x0,x1,Value
0.03028018332298643,-0.028319199054067212,0.001718866537137547
0.023927965482862135,-0.05455704550479368,0.00354901874636117
-0.007308202376073325,-0.015824543573458527,0.00030382600127793136
0.0481010222183329,0.0006371534377223043,0.002314114302951757
-0.06437116385158959,0.026247119225956794,0.0048325580032697844
-0.01789599770747685,-0.019825054664636355,0.0007132995264018364
0.07864304788795096,-0.050117484884580676,0.00869649127226272
0.058025090729827866,-0.07029280502425905,0.008307989592383255
0.0025598859290738574,-0.0363955605014894,0.0013311898401874454
0.012013561791363259,-0.07703801326581328,0.006079181154858526
-0.008859898493462026,0.26997236510077016,0.072963575719418
-0.01699971781160059,0.04667775467947877,0.002467803187591652
0.0008597844938620369,-0.07264465910314755,0.005277985725588403
-0.003235423638585644,0.011917519018467715,0.00015249522567665845
0.011528900795454433,-0.0633626518748116,0.004147741206159996
-0.03198139824259272,0.03905409370450741,0.002548032068631758
0.0208608433192623,-0.05913845515909344,0.003932531662594916
0.02054399197881196,-0.05333783284203264,0.003266980018710106
0.08073234342563751,-0.10037820299667999,0.016593494911837772
-0.03816973578893368,-0.03944893306669428,0.00301314705029753
0.03897575205834869,-0.016802524451463796,0.0018014340764559108
-0.048018692895517745,-0.006988619073922564,0.0023546356639544404
-0.07372354982544493,0.023878802308615832,0.006005358998558818
-0.012680040681999571,-0.07726289241649198,0.006130337976259578
0.07691072677782529,0.09587080357027844,0.015106470870704205
0.08853695364628322,-0.08254753147919303,0.014652887114272466
-0.007495464129860352,-0.0367206750684943,0.0014045899600079622
-0.09223862113995551,0.00880575821385321,0.008585504607521091
0.03889770481320909,-0.00843587946231139,0.0015841955020381967
0.06771437291097016,0.054907699983559155,0.0076000918162104705
0.08645076419013265,0.013377021477651851,0.0076526793326714805
-0.008596396262149142,0.05418434154135099,0.0030098408969656664
-0.04350135778188502,-0.0030721293793618543,0.0019018061077911066
-0.07466855712573306,-0.03001465334354947,0.006476272838572306
-0.08535392012608156,-0.02125698478879201,0.007737151083200446
1.8827526059030681,-0.5098600369149722,3.8047146322777308
-0.018033009422765645,0.019512053716624678,0.0007059096690820014
0.07644251156571613,-0.1562516669331515,0.03025804099386316
-0.0431796824066879,-0.05158904128730768,0.004525914153685969
0.06530789729663411,-0.008196365028034336,0.004332301848980494
0.08648424210940675,-0.0857174096698543,0.014826998453748116
0.041321072414163496,-0.005774563150573897,0.0017407766050365095
0.20155660009721998,0.22525459279293614,0.09136469461706213
0.03304951081171925,0.05066190383434588,0.0036588986650144574
0.00458782470771979,-0.014397792404594156,0.00022834456167455337
-0.11437268201161288,-0.03928447144969027,0.014624380087611046
0.039719640280406754,-0.09381333665652747,0.010378591958635872
-0.04888408194805294,0.012061375378777939,0.0025351302439317455
0.11295616838081912,-0.35308586295610667,0.1374287225947345
-0.01804854076824114,0.04989487706934881,0.0028152485816282918
-0.11629786074846749,-0.1415619374170518,0.03356497453993923
0.010816117010513437,0.011746992268939493,0.0002549802145516424
0.012290124054615603,0.04146128983170172,0.0018700857037862134
-0.06482785904447042,-0.035726659039568176,0.005479045474419283
0.033849985678131134,-0.05021122398937905,0.003666988544921277
