x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Value
1.4705256948398713,5.3553743004855665,-2.3186527649093867,7.775660753250122,-8.557543543833894,-9.962946786587032,2.9446732997894287,-4.137166738510132,-2.918657075913787,3.8722784671353576,-3.4372163453333062,-5.7210988458881875,-4.793078453987505,-1.2198018466127767,-2.910604382508099,9.952518284664826,-4.340969334815523,7.808422581640087,3.9106786251068115,8.100417852401733,233.89079744829374
2.352066052264002,3.4176351122670017,6.284598730783419,-7.219998240470886,-6.857193456839524,6.80506706237793,1.2924554275438105,-9.490681551396847,-9.45236110587047,-2.5862842017396765,2.891823670096203,3.6985882535876087,6.024157879737068,-6.3072895067321575,-2.208680079536949,-6.78864985704422,-4.525975668075484,-0.36131440839743334,6.756540536880493,-1.568918228149414,316.35765182426303
1.895618692044101,4.336215836449814,0.30984071971187355,6.459894180297852,-6.28601232220549,-6.050862237571,0.843945405484746,-1.502993557263192,-0.7117622022999264,-3.5939830231275085,-9.759881484223738,0.18975450483964984,6.774079690038153,-8.84061839706478,7.240812627512167,-8.81847857111856,1.616863742444778,7.140314956038136,8.399912118911743,-4.340131878852844,238.40279505422205
3.435933236730918,4.500009323128264,-1.214038090918912,-2.6506781578063965,-6.176505916694593,-6.675380828458557,-2.4420833587646484,-0.29981896353974946,1.1060967684590892,-0.46586050759049513,-7.805571853246267,-3.5027278979883985,-3.532861244960368,0.7653123264152413,-8.54805888266752,5.648533561174002,-0.23396927129521927,4.577951641520546,6.768585642848539,2.6813465619771044,156.06347328293162
1.904034086662815,4.001875257443274,0.6106579303741455,2.717766046458955,-5.625279279835008,-8.101446553947756,9.388927221298218,-1.5458606071880432,3.788949340899917,-8.134171068668365,-9.807526406687893,0.9647855982010007,5.533044488738936,-8.583347201347351,2.088451627168597,2.4675962941159764,2.2315680980682373,6.805804035165565,8.792540255957565,-4.340131878852844,223.47968401194132
6.822734816990575,3.0790328595399004,6.4732825756073,-6.961848984406439,2.4415810248982712,-6.666879307292508,-3.5450291633605957,-0.2913601074063088,-5.376725792884827,-3.850741982460022,-4.43152672032822,5.471676344362621,-3.8736224607426504,-2.0368258537819095,-8.477191942797525,4.191073324278669,3.755542039871216,6.361173629408945,9.45835021563266,-9.000247120857239,227.066973013723
3.9108624274593176,4.516645243916065,1.0170069219591937,-4.287922754001123,3.7571528067112965,-7.81103161903237,9.0440833568573,0.046398095843345644,-1.1363410949707031,-4.663596153259277,1.753662164818648,-0.9340066656546249,-5.00934508352263,0.2188873291015625,-5.03212028077482,6.179262194351402,0.29725193977355957,8.55604660978474,3.6952417041847703,9.516164271007945,117.33863002705174
4.314376577652034,2.525231182878283,6.4732825756073,-8.74771138272955,6.66262436804065,-5.4449029909333735,0.36228284017435897,0.06019407625179163,-5.376725792884827,-4.26568620881175,-2.503458857536316,6.51232123374939,-3.7850821376167563,-2.871224284172058,-6.189867675719842,6.6355157634404875,3.755542039871216,6.779203643561246,9.334453218486061,-2.4872848350334404,223.6962210044966
-6.649675572613447,5.542498853762709,1.1540919691936047,-1.1529634733459542,5.543858115989988,-1.4070038970429,3.5187929131979256,0.7237120140810447,-4.618961215019226,4.2647304200423,-1.231345534324646,-2.2280381734696704,-8.7167455663104,-4.955113092971572,-4.445532627006713,9.963265767199715,6.454237699508667,7.802379877294104,2.699445309371109,8.773099692131034,183.54987745342615
-6.865115893920768,3.9272251528318964,-2.1951772577091955,-0.21851727100786533,-7.8204041641310305,-2.028930009317862,4.09587401160084,0.5791448316733359,-9.825540129095316,-1.347470487965511,9.809942245483398,3.7743643664809987,4.222525542789823,1.9611258530128328,6.724775779126194,8.987431864333576,-4.207444190979004,4.905431780796299,7.694438061658236,6.801906766756176,248.59875838812832
-0.683754034436534,4.902190222256175,3.672463893890381,-5.013903603063568,4.203586578369141,-8.914217771883473,8.210521121548883,0.20528337773327188,3.506265878677368,-5.271441192944933,0.3412151336669922,-2.3927797951893295,1.1365862325349934,-9.438531920313835,-9.486376663807906,2.6166751096473995,-2.2298163175582886,6.59405324463285,3.49635133922882,-1.1796849254999984,195.7711287571935
-2.567698172678381,5.011688927392527,-0.497177871820643,-0.03735979596116579,-6.01566344499588,-9.978653093608832,4.225255490356075,-0.4495787344725226,0.00393986701965332,2.33320951461792,-2.5135594606399536,-2.845283763187929,-7.666136975454706,0.5936717821719295,-5.715164673393994,9.97293863123259,-5.696594715118408,7.761180300534868,3.9106786251068115,8.833771065385264,275.024405190987
1.5213069260004417,5.064192175619301,0.5097198486328125,5.855194865039081,5.7211471528346465,-0.13772279283596767,3.511782246484154,5.074311197241466,-4.618961215019226,4.303857750230502,-1.231345534324646,-3.2178080081939697,-8.559146532540803,-9.604705609381199,-4.49633427400833,7.821890426189558,1.765820351016739,7.983980665783026,2.5276686012669423,8.557644952872689,148.94866758522096
7.542487669615149,4.0313894211601955,6.454990752567099,-6.960783270015472,-4.640969881359135,-1.7687786925013,8.851977135774078,-7.452112138271332,-2.1221619844436646,-5.89422872599436,-0.20834803581237793,0.30786752700805664,6.239794428317069,-7.832660675048828,-3.7500603031375457,7.041728527959371,-1.3227080585437445,-0.3525024859415957,9.03376854245457,5.18872353407466,221.30401545977267
-0.24926066865478091,3.4288034528868945,0.4586241746364408,7.442744887923361,-6.620407688118679,3.6939891569603045,4.082088633942039,4.302937984466553,-9.825540129095316,-1.0531203722447007,9.809942245483398,5.930685997009277,4.776451321790969,3.7629342079162598,6.529760503142622,7.5770636949893735,-0.5524322426530244,6.698608064198119,7.720413042722466,5.182836474368999,229.048354506124
1.7673833746308674,4.656110453015261,4.189554891289728,-1.67383084981652,4.488683312009718,-7.7288120364154835,8.193436662114944,1.359344720840454,3.506265878677368,-5.082072860085577,0.3412151336669922,-5.292077958583832,-0.7191335156091849,-9.438531920313835,-9.68462305754418,5.9572848667466545,-0.2316424062877669,8.75335573807509,3.8758627759022364,-1.7164725311686961,216.10888036172994
2.791637667879357,4.0531164563113045,0.8967901725804062,-2.53944909575488,9.514885858355441,-1.1673946662459773,6.752423621926795,-6.861605644226074,-3.415677547454834,-5.375193584996025,-9.940978698432446,-0.8821427822113037,-8.082879832756758,-1.7935919761657715,-8.74948526538941,4.963710739385112,1.7538713350503947,1.8983535011680726,7.711273431777954,9.683598622761775,254.13698105853894
2.366451602405647,3.919265275902779,-0.37958741188049316,-3.6051082611083984,-7.856950530341168,-2.9457176257724047,0.6850078879556243,0.652390718460083,-9.083229154348373,-4.060106873512268,-7.3142945766448975,-7.178299129009247,2.221009473345976,-6.755179464817047,-6.028181525945769,6.075449588108128,-0.23902492225751182,9.565143976290912,8.013992309570312,7.517928897676356,253.9702344319552
-9.358094987564884,2.722819713342343,-2.48873770236969,8.538689613342285,-2.135781795384811,4.9061355938085,3.3900924702251256,4.302937984466553,-2.760436121349761,-0.5537784099578857,9.809942245483398,5.930685997009277,6.855227947235107,3.7629342079162598,6.509086426909857,7.102483948628507,-4.207444190979004,8.478516782195317,4.946263672847246,4.647287309402559,223.39700618725425
-1.3231567189770708,3.509137236539104,-0.37958741188049316,-3.6051082611083984,1.885918755136995,-2.5801022989245537,1.066261092839902,0.652390718460083,-9.083229154348373,-4.060106873512268,-6.631100254690384,-7.178299129009247,2.5284790992736816,-6.755179464817047,-5.259851824349566,6.097675877543153,-2.3818135261535645,9.57095943186696,8.480104570311159,7.934207359547507,259.82493700244936
-7.170107729895021,5.693452309517777,0.5097198486328125,6.634211540222168,5.3733742237091064,3.671591263996346,2.427475643879667,1.601864007672031,-1.8540908919684949,5.102416964416573,-1.231345534324646,-3.2178080081939697,-8.39965894818306,-9.604705609381199,-4.8668802880397735,7.234938035034947,6.212557752281928,8.66300926797232,4.553002678438499,7.9111503662242235,218.37731169233774
-1.7396531605356316,5.053801948472481,1.1165010929107666,-4.756750464439392,-8.276529759168625,-8.49075874483843,9.351538095419322,1.8416309909733783,-1.63154795613133,-6.86552107334137,-0.38391411304473877,-0.8514308929443359,4.6528542041778564,4.5558154582977295,3.3794987201690674,6.3735103320832245,0.9267907068775436,9.424841549819533,5.876974786968564,-5.324349402132468,205.34477219047469
2.7612470193726004,5.757450714755549,-1.363358497619629,6.696876287460327,-5.673104226589203,1.398274914563535,-3.4151818782856136,3.4792156469596485,-1.477209247731908,3.124823570251465,1.393897533416748,-7.781619876623154,-5.126176873951115,-2.312098741531372,-3.059423746120151,6.625057549934283,-0.7065742889197466,7.7301152727868825,4.277867558937254,5.274503395457369,126.26223306573613
4.070328985563803,3.791360584773722,2.1783947944641113,5.585802793502808,-7.007906436920166,0.3612601845272305,6.7573271740249865,0.28787244718909655,-2.8046556435737653,5.277976537392341,5.67474365234375,-3.9547371864318848,-3.033854365348816,8.886538743972778,1.3144026132094861,5.931510534434912,0.4037117269614967,1.67390415511991,4.551565324115936,-0.4641609873050374,155.296548927987
4.386284956113579,4.424052332917231,3.001817464828491,4.638185501098633,-0.28675734996795654,-6.042966824237357,-3.8629782697533335,0.5283550401711228,-0.4947236319464725,-7.355946472619451,-4.101539850234985,3.9942383766174316,-1.5323539504171428,-9.192965626716614,2.9344082202690807,6.91556388929105,-8.806253509291949,7.99756772069561,3.6826096244663162,-0.06379134482002158,143.25752647235268
5.543200943085047,4.261361370564467,-8.96704986691475,-8.02434578537941,4.678237438201904,-6.942898415058102,-0.9648564768199925,1.4789353927016968,-1.959913921351422,3.68072509765625,-0.534212589263916,-1.3674300909042358,-8.176037045600358,-8.981948047876358,4.003305421366486,7.054994795161736,-2.288604974746704,-2.7654795374311414,5.47570000031487,4.631337656575765,162.10166260004075
2.793182793468212,5.094371232936478,3.672463893890381,-1.4637333154678345,4.203586578369141,-7.610126219938721,8.143624509314233,0.4231366206845788,-0.5477726546488686,-5.012328624725342,0.3412151336669922,-5.292077958583832,2.8806814512649392,-9.438531920313835,-9.620511538272678,5.970783498878669,-2.2298163175582886,6.269973150402922,4.44232920099628,-3.0252766699006077,218.0732410516221
4.707269889236185,3.520652300705347,-0.45655422714495053,1.372409508128559,-1.8616683468287611,-8.308672719545925,5.598046727262723,-3.03692661028368,0.06277710737887965,-6.554856052130006,-2.459287963311092,5.58056239566511,-1.4472135208014105,-1.7826228361452259,-2.5821675034694884,6.219422069438288,-3.6186301816688227,2.585403313418473,4.224120021112078,7.609736932114078,142.5661988264869
4.068126079908101,5.219082309819353,-0.045633053092217324,1.3711911537317985,-0.40118401804337367,-3.626724826205388,3.7756699115886168,1.7187635826972247,-1.311873977656779,-1.0998210354339228,2.804755778228362,-7.106543847268306,-7.199212794846881,-1.3778898169177118,-6.136467204125114,6.296319421487002,-2.8116118067748097,4.860319304417857,3.875269306223018,8.042964220815058,154.61177844508373
1.9306093657635834,3.429691832461309,-0.9752112659679284,2.689400230456652,-2.1222290606477507,-2.497733160904538,6.384526219486247,2.3592223496381326,-2.5838923239532905,-3.5328293969959113,9.213395331014894,1.4164494608221894,1.187556744238556,2.865222110711901,-3.487491112133572,6.692268307621838,-2.307947790666441,6.66983623774766,4.184586923187121,7.931099304953882,135.58443651564266
5.016686104424117,2.8895981113623677,6.090860776640227,-8.595058699538336,7.7197382187714645,-6.062559390060869,4.078534204331216,0.08385020185300718,-1.9444305280008187,-5.860890943211383,-0.26122246529088144,1.8224066562795027,-5.617174677438614,-1.6996815035768176,-6.048891145327201,6.299049775987548,2.5959280186473332,7.774311796735425,4.264758251028235,5.082940207112403,191.82738500225318
3.8168809292025934,3.911712151856703,1.1676841586220519,1.5638416874300418,1.3896132478406606,-7.313505205426139,9.712679925106677,-5.965228109868182,-0.5514427212497282,-8.687875907795197,-6.560624603367345,-0.31959717836754287,1.3172685407697688,-6.423626312368279,-3.3319334582519167,5.572254342701248,1.5049204609968712,7.991986254996512,4.285827028369656,5.476965881028729,226.60554275452168
3.159265242553939,3.5305314961208687,0.5555384295628798,2.548317995562563,-2.9819044673535604,-0.6451824736196947,6.202725024700154,0.5985985311945043,-3.1048364579682666,-3.4844972495889346,9.843059383028297,0.7511147493501991,0.87214110537934,2.8708009908124748,-1.5627559968604174,8.123478752885266,-2.8277253413841086,6.349760868329319,4.6245036995358735,6.998372222336563,136.17061660577815
4.466667491242918,3.8898185038559987,-0.1616063695208556,2.338903536327974,2.046184997850432,-2.364631030913441,3.5741439833603366,-0.293612039377539,-1.3468341273996458,-7.505527966113625,-1.8899535244904389,1.1839059838317532,-2.2977365219289325,-5.427411718293428,-7.887592287125459,9.423597720771866,-6.344090768126655,2.77460402233487,4.677271060543845,5.227353760038618,166.32078791748785
3.9339790430581374,3.953822128119686,-0.20956578110268076,-8.886620323922223,2.280633683454907,-8.170958727998169,5.5206775980002725,0.10466692113023512,-0.045716352219420386,-5.373143356537293,1.9249490223757881,1.98922045214141,1.9298653265762056,3.1597385375439675,-6.073157836695001,4.738086881917365,4.798724473279449,4.091448237957788,4.882726220750385,4.917679278384924,115.27059331518352
3.800541475450668,3.349485888198341,-2.0465023189893072,-3.5169565435141967,-4.589743508559212,-6.681627062048888,-0.8113113655989039,0.6211740981440563,-0.08625890184333507,-0.44370387760555197,4.3021969718268736,-0.07433706457060829,-5.1989568934826895,2.0581011750229994,-4.644794578970863,5.1947480890977324,9.522211746591012,5.746456378076157,5.667028165869075,8.935820137073367,167.05282106447046
4.1378931433701,4.98883957251107,-1.3910851857368236,-2.2469280548579142,-3.5375918231594916,-9.108240116336065,6.115986329715987,0.6882665030376138,0.8835669485183715,-7.072474094974705,8.256769304903141,5.295779790998957,5.439276308629779,0.14476376738512897,-2.4415174485190585,9.310507154688509,2.334929487397723,0.9570581997104242,5.878208825694484,8.562716973321628,208.17686066202077
4.808679588322409,2.954032301273564,-0.1671489935041226,-7.1822146068066814,6.549234872760323,-2.652748869754351,4.323727638898005,-0.9904090145875308,-0.8601431478424626,-3.3520983854077286,-3.191247723171905,4.2778442572748006,2.8984469789577574,-1.8283843470298073,-4.813155602180538,5.0526156755928895,1.3325548651582135,5.125822363987073,5.302071384644332,0.9989017101682425,118.48521841507377
4.127668914599267,3.9023310416061623,0.27327353949218924,-3.0936500123350097,1.7990092016697758,-7.208863981103038,-1.2219836567039994,0.31119678435439724,0.7372537203409539,-8.260551376744226,-1.8016781787752798,3.046263414089198,0.44380054239537614,-3.968311414163921,-2.4307934952802146,5.37109190518246,1.3629461299569439,8.106842549744904,4.876062778407279,0.5996050062562261,86.19315707775617
4.228515196393971,4.571941632174417,0.06862860722061015,2.7434198255520688,-2.934004447776939,-1.3350946586792745,-4.8261755423563475,0.9840470602048583,0.3929062161057715,-3.288182480899299,-0.3345150468576641,1.0780483667786367,-3.6316238616015672,-4.552185189572857,-4.486862356035596,5.595402177750707,-0.050981753590873424,4.188694384470985,5.143195911500788,-1.7584861836571655,66.47590974612112
4.410998956725686,5.611143698798385,0.6434719736660774,7.481273506573647,-4.2934271839740195,-1.0851450232325703,-5.7410848379241175,1.046978896769545,-2.548828363036466,-5.915512683938659,3.3538739370905937,1.6364190421981029,-9.858540806751321,-7.218382142633134,1.3417961327092787,6.120064763683946,0.5722221421094691,9.31502535742743,5.622577804080054,5.649586580187375,267.71829088143454
3.955148394145457,3.7909183826506663,0.12558841857450176,7.247914557585151,-5.29702134832953,-4.969196431693832,3.2775419700769817,-0.06396088613757556,0.9336278083567322,-8.596941247312207,-8.551362932368566,2.4751071962676754,-2.7750109801506104,-9.090825111828735,0.4212863890611285,4.580172336524466,1.494078038449583,6.832636556483781,5.709780646059707,-5.313663281375879,121.91356884085441
9.732600954787902,2.591863889168538,0.4799880961877516,2.984132081851918,3.1471454025154166,-3.8701546979399346,-9.961372866219692,1.5580840599090884,-0.21312115509649487,1.580834110508487,5.75201038036826,4.181131446037188,-2.380764405509063,-9.087801300478608,-2.68543363311709,5.45755132795129,-4.892405116924471,7.338556210852769,5.5110923797606315,0.0857987900122108,238.15587760671323
3.3651448490471125,3.0630663501993016,-0.32275771905062633,8.770159530230725,-8.554906076824116,7.815114255424341,-0.8013322030228185,1.5465106453140027,-1.4184100845693681,-2.3394568583156676,8.805881961494144,5.836876091321681,-2.471314664107787,0.04230350798389182,-2.5939929204803054,6.79532999462532,-2.0106492112896444,4.087010892762436,5.954984802339121,0.7413373051567298,141.66656818029293
4.523216633707673,4.284495910342391,0.31678253792336264,5.7055711117564645,-8.163624084540938,-8.420173480362088,0.30500263785641835,2.1954553729890502,-0.3266362510143299,5.203591866395845,-2.646969184773659,-3.476942111401775,-3.11367320984587,-1.6190644426339418,-4.9068944224052915,6.288233009720162,1.106911196808447,9.391201216002884,4.763889442019735,-3.7346329533211575,146.2301492189795
4.685110771036737,4.815289744539676,-0.88212615317331,-3.1301950397299834,4.623604585300402,-5.396918879855786,-5.430342452797641,0.5698265617860798,-0.20562359689347254,-6.317494733565427,3.3619225025177,1.6911808878797618,-1.884445376192465,-2.1597433950261413,-2.403901862350475,6.261583680274956,-2.642759197301463,3.356988515903417,5.6831264076816606,3.1158662648033975,158.39024454928872
3.536147713241114,2.911637957098785,-0.03459203256016785,-2.408079518575809,-3.9726883042346657,-8.858441062587668,3.656490581563114,1.1804766151923811,2.3219800315075005,-4.050279007605222,-2.031787706320679,7.253412965882603,-2.079776051736416,-8.509615289018663,-6.5852057349761575,4.752859010959444,-8.207314410851744,6.224344242736347,4.678610982885722,0.9679298893113,129.44478435809233
3.6935997756482326,2.6578284697894805,0.46696815580034823,4.343928246270693,-4.662958322229851,-3.4749022889728476,-0.5280842560510575,0.9917789949571763,1.6416706845662983,-4.437873326473902,-6.072811601231741,-3.47434720232068,-2.4239080288473724,1.1775611454068198,-4.212249385847057,5.158104151335243,1.1545308922967408,8.349824643371136,5.3064159348596185,-1.303509481589483,98.17811161116767
4.451414984827029,2.605760807182733,0.939323518975268,-5.069345668197599,-2.924838848104933,3.9075638053467756,1.3540762050235085,-0.35068928663492827,-2.10177808064895,-9.089440140697914,3.45988392829895,4.945272207118629,-2.3094464005013604,-6.726600960526629,-4.720062702113859,4.60099985557753,-3.647361598147027,0.7038288053319555,5.692229951101931,-2.312037808004507,140.44208662133383
3.7339931543071803,5.047455105047568,0.5440815963118588,-0.06511380383442855,-1.383127655776999,-6.624454891406222,4.9703480217448295,1.1797752162764077,1.3134875704043125,-6.3459738014607225,0.3412151336669922,-3.7104857336439245,-3.062669980887785,-9.550442110613837,-8.687293724729814,5.40096913052475,-1.2237018623917155,6.783743055226935,5.421549735755583,-7.549550595663055,220.4436513073789
4.197084270383867,3.975953830610555,0.1842779513967958,7.103311321928647,-5.005614277869985,-5.101781878986074,4.58310166387777,0.008318766002648914,1.2229086488949044,-8.630759942743095,-9.73668737147024,2.5370360452808107,1.1302671805578672,-8.962237764348842,-3.320575462130522,-0.5282508242746804,1.989962905718798,7.290738161262595,5.622467802617667,-2.719489147537331,163.50579614181436
3.850615396850575,5.156135740690397,-0.2902904837935907,8.107749577595982,-6.590018432944126,-9.964848957181642,-0.16396635074671373,0.4956669523618835,0.3939595588841822,-0.6065004373845877,-2.5135594606399536,-3.386834791223121,-8.253934518964213,-1.8587910217414922,-4.7833017733425915,7.563253132827182,-5.6651129518893795,8.040475272055993,5.388449876570549,0.190350030879884,208.62381455350163
4.216080860588583,3.7118498156975086,-2.0634611240423473,-0.5293359878123454,-2.4202340321714644,0.22689577698644214,-4.9749045183320515,1.2634642744236846,1.2001097270444934,3.3851811494743025,-5.215795636177063,-0.32985761799647584,-5.213568994885136,2.558382038340916,-6.708780738820078,4.912442510465592,3.0286093287489244,4.4700520610484205,4.326794655268094,0.9146360867445615,103.78066849747765
4.175790645232398,3.781029920893948,0.20734595324161553,6.86089973502424,-5.089842805641289,-3.6443310492990832,0.16836163867447063,-0.3587159197574472,1.341117869699083,-8.424684294784248,-9.735230412334204,2.1791387017495722,-1.833963278911451,-8.85878858897886,-2.134637095447667,3.7058889852758963,1.8255261662240851,7.171024551929587,5.897998906061662,-3.076066430642146,157.05687587758555
3.1426780141997135,2.869034534467632,-0.45513134603890215,8.767956922852093,-8.562835314401482,3.467743449007596,-0.21822468910647608,1.5769313813012857,-3.39695984984436,-2.5085279932300075,6.1751457314863885,6.064712953792636,-1.6945957535119867,0.6691951990410789,-3.024959593127151,7.589319319964176,-3.987198500814973,5.135914935305038,5.598929829151373,-0.9797292030493452,125.41084860442184
4.448814351175743,2.1899968371554444,-1.5840539634857311,-1.494872146797487,-7.517362339681444,-0.538341031007251,-9.02474574980296,1.1741368320845211,3.8668272412102453,-3.906532943178002,-3.8100724724352375,-7.826726431861804,-3.8061521585736147,-2.9411272159620445,-4.583505655728668,6.761024705504518,-2.346852622003466,4.763503770564126,5.345257212674561,-5.421759777057128,127.54674533366878
4.215266319549391,3.5021493121093137,-2.0119481528468555,-0.2596571504547267,-2.5004948558273323,0.45527469363747564,-2.000570487927467,1.2330242191382546,1.5028429776613734,2.5366443707112545,-3.866542131100797,-1.172503680342368,-5.224770154444418,2.087263620710722,-5.959329289247237,4.808550534340451,3.0229212194070865,4.480673038984456,4.561531967585797,1.7548170419493339,88.2321113128881
3.7158087083098863,2.951710438388295,1.0620244961179424,-7.180487324386651,-0.8162308127545277,3.9691374355036313,-0.5234366293538137,1.0248248898679009,-3.373597318636687,-4.254713821423404,-0.6795124532448487,-5.3780347997676765,-2.0835070751207247,-6.510008423755449,-4.499084058148041,5.187869494344962,8.521782713146745,4.673676660044787,5.065401186517759,-1.0191793711183088,143.55328048119136
3.603417118631743,2.779522056267176,0.8029964666180351,4.693237711331069,-4.9353252555017315,-2.8911129859356732,-0.7549350884894839,0.9927785725242781,1.6406410492743646,-3.5005944523147488,-3.0435862875573685,-3.32416724499946,-1.8050878856150927,0.20942906155902463,-4.319144288469634,4.409543625945524,1.1231516830223711,8.02167211347491,5.290227862184096,-1.9627374619102618,70.29867240124553
3.1619442333718855,3.4569158438971535,-0.542160554811792,8.806047382162436,-8.62253902220644,2.2544286167095517,-0.7799512704494411,1.6374899658005226,-1.6941403865480726,-2.662907988495058,2.7112330192733403,6.3336404298615605,-1.6549050848294637,-0.1180984107219718,-3.1730068924243406,9.162753501482221,-3.291455928017686,4.652895087531228,5.868019016171083,-0.45110477958062134,146.12934669511523
4.19855455802584,4.155163241802345,0.14088007939319347,5.789580701378508,-4.91897104311297,-2.257374828572564,0.3493683967861152,0.3371007826933763,0.8390698635908755,-7.335716852372752,-2.0328266831091764,1.9188800658890983,-2.6281953604067887,-7.88562737516005,-3.787975904882993,4.56499769009541,0.9593345318288335,6.530086594536343,5.480369238706796,-2.9651664263588415,118.07898928065315
3.5312602504669943,3.700432789091961,-0.27022819610430027,7.026646976790374,-5.960431081005198,1.3416340236896946,-3.486080748752318,1.3257590740212617,-2.0250848076609183,-3.5373711305116213,1.9896808183921877,3.165322285054902,-2.620100697060849,-3.8335422602557303,-3.3995108588393954,6.541936664024032,-1.9219933221278644,4.637355940607096,5.415752586747118,-1.167221358154304,114.9204098104817
4.220609383564165,4.07037913144765,-1.016314592328735,1.8342872695501473,-3.138547143117316,-0.6506408188316666,-4.870633851901113,1.126390573903052,0.7633189936313922,-0.6160828641421983,-1.412027162896818,0.2052964200776799,-4.566109874115898,-3.397690613986737,-5.324774102992513,5.149970571760507,1.746601485754912,4.523572278568144,4.815016839837954,0.7945226605785969,66.53503828281922
3.771272588060466,3.5865595410674462,0.9068844562416967,-1.0057729621915215,-2.7413315662873936,-3.205321042340609,-7.300117617854226,1.0752027835833324,1.459438177251041,-5.852057930027719,-0.7877348833294171,1.8587844544304346,-2.867273351834841,-2.892717986494759,-4.943849900205494,5.08200725293818,-1.9315543814407299,7.510797369294785,5.338783841716701,0.4772852898727322,127.98165986847117
