x0,x1,x2,x3,x4,Value
-32.08892030178513,-31.769726446038558,31.785841466423932,20.391911554848114,-2.1464244450510535,21.388339019553825
8.636683762646157,-8.587115678218794,-5.204310925520531,11.86363094396063,-13.999351088614688,18.986169642795236
32.350930130861784,-32.477852014151765,-10.140327942961733,-31.262810916851436,-2.782860227043777,21.741914906390917
-6.248980930092898,10.263680576212892,-14.31609021922263,-17.370937815408922,-9.424055948647037,20.300407586365143
-0.6063617731653892,0.17864155639919943,-0.38359620405016415,0.15790120158146692,0.5783407954692734,3.5993830183032576
-0.3695923311109084,1.2927497219334043,0.9198619232697354,0.8494853514625902,0.17883654199997068,4.554096795604682
0.4815670344436569,-5.662808952776591,-3.444909327165149,6.541193882829532,4.244476075782131,14.21105813765945
13.241013978674914,14.640465413062884,14.015147411045689,9.477365005061188,-10.814189938417172,20.142177880743443
0.9798912189305611,-0.9081343483086641,0.3286809054682749,-0.5207002582782252,-0.10390350678238747,3.929085267904974
-12.032953715111475,12.175227776777433,-11.98306926231065,4.393227738382961,7.464539840259249,18.930777321767753
0.3948462423127239,0.5170028726503375,-1.0669496504318658,0.36101464705421904,1.0649144846150307,4.622551159639183
-3.610904054190655,24.22557158065092,13.093604975110111,26.07332894109186,-0.3797010960965963,20.975493763535745
0.2848857083633902,-1.332891413228765,-0.09642648474218163,0.0691505038683431,0.09084744840939152,3.5773182444170364
-0.3002643187521059,-1.3066456251087502,-0.11198781470088193,0.07195486385890604,-0.459049564202914,4.101833786586134
-0.21824920272305093,-0.3722847207675244,-0.20404445077352307,-0.27135186858618,0.2785765452294555,2.8894794108617394
-0.25620164222208786,-0.8193961844981672,-0.7568040175989239,-0.8044970371984306,0.8639547987878444,4.1255167625864395
-0.23420922473168382,-0.3190238092471134,-0.018271950349308952,-0.2967185052233816,0.15094528965877885,2.4097948573335555
-0.18227500954808917,0.8980296082888479,0.6710223012987342,0.44340355770358675,-0.07050480882019183,3.6365969375571656
0.019417920285750512,-0.2778923735042014,0.3882054782702582,0.07424510567040343,0.37748936209584727,2.7390094236153577
-0.21201749498314637,-0.34979538206609995,0.49228269343170084,-0.024115180582532147,0.24613198845821316,2.973866749547391
-0.043664815488244635,0.5131621446145856,0.3364054187051122,0.1318043243446665,-0.06791418945181249,2.5885560584781975
0.6633492000915604,-0.5164454845989255,0.16355927603144593,-0.17698421773100925,0.09457505721325887,3.174847649787918
0.021658675668627225,0.20608020740588273,-0.038202358012661364,-0.3533851249954907,-0.20027050169921878,2.0471423315526747
-0.006718812811136843,1.6160181372645184,0.5377824115473278,0.4955694633014569,-0.21495814642163136,4.931406774457603
-0.11889090729141039,0.7117027233135935,0.4940742559310518,0.3040731957848457,-0.18646723552059274,3.4241740040574915
0.06307527164748983,0.7452854548910208,0.4706354922189213,0.15178152110562504,0.2507465935137638,3.214711670644658
0.13001503370258405,0.3105589308383081,-0.3591212398520436,-0.6434833921103591,-0.5653667317188946,3.7200091614747604
-0.1437208551406184,0.6260132716486595,0.3749573479587731,0.23279248098832683,0.011314478295500585,2.999974175464882
-0.09260309784802345,1.0091876408370837,0.1121021304707992,1.6670605123930358,-0.5871837015234873,4.772103085992494
0.5676726771447989,1.300113414994744,-0.6993664000556944,2.471874575166556,0.2127241753340705,6.712924860001568
0.12931444219486465,0.032040179576984684,0.16065565088554612,-0.3064641663697185,0.08514334506419097,1.666989144741255
-0.7650270669700883,1.5680761916280233,1.2743801424566925,0.5664498544400662,-0.1623023057295725,5.586655922873039
0.24029848280917676,0.07153119340316039,0.48799543416882685,-0.6998534270567037,0.07911359692547215,3.1406240759829136
0.08117817923129955,0.036455464845252195,-0.013622425688409656,-0.23991328669268697,0.10918528864270449,1.122809006893935
0.4223999626400996,0.41950542318959094,-0.4252692529217318,-0.6845034817708138,0.5715828287464593,4.225024036573696
0.6682827486691494,0.22089994219835596,1.0117505041793002,0.8737586295846569,-0.5079053039680472,4.29431211778779
