,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target
12,-1.229813814122224,0.2531485960302309,-5.652366859654743,-7.967131358968331,-5.020701577298723,9.33224634585632,6.436930110097464,-1.2976773855295995,6.556246721928826,-9.049260206154159,5.397064876587036,9.312031261060298,-9.382537308075165,1.8179202469504894,-4055068.424687765
13,4.966716545289767,-6.031389189145497,-0.9546795630662626,-4.944619458036601,6.34512921760718,9.017216077277205,-4.755048005091322,-7.335125005100029,-6.642557303188015,-1.7920263865846326,-0.31575753270117524,-7.078175026941005,4.3510700190865315,-2.6029171533876294,-2036554.2247437586
14,-6.829063256695617,2.060963532032128,-3.7571692638742915,8.443575171210199,5.383959754998216,0.8164938607331216,-4.634714892141107,4.66061442669746,-9.853369829027883,7.921810894970193,-5.815857444768628,6.826469930816021,-0.24226751750075692,7.692081118412876,-2416756.123653705
15,-0.23869825458461946,-0.10978896504743219,-5.811596964112018,-4.756237278372826,2.469025279892536,-0.8963855183491596,8.176968177288686,1.0998469181432302,4.0619775219319205,-5.896100910174036,-4.710473915253754,-1.6605331870422813,-9.477522542978205,4.180558441275124,-1647731.0712674705
16,-1.6044346092217143,-9.59914702471137,3.5580243544788424,-2.7012248144891853,-5.493009210972701,0.180020055435401,-7.1113951202969705,8.820707950758322,-9.681271326957074,4.557869968548069,7.1707223917413145,7.455304109839108,0.5681308808612844,-1.8317844530739222,-3184803.951552302
17,4.8509715044440895,6.008395081438401,-4.610349256654615,-4.716275892060898,-5.04474479851133,7.202586337609546,8.950992817878625,-6.919773306377812,8.907786573485033,0.06639167773225907,-3.553208152901199,5.199137392152778,8.509572723208308,-4.789651065285383,-2731568.2106360644
18,-8.348319285610785,-8.92943780899774,6.102527263985721,-3.7654257884906572,3.0013184740495156,-6.5716035530984644,6.0022175972494765,-1.9498331370927993,-8.7918566373288,2.0487963090774723,-6.514425865163986,-1.4087197325974579,-1.6307200099755388,8.565255246542073,-2438846.3403239525
19,8.567319849482143,-3.768829570579399,-4.987144897219109,7.412803131357137,3.7193770872861727,-3.582046591109971,3.388058924242026,8.800112552352182,6.2672829093117635,-8.856035938997149,9.571659478154281,8.014382400937972,-2.145512066757213,7.828670830094097,-3318695.8769182614
20,-0.5224530388540156,5.193992886085466,6.558698286736263,-7.298234940981252,-3.358770671028857,-9.144863177716914,-8.611027657621793,2.339796745466643,1.8458419815075189,9.23856304245464,-4.986060842716973,8.70205748234429,-0.4967943379318136,3.6470498806625855,-3455646.217455205
21,-9.152312932101413,9.234359219428509,-5.617594459906985,-4.746453286251815,5.43940076048386,7.481120469974755,9.840662362662766,4.166058843460302,-1.7245253211632026,-9.971107736574808,8.660635509055655,7.192540546162974,-8.576194113585542,-5.2596634908029705,-4985414.223270315
22,4.7229681719666985,-4.794342915880998,-6.645607655370876,9.493694758350003,-2.1665237797263277,-3.822136428071625,-5.411892200360957,-8.776486698407236,-0.629524550441463,-9.524791280445797,4.36323587175985,-2.627343510723456,1.0257940441340292,6.99945612902998,-2738633.754960295
23,0.6143548287153937,9.921334572406082,8.439836906023945,0.8969042640149834,3.920429724914916,6.6083782381868375,-5.606973955322094,-1.2379016482632075,7.685727516596348,-9.002414909674608,0.7373069399112175,-4.907375640078584,-2.0330849655758243,-5.351928213071641,-2864585.93328242
24,2.2458843987588057,6.588484602157894,8.493816872994742,-7.0227767667081835,8.276963281852247,5.447371688437926,5.598602107227968,5.609935618933848,-4.550936674301025,-3.6456467723824133,-0.8351054066101948,-8.33991100765331,0.258165245895178,2.9781198840438954,-2137852.9034874956
25,-6.750742140865711,-8.846446156464644,7.575829877902464,0.5824859209491358,-4.371148122590228,5.600895686995258,0.45775625870966863,-0.3774753203529677,-7.198451095372176,-5.222993236652864,-3.5083451338423703,3.9877817146949646,-5.301094231483427,-1.2987533580840598,-1798850.2015611106
26,9.083491557908971,9.249709220583782,-4.504086183502007,5.309721673477192,8.648249296874742,0.5211913068912679,2.6900645957049996,-0.28623015009223707,-4.85435366543636,-0.5342007341971371,5.457737861072712,5.054069780015169,-4.866986903595074,5.1166806171945485,-2217980.875655459
27,-2.727305870488175,-8.550407339461579,6.16040643111781,8.729896751449807,-8.140831035471908,9.823141066515365,-2.5689511720865905,7.962701357193037,3.0836341821785958,5.378765638749822,-6.619447420444775,3.5499164420716323,-0.007281713429545533,-3.4874727497248426,-3242600.9141498785
28,-6.832447009389194,8.230592563790285,3.0422658635096624,5.005149637218045,3.53783691302311,-6.001500723262501,9.38561363807117,-2.014649801996966,-2.9793854688115617,-3.5134529125015383,6.953495231592083,-2.327320978502698,-0.3079599878541366,-9.441587312110613,-1824423.4234121677
29,-7.500393496528437,-9.007200266156827,-2.813821403293593,5.613924868983176,-7.816920474233255,6.471909528871006,-6.293171509929989,-4.818248331900234,6.3079154020634824,-9.678998183174294,-9.911369988094844,7.345914397122005,-3.1546516156113436,5.9689268331602285,-4514854.28147869
30,-9.717648944047713,2.57217567047023,5.293194699774048,-9.845670543585726,-2.2883855128956547,-4.545426902016518,4.806741632184558,8.663487730237097,8.735122909968997,-9.922258626827889,-8.67242882754221,-9.576360975956757,6.189566997807233,2.714587765849611,-5936065.9348178245
31,-8.548781441385671,3.2426361429672887,0.3083287053005783,-3.6999003640577444,4.356200808161024,7.231038438370511,-9.969388485860623,-8.553114918113101,-6.74339511942045,4.716154843277245,-3.869849776688752,1.127343605794735,8.487001052882402,-5.4206451376110625,-3572306.1941555417
32,-1.8020034282383612,-1.4732284778527411,4.9252695546409235,5.960674455240543,4.108386522277332,1.5446096447227315,9.747174290358494,3.0663178434810074,-6.906974217109719,-7.75321518783681,1.3480820379820848,-6.5296226472998615,-7.315411274826136,-4.17963004407345,-2278705.84912135
33,-3.826593021869911,7.342600654583556,-8.432585308467948,9.691266099636856,3.587251929827522,-5.403277766603338,-2.5504766433993247,-8.996475055623037,-3.028045595790392,7.630033216378131,6.536117560664202,-6.639864495166339,-1.9038740811532762,1.8731485018260159,-3173812.74329075
34,2.040743104118894,3.413069915286293,6.963248205502431,5.304585276457331,1.9581811727673646,-6.315114315648962,-8.287926497639786,8.054399674936704,0.799400032312402,7.399130862705064,-1.0514283034639345,-5.15953188866207,-2.671610893450536,-2.986234541963664,-1694042.8897413253
35,3.6014505806328003,-5.087592080174803,-0.7181722527393841,5.476232212900246,-3.3160755641010597,5.984490473522195,6.198142181114761,-2.214906700840409,1.0504159360749838,1.8389002213844634,-5.603800522222313,-8.309150809559732,-0.33444906012153375,-1.8770089658888462,-1121377.6059200258
36,6.605104246386247,-7.938346531268188,6.883649191559364,7.043589524793521,-6.708724182861038,-8.857054766982234,1.2235057435829653,-0.45879677826505194,-0.17207590815624663,-3.714459067127043,-2.850206034957246,-6.858107847724282,7.616684395117581,-8.369594317811625,-2595921.9600453954
37,-8.535952295763337,-0.8541749327349297,-9.603877028187082,-9.322935928676689,-4.580296492361153,0.18276382882457298,1.644289135244076,-7.089795320574623,1.2556204980935544,-5.771774012277689,9.033963504670155,-6.528009322458153,-5.107262851875724,-2.7212450057719,-3868509.0964440512
38,9.380045008347672,-8.604773722720331,-8.391717955836302,-0.6696080652927847,0.11837606632387576,4.900574991495299,-2.1384753409952184,3.529886927895591,7.576597403460145,7.618813740789484,-0.3809196013737175,7.5123498305413285,-5.307839352329642,6.245818192130912,-3215606.8307719333
39,2.1691115015975253,1.1873222634634306,-5.159724148245823,-4.514304599227934,-9.812411553428355,-7.94406881109516,-9.039147426615315,-7.6509099448552504,-1.2044323376184138,2.0814728234965596,-8.234150374320768,-2.6567904563873013,-1.4217955218113172,-4.499728250519713,-3480146.3475487274
40,5.878909404359874,-9.793512517254314,-2.515458413084799,-0.23562791654880222,0.30289352608494013,7.645216785692128,-0.0295343611351484,-1.5487968919307669,-1.084952451956271,2.181794775621631,5.037261272562237,0.04872615166350869,0.6789155654773378,-1.3578015722850658,-1583853.639529202
41,1.481998805151001,1.849440355197217,2.7879456238571105,-4.938323421713482,5.48576715765892,-0.8300765264497034,-2.5429520123719502,6.418235156698916,-7.882530342894709,-0.6731577827372508,-5.771251921745755,-7.270743397117099,-9.756424398552472,-0.6753717214588448,-2263984.8020899883
42,0.28323218540834105,-8.355485652777242,-1.7216898793127875,-9.176808359230009,4.4272510671507845,-2.8376416982738935,3.440371527954335,3.592986229713084,1.218506433300231,-7.131792538213753,0.17001578578620524,-9.65014399615918,6.912673559020522,4.065918498897581,-2451737.16304435
43,4.57221719570606,-3.3072887073513417,3.179522865492215,3.4677540744925217,2.5118670937789744,-8.44500010466584,-8.655073966746443,0.007547756500716929,-9.181263105663927,-6.822412446308073,-0.6979282599286414,-8.26886128375161,-3.6293898749569298,-2.7073544112280317,-2914194.4822496357
44,-2.9407112796063384,-9.323192299502027,-6.545720905611301,-8.612942946735998,3.852517235229154,2.0621221837314803,1.1899174149212843,-6.35326202991158,-6.018445962619657,3.488449998291392,1.0291119733616014,-9.490037400151952,7.950949157177909,-3.3531966888201286,-3152399.606055313
45,-7.454360352948022,-7.947718251096536,1.499389430634075,1.2753014443211192,-8.649082034069169,-3.9112245502614655,-1.8948527282208367,7.530619119113091,8.628798255147597,-1.0008713439531736,4.000180564980793,-2.4125516078552973,6.37035695544132,-6.9367838893120215,-2506737.468090635
46,3.633544307065552,-8.0657270525108,-3.2194026631602917,-1.5102278314083684,-8.085408281707792,7.520371583078109,4.819951347376321,-7.001320286870976,1.5296045543327441,-4.680748310410101,-0.8887472449216745,4.754783418558668,-3.1581026019947966,7.779731211139403,-1581252.9713369024
47,-1.8769576864827702,7.615613429228276,-7.500099678196901,-8.267692655937463,-0.61888987395076,-2.6357198345308808,-0.8850256536248597,6.692561985517681,2.7280462473776375,-7.970208096879643,2.1307917843790953,-1.8572350631342296,3.2702092157630958,-6.473328719935624,-1944737.8552638572
48,-7.5142491241270015,5.757634622214631,0.2966794701980149,-6.504006100491293,-7.718081991632033,-6.317733516006532,-0.008626200044117738,-3.982197360268122,-3.4993282171276867,-9.282343904014967,-8.777714263460457,-0.8033466029996674,1.2210895936483155,-5.967358567499915,-2812048.425454844
49,-3.5441090787505196,-4.322245712656727,7.018721019699321,-9.880690659048613,4.986166047098848,-0.08752685467299237,6.348711025815412,3.2402687875526617,-6.1959595368025155,-7.2543503707754775,4.820752810777048,7.9667280394826925,8.224577604088005,4.652735943109594,-2644342.001615164
50,-1.0689754092528236,-9.659239080726943,-1.8010024019553796,9.838084857754168,5.125412081328625,-0.029171766692225987,4.851272389744896,9.256556063862075,6.267891593639472,-7.737852592144991,5.122201044020153,5.184449174891125,-3.6838863356087437,1.6425846776721027,-3156577.6801610678
51,-8.677705273467529,-4.521007193304822,-7.085508359239587,8.021612727587193,3.612242697024918,9.934028801477663,7.911998381726896,-5.639037926918428,7.372677033287022,-7.91423500655484,-8.992682245230608,-9.481119677156515,2.9645604453306156,7.643859200536767,-5083635.4664945975
52,-4.445054416226477,-7.90430740538997,-4.349589327014054,9.912945574087427,-2.055587164168422,-3.4553520630217482,-0.02881708290085072,6.530168664953173,-1.1171700079178404,-5.179624915867254,-8.196380877013354,7.14691904169236,8.962319514140923,-5.264521665680643,-3151281.5692852074
53,8.000489831832702,5.313861773760326,-9.226546539316944,-9.811715718050353,9.406207588495555,-7.0992241194737975,-2.285219280728632,-5.865848776221753,0.6319747866444096,0.2896809900695434,-6.751398780842674,0.036495567143742136,-5.268243854490424,-5.189749309969624,-3782172.3093751133
54,7.492898667548758,-2.079370737619257,-7.47670203935818,8.470012283406795,-1.1864863292418804,1.0569861124165865,8.822805566465565,-3.9659054093196433,-6.842333453295105,-6.792603971229436,-5.254411797216248,9.53943761967572,5.519056746769802,-1.043145773293725,-3250546.589772848
55,-7.040002417228244,4.902710411152178,1.4918241801930527,3.0061248138946155,-3.088372167709603,-3.4651096567253408,9.26671702359106,1.934770420031418,3.3258638464749275,-3.1565579777453685,6.8081798491134435,3.3988464114338495,-2.3767237172493054,-1.9640187995020035,-1218417.2011371918
56,-2.1040292829579172,9.420196023885204,-4.597926422732284,5.159458372943638,-6.117760331366229,7.978708487104512,-1.5908458977288973,0.23180046949065058,2.958350342539511,-6.7077707936970015,-2.080772853997253,-3.1514620240430524,7.697739102246626,-4.591116581493145,-2179872.2304680445
57,-3.2888055966256236,4.4420085455406895,3.058900671238728,-1.59894992593399,-0.21167428363750318,1.8094902510231385,7.349175020663353,-3.649211496542444,-4.22752079316065,3.4116627110307824,-2.193559490184378,2.2630400079539896,-3.430904823922596,-0.6433398022266079,-473435.1270996737
58,3.3123101711374865,5.088400458096839,4.015106946854775,9.679276901020444,-4.9934394601990455,4.641681033394121,-5.654982932687611,2.000539503974535,4.921941640448846,0.7135205293157831,-5.791179709111183,5.040679682258169,9.032668821180398,-6.031631011573657,-2169757.762776318
59,-1.6059845080257737,5.024083017161319,7.27651088349657,-0.7797418340362565,2.579691230153191,-6.375315821365273,-7.333502718578506,1.2122621076406261,9.467555129510515,2.485749197917599,4.740540636221116,7.94313457460451,-9.124530707776932,-5.480098473501165,-2942039.744818008
60,2.931842081187593,5.6975634742955865,0.036492962135472595,-9.8694248860061,-7.498809113304807,-9.648089361521492,-5.387883199182553,4.140343737305706,-4.525378973513505,7.433230384461524,-3.7116896002224964,-9.48853646191656,-5.114008109993846,0.08297828151376585,-4121536.207528534
61,-3.9700456487861224,2.910823038429518,-9.519967946685027,2.6539500952015054,-3.156048311138411,-9.563454638100934,8.26004156107048,8.933226989455523,0.5059125469682506,7.141034486663525,-1.022847527934962,7.602846455100263,-9.83670928570824,6.074186365521449,-4104119.9177346574
62,6.51677001924687,-3.5090605960451864,9.483126367214162,9.886200528978048,-3.194490068915008,-1.4148018221707552,0.7133992386729346,-1.7452521969182762,-6.429774064241718,6.073759463575023,3.94832647970874,2.511150389835823,-8.76456355714808,2.0142113221474585,-2727452.675852758
63,-0.2508563932015129,1.0270901501130716,9.446668848569018,5.5019754833359755,-7.079160516970333,4.623425873248825,-9.089860415230113,-5.899706915906986,-0.37069537548195974,-2.97966955156552,-9.87135785727716,-6.5889698319762875,6.903488449938596,-4.928167798684213,-3583813.395977754
64,-9.090581416466573,-1.7214736049946247,-2.5544471528624797,5.468584765349815,-2.866805569575483,-3.6274907654074484,-2.663396441468448,-2.6364197063122212,-6.984968525000941,5.408013968360274,4.223123002360232,8.637670217467917,-1.175499294939721,-4.276148001340358,-1727347.204594428
65,-9.631253167700908,-4.389580807215934,-4.086606904802523,-5.287607247919466,2.4602590851373627,2.031472688660447,-2.198769438854569,0.8070587343861657,4.536152336695299,5.1716389547811765,9.40242318522818,-4.305194953291669,-2.2851070627709413,5.339304995360978,-2077532.0106448873
66,-1.9010996429873046,-2.4204559100717766,8.164796833187932,-6.866403137873027,3.884003570009007,2.9307522292653516,-3.906393861020483,5.471873073080225,7.112498991785717,3.731648501806662,5.760732417120376,-4.596570216313647,-2.7482856242050246,-9.319050995734292,-1278847.4304764818
67,4.747532712842823,-4.459477859171061,3.1346535889162848,-6.9348153310330884,-4.59588076417631,-3.534025577260116,6.921494518724593,-3.949595618649047,1.1100953798691862,-9.896999804785217,7.406185153204017,4.333991952127814,4.794333703057967,8.621278701392846,-1888473.6081282343
68,5.163376681446458,-1.674181408029252,-1.5970174810462385,-1.8036195330333786,9.219109105264693,-8.042101045641058,6.083552857911712,7.908448873696624,8.995966640947323,9.23889696922679,5.975870871399245,-4.8983303712970505,-3.2768099696907926,-4.352788566602783,-3074520.045033794
69,3.6887804312191346,-9.446773182831244,-4.113978566081151,2.8297821257596905,7.387879663052544,8.634310224545501,-0.41967558950795514,8.306687193283192,-4.5189192008049055,8.593487242698451,-9.941111412027901,-5.127470739290287,7.393251155159557,3.602241022737596,-4358546.514101498
70,-2.5005428487406416,-2.4741331558037576,-2.625596175005147,7.7792586151045455,7.259135641216361,7.684756409692593,3.651975827878548,-3.532212604173419,2.959608085138939,-7.581885114354838,3.8889344246750586,-8.068019257617614,-1.9938592814260971,-2.197821095403489,-1668034.8428149084
71,-4.062361089608131,3.1005429684111174,2.1808952636882815,1.643634185773264,9.051790462221451,8.843310628178628,-8.617459449778302,7.745647859623833,9.115944580627051,6.066780277191743,1.8193940587090136,-8.91790020109055,-9.277489257307352,5.215169937788806,-4191623.735818843
72,-4.882128004844102,6.98792046991759,-5.06619950339509,4.92063836883708,4.070917008260725,-1.9940604900524868,-3.1989640291243866,6.236164914209297,3.122832388058887,-8.190691330057025,4.757916786964875,6.270376735551459,-3.848740839054729,7.049611326430323,-1211807.3542043373
73,-5.028428527413464,8.641506089855074,7.236684901848069,9.16023326244785,1.899182515805899,3.025766441556854,1.2438579033148205,-8.843651515262337,2.513079609786084,8.46234510589252,8.877798384767384,-1.357225614609554,-9.486714663531107,-2.9280629660534307,-3845542.9619695935
74,-2.145828132378103,4.0987651941546055,0.7802347292100862,8.886525282266796,8.91844713671501,-4.803100835523654,-8.914458800770724,-3.6665427796786947,6.308711028148185,2.8473761951484526,2.0794507905425856,-9.317926381020097,-5.1527369592388865,7.467787374847649,-3074790.2816794477
75,-1.212385908148022,-8.153286836178994,-2.0272885497554345,2.1536170464368904,-6.8806299956266574,-3.874758143800621,-6.384682691473311,-0.12089322344166575,-3.7361640504205162,0.5775248848403471,-1.9645011191865542,5.905791684203688,-3.326947066896004,4.698675966682536,-1138054.4369315014
76,8.494339491867557,8.674246507220445,1.423908549455735,-9.004086809804635,7.034318357630667,7.418675222794882,-8.843115272159277,2.8570574872292767,-2.53614854371103,6.622493098471001,-6.25632985323024,-6.4966666113769245,3.704063467067055,-1.7611220522819764,-3304534.851913537
77,9.447304016824607,0.5884612473359336,-3.9588039009422227,-4.149948923397719,9.903351465514202,7.286492810286617,-6.202071680259715,-3.1284904195200873,7.042648115761882,5.953449048477351,-4.3080681846900015,2.5232437083197023,6.458212615748234,-8.514643369397959,-2809143.751009847
78,0.8335411320082375,3.2332970264284544,7.317556354092208,4.481848187041992,1.4270419950851831,9.685400973076916,7.563921928146041,-1.1724823702967075,-0.5878077187508968,-0.26312839239840713,-2.504919299047481,-3.456940009332543,6.696277041597586,-4.1914341560156725,-1621679.9843868974
79,-6.773268229639986,-3.266720221476591,1.5402756328980836,3.1615923315776424,-4.96987425712669,6.424530811367035,5.848046900684839,3.138730808957188,-2.4701690645901264,-3.9386109540161707,2.2301556013735695,-4.990557790980192,-5.5677579157615735,-5.757416464885948,-808790.464104173
80,1.4590124405390963,-5.757707130552038,9.267883229647662,0.19867901999467819,1.4977346561326605,4.772788046985516,-5.660908167290315,6.285946109011114,-4.428246104142417,-7.024988215732037,6.32684602673633,-3.700915632663526,-9.0511108410284,1.4954599377309208,-2285122.460987558
81,9.391955815143234,7.001026442552728,1.3842202450219343,-4.3131911329938895,1.6819258213604655,-5.356510383564799,-6.034573005318511,2.551368599283361,-1.3889151026645141,-6.609393678575374,-9.607754026113826,9.469164761567889,-4.985231143732845,4.1505810354241675,-3083835.7459594365
82,8.852343252963038,6.040670959580993,9.480999059382341,9.934325729966456,-4.750019750341075,-5.916917214171644,5.927455621265253,2.658993807199808,2.659462582574456,2.26384048232719,-2.8984958717470466,-3.9054258321949415,5.7996701321839,3.216229474826788,-2704176.742327096
83,-6.471980601527571,9.718520813365625,-5.467435782568084,-8.90855160067109,8.111066091180412,8.846801176821984,-6.76415886780231,1.6744810630161489,-2.569425543580146,-1.59992262907355,-0.3842097054571614,8.562760630682195,8.363900990230608,8.469431092187037,-3819731.2750774682
84,8.195910058206117,-7.85699606271521,3.011282709361108,9.27667157060381,2.548900334291808,-9.326332475131613,1.821597793217201,1.7894610398826316,4.130081751954302,9.326259384423484,8.975925507295791,3.316888714870064,9.361929352990114,-1.6065701803461572,-4364271.1604720345
85,5.91144800108146,-3.1640906035912657,7.887865259412475,2.873514843869385,-2.4912533707072626,-4.271042277192036,3.426056348271487,0.3914107849720274,-1.4719838355601382,-4.618381426774549,-6.891725723556446,-8.280382057937505,-7.719998713355767,-0.7967670247862912,-1897924.3608220776
86,-7.631119952443884,5.595636391802611,9.474258811890142,6.0644927892021485,4.528774912548164,8.76535566450612,-8.591232099270908,5.468195618784177,1.3632375692607823,-5.7554194273195725,3.0575049585602265,-3.6269710999549503,6.990095460840706,-5.302050571556034,-2831966.307878059
87,3.983496468095435,3.903053149419568,8.726008359481241,-5.522570455284308,-4.482359437898877,-3.5965089075229777,-9.178103724779627,2.805924913579167,7.5774957347979885,5.982059582025448,4.398037236115071,-0.3297442810482938,-0.6136068373453991,-1.7216691069240326,-1978620.2212488297
88,-4.784243198378899,4.724157490256186,-4.554446591266967,3.5584414945640486,3.3483640059404767,1.3043956519327224,3.828434151773447,9.503775143137272,6.599075548659425,-1.5997858436746544,0.854948492081478,-6.254511146740301,9.850779845380401,-8.881978718477644,-2274188.770064869
89,5.047299726444381,-2.3350432343814624,-8.015454248050487,6.221226099295546,9.85175156629678,7.542299289464857,7.637712674863433,7.988313258519547,4.690152063183808,8.642603631563329,1.2153177056179558,-3.027865241152292,4.296979232179423,4.2280480318171065,-2745159.888583172
90,6.260105119514815,5.738508371446462,3.9681012493081447,0.3211984562130432,9.133582752331112,0.13686636716172984,3.7388344518252214,-0.7060114489620943,2.427326443025601,7.809986927664902,-2.4194452742636896,-1.6542120893117414,-1.752738958807175,9.335241972598006,-1358993.8914372104
91,-2.228291674265095,3.64530446099187,4.625823546355059,-6.517190947074618,-4.396871128743118,-8.65933111942055,-3.392217281292562,-3.69203211269401,3.603180381310459,4.669339178940859,-3.750127857904195,4.217742861864743,7.737183672306905,-4.722496875471862,-1540581.6945225801
92,-7.203523811757622,9.69144949892556,-8.49611629178849,-0.731815140618199,8.958687570279132,3.2518427827665377,6.874096272609744,-0.9595611324567592,3.2002663498866095,3.9422751758433083,-9.804136347306711,6.039275311656198,-6.542744343789504,5.207067876209653,-3799819.1410641554
93,0.5007996087013744,-0.5052750442836214,7.3033059593147875,0.8342667779775592,3.223940306718747,1.9402071402625047,9.084725569402515,9.543069312053255,1.0556265008008996,8.722005538563305,-5.8815355654449775,-0.9638834470252853,-9.37691403509524,5.558689747598894,-3127657.417799362
94,-0.8406132817476948,-8.992322932574124,2.926924021262904,-4.645607339588002,7.000528745505104,6.517997031331316,-1.4710501878429767,-8.275374577433293,0.5807212589874773,9.420675600234858,-2.9022885777763596,5.126980283638252,5.610022717355765,-5.0032021787244485,-2526760.2649278045
95,4.22457505376946,4.593726842928136,7.4178631008217835,9.312176566419254,9.15519189240069,1.8619032368073807,9.920948201410283,-4.448927094907118,3.3020062708841778,4.363451691747187,0.2381538205766649,-6.441498243624575,-3.8038373210136616,6.829552992625526,-2863445.9780427166
96,4.181397999549169,-8.867275296125456,-2.6005051206842094,7.028005638549349,-0.150788435693741,8.19640245334152,-1.8762393594970543,-2.805122209105166,1.4359170343578942,-3.4163405494979404,1.6524370849298151,-1.1025942212351154,-5.142670699543677,6.478641251247666,-1525150.4514589675
97,8.153727267192604,-0.3825076217374139,-2.326139415145459,3.563709560057049,-4.33933619522386,9.092024262944825,9.064077172329014,-3.1937439761947957,-2.160535831934731,8.338030207289986,5.874521327400277,-3.431771026503487,0.2075847202426715,-0.29253509567071134,-2336208.2532759993
98,4.719989986869933,4.795806965382001,-4.143480077756698,-3.1758429202706324,-7.0868585274061395,7.336843806957322,-9.848811838459536,-3.922622671955434,-9.669656930670353,-0.6967280838844161,-2.63398130583957,-6.646222282946262,-5.826059468447877,3.2095865119973137,-3097601.454867057
99,-9.080573729341765,-4.610022641718173,-5.375003144453981,-9.499954857058652,-0.5767387284563252,-8.557771726184464,7.516678047433285,-9.908153711223754,-1.9786639575163463,-8.815555671269262,-3.31222236103347,7.126126699473552,4.408142462906891,1.5972549022317057,-4606878.485214305
100,-5.749284516658227,8.171192903494052,9.370839701095424,-8.77689201783199,0.4707701358565952,0.07756759699479865,-3.890847299909539,-9.59338205457787,1.154791536358866,-2.879610721466433,-1.70372173749017,-5.567385532568247,4.974898579600044,9.324959462950808,-2910004.2087143054
101,3.2087538975286876,9.940051483709809,7.329567616248962,-8.976979981984531,6.269324738923093,-3.9087026394477657,6.791793064612847,2.879506483300137,4.875253804444103,0.5835280064863362,-3.390936491309702,2.8029397892456327,-2.79468036245063,-5.747355713819657,-2257154.106485604
