,No Hypothesis
152,3.8006424541698673
153,3.8006424541698673
154,3.8006424541698673
155,3.8006424541698673
156,3.8006424541698673
157,3.8368392063506214
158,3.725455635381784
159,3.725455635381784
160,3.725455635381784
161,3.725455635381784
162,3.725455635381784
163,3.725455635381784
164,3.725455635381784
165,3.725455635381784
166,3.725455635381784
167,3.702645562383769
168,3.702645562383769
169,3.702645562383769
170,3.702645562383769
171,3.702645562383769
172,3.702645562383769
173,3.702645562383769
174,3.660518147260437
175,3.660518147260437
176,3.660518147260437
177,3.640310474445571
178,3.622684277161453
179,3.622684277161453
180,3.622684277161453
181,3.622684277161453
182,3.6184704493426536
183,3.6184704493426536
184,3.6184704493426536
185,3.6184704493426536
186,3.6184704493426536
187,3.6184704493426536
188,3.6184704493426536
189,3.6138008791119116
190,3.6138008791119116
191,3.6138008791119116
192,3.6138008791119116
193,3.6138008791119116
194,3.6138008791119116
195,3.6138008791119116
196,3.6138008791119116
197,3.6138008791119116
198,3.6138008791119116
199,3.6138008791119116
200,3.6138008791119116
201,3.6138008791119116
202,3.6138008791119116
203,3.6676894173267356
204,3.6676894173267356
205,3.6676894173267356
206,3.6676894173267356
207,3.6676894173267356
208,3.6676894173267356
209,3.6676894173267356
210,3.6265433900302217
211,3.6265433900302217
212,3.6265433900302217
213,3.51838371917188
214,3.51838371917188
215,3.51838371917188
216,3.51838371917188
217,3.4987732697178537
218,3.4316264488008454
219,3.486171763928055
220,3.486171763928055
221,3.446329863937631
222,3.446329863937631
223,3.446329863937631
224,3.446329863937631
225,3.446329863937631
226,3.446329863937631
227,3.446329863937631
228,3.397801917704386
229,3.3863490884859746
230,3.3863490884859746
231,3.3863490884859746
232,3.3863490884859746
233,3.3863490884859746
234,3.3863490884859746
235,3.3863490884859746
236,3.3863490884859746
237,3.3863490884859746
238,3.3863490884859746
239,3.3863490884859746
240,3.3863490884859746
241,3.3863490884859746
242,3.3910244857680762
243,3.424137653307893
244,3.424137653307893
245,3.424137653307893
246,3.424137653307893
247,3.3644203995937545
248,3.3644203995937545
249,3.3644203995937545
250,3.3644203995937545
251,3.3644203995937545
252,3.3644203995937545
253,3.3644203995937545
254,3.3644203995937545
255,3.3644203995937545
256,3.36648452997316
257,3.36648452997316
258,3.36648452997316
259,3.36648452997316
260,3.370220449482507
261,3.370220449482507
262,3.370220449482507
263,3.370220449482507
264,3.370220449482507
265,3.370220449482507
266,3.370220449482507
267,3.370220449482507
268,3.370220449482507
269,3.370220449482507
270,3.370220449482507
271,3.370220449482507
272,3.370220449482507
273,3.370220449482507
274,3.370220449482507
275,3.370220449482507
276,3.370220449482507
277,3.370220449482507
278,3.370220449482507
279,3.3385210391453124
280,3.3385210391453124
281,3.3385210391453124
282,3.2959281761360173
283,3.3835165996402625
284,3.3835165996402625
285,3.3835165996402625
286,3.3835165996402625
287,3.3835165996402625
288,3.3835165996402625
289,3.3536468052588613
290,3.3536468052588613
291,3.3536468052588613
292,3.3536468052588613
293,3.3536468052588613
294,3.3536468052588613
295,3.3536468052588613
296,3.3536468052588613
297,3.350940319214369
298,3.350940319214369
299,3.350940319214369
300,3.350940319214369
301,3.350940319214369
302,3.350940319214369
303,3.350940319214369
304,3.350940319214369
