,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target
38,-2.6308848021662996,-29.84428822501038,19.64742309122002,-27.724582290284037,1.2343803138228893,-12.660893316206028,5.081854694613021,30.10942342485935,9.54009154066867,-21.33649242935866
39,-30.450487410328147,-4.561145724399701,0.6564644335288463,2.3709282928854307,11.887739574933121,-14.575462139050977,-24.32299398159924,-7.033606861809627,29.911005449155304,-21.334090720167833
40,-20.50418987821664,26.475492470176945,2.8708667442676585,-2.823853071023091,25.037465860826046,-2.7129307615339577,14.6910502329741,-6.6174765168655085,26.479453333157167,-21.32234691486982
41,12.45347972325228,13.082430947361864,-11.290515763552655,16.828245130404774,8.91689732978385,-17.038031363787354,-22.246927729606234,19.42431167396785,30.091942496516346,-20.92078502310879
42,-2.7434138166858304,5.962738258653012,23.443711209868795,-2.8034037610016256,29.614045713710198,4.964428155772758,21.021794022281377,26.79398192989722,20.678168986816928,-21.062042725190036
43,-22.320613723409224,8.447488102347599,-6.656212427100844,-28.658043976198016,-4.978622340147318,-15.814880992335777,22.874574581170883,-30.58534799463572,30.079891660044602,-21.474429730962417
44,-9.478547146543619,-9.390857230578948,-31.69789524812052,-20.62861433332145,-6.4710573553347,28.13404232435066,-26.239635933018764,29.183281298084957,24.214800337904087,-21.731786607146823
45,-3.004013156266687,-11.35733101243531,-17.51488074356773,7.50155900366844,-30.600423573061263,-31.745240960412666,-4.666443530355487,-28.306697487992736,-16.256795394304056,-21.64873381212682
46,-18.27399825187905,-16.174861928179176,-24.17916436707687,-31.97919409617933,-25.199621102715007,7.764722287427446,31.080855163243747,32.13525002229474,-5.960230805631035,-20.859823448278423
47,-22.08861873460967,9.09389053077286,-0.6353488085819592,32.073959164112495,-28.488223480100935,18.562052149334058,-13.867516078883213,-16.946389314661644,10.649899599965451,-21.17596254261979
48,-16.642003108432153,10.869743128358927,1.1343309833691961,-4.97490405386818,3.5840202284347527,-13.955791590547147,13.53807995030595,-5.579940211355549,-9.139286147996565,-19.021359402408013
49,21.53885955232483,27.8506315417644,-29.752864873690108,-17.522557397908486,-9.927434600935374,20.64164319200853,31.817166202031146,30.734529637276175,26.53869477396001,-21.758966365051673
50,-13.332888612763739,32.24444884841098,-16.422008189324412,-25.82733423363803,29.55363031812631,-17.47057013764284,12.436653020135452,-28.943557657848142,15.119751520418276,-21.700310571884796
51,25.016415835510514,-14.91357561874268,-7.926127258669645,-8.238125329880443,16.304587246150163,-17.18306455296155,-21.505435300813666,-3.323222511600399,-12.81435845411999,-20.600182737783808
52,22.22909831634304,-17.187351690239097,0.1565954860162364,29.005158789803566,8.781673119394085,24.070678476388096,28.849582201554036,16.434125988583958,13.079351146889302,-20.83257580611308
53,30.668591372974625,32.401050150350315,-3.157414204554634,-28.12347821691972,-13.579450355514158,-22.783282008048896,-5.407612941368569,-24.163822569176695,6.823464404312524,-21.509015040300184
54,-7.680291035030873,25.91200931271213,30.657391610986622,3.0726489158072496,-14.757162525157188,6.044412723975739,26.002139265394923,-6.112323447308402,3.4130019412850032,-20.727522246194788
55,-14.964964222163623,-2.920012221643031,-6.4413017453626225,-16.487975152322413,0.3844593303754067,-12.42688218858708,-8.320787160711333,1.6364629035754632,16.422995422674127,-19.729791096514948
56,-10.911254721902981,27.797668929258364,23.744908285437695,-29.577032762947763,-16.145283530304862,-3.5300630423665424,-25.91110668337322,-9.930277582700736,15.73503143888044,-21.17284496446158
57,11.830197036176237,8.020585910501694,13.797189400811646,-19.338121251408985,-10.374472344224916,11.550227318535804,24.853529430021055,2.8624849356780473,-14.240995675633311,-20.46626750032877
58,-30.786502131319924,13.784634423654047,-32.25130739247085,-8.344104480211236,2.0012868935864674,27.663496758374762,-26.902885496723858,-6.164163987486557,-31.1746101437951,-21.246426484671723
59,-10.314646530189538,8.010534672124798,-14.479002944890578,-19.021827299368297,-25.185272900675592,5.0554630321171175,12.797215106969503,11.269383166087813,29.416555853939172,-20.883650106851512
60,-32.59084217427541,9.646679909599548,6.5793056504309035,5.815639079012804,30.32811568105013,-31.66229801402108,12.876672578450233,20.557243986861323,0.6427244377921397,-21.721561418936574
61,-10.881278306103514,19.060500937271208,-26.39508762575342,-3.798752445731619,1.3075988198744497,12.711127347006503,-26.811712665524013,-17.841553307214745,-5.8784767875399275,-20.68924163365568
62,8.080239691047282,25.35986175786467,7.78739176186685,-24.021469040808135,31.495299582347343,24.365349912935983,0.17830780241995825,27.678997335024143,2.7119316996676517,-21.41959676771132
63,27.741786465184198,21.620153948788698,30.689618185047067,27.51088628715739,-30.40648774100127,-21.31414193530864,-7.2656698014966885,29.6316238099527,-13.10530473322548,-21.881824779999796
64,-22.251592490182176,25.31686259664879,-3.5130955868928133,26.730534951605115,-22.267136159243094,10.558997234194806,-3.914874694566425,-27.75536310483122,12.87540864794628,-21.41580041306229
65,-16.554475156986022,-30.171757112228725,-28.83949046991597,-28.765156994791028,26.721187101739545,15.721032438847963,26.08741464235934,11.310354353128822,1.8966071889679554,-21.37559753671987
66,-12.815803066130218,32.63445410307594,-9.03157783334818,-1.9235504643172234,-7.9793242162160105,31.426276840928608,-21.3215880547529,-11.27297837248809,11.819330175959145,-21.03853614752567
67,-28.625625524559503,7.028694975220354,-1.4649587874911951,-14.155777522918942,-17.143347221360933,0.9511071448273185,-8.65549808192446,-2.849512406210618,-10.651082308698772,-20.181757082762882
68,30.83427470350599,-24.022913401120096,-26.42385612450207,-10.263479661958524,5.965538975448517,10.431789259163452,-6.733381817595198,32.72068260968341,-9.706340601492762,-21.365484213206337
69,14.510107391423446,9.016619468770038,20.516297981785584,31.20992508010955,25.545517068814924,17.338333551506786,12.992412242299494,-10.780791952120243,-23.089277946645225,-21.34332668562649
70,-28.66308690347231,-16.91472991345149,-4.438000849302416,1.4415477886145283,17.89680379854007,30.064045133436878,-25.079284997501027,-25.75537666825968,5.878233367416065,-21.14202455642584
71,16.08240817420979,22.816383326420002,28.562691209087454,31.681822212793435,-6.566596298373472,-7.842353412336969,-23.08121056396756,12.11986337356575,10.273551708378697,-21.207829809321158
72,23.72813428170472,-26.394100053597185,-0.14569256875839898,5.313785342988325,-16.937317823943907,-21.690750983919287,23.565489695596312,-28.93185533637042,-1.9253884408251771,-21.232043343076718
73,-25.176702890745183,-2.81419701738751,31.454811019169583,-4.999980419942133,23.404538593579325,-25.079607185690207,-14.991223897334471,-6.305038947625565,-6.565911592348499,-21.163661920015866
74,11.231787658127153,-10.176552804318728,14.00942548811883,9.121752627635324,-6.6085751845831915,-4.472168274046535,7.505687334769178,-28.17771502668057,21.12924800487852,-20.52415530033503
75,10.054609214743309,14.833579748087253,2.4197857989355427,-25.527772054045016,-6.223586046971089,-6.201436874437029,-11.728126604527738,-30.805175507042346,15.548694042802737,-21.02188393332729
76,-25.573165756415953,6.967009807242697,13.318061848475452,8.833356459782621,30.09034662562857,-25.998252108340356,24.06266693911833,-30.85498876894162,2.2883110045013737,-20.990368149203498
77,-6.275490254732738,1.5849134747653366,-8.840814456995197,-20.279006662487703,-31.514761792802666,1.1894661966183975,22.464224472913827,-8.30891912430917,-18.16239682257026,-21.178265707426682
78,-27.490254620469226,-27.17706334249266,-18.25856249575688,-26.21347850344496,-15.398358327985306,-28.432828850703256,-28.468519422530314,23.348915707758636,-22.143286594185906,-21.856158380519723
79,3.9113461480454887,17.921182561011662,-2.856742725938929,-22.71681722060992,-19.68726723001619,-4.391947057156539,1.8503492684045213,-9.867081020307218,18.447047080978763,-20.292069139568714
80,16.45095477945293,27.997753008004658,-30.870565746969113,25.93202446075189,-7.040611879344471,24.79701985722329,12.503271090194325,31.938888143599584,16.99233475570356,-20.991573250010756
81,-8.877203390674595,0.06967609489831261,-8.100960325183,-8.85313791451214,-15.66936272856287,-0.26409072240429765,11.910509040065655,-14.592227979739562,1.597755298756688,-18.57239382433973
82,-25.075365041238364,-22.29237928072372,-29.700498737582,30.849855833416193,-32.51500800342353,-21.06458321337344,7.396835532275212,-27.435361969549785,25.027969226954006,-21.587401758328962
83,14.393026664352199,30.565333168153785,0.5004032239707641,-13.080744220525382,3.24406953871091,28.234135456839972,1.3606215510825734,-15.256319959871085,24.733207047315105,-21.428948102638685
84,-8.393932897487336,-32.67734077446559,-16.535714365943583,-11.91224874257204,23.51284015804594,-2.7195364431334603,-3.6315275059985943,-10.74120186921698,24.948121472013412,-21.381626391584298
85,29.165274853565492,32.23652461147779,-8.077884328444771,30.5494389966223,19.12861947533075,11.513963980014672,-16.718923076724366,-18.582256946760268,-21.885889772175645,-21.498959948956102
86,27.705777207729547,-13.495391854056827,-3.074015530262301,-0.3959793918133201,18.230253679427854,22.559782440338992,-23.65373145752451,-4.790395849207073,22.46933792918452,-21.467623349951253
87,20.842630726014626,-26.05621192606244,-22.519260848589177,-12.832034547341209,-27.82926804855421,-4.937285445838906,-25.715166075317,4.470708218746964,-16.609644392536072,-21.292295721259844
88,6.319837370752872,-25.065839466667203,31.187525200677,28.348331055994663,-7.091195834226063,-16.896583655352863,-16.357902722428253,-1.0883212769760355,-30.147031734634613,-21.058314630623304
89,9.155713831739526,-6.009460599046484,-8.03428285881468,20.274542771516103,13.699347918572094,29.775220925575468,-9.703506542874415,26.05336262406344,17.692569518085826,-20.789827174265152
90,-9.343818033088887,7.973466043400705,-13.856279255338478,24.53667296541687,-25.399963339173972,-18.845901698233728,-20.772730170250288,-6.35528790643254,16.071587268665617,-21.052725784120234
91,1.763406581083693,-0.8076444606000308,-32.732219644510494,-4.888872527131134,-28.60293981233752,-19.119914868966436,28.337369183714962,-18.651663280161543,23.484015485535025,-21.53318983455289
92,19.850419998643602,-22.338192215753175,6.927938831664996,-25.187983562833047,14.934878346904306,9.008727809864936,20.443205578982642,-1.351054171230171,27.188467324248585,-20.947650871154945
93,-29.533867423272817,-13.573255002389569,14.093687027477188,-5.366794698883016,-21.433460046485497,-25.741836587594808,20.797136008748822,-1.7601017632755394,25.05334272289062,-21.46596558699589
94,15.288836706580959,-5.91618338778359,-8.289582176293116,1.0248746861364353,25.497433092242055,15.550289000147707,-32.43029533366529,12.72432894732701,27.49283741897986,-21.51293036349674
95,13.792428654886358,-21.16774909919259,-1.0801560009140658,-23.572249449370787,-9.240885438733873,28.646902460613767,27.74173663616751,-14.23200405578823,-10.509939889523974,-21.333197578632692
96,6.567550525852482,30.356097942184263,-23.081691770690576,-15.930710839350454,24.481420233327995,-0.5313507027619337,26.146314140190746,-20.60989906792112,2.140968548523098,-21.453278352361746
97,-11.385593354690734,-12.023066794886692,-3.4814712908218937,-4.385836295699271,-9.34891489342558,27.195524403404377,15.18758693653006,14.91251962390313,-13.768232167541608,-20.55702581415378
98,5.09276483202845,18.296303340868995,19.371810392848012,-10.188851724005392,17.751916974482903,15.459542421191593,-23.494230958283147,23.982602227972656,-3.845556130256597,-21.03986878779602
99,-0.8906048216324187,-3.3836774917408476,4.446355552829935,7.9409477954473005,-0.11930397815974203,24.037853971028092,8.371224982014162,-6.460017914313443,-5.459689019230719,-18.830653666590248
100,20.371119481090957,-9.94889284016406,-18.910098503603745,-28.876263390852596,24.643295505322747,27.429860225210774,-24.89580374173444,-10.847928877310615,-21.27481605224898,-21.277689151515876
101,-25.172477947027147,26.20566686924998,-29.040491944649986,31.489108441104833,-26.44699639333623,23.820412465550838,4.358544227641765,-8.65615951836785,-10.332250005493655,-21.655299524728623
102,16.86661649122648,-12.152124538599033,10.310052519421006,1.1354822093098278,-0.9852914789206899,26.290564015663456,3.58121856173733,21.421202017399274,14.783187130875206,-20.55760319303133
103,-30.241112322277484,17.898540400995152,-18.55519129003356,26.420815256064593,-29.954920244259586,-10.939791148691047,-26.23190157002316,-1.599791622727679,20.97299035716005,-21.336045141573788
104,-13.225993197121433,-22.87633056982358,-11.123619548568016,20.570448980910797,-23.567796941662003,-17.867574537256843,-28.255717654962247,13.481413442902927,-6.8659941516026315,-21.2350852730776
105,-12.396791257935643,14.327899117397735,-10.749375785189034,14.927218161380104,20.656907571318854,-18.503247891153656,31.052182116498365,-22.12770952559547,-13.70745034134372,-21.291115372535693
106,-20.984935819933018,-10.124941305031264,-1.306729655778959,1.4533177509228778,23.17392558792848,25.52285815215663,-18.34327337986252,8.053983293325473,-25.460994388871377,-21.20132628387688
107,-2.6889512431079723,-11.643549250576836,-12.025807145952452,-1.1413591351557493,15.061983922046082,-28.234045273381962,24.849503858681743,15.388755534188448,-21.200936049766554,-20.83997810959861
108,28.780849337949903,0.41367791359679273,32.75545497547344,-19.840403092226857,2.2877436892414877,-13.746304282792533,-12.833681742938339,5.968060798336381,27.63778076644693,-21.26531459708647
109,20.005772039236817,14.676223492182892,3.8780129838171575,27.67575473634985,-0.5006028511062155,24.499465639344088,21.887821013098943,-18.754086712011222,17.775031940933893,-21.267816080117516
110,-31.970351058566592,-11.611043427248536,-17.72306794466838,0.44977084742457407,15.522408803911958,-26.36668158294595,0.977941426128055,28.73177025376326,-17.783419634781684,-21.493023545944478
111,11.60912202048629,6.08700142591394,-32.10846564148227,-1.5842544283010511,13.681976340712566,-29.8860260868692,24.872319911443178,1.3160557206354682,-30.758597536925752,-21.320669067090705
112,-18.060829529155818,29.732090441060386,5.394906025299498,-25.724677798703627,-13.92348349854112,-2.837471175607309,-31.395016260470015,-5.792365699808702,-0.6908388681516229,-21.192386695008082
113,-16.798326765569165,5.80904552313563,16.5963444775929,-17.312368289013072,7.89708146474927,9.150283314871771,29.395537174779726,18.23710689993974,22.829155600957833,-21.044030439834053
114,-0.6278408807202709,-20.620995003719166,32.49375103940264,-24.290540844567783,-1.8705731187988626,-28.305450648069304,29.08820978734331,30.46932092344334,14.377881567492409,-21.82365222445346
115,-9.830868999853251,-16.09679496035537,-15.381081323140062,-24.425658750069985,1.6914155488361118,-23.47386301962797,-12.010739036752689,8.303835608455898,14.91229799813938,-20.843945629559947
116,-31.177264029888597,-4.579918847885974,9.96963744757442,23.150328293524296,-1.617115072948966,30.74987600889022,-15.359505364323713,-31.882693402511354,-1.0647722589070199,-21.225101993172768
117,-15.983326329568104,21.215161353710428,-17.513010155938638,-12.410603550060952,19.085880919268547,14.099628164733993,3.8044458455703563,13.431476186169967,-5.332214509074742,-20.670567954489634
118,-32.420000719525135,-32.02383029782495,0.7354310704291294,-27.309442353135665,-29.42071733162759,30.508098462513452,23.527596992630528,-22.804743637593653,-32.72446977047236,-21.920858918587147
119,28.945140638663077,-14.527673249292988,-20.585014699262118,12.550675354847499,-25.630884571294846,-15.423923945288479,31.13580496237668,9.139832387928735,1.3551397426006275,-21.610329003615803
120,-6.6900056581775225,17.98969457929106,-23.53021081854321,30.627450194295662,23.6665574565994,7.710768009657926,-29.956099905777947,13.163275842206936,27.085002564270873,-21.40077354132356
121,1.6106826942792338,-9.553522076728505,-24.885503919425478,16.70519876075968,25.232792041016936,-26.19790170024519,16.97281178024948,-31.649923972523787,30.60891111110866,-21.617939810126863
122,7.540442440341664,3.4366461700756687,-13.372631705916028,28.134058987997328,-15.341608806856065,21.50541644376932,31.792082409038287,18.57268256045831,1.2445234224451909,-21.591407351964733
123,-28.43775704421683,-1.8078899128845585,-4.046458259262437,-19.477558644769083,-5.007760640291345,-9.321979308910922,-22.040788261165567,-3.8421041425621887,-15.545142062318288,-20.690392289006805
124,1.4458828018328802,-30.4637503264395,26.622782327179458,20.733251126549284,3.445970207408429,23.05612727957869,30.30352355726462,-25.524810936964837,8.574193395944903,-21.88321999330488
125,32.63653484531932,31.974304601441972,6.771375622766236,-24.37802423413528,5.452125371795255,-32.6326920429947,-19.73214677127269,29.892487384921537,-11.112246633900025,-21.605913603229407
126,9.069533972198101,-14.361592159781342,29.34845519374513,14.978824925969569,-11.163981736744542,19.120876498476783,-25.679264187918736,-7.056985943870053,-18.270248780982364,-20.878935917067462
127,12.040696448682965,-26.05408047779477,-6.74851505552267,-14.63748328101055,0.4156895608048288,-9.83710561049779,13.527323617985232,-31.157320135018672,8.780966874703957,-20.884073772869016
128,-17.657279958625814,-15.157885091391123,19.6775512364498,29.85613026790086,-12.022565435664852,21.417510198907742,-25.95285644271727,8.780621611491867,16.451652782320437,-21.262575682592285
129,-22.545830508333857,-4.849507521687681,25.736456716221255,-25.97988181944748,-31.582037068908125,5.936603401285389,-4.225004959764746,19.57489861485545,27.75158215174433,-21.44974248883445
130,-13.16266675117647,-7.3135477772055175,-0.8996725503220233,5.777094111087777,31.70984458201444,12.932235318398256,-7.238549022600804,-15.481720900782516,29.138991082512327,-20.858978741558012
131,-23.884697887800925,14.435342909751824,27.87868837756539,10.791523879120973,-5.042704209273083,-19.72692976104348,-8.685137280897695,13.557550902157118,9.799874915552252,-20.906829808160808
132,28.047846054189982,24.042596837580795,20.71925570052872,26.96484456698756,-14.657968358224732,-8.550905273407931,-7.871273121479565,3.961689781684157,11.02434989131504,-20.66675121161683
133,-13.977735460264718,-31.492507742417693,-6.604561864595258,-12.548311642642808,28.979017745566786,25.445337697094438,23.613320615914347,10.026992333307447,-10.20466530229034,-21.483934860213292
134,3.2013855882808357,20.6585882683882,-26.305470875381857,19.731243352411653,-30.06924119552022,20.73696870166402,20.15650146942147,-29.42518500859866,8.333604386364343,-21.528012337316877
135,0.16076467817003248,-21.638709040138508,-23.04383794037551,17.908310085928434,4.436311987771411,31.653831305889867,31.604590332368915,32.28742408367415,-24.99441338838117,-21.519978594310732
136,28.72155419207023,-16.739886103228397,-2.738601344459603,16.86939604233263,-19.423498595386526,4.345797381608563,-20.590313588261147,-25.904014512534765,-25.129214775813832,-21.38031138208948
137,-9.329768212187133,-32.46294061303834,-4.924773420126076,10.760821478598181,-6.442963107578596,-27.145365060332086,-28.659622738418694,-14.541356219442022,-21.671923512534583,-21.611131719312514
138,30.480464164812844,-22.856975976098365,20.018786297773858,5.643170069947665,4.540787588090716,0.7917217987811469,30.9174649562039,-8.923068819594423,18.868846654513234,-21.071736037580894
139,3.623754626954664,-6.839751958480409,29.849415405127658,6.443235368284135,-24.974659279518857,-5.404150923470006,18.453740105341836,12.697404915005116,27.28527985616973,-21.35106443460638
140,-15.769443752901331,16.920983394964196,-2.629618408192677,4.824088377217215,29.821939286427764,31.410508266810723,23.697225411825734,-9.234213258507307,25.408361970225634,-21.453879325827632
141,9.083891065907643,-4.587730995071347,-30.4255675596483,17.70311674701953,0.13799133833547472,18.75564950094222,16.25442217776053,19.23923103241679,-13.064525663648688,-20.950866911264658
142,19.71313698849626,3.201192982358741,-1.7480941273649506,11.477051888157128,-31.368237354952406,-26.062565153990626,-13.619864196381279,31.653239846196982,-23.60962063630631,-21.677674604490484
143,-11.102040833444391,-29.422186352350096,-11.057962661135893,-11.77509648722614,29.2819547550202,22.62001824535153,-7.6831641277057265,-31.1447350123398,21.694455086801106,-21.446948861611734
144,10.520898905344588,-22.782641199427765,32.51052681692363,-26.199101444972673,24.059218597882293,-13.482972667596702,-4.236675230914507,19.363038938812558,11.633187618423456,-21.629393419287684
145,28.695879643564552,7.939052369371673,-26.3579132573088,25.189440765424457,17.639376485652306,13.88514186974475,-29.246518240625598,-6.801146205847946,-21.794926135899637,-21.31217583112714
146,21.096294541418104,13.141843824991454,25.105373417906847,30.57746620738201,18.00585964371959,32.39005934195586,7.521559258352767,-30.334674279370077,-31.83401270311021,-21.510978533963282
147,-10.347880434644502,21.199042580810115,23.99500411369757,30.19980988892302,-28.500199437184637,-29.846987670312448,27.084953771509923,-12.776459576091504,3.80026228635289,-21.264134352308158
148,31.617507852334526,-6.5242048275465265,10.870547959633669,-6.495956917814212,17.576405530232734,1.8163122551433304,-17.201683628926585,-14.98768334792516,-15.855831447082942,-20.958730780408338
149,2.1181450327530413,13.316195353602573,29.444007529227363,12.71971021343817,18.428254221919232,-21.697258070699828,-8.253431807519906,-5.650499511368675,12.214614753310997,-21.11823321245625
150,-13.376423436165211,-12.891460637840762,-9.444448361456068,20.33595721601727,5.0849441410809035,-27.834628188881915,-27.640063610685438,-8.435338819502125,17.47131109252519,-21.374456577035506
151,12.365557037706807,13.63033159442017,17.511878888921295,-13.949159808281518,3.1625236933566754,2.8411586357998075,15.704555597329154,29.94146961690764,-14.549650977884347,-20.9168763534847
152,19.220507705805908,10.483829868020528,5.258469104907725,18.014521219311334,29.100111719831922,-30.36339123851015,-23.10798688169357,16.796040003657126,-27.2766498956847,-21.306316370747037
153,1.0566828517682723,-18.359204142015646,-14.79175675296144,13.227817890245262,-30.789286411061717,24.46586202697916,-3.638627182033634,0.1568469094957763,2.624583348629791,-20.98823814639078
154,9.538390889561711,-10.167478739091582,-26.141819498431033,-11.902718006645454,-21.74863815325645,3.678744048466257,-11.925675641380113,30.01989057697775,30.522361641715676,-21.1550856795275
155,7.872569708920274,7.700300933843252,31.80976960746986,25.380988599349152,17.37162418802786,-12.216525668830336,-8.812034253253746,-19.577781239095923,-0.8422603543429368,-21.133372898628732
156,32.136791466939485,27.010724856567485,-25.011851492100075,-31.117129201057388,26.125118236804134,2.435981505246488,-19.64835548637062,11.380540675498665,9.451810188808679,-21.40169203605869
