x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Value,Timestamp
2.092397329180244,-0.4828116656911803,-5.977615375720146,-8.349473850255109,-4.776844421385947,-7.391064408220656,-9.659664856499809,5.914609047417388,-2.115297792872143,6.919993851487163,3.999969060388441,-4.8715785920646155,7.619853660576247,-3.0976786013244597,2798662.40240041,145667
-3.9530335765510918,-2.125889354663074,3.5773931152082703,-6.385731722360665,-8.267226567284348,-1.5383658154552826,-9.74888007359156,5.814610235043103,-4.472513854098411,7.822412386871257,5.313725700121514,-9.51923301334484,-5.285843568919539,2.997208938658435,3206797.5964826997,153180
-8.802936761994467,-9.125067441932071,-9.130329294990533,-8.72303585396572,-8.982878368404004,-7.527781060424639,-8.914884099167447,-8.956889442179941,-8.912057201016076,-8.942601510031993,-8.709443156787282,-8.893862973425836,-8.580451551209567,-8.948773892191136,9698062.326615585,160066
0.5651629344463149,9.164433805047722,-6.55523727724949,-1.6625721637045174,0.717682448167432,-9.628398843765948,4.503418984307556,-5.122027868468029,-3.5290619751428407,-6.025878910185581,-3.3020789615697774,-2.331882030575989,2.6176510654402723,-7.52643940079239,2199083.2891890327,160123
-3.756739859589463,-4.484816630625263,-9.021651399675791,-4.81076576356153,-9.545764375683412,-1.5393964152027433,3.2224470302713826,-2.8964416268549034,-9.212343107860926,-6.587736085649205,-8.924305537907536,-9.193347766415055,-0.12997120078081714,3.6891892374282005,4494613.390815755,167750
5.783780599278735,4.90391292581001,-9.10418248891107,-0.6340726565633688,-5.627090754215062,-4.603777631731852,-3.4947841742517785,-7.901976992532222,-8.946572157140235,-0.7528975548173165,0.7188141209534464,2.6977306959320675,1.2279672027948845,-6.983149394572994,2299724.0250702323,175703
2.234051347300582,1.6519552133597966,-5.572146960532177,-0.806365510205783,-4.8693517886388795,5.779026351855425,-5.938299476380625,-8.163829109397927,-9.75957713655656,-5.8513706845643165,-9.5070825032508,-1.7799158809382583,-3.319636322686711,5.674065163679149,3142353.067376632,187900
9.866584259612669,7.985872586354269,-7.986142847522529,-3.2716619751023774,8.63677286936921,-8.712572322240693,-5.19265264189562,-9.514410546917269,-6.8238104820735,8.17233996546349,-5.1037506352009965,8.242920124060365,-5.191112547522344,-8.922528586660082,5556269.460780132,196231
-0.5483806570726468,4.33373824860929,-9.945682416995025,5.142586806485767,-7.1435086740643845,5.220777021517286,7.655033115014319,0.912580169389086,-9.383906920018337,-7.717989468258975,-3.8683871100339795,2.383874940217785,-6.5710659257173125,1.4564087675521105,3192991.131091029,205221
-8.646400964010942,-9.080694401529854,-9.076220135417406,-9.124688805308322,-9.026523121164182,-8.896173681518428,-8.954077366985342,-8.180349154105157,-8.847414826665913,-8.98092431435294,-8.738865898006255,-8.823877535402701,-9.07435204755113,-8.863308603915415,10052539.39839039,211800
8.411038834313107,9.132140522692971,8.898300597806589,-1.4427452199574553,-9.337863285552125,-5.301616634144832,8.01801016492838,-1.3988687599773737,0.7721757883969342,-3.5166343016518686,-3.104388451086173,1.1644840632601667,4.06265044970219,-4.790542506546659,3004533.43644473,219014
-8.957752811839235,-8.701692234901714,-9.121993106007682,-9.062196875628278,-9.104994730187302,-9.246256301367298,-8.945975314200492,-8.05611240643545,-9.166309151825555,-7.865617369387488,-8.681699659214402,-8.68237342314383,-9.215586230348618,-9.08569315781423,9909449.896649469,226570
-8.693817523392708,-9.005001388286194,-9.179476437964434,-8.874932298237797,-8.994674727237788,-9.099437478104965,-9.024106723937365,-9.071066498924237,-8.771163754336088,-7.695659544302444,-8.833021806920392,-8.909169676782552,-9.070955917684625,-8.812875052228696,10017869.59918267,236007
10.0,-5.662271923270435,1.3518382844219463,-1.4380035218722629,3.456757740869797,-7.277668197349002,-5.8055838977004885,-4.555445449705569,-8.696061224953445,1.4477956489750596,-3.157825634554859,8.336317630717605,-3.8764782425193145,-1.8795064125635363,2948063.4663634757,244825
8.902920401339465,5.250043990386237,-3.101137761509877,-2.1826190244041364,-1.3474687909940322,-7.743859458219824,-2.4194551335739636,-2.611529087906723,-8.169519977950504,-7.828562317076976,2.7068984923559487,5.91463342427174,-3.7850268980511084,-6.983509583746501,2182999.0894194795,253268
2.728308137369627,-2.5269579911504803,7.032892771474579,-9.806695053476378,-7.2030864587592225,6.356852083785942,4.205763855043047,-2.2362774714280977,-1.377967745172315,-8.506121345854348,-3.367306741846166,-2.552329950499919,-6.4416881172890665,-3.7815415230626224,2637747.810606483,253381
-8.749370471124525,-9.072083169396812,-9.058971805739631,-8.699196841585712,-8.95403966167719,-9.056551950590285,-8.941549776793032,-7.916913020085617,-9.191678666963398,-9.097502015384526,-8.936966876927048,-9.186373443976027,-9.043532637091804,-8.96327748218015,10227718.586216219,260177
-7.514600901445235,9.258640833319514,3.6045801112237346,1.9771840683065491,-5.532955207167331,-7.967805325829198,2.9797041073800443,-0.6797126674343357,4.287465004805098,-0.7347618559989648,-0.6068598736700128,5.156611848325154,3.832867721397964,-3.709782790700374,1568761.4919633013,261066
-8.854571511825203,-7.046316137952333,-8.604633290938626,-9.27508635126537,-9.38213394046394,-9.145735281039439,-9.0725413685329,-7.562715364945021,-8.79862542887902,-8.873860192079594,-2.0392662616520374,-5.087414432059281,-5.759778748234737,-6.134574078745362,7382481.814125635,268758
8.197012088666668,9.364169385852293,1.4728602723973072,-7.12349595981383,-7.262401885568121,-9.180497260069734,-8.557307159047937,3.2529213167320457,4.7488976412337625,-9.98067365947712,-0.28668477377579826,6.578762805677222,-7.542982351885618,-2.319220443022191,4878918.891290468,276640
0.41548570535017504,8.768037805041267,-9.275006682338894,0.6865013221917255,2.6972164128914127,-8.677079096990026,5.206657300666741,0.7999077487302042,2.5020213184891382,-0.3598566680952171,-4.113437490669184,3.563993355790867,-9.208018617270048,7.934965979297356,2727689.492763663,288537
-6.332196176072625,-6.356301900573203,-6.991235885189415,0.3522653146489816,-5.945991330219285,-3.907413939346992,-0.5310913752397983,6.1277537403313005,-1.3253946976918574,4.580691982729274,-7.391614389853355,4.2668535860046735,-0.6365419090754969,-4.204088483043993,1386230.2923751757,295709
-7.584907622460662,-0.733564010642521,-3.785123481000495,1.5373086301861463,4.259453821192569,-8.729499951454873,-8.384944537801712,-9.86543702718159,5.391847932252672,-3.2039962456096287,-1.3713860687968573,8.004072472953606,3.960014911795442,-3.681277938272343,3154509.2269065995,302441
-1.5708112803072165,10.0,-1.9235729731154283,2.0282593073084954,-3.9658928870815666,-9.781289553284944,0.255176953722426,7.713416157416347,3.945170448301642,3.306591412756381,-1.5252519245999139,-9.798341867599104,-3.2222798066336367,-8.393974151782126,3406912.710738546,315713
-7.0758079092455475,-6.2271442357433635,-4.709720707130387,0.9840497329181819,-4.547974682808171,-9.57570875250378,5.920767215775012,-7.177416660710749,2.457739862194652,-1.5241195836486572,3.81795195990785,5.921666484056178,-8.573090864293082,-7.220578500366825,2656230.1957908426,322928
5.376589175816871,-6.4198842161392875,2.268382816621859,0.03250760866145619,-5.348959877891584,-7.938070371417259,-0.4587533133238839,8.023312023282347,1.581127058191445,2.754419647859855,5.416135003695269,-0.35254755046068453,-2.267467186763419,-7.007859438681141,1323034.6866619398,331055
-0.4661818770446242,-9.62406117324033,7.919125812920825,-8.101601432302683,-0.42394814314140916,-0.25369573965592984,-6.260602375383535,5.4205009907442125,-6.636214054064787,-8.701412817882538,-8.445544885504274,5.554619306893574,-1.9871689378219397,7.8731666261017175,3441870.5281112166,331140
-1.9767611504946334,-6.511548651669074,-6.4017936164767235,-2.005692626048945,3.4828426237890824,-0.5913213243511102,-8.485252699606807,7.247611800494891,5.194239201883651,-7.278848872931111,-4.563470788260519,8.921337482850948,-6.146989373807884,-4.429571879951226,2477647.428053429,337964
7.696691413376961,7.752456225874326,-8.703243416537319,1.5028330978964917,-7.353060750068355,-2.376345755498016,-2.9446733495904347,1.2096982775643887,6.048109010386355,2.8097022481528846,9.298038018996902,6.234386214810456,-8.73993140863522,-4.895387364889617,3278145.3984987,347529
4.102520524674482,-6.876110868109882,-8.900928496994075,9.559536502710081,-7.633216433859795,-9.132804634983584,-7.634869011286202,7.97813972758652,-2.6441677120904794,5.53761626953623,4.4581172474983966,5.503052790139334,-2.063642879603476,-7.072319000977298,4021069.149715926,355590
-3.377780232536126,-7.5258745329171095,-8.720305522477524,-2.2364010030362804,-6.6254610606550735,-8.044893193443645,0.4126380732621513,8.042890048904418,6.135753102863003,-8.672433338428203,-8.987883563232504,-6.588008119607096,0.5602533089882797,8.491490471020121,3999452.900915816,362812
-0.6665549872517378,-7.611898664775838,1.4036271980550339,-0.40099452894587984,-5.256967621883069,2.4991561483668114,2.4759984087943856,-4.179412155904857,-7.178854916884807,-0.6438900007795976,-5.0960438246109465,-3.6329454856645977,-1.6532881444499914,-4.9095301739354795,856739.5510078879,370334
10.0,-7.632799482605471,8.38960794799194,-2.148411088272999,1.2535923268297147,-6.522769794691921,2.083639959605577,-3.508227777515625,2.2437200517550533,2.799580141214065,4.606761364248859,-3.1830168156070036,-6.935494883277817,-0.3306577538749593,2446191.1542439368,382463
10.0,-7.689345730094846,4.591567144133542,-1.199758942138235,9.81798171728359,-8.809623842858475,7.451965784087925,1.0512830878596446,1.5944179837372978,-4.300364670703085,-6.807412344985864,-9.359030930606425,-3.808566125657828,4.597877827231171,4634331.870274785,390403
0.17364954993680293,-5.839172078670833,-2.03078303186515,1.9194718717678079,3.2386801771006457,-6.838519726622286,1.2919958571763175,-8.263373134578906,4.227226987830829,2.0529799522746277,-1.9343784339408376,-2.1806313932473227,2.313084609214224,-2.1571619130934465,830235.2549590844,397629
-4.366387692726578,-9.440503573291918,4.4969492872690875,9.986039427789382,-6.066535534865847,-1.3853727788806012,3.291857019264757,-8.46852247361457,8.59944924448098,1.8838510748657527,-6.3868489826799735,-4.319926917705292,0.4785571459739444,-9.262072204208549,3283987.6019280874,406928
4.313748689341905,-9.011017790781116,0.8773793416241134,1.2212786915304648,-5.306555135171721,-8.934306536802735,0.7886869533624505,6.674138957164523,-9.974966605689689,3.420024197032074,-3.2835383433946337,-2.918955382417283,2.1345046671575716,5.266301484224016,2758105.395640721,414228
-7.6548743523680916,1.628209937301035,-1.4487151999956147,-0.5339905537696037,-4.933946786629626,-6.268750011231785,0.7867842251236503,-9.91698583046087,7.994279703831456,5.065540975162179,-7.281161379172726,6.891906099574992,7.320021208213841,3.480588678677206,2479565.063779337,421023
-7.92712821142872,-8.854533026178252,-6.288946516440692,1.636952298030213,-3.7239661666564317,-7.500891069999683,3.5440536514841288,-7.647346951339912,-5.631885760320639,-3.670979829558388,-4.500531523408304,0.7013875578710849,1.4731859855075786,-6.636505879917408,2358748.1177251968,428309
-2.0808131557478573,8.862527714975187,-9.72637316833829,-7.011826202640584,-5.383800371253107,-6.681635661821636,-1.1829391173875,5.138881137803814,-1.7977735846616447,2.8537811945376497,-7.807039364263882,-3.641686702177881,-3.3049761876892525,-9.503949037924299,3041855.51106937,435729
2.0642761449614504,-6.437463750857916,-5.129121872092119,1.9011474732246807,-3.268431091946038,1.742576836481696,-0.7665790323136044,8.343738837063434,-1.0003434637874484,-9.876586518446677,-2.703979680085814,0.4931341745916171,-1.0414765810048152,-7.382894198491522,1835930.5246021543,444683
-8.307816676850447,8.64467349882674,4.5709535801641525,0.3032602213944777,0.23758998508131945,7.878955165225353,0.8320905266068639,-7.830397288213621,1.958409267032625,-3.2480552518142902,-7.861708904622226,6.769467387781635,7.1936433456842686,-6.379338071045609,2469363.590478894,452529
-8.102562684642608,-0.009850249942084943,1.95338942464684,-8.526131743303608,-3.161006724929802,-1.491464009289956,-3.1667264637030437,6.565006184850525,-5.041507710198442,-0.0572870102591132,-7.325038224527393,-0.23951187463369195,3.535064291304346,-3.500225038112119,1659113.7730720388,460518
4.984604841229299,-6.516885448733257,6.063210785974487,-5.295437919488833,4.460975183728964,9.729384330667909,0.061871577509096554,-4.667490364520298,-6.183253177989506,-2.1903428128865468,0.6269408811339083,-6.042390997538766,-2.7983131177478064,-8.87651234832904,1801148.7910903527,463702
-0.2217557876982461,-7.22436341133164,-8.441298754813443,-9.265685002663654,-5.944045339057501,-3.29807156487517,-9.327890378667865,-8.251405373210368,-5.363262920941639,-9.117979808393617,-7.3534368312782,-5.754105464769762,-8.860707167125874,-8.866451319482717,5761779.250065522,471562
-8.17042766693735,-3.694186330917727,-5.470214416117608,-5.69003074469015,9.786872992173372,-2.2766225150645845,8.484315240299004,5.851013577776191,-9.495667484649061,-0.13570616889958842,-4.984825236839724,3.8752219868770883,-0.8171921345811057,-3.6501466520038406,3191385.9523403426,479728
-8.324218275658062,-7.581850192612096,0.20807693947923767,-6.288000049022074,7.433003836935349,-5.3761113377409595,-1.195302630456176,4.012996802188978,-7.54526262790793,6.578026793832127,-8.363163654682278,-2.051907269447711,1.059697300590292,-6.563807420491676,2586723.9412404248,486861
-1.9873944469989109,-6.411380183105547,-1.9474274730754875,-0.017106446970043265,-3.2070184427570334,-3.9917649023523216,-3.2910793804114036,0.768329328306713,2.262364467377896,2.565355448655824,8.169740067802135,-3.092140008726883,-9.267627493940799,-3.429049832501647,1588479.670214661,495763
-7.21840099674678,-3.75129888293017,-6.910928317326652,-0.4212048755355706,-4.360457850515523,-9.65558901732541,0.8506364924958412,-6.820348922825351,-8.894044832905758,-8.78820725480693,-5.005603947577024,-5.504075361955111,-9.21135026372237,-8.704710246604348,4412808.500999173,503043
-4.027327334338608,7.200724008846912,-8.865282455771315,-0.26335333338827915,-6.06653711802303,1.029786726233544,7.365418388829109,-5.642494287285878,0.46387041606278245,-5.318653218169666,5.9861327283374965,0.09613187619494035,5.110010783378666,5.091419351982257,1819143.825530374,503398
-8.416838163920344,-5.33188210597556,-0.7459322453012298,0.9572373446435929,5.754653348441455,-0.3461029194326741,3.0711366533136797,-2.4074310432943236,-5.76569986946165,-2.6400440453398657,-3.935160808938506,-4.546314572987516,0.5343827832766301,4.937754911950844,1031735.9561465906,510104
-8.600760514645067,4.0633772614457335,-8.72340859123465,8.061086931597316,5.945209703917003,1.597409847154056,2.9353474636173775,-2.4352726883356706,-3.700022534415175,0.3740907366094923,2.9732247913027177,-4.268541790874059,8.098687154588966,4.011108846604552,1924769.4826781284,520026
-3.0018131888146122,-9.416131259677028,8.272037070740389,5.839207284496782,-5.674525486316985,-5.015104505511743,5.12838639443922,-6.318057397804731,-8.716584389928194,3.385310745091667,-9.90410065409018,-4.845130718294878,-6.6519077380465115,-1.243264118134432,3682229.6793267285,528549
-8.61429393500454,-7.068105489319532,8.618216650849838,6.981656960442962,2.6564548250340145,-7.9515717982733145,-3.2273272948137066,-7.958650329889684,-5.875334728230846,-1.6757966754218216,2.2212081610802166,1.1094392091747025,3.6194170236974816,4.600028293709249,2614457.873473973,536045
-6.638456732191902,0.05310688844175715,5.273219808829335,-8.808825131343637,-2.927091653143644,-9.12236478077904,4.953882663451452,-3.62541842298159,-4.6479198123536385,2.952506846430836,-3.6516616292170623,-0.8719288726502299,-3.111646004977276,1.2519801821423293,1813058.4387563353,543371
-8.748397929375173,-2.48298718123372,-1.3998748554914116,-7.689712670492437,4.903874339297282,-1.6762197817423825,6.140123056136272,-0.09824048708992272,-4.720556083063018,4.530349673440268,-4.6315329995287975,-0.06916073822522151,4.175531961848735,-5.908904096001596,1343545.3539775726,550742
-8.648814508763456,-7.526578455299413,5.157285865269747,7.615673986321763,7.00842822442732,-8.716578899104777,3.048418669612726,-9.27458791277912,-7.159119837408422,5.573284371240854,-5.50023482444429,-0.6387712112905533,-2.867606646879887,-6.420564967754395,3468911.6761103724,557398
-9.492512119248744,7.656558248179081,-0.42951322239283485,-7.234252690838888,6.1395267016992925,-2.085703863173981,1.6582191898835674,-8.257344662413313,-3.128374348824691,3.586923673351194,4.2235316884312155,1.2278386481296604,0.5272904623669117,6.414889783708848,1970208.694411984,564789
-1.1082295310693322,7.3095296391184235,-4.23688062627421,-0.07830340364822952,-7.3754339036836605,-6.40677635851069,-0.4819442085987973,-4.103589668100299,-1.4733083709256682,4.965458343712097,8.107101484889302,-4.786120880361226,-7.345150043482445,-8.718833652926115,1961804.9023018414,572355
-7.730763799392927,-6.349041666526748,-9.343647706067769,-8.651614464470468,6.731291944446433,-0.04814705116815432,1.7590616331832525,5.0027966384111995,5.085357212233374,6.2517665360088195,-4.090234185870298,-3.210232887222313,6.003089883007625,9.73137922007643,2650765.5216341084,580022
6.217669961724436,-2.041333595223432,-2.3414106776719867,2.268307634824504,-4.636678653539336,-2.0938301788674893,1.7992424030990328,2.6237934855013734,4.2632780226134965,0.6675828741713037,-8.715548841184356,-1.3946617764015912,1.1581441316425263,4.942350562851168,876542.2532715461,587841
-0.9713335081850509,-1.6639454526799824,-2.954302626090337,2.4634614146587843,-2.20695892238213,-7.841160222265662,1.4087964490530496,-9.065922696170736,4.235814207245916,-1.1656530569235954,-5.843584683665073,-2.303545378405124,2.5801827641324966,-9.217691949436942,1212504.4290040839,598599
-8.187609120344156,-7.8046178784142395,-4.858783767552836,-9.434788765362226,-6.797946915246056,-4.909254798530669,5.579904524985427,7.89135295177762,0.22863813501111707,5.670523564679664,0.19165764430726995,-2.5642450204663927,1.0857746531287926,-3.2655008796867477,2866021.066137444,606951
-1.3680766660287311,-7.62696808884749,3.979877520443482,-3.7148363325987823,-7.684146165455,2.2851110698718387,1.8379247759045452,-4.62259761155408,-2.4531417391702712,0.2212253015186949,5.28009326680759,7.013736685607551,6.493613761168106,-6.424587731325534,1241939.4359552013,614135
7.351719294570476,-6.091566708328584,-3.5342379045552317,2.7509048165273047,-8.692355099981812,-2.893612690523768,6.123715695802389,-8.61227914012619,-5.5432351168281535,4.553318461244327,-6.884906201088368,-2.2955558475972824,1.3440104190091908,2.7419483549104946,2420667.588267095,622460
8.481654905411716,-6.569876149997816,-0.07927270084065619,-5.418551198626587,-9.534360963063978,-0.9277878516942195,3.0747493860374,-0.9458041347561306,-1.4629398453980755,-3.7462160213870526,-3.7015057930532898,-5.376625172888208,2.0923001559089354,4.409938032224899,1956339.580156678,630918
1.2780463245033786,-4.452762736072218,-8.461455133608192,1.8687784654527348,-7.75485087407346,-1.1845690557677884,1.8251251469157292,1.3804097633437102,4.397041971370308,-1.021980337171625,-5.941046407233463,9.4103294744098,5.612118109375224,-5.518999845472514,1898263.1501889406,639249
-0.10902845063695388,-5.940944471149262,-2.8649633160409813,2.507463219576495,2.518548381287925,-3.260526443864711,0.39409881864879637,-0.687226833798718,-1.7958771101055184,0.3386078561274015,-8.818221661237216,5.171112802882028,9.066413556081503,-1.9387803752332626,1449306.3440554487,647137
4.877006221108893,9.219020426176648,2.9978121441369474,2.334630738832576,-8.871359602136586,-4.339985078627943,-0.509517317308573,9.564741377839706,-0.567194043494121,2.24423054902341,-2.546124452350754,-6.222408311785969,9.605919232193369,4.455453383990664,3180092.9927043943,655292
10.0,-8.853343745436124,1.1812595179763399,0.7245647402201971,5.351518728201764,-2.400542058364289,2.431351502564654,-9.71744997808496,-2.3107980933650607,-0.1729865355130542,-0.1538728334094177,6.266308672716182,-5.535800371425702,8.978971390233756,3096022.7682103286,662850
3.6309943479768627,0.5205359558982625,-8.68836439746736,2.42213310357214,-9.457918617386225,-9.915494197554429,2.0296989726116355,-9.656998599896236,-5.704033432472181,-6.9730129608944225,-7.5765782238555275,1.9162196243283098,-1.6282881353143477,-8.021724498796878,4288911.667342345,670166
-0.041396973069350196,0.9306070799583708,-1.5627261316158965,-0.07286657766519333,-3.9401399669793875,-8.316616330505939,3.976489587704531,-3.784063653673309,3.789389412965651,-0.8394593360869411,-8.397215084903635,-3.1437174558171455,0.5931882893132556,-9.920402097295906,1127534.9826446418,678212
8.673085898955115,-1.0791438581440396,2.2281104067118847,2.7970639918112195,-5.662623724737504,-9.308733751804224,5.13630807889745,-3.851650846771082,-6.718298896731874,0.9944344250438615,-9.100006554338616,-4.648382154771051,6.785937863650265,9.068206282614607,2703627.4299209365,684568
7.1706056889801815,0.36692317847728084,1.725801824874937,-8.86008684633825,-8.599083851399909,2.884953033397675,8.914899041471916,-0.996499199037121,-0.3485926651329301,-1.888511105349366,-9.977334186224248,3.964057605998674,-8.862923202750531,-3.9076928353625062,3859508.4583630115,692822
-2.361913279127922,-7.606786860339202,-1.562760955784702,0.7398443647068582,-3.874326231107302,0.17572845440492557,7.5922174096246025,6.994863782450597,-1.2223749978441383,1.8264083560520117,-0.5649510870163628,-0.05862994461807425,-9.499880193297315,-3.2049796446228456,1792751.4903049753,700943
0.34052130746439957,7.215867176689098,-3.26593907241989,-3.2252241121591707,-1.8155025543985026,-3.1153964927489746,3.0557850989987507,-9.320387277101698,-6.64532479064385,-0.696808419132239,-9.6612101153658,-1.2040219082432735,3.5163859596072626,0.762669203857115,2382943.55793919,708280
2.384329907627727,-7.5739638750145,0.06609747701797453,-2.6886387016981494,-8.035326414759748,0.38378515241740985,1.7602055729052086,-6.651809877036005,-3.7513383813531807,4.648536713572703,-7.746313117054796,8.721190338909278,-2.3136945472089376,-5.229093533682273,2005912.164704549,715039
-0.7561813132941335,-4.736089326549969,3.9894963827797127,0.26922820493626176,-8.991298650149734,-7.0253414723321495,1.4625691517863793,-8.361126034328377,-0.6096025913518375,-8.357250876753543,-1.8648891990534882,2.7543389664232425,7.378569099259856,-5.238088879872525,2457805.572904106,721246
