x0,x1,x2,x3,x4,Value
2.1466259353412127,-0.42741978429559957,-0.7786207091471375,0.2277518534965708,-0.33549872912618994,5.614371735156304
-0.0027597750718513225,-0.2755788139272042,-0.03698478727525867,-0.32812975600035976,0.27305835784898314,2.338654676755223
0.4027381540320878,0.5965155792097896,0.321010996065509,-0.8594514024315565,0.3677381284322139,4.1346099320780425
0.4051944832101686,-0.10101790291552781,0.5475081278656085,-0.548942547929677,0.3433427118251524,3.7312088520991407
-0.7021027749703785,-0.7787119028495493,-0.7448394032109708,-0.6834580084508817,0.3510293841720795,4.431680396825772
0.1431035713201565,1.723700003598939,1.280830790550219,-1.190654973261021,1.1428389942358415,5.741494038818779
0.017758455552557784,0.015035878332394503,1.3538764547383124,-1.096807943845704,0.0376239884013283,3.7183487551725602
-0.030738485302549634,-0.18458037872601807,-0.5648121482087958,0.15993343967793905,0.04277238571612685,2.312289977261916
1.1783350843184763,0.7128985750412014,1.7632076261164684,-1.5297490939190705,-0.5240241727610924,6.379965930245099
0.004662167172557685,0.22507474697450336,0.5432686930743209,-0.4832534258264456,0.00849498676018312,2.9945833426749258
0.06459954293346937,0.20957073486867694,0.2764082603053595,-0.5191836508352807,0.07136901089669534,2.616697939533975
-0.0037180187732739345,0.4562008435672915,0.23218394662518094,-0.5621112392031602,0.19763989853100128,3.1618239731269893
0.008018865344498971,0.009220546448052147,0.7660797105973423,-0.7425572820886437,0.0692709608337636,2.735485186768859
0.728186996170642,0.5382836585539508,-0.8693258856140673,0.8703797189529467,-0.5379349704909249,4.5479255251740724
-0.20640813820887158,-0.29005022945606473,-0.0765046950608701,-0.2028043349757116,0.09599779820287557,1.9699567970343925
0.2390153949260636,-1.6435612028557967,-0.6931738150466416,1.5376404322731858,-0.5800598243524067,6.058461440342857
-0.29209510859446297,-0.4343820033842327,0.205003513599042,-0.5427349953644605,-0.741710916340395,3.8737675837798276
0.043604583172180744,0.18846687650578398,0.250890413240389,-0.5111506546258155,0.05653620012880012,2.4798613486657044
-0.1122505595508344,0.03799494230986855,0.0925661706631864,-0.48287237910416536,0.018052443635288462,1.9320824182267455
-0.47573994873086367,-0.2980136159414122,0.46970746141415276,-0.7338703704367284,0.2205920722817183,3.88090534074291
-0.08093009734126344,-0.11945524631892912,-0.27313011242536395,-0.29485543821967575,-0.08528886072430697,1.9779896694543138
-0.6657439083896683,-0.8486102296623308,-0.9135832073668154,0.6027666617755969,0.7846536795895496,4.506062856286906
-0.18238152544992836,-0.4244746363979486,-0.2879720454231676,0.14355221696267506,0.3028002337027499,2.91019675852148
-0.23526124123275993,0.07222433736138711,-0.43325911367343717,-0.35732531957596025,0.07794018795087876,2.724438445326474
0.09627695338024544,-0.451315904116683,0.16674141349940672,0.14603623285835,-0.14048193301072764,2.2654625467827363
0.35121563623227203,-1.3771406593668778,0.3039829470780422,1.15958642821397,0.44380307787807105,5.196845296342801
-0.013602878912399419,-0.09627518838479165,-0.11203027099079499,-0.15907321998019341,-0.16863658032480466,1.1455650788306468
-0.1700773850631072,-0.21433648106936687,0.12981345774740768,0.20085175600155392,0.24871051919655685,2.085490615711777
-0.34097953671109416,-0.8562775296162215,0.010958746390615559,1.102027199058421,-0.14536105980092728,3.4966539015056566
0.0018548027354172289,0.2228107507779704,0.5432463903805775,-0.4803386946600554,0.006317079296081052,2.986737578138133
-0.11386565389866887,-1.147210319313693,-0.16721188966494727,0.5600368207262214,0.03210092785652563,3.4390530203669845
-0.1390803813815129,-0.8154568941551901,-0.1691006335309606,0.9088769267847181,-0.13002664931653563,2.987990623248042
0.1324427622390303,-0.47243871424311834,-0.15833396992975057,0.5978947393185792,-0.35439653568898066,3.4203170706263646
-0.017427315040699,0.2038101750525707,0.5228294114178631,-0.4651178102700815,-0.016106044270002312,2.917345465900198
-0.029399522469264028,0.028268817890399256,0.3830170158564723,-0.33467894945172816,-0.12436491456569643,2.3054983440721952
-0.1003047996630535,0.03877178615201338,-0.12361169543488515,-0.009138363614974665,-0.059025157186402666,0.6062986716259151
-4.056312837097082,-17.05958224714906,-31.479639945703944,29.89284109728117,-5.71104631453311,21.096436783075617
