x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Value
-3.870882726272157,-6.254620138117502,-0.7689199283165777,0.022006206468326184,-1.7936847302450385,-2.4089637695978414,-1.92892752614053,-2.177106983241835,-3.6170136286408265,-3.9734517629617585,-3.9595545199679236,-0.25266879459778835,-4.196594015611595,-6.306740406499586,-2.4011254773931583,-0.41923750663960746,-4.6887303117253225,-2.8573799639740187,0.1847838929989365,-4.138123105811481,136.87304326426946
-4.369559071364208,-2.943378978826125,-1.0745368840475038,-3.22282946645155,0.23745257045919743,-0.3593180381297856,-2.5354952465868195,-1.8680545025433783,-4.390951156585629,-2.9037945389635027,-4.919262866946882,-2.3486998257164355,-4.694457868960512,-3.82182111367754,0.2592075748863891,-1.8036523415314543,-1.5257731577364169,-1.2858031701610457,-1.8222184498612748,-1.0258574209324038,80.73315883609943
-3.650370276049131,-2.9737382330160926,0.2939595732065534,-2.3338802580250047,-0.7663223836973074,-0.6524193852904006,-3.309128649301659,-3.699404314751887,-4.059615694288709,-3.94334105437612,-3.4777066696174117,1.07155196840381,-5.519845368634606,-3.1647981320619465,-1.3665679025100204,-2.153760102468958,-1.7736239070319328,-1.9830015965733452,-2.171635468974416,-2.2355980268404494,98.03357675652254
-3.7334627469967074,-3.5225546200308298,-1.8727829576321113,-3.579341651506706,0.9624298958947293,-1.7270005221825908,-3.0402383795359853,0.14852115452144687,-4.331715704553346,-3.1429076101616147,-1.8134583525840782,-2.400336545040515,-5.625945022578776,-4.47486423748521,-0.09147074932483434,0.5949967137703709,-2.5660690677395763,-1.3986332495404525,-0.9779943500944199,-1.0071640627096983,91.87496747609843
-3.3962717417962267,-3.544968151772647,-2.422312471483636,-4.096891673854746,1.1339453770185202,-0.15815005429152507,-0.9568455185857303,-2.289161627431092,-5.783457228616072,-2.3026913795023347,-5.0365474619305814,-2.744820036598469,-6.257367396011553,-2.4254209511306044,1.3153382436980081,-1.5262949211756194,-2.5569850556220644,-1.0960055473590842,-0.8183555759403731,-1.2228679595915715,140.53104289476053
-5.849195527737443,-2.2252574925692983,-0.1441230759105423,-2.7905531801612042,0.3137932492998061,-1.3232184818906703,-3.245122887776027,-0.7099133274825107,-2.9406680799189644,-3.247319055648674,-3.414110470806463,-2.7783218900021005,-3.158561645798841,-4.2231907630825845,-1.0511200949577244,-2.2102439522170343,-0.6684017048941939,-2.814625669958712,-1.215757338171052,-2.186431935147901,113.8694891657464
-3.2552612184625502,-3.0931804419445257,0.6848890999265365,-2.4548584393314528,0.8677207485977263,0.11684014677557641,-4.287944261465789,-3.0242026450841877,-4.173101261951558,-5.430339772378435,-2.6920664252098305,-0.3900563204603973,-4.112860262609047,-3.6202854336347627,0.18941180107816535,-0.7218276062533633,-1.6950681426851446,-1.456232071832403,-2.31768024259587,-0.8336891469544838,83.36558974069612
-4.139280175524732,-3.7452817572961026,-1.25749054062325,-3.2545742822047856,0.16756931643596218,-0.9813818522090121,-3.351913233815612,-1.2216122873720252,-3.6569341295647746,-3.5397143204419947,-5.355030094245194,-1.7033663790315359,-4.650420212752067,-3.6399864385068668,0.08686414286160371,-1.6783881547829687,-1.0575179908907408,-1.2653116663689552,-2.460663614461481,-1.4759103886571774,78.31637773626505
-2.4621758874090602,-3.6493125245075078,0.4833088322639796,-2.315061171567379,1.6108275811370554,-0.2518668978054279,-4.170081811265845,-2.6196724878811892,-3.666274155004146,-4.648026006543262,-3.497789105728878,-0.990599802772568,-4.635192405333129,-4.255814300968467,-0.6011524859986666,-0.2063208899215816,-2.445248627848997,-1.9157612562246893,-2.5195219700361804,-1.1504876315195496,72.64038336793332
-2.7890838081664526,-4.692663823047077,1.934630543061651,-1.9173294134558247,0.14320238208003389,-0.0216942473700783,-2.8787184686793807,-2.103582660489465,-4.494558178720524,-4.997791941125001,-3.7616697234772367,-0.9551443241417275,-5.414127940377455,-5.209241447661967,0.2810900773730367,-0.34331962797774906,-2.820905247812389,-2.2631216902794726,-2.022018501141794,0.3626264496255658,103.00379073196295
-2.7816283532272337,-3.5969743046945837,0.3538511302595708,-2.200800677452179,0.5625157039540483,0.0760499397920853,-3.579210342662174,-2.582550487206966,-5.167027853634124,-1.7664779359930591,-4.028423585922269,-1.7587634567558865,-3.6177421363587428,-3.8920107668836295,-1.3394086130655687,-0.28296775891522685,-2.287254203061039,-1.0860832819847417,-3.220023424906932,-2.4956866627071848,83.80858807528412
-2.584572628181718,-4.753966168057644,-2.398483992744378,-3.8442041501748427,0.278538222179904,-1.1239048444330777,-4.797611526923657,-2.834051145446483,-2.6285665455807816,-4.913255671036103,-5.455680064595072,-1.173211334079184,-4.289499859261014,-4.606531287516077,-0.8275663318418651,-0.7282336755975436,-1.432917776180556,-2.794450393224966,-1.3286178641044302,-1.5731484455250708,96.20733333683707
-3.1145344425031674,-3.0473341919826993,0.7047359559109907,-3.315746134409064,1.9374376519959782,-1.308958732521198,-3.8944681569816453,-2.9815984412689076,-3.984109534726258,-2.8990065759660304,-3.357158324592433,-2.5178289406708885,-4.737604096560508,-4.097328179002545,0.2814368314119875,0.23093679255204336,-2.7938361331524284,-1.4476237135153411,-3.9633899874225413,-3.3001891993522534,82.89621756337371
-3.7370398156709577,-2.408682488875179,-0.11456186220220932,-2.1553880730640103,3.4563350761084877,-0.0674839810793415,-4.983263079538489,-1.6582648283700507,-3.4144577428347134,-4.305580433449135,-4.4991979409054395,-1.3944186368976617,-4.458899440497589,-5.69256556954412,-1.1691380525353887,0.6141887091140177,-1.3411463164948998,-0.9312980023201192,-4.554429257046252,-1.6638344151189912,80.44310989775795
-3.8254704807166,-3.443006328499443,-0.7263830514376548,-2.5517993767534577,0.858308579240159,0.28093630994336394,-2.947617575950943,-2.5408515569323527,-3.605818466264708,-3.9619963725970653,-2.866990619642827,-0.9129233190445589,-5.733933045980308,-4.8695602539642096,-0.908288461957035,1.335980097130033,-3.0706066872849576,-2.0158305339088365,-2.6060864887236903,-1.7147904666654625,107.7183528181708
-2.152220819180286,-1.562815780423776,-0.5783855364929735,-0.853252590623029,4.2909585741327305,-1.0911083605622771,-3.6771442037097586,-0.3917664563767289,-4.520194442167627,-3.937451301637111,-4.844967702885583,-2.3354672550891102,-3.7561088396050764,-5.323793353303358,0.20363181327471125,0.13701087268837853,-1.9502978970184586,-1.8595029788058497,-3.352510637797195,-0.2355354652734576,74.89929994830914
-1.7291260543515037,-2.0486557145409208,0.9246137084833776,-1.7605817685218712,3.4304570941381485,-0.2813491930580696,-4.6717747090994735,-1.6204922279853484,-3.678898787402659,-5.476536030439021,-4.606267830764409,-2.398500211367434,-2.856238405592194,-4.498228528292657,-1.014274655855715,-1.4532751881356238,-1.7671061594511173,-1.8383916443486754,-4.910817248894623,-0.9646976910448402,90.81680318538598
-2.2506358642901674,-2.6880438958399964,1.8192688275091555,-3.613961752359593,3.0689665908574852,-1.5320033545400005,-4.900583896238743,-1.206701079968596,-3.2924435842337516,-3.330135301936025,-4.6637716302254475,-1.34642593768843,-5.691471643645912,-5.61966494591347,0.6206542658188283,-0.7546291687733842,-2.3087484665953824,-0.4764280583697058,-0.9276124198866214,-2.008950634777243,112.24421210137294
-3.072808832961991,-2.2324678192724363,-1.9369340463762814,0.7025176849983552,5.093845942676126,-0.16128219953570522,-5.038001138045082,-0.6070719899146226,-3.4154798295784303,-3.953112593822482,-3.345562692759131,-2.5846088071865267,-4.1751335854238505,-4.53400567842948,1.4389401259208654,-0.38195262913993844,-1.0674776615002202,-0.6087462123338767,-4.427568377315822,-1.1755645802491443,71.48904365435162
-2.5115434481582213,-2.0308251994129485,-1.2994705722799225,-0.30518229104802685,3.676035694669693,-0.3571123476918068,-4.471463836819908,-0.9459447900441553,-5.092155421911556,-3.709459066624561,-5.31254972466256,-2.805770290587702,-3.5476709579647263,-4.573519938118807,-0.030903380858742224,0.9282066531580071,-1.6834314739507619,-1.095310904636051,-3.36879836285199,-0.11289921545843384,79.00906027808664
-3.1083799271074586,-2.842304083163551,-2.191626752344546,0.14892220124069766,5.758470192994082,-1.6723265522724873,-3.722296823653295,0.060853286180915234,-3.048229616822482,-3.830224990329384,-3.6893072403361202,-1.3490810590753455,-3.0130909521047897,-4.926663704892235,-1.2695735996016335,0.16923143896723047,-1.954008889104557,-1.9313226933077274,-4.163859506852592,-0.3626073742236713,94.8023434877192
-1.862518048022011,-2.146835692529436,-1.5901654272067063,-0.232252000946513,4.151572460420539,-1.9969994074445907,-4.846647250551918,-1.387720065896918,-3.594412064639755,-3.735320103009144,-3.3878501947676796,-2.201780091992866,-4.586014854939663,-3.7371757577695917,1.446039344491524,-1.0770505607990373,-2.7371236154151646,-1.4252766307513767,-4.396805244446496,1.0180168096488273,74.89747519904013
-2.241256253820417,-1.3068090981780003,-0.46086821717495496,2.1894230626130167,5.280854056276212,-0.24610581240948193,-5.658055093843075,-0.985207337745166,-3.067374000931025,-5.207081826833289,-4.204029136669119,-4.121062850369826,-5.700116370345384,-6.162121444976611,1.344879036990747,-0.011154996511606896,0.30106873689091174,-0.8106868885524179,-5.49799011737062,-0.5485897018673782,154.0714328895681
-3.273910259507103,-2.8331757149707357,-1.15699503126001,-0.41552064947638456,4.407798997460645,-1.699951148289287,-6.084125299865917,-2.1378578712891496,-4.236667262637177,-3.1980329563527903,-1.8090108735030554,-1.131142196561811,-2.9799943588377573,-3.7570346854770946,3.056080098677839,0.4000074038255974,-3.80573761599428,-1.4980217524271353,-5.866141440181565,-0.25331719696125976,128.16313427064676
-2.686583993146421,-1.7938297712821125,-2.548687185699123,-0.6924943902868463,3.9875563385978694,0.30938421262015936,-4.9643375804245125,0.1248307201504133,-4.872520312998191,-4.1392147595107645,-3.786136340163207,-2.3011444933148013,-2.57449026973768,-5.272294837160359,1.1552148816258168,-1.5380442157516399,-2.126077530327658,-0.43835164405214755,-2.9192175827761275,-0.2978475298236063,91.96287533692966
-2.638161806645357,-3.0015832051163844,-0.6501857634525905,-1.4112111294058565,4.701226978715226,-1.6147838758514972,-2.3855916812419196,-1.336606785938148,-3.8882884457856335,-3.6378001765021963,-4.759014517706987,-1.6530496171422655,-4.703783171080232,-3.8460937316929176,0.0655358637409762,1.5801868720734973,-1.6924274504001602,-0.6513452331454914,-3.298448134416958,-1.5157864466544169,73.58045699540757
-2.7991310647101812,-1.439794050918053,-3.1114575044558137,0.7226237122859125,6.5181203259807035,1.1685339956037097,-5.0767993045161575,-1.895074209291245,-2.239318778536436,-2.3766689726693357,-4.616597226472006,-1.9242982274818274,-4.314092207833085,-3.062470025168068,0.7101214358385732,-1.0421498923414845,0.2773169788143477,-1.354318222475385,-3.312298070196448,-1.0934601760930178,92.98404656367236
-2.954361060454728,-2.852306574558426,-2.8897436549188136,-1.4523704767989791,2.522379361399233,-1.118688662973213,-4.217751138952281,-1.4623841333107102,-3.646668763849565,-3.787938355465542,-2.6906819770551778,-2.8619846679943635,-4.55422275392209,-3.2364624708794736,0.437342567176465,-1.476589423767578,-1.3264987551474405,-1.179684260469017,-3.3704771126595006,-0.04170759988209305,82.42757251084684
-1.7666176278101346,-3.123682651794244,0.02916055968558595,0.5340098929427057,3.7484989661455757,-0.7050345718604945,-4.412863452907118,-0.6284428154454815,-2.909599180377697,-2.596721209042016,-4.754615984376301,-2.1508177196445573,-5.099327467313174,-2.261616082060584,0.5568268415017883,-0.7804853397901468,-2.411923883552255,-1.1392399255532268,-3.588284544879798,-0.2027679532352078,77.50106668826332
-3.5099882798896687,-2.210969353608391,-1.2460163833513889,-0.012017889378054036,5.6389761435985974,-0.4638570276117484,-4.730925069338014,-0.20296505724902048,-3.434482072302707,-3.512436116459128,-3.7860654881703333,-2.38573417443763,-4.514885234948366,-3.777137246612938,0.8339187393725442,-0.07877509321809129,-1.8448739024283054,-0.4479045354467175,-4.316406613982792,-1.8771386007583142,70.56037322963934
-2.821741496186334,-2.615900329117366,-1.1342776457546506,0.08741907891313261,3.37177144681948,-0.9750247867076212,-4.299931142032591,-0.6609130041794842,-3.393404828529924,-4.060819630188291,-5.802654264542838,-2.0017906366444507,-3.658282388999737,-4.257858985625717,1.0309338862279702,-0.7473782058460117,-2.8884220979211683,-0.6531081236618235,-3.658439518476399,-1.1422054502324919,83.83646314440735
-1.5878560512436337,-3.5567030757011606,-0.34333657524327776,-0.5093388318390755,6.245935547427621,0.09455238210976802,-5.747921016080227,-0.4486171169255755,-4.919034189525517,-3.6810121986848117,-2.689919903829839,-1.6564035174328708,-4.04589834743831,-3.8090724043797763,0.9417449651435206,0.11027546917080144,-0.00029689145956979246,0.2612758773362742,-5.690861244695569,0.12335263952530795,107.72187496841522
-2.462868880110051,-1.7383972074262033,-1.1553505558331523,-1.356031251584696,4.141145813851665,-0.8195340984969874,-3.365316088270477,-1.4860081369812512,-3.0140031048359788,-4.442984074293712,-3.545941501982952,-1.6622157989093722,-3.184752689690754,-2.4144939772602356,-1.0067106031389095,1.5484408093737727,-2.1570432264985833,-0.769706837348771,-2.071546178624274,-1.8290271507771436,77.70216071437561
-1.4619763623441457,-2.846701483724832,-1.2874877576150325,-0.47788565937765437,4.132269040783854,-0.31748940435618067,-3.8856724901281723,-0.36344114251480164,-3.8832238529842265,-3.204308269792591,-1.8524367523289058,-1.2925734617350528,-3.7382180593867815,-4.07827788591635,2.0292485509521185,-0.3102944420797087,0.3325941278664004,-1.9479279975186028,-3.2828244359840255,-2.745093509341767,55.76036493444193
-2.5437963150527025,-2.719387981272604,-2.736267159090554,0.2927079085879871,5.274730716141619,0.5942138929247562,-4.315947510565138,-0.7143744495528903,-4.118886851407586,-3.7705332966868355,-2.7736230825288573,-2.7627260380469068,-4.778000579476924,-4.1769465429466095,1.5677085867184566,-0.9263767011265536,-1.1289687492054412,-1.2068064694002416,-4.434834549295317,-1.888822939267123,75.47154662344508
-1.5098558971746172,-2.0156855536156684,-1.209968874229844,-0.09583468116253435,3.973136678092253,-1.656416300111978,-4.585912636331614,-1.1868677547422521,-3.199707040349807,-3.331679347685025,-3.030988548876394,-2.595914276151399,-4.6403919646444365,-3.354403565727381,1.426276012435622,-0.6977521111575697,-2.517974108014414,-1.8280506834602686,-3.9909282640926875,0.8199083585102755,77.06778273315598
-2.6697960561807186,-1.344813721252784,-1.6529265303415386,-0.4169805273183158,4.5182095489708445,-1.2923682672273458,-2.829420761293136,-1.5303311680697895,-3.0983125208622937,-4.579725998113798,-3.052799782097866,-0.46560514303153866,-3.1639403909932184,-4.2679902807698795,1.2971250240532868,-0.21042732395687835,1.1582246041580788,-2.1531431504176517,-3.7857566127424604,-4.080209262469431,73.42609419835337
-1.4761845883430453,-2.7969440256158116,-3.2431674480526915,1.3550069166760323,6.011557670495449,-0.8219201296688663,-5.751028740953224,0.3973534785758517,-4.339127973717723,-3.1970949029348787,-2.7935377955743412,-2.83052336799415,-4.808085707758323,-3.5585946575195067,2.174517580534058,-0.8760962329214976,0.27961209976275825,-0.6325741705095353,-3.0785641033662614,-3.510343697402112,111.52309471373552
-3.7955794117203343,-2.952152253363413,-0.12345922004170973,-1.111555865285073,3.8522729023296733,-0.3416448793258269,-1.8832440458844175,-1.0823323612950873,-4.490989472849472,-3.112452516672988,-4.602572666708765,-1.9407951781495187,-3.8747540714134807,-4.355413163332059,1.744465009641928,1.0637529570082762,0.5778812764497019,-2.898804194739604,-2.193508660791963,-2.52870918152621,61.05484425838292
-2.2691393218766507,-3.7535158949299507,-1.1344534326739435,-0.1520911658441335,4.471293524580119,0.15615588551867177,-1.325968114474712,-1.6034174371900747,-3.306667558493814,-3.6629319672749823,-3.0088930685303694,-1.224412159923837,-3.0700466521362557,-3.474997293234992,2.4157389999565595,-0.5728508591151973,0.1010564243609764,-1.8988624393872868,-3.6463463350646657,-1.9074630581426675,67.881136261526
-3.19105450238402,-3.229854609137419,0.19043129948165216,-1.2801117546224372,3.787902671808297,-0.2941887039350384,-2.4656822977143804,-1.1345142389853677,-3.975421008226647,-3.1815404985817963,-3.9719024892708603,-1.2789848978412124,-3.994536920822462,-4.6896669798349535,1.8820935684721043,0.452949452238121,0.5005635539513484,-2.6502118908109082,-2.6091664572732043,-2.3344602381949358,65.77361157966543
-3.1237178083919446,-3.042689406889039,-1.0223705387819102,-0.6558376236175434,2.95794090738881,1.008557518283098,-0.9896280026498658,0.48956289480152293,-5.108982773262682,-3.8659000290661503,-3.3211228473550136,-0.9196261243049122,-2.5642821212450144,-4.0117608564730745,0.9838725265438164,1.2941794615902324,0.6485537329481588,-3.2346839474807823,-3.0132763578222743,-3.9011505149498245,68.97142702954672
-3.034082687239703,-1.7623559703581222,0.058290548944604836,-0.5712124305511104,4.160283261284931,-0.5150521854587624,0.4729024180537209,1.0988021114937823,-3.6760737058967834,-2.86719647661198,-3.835510195781648,-2.364954229654627,-3.674728144574118,-3.057255978833382,1.9570346176354008,2.8702078369835746,-0.3529867241572724,-4.248803446123423,-3.0250634852772897,-4.81261707488683,63.69465311970869
-3.8568393767548557,-0.35022470932608485,-1.1789900808576128,1.0475045403684504,5.456617329944152,1.0623360420381118,0.2612998834659521,-0.11208927041647598,-3.992483231237813,-1.826540357940985,-3.2663432346847685,-1.8841948281998384,-2.3207821941022075,-3.9273489365200653,3.213324895806764,2.0992013922804134,0.3988095766882651,-5.4841108763924495,-2.0877848529562684,-5.999613256757698,82.09379389576004
-3.0291177480897034,-3.268642970561574,-1.2083168867573804,-1.6713852835247387,4.350953996177964,-2.1164363630109033,0.8977514298878333,0.6245334916792977,-3.2919943350571828,-4.103036574656553,-3.1871674496741207,-3.8485944385557938,-3.605675232217294,-2.889314332537758,3.055527433114925,3.251957264471365,1.0016333895846543,-5.461119005183207,-1.8247819203447904,-4.342401263981856,90.53452716316731
-2.253692046905976,-2.0580164828489274,-1.4826221034286693,0.27490142684862917,3.471998158946441,0.2824199146355113,-3.4549070214708877,0.2949792511389777,-3.318876735501661,-3.1959264147391337,-2.0806819089581268,-0.8171072655745988,-3.7738123799719716,-3.6565576345408886,1.5585805093369771,0.15323112489848256,-0.163253352244213,-2.3470118574869616,-3.4038805279056135,-2.6006713115759794,67.07420810505072
-4.251522423847291,-1.9758476134476837,0.09343530583822712,-2.4754687570016856,5.225180669762835,-0.48105083666538206,-0.5885388094012214,-0.2986681035548244,-5.852194583696729,-3.968013611291777,-5.673275470472362,-2.19931219748538,-2.396285390054487,-3.2768728697620872,0.631343244252939,2.2894228997544417,-0.6656647965043909,-3.950907091107478,-1.25516199451544,-3.169093351467108,112.61279745983634
-2.173647912048679,-4.505355952025747,-1.2200258761637706,-0.5754538367711142,2.7952424274599146,-0.3021244520020048,-1.7779099841439319,0.14344539734687345,-4.9782702521227975,-3.236375205084528,-1.8704326801940425,-2.320384870428981,-2.2998159246388425,-4.4498439356027575,2.1146861761527873,2.8283636958933656,1.9686251800845014,-3.3542536803187453,-3.2581813420012082,-5.349369500300783,74.52923685734004
