x0,x1,Value
0.2948780502500554,1.0523501339386443,1.1943938689199567
-0.13753142976704247,0.4370567609522509,0.2099335064678399
0.007816705974108551,0.33051678473533386,0.10930244588406869
-0.00424993800817175,0.32667221115032163,0.10673279551091362
-0.002455914912916579,0.3218149480361827,0.10357089229759046
-0.012690194510627126,0.3172848560360837,0.1008307209065559
0.44593421342651496,0.6949061220274675,0.6817518411355781
0.33709247885600746,0.8484047951150562,0.8334220356755083
0.005412364754175059,0.014680369802302806,0.0002448069497646006
-0.016997649065498582,0.31154242718573766,0.0973476040105345
-0.013241907380344753,0.2937566269289782,0.08646830397576051
0.4129652539690598,0.9580705906218623,1.0884395576002541
0.004944528687905958,-0.038454447536204306,0.0015031928992602145
0.007665655553378059,0.041904662471033305,0.001814763011874263
-0.0257037766988919,0.2904468196433334,0.08502003917751355
0.3772470244210804,0.6950572379078523,0.6254198814026521
0.03889520882654818,0.028050827867848405,0.002299686213732452
-0.03097112345084052,0.2868586996949638,0.08324712407849262
0.009407530597186131,0.02091770162419948,0.0005260518731760309
0.33303937158364283,0.7723190945628255,0.7073920068511703
-0.03639656938999869,0.27381153059883556,0.07629746455223806
-0.03426597656744945,0.2569768504731593,0.06721125882922548
-0.04271839137149447,0.24348307532262936,0.06110886892993337
-0.04271260122893278,0.2322248699268704,0.0557527565162937
-0.03641538261663335,0.22722934959142704,0.05295925740685877
-0.0422241597480042,0.22609684021906618,0.05290266082347092
-0.04091259775064693,0.22256730835182337,0.05121004740168187
-0.03843437020215079,0.21878341102108068,0.0493433817508551
-0.038766339960031426,0.21842526921869476,0.049212427347156015
-0.040492798329610835,0.21357100562698397,0.04725224116108376
-0.04194510468482779,0.2119827684977661,0.04669608594699866
-0.042760920948807346,0.2109077801130601,0.046310588072609064
-0.03673639331499423,0.20339395523521464,0.04271866362001845
-0.03372282932988213,0.19635560872108737,0.03969275429424112
-0.036569362030525854,0.19057306502591942,0.03765541135269298
-0.03942934556725297,0.18931678912607874,0.03739551993687002
