x0,x1,x2,x3,x4,x5,x6,x7,x8,Value,Timestamp
-7.505346442608521,-7.533537360357096,-7.478289892831521,-7.630576856020539,-7.549497465606489,-7.710415547158561,-7.3287176864013865,-7.586886424903835,-7.505697527321992,17.838283760755363,103163
29.655343846801962,-19.812925763920752,12.005233066971293,-26.908906971622862,25.05193809929346,0.6655059421959351,25.17272037175745,-18.06740011191471,-12.04026641273142,20.76267386320473,103251
-25.087713996778163,-22.898998569742876,-9.84758643933706,13.928583261676387,29.22966328065621,27.720351377964683,-26.194581000835647,-27.86921325558294,-23.011641430035688,20.7824146644556,103300
-7.754208401797163,-7.766181698136993,-7.455716508314051,-7.617251633369771,-7.5403649260322965,-7.7172281747594305,-7.676269658951174,-7.361914900785504,-7.866836541292045,17.67673479241165,120126
-7.499167350750307,-7.62885428979549,-7.60482932195459,-7.756438039701294,-7.713853474813012,-7.581001407683197,-7.760823637049885,-7.319252062733195,-7.100037705880137,17.594031721398313,133976
-7.429930381337179,-8.201986646584265,-7.595666517402556,-7.687855424455893,-7.711845345778418,-7.689956628266707,-7.7264012010553955,-7.508380156270507,-7.026255914228162,17.61534624012777,147434
-7.754208401797163,-7.766181698136993,-7.455716508314051,-7.617251633369771,-7.5403649260322965,-7.7172281747594305,-7.676269658951174,-7.361914900785504,-7.188140793924994,17.633839026593844,161711
-7.720731825971182,-7.695958225254245,-7.670568908676707,-7.625038405952672,-7.419520444631246,-6.936903139972515,-7.560804238350936,-7.291743668435274,-7.638486122732644,17.586157918103662,176914
-7.617956487508867,-8.368529448865733,-7.577500909656859,-7.617937008464415,-7.620120199644731,-7.466676349664073,-7.605452737618052,-7.228632643753514,-7.668587042134924,17.86478054212271,194798
-7.616702133401959,-7.532808888726826,-7.60704445879922,-7.886600469574664,-7.597131689206693,-7.8720487826638985,-7.263752032355542,-7.376531007997641,-7.002974413728243,17.454763695721663,210600
-7.668286648822828,-7.950549593236786,-7.581346716294779,-7.720847753655668,-7.8981010296905225,-7.471001152502819,-7.655906146641001,-7.34946517204914,-7.230006683836553,17.53962762619126,225462
-7.598373927026422,-7.565093468792671,-7.404727970083082,-7.442584988911786,-7.871926824317745,-7.744388675643393,-7.29054317920972,-7.3604941882940835,-7.063153980563275,17.510903650458996,241510
-7.706276383849346,-8.45065458027102,-7.652244775591576,-7.5793913305290594,-7.249309708864534,-7.393144208225806,-7.611920355353245,-7.428378175857592,-7.653216869584398,17.849974407386725,254930
-7.676896830784102,-7.634556680723552,-7.496585868124249,-8.157242219365576,-7.88950828919695,-7.530884970995083,-7.668887490548582,-7.395750520845294,-7.259428735920604,17.669731577674778,267626
10.266089087939235,-1.773059876671443,3.448284770397251,27.615453182538417,5.751645578161565,0.10786065292790425,-31.5590768704421,-13.40316926342005,-14.43305878469187,21.22513137780757,267746
-7.757858301624868,-7.604998047693151,-7.864541920826305,-7.5374243505749385,-7.491469243521402,-7.566824765854584,-8.229839738056057,-7.370803560123086,-7.490945744133459,17.792425415741654,281671
-7.630367445901795,-7.651504297078506,-7.596522929753213,-7.677595484087007,-7.109623494898997,-7.329180864278968,-7.636229947621086,-7.215786461359986,-7.530414901268298,17.579515695323362,299443
-7.700076478149086,-7.987145644867827,-7.6016841672563515,-7.574581857511032,-7.906157027418381,-7.564768918570689,-7.7723360662036916,-7.296551998382509,-7.222077759476716,17.481041939476864,314813
-7.5342172877379365,-7.582389424582485,-7.708466682951025,-7.753356965728727,-7.595151795878035,-7.755052909824263,-7.732079342564271,-7.269234407086399,-8.011304952112855,17.607657273195482,329556
12.191360795914775,20.81899032690918,3.9082386327187564,-9.417854978825979,25.3991321370044,-1.5456179067994142,-0.13915910060405423,23.575620422576307,3.145383848105368,20.69368542646021,329692
-7.571366207530396,-7.700702104438797,-7.537998470243153,-7.68334926670412,-7.575919465179577,-6.547950367950751,-7.6387289500654205,-7.576725567508738,-7.197326668023663,17.681286696745598,343667
-7.750077656041626,-7.681688562483292,-7.505368141681778,-7.800283217865633,-6.440868631054361,-7.305923521426372,-7.657577544394207,-7.212096874766823,-7.2366987313496125,17.42604062398339,362110
-7.704509443025127,-7.812296955962047,-7.404727970083082,-8.08925275612821,-7.722478104421672,-7.744388675643393,-7.29054317920972,-7.3604941882940835,-7.063153980563275,17.335215469128144,376652
-7.81982024209299,-7.518402610786172,-7.639202852972549,-7.891535472681834,-7.603878196994796,-6.38270329936547,-7.840394775947116,-7.231760818459904,-7.109355517673653,17.280481516333733,389409
-7.397909861081967,-7.55934851950524,-7.55505024209354,-7.975175115344726,-7.534366275104232,-7.708021303037672,-7.282936198580569,-7.306532611938985,-6.949303448076414,17.481893070621194,405576
-7.756399783347126,-8.093791809558713,-7.7801669244938765,-7.714457583535591,-7.468188957193904,-7.6440161670967655,-7.4534985319995,-7.192861693313596,-7.239546631202206,17.477155854626318,419304
-7.436103009082075,-7.603013686447255,-7.348079570442483,-8.734387672220684,-7.470129990326228,-7.584833513293311,-7.508091662713534,-7.306771339071343,-7.253322429798384,17.80288081772729,431690
8.726082521030655,-13.0473217257409,6.785949272846899,26.34921297330301,-14.89972949611008,-31.09565785773717,27.361289243461407,-28.086358085204484,-10.924280914946436,20.97173198347536,431773
-7.59906777350328,-6.917411293151996,-7.474332110307294,-7.336517716566423,-7.648475090423098,-7.137768638740747,-7.716679267754231,-7.218006194132268,-7.0613186017724106,17.171685871402204,442043
-7.279245649922218,-7.580589615752061,-7.584193766765148,-7.720571674617634,-7.494473011141938,-7.650893388912653,-7.536429612431512,-7.357265250421776,-7.236588884852122,17.69014692755484,456631
-7.606356074493412,-7.584354239467231,-7.4574358560470735,-7.486175604032194,-7.694221769791642,-7.121758006859832,-7.603548215036938,-7.53381027464858,-7.153589232325398,17.621135983420782,469408
4.527739555522622,-9.19142694166326,10.80986181880344,31.550896581314603,14.654391706471714,-2.3851359902457645,0.18493520188467016,17.142350696968414,-0.76817958938312,20.61355219786518,469611
-7.570738650226975,-7.428567327327194,-7.671969584066996,-7.630341868837224,-7.5705768870001044,-7.1362242666668685,-7.519685435365648,-7.134980838458599,-8.471876434206262,17.72098821502577,481002
-7.663262877084004,-7.116041409078157,-7.353227270436413,-7.387395931018599,-7.620460321538964,-7.457868281872621,-7.583755531693086,-7.273841949052251,-7.084455536707694,17.44380153608938,493516
-7.543777781391086,-7.460700560802033,-7.513910826185629,-7.263169222955483,-7.4948351649042735,-7.249687826901461,-7.765476354598441,-7.081960968999997,-7.019180759916527,17.351238489767244,506972
-7.8165510319224785,-7.4605476758323555,-7.15095688752049,-7.307530930465983,-7.687803068929142,-7.292508463841489,-7.557901592039535,-7.53996872338718,-7.239031910021307,17.482175448144304,520157
-7.427979046952455,-7.715144611547862,-8.742487278128484,-7.676378887777236,-7.6023088549136055,-7.587880830305295,-7.509528411495184,-7.351985784744244,-7.542478613829807,17.901756295571797,531590
-7.59906777350328,-6.917411293151996,-7.474332110307294,-7.336517716566423,-7.648475090423098,-4.959049812398071,-7.716679267754231,-7.218006194132268,-7.0613186017724106,16.947927218187097,542442
-7.59906777350328,-6.917411293151996,-3.6991243970620147,-7.336517716566423,-7.648475090423098,-4.959049812398071,-7.716679267754231,-7.218006194132268,-7.0613186017724106,16.53915743000701,555179
-23.165027459081124,28.92256926456065,-31.74363313413346,-6.873253801022447,31.50742363238858,-2.874028936922066,-18.0658933021885,-14.999015413038496,2.874594809638552,20.795151238861745,555254
-7.701218439597142,-6.920919437960546,-7.562569308640576,-7.130866538594735,-7.596783130667884,-7.296117081757107,-7.439127471824339,-7.328889219589261,-7.1367573593756966,17.275264128219252,568207
-7.73019649518902,-7.345480886647298,-7.400621043039298,-7.538268632971298,-8.45123353034382,-7.514313609126335,-7.551995959874091,-7.295133477452204,-6.9475549623061355,17.69845333891728,579659
-7.664342580801513,-7.2317759674053725,-7.371183801241262,-6.972186767538993,-7.608739661500896,-7.416590533428543,-7.497875870761533,-7.3058219639833055,-7.226110790037524,17.415625124554083,592325
-7.599305739245187,-7.639260930213819,-7.751601698748555,-6.844794294823799,-7.506422176149095,-7.792730596775485,-7.732968796295301,-7.3052054355514215,-7.123048427890975,17.379859465951444,606278
-7.525465813256396,-6.874502027572699,-7.737265906980099,-7.324948284501211,-7.437338204805879,-7.85756133648729,-7.390353620434234,-7.902576108262347,-7.04990131742052,17.23514718426798,615732
14.599279447639347,-4.7417095041945565,-1.327141749605758,6.752529269065704,-7.970958069458231,22.79569380183341,-21.46242244374568,5.340593805359973,5.876063552276804,20.14217790742719,632342
-19.210992571621272,27.26583817128546,13.417178689380727,-5.3542695582821835,-11.138708889617199,-5.135311642191752,-0.21355563529589006,13.899199849802294,-1.3435012800001545,20.351841674597438,644737
-7.357929876134655,-6.890594526780518,-7.035878303010286,-6.733811832929469,-7.576465401058779,-7.6956091552044406,-7.5033933580109,-7.391344304720967,-7.038677015425673,17.136490798000718,661085
-7.244192482570789,-7.275613314979722,-7.621208802056454,-7.334399091339449,-7.649359612501378,-7.659190686216998,-7.515160468083661,-7.7978512285402735,-7.162281476385518,17.49031093159436,673492
-7.572210718367067,-7.01878409693186,-7.4621064749739645,-7.386344164196952,-7.579383030151561,-7.925161032771069,-6.941225865469434,-7.086194240162847,-7.237114339501325,17.10311564215171,689704
-7.59906777350328,-6.917411293151996,-3.6991243970620147,-7.336517716566423,4.010429732743361,-4.959049812398071,-7.716679267754231,-7.218006194132268,-7.0613186017724106,15.95716217547659,703057
-7.59906777350328,-6.917411293151996,-3.6991243970620147,-7.336517716566423,11.16246285737796,-4.959049812398071,-7.716679267754231,-7.218006194132268,-7.0613186017724106,16.904148145147104,719482
0.08904457121693099,-6.917411293151996,-2.6862868331261147,-7.336517716566423,4.619379756229215,-4.959049812398071,-7.716679267754231,-7.218006194132268,-7.0613186017724106,15.364093252117907,734305
12.817873620294854,-6.917411293151996,-2.6862868331261147,-7.336517716566423,4.619379756229215,-4.959049812398071,-7.716679267754231,-7.218006194132268,-7.0613186017724106,16.895570498991,749186
29.76962057813389,9.57384757703737,-3.6829045364599473,27.72943161075137,-11.89646418763165,-20.48723112630673,-8.377967269917715,-27.37709328132412,-9.479277964300024,21.620592001867927,749421
4.651274318610739,-20.562876325193635,-4.085910769661805,-9.523223628611547,-29.804543472474357,-4.759658149320824,-13.4480972173398,-28.647263956019287,-19.016595627336656,21.320999152648145,760710
-0.874493172303616,-4.749284974881842,10.129021903170013,-24.914835831196463,5.1603929427830835,-6.047264902923153,12.898374648969849,-18.034793940651753,-8.620758039264565,19.328012683968183,773109
28.375926829334958,-17.862618348249615,-8.907825793260713,-32.20116893436216,3.448605145379055,13.221570068374454,-27.44802942170142,-1.9800730766898447,-15.875166244348524,21.191737931274233,773293
0.08904457121693099,-6.917411293151996,2.0544130936733183,-5.788428333241555,4.619379756229215,-4.959049812398071,-7.716679267754231,-7.218006194132268,-7.0613186017724106,14.761054427917262,789159
12.817873620294854,-6.917411293151996,1.641790627385518,-1.9544270476266696,4.619379756229215,-4.959049812398071,-7.716679267754231,-7.218006194132268,-7.0613186017724106,16.30743190749866,802915
6.993878227079968,2.6584884427989977,2.015767754359686,11.25012735439239,19.847425741709444,-5.166984303329809,-8.236031319245601,-23.446468395794007,-8.298043349150703,19.73568580360279,817406
-21.62339572372219,21.817723775574507,-5.107935667095756,-2.052781244755387,-16.125412617463134,-4.920706094761034,23.591935844527676,-8.9141290272964,27.67776134787661,20.74281887781635,817940
0.08904457121693099,-6.917411293151996,2.0544130936733183,3.79963538863759,4.619379756229215,-4.959049812398071,-2.3701866307331656,-7.218006194132268,-7.0613186017724106,13.779790294975207,833151
15.236339767673513,-29.505929393748588,32.58625968806466,12.329568902738998,12.274775365701053,-4.960693829001563,-7.5174454519567355,17.856401501299686,-6.919473556681822,21.270142506419138,847840
0.08904457121693099,-6.917411293151996,2.0544130936733183,7.3977617869225725,4.619379756229215,-4.959049812398071,-2.3701866307331656,-7.218006194132268,-7.0613186017724106,14.571416009446082,856770
-21.62168802610307,-19.878317746736727,9.559946166866723,16.039877118446455,-21.26145110631594,-30.411937747731876,6.224830131255295,-24.728127652489547,22.94047066253969,21.376128042594758,856879
0.08904457121693099,-6.917411293151996,2.0544130936733183,16.496988820844606,4.619379756229215,-4.959049812398071,-2.3701866307331656,-7.218006194132268,-7.0613186017724106,16.76415347949346,871025
0.08904457121693099,-6.917411293151996,2.0544130936733183,7.3977617869225725,13.115787737778831,-4.959049812398071,-2.3701866307331656,-2.070041342049361,-7.0613186017724106,15.41544053773844,885063
0.08904457121693099,-4.371212101454994,2.0544130936733183,-5.788428333241555,4.619379756229215,-4.959049812398071,-5.699620274104387,-7.218006194132268,-7.0613186017724106,14.251195105426305,898563
0.08904457121693099,-4.371212101454994,5.079164966626998,1.5222798155959296,4.619379756229215,-4.959049812398071,-5.699620274104387,-7.218006194132268,-7.0613186017724106,14.273528736467448,912151
0.08904457121693099,-4.371212101454994,5.079164966626998,1.5222798155959296,4.619379756229215,-4.959049812398071,-5.699620274104387,-7.218006194132268,-5.916559222041354,14.032868263090053,927094
0.08904457121693099,2.571911752500206,9.768429819336646,-5.788428333241555,4.619379756229215,-4.959049812398071,-2.623318768831261,-7.218006194132268,3.70472880346113,14.837334357849224,940039
0.08904457121693099,-3.8040165568595263,7.78548764487455,5.090606110620286,4.619379756229215,-4.959049812398071,-6.778848509185057,-7.218006194132268,4.733937181965096,14.636352620891614,952023
0.08904457121693099,-4.371212101454994,5.079164966626998,1.5222798155959296,4.619379756229215,-4.959049812398071,-5.699620274104387,4.2454813683526,-5.916559222041354,13.413680413212397,966584
11.387480368783713,-4.371212101454994,5.079164966626998,1.5222798155959296,4.619379756229215,-4.959049812398071,-5.699620274104387,5.724137086157597,-5.239153424908814,15.773511358236838,980091
-7.420819067668987,-7.905214990458462,4.431269472550916,2.855603457884044,4.722866555213784,-4.944861520692772,3.0938181702974816,-2.054411531656477,-4.727571306236062,14.156180698499618,992262
-4.773924793818203,-5.263167289061489,31.643142850404843,-0.11037337249758394,4.191085612225571,2.4098700127420614,0.5415967933674608,4.35512575313394,-18.636888002863312,20.36981214518226,1008167
14.807782268064273,-2.627034011678237,23.433637018223962,1.192056563528169,27.789702903970728,19.63743240674981,-23.215910914904132,29.10501682118538,21.67715758640884,21.4675886300499,1008489
0.08904457121693099,-4.371212101454994,16.979224789293752,1.5222798155959296,4.619379756229215,-4.959049812398071,-5.699620274104387,4.2454813683526,-0.3019157477180556,16.523806283018573,1021441
0.08904457121693099,-4.371212101454994,5.079164966626998,1.5222798155959296,4.619379756229215,-4.959049812398071,2.541245297425071,4.2454813683526,-5.916559222041354,12.918473024180331,1033555
0.08904457121693099,-4.371212101454994,5.079164966626998,1.5222798155959296,4.619379756229215,-4.959049812398071,2.541245297425071,9.487362247916131,-5.916559222041354,14.441427691585154,1048725
0.08904457121693099,-4.371212101454994,5.079164966626998,1.5222798155959296,4.619379756229215,-4.959049812398071,2.541245297425071,13.573729931053684,-5.916559222041354,15.712951501954004,1062614
0.08904457121693099,-5.552234525583888,10.194659624366793,3.79963538863759,4.619379756229215,-4.959049812398071,4.770386950859347,4.143225069630091,-7.0613186017724106,14.912858348993145,1074238
0.08904457121693099,-4.371212101454994,5.079164966626998,1.5222798155959296,4.619379756229215,-4.933439516969731,-5.699620274104387,4.2454813683526,-5.916559222041354,13.414989528968768,1088359
0.08904457121693099,-4.371212101454994,5.079164966626998,1.5222798155959296,4.619379756229215,-4.918695923464178,-5.699620274104387,4.2454813683526,-5.916559222041354,13.417045481782205,1101251
0.08904457121693099,-4.371212101454994,5.079164966626998,1.5222798155959296,25.313884614452633,-4.933439516969731,-5.699620274104387,4.2454813683526,-5.916559222041354,18.53942480006423,1113783
7.881036102454765,-0.2013733053727691,5.1866987148430965,-4.7168096819649215,4.384362393892033,-4.90703114363847,7.187304369118976,1.967510793412366,-6.202965413553564,14.338866689130535,1126082
32.768,-0.2013733053727691,5.1866987148430965,-4.7168096819649215,4.384362393892033,-4.90703114363847,7.187304369118976,4.709626452341929,-6.0424308384304695,19.652433176360045,1136381
1.6572678292544012,-4.359446634241269,3.0268643965458324,8.744321924429563,6.605429246235829,-4.882201268279733,3.4583286693741044,-7.41335361878477,-5.770993462813628,15.295550790258535,1145302
-6.384864505319552,-2.859812332721571,4.5343564986323415,4.033065961025727,6.555966056513007,-4.7944308842428,-7.570995028896825,4.282934291553545,-6.117384595638693,15.07870894033076,1155352
0.08904457121693099,-4.371212101454994,5.079164966626998,1.5222798155959296,4.619379756229215,-4.959049812398071,12.397180545258422,4.2454813683526,-5.916559222041354,15.371014301070453,1164522
-6.9543744102673175,-7.685553613939533,5.009892243288775,1.3015544081708583,-7.277179343219967,-4.792378045652356,-4.0731824952158,4.131474045290737,-5.930633914619438,14.621718774705304,1176290
16.217234098350048,3.287076386119928,5.079164966626998,1.5222798155959296,4.619379756229215,-4.959049812398071,2.541245297425071,4.2454813683526,-5.916559222041354,16.507335748071203,1188619
