x0,x1,x2,x3,x4,Value,Timestamp
-9.142596336037471,3.994422426866379,-25.366694027347194,-8.957275870016279,16.501079632336328,20.480564766162058,459683
16.609213949653196,-0.8221939607923545,-12.190762844594744,5.659170807474865,-18.416843193336533,20.35658848753745,459978
6.26372765179952,-1.5768049480952406,14.11622847244724,-7.066885569305779,0.21656032079575027,17.173055086211335,467517
-4.687809730410926,-1.4880539611649972,-0.2768315937917478,-7.066885569305779,0.21656032079575027,12.54619539303987,474523
-30.056433537947296,31.340629481681034,8.350164009033378,-31.791632303379878,-11.082449860448165,21.37335194038525,474806
5.185671263124128,-24.139244738407015,-3.6483195259302335,16.530535073554475,19.490300381112192,21.164324786122776,475076
-5.027322802095949,5.1044828230456645,2.242664889842807,-1.3121200538061082,-0.014911630531074138,10.974049207128441,482873
-5.057631280387035,5.087948986052027,0.2969913784939564,-7.235609642139313,0.3249319491555056,13.431446168754471,489512
-2.3789972299413726,7.154123331391922,2.4067941425863353,-0.0719806102696694,-0.16284730437693895,11.776600578090232,496968
-2.3789972299413726,7.154123331391922,2.4067941425863353,4.1923966722804735,-0.16284730437693895,12.765375090763532,504727
-2.3789972299413726,7.154123331391922,2.4067941425863353,7.667106612868508,-0.16284730437693895,14.430618360512705,513098
-5.089959151125328,7.967231891966293,-0.2768315937917478,-7.066885569305779,0.21656032079575027,14.020217495661427,521435
-3.812224088372094,1.0468186499095467,4.487194607763676,-8.928727241046408,-0.2979987444477459,13.864148610853912,528311
-5.027322802095949,5.1044828230456645,2.242664889842807,-1.3121200538061082,5.515152986098364,13.00265617616826,535944
2.422321478108259,5.1044828230456645,2.242664889842807,-1.3121200538061082,-0.014911630531074138,10.130242079863647,543194
4.109259601779328,5.1044828230456645,2.242664889842807,-1.3121200538061082,-0.014911630531074138,10.510840288096531,550851
4.109259601779328,5.1044828230456645,9.214262159776851,-1.3121200538061082,-0.014911630531074138,13.875497755362627,558758
2.9820959002834684,22.894532057429643,1.818510736970822,2.7948255690016026,-0.2534669474135143,18.601995315714763,565592
4.109259601779328,5.1044828230456645,2.242664889842807,11.635881781703617,-0.014911630531074138,15.284258090003313,572300
4.682943403162739,-7.596235093059043,0.9989475524689908,3.933403572483954,1.838833340518562,13.248301094962914,580417
5.702063696489006,5.1044828230456645,2.242664889842807,-1.3121200538061082,-0.014911630531074138,11.751015665827534,588465
13.34191654104761,6.54027422639826,-14.45918812280684,-26.115839595301395,10.812296858123112,21.085703890739158,588761
-0.2372507303242486,5.49930541942873,2.0979245236342052,-0.39679319657584244,-0.5847317127295284,10.250882609056651,595395
2.4445826671911064,6.379621921005963,1.959975025076666,-1.3078459175446469,-0.6612104755773984,11.539337652102425,602272
4.109259601779328,8.701254122231731,2.242664889842807,0.05042688474338064,-0.014911630531074138,12.816951391035271,607725
-0.2372507303242486,14.416226501898329,2.0979245236342052,-0.39679319657584244,-0.5847317127295284,16.570980637260888,612565
