x0,x1,x2,x3,x4,Value,Timestamp
-7.9084155799074995,-7.523914595662905,-7.223650925151975,-7.659730768980059,-7.6039037283387145,17.564291350732816,72197
-2.7099003842335314,31.309986842385953,12.667475940464257,-17.225520764152435,0.5813429341825938,21.357724558468743,72247
19.805031228550284,20.522384692210686,19.044486036021176,-11.716586726504815,-28.050693594129243,21.152499941591323,72310
-7.936751213770821,-7.455174328828691,-7.719266976255109,-8.171252579103344,-7.594753015799967,17.608506564423813,79376
-7.841057429656203,-6.742338772777007,-7.72031885569813,-7.760846996980855,-7.5624501098336365,17.391614705719388,86648
-19.52185376968574,-10.677469561982264,-14.765796739935524,-7.180302182967601,-9.677218676964394,20.499359497748753,86737
-7.518890719884901,-7.898267978262066,-7.697356409528094,-7.214220731393159,-7.689848625090704,17.47418180283875,93486
-7.931466437522548,-7.446501014043243,-7.730525832310498,-7.182256649904376,-7.43309309103406,17.42261526692754,100192
-7.847969676023798,-7.3746285316872715,-7.7779715013376425,-7.610195759573934,-7.302222723275481,17.520104020907237,107401
-7.621540742337999,-7.551827918920786,-7.787985548253033,-7.172344956637006,-7.597508573667994,17.59908077611658,115580
-7.6137236434804585,-6.656798276372669,-7.771658469776595,-7.51327371662817,-7.468923165514554,17.646610257400265,122931
-7.650622805652677,-8.120522861635761,-7.670404398918448,-7.431421648429468,-7.367510072754868,17.708617403118776,129763
-7.874853937302527,-8.238514804591109,-7.743014118626203,-7.7077426639234226,-7.241013757155779,17.376749709995988,137042
-7.887258167804911,-7.486176291726764,-7.749339574700681,-8.346614140391406,-7.32373224528294,17.70995229061244,144150
-8.000635572912635,-7.948727084458424,-7.76732818392729,-7.763875181282405,-7.881346618585539,16.797880989904872,149211
23.130930141643546,-18.48144795491173,-9.093877799909706,-20.271364680490134,13.247239145908843,21.040583798050914,149415
-7.991412172133718,-7.708016091787932,-7.681782725763425,-7.46963629416325,-8.089326769878433,17.470117172696018,157099
-8.007743594226415,-7.448657239466259,-8.154720759947077,-7.78594307147027,-7.638061302911811,17.48592570195081,164232
-7.915120184104893,-7.938569701574547,-8.228891093963192,-7.798123550737362,-7.549014686801135,17.301933566482347,170703
-7.838604948235409,-7.901481278066024,-8.288607077542055,-7.8922025456739675,-7.68085079957755,17.278225930631006,178827
-7.31341486620362,-7.9817219133309365,-8.427353038853592,-7.696674484539425,-7.719494665127296,17.695837944226025,185819
-7.943196365337882,-8.057948576353944,-7.528741246230936,-8.453743397884168,-7.283072522408553,17.62288040161845,192978
-7.775389953008152,-6.588858804482248,-7.735670556661342,-7.682197961479011,-7.947829772918854,17.35833659081401,200369
9.648538432927431,-12.953951624011289,-28.46870472133471,-2.2731284898145034,15.01868919722343,20.87790543740824,200592
-7.535569608195135,-7.885543066067445,-7.693360367427686,-7.732257447132809,-8.148575344417148,17.53441756454367,206571
-7.509503644700381,-7.68882019314297,-7.746517231731758,-7.162483189316614,-7.823292644547946,17.417157635787863,213608
-6.955788184145675,-7.365943198496641,-7.601347037390028,-7.40278256145927,-7.4606514634934875,17.49771706728804,221563
-7.841057429656203,-6.501588424111688,-7.72031885569813,-7.760846996980855,-7.5624501098336365,17.509208119899156,228245
-8.000635572912635,-7.948727084458424,-7.76732818392729,-6.652183308278598,-7.881346618585539,16.844534813390666,235180
-8.244810024015825,-7.9648514306014535,-7.516818354196867,-7.600083742949667,-7.578210368137859,17.788648726747848,242468
-8.083777450002078,-8.302002335769181,-7.991102854584957,-7.403267431095893,-7.866877066689777,17.306719627869455,250139
-7.565701372545476,-6.983640281908334,-8.600874028411987,-7.830257013462918,-7.8824203195969025,17.403109164591513,256124
-8.000635572912635,-7.948727084458426,-7.76732818392729,-7.763875181282405,-7.881346618585539,16.79788098990487,265295
-8.428438419193782,-7.948966255128783,-7.7502127835224774,-7.214723136554628,-8.08688601180079,17.343413863085864,272655
-7.957289438141784,-7.61993192556992,-7.148067529325993,-7.3162521616932805,-6.726106231413781,17.07660386323997,279344
-7.705323451552616,-6.430839220904621,-7.644622915532622,-7.739736154473771,-7.215999818284843,17.413890583094496,286789
-7.594171683392474,-7.9566034558821865,-7.957467981047682,-7.673052884862052,-8.415189644769027,17.66364456585729,292220
-7.7003778629386135,-7.467888430371621,-7.447053382670719,-8.516724608774709,-7.859066262113327,17.926943174926734,299299
5.525262419167525,-10.901683594935719,15.536503615851572,-3.7996679554629935,-0.18064769549930304,18.49398389246816,299614
-8.000635572912635,-7.667761725263269,-7.76732818392729,-7.763367235948806,-7.881346618585539,17.197805511572387,306097
-7.7638072783208045,-7.685950730261832,-7.05633721909107,-7.620621204619106,-6.581621046045861,17.300503352169308,313557
-8.000635572912639,-7.948727084458424,-7.76732818392729,-7.763875181282405,-7.881346618585539,16.797880989904872,321009
-7.933502922316318,-8.388289336077868,-6.97114003630816,-7.885616299593366,-7.772568470991196,17.018562872457114,328083
-7.917066073159454,-7.676565633883623,-7.769308031628969,-7.808534146756322,-8.625523460916423,17.613034772608238,335105
-6.86167908275862,-7.737308607012558,-7.861859931295814,-7.3459170677225325,-7.56201865585303,17.294003967241423,342083
-8.000635572912639,-7.808693362596731,-7.76732818392729,-7.763875181282405,-7.881346618585539,16.971909233155,348694
-6.780404400850649,-7.247610774579883,-7.780952778364418,-7.700008099882879,-7.676950083820861,17.276226740424157,356067
-7.3755587300572145,-7.716100712951402,-7.150690126165327,-7.579830050443235,-6.395241814587914,17.365055308203296,363655
-6.680123213098305,-7.71958644075551,-7.848179978057434,-7.475336554344199,-7.47242425017663,17.541973961541853,370845
-8.000635572912639,-7.948727084458424,7.403457808188563,-7.763875181282405,-7.881346618585539,17.041069169458073,378122
-1.3545545147552147,-20.18057622489546,20.675895914833028,5.863050624545004,29.29770714310377,21.28787986844899,378410
-7.170737632388467,-8.518210043609153,-7.0621831515757085,-7.4087587403247745,-7.402256824280961,17.503726027677125,385547
-7.573453463699465,-7.434555431098741,-7.833502293690135,-7.4425029629373185,-8.668588299778014,17.940540648654775,392790
-7.538071813092806,-7.3546530402082055,-8.735846456081298,-7.3998209382124225,-7.778578845722961,17.865966345765923,400258
-3.003256304467399,23.512484844642906,31.294779970826625,18.326378211359973,-29.607303530984012,21.796995814749405,400516
-6.637110332974,-7.783991825983765,-7.768351834917482,-7.78412784837866,-7.5640870522274035,17.46044152932439,407541
-7.462197474631091,-6.3989386503067776,-7.4933978775688805,-7.8903456840105015,-7.662840268388419,17.561502311088013,416510
-7.833102952284571,-7.092250633364242,-7.23109078447385,-8.578116547918981,-7.677263303030619,17.404400461023684,424087
-8.490577551701225,-7.577375162003339,-7.190020199298954,-7.889932677388595,-7.826520723814021,17.575805215242674,430790
-6.463458968605309,-7.948727084458424,-7.76732818392729,-7.763875181282405,-7.881346618585539,17.132680753769886,437491
-8.14581815455007,-7.630710138778247,-7.284514672271328,-8.734014171648836,-7.153027987704316,17.487619527318543,444742
-7.871881481390034,-7.8100247477566,-8.748269876101482,-7.706688240824981,-7.285728645789469,17.479631210876025,451546
-6.129361775782552,-7.948727084458426,-7.76732818392729,-7.763875181282405,-7.480845322491092,17.02584479420537,458225
-8.646863551827824,-7.660857516177657,-7.765000525163799,-7.73416415171555,-7.534945168405974,17.925999743571467,467499
-8.000635572912639,-7.948727084458424,-7.76732818392729,2.5832305035152814,-7.881346618585539,16.47167073493183,474367
-8.000635572912639,-7.948727084458424,-7.76732818392729,6.933546827614755,-7.881346618585539,16.3462273760778,482136
-8.000635572912639,-7.948727084458424,-7.76732818392729,11.54617477800199,-7.881346618585539,17.80089100520067,490220
-8.000635572912639,-7.948727084458424,-7.76732818392729,2.494991917855188,4.287148193970921,16.10261820774245,496856
-24.606834739741522,29.280932312973803,20.720106756257373,8.030515900995951,13.725685765743528,21.465135856914426,497051
-8.000635572912639,-7.948727084458424,-7.76732818392729,2.494991917855188,15.047808860325851,18.025325455737338,504200
-5.7927282581543835,-7.948727084458426,-7.76732818392729,2.6528274094805795,-2.329611532990562,15.421887569228609,511766
-4.4104280375158105,-7.948727084458424,-7.76732818392729,7.039850532450032,4.287148193970921,16.052848053083057,518064
-5.257424778270565,6.19764780707937,-7.981466655427091,6.3634734446897525,10.22135721711853,17.004656577192492,525588
-16.35147994486661,-2.4602958156658197,-14.383410203165667,-29.67407018487187,13.661853257870668,21.60783837024647,525845
4.988978314325543,18.911546129365952,28.7672057874467,9.328057018808437,-18.88274012115059,20.631395094486916,526078
-2.2055004539682983,-7.948727084458424,-7.76732818392729,3.136856719790778,-1.8417658103147758,14.160434834911804,533479
-1.7991984843348305,-2.587413637417182,-8.475208199656048,3.3400715542216872,3.906638119386841,14.049096227034498,540337
-2.2229487385585323,18.996527274197867,-6.785972954715909,3.571105668845391,-3.007819874224552,18.26575435256098,547858
6.8288892838176025,-5.443707003802338,-8.00502169547736,2.580093086068864,1.4136260710715263,15.218675308677927,556070
27.371686189749184,29.153594087546928,-27.03530649968775,-18.7274454472902,-10.145723101148956,21.237501528316347,556323
8.260345340146031,-2.587413637417182,-8.475208199656048,3.3400715542216872,3.906638119386841,15.829609452330136,563566
3.3806873709034164,3.4777002538345343,-9.036301000304139,4.9568203622179325,-1.7134000465870471,14.582628933983841,570995
-0.7189600892720307,-8.619235416334007,10.564809292800227,3.2107375961550275,-1.5767043354216668,16.45079464929052,578723
-1.7991984843348305,-2.587413637417182,-8.475208199656048,3.3400715542216872,11.805098972024581,16.894267371776508,586280
-2.1293140386927085,-2.706989661831045,-30.812167754068813,14.947647823225246,-1.9566901699497272,20.08252003119748,594630
3.7758602290139365,-1.23504176653314,-10.688585034017365,4.98195201338681,1.025553875066585,14.721024120626307,602227
29.744891254970682,-6.409697583682927,-9.678674699404212,2.978707826871826,-1.3205849184954417,20.72386089412533,609068
-2.2055004539682983,-6.743235785346851,-7.76732818392729,3.136856719790778,-1.8417658103147758,13.967489142636026,616502
