x0,x1,x2,x3,x4,Value,Timestamp
-7.520877879005578,-7.925001457732922,-7.16113609451474,-7.8233505890731045,-7.5006144134778445,17.361009034594836,115346
-8.434482755749803,-7.664944539545838,-7.148686543095444,-7.709383452539292,-7.56074390910408,17.774646493701635,122502
-7.5995736287057944,-7.139603443474019,-7.925772155713471,-7.328471814869477,-7.639135908826509,17.359179446494203,129933
-7.618538768155865,-8.025601480764593,-7.145002864644221,-7.7071408438211435,-7.427855152179312,17.39399416122833,136199
-7.389024460949301,-7.485799676028748,-7.641970423615099,-7.1807543687783095,-8.547012554171557,17.84224735245248,143324
-7.33667763889067,-7.408849157464125,-7.958488368953744,-7.686273752324055,-8.575983893022181,17.804737372946477,150570
-7.427285774834079,-6.629483270425513,-7.328425738551716,-7.592653560490312,-7.777050791344551,17.550237035561018,157861
-7.891130698923071,-8.025601480764593,-7.145002864644221,-7.815490426699949,-7.427855152179312,16.947801442450416,165841
-7.964995517845575,-7.960410890548022,-7.572713018363838,-7.5746077133306535,-7.463526861923765,17.59034510345015,175318
-8.624808056468645,-7.929422545628675,-7.587347097117362,-7.890446048050244,-7.477763648258293,17.769415144410274,182030
-7.612546819736707,-7.414400601885873,-7.145002864644221,-7.815490426699949,-7.427855152179312,17.503463054469666,188999
-7.483609199285362,-8.02207937986416,-7.915814882113182,-7.504613700829207,-7.34258774873268,17.523696419238288,199599
-7.8463687681674,-8.031052427783486,-7.2263107776102204,-7.548394189122163,-7.343473309121833,17.30972091370702,206705
-7.891130698923071,-8.025601480764593,-7.145002864644219,-7.815490426699949,-7.427855152179312,16.947801442450416,214748
-7.891130698923071,-8.025601480764593,-7.145002864644219,-7.815490426699949,-7.42785515217931,16.947801442450412,222422
-8.047660596546775,-8.031571095642276,-7.1386793765757375,-7.892606859747308,-7.341340025217976,16.67347751753854,229638
5.436812437085187,-28.69273064981713,25.41745812987869,25.146832481023772,-4.257074688710734,21.67339513277896,229736
-6.690153111025348,-8.081476327755876,-7.235650766294855,-7.921070597037353,-7.762254371183811,16.941122812858854,240739
-6.6314093860097145,-7.479064606140706,-7.224881310835862,-7.482613616201933,-7.671219399101979,17.529020643470904,251107
-8.05269001769108,-8.029667698739047,-7.097811932158784,-7.9423236616087145,-7.607370350398142,16.69118605473283,258728
-7.760829610982295,-8.027879152532194,-7.065655932061889,-7.972003593703928,-7.491805533597969,16.92802181265364,266154
-7.993165529195021,-8.116418777634546,-7.610595467873562,-6.515819827988729,-7.579834168636534,17.49435371533459,274006
-7.949160843415523,-8.036362105155142,-7.629170545361045,-6.4632444575088925,-7.4328133350927565,17.398390157451587,280881
-7.525472613671088,-8.044387542301498,-7.347310609064378,-8.021602381866744,-7.476654967820863,17.533676462416985,288688
-8.770061444154333,-7.648970984000425,-6.955294561998783,-7.477195538825443,-7.584467951036568,17.677269070183865,295935
-8.05269001769108,-8.029667698739047,-7.097811932158784,-7.9423236616087145,-7.487623705779129,16.746856789528238,302609
-7.339491705173263,-8.031571095642276,-7.1386793765757375,-7.892606859747307,-6.212403157274114,16.597372461588005,309502
27.119394101727067,-12.946036407030192,10.718443262774947,-20.74335827079615,-22.81810449610428,20.89235332332513,309769
-7.34077330996913,-8.031571095642276,-7.1386793765757375,-7.892606859747307,-7.341340025217976,17.003576163059765,317269
-7.632319377448042,-7.505201628824453,-7.55555816731248,-8.777193125898577,-7.224417621913656,17.84628706440741,323580
1.294915764915686,-8.031571095642276,-7.1386793765757375,-7.892606859747307,-6.212403157274114,15.775925080027317,330218
1.2297316507823197,-18.8087982463202,-6.076919795628832,-17.127913243988772,28.395313777669358,20.795563877679513,337810
-7.687457828865075,-8.029667698739047,-6.759772447136374,-7.9423236616087145,-7.487623705779129,17.212262046062207,344962
1.294915764915686,-8.031571095642276,-7.1386793765757375,-7.892606859747307,-3.822727098631109,15.293733927659693,352633
-7.904180759388796,-8.278798011998159,-7.133044755692647,-7.8014156496507345,-6.872554465414295,16.764624178511024,360280
0.7718454649699353,-9.88098461110927,-7.063129764519289,-20.936677026148693,7.24988018644342,18.912217130484134,366987
3.697451653147617,-8.031571095642276,-7.1386793765757375,-7.892606859747307,-6.212403157274114,15.978485309070047,374844
4.787002654008049,-8.081476327755876,-6.559826842593836,-7.921070597037353,1.9698445486417384,15.53302864713693,382903
11.387625172544155,-8.278798011998159,-7.133044755692647,-7.8014156496507345,-3.3704178894206933,17.81366686654557,390245
18.44269623344568,-18.197055516748783,-18.955586983946542,23.440502456937807,-8.118348517863662,21.15535771663854,390418
-7.286693648670858,-8.485564448276946,-7.1139184498548085,-7.904370609875403,-7.4016277476124355,17.47951855210261,398107
5.347039765350395,-8.116832978654593,-6.461634034303895,-7.928345859895418,-4.034610712954191,16.09587574625551,405269
1.294915764915686,3.8087599581925673,-7.1386793765757375,-7.892606859747307,4.909789682230894,14.515742002585226,415734
6.602329205916746,3.8087599581925673,-7.1386793765757375,-7.892606859747307,4.909789682230894,15.54923142505805,423884
25.430487486322335,6.769050637277076,-29.618071264760957,-10.105598244088192,-17.313245051482447,21.542567896800925,424186
17.77973893937991,5.795734125910023,-11.817198719972115,-10.116810855131213,15.071614628466804,19.515380189481547,430562
7.0038116005207485,4.062994451384753,-6.300607663886325,-7.9423236616087145,-3.8071063267264584,14.966207915856094,438086
21.964377568315477,-5.960000193808554,29.810380745495983,22.71616203515964,-28.21787309935329,20.94449930703538,438339
1.658257143735824,21.676486012713006,-7.025471936950407,-13.486426659118514,2.774630247135917,20.03375125103572,444812
1.294915764915686,15.542476090827087,-7.1386793765757375,-7.892606859747307,-1.097542997617012,17.812627850769235,452644
20.790645950394335,16.29106140314572,5.278802858246927,25.9746733093995,-16.419603065035524,21.21496070168008,452731
3.2873610776443414,5.812602589660074,-10.672881091232558,-8.257036565169923,3.1269527489454987,16.59326675180494,460458
1.294915764915686,3.8087599581925673,-7.1386793765757375,-7.892606859747307,17.47998760661713,18.51327251727328,468558
7.0038116005207485,4.062994451384753,-1.1792221670845393,-7.9423236616087145,-3.8071063267264584,13.823747358910893,477245
11.301139554916197,4.062994451384753,0.7679531996093232,-7.9423236616087145,-3.8071063267264584,15.955450284593027,485234
1.6361935897127324,1.780462684538307,-2.87692455602539,-8.012897434972004,4.984303515043095,13.08997365758752,492465
2.147471635558496,0.7770069523135987,5.493792499774692,-8.513089195318692,11.3040606624754,16.919480710586832,499395
1.6361935897127324,1.780462684538307,11.418672979999442,-8.012897434972004,4.984303515043095,16.35458531726743,509960
-5.49167956432451,-20.90012293574815,-30.362262244095117,23.19240835781617,31.89085298524023,21.5023460813565,510085
13.023430508160644,1.5501457549068576,-4.767529450949603,-8.157671860043884,-6.59544623714757,17.54738608954789,516222
3.029734013714929,2.3943067442038455,-3.753132202092033,0.9472369772223956,4.95682494586805,10.853000892135148,524611
29.432297346814934,-20.76387550198928,-21.20784704847218,12.667415639959444,-24.57557474902803,21.81475792138503,524940
9.98946193863101,-11.345688220236006,1.8988582248800085,0.8946316908095113,4.30741999012394,16.47885797735553,533888
4.71073900635826,2.7126946025037455,0.45775200965049123,3.980164758109389,-3.891979453733562,11.68995944038431,541623
3.029734013714929,2.3943067442038455,-3.753132202092033,7.914775346168064,4.95682494586805,13.589287755272451,549681
1.5063780377656073,-7.949285356481916,-4.2742533415451085,10.309687656196196,2.774698366339045,16.111287796549323,556428
12.883471726653958,2.85025516311174,-0.09289285992913676,20.645612687573575,9.572351105899969,19.67545558029539,567032
13.425789715492044,-12.587769549929536,-2.4877114588359674,7.732353203336679,-3.7273942204824593,18.960304142002453,576775
3.7788193085877495,2.2082833028060023,-0.6758384950476994,10.711760673313442,-5.063401695828993,15.12206870387952,585243
5.981195733391239,2.3943067442038455,-3.753132202092033,0.9472369772223956,32.768,20.436763151959234,590615
3.029734013714929,2.3943067442038455,-3.753132202092033,0.9472369772223956,8.929693955952509,13.367372379436663,598498
-6.714331500608267,16.12654353927111,-19.394303489996997,-23.362894684263058,-11.256674799814604,21.155658832755332,598846
11.024811827298535,5.510892714136453,-1.9378092447884931,1.2663188463700479,-8.995921175143621,16.252104862707437,606348
3.029734013714929,9.503694556376196,-3.753132202092033,0.9472369772223956,4.95682494586805,14.286786544049018,614556
6.057539192089116,2.7126946025037455,0.45775200965049123,3.980164758109389,-3.891979453733562,12.160207175074474,621821
4.71073900635826,2.7126946025037455,0.45775200965049123,15.742289324514175,-3.891979453733562,17.52149209817023,629905
5.826476626942046,2.7126946025037455,0.45775200965049123,3.980164758109389,-3.891979453733562,12.149816280344796,637982
7.6296373241140145,2.9434282009549477,23.01998721869694,2.2813630676543823,5.410274879791565,19.56320373555867,645193
1.2285742812432403,2.6033397964765683,0.7547599152695739,4.866306379554722,-2.989484428257626,10.246158917390296,652422
-6.522018499842558,2.6469401425538166,0.7152961759628766,5.454899370554607,-2.060373628585694,13.217945220137505,663650
1.2285742812432403,2.6033397964765683,17.94872078964034,4.866306379554722,-2.989484428257626,17.60270143448798,669489
-5.296030425370432,2.757241285378342,1.7208841747434107,2.556021965922227,-3.9451067746215394,11.836174932153362,675299
1.2285742812432403,2.6033397964765683,0.7547599152695739,4.866306379554722,9.109092271842364,13.894724739224998,680134
