x0,x1,x2,x3,x4,Value,Timestamp
-7.902923017577776,-7.58002875864998,-7.848062466214241,-7.512246124539235,-6.883316899922349,17.248734823094228,166357
-7.975255380771603,-7.374595616699541,-7.462351905539176,-7.111412106239102,-6.953893048721669,16.921135399317606,175011
-7.960784789132401,-7.324318945219516,-7.3968156859632925,-7.23984596686795,-7.571637017181827,17.45813024622055,183445
-8.023875685834035,-7.506187555254034,-7.631335733908948,-7.46761769854761,-6.940151766410047,17.412413980957027,191335
-7.907616331895458,-6.698434409675606,-7.645117403844758,-7.0569631234412995,-7.243957382942774,16.902296704902703,198832
-7.931733191999902,-7.229042855287658,-7.492193786276644,-7.106796010531449,-7.279030852446655,17.040352102958263,206819
-8.072211715442595,-7.39244756866254,-7.7861600493688385,-7.4932822406467,-7.273319640292918,17.49997230958569,213898
-7.903568480097659,-7.196632972701135,-7.854724916352769,-7.113714378363412,-7.28488826943098,16.652066128622675,220748
-7.892951039904023,-6.96309220565584,-8.103902645485746,-7.7851948162907325,-7.286765760902058,16.69766306565588,227775
-7.874503359538336,-7.139563160899453,-7.650386124633894,-7.6099672209624245,-7.463275299475275,17.48025547648052,234543
-7.893071174998216,-7.127729238873597,-7.906267730037756,-7.612229698853435,-7.233828601331024,16.91962389726221,241803
-7.919093778793901,-7.084571234954618,-7.864859053410759,-7.330372123228273,-7.428648430091519,17.0602490310294,249312
-8.550947940741784,-7.121928916354083,-7.76139615014597,-6.97776993441239,-7.286187598090329,17.18069732579926,256402
-7.880012449794101,-7.150436700819715,-8.112619292520922,-7.122114540879291,-7.325138116709657,16.684725629235693,263292
-7.5971803190874985,-7.170449390211861,-7.845310891773716,-7.464635099564523,-7.3035986274902855,17.432321587400008,271205
-7.885862745533252,-7.227482156274054,-7.911933060599182,-7.107942038981616,-7.7707763347393985,16.633603158388734,278489
-7.885862745533252,-7.227482156274053,-7.911933060599182,-7.107942038981616,-7.7707763347393985,16.63360315838873,285424
-7.888719825122348,-7.22068447914994,-7.855400774344207,-7.133167390540819,-7.842500670373685,16.595677205881287,292202
-7.885134969352208,-7.260371786094206,-7.945464398981034,-7.435944342199672,-7.688566856402664,17.31705119874123,298872
-7.881378015408111,-7.145508224638918,-7.860266164057649,-7.260063517977742,-7.523914787659829,17.08653475281198,305895
-7.451850328680849,-7.216511780161447,-7.953641775996692,-7.130438811808931,-7.588456948035008,17.22324588574279,313234
-7.878381402883626,-7.236638993902746,-7.88937945654251,-7.538148434060261,-7.911803953746732,17.089593892591985,319737
-30.907770406116423,10.677377767500992,-0.29328504550561973,-3.954254605245829,12.533177503715265,20.84132390017079,319920
19.13891387403023,0.6376527907286373,-15.577657612646764,-27.890435850357115,-30.826178142229075,21.382328097180395,320030
-7.903568480097659,-6.375293693364302,-7.854724916352769,-7.113714378363412,-7.28488826943098,16.811901474588172,326749
-7.893071174998216,-7.127729238873599,-6.968863414993809,-7.612229698853433,-7.233828601331024,16.70973014071691,334645
-7.8893442718726075,-7.192932714824536,-7.989461165126228,-7.570492116107868,-7.562928280921184,17.324503114546825,342391
-7.902367541622577,-7.215013431313995,-7.698753923602503,-7.173646386996765,-7.786765620356665,16.98437226451134,350027
-7.867774837941482,-6.214619733666879,-8.231813317388342,-7.132918909417722,-7.797791828250214,16.75583103807886,357439
-7.889634075826595,-7.217559938290897,-6.4140080215583275,-7.150386784254438,-7.602143016516626,17.06739662776103,363939
-7.7630838840288785,-7.093551536511452,-7.461035102366873,-7.681670160948545,-8.760076274552503,17.570244857911376,371760
-7.888719825122348,-4.761540526355855,-7.855400774344207,3.571379029736299,-7.842500670373685,16.17866034533299,379208
-7.888719825122348,-2.423080331637255,-7.855400774344207,4.097838579289245,-7.842500670373685,15.763641859137682,386326
-7.888719825122351,-1.713392802047732,-7.855400774344207,4.136294111540636,-7.842500670373685,15.567409304087633,394276
-14.27659176408357,-0.8329913779348672,-10.939156435563948,28.26671611995947,-6.806277450673079,20.429225753153883,401358
-18.45392429533623,-2.9569581568279126,-8.83999468834957,31.96844175733095,-8.162646756488762,20.598956972089884,407931
-7.888719825122348,-4.761540526355855,-7.855400774344207,15.907612175220208,-6.230397397811178,18.024936895567205,415257
-7.888719825122348,-1.4582324322810223,-7.855400774344207,3.571379029736299,-7.842500670373685,16.066232857354244,423381
-8.481689271697388,-2.2757485667206225,-15.676424812099462,-2.6145064865495016,-24.94121062165243,20.698897730187923,431020
-7.888719825122351,-1.713392802047732,9.3038921067848,4.136294111540636,-7.842500670373685,16.24648829847936,438336
-8.481933982496432,-6.958561003104259,-7.582147696923077,-7.359493745918266,-7.88844292791908,17.548306925039824,445717
-7.888719825122348,-0.5392380548916904,3.7469056963500336,6.40099198620311,-7.842500670373685,15.767948417214937,454143
7.014056461257383,17.842156091256214,-10.865351921798105,14.740152185464765,-7.53311097926651,19.755707922300793,454495
-7.888719825122348,0.08163028740369782,-7.855400774344207,5.823338048458957,-7.842500670373685,15.487029746938951,461310
29.47488560652493,4.36631699452343,-8.072295908254851,9.108741468082918,-19.9757949518863,20.819663715958754,468451
-7.885862745533252,0.2728172644873865,4.783495002337105,-7.107942038981616,-7.7707763347393985,15.58869594580095,476314
-7.872852310572415,-0.02695636363634435,4.461974135717512,8.096076808550066,-8.319080493069672,16.10717483718779,482729
-7.888719825122348,0.08163028740369782,-7.855400774344207,13.167319311416932,-7.842500670373685,17.110051483276177,492025
-7.888719825122351,0.5080980527781165,-7.855400774344207,5.7077453046323825,-7.842500670373685,16.24036700169571,499224
-7.885862745533252,0.2728172644873865,17.04165407022817,-7.107942038981616,-7.7707763347393985,18.159106797634394,507046
-12.693658293113835,-1.1849571877692995,-1.2753278695518304,7.598968950024243,-9.783975739501983,17.788461455640476,514261
-7.885862745533252,0.2728172644873865,4.783495002337105,-2.8453614850606037,-7.7707763347393985,14.764263476143544,521316
-7.885862745533252,0.2728172644873865,4.783495002337105,-4.629454260708062,1.3510832303086033,13.924970217692147,529675
-2.09894705706607,0.3394321028265068,-7.832127145309926,-7.795967507498435,8.854622760180014,15.765417841587773,536278
25.98256838856838,0.45424978987625053,6.830177706164882,-3.1071233407168215,1.5465381914890912,19.874740540575022,545965
-7.885862745533252,0.2728172644873865,4.783495002337105,-2.8453614850606037,21.64946880590542,19.14636268339242,553024
-7.628220015541285,0.3333555116168583,-8.696135566257025,-5.411482332721622,0.16622275230688643,15.651734994360119,561810
-7.885862745533252,7.534221499408986,4.783495002337105,-4.629454260708062,1.3510832303086033,15.6087822881892,569472
3.4320382266976353,0.2728172644873865,4.783495002337105,-4.629454260708062,1.3510832303086033,11.943558386945362,576493
4.3175100723257955,0.2728172644873865,21.735980710951985,-2.8453614850606037,0.9736996238735358,18.8136102756075,584144
-19.272825377367592,27.78905944541542,-24.913908396665786,-31.966985761444406,22.586928546011485,21.359148239065497,584438
3.4320382266976353,0.2728172644873865,5.839112214301288,-4.629454260708062,1.3510832303086033,12.51744588188954,592011
3.4320382266976353,0.2728172644873865,11.417983615759297,-4.629454260708062,1.3510832303086033,15.862334670076299,599292
3.4320382266976353,0.2728172644873865,4.783495002337105,-4.629454260708062,12.313058043293616,16.52734557686786,606513
3.4320382266976353,0.2728172644873865,5.839112214301288,-4.629454260708062,1.73782161772413,12.502080833057365,613535
-10.461643947883047,7.977099449055274,-23.718260155703717,29.1050916416007,24.540610295376062,21.481563137127978,613688
3.6408373250097483,0.2728172644873865,4.783495002337105,-4.629454260708062,2.1382578759934034,11.955626848577031,619886
3.6408373250097483,0.2728172644873865,4.783495002337105,-0.8883238976175996,2.1382578759934034,10.299859549437201,627423
3.84805260128838,0.2728172644873865,4.783495002337105,15.472731838221762,2.3881409570053123,17.47311968529053,634172
3.6408373250097483,0.38115739623861344,4.783495002337105,-0.8883238976175996,2.1382578759934034,10.437323146987916,641574
29.219353977530282,-18.327210078305107,-11.57947426335701,7.924883119534222,-6.412467440797631,21.23686047500045,641811
3.6408373250097483,2.52241533732564,4.783495002337105,-0.8883238976175996,2.1382578759934034,10.947273677496398,648037
