x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Value
-1.4876741732083474,-1.7397567771687648,-2.0216773513318547,-1.9803811274508951,-1.0022560919671157,-2.213215578222588,-1.7873304932830303,-1.5846479412228014,-1.8647762943972808,-2.7951981198785916,-1.2896797496556047,-2.8929000945141112,-3.120315387522112,-2.350313718534437,62147.52194637285
-2.443810688194045,-1.4415065576059582,-1.8715675713402065,-0.37592597396647065,-1.032204652598459,-1.6833706789423672,-1.9125959138613866,-1.0296612020346458,-0.7219894162205698,-2.8863954582798215,-2.586628422484555,-2.6787020772162293,-2.8592432586087995,-3.5287506955181875,59960.669640208485
-2.021365676135008,-2.721051869776943,-0.7607545704082881,-0.5858965836953516,-1.9533826949857485,-0.3856703663807721,-0.0171715844678495,-0.5177280251933176,-0.2641549229171787,-3.19331010679349,-1.8445978382437147,-2.107877021342574,-2.896692990229397,-3.0770433628570117,51021.206000442304
-1.4274943902074853,-2.1450063697420205,-1.658438915442833,-0.8658260854518076,-3.2103410168137145,-2.2421748190356183,-0.9789480093505318,-1.7801417424620887,-1.3071043076531055,-1.5460511192461865,-2.2482845177730573,-1.9442503012078483,-1.6910022377512028,-3.3170377167589464,45673.118875897606
-1.1113859541040974,-2.6082362394184884,-0.34897774032225115,-2.038095493202465,-2.804812593824934,-1.420811637654749,-0.03408838122321001,-1.5648380221862963,-0.8625657964719231,-2.6172967493562,-1.4896714541981169,-1.4281627312453793,-1.7901865167747246,-4.093170411692,38591.51365772349
-2.37166936703057,-2.0226322406537482,-0.2319049159054316,-2.174580271658721,-2.285103049437282,-2.0642025874453362,-1.4240804227463553,-1.2815363349601974,-1.6704877204309554,-1.6005961445740695,-1.6010014236401844,-3.2809190816949503,-0.877211728385376,-2.706634764695707,45809.894216100394
-2.005879124434504,-2.952373204512355,-1.7168936347377555,-0.9038379679585411,-1.80379285747631,-0.5150768425405552,0.17213480525881408,-0.8048829358234286,-1.4095497356324664,-2.1669320435113377,-2.6027799136476233,-2.6893315699439597,-2.6238803483806805,-3.7619032143167885,56999.95742241422
-2.4715306131861183,-1.7559590108111482,-0.4674219997551923,-1.0576318400854063,-2.160630498029793,-1.009445272360324,-0.4182390697311025,-1.3773604246449622,-1.2480235559133632,-1.8642595210145885,-1.799802544643029,-2.1381270152740797,-1.1443033710388022,-4.042818532919378,26404.78842315129
-1.8789331665987277,-1.6048469883393608,-0.8497428990433136,-1.5680136322129243,-1.8472924172238407,-1.3763466297298237,-1.3412752732906768,-1.4706878593567723,-1.8495104241523705,-2.2357436439089042,-2.0947861164785024,-2.577448334820076,-1.3739703867056186,-2.613428800448787,33841.84997276905
-7.286773832984057,-5.469003066725888,-1.9186783574834028,8.159934275742792,3.8515043570591168,-3.56620545989278,-3.5481184363452245,7.216101832840046,-8.085179828211677,-5.709572075722744,-6.262247193917001,-6.834799252705588,-3.416621050890443,-3.257802944979975,2407391.518137545
-2.314032078442949,-1.6401154737762909,-0.34415730539402034,-0.860437602595141,-2.346324817732814,-1.1162977927415412,-0.3860411393519838,-1.3529121709655385,-1.219089426573703,-1.858110741682239,-1.6205254505941227,-2.3299815995272413,-1.153079835927116,-4.236381367721872,26328.878656201872
-1.7973102442483082,-1.7164830525513448,-1.0780565632727317,-1.9238463696577606,-1.6112717491788402,-1.079466760065774,-1.1045064750744533,-1.8503361580307391,-1.2251480464780862,-2.1508490365799844,-2.2784101357350437,-2.7674763371587545,-1.092588713976891,-3.1638736959170473,34899.964149208456
-1.6990383922319836,-1.5171217467765388,-1.4480878339412158,-1.028103874232528,-1.5310596180851093,-1.9670917384073334,-0.9849546832067233,-1.6439015744001537,-1.3079743063184424,-3.0303902086863346,-1.6436601729313125,-2.2073504891983475,-2.1044207103634562,-2.7558894213919984,38006.22812383368
-1.9976574111927903,-1.5917237103799735,-0.16452642948048535,-0.8591445279879295,-2.059476944124299,-1.438153456535261,0.2778786987880295,-1.1986689404487088,-1.0852239285966192,-2.289481083658245,-1.9171685396368208,-1.4131013705161308,-1.4476986675137482,-4.7440326665151105,23908.719568679815
-2.7443775150194654,-1.4445296734708393,-0.8141756588624525,-0.7927900896164317,-1.7863213647438556,-1.0437522936903463,-0.32792225085519533,-1.409230386531135,-0.8747685117818378,-2.07914083929262,-2.006211291771052,-2.0817983749337827,-1.5200206919789174,-4.3533133709989045,29231.37318341894
-1.7213913269841328,-1.717152004764623,0.11555128033582207,-0.7490089492330512,-2.687835141953286,-0.31968838771804187,-0.3247871184500699,-0.6974286163411705,-1.9282814540009436,-1.8964108793863232,-2.3855552668584377,-2.9504270661364487,-1.6399590311812995,-4.395417622299902,40473.03313380924
-1.851231330019175,-1.168018432231861,0.2548974033075275,-1.6220914047865467,-2.106861516687445,-1.5436547928053939,-0.11870107634977245,-0.9112755987891852,-1.588465193957111,-2.003185659903693,-1.0793483643065933,-2.4970439512975133,-0.44933410563301734,-3.5254077795319745,21555.756512632553
-1.9340077077127944,-1.4437486869123788,0.7554350983058242,-0.9023171107039438,-2.7470134283853156,-1.7478808801170285,0.4829132399212668,-0.9599127161188097,-1.7387548448582013,-1.9360477575838217,-1.4183421581286364,-2.5609590854485305,-1.1154871593220113,-4.061407767768202,30505.69134287879
-2.0752538447927193,-1.0413386691005257,0.12312370280490459,-1.5639668957464394,-1.9330609483183991,-1.1840306124582582,-0.3375127227343002,-1.174877065971934,-1.7184638771768022,-2.3165630222393574,-1.2009841225223852,-2.52087060698193,-0.7385993662715702,-3.7664877342290026,24601.099603583418
-2.156899703912643,-1.7464085753809577,-0.009165880878239108,-1.6804332468933687,-1.6517461630393768,-1.4524683482309886,-0.27574511535125623,-0.7328815668169852,-0.9311176768833178,-2.231544557468908,-1.2422120379922568,-2.014557551427515,-0.6490409437907907,-4.196968211820007,20433.78332677117
-1.5623722209832636,-1.2541072150902792,0.44101652743816544,-1.4951733401205942,-2.2672316695855446,-1.1763529922782183,-0.29886345261346037,-0.47315764715405706,-1.225033523895629,-1.9536891103377343,-1.653797784851216,-2.175034316627972,-0.20335385289602925,-4.918906980091037,19882.953829361133
-2.073402190181099,-1.7158575183894698,-0.5325631374210325,-1.4621794249995848,-1.9981247927727281,-1.065941796697416,-0.10096284101728337,-1.099729004643109,-1.0463532855566768,-2.0590347348220064,-1.853899614614761,-2.0491392425231822,-0.9111016017775171,-4.141309052513442,23065.05782184345
-2.6561253834920375,-1.0877596421956355,0.23732866502299999,-1.5468200163688524,-2.623825878245569,-1.9775824473748287,-0.10423710897258331,-0.4248648763935208,-1.4531332732572384,-2.5595523184307183,-1.6124392310343296,-1.5724015688452049,-0.8137190341263363,-4.515698962238218,33678.81827665648
-2.56911089849865,-2.0210043054295035,-0.5013937057351345,-1.0182105974810334,-2.0372340368326434,-0.7151512399873923,-0.7763244438282819,-1.7030271517156272,-1.1483812800201463,-2.135397295379253,-1.6593299813380646,-2.6889356962944007,-1.4470276840591225,-4.223103289786195,34980.82942729464
-2.157245564924466,-1.816277702687934,-0.2996619178900852,-0.745055472806385,-2.3483822681872937,-1.2732939514342707,-0.34233817573766157,-1.3166559602682781,-1.1869623609542117,-2.0596693575273144,-1.6049061670513964,-2.1640559461680766,-1.175975754680941,-4.092179193881975,25826.815153037573
-1.93107374163759,-2.4181601435062823,0.12475597409067518,-1.4172489829313406,-1.7768291242393843,-1.607649829831197,-0.9140634120574648,-0.5363068190400924,-0.9042411613400425,-2.5692786718488065,-1.343056288820378,-2.251640735707781,-0.9829346669077008,-3.5138044463608935,27373.951767158345
-1.5587948770633488,-2.451118542671394,0.5343271696121903,-1.251805173352409,-1.9930722260360394,-1.7013770703808841,0.08076554170255434,-0.8246132662957972,-0.8592435073811266,-2.1032951721311406,-1.513624345792815,-1.2615472126927898,-1.1699126771184671,-4.899391293128936,21558.90455059211
-1.835856413660565,-1.9095695657060467,0.32446062217949034,-1.7031385234173086,-1.999575607251134,-1.5295763334658972,-0.35122754359295527,-0.9387071613544999,-0.9094736586780812,-2.259507630722709,-1.1570596116628735,-1.7781361532450717,-0.9751650526302926,-4.576486424714976,21521.406905079442
-1.7392891525911125,-1.1618411537185551,0.2564410650805158,-1.5789991219984785,-1.7594678458618702,-1.3795964816475816,-0.2768039078877198,-1.0236359759020672,-1.6789299114523146,-1.9729349881035887,-1.587557187131071,-2.4295647242093423,-0.3864548355448676,-4.052990267438091,20839.914741039258
-2.079685809785431,-1.7995529109468293,0.7485154852921205,-1.0190177684750559,-1.4773019343492706,-1.6855201694249402,-0.24022673167910824,-0.8813591213196226,-1.3293801721211764,-2.635678828921513,-0.7279229619357821,-1.9618158238289563,-1.687483630272066,-5.7050748063343235,27137.49685329605
-1.7476003788036678,-2.299636672694831,0.21870562189636544,-1.2206926698050289,-2.268562346455383,-1.5007992802758459,-0.22100793861453916,-0.5627018112755806,-1.028295807872004,-2.424903904187687,-1.579077135629424,-1.3137717775008788,-0.9827038872721694,-5.118711491208401,24997.10581399685
-3.9832312621025228,-1.758674453123426,-2.3240907109084503,8.232720244555694,-5.977865985872075,-1.01162594375924,-2.4343552929843764,-6.267587788386382,4.949892416379232,-6.1747265577368875,-1.20976207062081,3.1480439521260646,0.3654864101182742,-4.837267267710537,1108753.8176047537
8.814953537197628,-4.873861231319497,6.876167463322641,8.691268990962502,6.546386763544579,7.591142186720909,-6.769418689930671,7.7378265568503934,6.588748995815568,-7.242830398483122,-1.623373653737266,4.218753779237387,5.233761385421802,-4.66415388622234,2971691.2186876773
6.998605418742748,2.904220410683287,5.508870923455522,-0.9513100533877505,-0.493027339593608,-4.222107712430995,-0.9414263141432357,-3.6858230906715583,7.798940580629264,-6.998965191275297,-8.065461662879505,3.2170246721137534,-4.6399983997842575,-7.5969046825087965,1629443.9594096239
-1.5707467772319532,-1.266494545588559,0.4369176432076447,-1.482747223981903,-2.2568153218786335,-1.1856817022163213,-0.2877508315219366,-0.4612169308827099,-1.2251704415856466,-1.9421844136169,-1.6520445595959359,-2.183466645603019,-0.21398661898597005,-4.90771286898098,19807.14190248193
-1.7647084564333397,-1.9622281194311748,0.6993514932325287,-1.4592737312958093,-1.9518493057358342,-1.1570516922002163,0.4209416263988395,-0.8270559252880538,-1.1581657799538903,-2.228516786060993,-1.8939935906129577,-1.8113145067835603,-0.5213477192719793,-5.488261132921238,22338.484281861998
-1.881796732985503,-2.0568111262909383,0.7333515805675219,-1.1641508852333118,-1.6283630743367894,-1.7318473085099804,0.4833913652751356,-0.5115720177734442,-1.166457458692944,-2.4884442302534406,-1.443081631361622,-1.5985330270609595,-1.0995268526978066,-4.853680798361609,22101.652384497356
-1.9210706266923978,-1.5892513597994977,0.1234981272562301,-1.6533690142174464,-1.8502367241845086,-1.8102572672076818,-0.08024776528223043,-0.8897141310246557,-0.7677118355385062,-2.2584814587989683,-1.3710063259263592,-2.356367369674423,-0.45043186808554836,-4.087677361020724,22248.63064908857
-2.007538175323962,-1.185428069281329,0.500159386178936,-1.7166763411111532,-1.9514971461906043,-1.399357288154775,-0.47786794593713466,-0.7606837737119179,-1.6236507692163116,-1.8846060997016991,-1.3812554290058188,-2.2709730565084385,-0.18659504103101554,-4.3944228025512615,20592.104193502964
-1.7769091204301333,-1.751897653108621,0.43190302455666796,-1.5741008748654295,-1.6438002562339022,-1.4581396282597723,-0.5288197347123287,-1.0122383424207975,-1.2507855598487059,-1.9075137428942242,-1.324047153012046,-1.9650883999676125,-0.7632813496380706,-4.544409602718986,18125.430976403622
-1.3396758944635607,-3.076011931536314,1.1794204391990633,-1.3536146228498644,-1.4368447058651554,-2.201352168878067,-0.633640173889086,-0.45231972786119456,-0.05048786814204931,-2.8744529613564254,-1.2148382639526396,-0.6928872521458018,-1.6618099013858938,-4.779444488931745,32461.195767030633
-1.948378513340117,-1.5477878586626872,0.6429525386217954,-1.4994854036637406,-1.5966810645427358,-1.2638038280136925,-0.5324989826662581,-0.6333346930381438,-1.0712276293856444,-2.081954620320346,-1.2525522277412193,-1.9911452455580072,-0.6421417619030052,-4.398486731507603,17153.378295985865
-1.6687126316750778,-1.801185056499511,0.9160957764578335,-1.0281702360287035,-1.72639438167778,-1.619889530118904,-0.87531599463615,-0.8002039303586557,-1.1348219231028605,-1.9527355708735286,-1.5141452723499071,-1.7869574802275423,-0.8421354555152085,-5.057068579102008,18246.57537195017
-1.944309324099887,-1.3074449940221342,0.19757935111961178,-1.963232297646151,-1.6251898553012154,-1.6779656265832728,-0.5451560155198378,-0.9373556571033816,-1.464081155951348,-1.681484410366437,-1.8404859439821593,-2.3570401016120286,-0.36628009508553916,-3.777781741791088,21973.891725887082
-2.1802305713778782,-1.2921031775046643,0.9651961826318427,-0.6190624109203213,-1.3299756902968056,-1.0941256545265148,-1.4544631995354704,-0.16268254218767098,-1.2287808581784692,-1.9480350554305375,-2.2220135532341545,-1.0497863325655636,-0.2319668977134981,-5.69621908629675,18387.432804037624
-5.311736834527794,2.6741346849768846,-0.17563821200110397,-2.84264303278224,5.0276710245139355,1.9031549884560643,5.575127202538068,6.236326205251043,7.2978304339586515,6.81610949530063,0.5592054876176089,-5.146084238856597,-7.181598665263347,7.254093115222965,1028338.1592801166
-2.5547663805519445,-1.242275678747518,0.7588498257722307,-0.989191754855978,-1.231698912911753,-1.025697500221213,-1.1409256797641376,-0.1464399776057732,-1.089841943054381,-2.0184994826407063,-1.9894268901978478,-1.2921667851178,-0.5682933650384352,-5.560047751169577,19781.358270655764
0.8768634878439947,-8.568552413862871,-3.3924398233107267,-6.479201772223762,2.0959669797295533,0.2899108953407552,-4.861214996961365,3.4861749402235667,-5.6129641847006635,-5.768807175734853,-6.5875807204861525,-6.371068362377992,-3.141625644249933,-3.3245564825864697,1621079.2164014631
-2.3675202834664226,9.616122622203907,-8.303864036718364,2.874654628706585,0.4015645182171994,0.7870321653424348,7.985337377867687,-2.4662674044606163,-8.797380183133004,7.55373100366301,-2.7730798517740425,1.9199974948854255,2.7639396336259523,-8.483414640054876,2801799.2006184524
-1.989517561576804,-1.457758266603502,0.7593241160272939,-1.2440687563145474,-1.1612145678575878,-0.7777032584752597,-0.851843934135406,-0.5460790707720342,-0.9495766086733077,-2.168785563168484,-1.7827863141139346,-1.6371729792119023,-0.232944280036115,-5.64173639990662,16792.704677881004
-1.4438376546546436,-1.5247057823513295,0.186684789365275,-1.2659781849535818,-1.286196085244324,-1.61065326369091,-0.32230070206693284,-0.42582676854461354,-0.8333659854734812,-2.2291152198264754,-2.1381720912247,-1.4142496694237252,-1.032952081292862,-4.442975762699234,18323.8899712332
-1.682676687640651,-1.4777614797112886,0.7429975650652665,-1.126904060716889,-1.3442678322088337,-1.4396624914319958,-1.2375535052502897,-0.36724922731512066,-0.7161137776249582,-2.336619248727146,-2.399867339380222,-1.4821896353634205,-0.8634079124198877,-5.4801920040520145,22729.869806151426
-2.1452725103940224,-1.6190667444384612,1.1566734335211848,-0.5304031751789431,-2.0070818172306155,-0.8212140920543405,-0.9854256704159674,-0.701234790166998,-1.236433179145223,-2.3103480560730816,-2.116531046625596,-1.5596105590757228,-0.008717309011188945,-5.3422558646879,22362.63157291482
-2.2370392041928255,-1.298962460730806,0.7294144838119383,-0.6942657799828567,-1.410578761967713,-1.2240550474921577,-0.7904293401180666,-0.43757291435060974,-1.1797267561690177,-1.9105208536359441,-1.8814657133322044,-1.1890523710865182,-0.35560872289861223,-5.501368751613882,16360.90398253001
-1.9028468572626096,-1.326676160192381,-0.23405055366042404,-1.1652352247826059,-1.5153900140149759,-2.2823109980931973,-0.8696282524262848,-0.395357799256562,-0.8980779868944424,-1.4912579861176027,-1.732845958531243,-1.0277770278402443,-1.5840293034308441,-3.693622544363677,18188.241279112077
