x0,x1,x2,x3,x4,x5,x6,x7,x8,Value,Timestamp
31.22846223625369,-5.350350026209458,18.021584647399486,4.333737244069198,15.859557690045413,27.945391838725868,-14.091649273786636,18.085691750010426,-27.995237149917845,20.755708255220306,261595
31.22846223625369,-5.350350026209458,18.021584647399486,4.333737244069198,16.169483332114133,27.945391838725868,-14.091649273786636,18.085691750010426,-27.995237149917845,20.78439714028121,271994
29.971626001644125,-9.209113960918359,13.43316161149798,1.7907107517212637,15.859557690045413,25.982454154555796,-14.091649273786636,18.085691750010426,-20.559404476407945,20.820700822789536,281614
31.22846223625369,-9.209113960918359,18.021584647399486,1.7907107517212637,19.97829666188224,32.768,-14.091649273786636,18.085691750010426,-27.995237149917845,20.61946072534351,291410
31.22846223625369,-9.209113960918359,18.021584647399486,1.7907107517212637,22.199927308547252,32.768,-14.091649273786636,18.085691750010426,-27.995237149917845,20.76546585548058,299782
31.22846223625369,0.57996192338085,18.021584647399486,1.7907107517212637,15.859557690045413,27.945391838725868,-14.056140731564827,18.085691750010426,-27.995237149917845,20.641843751469228,312213
32.768,-10.641621667481559,16.67186786743337,1.8135071383795562,24.75849539653708,28.83933457068958,-22.65040724669208,27.87193905037664,-27.936112162968264,21.418202434459616,322264
31.22846223625369,-9.209113960918359,18.021584647399486,1.7907107517212637,15.859557690045413,27.945391838725868,-14.091649273786636,32.768,-27.995237149917845,20.712781499746963,335999
32.768,-9.209113960918359,18.021584647399486,1.7907107517212637,15.859557690045413,27.945391838725868,-14.091649273786636,18.085691750010426,-27.995237149917845,20.47208170686326,347280
32.768,-9.209113960918359,18.021584647399486,1.7907107517212637,15.859557690045413,27.945391838725868,-3.397635569547411,18.085691750010426,-27.995237149917845,20.757493191639877,357046
32.768,6.8214379580660705,18.021584647399486,1.7907107517212637,15.859557690045413,27.945391838725868,-14.056140731564827,18.085691750010426,-27.995237149917845,20.404483799603746,367831
32.768,21.2594427753724,18.021584647399486,1.7907107517212637,15.859557690045413,27.945391838725868,-14.056140731564827,18.085691750010426,-27.995237149917845,20.573875107335066,378148
0.343608584726951,-12.06309236435995,7.663694260590823,13.925418026855858,30.01985350264301,-24.344527472651926,10.832089684509477,22.100709788425895,19.46646108833736,20.977289378465475,378326
32.768,6.8214379580660705,18.021584647399486,2.400701121646641,15.859557690045413,27.945391838725868,-14.056140731564827,18.085691750010426,-27.995237149917845,20.626232006391323,391615
32.768,21.2594427753724,18.021584647399486,1.7907107517212637,15.859557690045413,27.945391838725868,-14.056140731564827,18.085691750010426,-24.19323042114688,20.675753300684736,402849
32.768,-9.209113960918359,18.021584647399486,1.7907107517212637,17.69935342967628,28.041038310261882,-14.091649273786636,18.085691750010426,-27.995237149917845,20.670926390638897,414805
32.768,6.8214379580660705,18.021584647399486,1.7907107517212637,22.6860882935227,27.945391838725868,-14.056140731564827,18.085691750010426,-27.995237149917845,20.661395559329783,424225
23.41255728876279,30.780057308970868,22.655818265592494,1.9748087401832635,22.02440646179881,32.768,-7.596843863172168,2.5167344577471127,-0.2010709092657379,21.428467069619135,436783
32.768,32.31548974348645,18.021584647399486,1.7907107517212637,15.859557690045413,27.945391838725868,-14.056140731564827,18.085691750010426,-27.995237149917845,20.711696124094594,448681
32.768,6.8214379580660705,18.021584647399486,2.400701121646641,15.859557690045413,27.945391838725868,-14.056140731564827,18.085691750010426,-24.652984912089487,20.875304828716146,461954
32.768,-9.209113960918359,18.021584647399486,1.7907107517212637,15.859557690045413,27.945391838725868,-14.091649273786636,21.942232057943855,-27.995237149917845,20.481258309527444,474010
32.768,-9.209113960918359,18.021584647399486,1.7907107517212637,15.859557690045413,30.546554581404592,-14.091649273786636,21.942232057943855,-27.995237149917845,20.87298551238662,486859
32.768,-9.209113960918359,18.021584647399486,1.7907107517212637,15.859557690045413,27.945391838725868,-14.091649273786636,25.34652469531219,-27.995237149917845,20.803894383868798,498065
31.22846223625369,-9.209113960918359,18.021584647399486,2.0037420336499423,15.859557690045413,27.945391838725868,-14.091649273786636,18.085691750010426,-27.52161657566047,20.693615500107132,507027
32.768,-9.209113960918359,18.021584647399486,1.7907107517212637,23.816168963677654,27.945391838725868,-14.091649273786636,21.942232057943855,-27.995237149917845,20.575408303665956,517043
32.768,12.242810132891186,18.021584647399486,1.7907107517212637,27.16611927483995,27.945391838725868,-14.056140731564827,19.960327316120896,-27.995237149917845,20.588958746848512,528954
32.768,-9.209113960918359,23.42491365303512,1.7907107517212637,15.859557690045413,27.945391838725868,-14.091649273786636,21.942232057943855,-27.995237149917845,20.879904950324,539016
32.768,-9.209113960918359,18.988874194438893,1.7907107517212637,15.859557690045413,27.945391838725868,-14.091649273786636,21.942232057943855,-27.995237149917845,20.4853700742062,549340
32.768,-9.209113960918359,18.810359057681325,1.7907107517212637,28.53763166616657,27.945391838725868,-14.091649273786636,18.085691750010426,-27.995237149917845,20.979335173156695,559684
32.768,-9.209113960918359,20.04272996418358,1.7907107517212637,27.301365897043517,27.945391838725868,-14.091649273786636,21.942232057943855,-27.995237149917845,20.756417599435025,570640
31.22846223625369,-9.209113960918359,18.021584647399486,1.7907107517212637,25.312736678797577,27.945391838725868,-14.091649273786636,18.085691750010426,-12.066008153397362,20.6215398510367,585479
32.768,-1.817474027263028,18.988874194438893,1.7907107517212637,15.859557690045413,27.945391838725868,-14.091649273786636,21.942232057943855,-27.995237149917845,20.438294037500057,598621
32.768,-9.209113960918359,18.988874194438893,1.7907107517212637,15.859557690045413,27.945391838725868,-1.4414534207967868,21.942232057943855,-27.995237149917845,20.799962833105916,609363
32.768,2.8104976065508396,18.021584647399486,1.7907107517212637,23.816168963677654,27.945391838725868,-13.95636248461835,21.942232057943855,-6.8864728372165835,20.437274404249436,621782
32.768,2.8104976065508396,18.021584647399486,1.7907107517212637,23.816168963677654,27.945391838725868,-13.95636248461835,21.942232057943855,-2.8713251832129103,20.442211915463144,632567
32.768,27.716303718700637,-31.34301393882861,25.371276297803625,4.259720165135661,27.70818209658254,-11.379732781327533,21.768021736445505,3.343605827546952,21.797146264771367,643846
30.71900796930246,4.080463473512694,19.748301362237115,3.8093368053805037,15.194880712645876,-4.15383997109792,21.49851870209892,26.68184409417988,-10.595728402163171,21.198630658028403,654305
32.768,21.121390541028305,19.256764695103875,5.45287749281983,21.072047306122315,-9.115172501279709,-11.952786809478184,17.709450402116758,-3.1515446256799358,20.810763653835256,665995
32.768,2.8104976065508396,18.021584647399486,1.7907107517212637,23.816168963677654,27.945391838725868,-13.95636248461835,21.942232057943855,-2.170257213216793,20.484721657772276,677611
25.67102065324802,-4.539832054251065,26.805226772493263,1.3321813133501266,12.736450651976945,-22.392296809024906,-23.030219419828477,-31.521556461778328,23.849848402827178,21.635335107980282,677862
26.946225919906702,-15.459202878620466,12.057780819972535,15.572041949273398,-19.005937408991784,-3.634777876346604,-29.35835221958564,-8.58167307580489,-27.42839903538848,21.5157504351864,678085
-14.610089257668374,18.454716263136575,21.78858748451602,5.079528684498982,-4.923007292355891,22.49488472223215,23.228163088858345,-6.473339974265038,14.591546702596801,21.17951218778251,678311
8.994397246722734,18.220197615608996,1.990927155714111,-19.88372320018415,-31.829058108427645,8.540480774328877,-11.318821334668648,20.57139099533255,-31.600650715481805,21.284234948977115,678600
32.768,2.098283006063589,18.988874194438893,1.7907107517212637,25.195601416566923,27.945391838725868,-12.697234683881632,21.942232057943855,-8.132939937086363,20.652558631376,689978
32.768,2.8104976065508396,18.021584647399486,1.7907107517212637,23.816168963677654,27.945391838725868,-8.389179601308648,29.641529355643222,-2.170257213216793,21.103060976449843,706038
-5.344677040290765,30.79652082818803,-0.8343881314941015,16.408417222401837,-8.243039347113928,4.107155403011944,-0.10128767911746905,-17.179702452833613,-3.474806490859571,20.319816040460843,707262
-25.58702071549942,30.801500581758958,-13.739996135129413,19.00737099122201,-31.908794437101257,27.669085230404335,-11.164327088869836,-7.110314874659835,-13.142411369651196,21.11974135232736,718776
-20.9948121500913,31.390671876678326,17.50372409541859,13.337676455074849,-13.978552652430878,3.1295100764709076,7.700935592645607,-26.17841570696281,-3.3032424820544932,21.1357695522055,737061
-5.344677040290765,30.79652082818803,-0.8343881314941015,16.408417222401837,-8.243039347113928,4.107155403011944,-0.10128767911746905,-17.179702452833613,5.158055314736835,20.14017034460131,748561
32.768,30.79652082818803,-0.8343881314941015,16.408417222401837,-8.243039347113928,4.107155403011944,-0.10128767911746905,-17.179702452833613,5.158055314736835,20.746196600294777,759305
-17.635026621636676,26.981656986839482,8.580058903783858,15.609573786817222,18.50024156117295,-2.418252766194165,28.280108186602575,-12.041054619113932,-5.5948652063345214,21.386340600279198,759942
26.754244915967952,23.175810424436897,-2.0582792637204257,16.29799828819189,1.0577319319547414,3.4614894784000683,-0.29938794873671526,-22.84576094142865,3.021569628826711,20.45764830349793,771565
-5.1037415713458785,-5.31963877227685,4.810595754845757,18.490124242863075,-4.349000297156824,-32.04713220294875,-4.849483204725555,-25.54784989975265,3.2758578641015603,20.855678376662794,782154
-6.539521891940048,32.768,-0.6869719451440375,9.98886627605782,2.517170101642172,12.711443963019235,0.31064254394362223,-0.2117364374319024,-4.307767555423933,20.268744759816503,793199
-5.344677040290765,30.79652082818803,-0.8343881314941015,22.578506223193735,-8.243039347113928,4.107155403011944,-0.10128767911746905,-17.179702452833613,-3.474806490859571,20.558959209756704,804375
-5.73087103671914,28.91808979017084,1.0935164767547434,7.584552478404021,-24.675197862282793,3.8310062340371616,0.8305805775275346,5.800326242933899,5.454207436087643,20.278340105485274,816588
-5.344677040290765,30.79652082818803,1.079517069627265,23.811391384530666,-8.243039347113928,4.107155403011944,1.5556878086917365,-8.750966631041308,5.158055314736835,20.303294114038064,829272
-5.344677040290765,30.79652082818803,-0.8343881314941015,28.184517598104108,-8.243039347113928,4.107155403011944,0.9101839023835581,-4.433821621564107,5.158055314736835,20.387750419927382,843375
-9.601094180887458,-3.953143682402743,1.3178967295108421,26.22904688957255,2.615411021809784,30.94034361292634,0.6080985894044133,-0.24598562178993433,13.955090248498678,20.6412868203919,856839
11.845294193139736,29.33126965557352,-3.360182231005709,7.096649505738441,-31.112465978100513,14.314962658520017,3.7066003593303876,-2.5730025413563773,12.4002578427501,21.0996389565933,868213
-5.344677040290765,30.79652082818803,-0.8343881314941015,16.408417222401837,-8.243039347113928,8.110644417494214,2.1446755868938823,-10.085291818640673,8.856178232965604,19.996664970143716,879978
-14.595219790117739,5.50110674481121,12.31567068467431,-17.31196918721146,-26.651863312728246,23.910558963662638,10.767643436961585,25.415834429182432,-10.301635808925724,21.462490395186293,880480
-9.25364263520365,20.555632015638892,-0.9265406261148961,16.703451084606087,19.04783597950599,10.338757472050588,2.8524258590744367,-27.95438506553166,9.838045435720908,20.53490139779329,894809
-5.344677040290765,30.79652082818803,-0.8343881314941015,16.408417222401837,-8.243039347113928,17.04322737678335,2.1446755868938823,-10.085291818640673,8.856178232965604,20.207504025546616,902381
-6.539521891940048,32.768,-0.6869719451440375,14.784776479238971,2.517170101642172,12.711443963019235,4.254147721489609,-0.2117364374319024,6.346511278465471,20.535866386713426,912226
-32.38324868860599,-7.914669294995093,21.06921343475932,21.390269695478842,16.39210475563904,-15.534050125769475,-0.4318525543912699,32.39656161213179,-26.48889695338713,21.835741233914078,912558
4.4802146412245705,30.79652082818803,-0.8343881314941015,23.81931244308521,-8.243039347113928,17.04322737678335,2.1446755868938823,-10.085291818640673,8.856178232965604,20.315129942699507,924348
-5.344677040290765,30.79652082818803,1.1248945151413494,16.408417222401837,-8.243039347113928,4.107155403011944,11.575903437422376,-5.973651108728816,7.914373521588139,20.121288827112007,936914
-5.251091003345664,32.768,-0.45936189814948136,7.960708429480782,27.734585167300075,12.078420659045413,-32.175732108833934,-11.925057533440302,7.933426929260605,20.87043082379442,948042
3.272456344926759,26.319788194195418,12.627070307134694,0.5000673278436523,-17.34232478518292,27.39628230455329,-12.62068418607483,9.697185702605061,-8.771103287403573,21.263740557457076,948207
-5.344677040290765,30.79652082818803,3.3512299236326797,16.408417222401837,-8.243039347113928,4.107155403011944,23.837797033993496,-5.973651108728816,7.914373521588139,20.530549941069108,958503
-30.030158556249287,-1.1681771953241835,-2.216441672971989,17.67801688982366,-18.61496180582089,8.13803403089566,4.385316582217214,3.127717908761049,-15.964673430577243,20.381169636677004,967952
-28.9156477969491,1.1630597251998438,-2.688649564371108,25.712309547667118,-29.48949709581899,6.498456028501103,8.375460562812926,28.41032095192073,29.78556686592772,21.6974472373722,977544
-1.6391029161153945,-22.304240925454074,-0.06023856693283136,13.846986199362192,-29.98534651964963,4.241870736659479,-17.257018994901877,-6.131923592504755,31.481582993602288,21.034352500994032,985932
-5.344677040290765,30.79652082818803,1.1248945151413494,16.408417222401837,-8.243039347113928,8.649893360420315,11.575903437422376,-5.973651108728816,10.631177905851935,20.56599505136518,993987
-16.859233630465226,-27.295147241539055,20.552609247569492,17.13938002488021,3.543941236091868,10.141818177038708,4.44957041686763,-6.2244034650356355,-11.656528802807998,20.910128202265515,994139
