x0,x1,x2,x3,x4,Value
-10.250432479858546,3.2805412542597736,3.1830555637133173,-18.058458805076114,30.148569643002105,20.56325806816977
-12.648875487760279,2.3475892520076798,4.8794091120384735,-18.95690700373359,29.987342029298283,20.698409387401473
-8.401503485789135,0.003615694758630994,2.7064428050326264,-19.2776802301683,32.65949099255219,21.251099670362912
30.896784120025494,31.25614120995531,-25.286381319172563,-27.208511131824423,-27.615861484700986,21.6433135831345
-24.774636525703045,-29.762230165020924,-29.438867501309026,27.49393807261805,23.83888833424703,21.838863022863883
-30.82985054670875,31.893057698432955,-27.72918142142088,-31.843032959516858,-26.578503938526396,21.492778074631715
-29.907392216372443,32.00227787595625,-27.98111712556051,31.287673462591798,25.324289898573284,21.127036711774533
21.076814033749315,3.5680596809899896,17.046884701929002,3.5708051103513583,-11.82190273828627,20.25382456365599
19.49597286351814,2.788211526781506,18.67514167117116,2.6790291459121036,-11.181014939957436,20.503408607887934
22.40704909662327,2.2816196390634884,15.52820639021537,3.2764519064602986,-10.546477605131031,20.755501250278854
19.518750597923663,4.8777175503241,15.548951172760823,2.6762271927559524,-13.172638740609173,20.40587846823868
21.939252355962935,5.48519192886652,18.719666422006867,5.738188179874712,-11.510797547728316,20.81398783485068
30.804973995283603,-31.98119222696111,-5.791322737603281,-31.42766757847528,8.796840614092844,21.36096557327977
18.51058952960011,0.39150426992854825,19.084399086644908,0.8110180143186909,-11.174979588108272,20.22052405467798
21.632506924157497,-27.996231134267646,-29.28607897352481,-7.254953907668892,-21.849461222813034,21.376099591888085
19.525414257185957,-0.531009751475608,19.36345453290778,-1.8577719594116147,-13.28106973962133,20.777465760929086
15.66942364434874,-2.7443556062063186,18.33228143705469,2.660214614255338,-12.535867555788627,20.397345492507405
30.348393872629458,30.31318274482237,31.643066788687065,32.73374609706452,-31.136250705663542,21.866676982119834
30.17314390166871,28.72226073816956,31.39908117530951,31.69729707261207,-29.740183969626994,21.837175153773522
29.508955375644675,28.007477298826757,30.23374241111469,31.648484485818976,31.352085555605406,21.866541186042806
16.99791330230522,30.058726846728412,-15.496443376410696,-16.562089601513037,-2.079913648151809,21.03027174983878
30.419181302699556,32.575822953186034,-30.00208507439902,10.927068621035588,30.614719485377123,21.761632151005433
16.27373698941397,29.602935670821246,-14.69535060275956,-16.385747456959564,-1.9396599356550155,21.376149598096706
-24.544634076142387,-21.969070683191603,-26.689230414393478,26.2069420041596,20.38771283048186,21.712109816195824
15.627565951869087,28.531235429602845,-13.99390324741978,-15.047491569885835,-2.514728817337943,21.2162507807473
-31.760008265784847,-29.58340594047536,-24.432710732771966,28.958090993053364,-23.57219335111995,21.922728447175448
22.423025846936298,-26.359551094662038,-27.70626501689958,-7.386849508326833,-22.42696595714665,21.992465502482514
15.530418579064929,28.837504694672816,-12.469515392378185,-16.124528406564195,-1.6907006507511824,21.28262304500561
-11.501377386382046,4.893914264695773,3.227917100334473,-19.48211699101654,28.789019882670857,21.145181370896076
-12.465756155424685,3.4275392018963373,4.807332896530511,-20.05819451625939,27.16828187837646,20.97194248253816
-11.37597380886416,0.8991465228289415,5.804596466520934,-17.76808661879545,28.364034357777577,20.929502096864752
-30.99964954112962,-31.6952512194539,-29.265674575488674,-32.56290255654812,-29.94268287969369,21.554601591238207
-30.119076472992333,32.22345181167305,-28.654887533563027,30.94053206881415,25.740885384958574,21.390975504649287
-30.988789763340264,32.72545399204016,-29.587353279599483,29.76525257631826,25.850782378384793,21.522119397938987
-32.35792560296029,-29.169412919676688,-24.646250865460047,27.422960085786542,-23.10060687441478,21.789630298690092
29.653033417141614,28.326981270424966,30.408087557415044,30.843888462148065,-29.487991116863782,22.036965982442215
-16.619590877008363,-16.504971191679715,-31.848726391218868,-17.85160962493441,-7.072992154067947,21.254684441587926
-31.799631069227893,-28.507022844089306,-25.96867891828282,27.470043471261263,-22.1474132433475,21.652684287033903
21.342117359447286,-26.11384123242533,-26.22347700726732,-7.963986637825144,-21.441512919991283,21.369504814024165
-30.840465200751623,31.8841788314047,-30.56969338965581,28.68189402701745,26.12363127198728,21.5204178722432
20.7718046261665,-25.520870257176057,-24.597923177336952,-8.929137956617971,-20.81575382572896,21.488042975722276
-28.569163517760217,32.063935787872296,-28.47829313029274,32.559595238339284,25.739564371433403,21.990606976277405
-32.02010825457734,31.26318773510892,-31.554753120257487,27.19443129138297,26.487304938643774,21.79501393587074
-32.61706896380736,-27.912956643965572,-26.16468328861947,25.790085739234172,-21.747459008887517,21.442430713123343
32.690189683971425,31.795235733871873,-29.595611823160652,15.054197061553168,28.48538682087002,21.823564587656904
-17.383808748665473,-15.688231991359089,-30.395483539909183,-16.46419920664721,-6.8559837207717464,21.629112972356342
30.85774271998207,28.21778021374689,27.418241035364474,32.59999191200056,30.611026881228206,21.94529231701412
-32.6802332462827,-26.962866456577785,-26.94959443106734,25.96530570552477,-21.154067300431507,20.790334975965624
-32.7294902348622,-26.494571253844924,-27.725331071837225,27.137079235979172,-22.700350503787604,21.808293097004803
-8.579931544495821,5.154693477969261,1.938540631643562,-16.972461401664987,32.006949303589295,20.346670503783354
29.870926560646012,-32.74326003674097,-2.677916637003648,-29.86641473428557,10.457118997075781,21.583128890427133
-13.917287442296072,2.4880223116176836,6.240141849670977,-19.24823148462565,25.757558627678634,20.897363864685623
28.47026830235322,28.428832082676834,31.95125728833299,32.74444040339205,-30.211994862189613,21.808337700701205
19.03837667255641,29.91233798340402,-15.363379151004779,-15.652755057348202,-2.741676741446568,21.12698985553004
18.827260635318794,31.142540919507383,-16.428081140353328,-14.97967525947331,-1.2002385686210175,20.930322143084545
-32.69547532124687,-25.44063734634483,-26.23208374843466,25.782507574526562,-19.906672566246016,21.638450514970675
-30.2823510904484,32.078959233249215,-26.771536059214895,29.746352692291705,24.694015928361864,21.562623713259526
32.66197140187149,32.7043680459803,-31.104106702077786,10.64824066589744,32.41021058628337,21.912957013037488
-17.944066823975533,-19.316837577918044,-32.43465647784575,-18.3297473991133,-8.574736366021966,21.700572662658804
30.44936876862869,-23.085509207816813,30.389259642761772,25.204312150363194,21.04247709812398,21.533618405858753
18.145558760119116,-31.978889970240928,-32.732607275651596,-9.975255434772237,-21.957752878031215,20.5780027085667
