x0,x1,Value,Timestamp
-1.394109021754645,-1.8853235663101187,5.497984914221997,123122
0.297255717172777,-1.8722293651332644,3.593603757059208,126098
-1.231223393190992,-1.666692874223192,4.293776180927105,128924
-4.637757513242514,1.888999533249648,25.077113988254776,129013
-2.6176926357759065,-1.6415818628360133,9.547105747787569,131948
-1.5348342219960358,-1.434625695033211,4.413866973859701,134923
-1.662356828010457,-1.2611083816227615,4.353824573832169,137860
-1.6525749590847054,-1.1409883577385398,4.032858427888706,141434
-1.662356828010457,-0.5449454305657495,3.060395745927478,144507
-1.61882866729866,-0.4273107822451614,2.8032007586909273,148068
1.7320337511394461,2.0509158422874263,7.206196707231724,150552
1.9277635351796452,-1.7027535672548932,6.615641958367588,153209
-0.6640835844356268,0.4717762834946235,0.6635798687848696,156159
0.6435161308103758,1.8467640034650223,3.824650295107314,158923
0.16378880919143857,-1.9626636173284537,3.8788752488011604,158982
-0.6842449590798312,1.9381817520690152,4.2247396680794775,161899
2.1982455958396523,-0.7155745703258152,5.344330665325403,164925
-2.766744318709229,-1.486668168020178,9.865056366914267,167945
2.2537292332401417,0.3882363430920357,5.230022914858674,170933
-3.007747676419807,-1.3445021219598154,10.854232040963193,174066
-2.2348745468710884,4.965617455833455,29.65202095793017,174185
-2.215372706687214,-1.7049664258223527,7.81478674271608,177000
-2.2324781739669852,-1.4467707757246044,7.0771044747297385,181205
-2.2344382121846214,-1.663766673137109,7.76083366671253,184461
-2.2357790279036243,-1.7041023446935968,7.902672662803889,187849
-2.2352760618117875,-1.5484117888379387,7.394038140321119,190868
-2.234478217443361,-1.3485499234155434,6.811479800172927,194078
-2.234754699588565,-1.9621446128135676,8.844140048926484,196856
-2.234695214292116,-1.4106791041306543,6.983878235610951,199842
2.686203261625667,-4.07022044757725,23.78238245464432,200020
-1.3707127622367898,4.338313356069102,20.69981625200636,200194
2.2651749004722204,1.2083690609296056,6.59117311714123,203396
-2.2349504928064396,-1.208943097240133,6.456547117660313,206505
-2.2347966127988452,-1.5995607811065469,7.552910593031378,209456
-2.234900149283099,-1.5344607105681338,7.34934834954288,212361
2.286510535512007,0.13946478720246436,5.2475808558768335,215316
-2.2348434638663996,-1.6875089627650848,7.84221180739886,218331
-0.011653904370527712,2.6382239415406756,6.960361379205495,221309
2.2998458866105596,1.8257244583837435,8.622560900100124,224218
-2.234879631683181,-1.2904172515815577,6.659863651291653,227183
-2.3896690857782907,-3.2950406048913177,16.567810927406992,227289
-0.1422720376076434,1.8972340912767427,3.619738529787718,230175
-1.3729856931818398,-1.0521137504244935,2.992033057514311,232934
-2.234850890662333,-1.0381171979627721,6.0722458202003,235879
-2.2348744192607475,-1.1870165612050174,6.403671986441048,238560
-0.6580585199428866,3.616342959846448,13.51097741890039,241321
-0.6454092379044418,-1.772112264033881,3.556934960711679,244293
-1.6519417042708864,1.3779797488736518,4.627739582615293,248298
-0.6569796149072706,1.859576844247898,3.8896482540666764,251253
-0.6587592645547771,-0.42325455496588305,0.6131081869361186,254797
-1.617756657065291,2.252270129091797,7.689857335878246,257694
2.520058383740577,0.7105528460978086,6.855579604558864,260590
-1.3712086241565955,-1.1542333967418874,3.2124678251157386,263735
-2.2352390084283296,-0.8019858334041716,5.639474701780646,266924
-1.3689016246934438,-1.3151061423312234,3.603395823685662,269602
