,Unnamed: 0,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
64,64,-5.551625750484902,9.226520556572352,-17.45647471153393,-6.531547999349186,-11.395764296372365,14.659475446106256,-10.179899848923924,25.316480452526207,-11.94463831298674,-20.7258324480031,Global
65,65,-4.808083988754788,2.095039088590994,0.1845082257775203,-5.037666093873014,16.172837752349636,-6.7691772446932,-9.764668025978152,-7.853000440474489,14.886864799663265,-17.786270898913433,Global
66,66,-7.277110263596819,-7.441299533712459,-6.554220223544746,-6.602993483336584,-7.725409091873047,-7.521721804879249,-8.029081342261966,-7.8745856057782175,-8.306957119965148,-17.513122621189947,Bad
67,67,-6.9454669439762,-6.749971237705555,-6.990509385353457,-6.622500331438658,-7.280609150917655,-6.609263078590579,-8.230373447527807,-6.59425670655707,-6.8025936247365735,-16.79790264522462,Bad
68,68,-4.503636676854654,-4.547807650444412,-7.188653156744252,-3.967440687278256,-5.981000006896593,-6.855936101607085,-10.274708741087798,-11.122867214658529,-10.159312859211925,-17.10386968194285,Global
69,69,-4.007019951533735,-1.7282862969692443,-4.881996445188193,-1.9846176554535049,-6.7118619879915045,-6.398355305162099,-10.410991957461874,-11.30360392093803,-9.141576434814397,-16.756811419842847,Global
70,70,31.25423910434188,-19.45357884571717,29.93252591179112,-9.472228799038817,-5.545988861925309,-4.174308970607626,1.7898332552445275,-4.321485014158322,-16.92420252531224,-21.181981730072437,Global
71,71,-7.972537221115772,28.126983572911087,15.73654315261092,6.187643232896562,-21.72035123941896,-20.968683270507427,-27.77516026245212,24.654286968959468,6.106278014648311,-20.90441075353326,Global
72,72,23.07065794801838,-16.24707709954299,-18.621449902385848,28.222200646629062,31.19921094016209,-10.167542038452243,13.30790348108686,-1.9832024327481927,19.9501945994632,-20.990385352649533,Global
73,73,-6.91990625927364,-8.43329397028998,-7.215760510443059,-8.172121852529523,-8.426543542893775,-8.191694414086788,-8.09814044862432,-7.594126754269432,-7.536715495999648,-17.658749894719833,Bad
74,74,-6.723493142682451,-7.899229172118311,-7.587179034993728,-7.748957161792468,-7.348031579392584,-7.648586887491916,-6.569244544214418,-7.260214209423598,-6.610635798370737,-17.350862287218924,Bad
75,75,5.191805337885739,12.818161996267236,-13.920011837614195,0.0956279982988235,25.94757215696416,29.010021600172195,-25.73985649084591,-19.334977469527644,-29.29750039362466,-20.90520897276545,Global
76,76,-3.2929866734896223,2.7916958626467974,-1.058256266098109,-5.345956667475036,16.042756125277606,-7.3921863531386975,-9.696293070787988,-8.64364520967274,13.309641345068826,-18.39957858424436,Global
77,77,-4.624230810046001,-3.4894233406852493,-3.787671725762266,-2.13466241326563,-6.303709557316658,-6.204122398772597,-9.174048603856471,-14.223438553334006,-8.826169045890992,-17.154988837958527,Global
78,78,-3.922930648722854,0.488998403271123,-1.1650408825411276,-5.262330198659242,14.719390492981436,-8.278516131565226,-9.798017392025884,-8.916017341750347,13.802749864583973,-18.099716709232865,Global
79,79,-3.173636409155094,-3.684484365592596,-4.997011680841894,-4.5353473713116585,-6.937427224874263,-7.965605127273754,-13.271907571863691,-14.098220923792397,-7.04117086630049,-17.34210582624866,Global
80,80,-8.227604647612594,-6.670150704620263,-8.206690883183933,-6.942639774513509,-6.924399032103764,-6.755307079355987,-8.122565524642852,-8.113039752336135,-8.383544538852231,-17.043787782565772,Bad
81,81,-8.30368531399226,-6.742369096376022,-7.555772384893722,-6.685699218632063,-6.778395952586561,-6.723213853595324,-7.341300008377276,-7.462342526979773,-8.528654055262386,-17.51665331887101,Bad
82,82,-2.768197068871359,-1.0630256839685963,-2.2132122597071806,-4.963664025425942,15.958552785829228,-8.168511708947449,-8.302035204213212,-8.54852298364358,12.56628451158356,-17.926820628358378,Global
83,83,-5.583037041885021,-3.809205851354207,-6.8730511548240685,-6.1366004164576005,-5.628310218132441,-4.601402550809183,-9.125174318263817,-12.752894419463132,-11.19554196206002,-17.510876383883435,Global
84,84,22.281776230420743,-16.312600505906403,-17.13507800882803,28.661247268430884,32.11937154078068,-4.859020622204525,12.245820309636088,-2.2938643177854274,20.33058436883789,-21.31059784255251,Global
85,85,-8.558377055050926,27.42298516035808,15.209726672908744,6.735030170638765,-21.188285666931733,-21.737202965242204,-28.45860993344354,24.1139640103512,8.351142756553116,-21.54174044580155,Global
86,86,-5.031946255542813,-3.272403892261224,-9.135581062790614,-5.617367012247438,-6.310141475712811,-6.6465447610463855,-10.39279469097255,-8.383851047882217,-12.181775407341092,-17.736152124068262,Global
87,87,-8.24893713580957,-7.122662091901898,-8.142225158522677,-7.0474027645134925,-6.704655120677247,-6.601358037379844,-8.170671979428477,-8.096054349858033,-8.06040917015725,-16.881086744469194,Bad
88,88,-7.892720838015482,-6.947929652911596,-7.529777511335784,-7.076828924258335,-6.578559123519635,-7.708985839470432,-7.945655741502428,-8.485903803591995,-7.851017897339686,-17.202880720073573,Bad
89,89,-6.8880601385699975,-5.005082068776574,-5.1820467756468815,-2.032194416940442,-5.452310165622521,-9.560815969247926,-7.969269656613847,-9.991476553437964,-6.558933232627965,-16.412676178214905,Global
90,90,-6.972009544412849,-7.396024321012106,-3.870742611800779,-1.9552295723347728,-7.366474040492903,-7.361430024938954,-10.674969888887471,-9.379144590760006,-6.568196709630456,-17.2046884783737,Global
91,91,-7.626556364150005,-3.899725632618015,-4.37007614856725,-1.2661508089200666,-6.667013805101334,-8.753821827514571,-8.070556183094538,-9.64897719167891,-4.920867945877717,-16.421103231861327,Global
92,92,-6.953739372339783,-3.766033501187621,-3.563465203692431,-2.5936952322333653,-6.2096087640891255,-8.606344217543551,-7.041608154252572,-11.222693345621522,-3.347792845204822,-16.349269922340262,Global
93,93,21.921351546294545,-5.588626461974116,-7.406769033792102,-6.692324647501948,-2.396247343195416,-10.042287961996747,-8.565078984712386,22.5164792119584,-16.044148527850382,-20.469698159097835,Global
94,94,-8.856596127759687,-3.343262839503325,-5.252927637453212,0.3621338923148585,-5.09225125642692,-8.290825257244705,-6.43238761750365,-10.966822215304234,-3.3519783922786246,-16.36945418967873,Global
95,95,-9.90355639433244,-2.7286812484972387,-5.404298099841071,1.7958308946823394,-5.744524964605603,-9.140699149253578,-6.1284925030091415,-10.63177592860518,-2.3519051083006204,-16.519840534658208,Global
96,96,-9.89238826851249,-2.928197562603014,-6.462199332321575,3.20920893512789,-5.777735211233164,-9.47614119940431,-7.08164176585322,-10.359396936830764,-3.09630490435104,-16.702887135208464,Global
97,97,-7.797105903656416,-3.1183056385425445,-4.817872876674869,-0.2726619241568855,-4.797204607110302,-7.47715258586436,-6.611341283804478,-10.750104449850484,-2.219446122452986,-15.83233313794858,Global
98,98,-8.465825645165808,-2.226317646886308,-5.282986792721601,-1.36461843974579,-3.8971899986029257,-5.891216717727218,-5.55259220740254,-10.533358800129918,-1.505918108922856,-15.70634000947131,Global
99,99,-10.235830980142794,-0.696371827437531,-11.64596304885974,-1.345103458134588,1.971580826584301,-9.665321151758931,-0.5703626587224448,-11.486510229865884,-0.0043875951523091,-17.20570547314124,Global
100,100,-8.174573147858155,-0.6985028615740987,-4.6349990149732605,-0.2290128302423681,-6.229170783471929,-6.855371543674437,-6.505746189687649,-10.51793170998576,0.0505920974346452,-15.808039298214096,Global
101,101,-10.021876882869265,-0.4630871912761094,-10.876268400049184,-1.3820794602213429,1.6534674176184865,-10.018944989182728,-0.2759936324852994,-10.93919670218952,0.0693724396192081,-16.546558028884668,Global
102,102,-6.68354670194617,-1.0449992526821728,-4.145551509497864,-0.3679144059377677,-7.031759020970014,-7.485061934815917,-4.929717569722442,-11.299230705749835,0.9153947773857284,-15.424865540881315,Global
103,103,-11.031334075046232,-0.7822480328995383,-9.26363061493214,-0.4526966930567369,2.149694865632746,-10.524551404935435,0.4208099885389202,-10.149635220981736,0.963268877335878,-16.632904490451825,Global
104,104,-11.665988055046796,-0.7152330399692133,-7.645939579230685,-1.2281850403384098,1.7301276893699686,-10.642121904998362,0.6499138167301055,-11.303512029903857,0.7786350916774865,-17.048973121036767,Global
