x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Value
-0.9605742155956865,-4.910109475905928,-6.171318377626709,4.318225678671546,-0.7888032236756359,-3.3315028640650546,-9.251719012100754,6.068326986116105,7.416036750291145,3.1723254233060576,2.5030308658048117,8.029946628920914,7.326610903027326,3.7462478010252944,-1.2335609121005646,7.448128470972158,2.816190697912802,-2.999757163278889,-6.622217013435372,7.2381394634790475,179.11053351786902
-9.9707730564658,-2.2361892208502177,-5.38815839412679,-8.973691356239552,7.627875317904376,-5.9900058104551395,5.65891455585551,-4.8706993926338775,-7.049439936780266,6.760964823109454,-9.078722760623375,8.873759195331452,-6.068124713972272,8.935058518929,1.1587468407897994,-9.645408544387902,-0.3977904330762634,-8.994426839639607,2.2249933077980817,-3.629316788254928,436.00079659277054
4.297905645941757,8.0893534411845,6.898634086822135,2.249150377275612,-1.0396670437661868,0.7592676890989125,0.34375371213892336,-4.716213942464298,-1.8447059882357983,-3.596068607319345,-2.7837338067755013,-8.613578662609138,2.4251517299080394,-0.23338428873304018,6.803071242076996,1.9795814340919353,5.630296813010885,-9.978571006990718,-8.014411784151935,-2.893450513521463,167.3890449268289
7.715095273987004,-4.613851332184433,-4.986000302272617,4.833941860218932,-7.986800463317374,-5.125607051537788,8.388455075449237,7.872616219992963,1.22131088104436,-7.800691479541005,9.134757155650643,-9.827113912763954,-4.870584592748013,5.761608383291101,9.852815539077053,-8.233798408006315,-0.5702685294221137,-9.459256886740945,8.506189030597145,-1.6163321217075062,324.0881452033944
9.734001947199303,2.4710976117392356,8.012389011177262,-7.137879208958187,5.278988661931939,-4.459618233301392,3.612033436461015,-8.276279629804739,7.29189873351093,-4.710584819116168,-9.748499922755453,6.980247019117918,-2.3299102105254548,-6.438613342022926,-8.900954041319357,7.950738960814057,6.002391817923723,-3.4653394132823028,-7.91070109874215,7.038801782990834,295.59882435067493
5.194289607240227,-4.124629910405573,-8.297981851544423,-2.6139438595015596,3.337670835902548,3.2392148079927203,-9.114546526897358,-6.872171787254791,-9.763397614301812,-9.94027674640368,-3.098487784492214,-7.105308096800864,4.447095776508574,8.59185136838817,-5.580054706368616,6.394954539663843,5.212430520293736,-4.935669541966751,5.452024989693534,-6.935305514575962,369.98714775558756
-4.957949629917531,6.5816683779607885,6.05646451147188,-7.564482790559925,9.909495025414689,5.393091912011281,9.757682051220918,6.476019742534728,9.317273371043914,-8.09846366966151,5.807296652075571,-3.9759761476333333,6.567434479717939,-8.400000269354093,-2.2957502567663957,-7.742365732666061,-3.3490290933502997,-6.836798859456543,-7.755177254734063,-8.891133269897491,358.305751651956
-1.1324674181737038,1.6127433529396313,-3.8517075491255497,-1.2821635146115966,-2.1668405276685974,-3.1503773337627052,1.4534115923177922,-2.887406330021822,-0.594713768694362,-5.827146415811467,-2.0511420931179316,0.07015111561145204,-4.17191087191339,-1.4148167511833165,-1.8934303490561888,-3.8266604569249374,1.4544156876171428,-4.316988135339216,-2.7020662571543603,-0.14652051675912503,89.08009835766893
-2.4760104237452563,-0.3802278895496869,-2.2103795415856737,-3.235211144965863,-3.153673961106196,-0.6831730836705887,-0.21784811639707868,-1.841821571838402,-0.692164523230133,-3.068504653877529,-1.88729693938091,-0.3599457328718927,-3.6028191229008133,-2.8114716889996068,-0.4152494629836099,-2.0236419202436906,0.27423621587807645,-4.094718500231096,-0.5972708806574758,-0.4949376485280652,70.88885091800644
-3.123748219730807,1.6592458411618338,-0.8743278571038786,-1.838032362340055,-4.715343728170129,-0.1649988439534269,2.608634044962656,-1.51348028124157,0.04477574907340909,-3.0766224000312548,-1.276916215618769,-0.26326999470512646,-4.3625256708902,-0.6026479628607149,-0.4192526878663685,-0.5519526648946567,0.2250562977914683,-2.775528718404871,-3.0639499630107565,0.004147740944773659,51.30975060393177
-3.058970062243475,0.13931577697008635,-1.5017810071747135,0.0390382654000021,-5.222461965772432,1.1897242428916854,4.611082183402985,-3.1415006662626013,-0.2629234865658532,-4.271299637013016,-2.82498517169266,0.7851773378633595,-5.12129990649764,-1.1110956631961812,1.6017965336455404,2.5690504456777035,-0.4871865409214138,-3.863372001251065,-4.85627619929388,-0.11347039307058537,70.24685706349422
-3.53659561873922,4.371125749339392,-0.6162646232947395,0.15033435836289044,-5.707589084305766,-0.9230981646714298,0.0705460001103333,0.6594145412314489,-0.21914692517174217,-2.4458739682857527,-1.6918453565681801,2.6968776801947456,-6.776465038845089,0.7194648374349697,2.2974805004460848,-1.441509218632035,-0.31179299066472765,-5.295163371330972,-2.9391612784060186,1.0166418830678765,111.37697379520326
0.3169507367104387,5.521834851105982,7.974882400506878,-8.968676286269204,-6.3471032700671355,-2.7951695744025713,7.519779374757437,-4.996442503982383,-5.8932550779939845,2.0788148767949437,9.703846077289622,9.410348439298282,8.623256493104574,6.02676849394631,5.138060414809662,-3.8841888551529635,6.826728533433439,7.782242450674502,-0.5833271912846492,-1.3230200877753013,290.1845054145619
-2.511149037667682,-6.8377056302092605,6.414509988979702,-9.219483749072685,-9.540951009315142,-8.48896761873691,1.5902748312418282,-1.9038477314930287,7.1190616781927964,-1.8236340409995258,5.836808977911229,-6.632000990361641,-9.863490161117998,-3.4287802747510643,1.1610055946997946,-1.5437357428757963,-8.281129712137636,-2.0656614801590205,-7.166574410332361,1.7639475607262352,352.4314170141718
0.636634717404025,9.906648595818833,-9.44737721341668,3.2454034898366206,-6.925939585772875,-7.565801885505463,7.814129067447961,-8.42931202175841,-8.343432218779839,2.9802313983411963,-0.6416746806376175,3.5954815654898393,8.81665084665099,-3.3218158265518287,-4.932102436312505,3.9599684940712443,-3.1354366244649583,4.145331400835811,6.556584845261305,5.316961267102453,237.32117595166076
-5.508622259894722,8.221964210066272,-6.7797968899085825,-3.9274739689857796,-8.62589762297111,6.817418903070486,-5.87462672144889,-9.805766147568031,1.4618947736584698,8.416975353561334,9.200851004852638,-2.973203817271197,-6.236083122602425,-4.738643426202356,4.312375996691426,7.276363219412453,1.688658686592131,-4.947579350969331,-3.9024723960755576,-2.0068198239889607,310.398295820464
-2.848798200198871,1.3805467777235911,-0.4573173616850852,0.6957273232557455,-7.636669190002946,1.5606109522722988,5.017504453546451,-3.557267655509701,2.6600428458438046,-5.772742122586223,-0.7193010451992166,1.9318050432721066,-3.1884535412669948,-1.6025026820321955,-0.213762795489572,2.4671555263767857,3.403720392036007,-0.7035357529502448,-0.47872705507190005,-1.8071709362216097,81.15357849431643
-2.5316157538873973,-0.054883400362143675,-0.8871577704184119,-3.900404881004693,-3.0637794972519217,0.3180194924155728,1.0468324503894308,-1.1284879755932593,-2.2399771354671403,-4.185495459081565,-1.8875858202756142,-1.5090808524706496,-4.785563114787944,-3.2087556986055894,-0.6077355948459484,-1.025019170424656,0.8906963429168968,-2.9772973094436566,-0.23233608996090993,0.42207504008079155,60.68047167025733
-2.6207198564405267,1.1169761403466936,-2.1228239950936327,-4.794356083224047,-4.63592133149443,0.5458540569724875,0.6191314846315663,-0.7186133765725629,-0.09721064907063237,-4.316076237165128,-0.6980627490688462,-1.3780675257021997,-3.021333633694681,-3.456404511465042,0.9890352632537258,-0.5482131451283934,-1.3398944088391085,-3.5863340571213485,-1.7810168125566932,1.133602144658397,54.836872555170025
0.3710517843079657,1.466967262732794,0.022595032788586877,-5.639065713185129,-4.872305132764339,2.7475958912299348,3.8106865501285085,-2.6494948182198073,0.40942671796727836,-5.714984184675544,-4.167451445777942,1.0824213665113405,-2.5260962152895132,-1.3566577314955737,-0.33189735956835875,1.375489786758564,0.6889537141265976,-5.251496949009219,-1.5283469490715333,2.235617174873937,97.39661650670116
-1.8136687732492547,0.8746820058425584,-0.8634894107802751,-3.0756972169975043,-4.097014785123818,-0.5339078298129323,0.36630278008105677,-3.0104584358631854,-0.14110342139930765,-4.076374323229876,-0.5324957670872124,-1.6480738665375156,-2.6618940074137285,-1.9283847814363568,0.5096491425515381,-2.449192910760857,1.3101070745091903,-2.5642283445114344,-1.9196582885465023,1.116704489450001,66.27412370287597
-2.0397527601377803,1.003950752576955,-2.1787997769659526,-4.621971096291594,-4.695920754065481,-1.6339681535855703,0.590430704106609,-2.612642723256606,-1.5502242842394196,-4.469941608539947,-0.697073296004838,-0.7435330690756388,-3.742768354849062,-2.338817373324005,1.1842836958213354,-0.4653504549237084,-0.9205654277330311,-2.6337658478142885,-0.2773189013245485,-0.8655336696110396,60.863491596374885
-4.520772120572694,2.9888586219016915,-3.870466396555436,0.48592966848948294,-3.056622060216455,-0.316534508119517,4.180120069236693,0.4826110268568442,-0.9067961265502618,-4.956448911185351,1.0566450036866115,-2.02896673167038,-4.683449933487552,-2.5552544157761616,-0.86128875569419,1.7667887471945392,-2.2275925516425588,-2.119855248421004,-4.755282162550596,2.855375820992549,64.06357328071684
-2.572801008251531,0.8444282956693314,-1.5582571919419692,-3.3110605813955054,-2.0007322971551886,-0.1640547141562081,1.3442959194373714,-2.587315477802676,-0.7899376823521251,-2.307809832638206,-0.33194753726188964,1.2762735205247537,-4.867136351947114,-3.795421482754886,0.05156497443621788,-0.47204420451109286,0.811087555865484,-2.609002174763077,-1.9235713499710876,-0.8826933365220349,65.34505182171755
-4.294363895298979,2.418109001674651,-2.7437674314827234,-2.845592714206205,-7.357520555904548,-2.083795837864301,1.1629400970789447,-0.7792814307227758,-3.006000025530831,-7.544968980638316,2.0763899899797593,-0.49097482769433043,-1.3747703336663761,-2.826654455068166,-0.34106453400348613,1.2178370679985164,2.1514993993981193,-2.146662432578097,-2.6956472136881615,-1.5132962692654104,105.2261967353645
-5.0509437559569434,2.7518282775845364,0.635298297564745,-1.4401008438288727,-3.657573092030077,3.0685397844615636,7.820409185040873,-4.233081738552883,1.6949233464604276,-6.8402358407532144,-2.558963006827099,-2.057123240193903,-4.429847120799295,-2.9544583156306174,3.022374120878773,0.23814885153184662,-1.5099598866534194,-3.9525281399138663,-2.6502002708362795,-1.9788190969355526,101.23071005606519
-1.191480126674179,1.82010447299686,-1.5221623116327478,3.1408170091974057,-5.747156947599123,3.998425698470669,5.3472310325449115,-2.6419483803107937,-1.2465423995443956,-2.955073238445209,-0.04098025793669535,-2.14258290600376,-4.987225642621041,-1.0657105117819015,-0.41806274134604315,1.1565292970816046,-2.2240342826768824,-0.9123913026516846,-3.6494045061184153,-0.935346076420899,94.21237812983719
-3.585269432241418,-0.6973958540307308,-1.1547976858403075,-0.67304910539373,-2.1828169329368734,2.154179651310244,3.4699218319861203,-2.7070874411652426,2.847927614208089,-3.969397004045348,-2.1323204394799973,-0.7153035475286202,-5.019331502352983,-2.0156384174722035,1.4492671579834493,2.762117342458538,0.4617972900983034,-1.1569397339738714,-1.8620846944172342,1.5455175327822133,57.6625514282255
-4.819757437036264,2.971009826506034,-0.2692964356801326,-0.8582847396255602,-4.6823647487308335,-0.8955447952466074,3.5862116316862114,0.23814652769318911,-0.9562667667455003,-2.671802623163444,-3.059297919337162,-2.216060811380814,-2.1360698775565083,-3.803662655316785,1.752059553803889,-1.425215374243507,-0.5168284151647597,-0.76587990421001,0.05890060751672621,3.172227264918078,52.2391453096856
-3.9257042801558413,-0.1371759730381612,-0.7534017849280161,-1.9899354848066864,-2.8092699785261246,0.7808485138798691,4.673601771639497,-2.3118342516825194,2.658903799721159,-3.197533750112143,-1.9335923364479868,0.5455987716671302,-4.024040782956945,-0.6549012865418575,0.8476909545742188,3.037986589160923,-0.02499989672193692,-0.5094340611956838,-0.7666755943456423,2.3510753559697832,48.591336306311426
-3.5106909931205337,3.0005644787259484,-0.32631271485298186,-1.1383115880967267,-3.9745676413997444,-0.8872554504735817,4.443141828622672,0.35625767333156944,-0.34241638570827604,-2.5029654691045238,-1.7121941768606632,-2.3024899134765135,-3.7423857334384656,-4.026727165100766,0.13839753775092212,-0.13384508362526049,0.23040378990781107,-1.4644844461148345,-0.9817946914985214,2.4049408126403726,44.13093094996202
-3.8635046663436086,-0.7215485353090401,-3.7120482161143613,-1.6650560223793747,-4.984888809475537,-0.44188049284375097,4.800632340574708,-2.435512242349674,2.69752667915472,-3.645828218759789,-2.3492668147364597,-1.473784890278239,-5.961393192013425,-2.3509759743778886,-1.258155292398822,2.2294237491512376,-1.1081093635695822,1.6587199495461107,-0.047876171837160086,3.0902379249999115,94.28005913774668
-3.763534334820122,1.220500805889273,0.5808306208172809,-0.743119533183318,-1.7954078440481993,-0.7344169692654927,6.188816933693715,-1.2952099695668053,1.1282443748818016,-3.433252131141714,-1.5733359297754603,-1.0644514438938355,-2.7870998199410906,0.23012373895198834,0.41532640004445653,4.053743621297151,-0.20423852429590283,-0.48947551071995576,0.11541012843532883,0.8509528851149248,48.38888234378766
-4.194166421515078,0.4041268030751155,-2.3904151946867325,-2.162575942637332,-3.908557916369615,0.8090454380309211,4.781314132465923,-0.6930683613098978,1.2170439909900543,-4.368104514921871,-0.6005230283350542,-0.5146781043698319,-2.8655379096041997,-1.379380361053844,2.0234032148897683,1.586882945722453,0.46503255254688725,-1.8652848997922113,-0.8696815458979117,1.816224895926208,46.0529913311457
-3.5378954897501274,0.8796849941865048,0.6533069888105487,-1.655702322629537,-2.225653551956526,0.27927746339113924,5.215292082766268,-0.9380494187210147,1.2550416326907756,-2.087646940649897,-0.46722556591559794,-1.0247878751717816,-3.5136826669519223,-2.135269596685945,1.2326704223653593,2.9149519922757,-0.9793571570585087,-1.4082129386825706,-0.7758068412381363,1.2416171188461327,52.508726408411704
-4.801852051624515,3.0463861908040144,-0.21528403667730345,-1.8922365138636508,-0.6346798496571182,1.0996584364908983,2.3210966052241204,2.0073246346174187,1.3389058307380424,-3.5166153286333497,-2.4018245119904122,-0.044435282951724275,-3.076887290574561,-2.252446805024661,3.8841857294964512,2.8080129143352153,2.0423024595444588,-0.1768861920520095,-3.418284657372851,2.5574146846097534,51.82968302812863
-4.755244829302143,3.9734729037054137,-2.0174011962649985,0.2484890904741519,-2.7848598970055107,-1.774782522133144,4.069785088631562,0.8949102335534747,-0.14848361996052972,-3.380509910008527,-2.4156137944113567,-1.733455150106991,-2.1329937001939925,-2.9809571114929665,2.514310288238022,4.175366759432549,0.7999701536171528,-2.7088746513459796,-2.19970635592869,3.226776241174889,78.54107372044822
-2.6733553482731054,-0.03413834075038835,0.2952905783740931,0.7095067797857837,-2.471702916955522,0.07307174367466018,3.8565421301071865,2.007740259606919,1.8734378484846275,-5.3703956831127755,-2.1499807683525205,2.0549279452638984,-1.4228363557969033,-0.05778744554579873,1.2036296450074317,2.459808632590395,2.549670806102256,0.47709467459372945,-0.6083003533590272,2.753830691700081,48.80103406792777
-3.24924133390266,1.4166624799525067,-1.4740248113794152,-2.1204407469019486,-2.7423029536390686,-0.7227026352168364,4.4359732547764,0.6474179091372605,1.4305250451517537,-4.131148001287897,-2.081332329725706,0.8421435247982032,-3.9200614877124416,-1.1797438269502862,2.6977088988884574,0.3597043177671928,1.593616823341904,-0.6426099657501254,-1.699538063086945,2.5336258911100202,47.07111249908994
-5.191744302246413,1.2831381089944216,-0.23336372417215756,-2.092472428783296,-1.6709431942269433,-0.04762859493079219,4.450501909721936,-1.626950598254986,1.1835817371933568,-4.498851308620201,-1.0078517438010977,0.5937891124583743,-3.650847517216903,-0.011184839923288337,0.04996459286802235,2.209079379537041,-0.5752766985164399,0.7642510201082473,-0.7766354544984537,1.15669280767478,40.819092291288555
-4.984760386988455,0.4769986762342171,-0.20162309881927598,-0.6425552779112849,-2.604255313978193,1.9973595137421967,4.798486398906562,-0.7547023463701237,2.239379389397122,-4.443438104028164,-1.481154288125616,-0.749798622103115,-3.430873288018688,0.8645313170333893,1.12933585466331,2.411626827989128,0.9436948451423604,0.005779945518838758,-1.4953728386853697,1.4803040670236367,41.919459913122274
-3.884579589935271,5.932585820751825,1.9474633340543335,-1.9782340642462515,-1.433388809694236,1.7369827847346073,5.942344026257771,2.608551370180521,-2.324249634840683,-4.123519332746021,-4.12068056926821,-1.811504461484759,-6.4178058707524315,-2.306984998853352,-1.674704256794243,-3.3278778226780332,2.1441319768016456,-0.700320800630692,-1.3843895074229806,5.351531394145013,123.22545962350931
-7.403912333692343,-0.9796659069065434,2.7271402030739296,-1.584001624554645,-2.1884174729561288,-1.3886350525643678,5.626217352110075,-0.30299202577894846,2.757734675886013,-4.809399598433799,-1.6095733082397885,3.5209019173268814,-0.554019394777356,0.9356970765283563,2.1755677376693257,4.368130185172149,2.612633071856152,1.8328138573594686,-1.7372994466330738,1.9851278786233593,72.15785112303105
-3.344129135393132,3.3159402927384747,-0.6251063937971537,-2.146698948818539,-1.5446332705402028,4.681128196438749,3.393701825141875,-2.2690940882538655,3.2292850851213615,-6.95585613842654,-0.08188010507085153,2.028704518508448,-1.2444808314515825,3.2600546555942174,3.5332528003881976,3.3381273359307073,-0.525187554827113,0.8952389435185353,1.2092992954662023,0.29294766864702027,68.90213263811327
-4.216015960888058,1.5025164707077323,-0.6251916673858346,-0.5754116065569761,-2.2511017200775427,1.34482347213266,3.0025353705258198,-0.5338535789063741,1.3562869789363532,-4.889234130328077,-0.13468377316434044,0.9780694379614161,-2.8576270848216154,-0.8524252688562051,0.9785895236982469,0.8681220593142536,0.356798829946527,0.4003204878073632,-0.5081091325200369,0.9690760703752801,28.048695519565747
-5.237189349234939,2.689580698532467,-1.6450707431840215,-0.6591424607706458,-2.175709827450852,-0.01872551685869439,3.795196418917385,-0.39052272315221614,1.9967754393187533,-6.062400799820033,-2.0632332849919557,1.7781565562315151,-2.3000616286511786,-1.0209547079581682,0.0022153296135343226,1.9553124278465823,-2.0356268176235286,-0.8128118714948642,0.0023471138698987204,1.6946233176714145,84.62954873766951
-4.519210459042085,1.0048784908918797,0.9702387383452162,0.33045548725533536,-2.0649428950620674,0.8509257382230615,3.7575570908563876,0.0008311020246480894,-0.15710310358302193,-4.458343420543315,0.812777575972035,0.10975792312710553,-1.8393119221878607,-2.4197631554010206,2.2342585536367707,1.0332261058115044,1.615316509688185,1.658042267804717,-0.5263108716181293,2.4747822517832674,27.683635131874446
-3.936345662470444,0.5074607718002753,0.5000066770134914,-0.19739892360451528,-2.2392737532448734,1.5114168401757055,3.535197290663575,-0.11435910429830187,0.481457116494191,-3.640770908433012,1.5439462127035952,0.09766922866842265,-2.566710616527203,-1.6674005524910172,2.0055785627466776,1.7207465680229816,1.510811994652535,2.0208866930933986,0.26561411888360453,2.0797304030652697,30.374354841207236
-3.9474468348727214,2.222892656611691,-0.4241381438347047,1.2888255153784627,-1.4223299985967657,0.5579086856107214,3.297694991747008,-0.5662431749139998,-1.007144104655307,-4.658992245858428,-0.1278075409649233,1.476031498535562,-2.8970116864989457,-0.8250777785392884,1.3726160259773401,-0.3466178024758886,1.5953953192975021,2.384310457383819,-1.2663678140606294,2.2966069845357637,25.172977502425464
-3.0825045945375678,0.9521317715509703,0.1378530083782863,1.4742244017232196,-0.23530583309496933,-0.3857349254642308,2.7077729255965544,-1.517479081715809,0.5507082108818508,-4.957014667933379,0.21530538397902887,0.8923670650728894,-3.8565132920127816,0.602962824436986,2.196989965644427,1.0417524595480927,2.632159265601615,2.4171711644897513,-0.9393824497810357,0.8742314265426163,27.58630350630795
-3.0615956209220485,0.7654047497828316,-0.2200513532858661,-0.7924753109497047,-1.2906692549455059,1.811969321272965,3.3364621754469823,-1.4823071166160275,-0.055278845498321516,-3.861181368120697,-0.38061496105201087,0.43115300930641354,-0.8844838564803013,-2.306365295007744,1.5977544073866028,0.2034771299166067,0.8018651635625105,2.3992311601318903,-2.0305788787394086,1.179886594388174,33.52013674889824
-2.620480353842595,1.1378466173656854,-0.41195791523232117,0.033102413045060786,-1.834417804416752,0.2680884466906761,2.288346730747664,0.14224622970520784,-2.416807754191451,-5.415121232661022,0.7400909175968309,0.598673333176734,-3.851455088831546,-1.52139817742583,2.168987037683081,-0.13535942477805918,0.014454885946305396,1.398480895252522,-2.0864271473667486,3.475355723039165,55.38835036786119
-5.2731485579964215,2.055371365686746,2.003892283329641,1.3886512941066513,-0.7802696398960549,2.3386950987978388,2.5107365727922684,0.684263727089288,0.006810215433176836,-3.581679987657594,0.7038733125282377,0.4244838688498902,-0.9704545574334986,-1.3158445808704684,0.7924412880818403,-0.5645348166241619,2.596124688548201,2.518783696174239,0.40375440937353346,1.507047609377592,30.41526699099893
-4.54010398017607,2.071960983219604,-0.18910030367467812,0.3161919669736051,-1.5324864643879295,0.5128084600397784,4.1336743025450104,0.14635111256334454,0.6292664120223037,-4.136103007848419,-1.0649539098507752,0.6690885632112042,-2.9498011725572617,-1.5793967090069394,0.1600071810517001,0.7425473889816487,2.5543356375863127,2.7308693873402916,-1.4451385893483106,0.6870914616935025,28.981974306856582
-4.001244433704478,2.408309167743397,-0.7623296168850224,2.619968755197604,-0.550916422691067,1.0806142659735656,3.353954120763092,-2.615109991383143,-0.7914385199046414,-3.93005787129664,0.8130812137273438,1.8841082029948701,-3.0935580631437176,1.2630520926615958,1.8064460254165162,0.2531544306653757,2.241407432884909,2.0521064566578,-0.21217620226207146,1.7332806405825494,28.42453099528188
-3.536580204534772,1.9458343579142579,-0.8393809332979174,0.4542456653771225,-0.24836213345923142,0.7726086096919431,3.935135334937968,-1.3946394167460738,1.9599852875416701,-4.2370297608770215,-0.9215098069063252,0.9435041423035173,-2.438447385171287,0.6927759351929836,3.233868990504874,0.8004801980887635,3.254411252740894,2.5966985129318516,-0.5000201403030218,2.477318330633043,24.045204927907985
-3.194205811576886,2.005930257019884,1.472272719242298,1.5941355779873305,-1.5006112229185078,1.047665243368428,3.6548925787751685,-2.788942750663633,-1.0001143325041406,-4.776837208391498,-1.2344796232187925,1.33862287513481,-2.7508391514251116,-0.7628899215884903,2.4519160521238845,2.045346377578298,3.220997189869408,2.8756941988590228,0.32988257310687175,1.2605599408007393,40.98758910842812
-4.267601149580035,1.798609836021459,-0.48165453848742956,0.5181493958542234,-0.5545073906807332,2.226525397955726,4.236337917901324,-2.619335386809073,2.0683167623166057,-4.372429851859636,0.5193342982912341,1.8275258579199765,-2.147356125551738,0.5893793294746068,1.6519256851750894,0.1799082484741401,3.2367286627710925,1.6490494002842588,-1.6252953620837154,2.446103795372114,29.628139655480055
-4.569618828719015,1.4105652310350223,-0.07854049350354941,0.21669657143831245,0.37570283972642926,-0.4962639131436415,3.4203686408636145,-0.6753204456846476,1.0185323756454565,-3.6338408519347922,0.13997453534915394,0.3955022352350781,-1.3373893196718,1.8811494646911697,2.825552626934016,-0.819376442945016,1.8564273778941178,3.8400851050683684,0.48672982870266424,1.789465995103086,15.546964663318926
-5.407934562065179,0.9921188809245436,-0.013397477269734281,1.3024319441220058,0.2845890344517237,-0.328317381523874,2.635027413696971,-1.1681852189016606,1.8149587424309317,-3.411532940930499,1.4468220981431728,1.4821187837756469,-0.07375363967206283,2.8076226299842943,3.4995324836125192,-1.0132666671374473,2.4875058482260357,4.75883624511539,-0.5348057808606974,0.6683893427815342,38.252037175352676
-3.5027692074831407,1.2124347744981634,0.20456008013265858,0.7614058350215487,0.43503213510264516,0.40073940892271054,3.4089164918821666,-2.206050973421391,3.281449978928812,-3.1792779397192135,-0.6716092479736382,0.4833041877391224,-2.5243293719302997,1.043277446026707,1.6148655254613091,-0.1368438977232156,2.4786453535617277,3.7983894045135713,1.0197112605509204,3.772164845271064,32.99124721172618
-5.169395781203946,1.0868646793123133,-1.0795620011174023,1.306925498695989,1.265451181020751,0.1698148324547475,4.342191788145399,-0.35210700201690415,-0.0314251953004856,-3.8788253925944467,1.1254988640729806,1.1415340267545417,-1.1554741201580043,1.5829877976399231,2.233675530392368,-0.23876284993302477,2.5002091677554787,2.346303830721567,0.8565004810327679,1.6062900515100438,24.88558657405269
