,No Hypothesis
133,5.411458014503001
134,5.411458014503001
135,5.411458014503001
136,5.411458014503001
137,5.411458014503001
138,5.411458014503001
139,5.411458014503001
140,5.411458014503001
141,5.411458014503001
142,5.411458014503001
143,5.411458014503001
144,5.411458014503001
145,5.411458014503001
146,5.411458014503001
147,5.411458014503001
148,5.411458014503001
149,5.411458014503001
150,5.411458014503001
151,5.411458014503001
152,5.411458014503001
153,5.411458014503001
154,5.411458014503001
155,5.411458014503001
156,5.411458014503001
157,5.411458014503001
158,5.411458014503001
159,5.411458014503001
160,5.411458014503001
161,5.411458014503001
162,5.411458014503001
163,5.411458014503001
164,5.411458014503001
165,5.411458014503001
166,5.411458014503001
167,5.411458014503001
168,5.411458014503001
169,5.411458014503001
170,5.411458014503001
171,5.411458014503001
172,5.411458014503001
173,5.411458014503001
174,5.411458014503001
175,5.411458014503001
176,5.411458014503001
177,5.411458014503001
178,5.411458014503001
179,5.411458014503001
180,5.411458014503001
181,5.411458014503001
182,5.411458014503001
183,5.411458014503001
184,5.411458014503001
185,5.411458014503001
186,5.411458014503001
187,5.411458014503001
188,5.411458014503001
189,5.411458014503001
190,5.411458014503001
191,5.411458014503001
192,5.411458014503001
193,5.411458014503001
194,5.411458014503001
195,5.411458014503001
196,5.411458014503001
197,5.411458014503001
198,5.411458014503001
199,5.411458014503001
200,5.411458014503001
201,5.411458014503001
202,5.411458014503001
203,5.411458014503001
204,5.411458014503001
205,5.411458014503001
206,5.411458014503001
207,5.411458014503001
208,5.411458014503001
209,5.411458014503001
210,5.411458014503001
211,5.245287641288375
212,5.170211354448053
213,5.170211354448053
214,5.170211354448053
215,5.170211354448053
216,5.170211354448053
217,5.170211354448053
218,5.170211354448053
219,5.170211354448053
220,5.170211354448053
221,5.170211354448053
222,5.170211354448053
223,5.170211354448053
224,5.170211354448053
225,5.170211354448053
226,5.170211354448053
227,5.170211354448053
228,5.170211354448053
229,5.170211354448053
230,5.170211354448053
231,5.170211354448053
232,5.170211354448053
233,5.170211354448053
234,5.170211354448053
235,5.170211354448053
236,5.170211354448053
237,5.170211354448053
238,5.170211354448053
239,5.170211354448053
240,5.170211354448053
241,5.170211354448053
242,5.170211354448053
243,5.170211354448053
244,5.170211354448053
245,5.170211354448053
246,5.170211354448053
247,5.170211354448053
248,5.170211354448053
249,5.170211354448053
250,5.170211354448053
251,5.170211354448053
252,5.170211354448053
253,5.170211354448053
254,5.170211354448053
255,5.170211354448053
256,5.170211354448053
257,5.170211354448053
258,5.170211354448053
259,5.170211354448053
260,5.170211354448053
261,5.170211354448053
262,5.170211354448053
263,5.170211354448053
264,5.170211354448053
265,5.170211354448053
266,5.170211354448053
267,5.170211354448053
268,5.170211354448053
269,5.170211354448053
270,5.170211354448053
271,5.170211354448053
272,5.170211354448053
273,5.170211354448053
274,5.170211354448053
275,5.170211354448053
276,5.170211354448053
277,5.170211354448053
278,5.170211354448053
279,5.170211354448053
280,5.170211354448053
281,5.170211354448053
282,5.170211354448053
283,5.170211354448053
284,5.170211354448053
285,5.170211354448053
286,5.170211354448053
287,5.170211354448053
288,5.170211354448053
289,5.170211354448053
290,5.170211354448053
291,5.170211354448053
292,5.170211354448053
293,5.170211354448053
294,5.170211354448053
295,5.170211354448053
296,5.170211354448053
297,5.170211354448053
298,3.7416955432770145
299,1.0935490450104268
300,1.0935490450104268
301,1.0935490450104268
302,1.0935490450104268
303,1.0935490450104268
304,1.0935490450104268
