,No Hypothesis
130,7.465700587956466
131,7.465700587956466
132,7.3655165318570255
133,7.3655165318570255
134,7.3655165318570255
135,6.0242565260395615
136,6.0242565260395615
137,6.0242565260395615
138,6.0242565260395615
139,5.52876173132422
140,5.52876173132422
141,5.52876173132422
142,5.52876173132422
143,5.52876173132422
144,5.52876173132422
145,5.52876173132422
146,5.52876173132422
147,5.52876173132422
148,5.52876173132422
149,5.52876173132422
150,5.52876173132422
151,5.52876173132422
152,5.52876173132422
153,5.52876173132422
154,5.52876173132422
155,5.52876173132422
156,5.52876173132422
157,5.52876173132422
158,5.52876173132422
159,5.52876173132422
160,5.52876173132422
161,5.52876173132422
162,5.52876173132422
163,5.52876173132422
164,5.52876173132422
165,5.52876173132422
166,5.52876173132422
167,5.52876173132422
168,5.52876173132422
169,5.52876173132422
170,5.52876173132422
171,5.52876173132422
172,5.52876173132422
173,5.52876173132422
174,5.52876173132422
175,5.52876173132422
176,5.52876173132422
177,5.52876173132422
178,5.52876173132422
179,5.52876173132422
180,5.52876173132422
181,5.52876173132422
182,5.52876173132422
183,5.52876173132422
184,5.52876173132422
185,5.52876173132422
186,5.52876173132422
187,5.52876173132422
188,5.52876173132422
189,5.52876173132422
190,5.52876173132422
191,5.52876173132422
192,5.52876173132422
193,5.411458014503001
194,5.411458014503001
195,5.411458014503001
196,5.411458014503001
197,5.411458014503001
198,5.411458014503001
199,5.411458014503001
200,5.411458014503001
201,5.411458014503001
202,5.411458014503001
203,5.411458014503001
204,5.411458014503001
205,5.411458014503001
206,5.411458014503001
207,5.411458014503001
208,5.411458014503001
209,5.411458014503001
210,5.411458014503001
211,5.411458014503001
212,5.411458014503001
213,5.411458014503001
214,5.411458014503001
215,5.411458014503001
216,5.411458014503001
217,5.411458014503001
218,5.411458014503001
219,5.411458014503001
220,5.411458014503001
221,5.411458014503001
222,5.411458014503001
223,5.411458014503001
224,5.411458014503001
225,5.411458014503001
226,5.411458014503001
227,5.411458014503001
228,5.411458014503001
229,5.411458014503001
230,5.411458014503001
231,5.411458014503001
232,5.411458014503001
233,5.411458014503001
234,5.411458014503001
235,5.411458014503001
236,5.411458014503001
237,5.411458014503001
238,5.411458014503001
239,5.411458014503001
240,5.411458014503001
241,5.411458014503001
242,5.411458014503001
243,5.411458014503001
244,5.411458014503001
245,5.411458014503001
246,5.411458014503001
247,5.411458014503001
248,5.411458014503001
249,5.411458014503001
250,5.411458014503001
251,5.411458014503001
252,5.411458014503001
253,5.411458014503001
254,5.411458014503001
255,5.411458014503001
256,5.411458014503001
257,5.411458014503001
258,5.411458014503001
259,5.411458014503001
260,5.411458014503001
261,5.411458014503001
262,5.411458014503001
263,5.411458014503001
264,5.411458014503001
265,5.411458014503001
266,5.411458014503001
267,5.411458014503001
268,5.411458014503001
269,5.411458014503001
270,5.411458014503001
271,5.411458014503001
272,5.411458014503001
273,5.411458014503001
274,5.411458014503001
275,5.411458014503001
276,5.411458014503001
277,5.411458014503001
278,5.411458014503001
279,5.411458014503001
280,5.411458014503001
281,5.411458014503001
282,5.411458014503001
283,5.411458014503001
284,5.411458014503001
285,5.411458014503001
286,5.411458014503001
287,5.411458014503001
288,5.411458014503001
289,5.411458014503001
290,5.411458014503001
291,5.411458014503001
292,5.411458014503001
293,5.411458014503001
294,5.411458014503001
295,5.411458014503001
296,5.411458014503001
297,5.411458014503001
298,5.411458014503001
299,5.009400535155773
300,5.009400535155773
301,5.009400535155773
302,5.009400535155773
303,5.009400535155773
304,5.009400535155773
