,No Hypothesis
140,5.833336905215511
141,5.833336905215511
142,5.833336905215511
143,5.833336905215511
144,5.833336905215511
145,5.833336905215511
146,5.833336905215511
147,5.833336905215511
148,5.833336905215511
149,5.833336905215511
150,5.833336905215511
151,5.833336905215511
152,5.833336905215511
153,5.833336905215511
154,5.833336905215511
155,5.833336905215511
156,5.833336905215511
157,5.833336905215511
158,5.833336905215511
159,5.833336905215511
160,5.833336905215511
161,5.833336905215511
162,5.833336905215511
163,5.833336905215511
164,5.833336905215511
165,5.833336905215511
166,5.833336905215511
167,5.833336905215511
168,5.833336905215511
169,5.833336905215511
170,5.833336905215511
171,5.833336905215511
172,5.833336905215511
173,5.833336905215511
174,5.833336905215511
175,5.833336905215511
176,5.833336905215511
177,5.833336905215511
178,5.833336905215511
179,5.833336905215511
180,5.833336905215511
181,5.833336905215511
182,5.833336905215511
183,5.833336905215511
184,5.833336905215511
185,5.833336905215511
186,5.833336905215511
187,5.833336905215511
188,5.833336905215511
189,5.833336905215511
190,5.833336905215511
191,5.833336905215511
192,5.833336905215511
193,5.833336905215511
194,5.833336905215511
195,5.833336905215511
196,5.833336905215511
197,5.833336905215511
198,5.833336905215511
199,5.833336905215511
200,5.833336905215511
201,5.833336905215511
202,5.833336905215511
203,5.833336905215511
204,5.833336905215511
205,5.833336905215511
206,5.833336905215511
207,5.833336905215511
208,5.833336905215511
209,5.833336905215511
210,5.833336905215511
211,4.958193204733224
212,4.958193204733224
213,4.958193204733224
214,4.958193204733224
215,4.958193204733224
216,4.958193204733224
217,4.958193204733224
218,4.958193204733224
219,4.958193204733224
220,4.958193204733224
221,4.958193204733224
222,4.958193204733224
223,4.958193204733224
224,4.958193204733224
225,4.958193204733224
226,4.958193204733224
227,4.958193204733224
228,4.958193204733224
229,4.958193204733224
230,4.958193204733224
231,4.958193204733224
232,4.958193204733224
233,4.958193204733224
234,4.958193204733224
235,4.958193204733224
236,4.958193204733224
237,4.958193204733224
238,4.958193204733224
239,4.958193204733224
240,4.958193204733224
241,4.958193204733224
242,4.958193204733224
243,4.958193204733224
244,4.958193204733224
245,4.958193204733224
246,4.958193204733224
247,4.958193204733224
248,4.958193204733224
249,4.958193204733224
250,4.958193204733224
251,4.958193204733224
252,4.958193204733224
253,4.958193204733224
254,4.958193204733224
255,4.958193204733224
256,4.958193204733224
257,4.958193204733224
258,2.8546931818982806
259,2.8546931818982806
260,2.8546931818982806
261,2.8546931818982806
262,2.8546931818982806
263,2.8546931818982806
264,2.8546931818982806
265,2.8546931818982806
266,2.8546931818982806
267,2.8546931818982806
268,2.8546931818982806
269,2.8546931818982806
270,2.8546931818982806
271,2.8546931818982806
272,2.8546931818982806
273,2.8546931818982806
274,2.8546931818982806
275,2.8546931818982806
276,2.8546931818982806
277,2.8546931818982806
278,2.8546931818982806
279,2.8546931818982806
280,2.8546931818982806
281,2.8546931818982806
282,2.8546931818982806
283,2.8546931818982806
284,2.8546931818982806
285,2.8546931818982806
286,2.8546931818982806
287,2.8546931818982806
288,2.8546931818982806
289,2.8546931818982806
290,2.8546931818982806
291,2.8546931818982806
292,2.8546931818982806
293,2.8546931818982806
294,2.8546931818982806
295,2.8546931818982806
296,2.8546931818982806
297,2.8546931818982806
298,2.8546931818982806
299,2.8546931818982806
300,2.8546931818982806
301,2.8546931818982806
302,2.8546931818982806
303,2.8546931818982806
304,2.8546931818982806
