,No Hypothesis
269,5.53268750621098
270,5.53268750621098
271,5.53268750621098
272,5.53268750621098
273,5.53268750621098
274,5.53268750621098
275,5.53268750621098
276,5.53268750621098
277,5.53268750621098
278,5.53268750621098
279,5.53268750621098
280,5.53268750621098
281,5.53268750621098
282,5.53268750621098
283,5.53268750621098
284,5.53268750621098
285,5.53268750621098
286,5.53268750621098
287,5.53268750621098
288,5.53268750621098
289,5.53268750621098
290,5.53268750621098
291,5.53268750621098
292,5.53268750621098
293,5.53268750621098
294,5.53268750621098
295,5.53268750621098
296,5.53268750621098
297,5.53268750621098
298,5.53268750621098
299,5.53268750621098
300,5.53268750621098
301,5.53268750621098
302,5.53268750621098
303,5.53268750621098
304,5.53268750621098
