,No Hypothesis
175,5.833336905215511
176,5.833336905215511
177,5.833336905215511
178,5.833336905215511
179,5.833336905215511
180,5.833336905215511
181,5.833336905215511
182,5.833336905215511
183,5.833336905215511
184,5.833336905215511
185,5.833336905215511
186,5.833336905215511
187,5.833336905215511
188,5.833336905215511
189,5.833336905215511
190,5.833336905215511
191,5.833336905215511
192,5.833336905215511
193,5.833336905215511
194,5.833336905215511
195,5.833336905215511
196,5.833336905215511
197,5.833336905215511
198,5.833336905215511
199,5.833336905215511
200,5.833336905215511
201,5.833336905215511
202,5.833336905215511
203,5.833336905215511
204,5.833336905215511
205,5.833336905215511
206,5.833336905215511
207,5.833336905215511
208,5.833336905215511
209,5.833336905215511
210,5.833336905215511
211,5.833336905215511
212,5.833336905215511
213,5.833336905215511
214,5.833336905215511
215,5.833336905215511
216,5.833336905215511
217,5.833336905215511
218,5.833336905215511
219,5.833336905215511
220,5.833336905215511
221,5.833336905215511
222,5.833336905215511
223,5.833336905215511
224,5.833336905215511
225,5.833336905215511
226,5.833336905215511
227,5.833336905215511
228,5.833336905215511
229,5.833336905215511
230,5.833336905215511
231,5.833336905215511
232,5.833336905215511
233,5.833336905215511
234,5.833336905215511
235,5.833336905215511
236,5.833336905215511
237,5.833336905215511
238,5.833336905215511
239,5.833336905215511
240,5.833336905215511
241,5.833336905215511
242,5.833336905215511
243,5.833336905215511
244,5.833336905215511
245,5.833336905215511
246,5.833336905215511
247,5.833336905215511
248,5.833336905215511
249,5.833336905215511
250,5.833336905215511
251,5.833336905215511
252,5.833336905215511
253,5.833336905215511
254,5.833336905215511
255,5.833336905215511
256,5.833336905215511
257,5.833336905215511
258,5.833336905215511
259,5.833336905215511
260,5.833336905215511
261,5.833336905215511
262,5.833336905215511
263,5.833336905215511
264,5.833336905215511
265,5.833336905215511
266,5.833336905215511
267,5.833336905215511
268,5.833336905215511
269,5.833336905215511
270,5.833336905215511
271,5.833336905215511
272,5.833336905215511
273,5.833336905215511
274,5.833336905215511
275,5.833336905215511
276,5.833336905215511
277,5.833336905215511
278,5.833336905215511
279,5.833336905215511
280,5.833336905215511
281,5.833336905215511
282,5.833336905215511
283,5.833336905215511
284,5.833336905215511
285,5.833336905215511
286,5.833336905215511
287,5.833336905215511
288,5.833336905215511
289,5.833336905215511
290,5.833336905215511
291,5.833336905215511
292,5.833336905215511
293,5.833336905215511
294,5.833336905215511
295,5.833336905215511
296,5.833336905215511
297,5.833336905215511
298,5.833336905215511
299,5.833336905215511
300,5.833336905215511
301,5.833336905215511
302,5.833336905215511
303,5.833336905215511
304,5.833336905215511
