x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Value
5.469749731172184,5.613858747557035,-7.722490130220376,4.157689338088801,3.5931482996590365,-0.47117355577805675,-8.343461457890308,6.307580029470046,-7.8187012113142496,0.3608514355047969,-7.398641297635464,6.142144190531347,1.242673902276291,-1.196055328471278,5.7689842416143655,2.657051843779355,1.269256722538488,2.2850979487839425,9.228545650572517,5.578724484126544,175.94043824670936
8.057004489111733,-1.4398240051802507,-3.4316872081303167,-6.683144377172649,9.900299260753094,6.815730043296881,-6.826376329534689,-7.054611568120479,9.325683851522587,9.626964590698332,6.922319673114021,-7.958627008977204,-8.449268628749806,8.77170375963441,-8.42569681976932,-0.11779728556748026,1.8722971220883178,7.8345230568611015,-5.693677502050491,-4.6657580964674805,363.1507631625588
-4.5677658907667595,7.1823544599847935,-9.384663102514486,7.56761670964892,4.252055265123902,0.9559688068799392,-1.2880733854874222,-2.9779713001880337,8.588585883293181,-8.226763542677418,9.767320804309293,8.852666409425755,7.482982003863619,8.926879581480943,-8.865951451231684,7.997159845154023,8.00156930810596,-7.231003055566441,8.397989254906754,9.892596790493037,283.5323664931159
-7.97104567830613,9.311958423070386,-5.695790595801784,9.446748237262522,0.7127854926255228,-9.916743682804858,9.642621857155468,8.606583033975891,-4.044221851470908,9.341845280757159,-9.135076464766339,-7.1160566021762905,-8.883710052019293,-3.7230180153379084,9.742507288385308,2.2333811253311975,-3.09030551874139,8.885876407018849,5.293451412882666,-4.284434484612971,503.7073849611779
-7.463617225819679,-5.328733288693172,-7.876249749944431,8.31774845568155,-9.050839154754636,9.173897011580223,-8.407363493775788,-5.228119458514222,-6.457496176457386,7.374424490447524,9.982398297526817,-4.257804119435489,9.056615182839497,7.254290955767594,7.619911498279304,7.931991227432963,-3.4683544656444614,-9.556281232738453,9.908554295190996,-5.8124759780985435,406.94706921257415
4.103492681133501,-9.77019158810659,8.56592539816226,-5.768518910046914,8.839708032482235,-7.797886290410014,-1.4922205068665058,9.418937155401352,-8.731800673029657,-8.837677651970242,9.457458371398918,6.2470838793381205,8.934813080893463,-1.9554740529526153,9.434098370816791,-6.545692218132643,7.290589706122745,9.846005448172047,-5.254011820808328,-9.73142832782694,501.3686320148988
9.093344175647449,-7.613271404918374,-4.59353266532454,9.128818264834255,-5.590846462972703,-0.6048510951089607,1.2579033076553277,8.058490880504642,9.921213295695452,8.765403193049078,8.021931004754808,5.993471546332923,-9.997870467715149,-6.876429699610207,-9.780723295254369,8.607790276054612,-7.078815828991461,-9.3276409152155,6.974158514483616,9.229460470657258,508.17505515770506
-7.101939202172282,9.336341851408172,9.204679021031314,-5.594248682833163,-4.895244414263999,9.47390040257454,4.526513344298472,-6.82791096158696,-9.265495323003492,-6.797647546859382,-2.9698521521884107,7.921562928721741,2.6310959795436144,-7.519012359009308,-3.059334885052845,-8.957861637069753,9.990239214258047,9.700737208119193,6.368107076957628,6.7017939053310585,490.04507867037063
9.058818147345288,-2.0499787633755995,-3.5642655318753746,-2.0063306447007605,-4.809164783741031,-1.2595301630462572,8.623540851176145,-2.2707984673078796,3.437711212362249,-6.636416584270018,-1.9992262291720202,2.6440865685897244,5.331281955323108,6.419567181814337,4.6946436711265545,-5.381412462810687,2.373941803721557,6.672463160493017,4.6916536459441875,-7.471221266573831,204.88375702238133
-5.180271760773381,1.950798805306226,1.9222098890245363,7.913098701273597,6.003015121012851,-3.3448654284933603,0.8751641580951102,3.0956401646390894,6.016372015801959,0.936494334980555,3.1724613205970655,-4.982990452248687,-7.972690741260708,1.9515997309443645,0.11711827199421165,0.24775177685665284,7.404805469152464,6.983126970124932,0.9462240136254714,-6.602988266554133,94.61632052884289
-2.8658130517226077,9.070467720157836,9.49675139342537,9.841240527300801,-9.339870610588306,5.058598154648383,-6.000615978764873,-1.987843568474199,9.387855065170584,-7.885015606892882,4.669210537945787,-8.404102251581795,-8.248800942779743,6.548654955517769,-0.2956725085418732,-8.709355609706792,5.50085517868383,4.728655647188374,-6.457938877789533,-8.831085272274382,395.73671390822096
9.122724002226558,7.647710918340515,6.804520381420534,8.328987851942372,5.741094643291849,-9.069696833887416,9.878649974638034,-4.235187533734807,8.762605674856172,-8.3526429164802,1.6334306918362387,7.3256625572741925,8.144305680055883,9.176760113648225,-6.256643558846671,-6.109541375429954,-8.885984880832856,7.058929142599236,-5.07674157714908,9.421117758562026,353.8246786599983
-3.7457916163593,4.2956931496117825,9.06427456358054,0.7624632981012489,9.679131822149792,3.465067645844144,4.068189591255688,9.961650854260014,9.847513052259067,7.924222464387235,9.303463041833258,6.732480950594617,-4.612251527574218,6.745277488453446,5.58454390665675,9.758732013638777,8.32087182112723,-0.3043306856835777,8.605818426598642,-5.648645828616963,375.23294404221
-2.2986627448207173,-2.1301083438466293,9.8924740851578,-0.6431523364869918,-2.353574996107426,-8.182760686391191,-9.194520363471383,-3.300081184280259,-8.761303896800271,-0.24016427134218432,9.244854554387757,5.1818934317587875,1.2196672677010838,4.203737112949256,-5.376745136493973,-0.06539236472227117,-0.1668433870379431,-4.49536963696773,-9.67095713477628,3.1658189657747755,273.9019744478152
-5.441192547241185,1.8810145956663291,4.693218419257706,6.647149946648927,9.505435097099856,-9.79977106771985,-5.655379441266599,-2.4872896089603636,-8.659187105588204,8.772000713639642,5.090384615604773,5.521330216282445,-9.214988244615318,-4.794988172129457,-6.19413372799452,-9.910085595090848,-8.533724621357496,7.2773345188453895,8.38779167432784,6.96396447226509,428.26121178273814
1.741051996877502,0.30244843063931626,9.561221497322094,-0.15510430194112246,-1.1922207285707032,-9.517986150114979,-9.460486314123045,-1.522755838554275,-9.063743530780968,3.4130166246072235,8.914655327740945,7.8116687010586645,-0.17534929862033266,5.638075748589813,-5.197781670963124,-0.5151802439846733,-3.4804882252032314,-3.014554493873014,-5.7143588391330695,1.796355864612046,288.711712568308
-8.188014087239592,7.367503794344831,5.670407026915678,-8.07447609509757,6.962618644671501,-9.990747283718132,-7.858543678455055,4.738792336992049,-7.296654026374592,9.926196423354103,-6.65563883819228,8.75269745902073,7.755390049096583,-7.118731932721792,-5.866321572808976,8.702241971047556,5.6729284045628585,2.12979350125773,-7.664744134318305,-2.2083498390957352,390.1469903334064
-5.488521291995902,2.5030842828467996,-0.7400075919700653,7.587876274485552,4.903460693045659,-3.6128478035722864,1.0298123133692627,3.160350849298837,6.986903274792212,1.6199641109686667,3.1076433041734504,-7.631196126434352,-9.355803288443354,1.2426406020712655,0.27068007348276524,0.044081405444217125,9.130478326563207,7.929857715462347,0.7902243687937869,-8.695234772291958,156.37500377018645
-7.867635500811492,1.4324364583311393,2.31752124382826,8.270586007304246,8.906048336943485,-6.593901770205031,1.761568544883545,1.4132315915937035,8.426044201705807,1.6779703573930504,4.048857733521373,-4.852083742021492,-7.9644420853774704,1.9395152065178074,0.30413749451255967,-1.5752600575540257,5.944650210956752,5.365305536522783,1.5241567721280944,-6.866416880866026,152.1428853400364
-3.913215389580561,1.8439382354480074,8.610667078745564,0.29570545229546497,2.938002995216067,-8.31282866835852,-7.718142722813354,-3.231777865693246,-6.487116561163191,1.673244825203824,6.194048598400286,8.306736823742497,1.2008153150523242,1.0375627788710489,-6.536574654843609,-2.3336360574216144,-1.8361060401813205,0.5003294691503015,-9.863353836012163,3.7886795195745293,237.87006330074755
-5.119579205748565,-0.5461306245297219,1.2588813730725406,7.5904491332153725,7.507576666410486,-0.9236548828309026,2.5823828241803,3.2456868572185726,5.505667025855686,-1.5485315530780586,2.84359493503041,-5.796700775171644,-8.933796878170881,2.6680801508342427,1.0806965749199549,2.1211931157864115,7.644482833557731,9.609389199866882,0.6162997087546671,-8.457711232841802,152.9241246442137
-1.0091859655687117,-0.6742178317287255,8.677272409328879,-2.27379364587865,0.11980892578463909,-7.6006799054084695,-7.712666228341334,-1.1382591594510174,-7.050807262040053,1.100756328352439,7.310293657337951,8.877651392531874,-1.3971344940051336,3.189013451422319,-3.3136055706590923,-1.350843797509274,-0.42786152787841303,-0.33404476168314545,-9.277470688550807,2.4370117691612485,178.2454984161413
9.473254132040758,6.9355354387298185,-9.227261931400735,-1.7221420840552888,-7.165265187362406,9.33475425448616,-4.186831423474837,9.835784536098377,1.5550775548416418,-8.69723879011852,-7.6225421922413545,-9.069836973494208,-2.700568198742954,-1.0556915971423368,4.852704742306306,4.156719028823847,8.09045266209138,6.907282761707549,4.114049416013737,9.661200983893025,324.51838518038033
-4.648394078543319,0.31880703157073853,1.4090430880291365,8.228141920440635,6.624413375341774,-2.6506891513732,-1.1080411670848918,2.1875278610793174,7.771056058035754,-1.0034391062098518,4.886504649047168,-6.978222982633042,-9.546997530403722,-1.080133133384173,-0.0467137481617641,1.2158118886582656,8.425192614220691,6.4166704613475645,-0.0018901193785438863,-6.3332376591938555,172.0481571291347
-5.115538614631646,2.649719936298716,2.8427084684530968,8.0862132051532,7.037307082665052,-4.618500552127529,-0.622712544367177,3.8248240392690818,4.664389131798657,2.21086434608101,1.7669717719512414,-3.5148179295331374,-8.08461929852922,2.673686808273743,0.4929084642845112,-0.7789905736945677,8.899358986268027,7.789508830945465,1.6212957385481097,-5.927472781330266,89.42020550995463
-4.92925294372759,2.9991816888855283,3.6409836255625123,8.45118026504312,6.350520596499258,-3.8715707912439257,-0.44096060401389536,3.3084591824280096,4.842992266936562,2.968291685222084,2.537278603200928,-2.729350821049522,-7.431697372376846,3.4355599235008754,0.05538408865877642,-0.20431050312313914,9.371507618082319,7.262549700708483,1.9896521697465843,-6.352480570571316,138.77840136597365
-3.3463082329413325,9.538351544231269,8.811448698009151,-0.6371299256710081,7.7836488151865595,-1.9676488657428344,-9.360039252673067,-2.9516431995852184,8.469832922763743,-4.835042855043518,-7.831930765225776,-0.7705487647958069,-4.007487236117379,6.118465298251788,9.555052220694126,0.25965754156968757,-7.379829890987706,-9.325139242763411,-2.756611220908445,8.79415840274148,320.4613432178457
9.784505652431335,-9.770114540113974,-0.6965309565847928,-7.947607540788315,-2.371120179489079,6.434282715873568,-9.48204574968267,8.252674021040264,0.5719441470924203,-1.5931372949630802,9.270389496225825,-7.442402944703844,-7.641893427123147,-8.176078129853776,9.116747454355437,-8.425326825911256,-9.882111931143756,7.8453938097356755,4.921076310650177,-6.870749911958067,433.63933431851274
-9.863422306537082,-9.220760915511214,1.4621747130854317,7.960514527969462,6.063819344162262,-9.61658691299453,-4.5817498308673414,7.882074060679706,-2.963566326943667,-9.24923045727288,-9.281364201508755,-7.432258398181892,-7.939743392080456,8.775187313049852,-7.794237197451903,5.300089480960665,-1.8888520779484441,5.83619253300286,8.737096871119913,4.874823314412245,406.197625966022
9.698858672871914,7.542542652999803,-7.019869434780355,5.262679271798289,-6.7445633764221995,8.052105768756327,-3.55888981256006,8.1079038633588,8.77081912671305,8.579856549190627,-9.482955706504763,8.20227557530384,6.474120950137792,-5.421800051480979,0.6469788542333639,-8.804276470701192,5.297063978771542,-7.654236555660862,1.9447905655898072,-8.131833422187508,338.37031659672806
-3.3319774672006623,3.4541531123866847,9.569005025342523,-8.93445006248398,-2.9547675641335687,0.28544906027994976,-9.613639985727712,-9.750300555399523,8.180503229397473,4.847048633502176,7.715929533396441,6.439164638276093,5.07130630701843,-9.228810264184233,2.5836965134629963,7.0247798133699,-3.5389980818601003,4.93907938745518,8.906858934968195,7.016570809267392,345.3184081407869
9.509780299425259,9.070459714243519,3.905962762214214,-9.239028428062726,-3.6047279434796238,2.859503414633817,9.960434411079415,-9.305505788611711,2.43731935100171,8.417993927234821,-9.613390175726122,-8.308716893397792,-9.094626872965929,9.219211103519637,4.862137230030694,8.886353279990505,-7.750447504788185,-8.347644226729045,-4.5891338640284225,-0.8538387150702,427.3883353359507
-6.696879391749928,-5.508038142440778,-9.9437864076015,4.133908717266522,9.407434578473943,7.496205849331407,9.493863407576526,7.66123651497335,2.9324195566911584,-9.990662096607261,-3.2532870909930995,-6.47414056410901,-8.463904396924898,-8.420823109561908,-4.606818605278176,8.086451650383864,4.41835511183122,-9.72057464436772,8.694666061013606,-8.427154559439114,482.6104280138122
-2.992698414012523,1.9334361516722112,1.836368641626656,8.211752544044316,9.040038294563004,-5.909908078771551,0.2453459776117768,5.308838329620215,5.675110104002982,-0.1143454255580405,2.304533234828739,-5.573713038115457,-4.785887818476226,0.9425651779533233,2.7428251068226643,-0.4899506443344137,6.841054807664534,9.32286410162392,1.1833597045094493,-3.1915632996652334,193.32413268796594
-6.226067946729245,3.3651218029585976,2.560748585522642,7.076841677216123,5.922074369647213,-3.8889188389429137,0.2412804539808917,5.166879236659298,4.620232393074787,2.6876331618151212,1.0655588219038883,-4.344688350162791,-9.123408878075196,4.072858667242805,-0.15194078618761964,-2.1043711535656744,7.988105355168244,7.858126986901766,0.12334777404948127,-4.999618055141923,130.6123801164061
-6.646777371443612,0.6054188660242898,2.2049453986268475,9.081532248215325,4.855234078631526,-4.770059171976569,1.2436283996960213,4.049353924577829,5.117288616200852,-0.3455027721835684,3.634859034740778,-3.7445423545069616,-9.508454937446842,0.38501897058254464,-0.4262324304647862,-1.0798756246873218,7.8508169015479154,7.846355114435795,1.3696387090778863,-7.268054290316968,166.47367835666273
-5.016578240844069,1.7119734185337077,1.655917960228665,8.12591311376309,7.7805751152081655,-4.084339551349899,-1.3042259522888315,3.3636727727876803,3.120357529354088,0.8906152794226854,0.6120722775920431,-4.526129452259664,-9.50126158156911,2.0385230504556517,0.5263308033844254,-2.1712153913741865,7.921915021457011,6.692148074098867,2.3492414844973766,-7.107828506839041,110.83080566299414
-4.410842469885665,3.715024320452436,1.431228968472836,9.294202622378862,6.701399830365773,-5.53499211048657,-1.601869694769718,3.6936767443463765,5.599191130979079,1.1949833026530445,1.1813802014831865,-3.9980118090325973,-9.386043924729378,2.6060127615682482,1.7748333563273562,0.20884689648096355,8.37918152916967,7.777925811217415,0.6878753271415459,-5.926405403849458,169.17098344037174
-6.087549336634339,1.6183553578982544,3.562562170879218,6.73241736886466,7.503908540764996,-3.9246629812656693,0.3877591612180282,2.441237121018901,4.594285126217358,2.162601846522808,2.125631705777714,-4.860602673829593,-9.139558244076625,1.2118388118632715,-0.4987088076209947,0.040696311732663304,9.91424529061203,6.842937143760963,0.1732200854283814,-5.819468484707727,168.79247179231342
-6.577558063521785,1.9233465012073907,1.3666955815249069,6.738952085971917,6.928625101061513,-4.38172101078726,-1.8523034530916664,3.4192167126556683,5.3518825254825515,1.517803155800685,2.8221824440909913,-3.4531468035566206,-6.4975567514007935,3.2658249279274116,1.055205223326773,-1.9729965939479106,7.529514016327461,7.790795343078685,2.721524274049152,-7.2717326161865685,143.16539947242111
-5.985179141237836,4.003953024117266,2.6453900850444256,7.790747822147239,6.582330794605127,-3.7944020752836423,0.2651840798651328,5.687958010437171,4.911049295124087,2.5657149108199064,1.562392422138732,-4.548378366608347,-9.188641169962352,3.256720940544615,-0.8304084704665122,-2.1301296170071566,7.215469640273213,8.508534276955913,0.46442538734923033,-5.380771050055699,148.452874087946
-4.785075196235994,1.384564428800104,1.916249069349604,8.471232305906796,7.566147570225567,-4.244864899832194,-1.0210856249792926,3.673256585901953,3.339419291410735,1.2559255009295676,0.2382534494755184,-4.631222963991178,-9.106436609033494,2.043205820306042,0.48018350418761013,-2.475687551464219,8.269100465480278,6.9686048967676015,2.3919873956002675,-7.098093514878258,93.9990082456181
9.799864057208836,8.222001569436433,-7.354663640924177,-4.49971681397217,-7.81886122326112,-5.61637344328428,2.935289131628272,-1.369758945281161,-9.15604872131553,8.316225819097,7.380612398772939,-8.302990994920554,9.006835458340923,-0.2002694510020664,8.00458613275245,-9.195498507311333,-6.611424069950546,9.646882409865881,7.717096772055012,7.06496470915836,343.3845488967556
9.88542090861145,5.148795801787202,-6.690354860725957,6.068006839600141,9.327425347596218,9.814365765653239,-5.688224578752203,2.7410886398811822,0.8828826728855859,-9.915602757165585,-9.36088079296772,9.575032958261637,8.777386539108186,9.36345513622516,9.662772508223497,-4.363866598620816,4.337248319867859,6.722611153771318,4.922725401094327,9.901664394680282,564.8363303613235
-3.706492783691033,0.6689749959139704,2.1685021688671355,6.723842848749499,7.665009423330503,-3.9778663714381537,-1.5285174876353516,3.4616815830636583,4.391908759044057,1.2946196082630124,0.9319766373882032,-4.983880244062561,-8.144735561480047,1.9438790573286262,0.768742736605347,-2.271160737838649,8.354606285810519,7.828930098549904,3.641093309020576,-5.594169152048835,70.16397304365925
-3.688158729332372,1.0666100612577232,3.0257030103579226,7.028099834349689,8.055942944711774,-4.51407159405494,0.24830907456843931,4.218486269721552,4.010386814805933,0.532206609125879,-0.15860735558266725,-5.465450096844108,-8.121763906476417,3.6301126512524675,1.5316125571712718,-2.2120358026756506,9.135928160068602,7.247487867250129,3.602391303072494,-6.267922649505238,106.81229857559241
-3.171424134476297,0.4926799279238363,2.2368288402356384,8.642244944536742,7.748921836379054,-4.803923951572187,0.47646922505462896,3.2162589265553407,4.754510260578847,2.1125423113907402,0.6795310021504264,-3.297269036829789,-8.514388990827001,3.3997017111908363,1.276213930810684,-1.8279273999677628,7.700455142668545,6.5360477943960404,2.1353188258245765,-6.22396777100127,87.42049181041995
-4.126945369852736,-0.6735945286810434,1.5668601061722711,8.436643008832107,6.250719643392577,-3.4854255835844015,0.08644084866672586,4.579293257131447,3.4748107325219735,3.578935209577452,0.06507952888141944,-4.582929269790425,-8.677992695747974,2.8473930550206603,0.8299001803856214,-0.8359779384764394,7.532419322272531,6.768250876202387,1.9668113919597516,-5.7408560058009925,80.18734046616439
-4.5369173055258045,0.8017113203848965,0.8126780440667698,6.824220945929824,7.407923646541519,-4.4573809149875245,-0.4791928803676484,4.006368620580176,5.096738366607497,2.7223321357191708,0.6657540894739586,-5.245170485127915,-7.426361864682804,2.7153401216169044,0.19866910231029422,-2.6727100730374964,9.398750232699626,7.742067689966063,3.8028737305235154,-4.624263820356532,129.14987563696585
-3.0843578331571564,-0.21834698700448651,4.108747751546694,7.821703176427036,8.296734539024897,-5.0848552807118494,-0.327406984853468,3.4252729901259045,2.9517111611108646,1.692226937744067,1.4131543153430925,-4.462669575173209,-8.66493559556244,2.215488473137583,2.167048632209557,-2.2272382752584186,7.791458111563088,8.512001558474253,2.1313247457034357,-6.3421629208540935,81.57366460023366
-3.353674720027925,-0.4460502691877437,3.3477214913174578,6.825644969434961,6.43790851257765,-3.3508289726723888,-2.2340518542260277,4.072127991526642,4.398508450630857,1.2073950095016102,-0.29734973672256126,-3.880424131243444,-6.867231369375531,0.7536283547676632,2.0435647252708513,-1.9895201737443813,7.7118270080438265,6.497064139620633,3.448392073061541,-6.955036050202892,116.9176513502883
-2.8634505137176802,0.5547819896131898,2.6944227465931903,9.865705972553883,5.790713568391368,-3.0299731830506005,-0.44636611851343133,3.251990795415992,4.18312694637023,2.8323614671675266,0.8262244724634513,-5.982597877607404,-7.285494834404744,2.1107482630847976,-0.7707709160032553,-1.3936875658289765,7.6542367886229385,7.899407038246267,0.9645800730518879,-5.955854423053665,163.61868862294767
-3.633856874857031,0.16968689532837544,2.667604649659978,7.617915992435883,7.596812272676743,-3.7999572391488528,-0.6700686048784874,4.466991693382916,5.135968819235245,3.186655350945834,0.5754128167705659,-3.956083458821027,-9.302557547456843,1.8538591450491038,0.8410587734477843,-1.392110912007837,6.57646565621112,7.983370269854959,3.7433414898356148,-6.154024189487927,100.68122506884221
-3.1460630890731522,-0.022686661475750824,1.4594973711855346,7.237390789773087,6.9919023684426165,-4.565849681630304,-1.5784790872883203,4.130159446994483,3.685198004152774,1.4630363887914228,1.5304399801703923,-4.252439773913238,-7.878101764383757,1.685301689889343,1.5084152800623158,-1.6012667662011495,8.905089947340372,7.5912166346598156,2.9329939284642563,-5.771989265495563,84.50456198613239
-4.424989025149383,1.130609735345871,2.4712236742020792,6.973644102772454,7.541483041545575,-3.0191639653852462,-1.138215151936528,2.761199254435894,4.455021821284333,0.3934439156844256,1.8569811755658776,-4.024992113372832,-8.465480338313412,0.9367776569632014,2.0309904828949286,-2.3025050052878555,7.884173461777479,9.13198844035577,3.4907390718479476,-4.7347644915975025,91.08571935018054
-4.908785083522105,-0.8508403637271744,2.4110288084398235,7.090335575800964,7.341128192813358,-3.0487343160716804,-1.3756424378113739,4.312608375089496,4.247165418985276,2.5685783099379993,1.3971457471032664,-4.334545724133818,-9.074867085633741,4.256402876783213,2.163228242397224,-1.8514208550469107,7.714067846152261,8.316462856740742,1.7819742609473934,-5.964377470333488,94.61220469572451
-4.179247458709632,0.4944336926641171,2.867749682419273,7.0490772368618195,7.028647347300819,-5.458793378661994,-1.5665562143095553,4.296501135880021,2.0540019012782675,1.6377311449667964,0.17205760318738683,-3.223157985559965,-8.056057308781305,1.858171106657501,0.6411155606561354,-0.7721620498057717,8.432691363464755,9.129959044607403,2.365824634965641,-4.749213791526472,114.1504403178404
-4.6460625100571455,0.43031737022424466,2.8885025699107274,6.826649390618627,5.440078766929545,-4.082540187767904,-0.5623325702475341,4.821842614029947,4.598611260334451,1.953902030560812,2.8276760729190613,-4.950764227657146,-8.327019316729348,2.503722734566338,2.7936940069994094,-2.2586538345206293,8.26798189667403,6.670733212862217,1.8343145417136277,-5.752980555585168,94.38813631732165
7.686046403691119,0.888434451838723,-2.664659761994333,9.938141973171785,-7.213089154906857,-8.751545643416119,6.4886609220660745,-8.15644730751414,-9.54549005033111,-9.637059226083995,-6.8223865329215805,8.389520603196853,-9.895226456523702,-8.005267249298907,9.43837999911764,8.743297863348378,-6.9839383346392285,2.2295087811757597,9.150484468310506,-7.668092555618841,523.870629964671
6.214381052017714,-9.47972854999618,6.978657994469753,-1.729073340125197,5.385874539890436,3.989165699934155,6.989998044520178,-8.584076436103697,6.364852492545513,9.758869885739518,4.51628915335213,-9.697319798891048,6.558655137718457,-9.27128163264607,8.996768569405042,-4.635372917367779,-3.369353611810755,-9.854611014007315,9.282028947964914,-2.1856363795322853,462.74733949409443
-7.997744064821175,-9.895885758908165,3.2787036327689023,-9.870789255868589,-8.607760091397129,7.383045385660633,8.488671958611832,6.196331330082156,-6.438027799512181,6.058905142403738,-2.1958929055523324,3.129461011080492,9.868797110023618,4.754963303609898,-9.469690833509883,-6.465881628685879,4.220866563958674,-8.988998346039054,-6.394436464894091,6.194877611715992,478.8878798194445
4.246393866776032,-7.548526975690038,1.281327951361913,-5.0998013264814945,-9.360402714998418,-2.402341533214141,8.123362016160524,-9.87765299928483,5.4479035974328465,8.253822668922037,-8.670359348086587,6.750709913629521,5.3132942989465555,9.872553987745732,9.782945186819326,-2.4270574328811634,8.081234773641867,8.366933371467233,-9.907589346610798,5.976510307987882,430.6890064090832
4.305977483662804,2.2922328564615917,-9.646408613159167,-9.980560370714057,-9.469688746509737,2.5669946343218655,7.140909910775438,8.34146067937045,2.3364437560689133,-9.199240592723765,7.516677300526414,-9.271424463537663,8.88883417151218,9.028388216304261,8.24346106485752,-4.340376366401488,7.563946500443656,7.585188590720115,8.931370364888124,-9.005952277306605,407.6798006206087
7.1951598092904625,-3.912545667197474,2.878477863557581,9.799723102064995,-8.643092634696819,9.157969827704008,9.290683520177634,6.030796102365898,-7.656236998913761,-2.2961032704337896,9.455075873146221,7.142660973408063,-3.959068659656106,-7.12141027865732,8.704921113031816,7.640796297209384,6.418055278798153,7.490607154448178,-6.747301685124758,9.91336933966394,369.60105301696996
-8.590645163611484,9.227442739269453,9.279834333565951,7.797439960783382,-7.858494951343797,-3.0076720792929184,-9.625661977407798,7.657344138431871,9.827790180309485,-5.280830536796972,9.689700499726776,-8.278734821369538,9.784098422193377,-2.968818084848377,8.614579017088051,-4.21856727895463,-7.929546633367151,-2.2440826606628628,-1.602929741531847,9.499645279006948,410.28094505100245
