x0,x1,Value,Timestamp
0.29089429766541386,10.540245357450011,44.12163077458382,181693
5.948102357701734,1.9207630895326486,19.735437428024678,185628
2.631954090228744,2.649844457766902,1.6212686326146426,188697
3.239627305061982,1.9279980440212188,0.5178623366895813,191828
3.220387882039742,1.9250550163867746,0.5113734536695901,195036
2.7579643949056987,1.7095095102144926,1.8767267372077154,201426
3.2223620381043627,1.9210439762895823,0.5143440503134511,204670
3.79371311180871,2.4491406115080476,2.7623426686488437,207903
2.6228139614758454,2.2963842993001635,1.835970313009965,212232
3.2540774263985845,1.9200348184951688,0.53086533364261,215616
2.23134882215869,1.665796076400764,6.142356872173463,218775
-0.1333256535247216,6.91708272248531,20.01053223175511,218844
3.8082786152361923,1.7238187220542045,2.461800485911506,222162
2.1988902021185304,3.4190647418945947,4.444251012312578,225838
3.9748638949597286,2.2806500888182724,3.863094683891924,232017
2.6192416993182013,2.3630014313515515,1.8040881460293174,237986
2.6156848530900705,2.4804547178630627,1.753230951719439,241405
2.1840892330981454,1.7224314959653997,6.483318093585704,244324
9.911117848274607,12.789117197712542,98.9937768316681,244464
-3.325781179530113,2.8552084843511314,97.9145076580285,244590
3.2063936685049828,2.860411899935852,0.8217804054179965,248041
3.2652912793672346,2.839131193496323,0.905039327727926,251291
2.1548290826876917,3.6836662838781393,4.968985355358331,254365
3.2261224896374685,2.8562734487830714,0.8498390783920775,260441
3.1602413872306965,2.849123242751329,0.7460325065967353,264194
2.9395048807804898,2.8551912413863474,0.7674457038587992,267505
3.256450745128536,2.85541085073283,0.9077529351369937,270781
6.166835913743723,11.587424541703713,129.5642704970369,270838
-0.8627183817164292,12.346046779251644,40.02852240405723,270892
3.148969410953244,1.9207511057601814,0.5196030184308509,274026
2.173383160554315,3.7910049626101157,4.967147678527687,277212
-0.37490921420137635,3.605196425389903,27.99313872411051,280690
7.643423453538128,3.5152630141556527,16.556338382559023,284736
5.993712651103355,1.4117131290911735,19.298775795890307,287794
2.131252736913443,2.858397774160999,5.008939298178703,291741
7.90021381854139,1.6098163792389018,9.570765119119303,295323
7.007538898956916,2.902033345250189,20.11947817041687,298389
6.738700023940909,2.5498666911777366,20.60707803487654,301644
2.175659275574267,4.234168539490651,5.717736122616469,304813
3.2362221759311343,2.5209563676789353,0.5423517408088461,310207
0.8393720307025037,2.9646375555436615,19.619348928759372,313090
