x0,x1,x2,x3,x4,Value
1.5935946551914384,2.0021529198628656,-0.38591472814821515,-1.4108354768523554,0.9888620158938046,6.6568411342718825
-1.432405089446588,-0.6078307882836711,1.0844000990260554,-0.2837189735379937,1.3894096002143783,5.839139020547133
-0.24868268424742013,-0.5666758722251188,0.015485894003969491,0.48001924809447116,0.10769295882702679,3.108075231545357
-32.68365365252618,17.4257142053618,1.0537030645676495,-4.089101298807808,32.644751514819404,21.504414275169466
-11.828648252571728,31.196881669142883,2.399754099114041,-32.68905264935554,11.830977357946459,21.42928507296059
-1.1976183410617658,-0.6953406780210845,-1.6599269559593255,-0.7472543790380068,0.5907112113099728,5.7730694792269865
1.1104158380173814,1.2730226125815634,-1.0857082272888334,-1.9387845605566696,0.10348642991698635,5.240863822597934
0.37129124716618733,1.3413072622505915,0.8665654452563576,-0.5506469880436692,0.8851651569290127,5.050143043207832
-0.1850382386335072,-0.22799091727876464,-0.8159916625575296,0.21803234292259788,-0.3062394360343186,3.168167548730431
-0.06120605620877484,-0.9162191417750805,-0.3456014850880269,0.8590211162950876,-0.4115178896260808,3.7970066074939415
