,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target
17,7.555057752026105,-2.7382688511724123,4.534829517657107,-4.742553767250158,9.528645537984538,3.4177334849979424,7.00486972389918,0.5191367722858935,-2.2906206508554376,0.05496563498474316,4.728296188182004,5.236946607809379,-1.9697237139080634,-3.3594964937932703,-1567717.0753219316
18,5.423547616166818,6.367932062275305,-9.371281635645385,-4.816325549526342,1.8915764218805435,2.510883855877733,-5.2831386638568345,0.00896864109341422,-4.296233489463814,-8.889851666585532,5.578229720955365,0.17975301236480945,-6.09663301726334,9.073061813976139,-2092267.005498681
19,4.595929578642741,-4.6124790956946615,-0.8640907949087868,2.8330893764259812,6.283605958228616,-4.292063451526733,-1.4368961805123437,6.815005585447786,-6.557705578097264,0.6811523357748541,-4.8904544344871965,6.234619593477724,-9.574124818651748,2.143451931389041,-1879935.2074756473
20,-3.856770436679941,6.848699496767956,-0.4044048683715431,-8.058040509518907,-1.1821791405565296,7.2576163029554195,1.339232174737159,3.6796356201594183,-8.274072946825566,-6.622007103196548,9.075303729297978,7.260586949241574,-2.0536570993167924,-9.566943988740043,-2557118.115039713
21,6.003475595716186,2.4012509915831526,1.0333729090834112,1.9084518816042788,4.614633675668804,5.229364126971024,-3.404398415963743,3.124600957318737,-0.3525316731415433,7.824925535145763,-8.223874689611979,6.669168725590865,-9.112060486877581,-6.281566176792463,-2198484.074199157
22,3.0861210303930875,2.365026462292132,-6.267693854122034,2.0909720531309617,-4.778224009735088,-3.1647749118312207,0.1432015571724108,6.6599962552464795,-1.109732919387671,-3.8313532175217873,0.6719426672664355,-5.1789561386342875,8.98666427624082,-9.43804359016542,-1325350.4213383538
23,0.46217542731522165,0.2236904179230148,-5.6064408792411236,5.373165112510005,9.766481913578705,9.302208694868334,-4.012698799218734,-3.461427988378139,1.2945494820937355,7.536558377168191,-8.665979571788668,6.8176560227313985,6.243947907242003,8.421364893162547,-2872147.70491597
24,-7.389003416717676,-5.769351340978468,-4.367244160353727,-3.19847497960809,8.047732434925756,-5.2990636691493105,-7.517042002161989,-7.874864107905513,-3.7526495791931724,-6.2615383169414525,-3.921016236446178,6.29570671302265,-2.3793284633474094,0.4750337111243894,-2436288.688277551
25,-6.94548867431966,-9.158122926331298,-1.0756337631289767,-3.987649236769153,-1.80858114587026,7.093568487299638,-9.78648432795773,-2.735190081508927,3.2957846049291373,5.536871722642582,1.662548529806859,0.778218837507703,-3.0275150320678446,7.563261575109987,-2509255.603414418
26,8.67033510634371,3.9192075173362273,7.717407656675807,1.8037680389144661,7.926315138419049,2.5027329081868217,8.437337958449746,-2.3466318512008773,-9.578801847337823,6.416807070765827,1.4594218541499693,-9.120740160272742,8.538019093531236,-1.2388768806005412,-3783231.161037513
27,-1.2138345248346294,9.632668356900439,3.8577674976768996,5.367180830167118,-1.9111512585728043,-8.130702146841326,3.316387541789755,0.55237955068967,-8.45314279176362,8.376529671522519,5.919429182761656,8.833712209101435,-1.9686893279229416,6.101403051127093,-2848008.9906038647
28,4.115701931479963,-2.829400720081498,-7.4275900358277,0.7700994579921012,8.545353967318803,8.743542752414132,9.197988742768683,5.798573376800228,5.562795378218844,-4.316264697849343,-1.2906301342228943,8.266834552759075,-4.217802040947969,-5.8192696306534675,-2681384.8879138557
29,-5.816334399968426,-1.7628648251021222,-7.897177455888444,-2.019083393445536,-6.899901758307488,-1.0232873904845814,-4.625468830458798,7.7065308630054545,-7.856798895525294,8.378389136276667,-9.247553784015096,5.4762741559188495,-9.704807540652505,-4.633755064551705,-3967203.1938594105
30,3.3367125168010006,7.311386541262557,-7.758281081588532,-0.22439900877851215,-6.608830056255766,1.7206681896527716,-1.8111483419526913,-7.419711774078834,0.7468879703858669,-0.48065565867828575,-3.4019278223963534,-0.3946663104241477,2.2496358842896917,5.404241330497472,-1246768.6600429683
31,4.492205031741111,8.027561733862598,2.548707840844152,-4.903257988632013,-6.235779637910159,-3.452334825342769,-5.649179262324113,-7.293221769197089,4.727545290733817,1.3636080282764311,-4.163954827435812,4.9386785015233166,8.869493139100527,2.2645496220452603,-1772489.241898335
32,-0.5074457452445618,-0.36495641362842335,8.91624206114625,-8.468318120342902,-0.2536452004821115,-3.025885640281219,-1.9643633284440565,-9.537733625025675,7.529962319609844,8.41409397918499,-6.257526776379343,4.950669454193424,-6.899523801084144,7.330129783064539,-3232227.2182122017
33,-6.6639361494550915,-1.5443844236074717,0.32621692785967227,-7.644100754365979,9.134552389570121,-1.2209084229772422,-1.5804686524571423,6.840916604694108,-8.26474270220925,2.743401500847485,7.9047735641880585,9.321379648384116,-4.234677284240176,-7.226548032729044,-3090010.058075367
34,-2.631230019306214,-2.427804265334766,-5.058868601545672,-4.698392187733447,-2.908270507460335,-7.089416949257807,-9.228812118441898,-3.7660251445030024,-3.7556532850009354,7.7603082688904195,8.500668184994307,-5.718033515862553,2.1979898032044076,-9.144571663168556,-2368764.855732212
35,1.4933490373773743,2.8017095181545937,-8.511253161101493,2.626739992165204,-9.381389479106051,1.699196369100891,-6.096358084712219,-4.272337579283462,9.618135538667726,5.952044319495096,3.4530216297262193,1.0830046009807166,-6.1446346742578335,-0.4746832646293164,-2488059.585425669
36,4.2317121236699755,5.945480245068699,-5.975546144287989,-2.9091091656038266,1.894421000219955,-9.181733125477383,-8.730622411792218,-6.038111852602366,5.937178381774267,-7.870320743816112,4.999108235790359,8.330869785540362,-6.954285090653491,-5.238710098072248,-3399109.4747730293
37,-7.310603020864885,8.000605631015691,6.058948887532594,-7.432217240733749,8.89942518810431,-0.6324401079474384,1.355221262412602,4.933514525226743,4.43810363478001,3.522214293902948,-2.019367997602455,-3.371199842700161,-8.475346094429181,-7.835392655132405,-2356905.104126334
38,3.792237836276689,-2.451744709021524,3.271004711979039,-9.800053016630466,-5.495538089413139,3.111826858647291,-2.2625293790221352,-1.349491249509855,1.2559952378239831,-1.053213634535357,5.621719220213411,1.682738638104821,2.1864281298889043,-7.445160218945908,-1301419.5810268652
39,-2.9470732272423517,-9.06990105811277,7.397806643704211,8.865167050366807,-0.6701121632623206,-0.21886921251841507,6.965137132067131,-7.1816587240932535,-6.561943517885767,1.309366935324224,-1.4175298449886178,7.314434958685592,-3.1906775185274245,-5.984740261228829,-2609673.824902814
40,3.0939353144592587,7.07510036800597,1.324787269855527,-2.4336433648103135,1.5911221078910884,0.015832695842883382,5.294597520679723,-3.902681264692749,-7.16879485677508,-0.24780802249453515,-9.987658423380559,-1.8433120433804628,-8.133242947102971,-4.8731340581013205,-2224382.071946239
41,-5.065808398404883,0.44286931071486,-3.467805383465854,6.154970796835052,-4.19481093326719,4.8575734333488025,-1.0963925281202513,2.674825307959022,-5.469294275593375,-0.10503609575052764,8.855082729219689,-9.251060537218024,3.064591907346035,-8.734399635675747,-1919341.7016579094
42,5.701234288585589,4.100028182986268,0.4910201350597099,-7.962666389197992,2.2807239390165606,9.871535056010032,5.805054781568263,-6.258554066807802,-6.470929763753006,7.394243969424469,2.0070098513251615,3.8146886595830427,-7.520507089205102,5.677378143565878,-2401941.071407327
43,3.0892955911723146,-6.480633911208327,9.910912778816442,3.237239315772607,-6.253442823986777,9.157467495641793,1.3065077246107304,-5.215713848523322,-2.150498263320997,3.1093748346109624,-2.945755140617445,4.682495045543753,-8.85689723567941,3.9229516593476976,-2589358.1505731437
44,3.1243626995571994,-6.893025406798417,3.2030574727467727,-5.140584793748286,-7.16870822648527,-1.3428805466163656,-8.707369273018934,-6.158776299993143,3.3802005190588797,-8.970283916647722,-5.196382434985916,4.872743781952952,-4.24877729962426,2.9225356793947412,-2367316.9229103485
45,-1.511117536921521,-0.31229741944445877,-2.6726510556936978,1.5628201171680427,-9.744366793227389,-6.269609639455362,-5.057379635184651,-7.183517367488728,0.9844720121241082,7.947742041619922,-2.0726353546274616,8.958512861099376,5.807315591812694,-3.0954781067863912,-2727296.409875832
46,0.12229157450198258,6.298604032264588,8.456340432716253,7.277215493324142,-7.90650868511269,6.860187535294962,5.038783648945417,8.395818792379824,4.935589177473872,-5.635577741300075,-1.752458817012318,4.331871986724426,8.556119615914803,-4.668718860197045,-2649124.056490891
47,4.888014031267211,-2.401668900446465,3.792707486359033,-7.877406431692558,2.989440517554998,-9.4895640517439,6.066104295324411,-0.5797658928337608,4.856881294926689,1.9445509406789725,-2.898484925102043,2.950296108456371,2.7499337075206647,-8.241881264983252,-1432107.7096162536
48,1.7687714530788163,9.875521930875056,-0.2690041940907246,7.007767495440966,8.073425510549072,-8.690474469976461,-2.9758386628370737,4.4995974708855275,-1.981543026036313,-8.829192412129,-9.402185493239761,-5.232493118238002,8.389111517369358,3.85441414380824,-4482661.291830385
49,4.324767005428276,-1.6984367850882283,-9.65033601077738,1.737101972770958,6.261435021122381,-0.771589583826966,8.305534897547766,-9.137815125732256,2.9142186406848776,9.359205901448274,-1.9205203652704412,-1.0882772087089148,-7.5188894708275384,-9.786982728675945,-3570620.574705316
50,-5.8198943554865545,-6.442159667957852,-5.676391559995151,-6.7029419904770915,1.6386172678047934,-6.023159092877726,1.1655005504062999,-5.758079348181964,9.14099279459029,8.005140188619578,-5.384993225435202,7.7441193023403265,5.3949796475873875,9.402117512613366,-2353387.491672522
51,-0.3625393049165222,-5.930205850468644,-9.913830107867339,-8.453066880995994,3.24100697828554,-7.885358700694534,8.170599133717303,-9.372141806282626,3.0784944541424224,-1.7178463323414288,-9.490696681179138,-7.817273681287913,-8.085261217032738,0.9842221495113499,-5315409.724885935
52,8.154526678156767,-7.26078817027926,6.051091803771275,8.787003044514044,1.2798348292616328,-9.050165746986982,-0.8647055134148918,-9.84931473364896,4.008457368636325,-9.796380637227953,-7.063764039875553,-7.536413741521146,7.323325588928256,-5.184609046497237,-5038217.6637648
53,4.881017200902381,-7.528734386041256,-5.749976486029825,6.689171218842311,6.3428196108975605,1.0998004314865035,-5.3497616766717275,4.524192513404897,4.131011190984372,-0.06745321811366622,-8.058876192542087,-7.36040690436472,4.774490656324721,7.1378982868824465,-1774939.942446104
54,-7.564922043106663,7.006201000325916,5.1342118147879034,-4.674434235774571,-1.6658026895403548,-5.5287941235629035,-3.8123269783325897,-2.056233029814085,-8.188454779455478,-9.831258053691599,2.6929712324817885,-9.03155990601051,-3.101232020300289,7.891440915846818,-2983283.4618412806
55,8.45069304258033,-7.10299206549765,-4.73541945008443,-2.8270329789133974,9.03182795819766,5.095789802585738,-1.1989366812039304,6.993891999387227,6.186656354268315,-0.8195030505237284,-4.396436557459791,-3.7197831952015044,-1.021003813398325,0.2641601196033072,-2060320.152279026
56,4.347724524643674,8.649148810790305,1.1805384913443362,-8.112901953729912,-2.3503285249885186,5.913469853768735,9.526840568853178,-5.942675699171891,-9.34496200749965,7.360595227864874,-0.8060003084068619,4.4179694900541975,-8.260301074523444,7.819781588288738,-3611636.595068845
57,-0.8704446975268265,-2.6350706313344796,-1.5007391900818927,5.032263175485237,1.2376886938720801,3.799687994965595,-1.7174034839256418,-9.658743176090848,-2.3556023615239514,-8.84980000110067,6.226789097351471,-6.607131904702957,-3.3618166089115693,3.0920303263107023,-1998977.145435658
58,5.911302210083672,4.437345342951497,-3.1471536546174184,5.283734365651373,-1.6385102491918335,-5.190981987982517,5.754945882483511,3.7778038956423607,-6.3659702030115355,1.247771980617502,-4.6083566268998215,-5.9733558777014695,-8.46328740170588,-9.570331950551463,-1501166.8793833675
59,9.968164586640029,-5.2824576413686035,-0.4370383347529092,9.979898427448749,7.738395765191562,0.6926202614965966,-3.500687601407339,1.748655598147753,-2.874537479183747,-1.442030170670435,-9.002553307211947,6.104789532014657,-8.036383219334063,-0.26385975230297376,-3604900.386806352
60,-2.8580766049779838,-0.3435648134337477,-9.61601792582676,-8.802442059319109,8.05917202084417,4.59709461613471,-2.8061775269804734,1.6945872117445262,-2.7442661561042296,-7.232515211167103,-7.0052592507539035,-8.193993559421045,4.79852819133643,-8.075741094622579,-3140306.9531397247
61,-5.584578716514019,-3.089221784426284,-4.469152183797145,0.9523007822722889,-9.552966373422318,0.3426916586938926,1.4760200083769082,9.166414025703947,-8.385565109775893,-7.651183995578215,-2.029672451756605,0.1935367128204586,-7.796381399446519,7.908316933329942,-3132397.1163757197
62,-3.8216480110350464,6.687737789677065,2.1882899811955276,7.5013127115429015,-1.9445215467388817,1.9242895023676212,3.5293705372710793,9.315487878516137,4.8590827200689475,-9.051089314049738,5.258672857610776,0.8921734099562233,-6.330811445788111,7.595045396685499,-2076248.1456698116
63,9.669231128598394,5.341241661375356,3.8636033749643985,-6.703548872231315,-2.736994887722892,8.721349082697472,-7.078436764152869,-2.0446719611727744,-0.6698979185581528,8.706825735769993,1.2746601060116767,0.9316297838827925,-2.6520887903465606,8.259883219264022,-2641868.9553044317
64,-7.076827814239978,-9.153543626382968,1.1805095220028434,-4.132265987745962,-0.35015787678203303,-6.096685103569229,-8.52344585598755,2.7024189847201434,-0.09799754283776885,5.975507009771706,-7.669776747615575,-2.472408243576485,1.8928093319953696,-3.1717782237124332,-2348323.9900212814
65,8.521591334554582,-6.85265469917532,1.0793795786371483,5.490736561399919,-8.188305295529554,-6.021591855924626,-5.7957404846150595,1.0718333490238585,1.5692169245151266,-9.564468661354809,4.651149070684653,5.880132080991412,-8.878426984356814,-4.320506159195117,-3481359.0376694603
66,5.5114488211249615,-2.362933634923592,6.273224800456781,-2.2706472016543593,-0.6933805354924072,9.863984793777696,-0.3502942440765562,-2.9789095800268095,-9.278949524029006,-3.870429253507515,-8.347668871148246,5.972096610748981,-1.174328126490101,-4.911817886565704,-2690026.565190434
67,9.82624084200198,9.424741675718646,-3.3676276413675073,-0.3443207352762929,2.5338412341023506,5.451082308736467,0.6000011012072051,-4.015172236704956,-8.540044916163707,5.262452777023887,-8.016996422004867,8.84755889117475,3.2402226385499038,-6.197312154826344,-3255032.2007040246
68,7.264347426642747,-3.9900679164710073,4.541379128446618,-9.619252459242295,-6.941509025913318,-9.202469942572094,9.288567667862168,8.166413187609997,5.530828976475233,7.144302371279746,-5.118462761173596,-8.263657370662681,4.309267453142979,-6.927418315804217,-4262163.395264383
69,-8.127555937719656,9.50006681711536,4.773148895032085,2.3895178040556413,3.3412367219640693,-3.4510359946869755,-1.5987175447445683,0.04193023534700124,1.6724844886004924,5.237155681646703,-3.3206340239125387,2.8691348699217105,3.7210096753813833,5.810213821689432,-1243731.0800088213
70,-9.468079176688057,2.802717405117832,7.429879672035039,9.55211530155481,-0.7858888867367497,-8.66290362289606,0.27098046624051086,2.321057471515518,7.455172816831261,-5.899119948273752,3.6113421227812914,3.338426280729747,3.1744859323349033,1.330727313847369,-2877259.281408277
71,1.515803120755951,0.9979321741600735,-3.6021690633101366,-4.365209549575731,-1.1133175128342092,-1.9565854105632958,-1.0971875414692214,1.0906299843627956,-4.481426226761382,1.4840656560672087,-5.727251861482323,-6.18572229280161,-1.9483264945563867,6.073975821946831,-434993.94399247604
72,5.995703932746718,-1.5828074064188549,3.588415739506914,-8.890732125772399,-5.522780085893267,7.0540134594905055,-5.6545409881408615,5.301763379768126,1.6131366143976393,-6.6306609245360075,3.6983114926052636,3.3770954806269327,-7.112983871442376,-2.1414891324281466,-1901012.8478483462
73,5.745153118326467,6.1986076994144526,9.796091412065628,9.566571752349336,-7.059392146740329,-0.2530818573234477,-0.09312452852916486,-3.1940118311872094,9.60101250176647,8.012998789783879,8.86174997429632,4.3308356799466345,4.223834904149559,6.138301422287849,-3724567.1665733396
74,0.6405173718350472,-8.55712431438098,3.533598431146727,-1.278261197918189,4.932468733595973,8.547927568774849,2.3195401922090397,-5.441810289290332,-0.45711896606198366,-5.1908554051134885,-6.595136674844104,-7.678761955095079,-2.284684498702088,0.6935784273004924,-1896195.083673495
75,6.8611604362820735,9.201153801108095,8.028174243973268,5.1211114408346425,-7.313665953148321,3.7327567094858054,8.81244413753721,-6.266294164020032,9.3238014289912,-5.748357308761514,1.6045792192082882,-5.91201019250764,4.150146718281389,1.4206325011402043,-3324823.492701173
76,-1.3203518496909172,-6.060571705190021,-9.452516867671397,9.551061569947564,-9.03260546015394,0.3024974905485873,2.098696628878969,6.344476174010328,0.5912954893560354,-4.9903009121587205,-6.069115455709508,-1.5494091476888912,-9.703875151208825,-8.861271965198307,-4002873.9639170966
77,9.67071268280058,-5.975118064679126,-2.183251815033371,-6.061281888659787,-5.647287451931793,-1.2033712369819316,6.911977910032093,5.786846380340654,0.7443676968395501,0.36426729026607774,7.231126662099047,-8.102141462127094,1.372655124150688,-0.3495843810330541,-2504682.023315281
78,6.608421202604294,0.7584057883597772,-1.690465298716548,-9.216031321021529,5.609506660208067,-8.922716312790968,-8.320481252870724,4.040342863298649,-5.669397157553135,4.220386235351006,-3.0755303672195478,-4.587530058069593,-2.213298556809143,-6.229576226067937,-2446510.179951293
79,-1.786163670648591,0.33312977602838245,3.748801759618953,0.6706503147001026,-8.424822569334252,-1.79522648562682,-6.670671233940546,-3.7066780311942154,5.053005048394265,3.10737847362339,1.3611482136125694,5.651204718990691,5.751923929435671,7.204683948092253,-1001626.2113531694
80,5.211972406605483,-6.750550671364392,3.9374699746135065,-1.746498667525426,0.6594841972908387,2.1694387444291596,9.21552481911911,-7.40895461414532,0.9321660271289627,-9.108413277292556,-7.59600030113093,-3.2185898290354693,-1.4966759283071198,-6.2466643660827454,-2687600.297870277
81,-2.832352615275971,8.24949954131111,-2.8728458089023334,-7.720826667037672,2.486999241413539,3.3434094930992337,-4.444395495226541,-6.0347346511563105,5.464044986982596,9.913033344587362,7.416349456947827,-9.229734551779236,-0.0019656595760313422,7.334518950378989,-3051789.2215328394
82,-7.920943120349097,-0.5166339947125476,-5.300454512212078,0.593803590288605,-3.540122266132184,4.491163412289023,-8.71592935267639,3.1605583994602178,9.614669004178527,-3.2391366066107157,-5.589938148442273,-7.133268656826342,-3.1386402333464964,5.635033539423787,-2483154.9373125485
83,-7.402715809202823,-1.528925755929464,-6.591699710196163,-8.547485939980213,-5.2632952729720195,4.05390371841613,-7.326263690637484,9.180215049565543,5.051233825314226,-7.225528708868625,-1.2864578623510283,3.598103329012721,-8.870582845325085,-5.1614463595782345,-3292110.951159275
84,-1.3205415904144662,-1.6665550659195425,-5.828755552475801,-3.4195829929434645,-9.642875597289859,2.0717098972139762,-8.688228233064661,9.07744773019392,-0.9162157865466405,-4.2519397810101385,1.4586455216173988,8.737057875946885,3.0315619951860455,7.059758013948347,-2745300.122012923
85,-4.119015595573671,8.036053473233,-2.9314375888712263,-0.3371131717704188,-1.8855977922722538,6.94117691680437,9.540897857640719,-0.34259258487968225,8.882758811118023,-6.2659758144308935,0.10997249507011908,4.677570916273828,9.282843422741152,-7.313796820089258,-3236175.3069573734
86,6.069684423024992,-3.847745444829334,-8.061926943003055,-6.766913885420729,3.3238875305292996,5.773378164378816,-1.6359109542310684,5.810644814336827,-4.663915572196295,-7.90932264082609,-3.6297731823589423,3.196824748519001,2.0782319751566902,0.9150585948690058,-1731061.061894965
87,-0.8436486496033151,5.051101529137398,2.399230342569407,-8.73889854556299,2.715521556837805,4.467919857094929,5.621272575594272,0.5089610346291078,-3.0867979280334996,-8.984402499030185,-8.28291403977972,-2.759966611471145,-8.887005386593039,2.91696246172107,-2679966.2798922947
88,6.84886717143074,-3.6560828380815114,-2.2299377072805022,8.619225435630113,-7.700694241696276,-0.9994414013130566,-4.472891421502538,-6.866963591947006,-9.366964154218902,7.020719624997408,0.35477053438301276,-1.955131292748229,2.901592799165144,4.869635457535555,-2605144.0023917835
89,5.792440553942695,5.966576549804037,-3.932855939886972,6.987815970755175,-3.8760520849431135,1.9167101719497577,-8.500075543180376,1.8160895906251824,-7.561227983017624,-6.984761525785565,6.2788811420152015,-6.879464947568725,-3.5208156314560446,-0.09562256803237013,-2138599.4513459764
90,0.6138228839679094,3.785338602456143,-7.0515878392981275,-9.535388618253505,8.11934717811075,-6.731477900957003,-5.967840147129911,-9.61281154696736,6.597324944669083,-6.7366834977449646,-9.608085141450452,2.384887692332212,6.413493685045498,8.36852464546142,-4287291.031592559
91,-6.307469788532332,5.360888279270842,-1.2533568493626017,-5.491194084608095,-4.418792197181494,-2.772618117759251,2.930967918977565,8.921864341097894,5.363428145610818,5.1328716921183055,5.685250687528553,5.365070814048762,3.0299590597082577,0.7591997152026213,-1180998.0590455206
92,0.7504699963706045,-8.481498053166499,-5.442143934063979,7.902242092498145,7.634351044345845,6.058160729159489,7.045709476381408,-2.1238618975747308,4.347662795948606,-8.046715490430689,7.396116057863278,6.826509743672634,-2.5677157362558223,9.167556603095363,-2456834.269670901
93,-4.241269328145101,-0.7746349837488165,6.524416065574535,-8.546860359509687,-0.4550292690233899,-3.1388305132781618,-4.8257655448701,-4.200526419437582,8.116236479686478,-0.5176080111626931,-4.772602081954949,-0.6243689132568981,3.64643026642141,-1.371331721356725,-1468558.9820400565
94,-0.2524094803712593,-7.7470283063367145,9.174069906693475,5.118054373179895,-0.552851293497227,-8.590048607984357,0.9610090001538687,2.9834635528690594,-0.8779633079494946,-9.470649130969793,8.35772532978293,7.458337703567775,-1.728460956134775,5.649232373582274,-2900721.797696838
95,-7.860653823090136,8.112886208098708,-9.848274353911556,-9.367821852941612,7.298561365609334,1.9698485565054895,-6.587121933369621,6.195809057070168,-0.9071839303201976,9.547010618740096,8.270537875115554,3.003683272014044,-9.036735832880915,-0.7526991905224367,-5040733.92154251
96,4.024987220913577,7.072710312945109,-0.12546980695375254,9.26352543300126,2.4967931749373307,3.3870038255344976,-7.781447875947476,-5.620765233545795,-2.9052472006638785,7.354030720432295,-4.302867017314713,9.504609956115068,-8.614793837513092,-7.533941064605852,-3554339.1099058604
97,-4.694628101437588,6.000195191718724,-3.4158559366266994,-9.679829537661103,-6.584647950632165,-7.265063458214234,0.062428022087285484,-7.373559073868233,0.9877114987433302,0.3753593916270006,-0.4734383234308108,-9.591306603445906,-4.513684583332811,5.936447234993732,-3019396.857826861
98,-1.4741031246222533,4.1367780961693725,4.162585519624502,0.45399373421028955,-0.4710103435047568,-8.30032885007592,9.4533121805541,2.9734805284707093,-7.572944069988051,-3.5403983453982324,-0.4897016346781875,-3.2752556866157683,8.693502533938236,-4.8608131517537645,-2216325.3418039773
99,3.385645233608173,8.246609192958918,-2.139987446760885,-1.2539537547858473,-5.713481867072598,-7.636653708681296,6.240104152997244,2.3107242047113115,-7.983926980637603,-4.689201850787739,6.884602908204613,-2.7883623016901016,-7.067928416077689,-6.440346179816676,-2170687.1883035502
100,-2.8196701669610995,-1.092971295963876,7.078013237534368,-0.5288098300885729,-8.767758429256356,0.3285727988366567,-9.427411842686945,-0.6621486238691361,-9.518880993017621,9.521029879732321,8.816690435170152,-8.185897610680133,-7.105797087290478,8.496503501753352,-4474510.792521349
101,-0.9983348010395066,-1.2102066458248562,7.963535159038159,-9.606269040748188,7.264296581264492,-1.219265433402894,2.952516027996019,7.5505993550053745,-3.4913162591005893,-9.581761071371659,-3.5921213507289584,-3.4882807532756583,-3.2310909621061796,6.405523901133133,-2928850.9922296233
