,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
103,0.0,0.0,0.0,0.75,0.75,4.6,0.25,0.25,0.0,0.5,1.3058484994504715,Global
104,0.25,0.75,0.0,0.75,0.0,4.6,0.0,0.0,0.25,1.0,2.8514067820748012,Global
105,0.0,0.25,0.0,0.0,0.25,2.6,0.0,0.0,0.0,1.5,7.147502780856099,Global
106,0.25,1.5,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.75,6.941869297245077,Global
107,0.0,1.0,0.0,0.0,0.75,1.8,0.0,0.0,0.0,1.5,9.081543177584214,Global
108,0.0,1.5,0.0,1.0,0.0,2.2,0.25,0.0,0.25,0.0,3.502151754320024,Global
109,0.0,0.5,0.0,1.25,0.5,4.800000000000001,0.0,0.0,0.0,0.75,14.863866523208456,Global
110,0.0,1.25,0.0,0.75,1.0,2.4000000000000004,0.0,0.0,0.0,1.0,12.69238236983045,Global
111,0.0,0.25,0.0,0.0,0.25,4.2,0.0,0.25,0.25,2.75,0.9630688368037366,Global
112,0.0,2.5,0.0,0.75,0.0,4.800000000000001,0.0,0.0,0.25,0.25,4.852912520631753,Global
113,0.0,0.0,0.0,3.5,0.0,4.800000000000001,0.0,0.0,0.75,0.25,0.111217576703205,Global
114,0.0,0.5,0.0,2.25,0.0,2.2,0.75,0.0,0.0,0.0,1.2657152183712397,Global
115,0.0,1.75,0.0,0.5,0.25,2.6,0.0,0.0,0.0,1.0,11.055136011499442,Global
116,0.0,1.0,0.25,0.5,0.25,1.4,0.0,0.0,0.25,1.0,0.8510059897087567,Global
117,0.25,2.5,0.25,0.75,0.0,1.6,0.0,0.0,0.0,0.25,0.45868833034963313,Global
118,0.0,1.75,0.0,0.5,1.0,3.2,0.0,0.0,0.25,0.0,9.512550542943506,Global
119,0.0,1.75,0.0,0.25,0.5,2.8,0.75,0.0,0.0,0.0,8.60507399417482,Global
120,0.0,1.0,0.0,1.0,0.5,2.6,0.0,0.0,0.0,1.0,15.224621368349856,Global
121,0.25,0.0,0.0,0.25,1.0,4.800000000000001,0.0,0.0,0.0,0.5,1.5098468964265879,Global
122,0.0,0.25,0.0,1.0,0.0,4.800000000000001,1.25,0.0,0.0,0.75,1.9223688696638168,Global
123,0.0,0.75,0.0,0.25,1.0,3.2,0.0,0.0,0.75,0.25,1.4991276391929833,Global
124,0.0,1.5,0.0,0.25,0.25,4.4,0.25,0.0,0.25,0.75,8.217838791167182,Global
125,0.0,1.0,0.0,0.75,0.5,1.6,0.0,0.0,0.25,1.25,5.825939918678865,Global
126,0.25,0.25,0.0,1.0,0.5,4.800000000000001,0.75,0.0,0.0,0.25,4.8382408851961625,Global
127,0.0,0.5,0.0,0.25,0.75,3.4000000000000004,0.0,0.25,0.0,1.25,2.20428552466005,Global
128,0.25,0.0,0.0,1.75,0.75,2.0,0.0,0.0,0.0,0.0,1.390421460034517,Global
129,0.0,0.25,0.0,0.25,0.75,3.4000000000000004,0.25,0.0,0.0,1.25,6.809406993034486,Global
130,0.0,0.5,0.0,0.5,0.75,4.6,0.75,0.0,0.25,0.25,8.271411857405292,Global
131,0.0,2.25,0.0,0.0,1.25,4.2,0.0,0.0,0.75,0.0,1.0951381311084745,Global
132,0.0,0.25,0.0,1.0,0.25,4.6,0.5,0.0,0.0,1.0,7.568078874711216,Global
133,0.0,0.0,0.0,0.75,0.75,3.2,0.25,0.0,0.0,0.25,4.516930684471909,Global
134,0.0,1.25,0.0,0.25,1.25,3.4000000000000004,0.5,0.25,0.25,0.25,1.602534668288238,Global
135,0.0,1.75,0.0,0.0,0.5,4.4,0.5,0.0,0.0,1.0,11.173935049453245,Global
136,0.25,3.0,0.0,0.25,0.0,2.0,0.0,0.0,0.25,0.0,1.855509064353968,Global
137,0.0,1.25,0.0,0.5,0.75,4.0,0.75,0.0,0.0,0.5,15.145950593141162,Global
138,0.25,0.5,0.0,1.0,0.75,3.8000000000000003,0.75,0.0,0.5,0.25,2.697546698704363,Global
139,0.0,1.75,0.0,1.0,0.0,4.0,0.75,0.0,0.25,0.25,4.275772422541234,Global
140,0.0,0.25,0.0,0.5,0.5,4.2,0.0,0.0,0.0,2.0,6.4928668931827165,Global
141,0.0,4.25,0.0,0.25,0.0,2.8,0.25,0.0,0.0,0.0,5.538229014780196,Global
142,0.25,1.25,0.0,0.5,0.25,2.2,0.0,0.0,0.0,0.75,3.7177278674035383,Global
143,0.0,0.75,0.0,0.75,0.75,3.4000000000000004,0.25,0.0,0.25,0.75,10.76386697884053,Global
144,0.0,0.25,0.0,1.0,0.25,4.0,0.5,0.0,0.0,0.5,7.896944682828902,Global
145,0.0,1.25,0.0,0.25,0.0,4.4,0.75,0.25,0.5,0.25,0.7082124921690871,Global
146,0.0,1.0,0.0,0.75,0.5,3.2,0.0,0.25,0.0,0.75,3.2167145644200037,Global
147,0.0,1.5,0.0,0.75,0.75,2.6,1.0,0.0,0.25,0.0,4.413689719450429,Global
148,0.25,0.0,0.0,2.5,0.5,4.800000000000001,0.25,0.0,0.0,0.5,1.9825677247010656,Global
149,0.25,1.75,0.0,1.25,0.25,3.6,0.0,0.0,0.0,0.0,5.482490811625626,Global
150,0.0,1.0,0.0,0.25,0.25,2.8,0.75,0.0,0.25,0.5,5.1477288864527155,Global
151,0.25,0.5,0.0,0.25,1.0,3.6,0.0,0.25,0.5,0.0,0.42150199318861314,Global
152,0.0,0.75,0.0,0.25,0.75,3.6,0.5,0.0,0.25,1.25,6.680739266797254,Global
153,0.0,4.25,0.0,0.25,0.0,3.2,0.25,0.0,0.0,0.0,5.848687207211839,Global
154,0.0,0.5,0.0,0.25,0.5,1.0,0.25,0.0,0.0,0.75,3.622708013601632,Global
155,0.0,0.5,0.0,2.0,0.5,2.6,0.25,0.0,0.25,0.0,5.043020342339684,Global
156,0.0,1.5,0.25,0.25,0.75,3.6,0.5,0.0,0.25,0.25,1.6741509132488022,Global
157,0.25,0.25,0.0,0.75,1.0,4.2,0.5,0.0,0.0,0.0,3.722978452911073,Global
158,0.0,1.0,0.25,0.0,0.25,4.4,0.75,0.0,0.0,1.75,1.0415172625843425,Global
159,0.0,0.75,0.25,0.0,1.25,4.4,0.25,0.0,0.0,1.25,1.3986866498142265,Global
160,0.0,3.0,0.0,0.0,0.0,2.4000000000000004,0.0,0.25,0.5,0.0,0.35762874844961057,Global
161,0.0,2.0,0.0,0.0,1.0,4.4,0.0,0.0,0.25,0.25,10.387304833520394,Global
162,0.0,1.5,0.25,1.0,0.5,2.0,0.0,0.0,0.0,0.0,1.4653432802554465,Global
163,0.0,0.25,0.0,3.25,0.0,4.800000000000001,0.25,0.25,0.0,0.0,0.4177647736068345,Global
164,0.0,1.0,0.0,0.25,0.5,2.2,0.25,0.25,0.25,0.5,1.4052928836043423,Global
165,0.0,0.0,0.0,1.0,1.5,4.800000000000001,0.5,0.0,0.0,0.75,1.8676059844331996,Global
166,0.25,0.25,0.0,0.0,0.0,1.8,0.0,0.0,0.0,1.5,2.0244531871444282,Global
167,0.0,0.75,0.25,0.25,0.25,2.8,0.0,0.25,0.0,1.75,0.46864314767226645,Global
168,0.25,0.75,0.0,1.5,0.75,3.0,0.0,0.0,0.0,0.0,6.570560172983471,Global
169,0.0,0.5,0.0,0.75,0.75,3.6,0.75,0.0,0.5,0.25,4.039752185640157,Global
170,0.0,4.25,0.0,0.25,0.0,2.0,0.25,0.0,0.0,0.0,4.860064648423542,Global
171,0.0,1.0,0.0,0.0,1.0,3.0,0.25,0.0,0.25,0.75,6.381137315829489,Global
172,0.0,2.5,0.0,0.0,0.25,3.2,0.5,0.0,0.25,0.25,4.358116161206956,Global
173,0.0,1.0,0.0,0.25,0.25,3.0,0.0,0.0,0.0,1.75,11.760680849136302,Global
174,0.25,1.25,0.0,0.25,0.25,4.2,0.5,0.0,0.0,1.0,5.344147250395434,Global
175,0.25,1.25,0.0,0.0,0.5,4.2,0.75,0.0,0.25,0.0,4.796448528531984,Global
176,0.0,1.25,0.0,0.0,0.75,1.0,0.0,0.0,0.0,0.75,6.037102115029838,Global
177,0.0,0.25,0.0,0.5,0.25,4.6,0.0,0.0,0.25,2.0,4.126236382975705,Global
178,0.0,1.0,0.0,0.75,0.25,4.800000000000001,0.0,0.25,0.0,1.5,2.623308798671227,Global
179,0.0,1.25,0.0,0.75,0.0,4.4,1.25,0.0,0.0,0.5,3.6779468728464675,Global
180,0.0,1.25,0.0,0.0,0.5,1.6,0.75,0.0,0.0,1.25,3.360701815276653,Global
181,0.0,0.5,0.0,0.5,0.0,1.6,0.0,0.0,0.0,0.75,5.166260374450902,Global
182,0.25,1.5,0.0,0.5,0.25,4.6,0.5,0.0,0.25,0.25,4.55239036732047,Global
183,0.25,1.5,0.0,1.0,0.75,4.2,0.0,0.0,0.0,0.0,8.79970526642127,Global
184,0.0,0.75,0.0,1.75,1.0,3.8000000000000003,0.25,0.0,0.25,0.0,10.127185471276658,Global
185,0.0,1.25,0.0,1.0,0.5,4.4,0.0,0.0,0.0,0.5,18.296338008105277,Global
186,0.25,0.25,0.25,0.25,1.5,3.2,0.5,0.0,0.5,0.25,0.1771025002906927,Global
187,0.0,0.25,0.0,1.0,1.0,3.2,0.75,0.0,0.0,0.0,5.637224464035647,Global
188,0.0,1.0,0.0,0.0,0.5,2.0,0.75,0.0,0.0,0.25,4.778217754545251,Global
189,0.0,0.25,0.0,1.5,1.5,1.8,0.0,0.0,0.0,0.5,2.3538966001224715,Global
190,0.0,1.0,0.0,1.25,0.5,4.0,0.0,0.25,0.0,0.75,3.5508738637502093,Global
191,0.0,1.0,0.0,1.0,0.0,3.4000000000000004,0.5,0.0,0.25,0.75,4.492258363111315,Global
192,0.0,0.0,0.0,1.5,0.5,4.4,0.25,0.0,0.25,1.25,3.778176091926693,Global
193,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.25,0.0,4.5,0.6565554803726882,Global
194,0.0,0.5,0.0,0.5,0.75,3.0,1.0,0.0,0.0,0.0,5.851467197492892,Global
195,0.0,2.25,0.0,0.0,0.0,3.6,0.0,0.0,0.25,0.5,3.9676473700342476,Global
196,0.0,1.0,0.0,0.5,0.5,3.2,0.5,0.0,0.25,1.25,6.034923597792089,Global
197,0.0,0.0,0.0,2.25,1.25,3.0,0.0,0.0,0.25,0.0,1.9070636699103356,Global
198,0.0,0.25,0.0,1.5,0.75,4.800000000000001,0.0,0.25,0.5,0.0,0.649607689701079,Global
199,0.0,1.5,0.0,0.25,0.25,4.0,0.25,0.0,0.25,0.5,7.607512862832264,Global
200,0.0,0.5,0.0,0.75,0.75,3.4000000000000004,0.25,0.0,0.25,1.0,8.250150048478268,Global
201,0.25,1.5,0.0,0.25,0.75,4.2,0.5,0.0,0.5,0.0,3.039782264069743,Global
202,0.0,3.25,0.0,0.5,0.0,1.6,0.0,0.0,0.0,0.0,5.168231051763657,Global
203,0.0,0.5,0.0,1.5,1.0,2.8,0.0,0.0,0.25,0.0,6.894306615708084,Global
204,0.25,1.0,0.0,1.0,1.25,3.2,0.25,0.0,0.0,0.25,5.565265104345938,Global
205,0.0,1.25,0.0,1.25,1.0,1.2,0.25,0.0,0.0,0.0,4.900137563355113,Global
206,0.0,0.0,0.0,1.0,0.25,2.2,0.0,0.0,0.0,0.75,3.795115244687453,Global
207,0.5,1.25,0.0,0.0,0.75,4.6,0.25,0.25,0.0,0.25,0.42692610426850736,Global
208,0.25,1.25,0.25,0.75,0.0,4.0,0.25,0.0,0.0,0.0,0.8148122233536265,Global
209,0.0,0.0,0.0,2.0,0.75,3.4000000000000004,0.0,0.0,0.25,0.0,3.170453891437642,Global
210,0.25,1.0,0.0,0.0,0.5,3.8000000000000003,1.25,0.25,0.0,0.0,0.9017205885955356,Global
211,0.0,1.5,0.0,0.75,1.25,3.4000000000000004,0.0,0.0,0.25,0.0,10.122477909583711,Global
212,0.0,1.25,0.0,1.0,0.75,4.4,0.0,0.0,0.0,0.5,24.029135374601996,Global
213,0.0,0.5,0.25,1.25,0.75,3.4000000000000004,0.25,0.0,0.25,0.5,1.4669594266938426,Global
214,0.25,0.5,0.0,1.25,0.0,3.4000000000000004,1.0,0.0,1.0,0.0,0.39094862933043223,Global
215,0.0,0.5,0.0,1.5,0.75,3.6,0.0,0.0,0.0,0.0,14.036526094611112,Global
216,0.0,0.0,0.25,0.25,2.25,3.6,0.0,0.0,0.0,0.25,0.16802998358132154,Global
217,0.0,1.5,0.0,0.5,0.25,4.4,0.5,0.25,0.0,0.5,2.515076714797578,Global
218,0.0,0.25,0.0,0.5,1.25,4.2,0.25,0.0,0.0,0.75,4.561013539567707,Global
219,0.0,2.75,0.25,0.5,0.0,3.4000000000000004,0.0,0.0,0.25,0.0,0.6308494937940254,Global
220,0.0,0.75,0.0,0.0,0.5,3.8000000000000003,0.75,0.0,0.25,0.25,7.088853880099479,Global
221,0.0,0.75,0.0,1.75,0.0,4.800000000000001,0.5,0.0,0.0,0.75,7.060668374956352,Global
222,0.0,1.5,0.25,0.25,0.5,4.0,0.0,0.0,0.0,0.25,2.4542791530235295,Global
223,0.0,0.5,0.0,1.5,0.0,4.2,0.0,0.0,0.0,0.5,7.021879911653815,Global
224,0.25,2.0,0.0,0.0,1.0,4.2,0.25,0.25,0.0,0.0,1.5792605463519322,Global
225,0.25,0.25,0.0,0.5,0.25,4.800000000000001,1.25,0.0,0.25,0.0,1.8865216230591955,Global
226,0.0,0.5,0.0,0.25,0.25,3.6,0.75,0.0,0.0,1.0,6.512694729059104,Global
227,0.25,0.5,0.0,0.75,0.75,3.4000000000000004,0.75,0.0,0.0,0.5,5.351543240094021,Global
228,0.0,2.25,0.0,0.75,0.75,1.4,0.0,0.0,0.25,0.0,5.015610883812783,Global
229,0.0,0.0,0.0,1.0,0.25,4.800000000000001,0.25,0.0,0.25,0.25,3.7503061800557953,Global
230,0.0,4.25,0.0,0.25,0.0,2.4000000000000004,0.25,0.0,0.0,0.0,5.22486599662763,Global
231,0.0,1.0,0.0,0.0,0.5,3.0,0.75,0.25,0.0,1.5,1.32781377805783,Global
232,0.25,0.75,0.25,0.25,0.25,4.4,1.5,0.25,0.0,0.5,0.19812049842248572,Global
233,0.0,0.25,0.25,0.75,0.25,3.2,0.0,0.0,0.0,2.25,0.8768967632545044,Global
234,0.0,1.0,0.0,0.0,0.5,3.8000000000000003,1.5,0.0,0.0,0.75,2.2195036304762255,Global
235,0.0,0.0,0.25,0.0,0.5,2.8,1.25,0.0,1.5,0.0,0.03419549199246981,Global
236,0.0,1.0,0.0,0.0,1.25,4.800000000000001,1.0,0.0,0.0,0.5,4.072204745573144,Global
237,0.0,1.25,0.0,0.0,0.25,4.6,1.0,0.0,0.5,1.0,2.0587063106333585,Global
238,0.0,1.25,0.0,0.25,1.5,1.6,0.0,0.0,0.0,0.75,7.267460241651177,Global
239,0.0,0.25,0.0,0.25,0.75,4.800000000000001,0.0,0.0,0.25,0.75,4.258686008615484,Global
240,0.0,0.25,0.25,0.0,1.5,2.2,0.5,0.25,0.0,1.0,0.14799317411981164,Global
241,0.0,2.0,0.0,0.0,0.25,1.4,0.75,0.0,0.0,0.25,3.9030907785369737,Global
242,0.25,2.0,0.0,0.0,0.0,3.4000000000000004,0.25,0.0,0.25,1.0,1.9909871500446865,Global
243,0.0,1.5,0.0,0.0,0.0,1.4,0.0,0.0,0.0,1.0,5.1803254861349615,Global
244,0.0,0.0,0.0,1.25,2.0,2.8,0.5,0.25,0.0,0.0,0.19131372444351025,Global
245,0.25,0.5,0.0,0.5,1.0,3.8000000000000003,0.0,0.0,0.25,0.5,3.187225900730513,Global
246,0.25,1.0,0.0,0.0,1.0,4.800000000000001,0.25,0.25,0.0,0.75,1.5467351648395653,Global
247,0.0,1.25,0.0,0.25,0.25,4.6,0.25,0.0,0.25,1.0,8.247799086286163,Global
248,0.25,0.5,0.0,1.25,1.25,1.0,0.0,0.0,0.0,0.5,1.5822876768215197,Global
249,0.25,1.0,0.0,0.75,0.25,4.6,1.0,0.0,0.0,0.0,4.681373450966588,Global
250,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3.021675486206335,Global
251,0.0,0.5,0.0,0.25,0.25,3.8000000000000003,0.0,0.25,1.5,0.0,0.0983201247812007,Global
252,0.0,0.5,0.0,0.25,0.5,4.6,0.0,0.0,0.5,1.5,2.7740210862387182,Global
