Unnamed: 0,x0,x1,x2,x3,x4,Target,Hypothesis
28,-0.5752515373705831,-0.6128528015901122,-0.8875206437068099,-0.6124481852055916,1.0668706762499764,-4.728852160204575,Global
29,-0.1974238886863844,-0.1246648227244615,-0.5874477977095779,-0.9147156257438384,0.8580698877043358,-3.6833237385247695,Global
30,0.2686473317288539,0.4600248595987543,-0.0493889121884464,-1.2885004811412013,0.5927109687299997,-4.468728228711335,Global
31,0.0861355940384262,-0.0666718659325662,-0.7705529386465712,-1.3798513495951752,0.9368411920976364,-4.233942813482958,Global
32,-0.1465704307347461,0.1754512901148109,-0.1435621468464935,-0.6576534861123057,1.047839296072754,-3.3428816762641955,Global
33,0.0866591271418689,0.311522634312924,-0.3369458910484071,-0.3925941594742834,0.9052728562542576,-3.57758447934787,Global
34,-0.4132053314162553,0.4575029764782578,-0.228893210568776,-0.7031766662523256,0.9421688285863362,-4.176680762940098,Global
35,-30.768,-30.768,-30.768,-32.768,-30.768,-21.55964368212157,Poor
36,-30.77647845046276,-32.29172947486485,-30.880522566760988,-31.00254384456405,-31.047489849565025,-20.99954633824001,Poor
37,0.4047404364526784,-0.2536928821740382,0.140238310171731,-0.582096376630218,1.086382054037311,-4.004527922710842,Global
38,0.124454513285792,0.0958064344909491,-0.3306783386865823,-0.7262870134195804,1.3211628709087475,-4.211640017634789,Global
39,-0.1939257454874412,-0.1046054334024452,0.2088980155176885,-0.3714105147403271,0.5608014683284572,-3.0401509716170563,Global
40,1.3893009150681124,3.435725474222039,-7.449630842702195,4.710730638033745,10.00310131899272,-16.230885317026164,Global
41,-2.5226391059861406,1.4786187012221816,11.979740775588844,-0.7646846748460661,-1.909552925836259,-15.191651413274531,Global
42,-30.97331790776352,-31.01201320461625,-31.038288102424342,-30.835897933888297,-30.893250024135902,-20.336898550562783,Poor
43,-32.277906232420314,-31.71808158435372,-30.77079385913766,-30.829566023802943,-30.86857611187797,-21.47947580488704,Poor
44,-0.0541921849232419,-0.0731697839954838,-0.0088949778921597,-0.6018353456009757,0.6571920427953416,-2.912593548476836,Global
45,-0.1674503201773127,-0.08540260275901,0.0303653795946901,-0.3928737214113199,0.8150689157334937,-2.8279896102856736,Global
46,-4.125078062175728,3.8187285801521327,-6.969721431740524,5.129035518764262,-7.987563980139466,-14.357966529901116,Global
47,-0.2443549463607647,-0.1454771109319621,0.1383416573639186,-0.5375653696936392,0.8423391458793044,-3.318571810865905,Global
48,0.0213009419506203,-0.1235697700723507,-0.0535017108247098,0.004687090867766,0.5170585767942761,-1.952123316242727,Global
49,0.1292507470090505,-0.295341114974898,-0.1070938016932855,0.4550278885897347,0.2694257931880945,-2.789999458109748,Global
50,-9.73307239879956,-1.9861454455660696,2.7264309840928576,4.53609992109439,11.873774781372587,-16.990575744736443,Global
51,0.1679901490440532,-0.1663133691822809,-0.1450012026037112,-0.0439126891464136,0.3723345280435956,-2.0804482513130904,Global
52,0.1444857574895691,-0.012237717705692,0.0248157221837791,0.1094752266174258,0.5013794363167122,-2.043462591077216,Global
53,5.937287002629937,1.9687187538150184,8.748878086918452,2.687731845106612,7.7369383424587,-15.417148777155068,Global
54,-30.768,-32.768,-30.768,-32.768,-32.768,-21.565466433022745,Poor
