x0,x1,Value
0.22208218217024367,-0.025898641762891472,0.049991235282659884
0.2192107958753673,-0.009822221618842386,0.048149849065841605
0.21390072751192069,-0.015752954131606572,0.04600167679400144
-0.09782245062509531,1.0498751921175007,1.1118071508700582
-1.730240769724844,-0.17809801809713122,3.025452025268147
0.014208530491429894,-0.02963626293278665,0.001080190419347157
-0.024386366941776316,-0.003386374912807355,0.0006061624276690518
-0.03224714327530087,0.003166646754237945,0.0010499059010839079
-0.04324824576808084,0.0615935432378123,0.005664175330604575
-0.019380594955437758,0.0126122428744182,0.0005346761311500522
-0.01892910048077745,0.0288691884415897,0.0011917408862873852
0.0621211663603809,-0.04683822321791453,0.006052858464185307
-0.05237595229521297,0.03101355453881638,0.0037050809439625625
0.046264459823252224,-0.059799702646092356,0.0057164046792983845
-0.05117109123844443,-0.049115927157430406,0.005030854879067214
-0.007877388943567043,0.018204653827400108,0.0003934626775437057
0.005474408894890814,0.004943272561533263,5.44050963660673e-05
-0.024013501609847054,-0.008208421334707339,0.0006440264403742057
0.009788569346749654,-0.05534207669797375,0.003158561543100536
0.43749199704108577,-0.3719850260027808,0.3297721070452869
0.4477316169732424,-0.4198603142787132,0.37674628434369406
0.5186254213706455,-0.3942657611050855,0.4244178180716519
0.5251519548820349,-0.4016591460026131,0.4371146452839713
0.6242336896471627,-0.3028196276485646,0.4813674261797256
0.5485897685953809,-0.3831666369807749,0.4477674059026905
-1.2145579357512624,0.08831241955088132,1.4829500627432983
-1.526659513340661,-0.18800082590860745,2.3660335802158623
-0.6306039501556597,-0.5696988395736682,0.7222181097635059
-0.4932648512457547,-0.37706779556853576,0.3854903359294116
-0.4682395599075537,-0.23819491554300498,0.2759851032529589
-0.4205093789710084,-0.22854828135447747,0.22906245471266853
-0.057060195271741776,0.9569511614609683,0.9190113913059454
0.4109593751137903,-0.34320024076568245,0.28667401325553943
