Unnamed: 0,x0,x1,x2,x3,x4,Target,Hypothesis
35,-0.2486007586117302,0.0603032065076769,-0.0238504676508557,1.0,-0.2539832691990302,-2.746030762880161,Good
36,0.1036934329705597,0.3288719005131603,0.0665833105331842,1.0,0.1048680528119897,-2.704670509168008,Good
37,3.9437941398827903,1.855580114769893,2.762088499056027,-5.198851894520253,0.970965975760926,-10.593923496974266,Global
38,-6.961415777702065,0.1418836957443545,-4.2720054256885405,0.6463088795431204,-1.3341986053553183,-12.12811882825592,Global
39,2.708048893549716,8.442495940806829,7.525293603049405,2.023156257574996,-7.803972558571957,-16.235414134606565,Global
40,1.7465128893434567,-10.960750111576278,9.854871524899051,-5.759121527074509,1.3770301452668503,-16.731329308749235,Global
41,-2.5226391059861406,1.4786187012221816,11.979740775588844,-0.7646846748460661,-1.909552925836259,-15.191651413274531,Global
42,-0.2139908537622514,-0.0614960258950579,-0.2306747842329599,1.0,0.2726408042796088,-3.036798920029707,Good
43,0.1089597155967206,-0.1670185541781062,0.1848537325317062,1.0,-0.0585846587667055,-2.4354908431258377,Good
44,-0.8659915817799408,-2.93432501253696,-2.415806085628997,0.385720056862084,-3.272734371710495,-9.08383188958964,Global
45,3.852660860132716,1.4974266929413602,-5.364558576744624,1.235330341833787,4.749039105192281,-12.428949026543624,Global
46,-15.031250742084971,7.247328317540337,3.3001689484495813,-0.6084546903987658,22.915499196007524,-19.994372594750416,Global
47,-6.970702543097556,-1.740920627198598,23.23561796089809,-10.485472555178909,24.225361743850456,-20.87591356310565,Global
48,-0.6791749123799704,-0.0996482943247879,0.6654769547376512,0.5563421512620282,0.2361949966328352,-3.820313593011449,Global
49,-0.0521250953975609,0.018912751708636,0.0604045173329401,0.6701460940675728,0.0333682563289704,-1.9312448349010087,Good
50,-0.2008340651085054,0.045180843031119,0.2511832399133804,0.9477719118785702,0.1327164009713126,-2.66962725761605,Good
51,-6.78780027383435,14.290221933595362,0.1044052969139102,21.24408764950272,13.45784832996494,-20.34528793431845,Global
52,0.0106559103601814,-0.0520880778924279,-0.0145627841454575,0.8695319913833113,0.0689493238004355,-1.7475345707798309,Global
53,-26.33303801761975,24.451184441028616,31.06616873479102,0.7397270006237733,21.30323821593532,-21.698032359071167,Global
54,22.459928637965863,-23.78104564843808,3.456636920484115,24.821162671861025,-26.00258763735468,-21.521507313235546,Global
