Unnamed: 0,x0,x1,x2,x3,x4,Target,Hypothesis
23,0.0912557446669597,-0.0611050193300591,0.1624799403334008,-0.0937494421829911,0.0433917022726086,-0.8474606372246787,Global
24,-1.780842915136958,-0.1606074254399914,2.900573631349637,-2.4791588485608216,-1.0468231035999125,-7.804496325139038,Global
25,-4.141466866666523,1.2030548284795586,2.583123337124448,5.651769243665413,4.409843559314943,-12.818178290308376,Global
26,-0.1530114115020566,0.3982628376875894,-1.8464999563490776,8.100886458483181,-2.0398561429683326,-11.896187456390042,Global
27,-2.58894747785444,14.533346499440704,-0.7456152472183035,-9.582188172308095,0.2266203524795855,-17.983660094001408,Global
28,-8.634909736671798,-8.25152063976659,-24.28063060901635,1.587410981087423,-9.055592844092708,-20.309920462075347,Global
29,0.0289542825093561,0.1537650940251808,0.2089313195507617,0.0090870376264389,0.1734413061583395,-1.3488047456084762,Good
30,0.3492200900292573,-0.008956247943596,0.2166815621013769,0.037198047115763,0.0044984087777353,-1.762934314306705,Good
31,2.917817935959277,-4.574881010623219,8.576696102829438,-4.880547572365256,-1.0905683443039962,-14.305831867366814,Global
32,-0.4850419002175599,2.530612109651379,-2.65986962762614,-5.075546057205749,2.793353392266169,-11.142877299659784,Global
33,28.83328220808299,3.0646534694342904,-15.066558411564484,-27.122022824876023,1.0108712095965515,-20.02264778696967,Global
34,6.046315655613689,-6.955922330259696,5.034157262056453,7.549847767862602,4.28637102294438,-15.395794073718442,Global
35,3.099076365418391,6.040710066321189,-0.6344629615002901,1.3254875835594788,0.7273561700987514,-10.90090626167946,Global
36,0.1191543481598332,-0.1201273878133047,0.3065655226320911,-0.1730777605934474,0.2775040208188213,-2.232620455424535,Good
37,0.0294772220416811,0.0586232476006053,-0.0308575502386037,0.0069999010769122,-0.0600342246492397,-0.2612176714782532,Good
38,0.1224905162987472,0.2418098087836621,-0.034440509969758,-0.0814188138907897,-0.1188002018200908,-1.308090639880927,Good
39,-0.0118948341702377,0.0032764324895524,0.1219701670988965,0.1127929702931464,-0.130879312967163,-0.7970811052481577,Good
40,7.913960709624284,-8.127308739468877,-8.656217508330933,3.229957851648564,1.780018080073539,-16.066169067326015,Global
41,-31.632290206405138,-24.01021295211832,-18.158519138334057,-11.23453376773881,-3.100141670167183,-20.941536660767945,Global
42,-12.351191302359831,2.854788475938861,9.596950393189276,-11.671110130539557,-1.2858727462650137,-18.56372784649193,Global
43,26.21230840528073,-21.838852792354068,-13.183047306571208,-7.434891618653747,-19.206589052246954,-21.13938640105336,Global
44,-0.8659915817799408,-2.93432501253696,-2.415806085628997,0.385720056862084,-3.272734371710495,-9.08383188958964,Global
45,-0.0434125121871781,0.0903865647365922,-0.1475051775139173,0.1458722393495502,0.0766354309438186,-0.9659334132480172,Good
46,-1.0,-1.0,-1.0,1.0,1.0,-3.625384938440362,Good
47,-6.970702543097556,-1.740920627198598,23.23561796089809,-10.485472555178909,24.225361743850456,-20.87591356310565,Global
48,0.0058889952733018,-0.0520541329274696,-0.0823054814608318,-0.0327856108403191,-0.0503368498400721,-0.3391701752559126,Global
49,5.568954263364155,-30.52058825969037,6.408407138822724,-6.977271635618251,-6.674400684837035,-21.04086175996508,Global
50,-8.185988903311387,0.0087281787593198,-14.841825430906145,3.0101694869998994,8.715043539244135,-17.436380822361503,Global
51,-2.4034260155105054,-5.277782934283861,-2.1871278370646063,2.267594493542143,-8.786498753534907,-14.327687408215924,Global
52,-1.0,1.0,-1.0,1.0,1.0,-3.625384938440362,Good
53,1.0,-1.0,-1.0,1.0,-1.0,-3.625384938440362,Good
54,22.459928637965863,-23.78104564843808,3.456636920484115,24.821162671861025,-26.00258763735468,-21.521507313235546,Global
