,x0,x1,x2,x3,x4,Target,Hypothesis
52,-30.768,-31.90210727580635,-30.768,-31.628914300462906,-32.768,-21.58447369855311,Poor
53,-30.768,-32.768,-31.53874386926022,-31.71054678371697,-31.56599607704902,-21.99970995185785,Poor
54,-30.768,-30.768,-30.768,-32.768,-30.768,-21.559643682121578,Poor
55,-32.768,-32.768,-30.768,-32.768,-32.768,-21.56799848382188,Poor
56,-32.768,-32.768,-32.768,-32.768,-32.768,-21.570311151282485,Poor
57,-31.805585880849108,-31.668085188770554,-32.768,-30.768,-32.768,-21.64639219478245,Poor
58,-31.681224318609537,-32.768,-30.768,-31.369527903728137,-32.768,-21.825709893612128,Poor
59,-30.768,-31.449635307647217,-31.70132788971359,-30.768,-31.801866018672325,-21.81167194256857,Poor
60,-3.2999401234297103,-24.175900215188094,-24.848316938004295,-23.29459805874407,6.508409193222263,-21.372643673848607,Global
61,-31.43627614689707,-31.884522029930952,-32.768,-30.768,-30.768,-21.648092060957296,Poor
62,-31.797110062492163,-30.768,-32.768,-32.768,-31.827716652776218,-21.439086517049496,Poor
63,-31.715005843675915,-32.768,-30.768,-32.768,-31.75122813270376,-21.65883613469913,Poor
64,-32.768,-30.768,-30.768,-31.623489734582257,-32.40049318718531,-21.89400205887542,Poor
65,-30.768,-30.768,-31.799141523485908,-31.788865715653557,-32.768,-21.488743818479218,Poor
66,-31.794365920104454,-30.768,-30.768,-31.485195925368213,-30.768,-21.752198362588008,Poor
67,-31.086901754871572,-30.788961914509365,-32.625192623752895,-31.896606511813705,-31.93554871101033,-21.15897779410911,Poor
68,-32.375801834569714,-30.79822715587437,-32.74687569554155,-31.204785162534982,-31.915943302196702,-21.530737068503917,Poor
69,-30.768,-30.768,-30.768,-31.765221636264545,-31.81393759429832,-21.499722341415,Poor
70,-30.768,-32.768,-32.768,-31.527616201362513,-30.768,-21.7844407928452,Poor
71,27.609497750506925,10.267755822588661,26.241873430017918,-2.541063895282729,9.929921034107473,-21.360139012918157,Global
72,-31.43486069264136,-30.768,-31.570543690804683,-32.768,-31.810493832191728,-21.89998052589682,Poor
73,-31.592193341505958,-30.768,-32.768,-31.808663238243557,-32.768,-21.711937750794984,Poor
74,-32.768,-30.768,-31.436867867866237,-31.247433556961376,-31.793896015846766,-21.760749219126136,Poor
75,-31.817335988740137,-30.768,-32.768,-31.558640060666487,-30.768,-21.71796508077286,Poor
76,-32.768,-31.85842364484036,-32.768,-31.84019933741287,-32.768,-21.336360748437418,Poor
77,-32.768,-32.768,-31.852843510431185,-31.75121359071695,-32.768,-21.47866599265525,Poor
78,-31.768834273131038,-30.768,-31.632284852066967,-30.768,-32.768,-21.724463880055,Poor
79,-31.374928080819608,-30.768,-32.768,-30.768,-31.71653294502012,-21.79044765710933,Poor
80,-31.972693338828446,-32.768,-32.768,-31.671490650218434,-32.768,-21.50217265766284,Poor
81,-32.768,-31.636555145738004,-32.768,-32.768,-31.862919082236267,-21.6178642200805,Poor
82,-7.296661178602314,31.913793319329713,10.414384355901646,-9.484374494217466,-13.247563825501224,-21.275750504330176,Global
83,-30.768,-30.768,-32.768,-32.768,-31.66540575892676,-21.694440173985058,Poor
84,-31.770414401979348,-31.8327705871543,-32.768,-32.768,-30.768,-21.472485364010208,Poor
85,-32.142512438867705,-31.831421707866745,-31.9633162212879,-32.768,-32.768,-21.098448726756118,Poor
86,-31.539080626041162,-31.83331446932849,-30.768,-32.768,-32.768,-21.710643553250723,Poor
87,-31.975353754957016,-31.672815343994163,-32.768,-32.768,-32.768,-21.499789245375133,Poor
88,-32.768,-32.00035550502053,-31.91772604977102,-32.768,-32.768,-21.13272894407885,Poor
89,-32.07272460367234,-32.768,-31.718195893576315,-32.768,-32.768,-21.4571496415521,Poor
90,-31.801312100595627,-32.768,-30.768,-31.853577012899233,-30.768,-21.395375116741384,Poor
91,-31.7999942350784,-32.768,-30.768,-30.768,-31.579647282299184,-21.726812227623547,Poor
92,-32.768,-31.704201732721632,-31.445861404925683,-30.768,-32.768,-21.84709343423007,Poor
93,-9.769267800442904,28.183314521248015,18.472354334593007,-6.234086258429176,-14.402320289822061,-21.28496844049035,Global
94,-30.768,-31.590187438005504,-32.768,-31.56188283177199,-32.768,-21.93319358740962,Poor
95,-31.95156932934691,-30.768,-30.768,-31.131456385461522,-31.884524362632753,-20.996132677780302,Poor
96,-31.674655679008787,-31.83600345363866,-30.768,-32.768,-30.768,-21.599418276120108,Poor
97,-32.768,-31.798660585472547,-32.768,-31.649244637905106,-30.768,-21.675142286350045,Poor
98,-31.80806763269252,-31.40973744719282,-32.18294178220875,-31.80324922035263,-31.979576621185284,-21.40185519040086,Poor
99,-30.768,-30.768,-32.00893192804943,-31.534809312919368,-31.514937910831645,-21.819115062302547,Poor
100,-30.768,-32.06094660318423,-31.823248529818205,-30.768,-30.768,-21.271774764051337,Poor
101,-32.35971581817608,-30.998672001579784,-30.768,-31.194929713267467,-31.545891932007716,-21.708804810288505,Poor
102,-31.542715085764733,-30.768,-30.768,-31.493938341090466,-32.537050634726114,-22.09953576252568,Poor
103,-31.20457167205838,-30.768,-30.768,-30.768,-31.78224395343341,-21.499649519968468,Poor
104,22.326253822505706,10.85212130740063,26.617106131741743,0.3801319632450131,4.520948825570429,-21.33798288338517,Global
