,x0,x1,x2,x3,x4,Target,Hypothesis
72,-32.2994657270991,-32.768,-30.768,-32.768,-30.768,-21.654746104349325,Poor
73,-32.768,-32.768,-32.768,-31.55996644491203,-31.75037329462373,-21.79827312711503,Poor
74,-31.74506368895432,-31.77871194091551,-32.768,-32.768,-30.768,-21.582581988905957,Poor
75,-32.768,-32.768,-30.768,-31.484797549182534,-32.768,-21.788946264293575,Poor
76,-30.768,-32.768,-31.626601568339655,-32.768,-31.847499803842467,-21.64116479563623,Poor
77,-32.023195737351934,-30.768,-32.768,-32.768,-31.669418803053883,-21.501453854830487,Poor
78,-31.337193050830184,-31.62225599867078,-30.768,-30.768,-32.768,-21.846246786781844,Poor
79,-32.768,-30.768,-32.768,-30.768,-30.768,-21.56269066192166,Poor
80,-31.837514657462393,-31.843658517048627,-32.768,-30.768,-30.768,-21.35489292806022,Poor
81,-31.570307097557155,-32.768,-31.750401929821837,-30.768,-32.768,-21.791085421837792,Poor
82,26.262990999982208,17.991325726139287,-12.784339172741078,-3.9627739038019953,-20.251261478386425,-20.640447296722023,Global
83,-30.768,-32.768,-30.768,-30.768,-31.991174648876566,-21.344591928269896,Poor
84,-31.723790297325625,-32.768,-32.768,-31.40347371198723,-30.768,-21.805732412858525,Poor
85,-32.768,-31.889195131514676,-31.698301336714067,-30.768,-30.768,-21.51179804822625,Poor
86,-32.768,-30.768,-31.70198465707793,-32.22391357628748,-31.23425593440625,-21.644488553270126,Poor
87,-31.501271624703822,-32.768,-30.768,-32.00666777224906,-32.768,-21.614983168426807,Poor
88,-31.944815485962966,-30.768,-30.768,-30.768,-31.604373630196946,-21.576897084426385,Poor
89,-32.768,-31.828674732155896,-31.186805919914768,-30.768,-31.90962289349596,-21.211932365049908,Poor
90,-32.768,-30.768,-32.768,-32.768,-32.768,-21.56799848382188,Poor
91,-32.768,-31.52995851493914,-30.768,-30.768,-31.37223717251656,-21.91604646602705,Poor
92,-32.768,-32.768,-31.706709904931046,-30.768,-31.774239785624182,-21.639500571807304,Poor
93,24.886797695482166,-6.657536060927232,-22.578776628779554,-2.8690371505721473,-14.585850809485319,-21.16574183913682,Global
94,-30.768,-31.571871276752418,-31.696892261636634,-30.768,-30.768,-21.841478507612447,Poor
95,-32.768,-31.450019908308715,-31.708254282027866,-31.91158823184673,-32.768,-21.712524810698945,Poor
96,-30.768,-31.745179812653557,-32.768,-30.768,-31.88312970981845,-21.448430268411208,Poor
97,-31.896404936970896,-31.758159077743123,-30.768,-32.768,-32.768,-21.417524168129635,Poor
98,-32.768,-30.768,-31.14514682645272,-32.768,-31.845234200773973,-21.330514845577177,Poor
99,-32.768,-31.76658434238675,-32.768,-30.768,-30.768,-21.566064847021707,Poor
100,-30.768,-30.768,-30.768,-31.68388862479187,-32.768,-21.67090009271769,Poor
101,-32.32031240193107,-31.716641612761315,-31.427307339419656,-30.768,-32.45934281632748,-22.063012726652598,Poor
102,-31.643553634584595,-32.768,-31.74197613215784,-32.768,-30.768,-21.748918293471238,Poor
103,-32.768,-32.768,-32.009301865834196,-31.834389777319718,-32.768,-21.24220942970608,Poor
104,31.746436163521253,10.378426178286176,-20.705851683503177,2.4195484182909226,-18.48122770339453,-21.748025230984705,Global
