x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Value,Timestamp
-0.3414863762706517,-8.832231363455548,-3.8955583403729657,-8.516214655746099,-6.831928095313545,-9.06252938255023,-4.144739745688405,-8.722619504497654,-8.706911771013711,-9.32309318420217,-8.139920433652122,-9.53006196454265,-9.438007293099881,-5.390436305320337,7307158.934860721,750475
-2.0832325815746024,6.597468544270214,-0.0035706062518432446,-2.6691362608081617,6.582831379858444,-9.024758047495986,2.501446551484385,-5.207299832736939,9.46633674958651,1.5205468296613454,-2.574220789781629,-8.070496890100664,-9.334303543904388,-1.556132264800528,3273940.00584138,773682
-7.7179510437710395,-7.540900438414767,-9.045486522375656,-3.8904689615341166,0.40661690759111835,-4.639533193345087,5.564185505517219,8.515228087693018,-4.171650657093923,-9.567133486334036,0.5065314492334281,-7.521167069690278,3.239221119064176,-0.2976225646995516,3511210.554730926,791326
8.61752629700748,-8.127716168529748,-2.164215870860348,-0.1572247896247827,0.09217582554854431,-2.983710209298893,9.570324198614077,4.199602874347255,-3.2042192078373155,-2.5274981856464755,8.006642422390826,8.361348836695537,-1.5337168603185276,-3.6524091716249485,2796531.3604643634,805157
-9.240214405718858,-1.718081233466556,-3.0917033166774077,-3.4044923778608185,-9.8428040965097,-9.539214098339492,1.473144977686804,-7.389761759713401,4.797138333760289,-9.916564045572413,9.691632731258284,6.905119684391202,2.3129763877382015,5.52112038256865,4874321.906862739,831638
-9.048052487649125,-8.251804868998308,-8.906066022668405,-9.076683249828786,-8.975267626224847,-8.923158116873841,-8.939290142853533,-8.616592789909674,-9.150093589872775,-8.504217230644517,-9.230816335528937,-8.87990769251428,-9.087026981241763,-8.969610221964725,10098815.629144132,849409
-5.126710278044077,5.009726183975738,-5.138282768855028,1.0643768303982792,3.658238551026985,8.141737790741871,4.554137868132074,0.9702700182963291,-5.761230184166354,5.274804379450011,-2.3833698056899797,-0.030422419672508028,-3.4914481927503607,2.137117909186985,812969.975406756,849727
3.002062664796597,-0.373649657608798,3.591700134023135,-1.1068213496602173,6.254536857285736,-1.0240129250798535,-8.362434094831354,-2.1309676444800063,-3.011797243641185,8.757434711154765,8.751713404571579,1.3240167670498426,-4.434445896467515,7.868275129574162,1773339.641117694,850009
-4.127505318159512,-2.869991414190034,6.8334018948241315,-0.06232811297672569,7.037024802518491,8.970083440212502,-5.262928964155277,9.701757036001787,-7.67708754820864,5.198772401324954,-1.320541847771418,3.731062488430206,-9.904263735497294,0.8013129871147928,3604860.5121934027,869043
8.309903323759563,4.803262012598253,6.604481623517394,1.5816608205111198,3.4483131521082235,5.314793875027739,-5.392876442522518,-2.23405270183902,5.476938558741386,-6.766437548211621,-8.107085504196155,6.064005424282101,2.09275261586642,0.9346192623401635,1735677.9257996895,892509
-9.805014053277745,8.44093651307783,8.283323169061589,0.2646415859801827,7.494684860202582,8.372113982844198,7.88262734980524,-3.4691505298209124,-5.881000752435318,6.261422767731428,8.426419691339614,-5.218522344537627,1.0168656506927594,2.3747396498366857,3541620.4151989953,917559
8.509388466609927,5.634542451474916,8.96145028725396,2.1811114401586593,4.585344697909232,7.340534856548246,-9.17988219077481,0.5118686845335301,5.022020236527691,5.021321486505563,-7.078779516147241,6.754689583222987,3.5262609938575373,5.923695355873399,2743386.2942991727,938563
4.191717638041418,-8.148922059814545,-9.871075120264146,0.7643723171295314,2.1653093006830098,-9.480349452085285,4.249287324697681,-0.9780045201033474,1.1987656994409353,7.492826134853388,-7.904090978454656,-9.74364371061515,-6.944038403348314,0.6944310355753345,4572227.866700315,962500
-8.472013738048148,9.494719377688764,-4.509631140005515,4.305998147019981,0.8385376319231526,-6.077322636258232,-8.49922102417692,-8.45068937633405,-5.6722457456078486,-8.42858373871783,1.8949011161447196,-5.596910958793018,-8.827291154992425,3.857555206926131,4159143.6673980984,988962
-0.9340251664953918,7.133677777655841,-5.197230492344815,-1.469150276724342,7.964414663970825,-7.758123918210025,-8.734727429073478,-1.8428044540771928,-4.190719374343485,-4.978105006268535,-9.916879693001798,-9.757486256672685,-3.275327916112137,3.84507405552597,4316214.763039225,1008779
5.568712271464708,6.896936532908406,-3.7033316597909858,-6.149704910929346,5.248351539057207,-1.4549921650774493,-7.373205642528731,-0.7234923679941154,0.31445376713836026,6.451276341019806,-6.122513351038854,-7.085046660929151,3.8420668146323482,-5.957451371753001,1551943.4868599665,1040298
-6.8002762080362835,-2.7169424260716415,-3.594251149903788,1.0502588657580922,3.812493841445164,-1.040753286578946,6.185733849487008,-0.7610213484336672,6.1552688823990565,1.1203477814177454,-8.430773455267346,-3.905753195326483,0.13559415694178867,4.164649203758952,1180520.7892674422,1064386
4.411382244367273,9.853872432662989,4.227854522549508,0.6183250703086163,2.963348201341521,-5.250761449072522,-6.760976711958763,8.833173443359417,-3.4865164934135287,7.068857184954432,-9.274484325516292,8.884051365169398,6.004641938535343,-5.986132898293717,3497660.2069206983,1080048
-2.73810513256882,-9.35087305060566,-5.04075480792755,-8.611055765911964,-5.97314197027527,-0.12904121211966846,-9.315855316983049,-1.7337389313036145,-5.5761123147351075,-9.38810393237929,-8.85454128942375,-7.5903925804709615,-8.980363881367524,-5.2547921244926155,5595509.689706486,1104126
-8.143174380527366,-2.312812275748662,-4.975475193811436,-8.432845551406027,3.457250891300248,-6.092763020325774,-3.460677420719814,9.848121551935861,7.885980762276819,8.07389425951937,1.3913205603508878,-5.0011551741045865,7.697059694357236,4.746015417229954,3073237.046928075,1129876
-5.337703757921842,-2.9520503637686746,-5.135446696406316,-8.774724791035228,-9.105070653304818,-1.1503301984789953,-9.345928520561547,-5.339598437852169,-5.216474717880285,-5.038638647667471,-8.777683944717339,-6.6350811025983045,-5.3107717756892745,-5.720079920604279,3953824.3605004614,1161594
-3.0832931449907743,5.227142277934744,-1.8374561874566293,1.2005169442696335,4.453426265127042,-1.1722934540347687,-8.103653159945095,-0.5175222544661189,8.69435555425223,2.9630716991982915,-4.118023416859856,-3.7612349720484524,-0.8052892191689907,-5.998282371567977,1200611.995050501,1175158
-9.655060700679202,5.2728118903275085,-0.593139160025574,-2.879478073567036,3.822292351188004,-2.991992898313943,-5.206168208873009,-7.767141522267181,-5.786473389796084,4.911624718597045,-7.263452655279349,-7.6786871135512484,-8.376415915160457,-2.577410719149041,2995470.0227867845,1199151
-5.203827455736752,6.984408230212821,7.004952347751853,1.2780989437456558,2.7322001191357774,-1.7758178199131507,-9.152791526857197,-0.5745049301142195,-0.30868210660239725,6.726641534572625,-8.887071496110826,4.342045903063379,0.33260069402833103,-7.45852682834969,2073559.715583868,1220665
2.7350472886167676,4.9867651647325495,-2.0509521261109516,-2.33419896293735,6.426983714406536,4.196892492336188,-9.251156366179616,-8.664721683497865,1.9153974769824913,1.3204953274028615,-7.815014829575118,-4.679337113025866,9.67369165363127,9.319101227950068,2878330.516881027,1245898
5.893523962420616,-7.973125880544554,-3.709675469530498,-6.266199121685215,4.94046008003137,-0.4304088873384444,-7.530527615508399,-1.7741380863442195,-9.16868333303712,-6.823776763340651,-6.268183934165004,0.7549486545644886,-3.018458482322389,-4.301625774630522,2491307.0930109,1266144
4.294743178361966,6.912149964455445,-9.78926359341688,-0.13633104423049858,-0.9707607000138125,-1.4283252392250052,9.042139792872117,-8.769290495081938,-5.579059264179122,-5.525243624538185,7.781112107883757,-3.6513566178898476,-6.617599988803502,9.111974798423606,3529875.4257361777,1266341
2.3768603715655594,0.519753918018516,-4.9421658766546495,-7.94542494309311,2.468051979027736,-2.456668437648009,10.0,0.3647846331688669,-2.4058152047700094,8.14926407571414,-2.7593012382361284,-0.6735825900627983,-7.1477276016372295,-7.606396488260031,2316893.832945675,1285199
10.0,-7.223111045774368,0.9022126805665742,3.1988055881678115,4.203505635817015,1.4618678978728497,-9.360788548357643,1.451221368176265,9.061723136397116,0.08387260176833067,9.960869766384487,0.9437064684780427,4.136881183192624,-7.6535691715763,3915104.592999142,1310494
-8.882786254891242,0.9468638371321276,1.986163971955774,0.8892196457577857,3.6398021410870705,2.158378398413312,-6.867018529192994,-9.844114637592766,7.919921759438942,8.88361381226563,-9.90045052724705,-0.00799665246741732,9.93087128741437,-5.419712104475169,4884571.059337188,1334855
-8.061110947409444,1.981693386455028,5.057887572388831,0.7076434639064431,9.205685596016973,3.1490561679001434,6.8485093932364585,-1.0056235691446407,-8.317208297379182,-9.543503507231867,-6.727390322398774,-0.877686592880405,-9.329806045954392,4.317064936920454,3855716.4569175555,1361825
-3.755382087889533,1.4703163910588284,-3.6870076003045584,2.4857244349820355,3.660841698279185,-9.729064242936104,3.139735343620437,5.92183983966242,7.447652200682285,-4.682409785944697,6.182949936416808,6.17386212110177,5.109851342801502,-3.021903566608942,1684685.2735524403,1388781
2.183464631167844,-2.35805820706088,-2.243174755085482,8.727238995135579,5.795340765123868,-4.5443938988967165,2.4299174328103117,-2.0468220787854285,6.653535058580328,9.851235448066578,-1.8030896668967085,-2.2479378336897824,1.9297280276607793,-7.663724742644602,1806079.5558821799,1410433
-7.458590954867079,5.104940891353015,-3.6265512995324407,4.711721543549993,5.099062637853445,-0.5570290078392652,-7.385023256394849,5.002899961690769,-3.1886433079371965,-6.246802276668129,-4.5952311123508105,8.157650398690578,-6.6447183532965095,-9.87740210302795,1843291.5147675637,1437091
-1.2167147911960878,-2.37704140820869,-4.955200085086191,1.1758981205050638,6.269542071509097,-6.435534966314382,-4.5087005599205074,7.479279155206424,-7.885632559592503,5.3350387462088715,5.256780817294198,-1.2999724565416706,-8.375641222248213,-8.47398163781407,2003282.6788831542,1455651
7.619885365933243,6.816073255806231,9.501710422263606,9.285606666043392,-1.688786101770214,3.911310267124266,9.694082744120635,-1.4559238588719996,0.018423135235785537,7.637523432007107,-4.593289359920849,-8.90911223137004,5.123038245334005,-0.7401279912293095,3858956.7838798803,1456051
-7.170425506018129,-8.233536797487522,-4.78851557437717,5.100925397478214,3.8490883987056783,7.564343511987602,9.938965577853153,1.222621887982152,-1.3287231214342992,0.4250763118340153,8.654606058133577,-2.847624186183814,-5.199495009891203,-0.0166557406153931,2848120.8709045253,1473342
-9.094508061742783,-8.226851786432976,-8.880903594706218,-8.939668326743782,-8.939172270100052,-8.767765246290347,-8.592113533671615,-8.624769834986724,-8.833351529835598,-9.023891329593344,-9.037591995432642,-8.545651304182007,-8.974561585201007,-9.046351554787146,9729482.386497049,1494918
0.7329745144254485,-5.735978486739486,-4.230232086029652,8.95019427674486,-9.220903409272724,8.635803041493087,-3.8186679773262107,-0.02464949567663588,3.539058100608365,-1.5044531872109204,-8.140600314424464,-2.909070863098952,-2.6336377091850762,-6.510094846797444,2708363.835085572,1516945
-2.746220424640863,-8.193633621157824,-1.718960657101686,5.518845145559116,5.575170593118164,-4.647045980266671,-9.153923279488058,-1.2626002726045709,3.5271374940659186,-1.5370855571987683,-0.1754237794210045,0.2160353787826459,-2.239967849967421,-0.4157742674383478,1531451.459744142,1539512
-8.275267098723226,-8.163849904895716,-8.9403554095127,-8.781226773650564,-9.138529231502963,-9.114061960162372,-9.125723168560778,-9.175737407545137,-9.055186221186297,-8.848416927091176,-8.995710784977286,-9.219445582704244,-9.175698309987943,-9.121411287948991,10280595.052272737,1559052
-9.038708631408998,-8.094002763486769,-8.774161309602908,-8.903127026843224,-9.13050289222526,-8.846507164917009,-9.024123425164357,-8.66469055081174,-9.286989911924046,-8.701848007120727,-9.022914148281027,-8.929254426601537,-9.409292641556142,-9.206064820424938,10200010.639805693,1578969
-9.046210132877242,-8.828463369934145,-9.09091863077605,-9.047234154359542,-9.036086446706957,-9.125418628318847,-8.938570460493674,-8.920468853215887,-9.130313850866106,-8.852138040563675,-9.146127602058097,-8.967150928893089,-8.405310028760596,-8.848457891150085,10392329.14045447,1602685
-2.8441436097527673,3.3696657530508,-0.6058291156651912,9.992393591574618,3.614533064878975,-9.46409518753249,-8.616903697903686,2.8296691844003714,0.5491971029819105,-0.3432518113544383,-9.694391124515878,-5.12342045864221,2.1180753175933695,-9.435350733532406,3552278.4598046024,1619470
1.1050891890894547,0.11854744212065782,0.17118792991375287,-1.7262737248296762,4.540273547381359,-7.518431399247056,5.469911572729387,-0.8493744717722187,6.240052410757574,-3.457689087201892,-9.01103207535765,6.805417102018911,-7.021675899680794,7.323149149207474,1676426.315222046,1643306
-2.1824105455657863,3.904422892124087,5.812258666588541,-4.131648727815708,4.573482141518577,-9.49373066319052,-5.717429011819212,4.196248941124052,2.1362158451881825,-4.855979523646344,8.025778034041625,1.446417049330206,-8.876298123137918,-9.113130121792057,2499308.569361047,1670406
-8.42842412974123,0.6307988504930773,-4.83160835486601,8.936510496168758,5.114844135033003,0.4772476784845221,-1.1956981450501676,8.561180001290257,-9.704898421013826,9.091603746327984,-8.258020923175215,-8.032636046630381,4.5076738114290755,-5.345861509688945,4396446.490163143,1687470
9.856104656686867,-3.1173239450039523,8.258124860433977,4.2475279313646865,1.0761663446995904,-4.614615664209667,3.7174209208006275,4.634769986028369,4.0420886236439095,-8.639204977380778,0.7309320558619898,-3.076657137460672,-0.49002209493630033,8.847372879111074,2143767.366282174,1687637
2.701601327146818,0.2499001301546695,2.3953668478835546,-9.76046005407091,3.988545117938367,3.9404035706877316,2.7243742012658743,6.0669034395808055,9.291204091283788,-9.443457607952562,5.9831192448488615,-2.185546853362732,-0.487821790465361,4.679732975760038,2728052.496293681,1708554
-8.227587212542138,-8.163604847421675,-3.9492203949110136,-9.144952219734545,-8.891935490018392,-9.267576031834302,-8.92319721545153,-1.998391914222056,-2.3591405188468624,-8.884828225367384,-8.723889721608463,-6.342155725261713,-7.960026545204923,-9.037301012781917,6566898.873065167,1725814
4.7762277297060365,9.308188055071977,5.952114660069492,5.067719339986036,8.04234366899513,9.798409956616855,-3.210460511899136,3.135208819858736,5.583279905180982,1.7024421070753544,-9.02394970737017,-1.2143614872585182,-3.825948428772035,-8.868522116742287,2927790.848243631,1750946
-0.7626101905641889,4.9258791083349,-4.986858511505218,7.625363361461581,3.1608418900913797,-5.439892278824596,5.94978719647164,-7.996352685299602,-3.037423400090729,6.523348942429873,-1.1642849573609375,-0.44342820769259816,-9.880411602026216,2.3276567355097058,2247045.9262034995,1777219
2.9914481984192633,-4.937704312602461,-8.95274869243796,4.78249208310408,2.983430841808673,-6.777749449698613,6.46503973480289,-3.0422628226746884,5.743157937577921,-5.537838001182504,-9.323757643007644,0.0711244099899524,4.6019753279235545,-8.941716294255414,2276780.060669379,1803582
1.2882722806033993,-8.631795173369014,-1.3620799359893176,6.176389628929368,-5.634240661666055,-0.6837547961391088,8.798062672433247,0.7882271609030909,7.537655571374813,-3.061860353478986,-3.1228678802000367,2.7140120688962117,3.315665294450877,-1.7284354229898131,1880936.1478128126,1825438
-2.9560230602937576,-8.224272917337055,5.684260497081404,-1.540518908636697,4.016009562154858,-5.385141110298976,9.17371863604458,-3.348165899498575,5.969737593747864,0.5894454228696198,-5.358562802481684,9.63875705631667,-4.221762627334139,-7.508345308852922,2551977.652522446,1844260
-2.9104224782265655,0.7804629020806644,5.2483173523855555,-1.4876777139225776,-9.586231984285602,-6.784271513546143,-8.878688613697735,-0.6953384561081251,-0.3338763249981085,-7.809009402503218,2.979079262857063,-3.49970354199486,-8.523894543674732,1.9068664026878306,2916235.719296774,1858540
2.239945881604939,6.064604241113468,-3.630700778475699,-8.220436203882125,-8.484650083717694,-7.5755930450518045,-9.174927517964756,-8.137713276774015,-0.4085923746586335,-6.143251659223056,4.0982793910093225,2.6634851551883933,-2.637060466242164,-0.36861918202999355,3312604.437185778,1877168
4.338780226982102,6.373368732002675,-3.342796819969842,5.269076108273467,5.425309043129614,-1.0236228054729182,0.5129596608589537,-1.8789807503083455,-8.110393110951364,8.771269230152082,-9.975677566368933,4.159346134012749,0.24162033135716499,-9.080175431348366,2396385.687813997,1889685
-1.0576824050269416,4.707915978408613,6.928404225653374,-1.6523921798368164,-4.166874585097212,-2.260088182442324,-3.946131543116918,-6.656107445474457,-9.028857984440572,8.263897758165122,-6.962131153429144,-3.400049733385356,8.459684303904787,-3.909722799667125,2599499.86045166,1889945
-3.0784227135621247,-1.8928664534732125,9.303765375970539,5.431724733641525,-9.341435879260596,-9.282666209962384,5.9907933972573595,-7.834175264133082,-1.3748859781914753,-8.735029313751777,-5.8587975758119875,4.573871018362487,2.9789729408638195,-2.447570550034465,3805554.6399363503,1890010
