x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Value,Timestamp
-9.494650827635818,-9.544553658336069,-5.121637712920671,8.0992942080781,8.354238397154155,-4.151088933791157,-6.858762482624748,3.839828607595992,-2.039146126101702,-3.4148397914852744,-3.952999130226913,-3.8988712903749265,4.898156140633645,-2.15323557597718,3247658.0635859496,315215
-5.737173976036882,0.31613927468715985,0.9809741055214474,-7.860874637212007,3.9275813377021542,6.799368487731499,7.6270468730042005,9.184052780418973,-2.3269133053598097,3.02597789093862,-2.6093675830582743,-1.1520890963826194,-3.769914647017515,-1.3847468311097124,1644671.9430754397,315297
-8.945286730146352,-9.023170396633166,-8.991817690468384,-7.879731528191975,-8.709046684754693,-8.673710307605626,-8.736957725525338,-9.061848038549257,-8.994854315131928,-9.023354369109924,-8.610043531240365,-8.826392639046095,-8.92609203912238,-9.099698046233279,9728544.275150362,333528
-9.10556088001161,-8.816768708864782,-8.933285749487188,-7.823487084976731,-8.785371398700766,-8.790064593957007,-8.929472768568592,-8.818778723978918,-8.950112659454385,-9.049615674101581,-8.922588421470167,-8.994163789843016,-8.724291637279274,-9.16695819642298,9805058.175481567,351110
-3.2217492713139952,5.4113983365308975,6.160451167529327,-9.923366086373338,-3.563848819685324,-2.500931873672103,5.286617779042782,9.935431385571196,-8.442657732887852,6.825130985757966,1.806542058051516,-7.455693616483114,5.621280377042801,8.55929907708638,3460842.139065601,368938
-8.821937315959397,-9.08586778438417,-9.0983895253709,-8.786795849097198,-8.913211373967435,-8.345751249270428,-9.124038199081369,-9.180456426860047,-9.085913652952529,-9.098168956131683,-9.059757443238436,-8.182992964083985,-8.857499163026633,-9.041670585098112,10132666.721201804,386467
-0.8238416224685139,-9.0471912673448,7.7151726138407,-9.383598336985845,1.8401217443905509,8.264788738766352,4.157342183328268,4.199808269671481,3.62203494071734,-2.6643370929921053,9.821652379174292,-7.86093369121976,-6.94613335156628,-4.586237707953988,4094100.7973826746,408315
1.835798653542657,-5.1404171727002606,-9.260497297113673,-5.224009660684907,6.148595184205629,9.908175353953563,5.390846486040651,0.15603717054520772,-9.832680914930755,-1.3419988960028597,3.940402209633426,-4.660786017444369,-7.638532037706986,1.067397860129919,3455880.808498803,408399
3.447755047332514,5.910967287048422,0.794030912640098,-9.45956749830287,4.750196963639073,-7.196666525556319,0.3466763055995763,-2.44539502664495,-7.678706725685091,8.822237581215997,-1.8693109518574165,-2.413627702618836,-8.959617019249462,2.084826042429018,2744702.3627902865,425649
-8.962365882622437,-8.592363737210217,-8.924926636925393,-9.075201164501426,-9.05302885042796,-8.911371717178337,-8.704225204668639,-9.000618241287125,-9.01497425876529,-9.130073667933283,-9.04373300454723,-8.05211153370442,-8.916426291151351,-8.884382295196447,10034092.104613997,441300
8.92059725959177,8.230616487886486,-3.061218215289,-4.213353662201634,3.9049729406430878,-3.825252111526517,9.610146218020322,-9.897652405553435,-8.64766024386706,5.077903348957598,-9.001166570083866,5.144430116853464,3.8186012341892273,-2.652959593365396,4533250.557238177,458783
-4.878915593587117,-6.631452961464343,0.8730650503549526,-6.899558036846996,4.002052061326877,0.10055818272969042,7.739124422592379,8.019226939071821,6.5203380469928724,7.403348897075894,2.394658367954513,4.20202991444601,7.462308378797964,-7.733713796886555,1919980.7480663112,474795
-1.4772372206830973,3.462209552385435,9.107147974238167,7.24808293799375,4.183322070232041,-8.143782940069466,-1.468894378083089,7.970770174461514,-9.029552268838469,5.009194347698468,-1.4447419205049545,6.737531534132369,-0.9242068508978925,-1.4809051169941725,2736612.3294188487,490626
-8.720189021936305,-8.882498324035438,-8.956514455489543,-8.678140211034925,-8.898858985213746,-8.327939563701664,-8.953004571549991,-9.130846079693159,-8.793229956011105,-8.874204872275364,-9.33343136222861,-7.7740864514981105,-8.918910862111947,-8.982337478441039,9703482.373229576,504781
-8.925048280777425,-8.99448971048074,-8.938963820741881,-8.975645271721667,-8.998180461584504,-8.166969424864838,-8.64437643524083,-8.83089678761348,-8.705771542989334,-9.121287951089963,-9.017386881428667,-9.063977566387193,-8.728857739941668,-9.09057321830847,9939712.101791887,521434
-8.896189612832956,-8.849874377275043,-8.789584233444076,-8.845228116450565,-9.291941238136921,-8.142046124891225,-8.930071294714782,-9.012756569751888,-8.891799019178972,-9.077065024198482,-9.02967566242623,-8.744396631936327,-8.356146002670771,-9.087450347016372,9870291.55771686,537319
-8.989302612879174,-8.700237969849537,-8.752208998763805,-9.081527457735813,-9.106865192129332,-8.965402601223328,-8.846121090063173,-9.046158622373104,-8.961128998645789,-8.730318459620538,-8.961348029450344,-8.823863337631192,-8.773665270831255,-7.877390425605357,10098796.225071197,553365
1.0747093075735386,6.386979385552234,-4.824315966716124,4.683969781796559,8.399359552966882,-9.968518281732829,7.967217823700516,9.017433954154935,6.223051011530213,9.067929887262224,-0.05958722382601245,6.448433083447121,0.6830601388685231,9.597515666038625,3553287.4773109932,568429
8.202900709520303,5.184815653328464,5.59296089514708,-9.19540606671021,3.9649614478300794,4.181610325833937,-7.549552538760006,10.0,-4.874230867086186,0.8770787736808039,-9.01824355663655,3.2565755098628237,8.42269544622091,-1.2416136701480056,3834574.3034523507,587820
-8.150084078423284,-4.432486543429951,5.9192501530384,-8.314915499801973,4.934503600158088,-1.9446779614685585,-9.627290327081035,5.618686298148505,9.22027960064051,1.381232537234542,0.22925996277199978,3.313796075026371,1.0551156311210015,-7.811675767837244,2735230.2064845744,602841
-3.004929673792552,-6.026272751465122,-0.29094863068442045,1.9050285634824036,6.222511504679943,2.5610449336636982,8.015306986559498,-8.494886984046587,-5.631433309180682,-4.620625200064399,-9.490502060876304,-7.779839330761226,-9.951788245209997,-5.61931223091937,4200172.673130181,618498
-6.000407339475018,-0.9712765846178701,1.8880577308669384,1.3316002709696146,4.9676773208678675,1.8184927365066876,7.696866280612827,-1.6700802563163624,-6.305433089711947,4.344411819631704,3.832149403942326,-8.517518217535677,10.0,4.730129128260376,2072916.8371738323,634998
-7.684552478029755,-6.145581501920641,-0.8331906140673002,-2.3748987331565434,5.0901342593462235,-5.53360474617106,6.643443641368513,0.8402197859526339,4.280650880952322,7.621023596699853,-4.6452881782760835,0.17415206233291514,-1.9438851374961796,-8.481637952125489,1386604.8812970764,649418
-5.721854773346633,-2.2473684508412797,4.751996032904129,3.353439170893939,-2.5534644265710753,-6.664901313913617,8.020453364216504,-5.095641455038974,8.73847785297248,3.2663341732936573,-8.08822214049799,8.333511397844397,8.878885951658212,-8.756348704226532,2869865.905463047,663258
-8.041152417871189,-8.990586145239563,-8.800727905919372,-9.056111507128719,-8.35835452942141,-9.242741268902247,-9.157149273475364,-9.02197281008144,-9.051736699332029,-9.072049791073882,-9.126430902473118,-8.957370893002654,-8.860154402530851,-9.030756555044299,10188343.588432994,678963
-5.757643849764344,-6.366567145263285,-1.5537082965471427,-3.908526944365965,7.2268898526823016,-2.2544297356002643,2.946488509721771,-4.010908747232621,5.832122466187537,2.611180304272146,8.728771162301602,-4.420944952865275,4.8343907674134385,-9.092030601229451,1543861.2945734763,694487
-8.939908518235768,-8.657421081784493,-9.282541896415628,-9.086245213592875,-9.030968107951793,-8.671908879769488,-9.145162953275337,-9.104062915818579,-8.976181137509252,-8.442870607413312,-8.87958070337686,-8.731414934526901,-8.84405354652287,-9.089102720090064,10159149.840019505,710728
-6.858065226258262,-6.414438439821356,-2.889979862829925,-0.08149117308254183,-6.167292395536906,-2.025568747903841,3.5801864305967115,-9.43110849966831,-3.332514407642786,9.661949698717926,-5.146794953173332,4.11008693378095,-9.86385390661771,-8.965880942060629,3773871.205169344,726797
-7.280404831828261,-0.7527314139582426,-0.3871165769250027,-3.4129013788126317,4.395073600282595,9.320837969970054,3.61646716616017,-7.779348261096608,4.296739600700006,4.004386651517338,4.8324940799258,-9.534039960944053,-1.1953519313811718,5.373495652688431,2350123.9250185997,741847
-7.272844735451882,-2.409726546983311,3.2343304541446827,-5.664391410434312,4.83520512158764,-8.983008946415499,-4.3809652788938855,-5.27728953498576,-1.4967719371756303,4.853818603025555,-6.388118253097654,1.0698581305043682,-5.521829678758302,-7.127978115996457,1775961.22769944,755602
9.713084518716691,3.9363309919486884,-9.543786608072477,4.394324776854813,7.610970461142326,8.291123143169973,9.005253963228181,3.9193137688450896,7.189064467553269,3.3011512891711234,7.766880600741189,5.371994578835004,-4.681587263240746,3.308057867629447,3535424.2385848984,755928
-9.971868523174917,-7.076842498839513,-7.183223921176759,-8.826912008053796,8.128965800811688,-3.5260246559147754,-4.9204425580931765,-6.174960813411975,-5.289352298475604,7.420893592926493,-7.1831514505377925,0.20199742954285682,-7.60438318639081,-7.727140160634946,4240320.033824571,770923
-5.532691722578999,-5.543053011728119,-0.23492905749901993,-8.58414587509911,-4.335020503513015,2.8110205746033934,-9.365564570426208,5.684491076381983,-7.347704584959176,8.63915187103386,-3.369400818413732,-9.576101825348681,6.0924868747648055,-2.6604454961539794,3478001.327378329,785384
1.4369954173147441,-0.49976595796687384,5.447464525808234,9.60876755659788,-8.554884566460823,5.4433629184438725,-1.059051372444289,-4.587723736698829,7.894230660302618,-4.485410667879495,6.561199339281778,-6.853889728513735,8.967046837125835,-9.725808241611906,3306065.9194875546,786439
-7.816661197698279,4.298674551023957,-7.52123817928724,-5.746894312012757,-6.028051131869265,-3.9629903674382287,5.185560970843513,5.3154456578306934,7.821530023376635,-9.13083887954294,4.265514379040896,-2.615097818717996,-8.127504249829892,9.869225411903525,2694941.532167184,786668
-9.3887928806691,-7.667127347113944,-1.41295886883597,7.640150181858896,6.484743058561154,4.469375311262871,2.175152043797958,-8.784595639065405,5.768667211938874,6.901048593021159,8.920887177002623,1.5748444325324673,-8.680645033002357,-2.0353645982921584,3693702.896985864,800999
-8.80403269083213,-7.997132976644242,8.182093408230784,-0.03949420557203531,4.723195668084653,-4.3185565594779485,3.496084437959425,-1.2707201357499471,-0.8904988862295866,-9.517839233386155,7.386601535266333,-1.0377965967808827,-6.905017573285624,0.5431385602699947,2846948.4156039073,816012
-4.514051338803965,8.971243646773516,-0.06813992356915222,-7.6884161544164495,6.741511974780082,6.460650163642633,0.9358964437584643,-3.8276754097842023,-6.433673718330616,9.205998761403453,-9.583491705400332,-4.278344833472022,2.731048494442849,-9.836969079626236,3279319.7186243595,830335
-7.975380195177099,-5.729118700870947,-7.581801443458687,-9.515818216375294,6.670627803698043,-2.543023885212574,-2.5968890953929913,0.038200066483099704,-2.51738319404409,4.791857326565685,2.606330347549905,5.0409585084999,-3.0466015235838917,-3.606613981667966,2171113.364497252,845693
-6.668441843227766,-9.15737934087538,4.675743267934205,-3.8893118940624003,7.071980062828494,-9.625543641966685,5.315899832667494,-4.644368942488141,1.320836730424972,3.1200952454865316,-5.818247089533174,4.218562541159956,6.044771538381031,-1.2420805892424767,2524266.043336462,861375
-3.864153491379118,-1.395636303675719,-4.32464574998802,0.4925816400637455,8.993620449155088,-8.15738721645193,1.2665370600984165,-4.415760810065939,-0.3606443660577945,8.370224590652487,-6.504750038691395,1.7795383537825558,7.937954527159867,9.469246918808018,2380083.122409141,861528
-3.859734661936699,-6.324545052084541,-0.5008407993833224,-7.148963112050852,6.454924328065772,-5.026522082147933,-9.874770219356138,-1.4576231908543402,1.6035347562154385,8.253692801790322,3.675264106579988,-5.046539326911458,1.530283411136546,0.4509501023815865,2246046.5070797815,874824
-6.647930167751305,1.7247908837674544,0.3426530000212509,-2.372672120945265,9.913758202618766,-9.286570720052781,1.426413612330908,-9.549658587717518,1.7615521849884033,3.0320230044869856,-1.794886870475926,1.8383019945423573,-4.981032250664623,-2.740948888771797,2968826.1521899677,888813
-5.725661691108669,-6.185878057818236,-0.6722635923990339,7.697568698034871,-7.874844933755728,-2.534524944234681,-2.1806673383339916,0.4704397498136963,-5.6714139804437504,2.3459588078102467,8.689454290214787,-7.048406738541886,6.3551133760228105,4.740779970157904,2275366.2139849793,889062
-4.443769137001244,1.0182630321115322,-4.484861479743123,-7.996868490284918,-1.3808103704806953,-0.017642909483836178,0.47394132573474934,6.718958446462317,-9.054364209006273,6.8144477658987626,6.574246616167034,1.5746050706476478,-2.5117174861229543,-9.67810330531857,1768077.1287259301,902820
-4.658584576183744,-9.405146709697906,-1.3842060752147152,-6.527319386791687,-8.45986410834282,-5.921782829110404,0.6326477000007724,0.17978771235153168,8.176957522758954,2.8535693595769054,9.39428376454211,-7.827787812677954,-5.4687675954032295,6.0189970283666625,3733640.753086801,918066
7.2466975929768545,-4.997772236485794,-6.669518424910375,-2.0117515145859155,-3.5131022389325803,-4.257105709353265,5.201283709459188,9.635748674833742,4.315685595324691,9.676604477082428,-3.6394845996940575,4.292468582423389,-3.12860284018302,9.40455026082055,2520366.84919438,918224
-7.63078602759542,3.73725411219551,0.8062581627699892,-8.51092715288847,1.267816782242825,-7.103722751641131,5.87051362752068,4.296225523641803,2.2998657684985417,3.095636721003478,6.262950339800387,-8.340108338081745,6.863820647254112,-9.39686483020689,2093308.0544648806,933030
-5.396606726566845,-0.9100703439212907,-1.6308222435451487,8.552301633452245,0.7940557856609143,-9.081118284224313,4.958245496243736,-0.6561064976674871,5.678380284163877,-7.394179442624416,8.429792558045534,-3.595198225018831,-2.1845946968417342,-8.835625075959168,2264435.242447793,948637
-4.16365275110495,-8.865756097643702,-6.728298210519842,-5.083963788604185,-7.3651540248239815,-5.287044712087407,-9.448586649565467,-5.316390971462376,-8.401392457641009,-9.40650746631669,-5.776935262261999,-9.34808507341385,-4.85088324422049,-9.3861264700281,5354953.731930171,962602
-7.4581452330816465,-5.695428375022137,1.5423043308697348,-5.939996636505542,-9.027437582133963,-9.51415958767601,9.63228480711362,-3.6619875825217747,3.572584818394745,7.6349224103779605,7.747610552318566,2.3307900500566348,8.465102646079636,-6.142245056798874,4294861.870295177,980208
-9.511027163139739,-8.89363006032162,-9.075534981906038,-8.837108670484888,-8.567369233556647,-8.888976929834442,-8.799437164879128,-8.88722162935565,-9.154910360458961,-8.899578551069672,-8.950188643284646,-8.998875251704971,-9.029490804909987,-8.96062123308677,10378460.996254593,995429
-5.92328786265047,-8.935044498208685,-6.323263135415341,-8.991507837695506,-2.0303893572220977,-9.055832396801586,-8.37485924697393,0.49815955962620784,-8.710147362245877,-8.670773119496324,-6.745940474520988,-5.693554946867387,-9.20132545867543,-9.023780915552896,5889991.192620475,1013363
-7.81926838998268,-4.963478163474494,-8.846196133648466,-9.673260731447094,0.07088332173682055,-9.091669610103674,0.47352030169984616,1.004387504353586,4.024028239666151,-6.800610916242473,-2.862760414336684,-2.4857215001956217,7.02965955330318,-2.995869651968329,3461956.765014073,1029636
-8.349311561758453,-5.584903266308747,0.04831998050761399,-9.870013665424747,0.9210996099917139,-0.30257821964493914,-5.532910329267629,-8.913186038858262,6.285075742333184,-8.788948324078936,6.387674468343427,7.167322412556068,6.4499672858632024,-5.2503476581631965,3569928.080220811,1046894
-3.403342493735929,-3.8316882954633495,-7.5922961356815755,-2.497466017189879,9.872999223701271,-0.8315516110340866,7.751320988938957,-4.491181236469628,-0.4980611781249493,-1.1049104143391482,6.724567919104839,-9.913597790830543,0.854252562719493,-5.197326810846422,3127814.9214747944,1064074
-8.267924929013304,-6.972336898786283,-8.8488901943292,-6.4615478439066845,-1.8858425347131273,-8.812846142207444,-9.004071414952325,-9.42791251615616,-8.945790849256962,-7.088352303195148,-6.411900315779554,-9.20188696887511,-5.310546308079563,-9.159631999926148,6632572.895461671,1080818
-7.957026808768058,-9.411918307267719,-6.831897258222524,-8.966019832018782,-8.685736127620931,-8.831157337321871,-7.973742082133187,-9.137277357470436,-8.893045871230377,-9.05675924081994,-4.764956788906584,-8.80294928273183,-1.662280786873115,-7.238124265496104,7640814.160517378,1100683
-7.2190601241730405,-0.8691144258348302,-9.64740886112998,-7.789158162979752,7.150365811686317,-0.9126908838187227,-0.9345582739843543,6.835762216955651,-5.366512467145179,3.00619886705039,-6.908081641178704,2.157821597740906,5.749422189395705,-8.774661085720739,2616503.5967484303,1118874
-5.722118721285085,-0.6490012290420051,-7.5360795083383625,8.2615205818309,0.4033401768676157,8.86589460229218,-9.984031092612913,-0.08580151372776434,1.8879362579545766,2.7721227003233846,-7.089978241981138,0.7766154797698128,-4.632217761692315,7.423106996309297,2891489.4125680164,1135146
-8.622165751995869,-8.986340799283223,-7.6910081638462255,6.443307391096248,3.7249430660925533,-1.079052235161857,-8.890979167086803,5.076198994023411,3.897864516890344,7.425950899995222,-9.215231875346795,2.906968401498558,-9.758735217351031,1.607095283430521,4528067.263379994,1149950
-9.741109637941442,-3.802427639935714,-9.158063955302243,-3.9303294027473292,-6.506193291404076,-6.407981041629052,0.8088427874793638,-1.2180568503099902,-1.917306664018085,-7.341405222579382,-5.621968459170759,-0.7117654290451974,-9.467426908659352,8.321786557996983,3392481.6069144453,1164687
-7.664486304211082,9.959666413803024,-5.863117947955179,-3.3128342469497287,5.62037725869402,8.858114290750208,-6.613486710490824,-6.135742713004946,-7.976793436262847,4.614573437002562,7.277759516878824,-0.5713747032388952,-9.329001620562758,-6.299740198978954,4254616.675749138,1180694
-9.307777968951978,-6.513139689921954,-6.326498146985127,-3.960660985529751,-7.9515363054771235,-8.624524624527364,-4.142717220999686,-5.295566184944751,-6.52644203322871,-9.394413943937248,-8.499142939546752,-3.012047812234143,-8.981625601407673,-9.058584881829821,5268653.341949158,1198741
0.4841710550533769,-6.096950605990052,2.010806226226995,9.92075188309068,0.4508712572468543,9.279093509771531,0.3773268025948866,-5.517560962324092,-9.131118749428147,4.418836580427847,2.8995519390106637,-4.181823205397199,-0.9326035140870843,-7.617513335673939,2702303.458491878,1214578
-6.162386114628092,-9.477849588272546,2.0272328911507493,-2.6917804566531265,4.2166595440823595,-0.25747305591009173,5.901393979640531,-6.359625844968209,7.8641595573758,2.7849787255647858,-2.206093144277234,-9.887783895875918,-0.3038781198477931,9.713688208081674,2665388.4826025823,1229060
7.316483454972516,-6.800849666058785,-9.249922631928358,8.023698569780102,6.834200392927425,-1.2267939256570113,2.4982537504135287,-1.9076420432805268,7.072668599169134,-9.608589642706194,-9.847210303238521,-4.955065805855109,6.568246716910387,-0.3955320646284797,4502922.382145069,1246440
0.6337285725704369,8.136040054038489,-2.8629296301439853,-1.5338113306801713,-7.329430013534584,7.469964477772326,5.75819263317551,-3.7143124995414105,3.636152130003401,-0.35024122586370865,2.1110888526077414,1.033805161651113,-1.1022105008150387,-4.18801683001708,1135949.3662652948,1246666
-1.561819107130738,-4.0293323825128216,-9.603850815907547,7.796932504121031,-2.859886838166674,-9.517447962355021,1.0849841129593187,-3.7509400232265735,0.8709152070824207,1.5298106580997661,-2.6461298655133287,-0.5146621001666816,-2.912437340016467,-8.609822813624124,2079993.7945254752,1260639
-8.870250447123016,-8.984761586107801,-8.777830637892905,-9.030963130736087,-8.551537210706776,-9.190860587795887,-9.00623351036627,-8.968464069743096,-9.010069633170435,-9.305810823235024,-9.128855865924137,-8.941941874477715,-8.890760972441942,-8.771499218573545,10434113.129827835,1274287
-9.04875888481969,-9.046059247405212,-8.726649508261442,-8.88038009727525,-8.14753567939496,-9.147341521672885,-7.926591661335969,-9.188616869910996,-9.187908152327928,-7.060103095656784,-6.383155010971613,-8.39710329907191,-8.98599213346033,-8.700126727167698,8759358.832055848,1290605
-6.42415709591191,-7.897892567420612,0.14234759592719648,5.657291223550958,-7.130422436078065,7.449943021572704,5.596852398193402,-8.377221306500898,-6.052115139329242,-6.31871868382297,2.606778220519148,4.910807476905639,-1.3525128179507764,-9.19829037695079,2363059.843772272,1306174
-4.2102473181011355,-3.4696710319704334,-9.029285225089115,-4.7077519494269415,-0.4763542629667761,-0.8031319457607253,-7.804068488398303,3.2345758600809056,-9.389162306876615,-4.259127581671439,9.99312161224324,-5.939052098452569,-8.326166750149014,-6.842751512765119,4014402.508383715,1306405
2.548518250879024,-8.902570144533183,-8.690739683464198,-9.07053509111768,-7.8713029299496196,-4.851796904468442,-8.407301469826638,-4.758604209130417,-9.207080301436076,-7.619099593650967,-5.054598640354967,-6.935197198183888,-1.715530455635733,-8.273167512923468,5163357.82286487,1326054
0.43204940694832317,-8.581858186575204,-2.1152486876896344,-8.629935884914207,6.489739977523325,-8.825281447921263,5.992455552881788,-9.001884006012958,-1.6004800787848161,8.805543768580051,-2.5148748629771855,-5.88594097276875,-2.958404046729372,-4.068532689044612,3540072.431175531,1343236
0.6451566254715893,7.878337899917124,-1.718626642257119,-7.20627116074467,-2.6415640936724323,-8.028555497437106,5.856294133388786,-3.3340213342921032,-6.215650666325238,2.0374912589926666,-5.23666321746072,-1.9466542469140933,6.8624825900062945,-3.7654537415180576,1747154.2353749569,1363733
0.36714911245255166,9.510979474627383,-2.774197321293478,-2.740733701570173,0.5292812492620769,7.080515614707746,-3.114478613645808,0.194957086657908,4.263361625205439,3.2762478652260736,-4.4757053058951835,0.7966854004901656,6.193718074961229,-8.387959962575023,1496988.2146486803,1382208
-8.652172423951223,1.1100211297887892,-0.01339853359975507,9.73048678657915,5.144264424676093,1.8760091607743306,7.293605968527803,-3.5934975839098318,-9.23053245887553,3.10238141536923,-4.019562999824,-4.060970539348736,-3.3256289609469185,4.793841661636861,2565828.752986525,1398719
-0.04431769564352095,-8.362818457790056,-4.5059807765069335,-8.173697582262653,-5.134494663599143,3.8875460559462898,-3.3087285442258167,-8.58675471498372,8.14387436571176,1.4747665987866139,-8.323819157536096,-8.289068361066505,-1.1640991154561338,9.197350023010703,3240947.766079629,1419724
