x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Value,Timestamp
7.196074808837583,-1.6970742942204566,-1.6376800770886781,7.9459012777507,1.4307650650091492,-6.1095330855019725,-7.458585896901923,1.4001714416367719,8.423314438970749,-6.665767409098604,-9.44823129304346,-9.529714602619885,7.9149371474049595,-3.224512535769354,4167729.795282038,306298
-9.121652636012833,-8.914156715358304,-8.96939900004294,-9.28346982550002,-9.088672756062252,-8.959769075913709,-7.617740064116166,-8.856884518577125,-9.203573479310078,-8.950206527169833,-8.967708014632054,-8.940127809543634,-9.12872803437913,-8.845491613729955,10283161.81212305,326431
7.420748245486362,2.645930632297622,-9.420444544026836,-5.589916285153626,1.992399756435466,-1.8863251345365875,3.6525463039630885,-7.203270380195748,-0.7384582992924589,-2.751854917083083,2.378417472922859,-8.325845337819565,9.470478867354515,8.402007489599324,2642598.46613138,343241
7.884636797004795,-5.451800937078807,-3.2311023721113497,1.2749948906606825,2.2005866020507288,-5.280069911296018,-8.171837518307369,-9.366897474476612,5.537168626621236,-7.934554022473659,-3.546757034830172,-9.986943265483717,-7.928689986289499,9.432603637884256,4057549.1791206975,365085
-3.063974962996216,9.938206070397602,3.6731261542333336,-0.2523734328513729,-7.980401502851761,9.695952040335008,6.296185794119566,-9.602870625539394,2.530719703853091,2.4701159630382925,7.543484486475762,7.220061787842678,6.642309948097552,7.912882387897511,3624557.63256442,382714
-5.429263391006828,-9.929470627286761,-9.153339457909068,3.9006918156777424,3.244377496532911,-2.6090376453218687,-1.4387987323971245,2.399765337489155,-8.178074703021396,7.48038148591564,6.305599365851382,7.469702964383632,-7.568736267332238,5.68005708562646,3384216.6473257192,401556
-8.760527457501492,-8.735496809243818,-9.132027605358072,-9.3125494540888,-8.089318676902515,-9.007778915609189,-8.87651540450542,-9.170662658638124,-8.531015185718815,-9.073236055033938,-8.905641538894253,-8.771920715802592,-9.095556669973744,-8.860804228978463,10074022.6017773,420238
-9.057365292590854,-9.071923044411328,-9.323801291594718,-8.544949271521167,-8.991249330318656,-8.911485493258036,-8.93287531539319,-8.871296259355523,-8.404001868883844,-9.204886503302971,-8.82897161847252,-8.969831284799007,-9.050081497744781,-8.67911423390965,10275833.767260395,435626
10.0,7.023684129494821,3.122886088970823,-3.6944861707605083,-8.209929349951508,-2.267447675740284,6.275575481048101,8.659331835301206,-6.276918268313912,9.995082116827191,2.9091361680542462,-9.422103776437638,-7.3918349635316005,1.2294005459625872,4654041.29195864,456800
-6.958378949576068,-9.685558094695907,-9.542648184603815,-6.458844850142503,5.5043497250240865,0.5316565873703674,2.403799890908001,6.3257334283437,-4.944784716116073,8.504902476010205,-4.35750926124375,0.36087166074538146,1.0333280442310624,3.9405424988946756,3428875.343602611,474184
5.105759010428422,2.857458991900417,4.176886333524683,-7.817879648193438,6.115217342965252,-7.617126907444241,-4.2599595431172705,-2.616204839810977,-2.4831468723208463,8.389159348474337,-6.962259125252191,-9.94236435102924,3.789844827701227,7.426239519192606,2913011.93083052,497711
-9.17048832500536,-8.94203510138094,-9.025192198619797,-8.00867361834689,-9.059885579026789,-8.86435397114003,-8.931079368523893,-8.793771859074127,-8.232498951431198,-8.986750547470235,-8.70880413918797,-8.984728142828642,-9.02977891478552,-8.994515648398778,9838618.952530786,515010
-8.981263361051415,-9.091125176151676,-8.667426402654531,-7.896167776625689,-8.786172536048115,-8.752203843380794,-9.00732395943401,-8.667482308932582,-8.19796494488521,-9.046259521815548,-9.032521878508232,-9.230675551436406,-9.148216024528043,-8.886728523707676,9787449.310316117,537010
-9.12814322086285,-9.145000310330753,-8.724839395580432,-7.812332108161289,-9.029168250504359,-8.935413747072886,-8.606528922646019,-8.964715557576703,-9.146847218534639,-9.08859609875094,-8.76457119339786,-8.937769584356612,-8.967963427100868,-9.003679136981068,10015755.44266907,556955
-8.182345915036402,-8.50715950385848,-9.07654558743177,-9.283191653443275,-9.129263954192583,-9.093419853401505,-8.898610590674412,-9.01962290254258,-8.81476026843135,-8.993787554043276,-8.82403054220629,-9.032357996222377,-9.04535112767859,-8.816766857932187,10221358.905949058,578306
9.803151592334999,-2.9150368811829885,-6.096857962784011,-9.552784494735002,-9.21769871301304,-6.567157059540481,7.926263470502562,7.920475876871787,-2.3693110856974435,-0.5000332402574532,-6.9652395763211565,-7.3139670686882265,-4.6743149117286595,4.585628506146628,4606062.071546776,600648
5.349787911375195,-3.854158677165226,5.920120349253748,2.0181104341793485,-0.7679354761619201,-6.908323725002043,-2.7384245254755237,1.8415358856735438,-8.373946415362873,-3.8519528135284906,-2.44140273477176,-9.261028595801342,-6.799688495571727,8.040520730079383,2105632.6315141176,619353
-7.535245937363691,-8.87770549219307,-9.17755126169425,-9.142382539431418,-8.739841880081498,-8.94984172505093,-8.774823525827868,-8.88024580678684,-9.134830059007989,-9.045908493252298,-8.914568936955783,-8.742774389799461,-8.802355655511821,-8.76656668392867,9888057.277633697,638064
-7.136512187681437,-2.895134121883455,4.155282385523973,-5.7045666458393365,1.5398590742779135,-6.456275640314315,2.524486073918384,-5.167084130316708,-5.510071851094317,3.663873772501951,-6.483549796701814,-8.705899589890974,1.8524341993202516,5.836327624598141,1634682.0661190834,655313
-7.4512225480262275,-3.5489835690029503,7.449452235746577,4.2718327758205845,-7.705263765878501,-3.0846599223077593,6.089281971426669,9.470872550999662,1.743021137040957,-5.238385319510003,-5.388870358370395,-3.9253410712951027,-4.80871066352173,7.818834741767091,2210440.128697545,677246
5.1910798028514336,8.340248157745343,7.9118257592953825,-5.037804291420921,-2.584500493721766,5.285943080507632,7.429722304079185,9.669519984106508,-8.603444213952391,-7.924482835098672,3.7878320893657254,-8.032080600120587,4.481824673189806,-6.982642721157412,3746411.1075226497,677948
-7.2633558865625325,-7.055812344680863,8.241658257272395,7.091960527449263,-7.244678683784526,-8.430744313940215,5.388834127534283,1.330962218655241,-5.816985618197029,3.110957311950509,-7.445110586215964,-7.14366542127882,-1.4382348154827405,8.566101867082818,2911999.5129913036,695541
-7.49083583083951,5.994197378986852,6.242776127518891,6.688957820721054,-8.160840674284577,-5.9198559609543,-1.9803098948095759,2.5024228116953466,-7.794650331847622,-0.6553111796156514,9.585160118678445,-8.887404646711584,-5.586686304665796,7.444566816131214,3579533.404752236,710068
6.952494520010738,2.660206765058092,-6.519033234455547,6.29739384934059,1.3475558732768,-0.09961237127859057,8.463455526707918,-4.044377724059345,8.15112862175586,-2.3795420733434547,2.122203863542005,-1.24938457667022,-3.5540579302145474,-9.372081517698268,1621356.1906882892,710198
-9.170228266019308,-8.702853766257663,-9.052018809311788,-9.113604190610955,-9.042159121030119,-8.57404489427972,-8.899985707587136,-9.060712319403015,-9.005750691099747,-8.953033688354019,-8.16885443186256,-9.022393667014692,-9.111001357264136,-8.918933631436772,10192418.874336671,731594
0.6769599939223241,-5.010220107389731,-8.760707953281745,-9.139694456121028,-5.046475869712202,-7.181417978765021,-5.726024500082451,-8.704453641429721,-8.683457390721157,-4.97497462614014,-8.127059325597227,-9.389205233393993,-9.40364864115462,-9.354152062746818,6192378.756641765,750140
-4.205628599713192,-3.3946836843058126,7.159036393506664,5.0872390428703085,2.946917729109714,-6.945141556312773,2.247994568776301,-6.152784193704372,-2.50788038638394,-2.279187326488742,-9.299804203114823,-5.523223053723471,-0.535853070548951,5.877933237526651,1698263.9573913552,767698
4.648479281377341,4.133238745960174,5.125821871740634,-4.814184820906431,2.891451191958616,-8.558045160392812,-4.768556085487258,-5.532091604306004,6.429733395241101,-1.6438738296240842,0.8419046834058541,-9.482476138781394,3.9758616430993836,-9.853981380854664,1958509.2488545584,791247
7.49936480042669,-2.2759367651161275,5.04230627555058,9.909721961096562,7.303450696808007,-8.792325143784236,-4.7268453012578515,-6.0220704896636565,-6.596357888058954,-6.05206206358055,1.8365288761847118,-9.365324150959244,-3.130264030959812,-2.5902778033576324,3739952.1313228086,811191
4.725112036437773,4.198133981265286,8.08716358919624,4.218644927244593,1.4113866931444328,-9.85132046799751,2.584524342038435,0.5501728364970333,5.413298934625253,-0.9491051469405853,-5.159970003958788,-2.2101864589475175,1.7169189653800885,-9.565727405129188,1551177.3364936134,836631
-3.514162827761048,-2.556191652080094,1.0636663956664307,-8.294879118258452,5.715072911195724,-4.2331975687325665,0.9033510689657032,5.772432592361358,0.37395097924299847,7.336626067954008,-5.734918703788614,1.1614354582568502,-4.5497993648126664,-4.871005582127811,1237994.8767501754,836832
-7.669609465665207,-1.2146427829258872,5.103206696654523,6.364625901189321,5.7441225043887485,-6.690341360924503,6.513716939705031,7.110322731029115,7.293889455427472,6.271520439758394,-5.54089880394674,-2.2840063750406516,6.25525181490395,-4.497392653210678,1858273.740905767,856941
6.115445160717176,4.175347831985478,8.645765412575638,-0.5576260257076893,-5.475236601943491,-7.775571685316797,-8.593688419824943,-5.579040128021447,2.0424403298843874,7.714029152761871,1.135431373870734,-3.933234967296867,6.4741203742145785,-1.680902084769965,2566731.879369804,857315
-8.59733665604935,2.973262248685222,-4.325184857570834,-4.889792720250799,2.0009451195321475,-2.6084944419031073,3.882796147364198,1.9773052351246019,4.2947333320111785,5.150780809399453,0.8099135737022927,4.953279822756,-5.590237758146906,-8.266238950298609,979532.2907084178,878937
-9.004881450926009,-8.70680997352833,-8.630713542904553,-7.35861704653272,-6.442424949874284,-4.315673398607115,-9.097836579739239,-8.771669086890439,-8.419213170098491,-4.075512143721816,-8.67907612310735,-9.412674411681548,-6.626068935046454,-8.773735226459738,6939002.529097751,903500
-8.70953306675906,-8.940602804151139,-8.962245883655122,-9.138219839878087,-8.892285874001866,-9.06819143882908,-8.788512352864666,-9.00004508868414,-8.17556951047562,-7.991925519402436,-8.850281633011656,-9.040721485519628,-9.124444107474762,-8.811863688190252,9834250.971068433,916021
2.4873766308965237,-0.8133024480166373,8.195214737520836,-7.496840137661138,-3.862194667536121,-6.973237594632826,-9.10775069642175,-1.7246250307705608,-2.1366358355396837,-2.339527059590644,-8.367057628425352,7.131080227455129,-3.944611415376417,-8.335782731737359,2806725.1296091457,926071
6.259673617414922,5.197165448725778,9.730932899971023,2.0680985884512246,0.21273264285640536,-4.975086084888379,-0.224817796544583,-6.694060720279742,9.265444441299564,0.9208463626484704,-9.189728245566117,9.397071450424924,-8.094358726033674,4.800700393915028,3793865.2180235144,932213
-5.137272180037814,-6.298801741042106,7.941604811729867,-5.631515557884277,6.619429516274135,-3.076740361286391,-7.896571197944176,-3.4676013256493423,-4.797693611375708,4.232878969335516,-0.6463533499155876,-4.417999927189084,-8.878970955834129,-4.455410395136532,2301117.150696764,938086
3.810897998354461,-9.303596360307216,1.9369625629089509,-2.8005038368594395,1.2694755349542852,-8.044703488816719,8.484562314416607,0.7279489747106673,2.1897174512192876,5.965296576795714,2.031946180329438,0.8022808308484546,-6.433792311072937,-6.15922517658555,1960355.533031681,944077
-0.09371126446498934,-2.7951125758423725,-1.5042513725567588,-5.4453928924450095,2.767991700891754,-6.960437201432295,-3.0193341041549058,-4.087195161280809,6.410840971384054,6.809962738799893,0.9980954232567711,-4.714481763798153,-4.090649506407544,7.447597608132412,806902.4108468756,944169
6.2724556130789395,-8.187033289352659,-7.591467494175428,-5.172764467549381,1.025213212673119,-8.914208833047235,6.873172726320632,-7.673227223996449,4.737353694002362,-3.0726560100853204,-5.023144079491133,3.1218845374482562,-6.823913053946374,-4.294778041692595,2796503.6876358376,951779
-1.817964742206291,-5.144266667547901,5.32935821645966,9.294380439729476,-4.652623080626585,3.016999864158601,3.1506290005033897,-7.205335390453373,3.4441493747291663,-1.5713765125457435,4.655960411173311,5.369386137245396,-8.604723909885768,-6.0049579535779145,2046046.0691762832,952045
5.871156104609218,8.840655629800779,-4.584985084950248,4.453729617836631,4.168366360927848,-6.067932139132233,7.576273552244267,-4.7937494825255484,-9.181260320374351,-1.3813079975447629,-5.683510712460783,-6.232241207665014,-2.7939626330784986,4.7588906994167175,2496096.566122022,957113
-5.885274460250821,-8.100242647454426,-5.84931214026162,-5.059082829437004,5.459309546792117,-9.773494501490067,4.213475038597663,-7.746364809288261,6.525422077391276,3.7817928878581135,-0.7687398164802453,-9.262729638806206,-5.778993989637354,3.221010368882858,3342801.3681189627,964006
4.90044356641631,-2.7851428828973717,-1.7447539124180942,-8.982511010557817,5.368495142928417,-8.72646751943599,-6.016429650685482,2.7304140901237908,6.125051236820106,6.28975962556337,-4.490026156460493,-5.875387898800374,-7.73372345240234,-6.151040730720645,2564378.9927360984,968909
1.850190603983691,-1.2512173409603555,-6.682759207818797,2.564191535628339,-9.962636933968886,-5.121575097463403,-4.417180323353895,-4.92840571556838,2.615014561642539,-2.0487756541756132,-9.198242066593892,-8.319825577394607,-4.828597491364238,-9.724545186970257,3050998.4533298686,976661
7.792540488066461,-2.3052694185554667,1.4469893300441772,8.167584115926665,0.3917062207928872,3.223284290048243,-4.30085139840311,-7.915861810997319,9.03535510564421,-3.199716277293594,5.905355707567473,-5.840349194904004,3.617511565925085,-2.2215075926754,2226278.5497730817,981146
-9.84650458560654,3.9254472875882858,-4.729583725379509,-7.774021890228342,4.481590132517317,-9.265320789719349,-2.7884076961313227,-5.779493297199082,9.319913505538157,8.0658435602204,8.526124726340168,3.38991870698643,-7.442584552953182,-4.882666798661852,4078631.2348263403,986875
2.442038781880168,-5.6998108639496285,-2.9948590459752635,4.470138774136602,1.4915577779309963,-8.827922465703372,7.3002402959762875,-8.089553419041877,-5.914360977140129,-1.8222811880391028,0.8761596298585754,-3.204070144402806,-1.4365306665447566,5.179555405587177,1725421.5161211719,991738
4.353507493392591,-4.334642881146341,-9.005451946532494,-3.9178617977293815,6.704934972780347,-9.74541840174491,9.814144391610288,-1.8693748482797723,-1.1300904647430414,7.278454371016537,-6.699754832406689,-4.260242220789725,-3.548931263568659,4.613226289994888,3507632.4200422945,996033
-8.081275637820053,-9.20458314678128,-4.411760786259898,-4.914938894180072,-8.807037007646953,-9.038023818278743,-9.069668047187617,-8.037380394092924,-5.022987367428589,-2.611462312243903,-8.55561762943639,-9.329768171005965,-9.225314580573114,-8.782930003538922,6983073.956500152,1000810
-7.361834754747651,-9.905584449227447,-3.0293303753678256,-8.010754805837827,-1.5127691882517063,-8.503484454595347,-2.236908755680002,0.9226667595580889,7.1142208035119125,3.8765316850476506,-2.656977777276456,-0.3859769422934871,-8.579373028909304,-4.886071779478415,3347479.0759474253,1005868
-9.310182000845503,6.214634998203,-1.5701884701550082,2.612965825431319,1.6185480712372513,-7.186141547291522,-1.3808917844947715,-7.386883308291745,-8.202436370240662,6.9101791292725,-6.382686072235163,2.1431638298291507,-4.4421606720816875,7.274099886826058,2335712.984303826,1012649
-1.669581871288008,-3.4422253004168777,2.0771924148123304,-9.421728517149452,2.1456618139341277,-5.491111457221095,-8.698188156050021,7.599062564172044,0.940742412339139,5.116381675471789,-2.0385089345747183,3.1333896689698744,-1.7071221135481789,-1.4107778666235724,1826692.5530006117,1017626
-2.634560811519572,-5.599876480961789,-4.324138114333485,-5.05159440718843,8.276788086357989,-9.651600947608285,-9.738654931908163,-8.81339256264247,-9.47402710419925,7.161710162348779,4.734427317642689,-5.15302340151712,-5.311996881935599,-3.6476677787039113,4911416.503988733,1025297
-6.331786717763654,-1.8257647550260554,-2.020478949488597,-9.734560405460023,3.1415359708075776,-5.418220298843439,1.8434516359194966,-0.9289019512721257,3.0063658400244115,-3.550796213849069,-2.9121118186850268,3.4716397912122545,-9.043664005313861,9.545212709220966,1747722.7837693882,1030748
-0.6235828339789968,2.4681891392718924,-7.6520728985245885,-6.831254584420411,-8.081400690725758,-9.461945862014149,-4.783237697385598,-7.8302793551975185,-8.626682747185372,-3.928293904354523,-6.16863872392048,-9.045419219832128,-8.495610044016836,-9.07668743966639,5137575.262612419,1036464
-9.008079780436237,-7.943053124285001,-2.7432685146420086,-9.235215257394064,2.1855449047293476,-2.007656299538265,0.7813056951961634,4.581602524162713,-2.7532857635866357,5.194445961647169,6.261947192785755,-0.7735628477001963,-4.7424290093719055,8.86526351143759,2234657.6760572935,1045594
-1.27633658717164,-1.9947328005288067,7.4165202893141675,0.3440605039098976,3.5730571351155387,-9.886958702016226,-0.6073767528679426,8.860304060696425,8.829782695553213,6.691152966294659,5.786843845621421,3.924007889636238,-9.035394431522462,1.478280539001764,3264027.3300615377,1053237
-6.7589644669904,-2.3540216840179102,-2.9106022416534554,-9.640142892799888,4.735911590948593,-0.3438029090886019,-0.18376132708989523,-8.257706275813986,7.758831374849667,6.880574367150388,-0.33593698845450426,9.129793488079173,-5.459067422567603,-2.118024207306801,2883383.086564413,1064901
-1.2856567293631187,-5.010306400493947,6.5940452405751095,-5.6179294656569105,1.7122739217460197,-5.889380995938392,1.1575020088340509,0.3657558325586798,5.165458045727437,7.3188706659728595,-7.46984249778909,-5.773689028943174,-9.19138914410519,-0.6976668240832495,2187676.109001607,1071293
-1.998815204315708,-4.528441941183388,-0.8944496859674729,2.5483680561207773,2.6892723165910866,-3.94827393759053,2.2119461583707576,-6.944041835737547,6.670338012376323,-9.9583062178932,-8.28895398750091,4.106889845010034,-1.3211156113083078,-5.501804238069834,2179092.672331505,1078790
-8.228846533142919,5.337447972491995,0.1366081256624323,-0.31057064802565826,1.4477692801410118,-0.4502247063230662,2.9693048962363466,8.99653006137185,-0.34486703327264756,2.898559127497686,3.8607405238094383,3.991466761072582,-9.54186142979186,-1.0883983525558865,2060600.3328256123,1086493
-8.443614579228298,-9.100446526551664,-5.459735968545009,-8.850707947177822,-5.972665851943145,-5.055142788192979,-8.687808653622934,-8.352174768608743,-9.065342020299493,-8.849564877771725,-6.298360665123606,-7.009673722549026,-8.664449095793767,-9.416270426315327,6704478.566871755,1093925
4.813894244168113,-9.322379801339466,-3.827500924309186,-9.340370943577504,1.449623286023943,-9.62523390320006,0.20395649585410247,-2.968673498078834,6.075983836136427,-3.605429104806116,4.338537410982802,4.928538532337592,-4.051292100335257,-6.620127474349438,2917283.330350286,1107850
2.566479711152663,-3.1531348561612678,-8.855448236308384,-6.162758325559062,-7.264053341760483,-6.6286096696339465,-9.023863686184015,-8.253243332501581,-9.27618153849127,-9.160055742651517,-8.827984852971571,-7.205382968490308,-5.579806645816126,-8.941331511684252,5984847.496701852,1115996
4.113026479556437,9.55492157011366,9.356219833628053,4.905265898664615,4.64749347315983,-6.2827541025282185,3.184419085814845,2.9108088888869688,-8.902217033283833,1.2058024591707408,3.0710810560315203,5.113315651152151,-5.875342046706233,-5.55541913112808,2516960.1951598246,1122855
2.008312193471811,7.760938984677242,-1.6213705599694315,-9.10537781945666,-4.220298028299024,8.627238788409471,6.63078888777099,9.099430132668271,-4.311836487648282,8.548210069736765,3.222481019620343,-4.227426047537442,5.011062049513349,-8.498169913249292,3154690.538708348,1122950
-5.861301803610491,-1.1212006025273684,-0.6581121509134462,8.656078731045827,9.608573878778756,-2.0982607450533397,-9.516461422271362,-2.8896306139078245,4.254898430898237,5.209017111740517,0.2578358412206825,0.6794432523433951,-4.2830515123804265,-7.047861407159477,2501609.118839433,1129779
-2.933048763508964,1.4218820910260295,-9.719736379876803,9.571840145439374,4.603257842748679,1.0068840075235173,3.4857349943418807,-2.80496845368765,3.6362879858191004,2.8349611264079204,-8.775021297354147,-3.5531600864271606,-9.160726903800466,-9.678956518827436,3174402.4104033047,1140840
-4.994299035433758,-4.779268353105689,-9.627971154994531,-2.84076659830947,-5.063720814953339,8.74657585069469,-0.9734277387201793,6.546843977246102,-9.73236984353425,-0.7371293034788078,2.564889241077706,-2.403380701480331,-6.600629170211595,-1.4385118549918996,3170381.3267849935,1141308
2.604790453102691,-2.702584339793815,5.665560015491426,-8.78793435042892,1.1519629860976188,-1.8363325094292566,2.2127258021805467,-7.95056966771642,6.541053930586283,-3.0285617056278005,-5.379156605863059,6.610001903868568,7.433989831442787,-4.920092094874244,1868959.1952323983,1148892
-8.06935784997795,-3.302151681624599,1.8896525637996486,3.870210482852892,2.073951286401474,-2.755012135449504,8.244497009102055,7.755541437669432,-5.422271694429841,6.6811306325527156,-8.735293487557527,-5.311443165098878,-4.074637853426122,-9.951206013020172,2468266.8032837207,1155696
-2.1108881017801266,-5.167905189220056,-6.94159229298575,5.814173462738832,-5.127591099957206,-1.4770904755989474,3.136332764334842,-8.697965656034485,-8.655595001205825,2.8248699343832513,7.846698001393946,8.930060890880014,-5.025290402012217,4.87589047611622,2833497.6666412414,1155802
3.51665893595602,-8.653148966035726,-6.258258949804105,-9.922814594916133,-0.07296041320792312,-6.916490891894325,-1.4392963624049369,5.01433144167024,-8.807890695356203,1.9788841819058938,-6.8285544298856715,-7.263727803227258,-8.646510234681706,4.487557445378812,4023267.4931961554,1161584
-8.76714465973085,-7.418865372322051,-8.911718444495165,-4.830506351210961,-7.085774717103261,-6.432967383275388,-8.720202877068322,-7.7009047383132705,-9.443676204423916,-3.4667533036822116,-9.093145588043207,-5.22324591086466,-9.176936622019078,-7.490088879303675,6318063.768320609,1170007
3.738404088487794,-0.27891582912594615,-1.5132392388015106,2.9052671038552997,-7.874256171121559,-7.740462414307023,3.8370194597461804,-1.5797608958903595,3.1881871847702996,-9.373827571023659,-5.795075048568622,-1.2206869026526377,-9.799873306967225,9.306638908026482,2676784.5791081954,1176969
-9.946746278167431,-2.2477556828587097,6.553662447520576,3.66900373703743,1.7082618539121661,-7.055454423581002,8.184744266782925,1.2806678674326584,5.391710689613284,-7.645419360028228,-5.689152192803401,6.632968617797729,-5.892581220007586,-9.678502262707488,2867312.60918388,1187154
3.567347172526974,-3.547970154044755,-4.3637912563158565,0.7295709442886746,3.195702709899237,-3.869473853270181,-8.908126948975852,7.467731221611899,2.253639708983247,-0.3265776052053422,1.8837137783955882,-7.788311338457902,-5.063898999149903,-0.7912276124891715,1487713.252158871,1195172
