x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Value,Timestamp
-9.118925341653497,-8.95298631600227,-9.14700809191588,-8.835682008432034,-8.979794415981385,-9.337876232370261,-9.122052349420645,-8.897808635470993,-9.299701502802284,-9.085759752290706,-9.083115077195064,-8.854377692370647,-8.90481491873598,-9.000201828266894,10758520.204991197,187760
-8.687609476499368,-8.9958416655678,-9.05967689738714,-8.765849581283597,-8.891456222629362,-8.887312595379893,-8.900010756420286,-8.899668126363357,-9.085482907592466,-9.102407593086964,-8.943239882712838,-8.900239806269523,-8.675096945003416,-9.094003254158116,10142996.081187747,202585
-8.702296794640139,-9.010999473718737,-8.90800306120998,-9.05124387061457,-9.438548441785317,-8.96127603273973,-9.13406470609473,-8.89103311958831,-9.150176942916389,-9.25245353062969,-8.929430743375192,-9.001268656327591,-8.550314999207854,-9.158062282895369,10563833.19731059,213781
-8.655599257971934,-8.762275909458415,-8.876900283234832,-9.22349907745529,-9.054417841523353,-9.372802745430757,-9.005455301911866,-8.947996425624114,-9.238692380649685,-9.070052278098194,-9.220552073978789,-9.109090706134252,-8.683396341042425,-8.853445296177888,10641655.818347363,224804
-9.063113884455172,-8.901699318486298,-9.080430964668587,-8.754743016116766,-8.733609739737538,-9.30717884514506,-8.986158613325857,-8.821292094923685,-9.100317797538997,-8.813999536565117,-8.995832498026232,-8.691142149139388,-8.566218871537732,-9.102671713381321,10157128.011312729,239133
-8.993959997943563,-8.812500987701982,-8.994899330521722,-8.687866316620026,-9.025893010116507,-8.856842152019825,-9.052278982773062,-8.901282512084592,-9.098115167973654,-9.267481247335361,-8.733567170731943,-8.602406343113646,-8.656766375739045,-8.933167741888775,10110229.243308637,253288
-8.9972279131414,-9.07893351306924,-8.861129969683242,-8.855549142159303,-9.13618933894952,-8.856333925330476,-9.054070350516582,-9.02394308174785,-9.14760823074654,-9.165374384653788,-9.066242493687874,-8.592221563518981,-9.041444683102135,-8.905898954023924,10502629.297354115,267634
-8.839348873666493,-8.802388953939875,-8.902835693030429,-8.821074875326056,-8.937435145441958,-8.811777902324623,-8.944721595088058,-8.849848993334229,-9.457810010038745,-8.984537477073884,-8.847212581304008,-9.039225349702225,-8.641294258664502,-9.172588997406605,10180977.285835115,280342
-8.61602044825404,-8.919399824534292,-8.970591943215162,-8.87975054815792,-8.952679411654342,-9.025836655818825,-9.286908001369367,-8.897922110725407,-9.273486965310823,-8.88306654634699,-9.004673059896309,-8.871898410490314,-8.709023583586266,-8.876174023792467,10316467.141278284,292968
-9.091214988509277,-9.084963070484164,-8.718116261776279,-8.679242043993243,-8.888912963244357,-8.977567909187638,-9.102349093646362,-8.838841488934657,-8.815921896517477,-9.15767648409454,-8.957964169186738,-8.866667392227267,-8.510966500297949,-9.06036899648842,10111165.885803344,304616
-9.107235494833695,-9.06867245663168,-9.027333610680177,-8.832952186651942,-8.948928851047038,-8.926830967986334,-8.984338963833112,-8.853500178151114,-9.158721365710198,-8.565603066944519,-8.774845933048002,-9.04920269117362,-8.652075045205288,-9.215007219697107,10196792.614667853,318502
-9.053732238685527,-8.946623958694008,-9.113520645562833,-8.755986485978434,-8.679353694354104,-8.925685731153214,-9.147776122060833,-8.922140288984941,-8.983385753260936,-8.517024580506185,-9.082174015208718,-8.949578374420057,-8.912854855551162,-9.345875362634414,10213927.73763891,333976
-9.06587541482724,-8.672608561783035,-9.022020678439022,-8.7885126909828,-8.928124650878404,-9.01171186133463,-8.978744452691384,-8.679617128377203,-9.350498093393972,-9.082561798522189,-9.14765860754885,-8.91560308012275,-8.779360492593023,-8.919964772023071,10354795.297900995,346689
-8.876894585647548,-8.689605696923158,-8.759488498240357,-8.793601829180066,-9.111958055442708,-8.929515087003036,-9.022605155224417,-8.81250211591733,-9.14587310335996,-8.879128944298241,-8.711213092858497,-8.888699546887894,-8.618269332957952,-9.017400504368487,9959201.49871011,362043
-9.087867133793443,-8.736118473758992,-9.137161942434037,-8.798981556449101,-9.30202944306711,-8.667215282094466,-8.852756083462534,-8.955486541185353,-8.981160846762295,-9.008824909534358,-8.967015155313733,-8.893109611589695,-8.605905166367604,-9.07446274245398,10212662.506193692,375868
-9.01095208365749,-8.520207318419589,-9.0892150665735,-8.850239088049396,-8.744501413130486,-8.878191869356131,-9.225705420045772,-8.795672159408452,-9.03889308019965,-9.05924644375429,-8.751933038944967,-8.802227801691691,-8.624621139193087,-9.51577553605404,10023376.123836558,389691
-5.718026091684493,-8.27386353661194,-1.9166675238198945,-5.359353567437697,5.97323504522099,-9.551462212197979,-5.398002817435284,-0.5453075617014864,0.7105517486261608,4.266791691323251,6.4696459438387635,7.0958686358648,5.770505112119334,4.72607083783458,2366288.728536838,389757
-9.24818768698484,-8.304101503367288,-8.991238539425794,-8.829649097957436,-8.908996270927002,-9.123394702754293,-8.91976359762447,-8.822439929635726,-9.001661149304107,-8.94338827081412,-8.78467825979069,-8.820460454764028,-9.169552851217809,-9.153326410779627,10178362.076347997,403810
-8.795353824447584,-8.25344973898884,-9.176278293681344,-9.034936428218026,-8.754048227298382,-9.157740252252715,-8.883620856146832,-8.908680207222822,-9.062996093207428,-9.054579612144783,-8.926011578401653,-8.817129026176758,-8.78179343585914,-9.037152000187756,10099582.724053893,419276
9.858967304293365,-5.328689976325957,-2.4645779411036903,-2.473359206572736,-9.677514001271582,-9.722194683620238,-8.40370427344603,7.22377894165372,2.797575228377829,7.995223462256721,0.772348137630182,3.748964958052971,5.695387396573661,-8.061008270860542,4523917.102148932,436408
10.0,3.3678298236378286,-3.565092480953405,-6.263412784545155,-9.382388035357666,5.8941307521884685,1.6077291532490356,6.54043489673084,-8.743744588022919,9.677901124479725,-2.3820885473972018,1.0793708155501403,-6.764547534005529,-4.4024404219438455,3908639.111848883,454065
4.592637189814788,-3.2254663511286106,-0.3363309540314958,-4.205425580052244,-9.565879270529727,-9.524210686771823,-0.8122901788157169,6.014688026780121,-1.2396767567998506,-9.604050763657952,3.554491021146479,9.628266325322773,1.0350315410662247,3.8687649339266823,3789409.6119682174,471452
5.98278016197048,-9.7791194687196,5.147799785697405,7.993063074427148,-0.318618177010757,8.200227733277927,8.92246543190928,-1.349334060875492,6.621074005739601,3.140177528958162,8.321771833360575,6.8735180580405775,-1.0718814542565998,6.722397632067697,3269370.313983197,471650
-9.022857755649307,-8.953247840860712,-9.022454245278809,-9.133896953967756,-8.577079194494768,-8.850553629832984,-9.212178529083465,-8.875269480218305,-9.221986444048248,-9.129056856059933,-7.9515414630922825,-8.706605723977944,-8.64721473521545,-8.929241153977088,10029643.546848914,487965
-9.119769285538705,-9.007480982982337,-9.029852570657292,-9.037879002598125,-8.781413717987286,-8.804163173799731,-8.834268768817099,-8.86612064846211,-8.575568424627559,-9.083161335069553,-8.954264907971442,-8.777070451190745,-7.684128498112236,-8.929237603252515,9792156.713603059,506342
5.42263105053798,-9.643227980391842,-4.011921332470409,-2.12329286264029,2.3313345274868453,9.367296075128188,6.223744307291923,-7.660661239860518,-1.7199763443802336,3.4473232983708364,9.651335592168682,-4.9882836866724665,-7.049463208797753,9.67010967975179,3599692.1137077217,524682
-4.366407996638526,-1.6053596961720888,1.5824759359961593,2.8462586856041856,-5.095260905295967,-9.921869182384855,6.48008218038909,4.576091136086635,8.095539930392924,-3.018592722742702,-4.478050476927789,-9.320284113755083,9.627796619430722,0.02479052965133377,3221862.0215382283,542896
-5.559560967574248,-3.768945524286485,-9.034533264154625,7.382052559030324,3.115621271649875,-9.53713297475594,-1.1088085901297795,-0.15115160080912204,-5.957744714673612,-4.9577413581397725,-7.684756993345029,-4.152712386885836,7.126114579688284,3.069155851759323,2783524.1810770845,560237
-8.986573226043438,-9.076127153260645,-9.032422957676172,-8.808348772963443,-8.95686227058002,-9.031674658157742,-8.882037083638572,-8.200075236343016,-9.19211035880378,-9.165654554395376,-7.721122249360326,-8.388880579868378,-8.858723181576039,-8.857025881152419,9739076.65367798,574217
-3.6275446440299453,1.590741840369894,0.9748344114845011,-6.679704261457398,2.9476515658498776,-2.3826279227501512,4.8520092008439235,8.33627129318073,-8.54066480510804,1.8509334432112254,7.171594928472196,-7.283456347402329,8.094706920058666,6.937972080313305,2234764.2803600673,591307
-9.098703934779273,-8.46630250830242,-9.145223290402509,-9.061898837652494,-8.690880821901366,-8.881439614018628,-8.988973535441351,-7.655458926450821,-9.183153193623212,-9.16070934019908,-8.47687024480183,-8.599937975305206,-8.683732319857214,-9.210545404715738,9671828.673216876,605560
-6.9343953643532785,3.9117749411595284,-8.484299591531357,0.42465382361853443,8.29350326835322,-7.665672788868011,-5.626403537129192,1.777048420830889,-8.658312694638488,-5.3056741430625385,-9.870936940129964,-8.766601522922224,8.679497827906218,3.04396658441863,4777516.010505617,621155
-7.575455007102659,-5.4785055758385095,-8.34391840930595,-9.493431365974503,4.113150996765672,-9.420716157204339,3.113276924577992,-3.279066083394362,-8.27441401719631,-5.732340830871147,0.3744126334370712,-1.1021152023466847,6.35813878524549,-6.193282109203392,3640648.891774741,640902
0.037408551974113635,-0.5112764970441788,4.894378419522312,-3.147741479748402,7.841912924716361,-2.7606888406310803,-4.3944751669937165,-9.365879663546728,-7.113332057437457,-4.241161020608828,7.010739690338323,-4.846880089480475,9.354110836716838,5.7625422646563695,2777865.8974178466,656658
-4.548852829763965,-7.730569292538251,6.960226885850965,7.409698640362624,5.405006355700756,-9.403571470328476,6.050862362099597,9.29060328327077,-7.441736360018279,3.1307787510220173,-8.090707239859935,-6.878322542024133,-7.611074086427877,6.667754425208926,3947786.3664689027,671809
-8.722620900321118,0.38061006440431555,-7.242703672623888,5.8632738370843285,1.5085687587781589,-4.0657356398863005,-4.529344785231446,-3.3954461198594412,-2.8637418922601956,6.226230398939194,4.541984826800325,-7.570309482533327,8.781593046641525,4.636258423171714,1988278.7805874194,702028
0.6716273870269003,4.802832267048622,9.063191909236458,-5.130768188637134,-6.368726275577261,4.781804801588251,-6.556052086979008,4.178908816547596,-0.7716559086354344,-3.5229983931401607,9.424509946239908,-9.280698014569932,8.451836886888128,7.1459506321450625,3270629.1556129544,721641
-1.4463783992601336,-8.679857540199166,-3.514437406516878,-3.144342803539967,-4.335923846954407,-5.9962560726908904,-5.401363974791982,0.9974751274753615,-6.759844835474893,4.541964139593798,7.027579589654319,-4.491113769434856,10.0,-9.057731960956902,2673900.3871544134,738977
-9.022967719407998,-8.838809780766724,-9.08701253857272,-8.839679101451349,-8.861512680892822,-8.676537518711505,-8.785085547773985,-9.059479908107935,-8.830686064979483,-8.851057794306865,-8.92561417710857,-8.948365181084425,-7.612702347133136,-8.983681524984899,9723910.725181265,755520
-7.74955432518791,0.17333072129020088,-8.48961317793785,7.9554242434626765,1.3897485879532123,-5.6815893955087935,2.230663402727128,-4.19797974041604,1.1483879584781231,-6.328821656799089,7.018864501524799,-5.0442371634722,7.9344406798536085,-8.431226849389068,2242412.6790934284,773247
-3.7758423639239203,-6.924539346328091,4.6257022074991525,4.019982423540121,8.33187656107313,1.2563019881566024,-4.457788999550568,0.9506383434467516,-5.147505575628337,-9.825981458611551,7.373733937285635,-7.481439578979382,7.350117615226797,-4.7046963401636654,2668195.232772759,789670
-7.732045086738301,9.784869886968252,-7.301485762895399,8.718612652930236,-3.9134492474354152,-3.1933273944528304,-7.689335895716132,0.07986305516324066,6.902151214922782,-8.81867515564336,6.317193151324563,2.4290157371143692,9.434248184651906,-0.23135701267029418,4337118.085464904,810596
-9.029096067727865,-8.868753805824499,-8.769766736839514,-9.088771467864085,-8.915959350230521,-8.999355346351633,-9.08359773643644,-8.90873498474485,-9.072213358289652,-9.012391761637494,-8.768519616377773,-8.611373465643114,-7.4519128290491565,-9.02838541787126,9829647.577847052,826092
0.1742534198384309,0.29572240765468827,-0.22592536606812885,-5.903276523701663,-0.010661851536511335,-4.892614343098904,1.9263378346735394,4.608709579791874,-9.431652593464687,6.27578271064748,6.207036102730207,6.69736010887075,9.459914227701343,-4.725972822771833,2178389.348967874,842568
9.514046561752437,0.2841536612752211,-9.008098933508016,-1.9911512450797524,-2.411797205401495,-5.358378126789534,7.509442938899401,-6.634386738894894,-8.530886761056111,-6.4412212486240215,5.135890626552243,-7.961641560672519,6.014419481551844,-4.072598309566632,3617839.5371128256,861069
-0.05741105376931799,1.044645047029963,-4.870742095047666,-7.135275982735978,8.931295209039789,-7.025991330825844,-3.842834008524499,-5.12723803874764,-4.13866598278962,5.58113584400094,9.874206829321835,-8.263765212564259,-1.751704327367218,7.838468043285008,3114275.9848808893,876727
-8.842150841955032,-8.937418703026678,-8.785979279893404,-9.209336752052932,-8.547293689805834,-8.91866792074927,-7.761457015615627,-8.816744085302659,-9.08344181003283,-8.912751247881273,-8.73555849014538,-8.669759084981587,-9.15857798020842,-8.73260950266913,9733467.55881255,896553
2.444476909338686,-2.6287180798853935,0.7441581946481612,-1.9334768166483993,0.7110599018997039,5.352966445929898,3.117300598857941,1.309554993689046,-8.451684188104487,-9.07823968432948,4.7814376837853665,-9.077006569230653,7.849750619361263,-9.154924120492925,2507526.9526329795,910962
2.223279958145268,1.8419630333512025,5.980557315405209,-9.338193232908676,2.8028185615311756,-1.0735117364815103,5.474161808225915,-9.912166976264894,-7.032956743465783,-7.427127878679382,7.402043163775513,6.424081881443218,8.653533107125163,9.860205300309744,3510143.359745379,932220
-9.881938505331332,0.13663571516522666,-2.5242246917887856,-6.604703114526798,1.6865185938379277,4.1300127600769905,-4.9101560397163455,-3.720682220137242,-4.54445561722156,7.326187124050072,6.490716355892875,-9.588316830432191,0.15253227911425782,4.473706883238105,2656683.8564347937,945930
-2.63991557024295,0.8633056779788166,3.416907462943552,8.048531652839493,5.189599175946578,0.7268236365308169,-4.621700348249613,-7.588044658869228,6.518666432665608,-1.534224470825846,4.52605859586402,-5.657788781292882,-9.966912998754916,-7.582377812921921,2359177.250256006,966113
-6.097006490675033,0.5402271134508609,8.401341166928692,-5.295072432205662,6.778579745326219,-7.339353685219199,-3.134725793326619,-4.301250283461583,-9.825957964250215,2.4638156544255168,6.811627961746776,2.1598718069977725,-3.996520452029147,2.8934904956747243,2576837.314079509,979292
-9.596906075551908,-1.001927683040055,7.753311174251586,1.228762678187298,6.075489999571548,-3.3879380188985913,-3.7169344856233364,-4.530221191035864,-3.2228966055787334,8.861600545609573,9.113658023681637,6.7178543390360765,9.270093443683717,4.9927777299621,3344846.3253914863,985022
-9.226937686930702,-8.794087251356668,-8.889778550660953,-9.126021226939327,-9.200033364969197,-8.904226923600412,-7.652806267312482,-8.996241155701668,-9.119564348699376,-9.382961983388016,-8.871566576951892,-8.940024817845462,-8.644612746439032,-8.992866789895901,10207053.49767785,1000578
0.5343850853746517,7.963212189220307,-8.166185891142405,-6.174104107269119,9.866150930033946,-5.737592327973006,-6.823115597193607,9.805727427452478,3.703968813397216,1.3889606589783448,6.35123578937613,7.784801009021518,9.841147299035512,-9.48931217288388,4851314.612455582,1024341
-3.374766353209581,1.1018110535434928,-8.63315467165355,5.153790136992615,-9.97418581051404,-3.2033256454714323,-2.8539921110612916,-3.190835071947417,-6.338854941637894,0.17957195835822226,6.059923644210919,-8.635449093484281,3.1140173273297993,6.273607011782872,2628550.674675782,1044367
8.412818732834705,5.231580350415388,1.7491753888016266,-3.7385890257186913,9.159808221726067,-4.883977045053994,-3.0794961845162785,9.40538363546294,9.5768042610563,-6.340900838708701,-8.97847702600956,1.8540517113134989,-1.696225319409816,5.1787369378668515,3812695.872735994,1048785
2.243789524933586,1.2834106714722147,-9.316495828665282,-6.157938312212243,-4.388577597234173,-4.7997253035077305,-1.0295601523439686,-3.7405922870968302,3.0899179206366014,-6.573871745378295,-9.569615499962907,8.997461303076633,9.331169797085117,-0.09640679148940023,3446412.1945127873,1066261
-6.785307149987462,0.2501867349750917,-9.167497671586233,-5.540782354854451,4.482482532375826,-9.29780948180472,2.370371229453438,6.191590656367964,-8.36759293533771,-4.439967186175603,6.9215765330026215,-1.0330759445431053,-8.331748221592163,-9.318938724413462,3540565.1744342386,1087635
1.925862214568987,-5.634044780941872,-8.460731949085467,-5.23549940467584,-5.053133257791668,7.879223011492925,-6.274129243211452,-9.27543813697494,-6.793710629267364,-1.262953028212804,5.68323906950506,-8.845585864885933,-0.7508535874453042,1.494059517042599,3483095.6289739637,1088628
9.351985283825861,-8.890244825923872,9.064257712920327,8.566021955784233,8.805725895896785,7.138364722389664,-8.67694005509843,6.296851412080983,0.7602907162690578,0.9250967774839314,6.690327952811,1.948149104037185,-8.90904766057879,8.961543600838674,4554240.6795276655,1088821
-9.65037893761511,0.17056219203409206,-5.825642671446559,8.617808718980179,-7.748114584992802,2.472490537466303,-5.083179214258106,-3.80172663577593,0.586209775281926,-9.370670785752745,6.8484416957287735,-6.89312633061377,-5.69681693846891,-8.243399494553117,3458940.64030362,1104863
-5.782871734829568,1.9418744212523524,-5.28929907750182,-7.606009270472388,5.776571696333811,-9.695914053081392,-2.1511932470352964,-8.800160070557187,0.4031659614329204,6.4267085418865655,5.014402588270542,-7.261369802697335,8.407880530991939,2.466546655429445,3130025.880718913,1122284
-7.1036085224089955,1.134674189510461,-8.257473069702689,-3.6211214886038903,1.2929049410685067,6.8664099003897086,1.9904738348563633,0.7870171876022258,-8.275846975508392,-9.788211232620714,4.756584688323489,-5.919883477124387,-9.963971834167264,8.434762544694859,3549304.456217938,1139908
-0.32767701359728996,1.3116445645706776,8.267413876585916,-7.389387739985034,1.7065504846717001,-3.6713891277915565,-3.01992486840036,-3.7624725597106607,-3.904110737215695,-8.699534734095177,-8.247333990977205,9.332645091985576,8.724858455170935,-4.155346462240099,3304009.0599299525,1160726
-5.793701468528839,1.6557205599131208,-6.187303795244674,6.387767794375559,0.45777397056518154,9.15844185323759,0.42301091344524266,-3.6660949151811684,-9.90033812206332,5.791828126582871,4.345325804274756,-5.110033454122868,5.6153511003201295,-0.5660996141046173,2273573.1968191504,1185859
-3.9357451091060627,2.5436223966931273,-5.360126168493268,6.465161571479797,-6.720349740501646,-5.095304562996981,-5.679297833212683,-2.5819902660250706,3.3387431279266995,0.6353249843988973,-9.972849435854956,4.771405682593695,7.100183576315068,-6.406024269930457,2057086.9309221806,1190015
-8.959437144348538,-8.933727596338954,-8.366067276141973,-8.926014117701342,-9.02111422708098,-9.030476160072672,-8.819791021255359,-8.796157590044224,-9.25453735863394,-9.052059487073265,-8.964748577041972,-9.207398236511331,-8.793682067803255,-8.518964995539253,10256242.028881384,1205839
-9.123044227841964,-3.510864288836518,-4.850723327199821,9.064552211077885,-9.531167094843754,7.300136335079575,-1.6739265631635707,-1.7335020648575306,-9.034134322871832,6.058639359971259,4.277067751427737,8.670428605120833,0.47666091464718185,-5.763634481001924,3907776.094878292,1221875
1.5710209426766202,0.719200034448285,-0.16435902048276496,-6.962751842358196,8.606020679504478,1.3901130070589183,-5.470655452300253,7.478817584103584,-5.968042494922415,6.916737791362529,-6.466395992898047,0.7942861684236071,8.566012879364177,-8.570362859406643,2355221.9862222816,1243829
8.601168857142348,8.06971431082265,9.190101254158087,-4.103766850557572,-3.061538367083357,7.4164880674155995,7.996371890223969,4.224739515726066,-2.503442305395536,-3.6660899998329537,-3.5869017095336027,-2.977109693216513,5.874585110580732,-4.234074367731157,2405938.2615243914,1244093
9.058146077607901,-5.7859832410606895,5.352938339991413,-7.820432498526635,-9.472859256123124,-1.4858143171293658,-1.5602400538950771,5.95113552210562,-5.461358947473211,-6.166852744671715,-8.307928632307425,-3.113818817572601,6.7835737957068964,-4.4112996385585,3604778.194196922,1259090
-6.641132090570565,-8.90480463060602,-6.840674722670618,8.089931655080328,-6.9501881563833825,-3.1747458303079625,-4.039773033647659,2.112468773820023,1.779032080414078,0.32113716806459536,5.149023346728859,6.504398473405505,5.697398191069098,-6.635644608834815,2333454.069986573,1274682
-9.210678094872971,0.6234688730663578,-7.20282294091848,-7.873744687934791,-9.736756452153099,-5.4832174390232,0.876488200784415,7.818713341996361,-2.429953794894468,0.16150516685909544,3.2559064148875745,8.98065195543112,7.318903451794927,-8.303175074162626,4012251.656502395,1298736
3.823525689447713,-9.159681964405864,-0.18083314804288975,-0.7388446034046865,-8.96550996805164,-9.079657663049558,-6.461751979673308,-9.122654799700497,-9.020412587069742,-5.33739274573958,-9.05351663224368,-8.98088138317157,-9.027414699943607,-9.163137811935593,6819956.470512723,1310934
-4.232841687007315,0.6129259030981302,4.399437282743454,-8.147264380255967,1.9319957596332031,-7.377267914895449,-2.8822235482483096,7.990805011051457,0.8956199080353571,8.560802279195435,5.762108785649268,-8.940993671095958,4.689767218259766,-7.433716773764995,2552560.9062648513,1326720
-2.2572197547169104,-9.048829134662212,-8.215160925683982,-8.119638523131348,-3.28753861840198,-9.391548544033311,-6.100429845307003,-8.721243470857898,-5.1716788745031295,-8.83584780919832,-8.163295236045753,-9.324823381478762,-7.222275230258752,-8.877804059211673,6391178.011063139,1342872
-7.882789992661029,-7.375796462115374,-8.334544754583991,-6.5072136968449,-7.01225125423402,-4.162639543423382,-5.891398100075154,-5.623419589005461,-9.417151201520067,0.2918092908666452,-8.119717960881044,-2.4696438340144695,-9.004498367819801,-9.410137327451768,4465382.339847592,1359364
-8.848047377489864,-4.185295273079651,5.146444307619213,8.536090080901836,-3.613009231303767,-9.70666205816089,3.5863948819439138,8.322387865219312,-8.448130880538342,-2.6963717265336484,-1.2321264845850717,-4.134978584055551,9.762698093790021,3.670081498122453,4196576.94790304,1359765
-8.41694421697182,-7.339224905909375,3.9715638005628016,-8.205794611317323,2.6152636048160964,-3.9146015587074467,-0.09822742572665,-3.689409737136641,-5.924219473789663,-4.069366821072844,7.1260672253836574,1.8555062499099346,0.978306238679739,5.686126088170514,1816374.3512785274,1380601
-8.73229770336849,9.952131448390528,1.9972009643976456,-3.392618996375143,0.33500699573566095,-1.218373360451249,-2.9219196338034825,4.678318358596398,-3.4464568892227465,2.0518989002489736,6.98103613076109,-0.4723427388299193,8.966277155112017,-8.67788749829749,2521064.2139403955,1398587
4.8037324287178595,7.085104211291888,-9.457028128821806,-9.393688598020718,8.44779293400629,-1.7129603856865803,0.6179941359026468,5.144435338335306,-5.235490606882731,4.011962267145817,7.482569277970729,1.05466266937918,6.625258421887143,0.6197048789080828,3186931.758497708,1417925
-5.450242733379147,-1.7982794532649429,-8.978635512750405,-8.518938668299223,3.5734889052786123,6.221059642758824,0.2863802473519854,-1.9681926528750644,-6.854334560795869,-2.438951961363548,5.328708691933306,2.4436407781945313,0.7419482185546737,-8.251074999252753,1871024.8191082266,1428792
