x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Value,Timestamp
-9.091824877839894,-8.87052976788756,-9.039847290669265,-8.469011847811757,-8.90175206682687,-8.998134312003021,-9.090362371952557,-8.842879279988852,-9.039914747833988,-8.945508767298422,-8.741473594327195,-9.045722323293061,-9.070807415914977,-8.8952174863396,10257329.050675875,61625
-8.914589239378834,-8.953667387289835,-9.067694399705777,-8.96309116545895,-8.161127877310678,-8.771129024664642,-8.708473388797406,-8.814560036336388,-9.14544644278654,-8.837203396193491,-8.912924093474844,-9.168496964813542,-8.957779636485247,-9.152933521445771,10028254.716645543,76200
-9.002300863790529,-8.101393191314848,-8.914170686837528,-9.069180380320262,-8.600695576818483,-8.899682211694563,-8.892958370267593,-9.034817678980305,-9.075564420351311,-9.021555956075748,-8.886279307187111,-8.889629888564972,-9.01677999730119,-8.706614363065057,10030192.315055165,88345
-9.093950735593959,-8.02561755403792,-8.92675049135109,-8.851741040531282,-8.86861638923188,-8.987793107699545,-8.904472406594541,-8.978084047423527,-9.115764312654754,-8.417763616286095,-8.974864879137773,-8.965400365637585,-8.760548500226653,-8.98497241470584,9869101.583463203,98988
-9.155652527019717,-8.75293068435791,-9.128775574004433,-9.297267272589242,-8.799082327730119,-8.962723576732703,-8.987941143063885,-8.928204307910791,-9.064435592090872,-9.045129122945193,-7.8972826128954505,-9.060542302405231,-9.098576528912279,-9.113840287589923,10318679.760521179,116158
-8.92819454424931,-8.941137091321176,-8.97518668088455,-9.072322180365902,-8.895363547766339,-9.035435702702259,-8.815184683068354,-8.943964010810028,-8.806414060442174,-8.990537813287716,-8.725922430151755,-9.01040924729019,-8.225455270569011,-8.042571061575225,9996443.39707941,130972
-9.169773936359448,-8.936393743642641,-8.679801609450749,-9.250583767079496,-8.922486054444356,-8.886870123426755,-8.337918975858656,-8.901276398473891,-8.817035645221178,-8.860537033339094,-8.7447446423972,-9.141810110077845,-8.77910889151298,-9.058656298214055,10033790.442123137,147753
-8.131957696160043,-9.111072610570703,-8.700812258257397,-9.253217746273096,-8.903383809316281,-9.291418528100973,-9.101737841248834,-8.835703660556485,-9.102672600254206,-8.733220816934317,-8.75048053356262,-8.766594914951758,-8.692035854656895,-9.128074866456567,10058043.045752514,160393
-9.641567384352882,-9.37419143528914,3.146336175783979,-6.385348890644,-2.5065425205963674,5.284697367912624,8.030727570533482,-5.077568571943133,-1.5035535478769475,-5.94315282710259,-0.9930917311296952,5.613819133049969,-5.413913486497159,5.5298176628608875,2911282.63251213,176755
-9.838480900224202,3.589114539130815,9.193020416821636,1.0552867567276927,-5.443334768608247,-0.3617788853883024,-1.7829574178428071,-9.627114597655183,-6.784235978815305,-3.981739549772395,1.9951534302685818,-0.22152203675261717,-6.402204124093644,-8.417983016321758,3186765.2138726786,193613
-8.899016061458726,-9.146553352280659,-8.89931510386661,-8.877299664287266,-9.063916242563701,-7.88253076267573,-9.130945755047092,-8.977287443110425,-8.930738839091054,-8.841819398196101,-8.760985930461096,-8.817415353799912,-7.7008455463061685,-9.000171619877657,9628776.167056698,208943
9.046845464114387,-9.377561931003125,-6.269759671378738,-8.636020885587142,1.7256229336362239,-8.17938687067337,-1.500056019957416,-6.8094445425542665,5.232204752417067,-7.593072219812255,4.566989282798106,0.12224603764041397,-6.96126563788208,2.2126497764465984,3804609.2869977416,225574
7.243501176501351,-9.2948660268171,-9.276027753936019,6.418434543953161,7.817574534753124,8.4887070045076,-0.9614850539744033,7.6341083483306065,9.859965284543335,-5.079386692621396,3.5552631336794978,-5.319277638139143,-6.332417892399429,6.2065125830329215,4454939.028225243,244416
9.018561654288025,-9.299023338237468,-0.3566390832000348,7.404574760675207,2.79495385755558,-2.0692009498968833,-9.920669120806402,-4.090306372585598,7.68352309474594,-9.274848546706973,9.030911500185539,7.188747452504469,0.6597964597157446,-6.630435769152378,4818738.646970884,263815
7.064631534441705,-4.921118000617053,-1.0559804023288208,7.467318172180931,9.56924528751281,8.669338524427072,-8.58390365083959,2.6493078960318392,-4.871493092343017,9.361583581884311,5.06945951394014,4.567953017938933,-5.5510311366913605,3.9017036730000516,3378968.396276623,263861
-3.6278363663265143,-4.454547877216558,5.99010488465963,-2.8510355956532942,0.6836554394039496,-9.958694146148899,-1.4934754126840328,-0.9858543821629571,9.216260667389903,9.06528377938072,-8.332897065348362,-1.2402387381210929,8.611907265579504,2.8493554089688544,3646476.4851868423,282564
-3.297363162733639,-9.563741164761012,4.322285011656655,0.3463632848801481,-7.294844716060347,6.318762564207777,-7.381686639215175,-9.348109567588264,-9.016975899218066,4.917403712268198,3.103419713441806,-8.478556837172425,-0.5229210164888247,-2.086645203619791,3807130.7977304137,298388
-9.047887511580404,-8.874572437285787,-9.040742440747424,-9.017423524884402,-8.980921794616492,-8.896656433806061,-8.846445388544897,-9.01874322323099,-9.032958632166872,-8.926381295096627,-8.94788200310859,-8.589478014165087,-8.99737774097831,-8.960736527398641,10273674.884954937,314047
-9.154635414190817,-9.17591812826948,-9.027364925851758,-8.846737684353307,-8.965959438845958,-8.690592195297361,-8.896059668555338,-8.831679395113962,-9.251016141982383,-9.222301268218176,-8.927588979907028,-8.490789451449448,-8.596728992384968,-9.010919172351235,10251717.784327941,329851
-2.9480945257759625,-2.9858823224823006,3.058660610096611,0.22751651154916175,9.503678830376078,3.0225198245419183,-3.5134704754516664,-6.49356057588705,-7.512406232121743,-7.1209385150645055,7.010643494036046,-7.579965105769861,7.510076174317227,0.48258983536628364,2574041.745944428,329960
2.3953241046380054,6.474997583656446,5.176749613140842,-6.206340351819646,-7.038014192798579,2.245354721840796,-2.296237066650937,4.340380555606853,9.102273628176277,-2.894447956856194,-8.569557633553966,0.29462986970312066,-3.282978951527779,0.8335857337635026,2000493.2276234985,330087
-9.309815373772604,-9.083005215157197,-8.736151674450795,-8.946273725498813,-9.159275012843873,-8.899150895474225,-8.960416953194793,-8.905566704617256,-8.990836813192761,-8.602225749924758,-9.055354487753023,-8.471864969641725,-9.1200465357392,-9.13242685470078,10301287.724466138,346457
-9.55366583984174,-7.250845789798564,3.715387523613032,-9.753926166726416,-1.4721250169610105,-1.36781999681088,2.373936880199297,-8.511591560883975,2.314551387498705,4.459360604395757,-3.9816635146336674,3.6339377013956398,3.692297925321066,3.562872938549141,2803056.796364532,346574
-9.47477504350314,-0.8779638764562563,5.2743443514528625,-8.591883884963911,-7.874806092558381,-2.1975035549590674,-8.953849680298031,5.774913558891262,5.407467957513045,4.550505197191754,-1.3762767656277362,2.4624820272991226,3.3949545220939132,-2.575018287032602,2817429.499399696,366121
7.647836952703216,7.619464933999446,2.2577334584336484,1.4367070891021214,-9.9879899313887,-3.9635177794226166,-5.109230119566717,2.1677800703215926,5.701690196354779,-2.575981148905795,-7.249581021172392,9.997276536949734,-1.259656952807326,-0.5255985850282681,3111245.095233341,383606
0.021265574152424804,-7.7992314890379575,3.690788686436253,-3.086949297086142,-8.428824942555703,4.006668522784855,7.8538692781852575,3.958209685716076,6.256338305182499,1.1712316665162792,-9.522308811871104,2.877221678368773,-7.197859955208979,-6.509991304224188,2482338.256585149,399069
-1.88029323255906,-8.366038866652952,-2.8223187488058477,7.060641843961445,0.6055044876049642,6.351107581131561,6.198297607623942,-4.505814646927645,6.373274233250658,7.988120145260645,8.263157500324574,-0.8427783519747081,7.489421337126014,-9.774087013729085,2442370.9116475303,399327
-1.1642086200960193,6.889944165907082,9.362105371485598,6.68288413910977,0.6014288084298247,-0.2686230808759422,-3.903482419948517,-0.9458337907478658,0.9810767008692238,-6.21500620275088,-1.7786632806192255,-5.969690346246955,-8.894641717699994,6.280663986796839,1931694.5132774147,399430
-9.114718237690699,-8.732478447439792,-8.737620560171072,-9.108198858192189,-8.611063691659343,-8.900009076306837,-9.04635737091664,-8.888999786548446,-9.225285316276372,-7.936045795537623,-8.978678129491893,-9.06918279309296,-9.03208310688522,-8.968821931689284,10046709.10249252,414373
-8.832082255797772,-8.72782250796607,-8.712114362079971,-9.001595825839834,-9.04784826642918,-8.868925333988331,-8.980750061431962,-8.76757178169363,-8.478009831774873,-7.611266279104043,-9.14178470380554,-8.930149858470221,-8.82624049174215,-9.183828680923115,9605975.998647684,429674
-9.097699905530314,-9.318345028981982,-8.977882429867426,-8.868206969057743,-8.915238277001485,-8.748202287896687,-8.906951227833213,-9.033839245933189,-9.053749742602815,-7.541729142293952,-8.928581671432392,-9.122464985676055,-8.9243833127348,-9.042582737189871,10104848.10234612,445551
0.6533916448724533,-7.9931859187731416,4.084115439966967,4.436645447669392,0.1483928738351299,-6.040807140864857,0.9133574081428879,-5.525417830280033,5.504787513906068,-5.651885597422297,2.1039327560408907,-9.999950689540148,-9.657926234784872,2.6525123861949673,2878197.277204061,463022
-9.207201106855685,-9.008463122717531,-8.908397019701505,-9.058341873981732,-8.924481062083638,-8.835868276863096,-8.898158642796748,-9.00933100792632,-7.977580186528815,-9.233509248854439,-8.986616194129642,-9.146335535273188,-8.918564622013312,-9.073675029996695,10282850.075607147,479366
-0.8521282273729351,6.989206694784222,-7.345507242624884,4.64990300122043,-9.052610950997629,1.979315667197433,-2.9494791083625067,-5.921057635690443,4.6831298762114475,-5.972575083316479,-7.681676710287989,-5.158821332056232,5.491143886496808,-5.458566414265455,2264267.9919916606,497650
1.8604416226119724,-7.87501804047962,4.6646353015763005,-7.2253456622719945,2.5568768512755717,9.736052485376394,-8.942304319826484,-0.1760403176577654,-7.727760699257055,-6.5788616984350625,0.9683699726071602,9.021458252172707,-5.065413593869413,-4.382186908855129,3860948.5482309978,513226
8.73505457250728,-7.551857985687285,-7.867495042190161,-8.993966042922665,-8.78467004537703,0.1050033448462031,-3.6993695718541053,-9.095268760114793,-7.511217675976703,-7.252948683749905,-8.649784059297277,-9.451358047476567,-8.808989772167404,-9.004816706364988,7097305.683381896,531695
7.678451961040533,-1.6379235352235426,0.7896292472386062,8.299616707734895,2.3265926652264817,-8.76898878331978,1.589932942554242,-9.60682653444267,7.45246379914029,-5.262150273464967,3.6995184859973733,4.943277500239031,0.6858874126585341,-7.430492341028971,2636062.67978361,546634
6.384685027902066,-0.09992985440297097,7.787395791401558,7.8810564366646325,-0.09180478835548556,2.0493313855311968,-4.417494125845919,-6.003115351574268,-4.591413614200183,-7.385371664770648,-4.334034321098792,3.3815953217143075,6.119529312471197,4.201550123360192,1641514.3144087535,566757
7.300857052128812,4.045450145798421,-7.112391891192355,8.762499719174386,2.5037747715020373,1.9648876686757237,-3.2321316484949865,-2.0925948941155905,-2.5837840754119688,-7.418067313537314,-7.9833714705246965,-8.500714187756262,-3.614167762720154,0.7267255015008462,2581952.5271441774,584206
-9.057668223757062,6.566587701576374,-7.482178934036208,6.72331648992763,1.338366935853724,-3.559801046257065,-4.569270847190578,-9.526851163475676,-7.524359938929175,-6.406769326664499,3.439483958153886,6.956516168185235,7.124141303058153,4.732871426234828,3275501.0019932645,601182
-2.4419934158674996,2.623468841000669,7.55338792245076,9.457608032965638,-9.958201264734445,5.072652526395709,8.596573945469672,-2.019538053676353,-7.16706961964803,-8.899636154649995,-7.035749966259888,-4.365439508105213,3.1102551338158957,5.459908272424073,4144473.966225425,615587
2.507293756994887,-8.241657378855002,7.873236025706994,-6.13049964201446,-8.300572733854628,4.426819617779671,-4.425472168858575,-3.281351712984778,6.184070161321401,-3.4133517207628046,4.85975529123075,-3.4215877566422943,-2.3254753426896455,-8.308179852877545,1874207.6044769299,632504
7.416877041212469,1.7230730073865566,8.589580673419327,-3.60867852774454,-7.288751008670035,6.7402513946000155,-6.428397351054724,-4.507690747006513,5.855034210246593,2.2827589338850274,-9.57417906945435,0.3171340466691106,-7.502045508329114,2.3558868649026277,2898138.868205039,651594
6.623437463235327,-8.63971638729598,-7.569725183427149,-7.119609735151075,-8.228561886459863,-8.874678862760462,-8.673903923781227,-8.892641689849683,-7.766180684293204,-6.127970029108848,-9.028100055553947,-6.6932381677885235,-8.432187584094645,-6.042329064525965,6842567.397860755,669967
0.42285382128136106,-4.323072049619646,7.650404025440469,-8.81210281855422,0.6661415242065694,2.2501742932335453,-2.1746814638573646,-7.153148275772942,5.5963190518096795,-7.3995310399682825,1.502961639051696,-9.976273790778807,3.406932141096796,-5.576179706038601,2690066.3055499312,687612
0.19016592208207328,1.2434550670222126,8.171932763120779,-4.663754697854792,-2.7708704749869106,3.806813715022283,-2.4270475887405354,-3.0821971334725777,0.9927361193048156,-7.558943331065205,-7.671990445169175,-3.3780858376100262,-4.471760976408495,4.34899961883043,1485230.7809965103,703921
-2.1420961295639955,6.125043234389015,-7.490917917564741,-9.0623447228521,-1.1171790361517928,1.3026507200658788,-9.071853969695972,-1.7020097507861802,1.391919591647607,-5.357329222850356,-5.24052497857117,3.9105120832154974,-1.9353138087977868,3.282098235776086,2244085.753765363,719559
5.422874906352533,-0.45620605495472866,9.0238690226066,3.373740905338982,-9.760271951032747,-0.15600337610895565,-7.730888121235758,-2.750055703723598,4.5364544823893045,-9.641240724897385,-5.312175340570084,-0.5221677632341493,-4.754777756609342,5.302760396318938,3231703.0600128644,733023
3.4753229592105868,-5.003463992863967,9.49529139160309,8.341551723635842,-0.4843972963876766,-2.3193999878267944,-2.9694121743078057,-0.6319786061846049,9.243206447075892,0.9003398778911418,-7.936966983440857,4.215160848118998,-6.461838880147404,-8.930170981068331,2621884.60823502,736430
-3.6255632409104974,7.909323050871528,-2.7246857265882287,-4.790256641555173,1.1002541440108438,-8.381656377170911,-3.61604276781764,-4.272528470332561,-3.7146607024395095,3.086251368978454,6.146144836357767,6.0104705147560935,-5.358037497065326,-9.642426528895239,1557832.6313858205,736509
-0.32238735876858726,7.420443263822477,1.546552984741318,5.312886190446072,6.830074545245878,-8.792018300637157,-4.521383126481156,-5.795675915122944,-3.083675718541741,3.9675282594822967,4.825824788664903,4.814925563325094,-9.867228906395592,-8.087059070570598,2789322.2805247596,752240
-2.9677988792621326,-8.671766858016374,9.796417126409018,-6.879100131021169,8.333206679065668,3.674477647657678,-4.112555301225572,-1.4459517296763877,-3.294203153723478,-6.260276530541031,4.533624467307257,-1.5425387047442989,-9.98257701790712,-4.601002201255888,3469206.1742679887,773206
5.783708407481008,4.432580198384951,8.363701947514418,-7.722933117030006,-9.338317521706022,2.8699840227116535,0.06831176354115165,-2.105853869143325,-1.278306558179258,3.1263501345585674,-9.393740036657013,-9.93053780203614,-4.184301209257334,1.8465408403579708,3980348.0859798384,788471
-2.5572294778116333,8.752264068624157,-7.505195602128779,-3.30293346608741,0.8278911517084531,4.939745034174077,-9.48904430364312,7.195398602110284,3.449864650430733,-5.958933181246392,-3.081198256464593,-1.5996146826017696,4.58454434838009,0.4185044173239376,2346569.289420476,803539
-2.2253881199343137,-5.04255994954263,-7.525747709501406,2.751792416807376,-6.535704700790302,-7.855958079759526,-4.331616673272914,-6.620339228596883,-4.449805726892773,1.0587171398376753,-4.196888324536165,8.987572262643102,0.5015812916246105,0.28134089127652295,2108601.835678902,820310
8.710252854515414,6.350622606651161,-4.301931636677311,-3.722953130400006,1.4905388517809133,0.4226426768133873,-4.223378935029601,-6.4957126486625985,-9.767767926731274,2.7329559088690374,1.7435395685362227,6.314906633729208,-9.656770447765329,-8.669551272038708,3226589.16274436,834831
-2.9481553659843796,-1.4663170760964235,5.263239955459918,5.500941480201554,6.856605600625656,4.208951270841993,-4.421700623786884,-3.7900531749758475,2.2637100412337787,-8.896902356391154,-9.293314648235834,-1.2362302668711092,8.433804118636235,4.0129157306936225,2441724.0315431473,857099
-3.28157970381541,6.511758779464156,-7.548114184595049,-6.261196294569887,-0.9071073111234362,-6.950297189071734,-3.5514256012966623,-5.96491203204987,-0.7326522325094125,-4.840947999260077,6.544638561289769,1.9916694709710434,-1.9780399131089812,-6.176508998932111,1465731.0418209194,873611
-8.686168113221022,0.0005305252594371979,5.687052778933133,3.4523480248637313,-7.390356465294182,0.6640301184634918,1.0368131980546558,8.142474976460289,-8.131241331628194,-3.5292303551685933,0.6032060517619868,-2.547908705100329,-9.72682357491562,9.182738561995965,2799901.229307547,874760
-9.54782956880618,-8.483819441048151,-7.316707667765203,-5.0848762108708705,-8.711328784840497,-9.362641406551873,-9.107433839330742,-9.309132752079572,-2.440781654305601,-7.206687215586121,-9.33223658665909,-9.004554913112843,-5.2469546017155,-9.355597671116264,7591364.92688792,893860
0.7789257985998361,9.437754554480072,4.502746318258881,-6.0819743787517115,-4.62207292021427,-9.249907147840984,-2.718371314724605,-7.868482173686113,0.8626198852915952,5.386013737343685,-7.412275487533519,5.822846497304777,-3.12305210616087,-7.051148036639154,2776562.138382486,911787
7.074410362280219,5.069153965194044,-6.519069454353716,5.90227577102198,-7.108707533459951,-9.221602744415808,-4.055352336266487,-5.78935355209194,-0.8504120358695264,-8.692954944421894,-0.4068709696940971,-1.2484804964699983,-1.79831010887915,7.989880111073745,2524490.9034719956,931435
-6.500587886247967,0.7112414290514408,6.778282262574507,7.936010133804118,6.25000179729977,-9.478144217415045,-6.69704452477764,-3.3061566958249085,6.800940269983354,-7.6598867023565145,6.89854764095324,-7.721155105553998,2.3266232005485357,-0.2588592822927218,3240583.68580351,931659
-3.352307219220476,4.172115586836151,-1.4655018488969027,-6.79910619679009,-3.3202732369545416,2.7185716809419027,-9.353872981761276,-2.275285734408886,-1.6683791988807553,-4.959934120979207,-4.788355331037206,-9.404215617051124,3.0749192595001595,6.948550560897555,2066273.8881034094,948229
-0.397725578285014,7.788479114434846,-7.662340477778115,-4.87207048349573,7.758697593152476,-3.5014544209424017,-6.622401795523604,-4.913584080975236,-0.26573501643706976,-7.617324892919809,-8.327982094005591,6.518879390871199,-2.640199479675008,4.158563977274312,2687323.421921265,961515
-3.2992604787118243,-6.712617457697024,-7.7971921915090405,-8.247939547760774,-7.081328871520469,-9.12698752505104,-8.753972139141561,-5.656839902663304,-4.3943047944457225,-8.95772697488305,-8.549171931683878,-9.290030057462358,-8.844543972293176,-9.091256632190934,6575183.183865899,979854
-1.8427616748781972,-2.256659289091668,7.818566933518852,-2.8752666757719334,9.801588432392045,1.9495355406585837,-8.299880260082888,-8.235798807827656,-4.566729778348025,-8.883722717099237,-0.8356240422304602,-5.30105331874764,-3.9599797306387865,6.812463454844064,3272611.4016290917,1001502
-5.980239309854831,-7.842521432644409,0.6130672044294432,-9.897071910201063,1.6890681163853394,-4.582956142960085,-2.2881074990913,-5.651051100591225,3.2585769644113523,3.0569396385186742,3.7432107493291085,-9.746045565330666,-1.064393529221027,-8.335308454470056,2649289.117524863,1012807
0.42158465180884974,6.309422971329653,8.3039207546168,-9.442079363580698,-1.3268872112821057,3.88939008300979,-9.853914071716476,-0.15946250541469453,-1.951991549950483,-4.650973467189883,5.680331753117979,-3.3922233401592568,-8.739623989639068,-5.364373644495546,3414949.830793765,1028331
-5.0213071972290475,3.4159607247804757,-3.9375145927182427,-7.855854427393582,-1.5342972161036545,-5.987644756132085,-4.36628420642853,6.909181066028374,-4.366067409473352,-9.75133545986632,5.681107470695149,3.2058381063787866,-6.784179961160862,4.647296231975462,2149144.1654451718,1046131
1.941472209367241,7.274405458650545,8.01076926313661,-2.697632871968646,-1.7510195680458889,3.8237093733594243,-4.2726617943862095,-8.626098095823757,4.471033834026137,-9.43311998044648,-4.022502244520574,-0.60604488054312,-0.7008574328469983,-6.420937597292006,2240403.4356475007,1062582
-9.50937153374172,4.640486121933813,-1.527096935666112,-4.249700706106965,-1.674897714733758,-5.381374119151142,4.114197338542935,-9.062296699107991,9.55612528978207,-8.22286931014008,2.1887635593441157,-4.556666480014352,-2.5164643268845186,2.0539894150381137,2979229.2263996005,1078906
-4.35912433788415,-4.605126406228603,-4.771067824993182,-1.574872169229355,0.005990989567765226,9.974555108078583,2.5352911884426845,-4.409259448679683,5.817215146824445,-2.7756468065011273,3.80480830423231,-0.8502521230400824,2.8709071640309407,-1.5562494303561678,1332782.9424843201,1079116
-6.582853621291788,-6.932753318505659,-5.829800324907331,5.196227589613789,-0.43067828725270907,-6.637704286400708,-7.0906876129297505,-8.703599579907916,-3.3091149548082788,-8.04002969451781,-2.68622494382193,-8.269481897621425,5.414082901171879,9.382792811957351,2890718.650544622,1093704
-5.456410474862286,-3.7150543930215,-6.990435932438341,-8.049287704996248,-7.642742958788998,-8.63645337171533,-3.7666861433850087,-5.729554328731038,-9.598466681736586,-8.854149967547166,-6.250401338951502,-9.36934524547209,-9.204735954519682,-9.746390334289337,6092180.548421746,1111323
-2.670464450727682,0.5178086317676023,5.468741777662823,8.899878604724641,6.471837718762895,-0.4804366036385481,3.5415788173591416,-5.9930409819354,-4.853608195859744,2.996128012335081,9.446068744585801,2.405711028238226,2.420901235165438,-5.928967290441476,1772860.3586965648,1111440
0.2694258574632631,-0.4292414651142167,2.4379410695768406,-8.557319608793382,-0.045698006362664856,7.269377261576718,3.6455631448528436,-3.244415815455934,-0.5101327668598401,-3.38263055878659,5.159805478107689,3.264189183712432,-1.1822241058927982,-9.74879514499845,931794.0034216312,1126265
-0.9126012867912099,1.5797005118625975,2.794887231729124,-7.439695547016,-8.572312955286682,9.544519809551268,2.5079401421615586,7.420725981795165,7.348295242406834,-1.9688271685777305,7.783536745885122,-3.8267884003177173,-7.493330706423453,-8.103177686644104,3045354.4064452187,1142814
2.986954827806791,-6.301134556194637,-0.36127991703373397,7.71459716679859,-9.223564262202952,2.524938352863142,-3.884022113826596,-7.00312670302044,-1.1918999939575148,-8.500237844372858,3.8124190758315244,0.3861007457375045,-8.71102289899077,3.0802429290453475,2691707.1351719983,1157001
-9.493911189130076,-0.5682208451580095,-7.708813497532295,-5.53540498777516,2.5471845923049017,7.5341262243585945,-1.3421011316643021,3.9278861999258012,2.9847211126079998,-4.138128077722185,-2.4279333817222,8.795891687632956,-4.9808566012437865,-9.916344536232735,2538967.2698363983,1172619
-4.887268743457859,1.7570467801583316,-7.731236501330498,-5.531337909751683,5.672787617201276,0.7549497707895174,2.7115628138622903,-4.391319330405723,-3.108469587537561,-5.960108682695375,6.947395678020744,3.2036608490529517,6.634943305103636,1.6021756615521845,1203123.3564413371,1187211
-1.848200661341295,5.734276796379174,5.614386024197577,-2.9637657256806547,-8.68177529564937,6.47933262087102,2.5859136056634053,-8.74035416552718,0.8439714837216243,8.534088225890311,7.729715580776887,5.464188541993691,0.9073230049022545,-5.067805468339359,2261035.92603806,1203494
-9.946227083259974,-5.355899836856909,-8.596048740091506,-9.44772685731337,-3.9993317930295857,7.752652549723557,-1.7908055479794704,-5.95469163037254,-2.734006151441676,1.6303240769331282,4.921740842286674,5.908672639630758,-0.4014564750415506,5.5640551006055965,3500553.657137542,1216022
0.2888433653548148,-4.268791425627537,-5.619060566308961,-3.996744778867745,-6.107756398617447,10.0,8.282164679824081,-1.3877240566414972,-0.5044006336597278,-7.356630914714161,-9.090340484349053,-3.006445728979755,-8.877815637046382,-2.735029755826341,3476639.5447349786,1229418
-3.4832559440871176,1.35336063422519,6.333214694433476,-9.106609377006032,4.395028958873244,-8.838805060117632,8.081818770420298,-2.324229622299229,-1.4447895432439495,9.524384076872828,5.632048113650468,1.67563551324438,5.990320880190257,-6.473344881711342,2905284.8706908375,1239118
7.24518213764582,6.104862529993067,-6.339898926655703,-8.760834053294317,-8.710147715311122,-0.27699940896720854,5.145984841019466,8.534198687727763,-3.884041938830803,-1.362345753665167,-1.0597045936722083,-0.9674214416513607,9.008151739852003,-9.529745050151258,3436076.734238273,1252347
5.666344780108583,-5.703752579615525,8.214107418512047,-1.4212707659638308,-8.252370955536467,-6.175892826057427,-2.9239244614803006,-9.927378074875563,1.437270188770082,-8.035707470045185,-5.330602290016867,-9.807425709939299,2.2661762589834034,8.492440923186852,3913715.363869665,1267069
4.312845318160077,2.0679601152899423,-6.840801698330122,4.043205010722078,-0.3648479802624749,0.15056352226012137,3.0284154348842396,-2.9993231135954392,6.74534884920709,-9.70024797239217,-9.606417144464775,2.304901109307032,3.470002184042336,2.9563163556900296,2465304.3887059325,1279517
-5.248354807815434,-5.160404969358536,8.03052098423715,-0.37127812840276064,0.8706787026863978,-6.268739020065706,5.2155367631996405,-3.211328100404116,-1.4176564007611816,-1.7666901793380632,-7.830713353731763,-0.8473213950336529,-4.755430870287411,1.79366848723385,1236239.2586688655,1289317
-6.350928142693932,-1.7577961285655501,5.951986066229821,8.40106886376886,-8.73371246220337,-7.546275806119093,9.585254671072605,7.693580266603028,-2.9931879482875923,-2.2044559431029036,1.4669996149019902,9.245901976087886,-2.851765334820601,-7.854445286583159,3727501.6715236013,1289447
7.960674760374758,6.189056840093347,-2.4995191142735473,-0.3080012561757588,9.255583599951766,-8.513345386172402,-3.464173776343525,-4.154542163818306,6.06519643791658,-7.147693508716195,-1.024702400545392,-8.900648131623898,-2.0352008018909817,-5.724733371800671,3153500.5010267384,1303913
