x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Value,Timestamp
-8.796735247170743,-8.920481450218773,-8.875770084881388,-9.015365337615302,-8.954571548490184,-9.061419928853258,-9.001796853992577,-8.949869572934867,-8.836651724895349,-8.655093875081995,-9.021298885375641,-8.937423085376707,-8.948060490813369,-8.889524115144134,10193673.384528877,82010
-8.891980603851618,-8.852098229847451,-8.909873365097742,-9.14531733861251,-8.848775245107268,-9.007479035340017,-8.89965110372361,-9.111905062966034,-8.964378258370726,-8.716044151464835,-8.970113860004677,-9.061593779458967,-9.140300782813172,-9.100063662050372,10381513.334651185,94926
-8.820368392162754,-8.852098229847451,-8.909873365097742,-8.966618642253184,-8.848775245107268,-9.007479035340017,-8.89965110372361,-9.111905062966034,-8.964378258370726,-8.716044151464835,-8.970113860004677,-9.061593779458967,-8.962105369866803,-9.019548136456004,10233963.102503965,106583
9.997208503430631,-0.9015474156629004,6.244342594907547,-8.097125827469664,4.594729235281045,-7.682508374396891,-8.398670903191853,-6.644777972226335,1.3155545095441585,0.8006391550053475,-5.713564135281144,-7.971300274528442,0.28930961673639644,-7.596486020606311,3505691.5776510863,106955
-8.891980603851618,-8.852098229847451,-8.909873365097742,-9.067060303648534,-8.848775245107268,-9.007479035340017,-8.89965110372361,-7.849829977902544,-8.964378258370726,-8.716044151464835,-8.970113860004677,-9.061593779458967,-9.140300782813172,-9.100063662050372,9983785.157595139,120594
-8.77585483393684,-8.90570813238673,-8.987806806987022,-9.06040178115997,-8.897699083163001,-8.868384338889046,-9.070889569532499,-8.923162313226712,-8.80509003484576,-8.6690818883302,-7.777288547364369,-9.115459702352721,-8.926332713892494,-8.93809318855414,9859752.137683822,137979
-8.937103560032897,-8.743599493696026,-8.859328908152863,-8.965947719534439,-9.039671468298359,-8.979475028113464,-8.713061195915678,-8.850314180723084,-8.95518624579598,-8.845760758810986,-9.068987568610835,-8.947851031683761,-9.081017445602658,-8.237694624118792,10184335.588529464,155356
-8.937103560032897,-8.743599493696026,-8.859328908152863,-8.965947719534439,-8.836267670499216,-8.979475028113464,-8.713061195915678,-8.850314180723084,-8.95518624579598,-8.845760758810986,-8.925893091741612,-8.947851031683761,-9.081017445602658,-7.581736967853479,10055408.069447298,175778
-8.951691841925113,-8.996646750521974,-8.941420088952121,-8.854972831143689,-8.895722508592986,-9.20466470258759,-8.959111927318117,-8.865687451436852,-8.929569003465025,-8.761878137757428,-8.859149826067647,-8.124650096442473,-8.699108812095446,-9.03373322129694,9915288.387027323,196798
-8.796735247170743,-8.920481450218773,-8.875770084881388,-9.015365337615302,-8.954571548490184,-8.252528143945895,-9.001796853992577,-8.949869572934867,-8.836651724895349,-8.655093875081995,-9.021298885375641,-8.937423085376707,-8.948060490813369,-8.889524115144134,9943695.189072458,212333
-8.773226106926309,-8.791674413357098,-8.886418519126801,-8.813865641062858,-8.710871052453923,-8.013564655410402,-8.982326524135049,-9.023738663591303,-8.945132352276163,-8.915196823308273,-8.880133891952493,-8.039226962869247,-8.997966029229673,-9.020561684968843,9536007.364129854,232306
7.434324985944979,-5.308739585049283,-7.8694961745839755,-6.261670990011414,-9.780692818735096,-8.15699960544565,-1.1791559968186291,8.642650098276391,-6.471409122944693,-0.6740298054368523,-7.675007693205371,0.7488714051091812,5.561251462736452,-5.276441045590544,4062492.071189252,253981
-3.4580810673800126,-8.861748027592718,-8.20569122357423,-8.129932066399476,7.873779864642508,2.39738607900148,0.739754853214114,-9.14719558989817,9.51290803478102,-2.1686231993569436,-3.547153282432527,-8.86319567617393,-1.2256970323966776,-9.686138237873664,4182308.7309253775,254103
-9.006814961797973,-8.935160320540334,-9.004783700130663,-8.831046864498505,-8.712355081818975,-9.037220784804836,-8.960944669809466,-8.885255754400838,-8.839399233497488,-8.781580764839406,-8.735561225631276,-9.08052065269582,-8.58332996652773,-8.922481679704278,10003447.02381862,271932
-3.2964309666768123,8.02564623885106,0.42582952314848654,-1.1820553209073204,-0.20759255472077953,6.979426279720688,-7.624977948714549,9.318422180673085,4.514683357104861,3.991531089075062,-4.672512530597409,-3.4018029432682386,-1.810480987184988,-5.620787369916958,1808010.7050008322,271983
-4.355559633538571,-8.669399445470114,-3.8759260000815976,-3.6654715793672406,-9.647910514509622,-9.253880793781317,6.001366611976287,6.524183329313075,-3.8575101595648587,3.7845625035474306,-8.395869821260984,-7.824984612646475,6.312391616138417,0.553893124812177,3907058.929764899,289224
-9.092810364924489,-8.852396344261766,-8.193020293634437,-8.97737129179368,-8.741894002097634,-9.097912519952493,-8.748453020385211,-9.085596572996613,-8.49476903762255,-8.854389948555554,-9.103595842103777,-8.857149908047562,-8.953777859626236,-8.99510565168069,9918954.191339046,301289
-7.945441829370984,-8.888229002073578,-8.733723160192572,-8.657183518069298,-8.573749069480165,-8.628270691817388,-8.936628046007144,-8.888545559753485,-8.899297435382001,-8.873064405294757,-9.113627015129422,-9.077970708705154,-8.928302671098194,-8.903997858889309,9654780.687859826,319941
1.2971497274863513,-5.811842379161348,-5.579616777946411,0.31354943522677203,-9.891384980340867,4.153042996466155,-8.073995728085482,-5.788446907709445,3.3768005792933913,6.913416179456739,4.639303345341407,3.071678407473037,-5.533718126423304,-8.21215234738149,2197840.001631514,337650
-8.856126101662909,-8.764819569296076,-8.986535508148188,-8.847734088578447,-9.164358833025842,-9.047720476426386,-8.797854712407108,-9.01838036142974,-8.094782371683538,-8.774970854792857,-8.896644674898837,-9.097037424668395,-9.074691644001122,-9.166912942294497,10048942.928180099,356242
10.0,-9.26661551366164,1.5828676570743045,6.186487726483481,-1.6484333102360083,6.892353988352983,-4.274459038206693,2.87523940750258,-7.591954135069111,7.794524195680612,8.105020504643583,-2.4268795970586137,-1.7032162546397558,-9.872200682151469,3395980.526025554,374721
8.68983549584398,-9.484607684906937,-0.5205846138627024,1.9215969428994466,6.7800566569913165,3.3094916568287047,-2.1229349914649953,-6.145292208601223,7.739457554113983,9.398123557298415,7.27941909063464,-7.2976782579010955,-6.664190555803757,4.266752803842245,3638990.9272511345,389851
-8.854233168425903,-8.95496484349725,-8.732314127475163,-8.721141421688127,-8.832536419685338,-8.97211449347643,-8.914749640354692,-9.20864703650087,-7.859862048076817,-8.84706792322302,-8.792869063600364,-8.968822770571,-9.11742812252705,-8.851309231349516,9848224.960766587,406687
-8.815179974773681,-8.932117092986331,-8.72235253407409,-9.031754658561631,-8.719106048996835,-9.153125589301792,-9.038326018804861,-9.04996460659703,-8.845165930748307,-9.040627419532495,-8.956126733357108,-9.029625872664397,-8.251517142072165,-8.790187767044376,10086555.551846651,423447
-9.262674171304946,9.547176689574652,4.539822410024259,-1.2996620164561392,-9.790468285172484,7.304656481178785,-5.937418502735385,7.29899342579785,-3.5112532759566815,5.888683737059996,3.132131837671306,6.458085039115279,-4.346205667724138,-4.3037249958996995,3300193.8446890563,443095
2.2260872667234963,1.046458857178969,5.164164205859038,2.5680310605239214,1.853518819300394,9.934975222263358,-9.447247105677008,10.0,-8.788392314974711,8.719578655103945,4.0788920247492655,7.516618057091161,5.653618280343405,-9.854865834328283,4478364.939117998,458982
6.947279746292665,0.18658512766346824,-1.1741245105693832,-2.8904956852637564,-9.993131981251002,4.652977733394955,6.613754377294583,-5.440307262537216,1.3009944031326253,-5.109932667927656,8.969396090058538,-8.831153508271761,-1.815817481254557,7.145955919683182,2987797.2894933284,476095
4.031460807203919,-3.1665515194045373,-9.86616257736028,1.9705318318837488,-9.88327644466273,9.989535171145462,4.223223302230473,-2.2239880656131863,7.749398622135036,-5.712838439121707,-8.04336540015701,2.111459571538699,-7.599362399496482,-7.061704441889669,4153972.1486924943,491797
10.0,9.279656026683664,9.194543090613905,0.4813861034702782,7.397875391329205,-8.998235805062166,-8.10121249047598,-9.787715413401534,2.7301772438151595,-4.143310042238015,9.68326489815755,9.503231346818872,-1.9425472796552974,6.9048981286106645,6342642.328282952,508759
-8.226125290033657,8.839051225140576,6.372509056425169,-2.404647059885675,-9.757580550931577,-2.652763218867463,-9.960543063749315,1.0637495323970274,5.7091436967065725,-6.372479844005949,4.992187503048822,-2.1448238362144645,-6.130821886410041,-1.925009756574278,3542362.1758965994,525292
-3.2424192245377093,-8.967078049802456,-0.14796448864813527,8.420797418082056,8.442506220440052,-7.211238846345115,1.9688573347260157,-7.442264426189975,0.7309298782874496,-0.7797619613693598,-6.118294661878636,-2.91217273372318,3.9706805131824616,-5.597753953207234,2477648.7597246557,525337
-8.93601258755995,-8.913664941733634,-9.00916304407847,-8.273771965221092,-8.77830959676916,-9.154369601846387,-8.850431833422531,-8.947049492758751,-9.111032869124541,-8.104656991859276,-8.421864692040282,-8.988361473430103,-9.027436422506566,-9.023377539841745,9770741.290932972,541152
1.5268479287003967,-9.507312889233402,-3.50079202809075,0.6849487256350315,-9.60881033256771,-0.8776941160505007,0.07183476520889798,9.578665055039238,4.12440856904184,-7.171953936711036,7.994393197279365,-8.579898709760505,-1.0157956048302434,-9.659302642959094,3906527.2177153016,558227
-0.9512588627730558,-7.74587176449867,2.808959246196496,9.14915454394453,-9.39619040877435,-1.6433654486697886,-2.7528405556566113,-2.5590130048314217,4.363096996294987,7.478062956072819,-9.868288656573228,4.801219919779376,-1.9361304911565664,8.339100482928682,3392389.9446971286,574091
-8.709077043398606,-9.201549297929198,-8.66712536151656,-8.881971741844099,-8.993571094364732,-9.132402336529156,-8.740750028841743,-8.903362422558402,-8.870996149956397,-8.577451494347505,-9.0264447044477,-8.880599678073695,-8.042412592756943,-9.052336313816054,9796865.80166209,588530
-8.996884081272023,-8.758758305219825,-8.850089397270958,-8.897667982559975,-8.866802976366053,-9.117393292730398,-8.94962613474405,-8.927943620905484,-8.86442025835827,-8.920631330635143,-8.956765865591057,-9.0884729148286,-7.828438249964753,-9.113333148140146,9928907.895873442,606914
1.1960111153600508,0.819925159629026,-5.240528090570441,5.290451278017796,-6.108375187145171,4.985221163462107,2.297279054943658,9.410604240562016,-9.673706860410379,0.755104487270085,-8.16808439638663,2.3243244876006663,3.2138757588630273,-7.189873040411872,2606533.1270125187,624015
-1.8749131538131145,8.576779725013846,-5.0886204854152,-0.6217872153642112,-9.978438141473365,-3.722275675614597,3.9684130156083857,1.4878446063186406,-9.195745246321192,-8.444645639957388,-1.232368912943702,1.9863890598673635,-2.9245648680031797,3.632565059759628,3211157.7324397624,638309
-9.874009854639256,9.904911388190882,-1.174275260509571,2.391491386580661,-8.56522802473057,7.647314311846674,-8.476539027180081,-7.6733559358209975,-2.859919103271303,-0.9358993394545312,-6.3699305867552205,1.568384425660426,2.753041810959651,-6.8136521516758295,3854238.181400971,650019
-1.4179673408727584,2.8590158989372263,-5.3362544449350136,-9.204552215774607,1.997442529305447,2.409663512950777,-0.43617456522582465,-5.852430777860373,-7.101409009327028,3.7491714198447195,3.048233859699563,5.361068664808826,-0.03269218940202734,-9.553893243801076,1347267.1082220923,665814
-9.0818194413856,-6.890809883748813,-6.89927739427403,-9.097907324320127,-3.2099381877133615,0.06441097755776681,-0.8538045149604958,-2.0472768102768866,3.6604554555778197,-9.600072917453145,4.7846466388576125,-7.658901448727002,0.202077263595406,7.25173142342237,3423753.923493929,684098
1.7087286240409085,4.66202548319615,7.724505803246544,8.927612334378626,-7.7430531168069585,2.165958984912013,6.991162178379756,0.7944544428820635,2.490865024577529,6.282956926364314,2.4878870574003713,-3.8108518111475824,8.192537168085188,8.459261313810625,2103316.7678914615,684193
-3.501575570949665,-5.763799550538659,7.784012896788347,-9.305495421114122,-1.3914725645350678,2.160388031741542,0.25287287891472765,-5.482928732694546,-3.777464059047615,5.9687662436673214,-2.2425101353213766,5.141336775806044,-7.677724259621531,-1.1260971591621853,2107356.488883315,701161
-3.7132351624029507,-0.3470038984191106,-9.486323546861122,-9.520152284431171,-0.01580007214896817,-8.650057690371776,-5.076409203302022,3.176916075342408,-7.567562658926701,1.2972971812023282,2.189024504787426,-4.8963341330686925,-1.2152352692810275,2.609903233927266,2956041.5949453446,718842
-1.329661549955027,9.27604696822312,-6.926256503976243,-2.4181199342491926,5.538363611234981,4.7509248008098055,-0.2622355352560586,7.899184448592578,-7.071745398603131,6.5138719590938585,7.9387830724133615,4.957171022991044,-7.747839796535629,7.32017285614743,2760090.60564173,735820
-8.256300472170015,3.8283475764072517,-8.185992815741804,-9.34250105245594,8.930214210493148,-6.593027945633845,-6.767339574900365,-8.427814540493866,-6.087394869872922,-0.644380511061847,4.167396319107146,6.132393903014481,-3.7006589963260144,-8.104910966402352,3924539.7231557886,751900
1.928335668016425,6.9215016903675455,-5.982467519377187,-6.207360470055101,4.923757898893946,2.0181991654277702,-8.914975271452008,-7.846177815314942,2.258991579332088,5.308580368623163,-8.905358618546767,2.0042898255052073,-1.2301298665956146,-1.3172176543365985,2500344.0428502746,768161
-2.213753548646432,0.7578444407637477,-3.07776583125995,-9.73664960560461,3.9767594619048694,3.530506746432664,3.5465881816659373,-4.8741718701053625,-9.716597128199464,3.8962545092257894,-7.115197380017229,-2.969541502421915,-7.502738757191633,-9.333710184531324,2644480.792284785,784936
-7.6705102007867545,9.951852556603452,4.48925705600047,9.63519651262996,-0.2814832016560036,4.664505057801376,-4.484604212688809,-3.3428777897392656,6.83750833291565,5.247599504122727,2.785586672668517,7.093341963769042,-9.333474548250031,5.873592417439335,3388843.109318856,786806
-8.189219932551445,-6.04314175448372,4.4703616117566725,-1.7683635803147109,9.534521062904076,-0.9911334067120539,4.64155463501487,5.4256899919710975,-1.5008992083650003,0.7160166938891255,-1.098872549116443,8.857490127064207,-0.19972649314879654,-8.36815317155733,2288576.5027457676,788203
-2.679038342543773,-2.671812352109092,1.5726195919143535,-0.4083908409452093,-0.05985650108306473,5.008872798007012,2.574627687953422,-9.191664144457857,-8.072108872739644,1.3728774399447943,-9.777991142651658,8.141117139794652,-6.832692214825631,0.23216012520053297,2884873.7808615416,803589
-1.4179673408727584,2.8590158989372263,-5.3362544449350136,-9.204552215774607,1.997442529305447,2.409663512950777,-0.43617456522582465,-5.852430777860373,-7.101409009327028,3.7491714198447195,3.048233859699563,9.059799152122206,-0.03269218940202734,-9.553893243801076,1937229.3297664982,817381
-2.780838184911543,1.5409240093856553,-9.424915910310718,-2.1948482284887056,9.637256075796149,6.559654749736868,0.29058637302117063,5.794398099578405,-9.234684351788381,8.120339238666705,-3.6671960842475215,-2.992447914125977,-7.2679451591019415,-6.4299063317776834,3447692.9084409736,836705
-8.428519099002777,2.906064882916686,4.486792825902032,-0.6350266353621574,-9.69367606826734,0.06283038111675054,2.501448127663469,-7.602497630727078,-2.21709813737784,-3.2930585368696033,-2.116695885964198,6.079055948503676,-9.303151279274408,-6.694449401802398,2888597.5457004136,853258
1.8502996080985294,-0.5724199975916662,-7.486569132552123,-9.80878814842874,8.220871757269613,-0.08191164625315572,-6.538180303176414,9.002541004481888,-3.5931476737240073,1.9259896793092004,-1.3312851108381487,-4.195755456605487,-9.498518663993902,-9.644608001533637,3597543.7891853317,874413
0.3793781327313397,9.436370033010043,0.8751005372858138,-6.274317102527211,-3.7078474640718264,-0.5122700626702432,-6.804476491096679,5.435169224013487,-2.1841416470321047,2.096415506678582,0.3427419101807416,-9.76060203783662,3.98901849301782,-9.399058622546054,2179267.2123408425,890859
-7.853595747203722,-4.6348884598727835,-0.6970669267453307,-9.128119391531643,6.853010905108864,-7.931850853311838,5.267565770212547,2.5023651547096755,1.4602985611619914,7.469272308411384,-4.060037092425214,-2.29768554854192,7.622323216780806,-9.566169146904421,2637865.5833246615,907467
9.921139946808914,-5.617846627135787,-3.6514277616045216,-5.624273969299859,-6.951879673797018,9.683526976262588,1.3274175804092572,7.4282787702615565,-9.49613731668747,-3.9930119041308263,3.243195480851096,-7.234098833369712,-3.3852284976534097,4.041317280435431,4067776.8272898137,907550
-0.15357663791046505,6.1136458139059044,-0.5214082476567707,1.4209990989027084,5.442075071890649,-4.099005628575104,0.19011611190079591,0.6174748433696013,9.81894638871005,4.402744788042414,7.223363754082342,-3.091950643581736,-4.203030177750163,-0.6098970455572399,1518254.7787661473,907604
-2.044589172038485,4.0980914158816635,1.3389505042084764,-8.747732182923562,6.193235208961479,-8.926668753859508,0.677814458759876,-3.9210118549996125,-8.075520074574664,4.395641663277148,3.9990977329151747,-9.783724950194964,-2.45123656416472,1.9952900237996491,2860016.255854938,924721
0.061067242002367905,9.13218630558272,-0.6128162051448953,7.337465380931615,5.630986712112874,-9.475402905866765,-6.569385209000877,5.15660284990539,3.351526833737413,2.307160932041409,8.243334976774857,-8.942812421810189,-7.984469691490236,-8.474914870059997,4143735.4825931797,940770
-0.7134128719354234,8.246726817097787,2.1757158715923843,-9.274583174702832,-0.7312032225731517,5.9183139583066,-2.1941868127330366,-6.856886737547639,-5.796631253637025,3.149197605838399,4.839507566578021,-0.8115440807605392,-8.270133771819767,1.9651168805666863,2249244.688646607,956162
-8.558578207326413,2.659996709347652,-2.5477916132392986,-9.452518835256269,7.929725309154911,3.91120664390394,-6.723211750772003,-2.4699604209333366,-4.601015118509179,5.341661799744223,1.3014307134134402,0.6862649417100819,-7.804258071528014,-1.2939298070286895,2324352.909969753,971316
-1.4924709877030136,1.9273451429343336,1.0833376460084505,-4.786787805013738,0.40790539070547815,-4.351209294530328,-0.4383768970094497,-8.615998065976532,-1.0361778795622847,4.672199782721705,3.3689575148580033,3.978574878717536,-7.768195013788284,5.659036631055374,1064626.7528477488,988156
-2.2448199366183497,-8.024787502890085,-6.470385010647946,-1.5147520409825361,1.3282076502524873,-7.203850992400431,9.219983075291502,-9.024089377456253,-8.387700743448471,4.117334543016238,7.107296274608014,3.556021360983868,-9.588567904521694,3.5356998354415268,4089273.210843857,1001523
-8.817210919065833,-8.862242203236722,-8.128604636411321,-8.839469804950781,-8.876468293080364,-9.32545440419625,-9.101600380905051,-8.988948392648314,-8.879037984865079,-9.056558890866551,-9.012173945304419,-9.190000501733008,-8.906359862640892,-9.069095208954828,10239211.535127787,1016128
-8.454954977189367,-8.804145561127518,-8.894200322251573,-9.097199564768538,-8.916082859100303,-8.883232245192804,-8.831349115746143,-8.786705689859803,-9.039163734913577,-8.775790755511524,-8.875259051823818,-8.807973836226086,-9.06630939983058,-8.976854313718054,9964298.823984306,1030314
0.980300949028944,0.04503358891680875,2.221335786349936,7.656620781031673,-9.860400234021666,-0.45917154894857326,8.27943297019521,-8.7424710663977,-3.6795436533660917,5.92297952560067,6.399433705793804,3.392747187472791,8.320247507895793,-8.52506918561757,3505410.5011218055,1046946
-1.6868135391531602,3.5495149964315704,-5.748104459100325,-7.040006747354928,-4.459264121151723,4.296761017523663,-8.394747879838384,2.4342236826590113,-1.9513987005360374,2.5367349653586224,4.767472629526402,-3.857791916280825,5.240997315172901,8.054181406642805,1170160.343850416,1061246
1.2685754913898215,3.0775794982028675,7.035915514598543,-5.977811618322362,0.5480495487612043,0.12432245027818034,5.52392919423437,-5.807284672244831,-4.890214381560311,3.4544160580955925,-9.067826718136038,8.603717228020937,9.297106221680231,6.961531246203553,2395494.022310434,1076148
-2.06155072935368,5.00533453671407,-5.808681493647031,-8.206648381072116,1.1474394687734844,1.5057095881641107,-3.444313633371319,-9.622218656066131,6.808624718166946,3.726842231988055,5.1640110035336555,4.331276320236659,-0.3041552951686697,6.776483609044174,1775161.1597578905,1089630
-9.320256820847412,-7.777639144539444,-9.439283457272719,5.39336852034306,8.4780839050682,-6.861017643052419,-1.996617445233067,2.4573506200019466,6.501240554020242,-1.810695614321057,-8.539563053953854,4.465190742024154,-0.6159014413283668,6.887386906008892,3712955.5270893816,1089991
-2.1103518744065655,3.7517082021574506,-9.5523178060022,-1.896353968468608,2.8444462501012886,-3.5956670117369294,-8.566144331341341,-0.11078448047554623,-8.129892735214481,1.3561590747509396,7.847905270837622,-3.505129296142786,7.855144660334432,1.613425907701398,2740010.456918519,1105660
-4.563206973843883,-6.114196339853935,-0.6270653405233748,-7.09176305917146,2.7348679852091706,-2.5308909169957508,-9.167773867858353,2.5856812934291202,-9.264862183153344,3.078059579500552,3.344982589368504,2.910919803492469,-1.4500353590914177,6.052006889584472,1879476.793016723,1123116
-1.203686954000398,8.007065144782736,0.8671825600698195,-5.0785389747305265,-5.154784166603308,3.102564574181768,-9.266786539929257,-9.13196804820992,-7.400015230472377,4.716884051820781,8.185813358152608,-3.4979930427343477,-5.768679239196198,6.012514508660374,3195794.2983050654,1136386
1.7371545098387173,-3.5728459552679226,-0.13645694778300665,-0.49609916195053216,3.0693128947658472,-8.951735424286644,-9.403877351662844,-2.8778063617552396,0.10137108577613674,4.630239634082427,7.175184168030512,1.5082022629099043,-5.375634298606057,-0.445662988889417,2062249.1917816522,1151514
-3.8654812861696675,7.690040771463632,-3.2879033860098703,-4.62343500149596,-1.7647665366076257,-1.3314804369489934,-8.476391454955992,6.981676139430036,-1.2447759643447984,3.1324304379958594,8.162750386226808,-3.254428376155958,-8.09521158911901,-6.241537035723567,2194860.273961178,1169485
-7.732978052437041,2.0960333082446265,-5.659459914178338,-6.07762210876287,2.4565786608678515,-8.901746651222389,6.820254524480113,-6.823742690870884,-1.0660308751602479,4.388103964952421,-1.1599363873743656,0.490847493623658,5.744209546631623,-8.06190338445513,1880155.9930030946,1186640
1.4978078187319817,6.297191904012532,-5.467371042042809,4.999267403401184,-9.739409214619037,0.21401598176360714,-7.883406646662264,-7.038210529005811,-6.0270960519462715,-7.968088898322108,-0.918226259752327,8.516198822247812,5.944288448826949,-6.035690279187412,3309192.7663301113,1200196
0.508144427228796,4.427953316296938,-8.473537724450669,-2.1383980034808587,3.531219682628045,8.128667506554251,9.160412396270225,0.8431482841971807,-1.6960780063648606,3.2154333134643114,-1.1754442274472705,0.334785744894619,-8.344385572020855,8.308395322484753,2040744.0687678917,1216477
-1.5791882509077748,1.8938596147934241,-5.06841589311411,-3.78516062707694,-7.100657372364713,-1.2430728032520886,-6.995668962131258,7.4545387694322365,-2.2331259644564785,4.638533876694385,7.343331610011475,-8.684966426367078,5.656715449813884,6.843264918393011,1883337.9211215833,1232071
-1.6815352845476177,4.284292172728819,1.300070796065393,-7.260400300466792,-8.551028070552793,-4.149338504114647,-8.862663691361053,7.6411879458505325,4.984821640301096,1.8725925618670232,3.0879856623105457,-9.76181590958951,-8.060307714981237,3.824072680570989,3398330.100303508,1248715
-9.707890052312358,0.13137106590795966,-4.920195197556122,-6.672319389643419,0.13197621390592218,0.21588968094737737,-1.670206910998079,4.890691099125867,-9.254448502428026,8.124328451638359,4.035708888713929,7.194469009794542,4.771399433501571,6.745690432538016,2531455.4913146035,1265155
-1.4148920714950695,4.954109707790092,-3.8107646869323624,5.767888930713244,2.044803468702801,-9.253751730792844,-0.4067455630741854,4.479443250148654,0.9728952639784794,4.272301042767419,6.493751677599363,-2.4123307845225685,5.2694324132839565,-6.075305269010001,1311549.4592566367,1282496
0.9200580941033003,-3.5521247794982758,-2.5807882811090757,4.961674562616798,-6.824665855394075,2.997203648937779,3.0563211624930364,-9.834324907237294,4.230917692600006,2.981822482430509,5.306076153389522,4.495409881220018,-6.389951365351106,3.698454942216207,1498181.573327912,1295946
-9.71544555451339,-8.573851812982529,-1.0999928799855159,9.228607843646085,-0.7004294186263724,-4.547208303717616,4.232728482416793,-5.169346058207064,-9.894880667650527,-5.997481914107345,5.330541544145447,3.1527820245403113,-6.325588787410846,9.433165493850172,3935457.537684959,1310859
-1.4148920714950695,4.954109707790092,-3.8107646869323624,5.767888930713244,2.044803468702801,-9.253751730792844,-0.4067455630741854,4.479443250148654,0.9728952639784794,4.272301042767419,10.0,-2.4123307845225685,5.2694324132839565,-6.075305269010001,2154664.528678149,1326644
-4.8759687268875265,1.2929611839315953,-0.3967823826701693,1.7224683762045423,1.3489193463034432,-3.6407718697167972,-1.1808241537571114,-9.89263617090293,4.228180650268854,2.341494615601876,-3.183391472830044,6.918643684588101,-9.930425722084317,-2.134831864822104,2346939.741801009,1326892
-9.3815521451814,-5.52228975597502,2.2940515772808734,4.541393598421415,-0.3980741960924554,-9.357448672238618,-7.7742117547002145,-5.08213104864439,-6.7590419886826565,2.691571996441727,-9.611678953498105,-9.437226901471558,9.063722704840266,-7.382146425289334,5144446.030644844,1341596
-3.7741054237955467,1.5974691675459098,2.543679063458912,-9.311279860227751,6.9245581595427055,5.8487304055766,-1.2927844545571805,-7.719417856465478,-2.4784557414143595,4.663309302253234,-9.956225639109581,-3.044939790695455,3.078590592428972,-3.285386397273707,2539832.9951315597,1359812
-1.8833317150467366,8.71445119917967,1.0856608774074843,-0.08746238669804818,-3.131963341065532,-9.042244084484823,2.7618427961481196,-0.38661734789575597,-1.008996561078252,4.417364353898371,6.6370746478836224,9.831859566181148,2.5766622294126567,5.72217887557615,2250860.9444732927,1376474
1.8035943945276056,-8.179102335889956,-0.8320175412229442,9.333879946898229,8.446507412635555,-2.1646959416792813,-8.05004406286013,-4.067364506790341,4.690685346118224,2.371143952534865,-2.921883514848597,4.234519829456826,-7.720816732896571,9.119701097834184,2512050.0506907706,1391792
