x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Value,Timestamp
-8.905377835185675,-8.785506216953435,-8.992892620297308,-8.764675818456858,-9.138148712382359,-9.04046937301691,-9.105860001541945,-9.043560628460694,-8.831355052489641,-8.876533517449369,-8.934539440520835,-8.649032018734307,-8.914537363655322,-9.032746331794321,10201901.692805389,66627
-9.248899056913169,-8.95429078897869,-8.856953263797434,-9.0486828717189,-9.093402778922238,-9.01496037075958,-9.919421278140772,-9.145217944810387,-9.15559838769329,-9.013112737250374,-8.994239912628903,-8.738567769502067,-8.709014759335904,-8.97182129747022,10892784.591227854,76219
-9.019514605442216,-9.051916317311056,-9.132930758983528,-8.952487815710075,-8.95752653407376,-8.28752711991856,-9.213223691973814,-9.259785208240991,-8.62360411725442,-9.066428947166735,-9.06548132457967,-9.068440605462884,-9.011057027716591,-9.020714629823939,10470571.318176182,83010
-8.887895244760395,-8.801888209253091,-9.071958691639841,-8.909984908899546,-8.86824753669147,-8.992781395607786,-8.942799533332396,-9.104530806333816,-8.858045625443172,-8.857359047433844,-7.396185833821082,-8.874889869549826,-8.886348490802032,-9.00036416908773,9787754.549624128,90802
5.769104332223256,-9.733094220545178,4.880803697320509,6.1030420748184895,7.622424291734188,-0.3641057758585955,-1.3467983226984668,6.943342239267302,-9.386767252632453,5.253446805645254,-5.020152656158559,-6.562864911264213,-1.170696959414336,-0.5660588232968529,2878390.18344537,98375
-2.491279077845422,1.7609931192615829,0.47628357458887294,-8.769695454974455,3.800985276295961,-3.2786561862543415,2.7294672024084417,-9.310613206182193,-9.442328785418589,6.356912922635516,6.005784811270747,1.659824043350742,-8.579410947413383,-1.3272647302085048,3032470.645841633,103467
3.9020340004833987,-9.364033722120563,-0.3829574879086284,8.91990175854906,3.616304081723227,-8.400509268424281,2.253327563980072,5.461094352946358,-9.273682831312836,8.971533660576721,-1.0228320240243622,0.16426325314244394,3.093617462908007,-3.0392520944967325,3361438.7908795066,110402
-9.162478075024028,-9.023884592662952,-8.64943185659344,-8.816025116551016,-8.725477775556676,-8.790316879631183,-8.787966379992026,-8.814480095651243,-8.73316651942137,-7.558341588500715,-9.073010722933404,-8.615739733978039,-8.945385036054564,-8.865966828998083,9522708.37639431,116372
-2.416044348736852,-3.341742843772395,6.467930876250126,-4.2253645209567186,9.145443299069303,-9.658776469648226,-8.128560163649198,-2.7313024513706026,-9.401923177766657,9.24269326425702,-9.878479081972541,-9.8145117000012,6.845452856686688,-4.133979108764442,6381072.769618559,122485
4.879471775419471,-4.010702611731897,7.982854051211085,-2.2741581280448457,3.915144902422181,2.6749258608679973,-3.060599241897096,4.269363793505288,4.647648330367932,6.357346479502834,1.0511284379478187,-6.847079828727935,3.296223874160553,-8.172515067301777,978191.0297901455,123129
3.301961452282601,-8.874192220502461,5.237542827174286,0.6966878341375367,-0.30875366043362007,2.8578893586940843,6.463261533869055,7.310084521275783,4.199816418912523,9.245074258570256,-7.988141783969624,-1.8441321856905493,-5.435409936943754,0.19174087817290442,2419273.015371752,123165
-4.85198882253968,9.426138571738175,9.716987815994042,1.6739301133557625,-6.356540940169069,-7.348485653964212,7.242162327293329,1.5421881777393214,0.31378836527702525,9.753335487511553,2.5135593977017656,8.604603209891767,3.724857067703871,9.359572792045164,3585501.3176355795,134087
-8.974761461539648,-9.105485721317496,-8.855996834481834,-8.639194045873822,-9.075906606105278,-8.454166786967086,-9.069256878396068,-9.041501909227783,-8.902092415459741,-8.902746976321184,-8.753251982512088,-8.445664924334737,-8.936621038981055,-8.361851343689027,9932683.438295525,141121
-9.07899256571837,-8.965230522913942,-9.138015174648856,-9.060633487742997,-9.156239359052199,-8.684897169815214,-9.154204272936113,-9.118023511202452,-8.871659073528543,-8.970145550049587,-9.025807372410108,-8.807410796134924,-8.702304863392863,-8.136771600310528,10440832.447030764,148872
9.117163775470196,4.412396992347698,0.947213338044218,-9.640023416406546,-6.077123212948073,5.6615202313510355,4.56677192964036,8.866777090856512,9.03962071382561,-9.4315214525383,7.873696800322524,-8.895700315021136,1.3274442063635945,-8.30082956627221,4923893.569148144,155263
5.947943358404274,7.62610332698744,-4.987186020022504,-2.747469434076385,-1.0777931260168607,0.42409052770091904,2.5766441931777067,-9.157507998452443,8.095943150911772,1.5568536819315462,-8.499769957641636,-7.013852976841383,-3.409077574621074,-9.985115716756612,2532501.608591078,164219
-5.805471756422361,-8.819384639142147,3.8867169623324855,0.4439106142171507,-6.775202615537074,2.6806298474363732,-5.846277698599165,3.736672445083027,7.735128280687803,-6.527556076159648,1.0131570042579021,-6.793596610774266,0.9086536172893585,-8.5265951385509,1886961.7838904252,170570
-2.2868250077637287,7.084856414573416,9.631411345541544,-9.37463837018044,-8.63857286847474,9.841664773324275,-9.785519466273682,-6.779851284928729,-2.9385961483087897,-5.800649507867315,6.36287841712128,-5.765339465787587,-2.101865439665107,-9.259590969975761,5440828.134593007,177145
-6.492248858903693,-0.13112035631607988,-3.889386116535957,0.9628688686094637,0.13733083022150439,4.6813011314622965,-1.750299094765392,-6.500740856696503,5.925988353676004,-0.9020140192388464,-1.7031822670024592,-3.9245396702704385,9.109637888282712,-1.0197052471744144,1244715.3687166795,183438
-7.1664754342346,7.979368710003925,9.17053413759309,-2.2000072529314902,1.6700443508452167,3.545653991580906,-3.228024612174031,5.3319555710085975,9.019463717506255,-9.026876987639971,8.624290988984399,-2.8868040075414516,3.3474505501983565,6.46612286971105,3246108.351787716,191202
-7.6051382357493225,-6.0599206142140964,4.581670824369649,-2.4213484484787573,-3.0991097909961685,3.15346497450318,-3.2069733790180157,-0.2584608957331458,-5.922316467555621,-9.389308695965825,3.666502123864854,-6.927257333202899,7.624916383530994,-8.363786019431338,2169336.652346367,196881
-1.3439591257405255,1.7281911351763561,-7.183379429762434,0.41302429360758275,4.373535696471233,0.8393015110868056,4.292804027679338,7.2450922613075655,0.4094992648270246,-0.3952961145551974,-8.771231923807413,-5.887557982400637,-4.592758123217861,3.1884013977736636,1473048.4454215646,203088
-3.4653355364246776,1.5214979780643887,-7.507155298357979,-2.840705213722705,3.114423345951936,1.327294173914492,2.345957580342887,-0.22796783233431306,-1.6889037329488659,-3.257865476051782,-7.302690414420305,-6.831567358170663,-7.669489111164089,4.9277713030757795,1368015.8778415192,209066
-7.696282294348532,-0.8002286707973703,5.878734015060566,0.3636047119397734,7.7983329997818664,1.6683556440473613,-3.961784195018364,1.3747129207483066,-0.18831584259221223,-9.678803940565015,-4.598647594075676,-5.717010286542999,3.4489118045976586,-6.813231456964779,2029568.5577065914,218843
4.148844034557751,-4.887402331615482,-7.840491716933188,-0.8938757785378293,0.6530464686597597,0.935797085491096,-2.151680284786935,4.675743051629018,-4.393150875035966,-1.3355417939061098,-2.9601022157355956,-4.0492340457812315,9.93733016735176,-5.077602056100591,1752102.2253874834,225489
6.511354603122232,-3.988490616415966,-2.6214794737992086,-1.2107478428189413,0.24426280021757663,4.068740969436632,9.833495020488133,5.428759628738138,1.0137716819624245,-1.1109754607274613,-1.6613350989366342,-7.0268637015325,2.7199479969550246,-6.1225368520661325,1423395.3819542434,233102
-3.8974457369302655,-1.8565819740573577,-8.142968329376558,0.08251791861712476,-0.05787631031831708,1.9468453232244975,4.690361415768063,3.022888953121587,4.297302557682103,7.182168394971779,-2.827916907705978,-5.383201776257264,-7.053061971585529,2.2915807255103644,1201908.4151995282,242028
-3.202531123416364,-2.950030492496536,-8.67409115398895,-0.08548158336221867,4.941103644210795,2.5748138328357086,7.075502333967471,1.5656702009627246,9.136784342178565,-5.383676370145513,-8.714836991691106,-3.5220635614767257,9.149144095126097,-8.209102453404501,3314594.447757685,251431
3.168469405041021,-5.774785860095563,3.6252848856712365,-9.647696123887169,2.247016808535708,-1.089287713274926,-3.772342813763956,-1.6962354516316278,-5.072685814510622,4.920786778312875,-6.644524707233454,-9.57447971926294,-0.4686755914331382,-0.15261484723725438,2304811.1058709617,251496
-3.603732086038672,-2.2463454435935715,-9.86213305441302,-2.6884277959691936,3.7340024916843344,2.0239293670001857,-6.567147150633947,-5.667858122307806,4.965872200918913,5.670149410573819,5.384194503557859,-7.659368105297733,1.6112856457684561,7.429349235637371,1953371.8054092715,259358
-7.989389826488914,-0.37717425860325804,0.7369449566451429,-2.8458033854833475,-0.06663453298716782,1.9210729949951482,-0.9711952342531962,4.5882719793365965,7.930019105538431,0.9232947199977399,1.104514225813812,-9.09265201699864,-9.81724559207618,-3.009213263904379,2679446.3021638985,265794
1.4035069716542576,-8.338923315296903,3.2053989042602957,-5.005105551787086,-7.183882605674643,1.2236353750159186,-2.25215346307428,-5.476240391045301,2.4613671632050487,-2.5363349979776544,5.11333078132153,-6.346183732883452,4.622774874179335,0.668774935028349,1203489.2347293333,274199
-0.6085209502088098,-8.177172532481391,-5.700737053943865,-9.158371143202096,-7.768591236657459,1.074720305160854,-2.0905984677397953,-9.18815217078535,-4.728222964594916,-8.932175737397275,-9.111953191450207,-4.0152278372415,-7.552464345254879,-8.737083704798572,4848134.2239595475,281546
5.634453438993274,0.2181966915844047,-9.185216127585273,-3.4290123204308944,0.16064183697578116,2.9259817561209793,-2.298124861301522,1.6464316418753988,3.5162131014679865,-2.650862934939858,9.597707688914443,-8.52594598496136,-8.966517064033162,6.4027908031074645,3157108.9796529207,287953
-9.635828135031451,-1.3723231729703507,0.8457388741013041,-2.818730091566703,-4.729427024388448,1.9107463903556106,0.3826400075247438,3.879535040866804,2.4991454743642088,-3.2633684510594705,-7.764959683325049,-4.780218571164534,6.91544353760143,1.6005207740941643,1671068.472740135,297287
-9.79121675680125,-5.145219098149446,-4.19282730134082,-0.17637092639531993,3.943611132924689,-9.020297932488635,-0.5575872245661788,-6.058350522304394,4.809593153733667,-9.474491432867454,1.0458061384148678,-4.092908319522262,5.359959731554017,-0.36397527033610366,2979037.4011373147,304568
3.0140309509841963,5.729290616760284,-7.169344397186741,-4.261139244937865,1.277034639824599,9.158124450962806,-8.785424012595804,0.8179939765536215,1.3990098497637007,-0.7025295729225931,-0.2887624071639081,6.188049075297528,9.683167813211561,-0.4743108533306568,2921613.3253738843,305996
-8.991632093453457,-8.8095871511607,-9.126049883508946,-9.083364539836083,-9.188027290643614,-9.173324185580588,-8.686247273007783,-9.044632655830943,-8.942455414096065,-8.93700931225133,-8.74617372717393,-9.255433504126017,-8.989886549679344,-8.854713451249753,10537799.746540824,311807
-9.261598224172328,-8.184259242890016,4.25960909822666,1.9641287339986686,3.78155952308356,0.8886835444536025,-2.3957037951642057,-0.016237610618519582,4.639949465553839,6.544414799253644,-2.7697124569866265,-4.018204162289582,7.509464202727695,-1.1463754179209964,1909853.429638123,319444
-5.225750118081794,-4.594454777359572,-3.3087633307740845,-8.805644307443224,4.622621527959435,3.0673683715783735,-8.03997532406867,-8.478387161338212,5.326899739825052,0.08823727640646695,3.9546691366727913,-8.136220585783056,-3.588413553442532,-7.388346590638608,2440361.077847166,326343
-8.952518258992267,-8.854697209984817,-8.732798974272173,-8.51947201894898,-7.824101448256998,-8.970802264747803,-9.201450850736935,-8.995201977935796,-8.8968060271572,-8.684273301939106,-8.865153588453156,-9.044394756240205,-8.891078699777337,-9.031547238047807,9746901.779853223,339448
10.0,-7.171485503402596,-5.254549819931053,-6.433856104572069,-6.924972355529059,-7.603396168563608,-8.228256622727187,-8.607774810305058,-8.850860065861447,-9.014756211690884,-6.630711172986421,-3.944383083692001,-8.924768845142156,-5.20390558081207,6380492.417934633,347816
2.978716365551872,5.518366062697051,-1.8711805029439077,7.503394688889177,-0.6349443203706109,6.515794610377597,-1.8189888622998964,4.608063817603405,2.4415954603410164,4.080681247345964,6.787823183110486,-8.792810214109796,0.5477329171674334,-8.593158543063874,1575226.7060839937,347920
-8.551572495673023,-2.5592733105416805,9.292646540501671,5.446082989595624,-5.814205074927411,4.60268021309502,-9.369474350138859,-8.618034504593922,-1.9706025742241238,-2.171967813495897,-4.728200371295543,-6.913792127377746,5.492513141134074,7.846483824253074,3371032.438913095,354580
4.874912928589785,8.608941342396676,-9.497646015885099,-5.012306184256101,-6.780212827594857,3.734337635168494,8.318896614203151,-8.70732935329734,6.794407656391229,-0.8884662517847026,0.14167151392203436,-7.630007199604722,2.11718632278515,-2.627420414951618,3543090.1939648087,362095
-6.5571416348349665,-3.604325018619571,-6.174421920534722,-0.9426961083226324,-3.6387391197749066,3.7164730711969103,3.4584961617632146,-2.072990580716249,-8.217378430028765,0.887472025919557,-8.493898828589888,-6.288536471953773,-7.113697892801294,-9.191516684406212,2107324.2998824655,373274
0.14122146998118978,0.4115139643812533,-2.7294806720863685,1.825932611844511,-2.834933479448698,4.467649601058117,-9.036624905387498,-3.000110571608591,-9.831941767016177,-5.298594773512454,3.354142882225336,-3.9646324565980287,1.8269706945585824,-2.3088267663998954,1992182.4081517244,379208
9.75476762326354,-0.754259524278428,-7.920778458523236,6.465046326275811,-7.803477512786717,1.4426618515325256,7.6421461124816865,4.998330075006148,4.30153440642461,8.7574710749243,-7.750566466524498,-7.653037262400523,1.0355097531380526,5.257016564254041,3688825.464734189,384136
4.882646515150755,-7.419540219648189,6.240951587202154,6.215420363026805,0.27574668210809605,4.450076746673837,-1.6011341788494562,-2.7194812561810906,-1.692024390687326,-4.902984120503714,-8.783828494374983,-8.621486315346779,-8.504727295370296,-8.574219278976402,2839738.2648718557,391311
9.864554778319725,0.04671955814750284,7.3688782760767,-0.37952479472119727,8.905747085377328,-6.202102669937874,2.5894177412075354,5.133651434386744,-3.9035109962149743,7.689511542521021,-7.33523558021328,-7.093972758387373,4.678338188549114,-6.510268693715348,3317670.005867014,399234
5.646221066032082,-0.3867299037437597,5.920617165502215,5.270454926995736,4.101464430590976,2.5620097129845547,-8.433867259948881,-9.073386297757507,-9.338333680431889,1.897143404493919,2.0296659886294837,-6.300266177839334,5.040305630477134,-7.665809991091995,2747267.1856170776,409407
-2.5680711890613184,5.259242079145988,-9.177087009654388,5.853183945271281,-4.522874560785937,4.811189721833779,-9.908638864031419,7.298300885821384,4.206544135740732,6.645977801549137,3.702115831254975,-7.0490351273792555,-5.316946923467247,-1.0321610532343932,2708775.5356399952,417657
2.591781877799315,-0.5045895236031903,5.942423547264964,-1.9537976395351127,0.7762408749479643,3.6961892277743473,-8.820967637916063,-9.797376808243069,-4.447273828505516,-4.365169871796393,-5.625328330750678,-6.785748842791195,-5.039198097086573,-5.882000886058194,2602124.513940055,425296
-9.169563008169812,-1.7039134086258407,-4.6747710777853255,-7.697310637240141,5.472240480004585,7.8513943532875,-5.134793129648636,-4.108577469630806,7.236375625319894,-0.17945256946608268,-4.9753409650306715,-9.275243184973128,-2.573174756120288,4.731201386183248,2895447.780977677,431581
-9.496422869113864,-9.991975644348734,2.525536184613504,-3.2793214863053164,8.893424800307788,2.5589889665730823,-3.0315855596152037,0.7510090941179737,1.8403530618265762,4.6797066212191325,9.691480660978335,-6.48788244468911,-9.797857948539669,2.031055593091068,4738545.625850061,440817
-9.20456375978894,-8.818475323432233,-9.285989328804707,-8.992333014997854,-8.942383985909922,-9.026790107345418,-8.835395427770681,-8.89195187157882,-9.023715889153882,-9.026229747364866,-9.0889605072102,-8.942211850394031,-8.3626381018933,-8.98669924619833,10366642.202399645,447026
-1.8282921874710194,-9.454801409726667,-6.399883821610235,-8.081438380795014,-7.453418680834043,-5.443984032926944,-8.23963689295572,-6.4091874027184685,-5.665417983225291,-6.630242188850167,-5.63409453259491,-9.37058584416599,-8.699011692017182,-5.941908984680654,5153314.642937169,456249
7.08238375958593,2.121279649772813,-2.3899105024553124,-8.446150086813375,0.32127399926820566,8.50256289585468,3.348106331929978,4.1639896384070205,2.029682918824671,4.564557655038559,5.3293850609808135,-4.5035490608849855,-8.62965229721029,4.071699792924786,1982600.5358012835,456561
-0.8073712818305214,-1.165947148754027,-9.988340969353821,-6.570277752344938,-4.051068443152971,2.206318636725225,-9.254892171356722,8.740043503142111,-7.764925491137106,-3.4488035661324403,2.917806473104683,7.525909702912081,4.421387327054454,-6.563069136174265,3462655.4618136273,456635
7.702166244755585,-5.960225778634605,-2.1196095692814074,-9.610383070231272,-6.5148161261901265,-4.3588903977535,4.835357938964108,-7.636812469108046,1.463662217429258,1.5685311132947621,-3.276194384101336,-3.4635347298247954,-6.168756267006372,-6.359779129769505,2478199.7994749974,465053
0.5062513579107542,-0.23524387842722305,10.0,-2.4279209591640445,3.236727891425746,1.784015010624806,-9.88157237169415,2.4966010058025994,5.072718394607268,-9.389605390435262,-8.729310206278917,-4.220411330785225,-1.1769444126821007,-8.796541476627814,3745711.98768261,473750
4.835428868712643,-9.562917549874065,3.6759396316403468,-9.819631155522663,2.5820842767204333,2.6920558650817554,-0.5936702395947631,3.091533807166396,8.605993914958077,0.43187947338238786,-1.991659875146743,-6.524464420841031,7.958403278059652,-7.817975771914824,3002760.784991237,480652
-2.780571027443046,-1.021008988483839,-7.745481615585417,-7.062578217625174,-0.545978085072429,3.8500720575168046,9.23207039093041,1.0434245653701328,-8.959310495450083,-2.548232155963678,5.507092573708814,-9.862155920814057,8.845631821001657,-2.099780111394283,3717865.6000588653,488710
-4.332964204988494,7.815411209217228,9.729570609843254,6.5069985569459625,-5.172155392434531,-0.39454971514643233,7.102154467345219,-2.473306688166682,3.69863457926418,8.780092992392746,-6.164150903327945,0.19144314695984832,3.3506041505270456,9.640582616552571,2477913.5833114334,488794
-1.2111359007012616,-7.051950820566393,-8.601566510606958,-1.2132325046597394,-7.810132817242259,-4.6230169789589715,-0.7644065973368281,-4.985178527204445,-2.0216982575395086,7.855413423721117,-2.5881971839018263,-8.918537908830334,0.9928050076656767,2.7230711759596673,2533534.808836793,497286
1.3746624279927708,-8.767858443686364,1.6700551215945065,-1.5931908874691807,-4.972956044609198,-1.8144210766212403,3.7804157543260235,-9.273684357808884,4.8354925043515316,3.2808704328012652,6.647498620247685,-5.434936443976125,-2.4923457769630755,4.939537315015103,1760790.3132577753,505010
-4.214592864313942,-8.69510340431444,6.128226873750236,3.2275134419388927,4.332366732302738,3.756464911720572,4.2795960428781115,4.62706472453794,5.016448855349946,-9.755097044894434,-1.9921522079399416,-5.139956970700606,1.9446805383266543,0.7838312147016673,1887357.7849417017,512601
7.472668054562096,3.449520140826328,0.5893557075693501,7.255079188753413,1.6382649018392907,-1.9869501750513514,9.35276598346245,-2.717073535356077,-2.0280271513309636,2.7309928750845565,-6.017946125980061,4.420110179810237,0.7546207075633617,-0.19919874979069618,1534570.971547949,512703
6.284158644938358,4.58010314298156,-8.637102064600482,-9.587087620517215,8.076163746533322,0.8323517538559635,-1.243366818741741,-6.108013765932028,-4.71563811628053,-0.9554367672991475,7.80426326568567,4.66565656466528,-6.946289694237372,-9.034131300477188,3004592.5052982443,512795
-9.271788968045785,-1.7003204994787975,7.070901002266481,2.3171489010468527,3.1775332724750136,5.217019519520381,-3.4472495472846534,-5.937284730672432,6.31413643180565,-3.423036267582492,-5.998426654384826,5.418281909359024,1.5323051322781822,-8.106370580898457,1610937.4278028586,519177
4.0661546763262315,-8.579547514298254,-0.1439480316877635,-0.6280585696735237,0.20472502484996724,-1.3261526535458739,-3.5984346573116976,-1.035389803047991,5.680990713188567,-6.380286473132951,3.2407347335008154,-9.773566048090926,-0.4587232210050036,3.904774136970472,1885640.2328026884,525636
3.9985970812538856,-0.3472417775164729,4.424049525765771,1.8684245040092318,3.0826417567242803,-0.23762999058231493,9.041622545735489,2.4202881912979244,-9.547625325005063,-3.797083562316419,1.4779190932720887,8.507041679911328,6.822179864344232,-8.11053205842985,2381559.3011049335,533602
8.213224752058665,9.2100881094924,-1.2116690630415548,-8.601476970506202,6.248694850436337,5.083233333471821,5.839336723280455,-6.103911339010425,-9.136133670436358,-8.086945150001863,4.725063906494793,4.334570702271135,2.056989726000813,-8.078634385197233,3363125.7682767175,533703
-4.092823052231834,-9.733239797464647,5.009537349079343,-2.048101154732011,4.357458394306109,-2.5850869015805147,1.8523881547024867,6.693203662018853,5.323188814916765,-9.475058176868432,-2.072192120648774,1.0246993965718172,-2.433426277850118,-7.117930008911428,2160924.964558523,540537
-2.819353773314022,4.832208948274616,-3.934933514174693,4.94793286242807,1.6466422946254067,2.867124675461227,5.584280124075377,-1.536305036891509,5.630761917224348,5.708755177622622,-7.317157313948621,8.478369419029207,-9.091865624676723,0.8833809391118415,2002232.057842638,547076
10.0,0.9844736598683888,-7.886055503946665,-2.0684354148286745,-7.211926105504975,4.419832842287697,5.830576307327917,0.5923254877960655,5.52603620508399,6.5283692957778,-8.896746633432347,-9.367565400584665,7.51882172858479,-8.244845674421036,3944419.163264914,553823
-4.754008869088413,-1.0582815030734736,-3.289862443003374,0.8726763745644988,-5.635313170686638,4.841645727518237,-0.7162499626490906,-9.07658333022068,1.5357561678301082,6.852054123378622,-0.947569623457337,-9.197233270782888,7.966717716217943,-7.480210757578426,2198076.4409061717,563737
-8.969529237513635,-9.074689141091513,-2.1585397573249736,-6.092293727583188,-7.009825070048851,-4.8783402351522405,-9.080529496195028,-8.591588998798848,-8.935789388633422,-7.147721820106218,-8.741220222050604,-9.292461960659402,-8.604146322661878,-8.733050219007842,7072478.231265224,569599
6.230978215342567,2.6955017883789303,-0.18404876266180992,-1.2699270026449234,-1.6098197347752237,-2.0579966629723234,5.521719318817752,3.3395577587145127,3.475685855284212,-7.049612732979828,2.7528485433868166,-0.9515662277304742,-8.777036590617858,0.18798855284949667,1083667.0873491997,576627
7.819347455842543,-4.451161652108347,-9.007483998068997,-0.9560319713408809,-9.87864272897251,-2.673040347287615,8.996644367949443,-9.972835180697508,6.063671371954271,-8.445198984861317,-3.5464394177022287,5.785229003063016,-1.4070820208933235,-6.643962588181926,4802444.432491509,581739
6.195653324214085,-4.102339300624422,-3.5916889239460055,-3.407106489694552,-7.197111546994353,-3.379743182805935,-2.5289784410317537,8.601245260575556,-8.1476587107465,-2.0868447998242,1.4108772490040487,-3.2485368914638126,-3.8845702255997274,2.4365380533601986,1792800.8053717534,588021
6.694123837622882,-8.877709728799829,-9.084891196046481,2.7453636575604197,2.006177716606871,-2.3666392537808196,-1.089239679598002,-4.763012641714607,6.5548809370245955,-7.71298732893772,1.2164107848724584,-4.3893556005628085,3.390355133597609,-4.623329735021008,2390170.069348895,593357
-8.409053635558042,5.4912782340930715,0.20919502889490715,0.9829826433640427,-7.3025772609203194,0.2778933695303216,-1.1296537035759826,-4.854498230531195,-2.821231833702205,0.5092927418585091,-7.17772638962886,-5.07874186554433,-5.806076010140371,4.321098668993066,1394964.0226717135,598760
-8.000008646255543,2.5169438906025974,7.1876605509523515,0.8330321054444507,5.6141126256774925,2.0050982943362605,9.828447976466485,-7.4251210038609585,2.9166199114860714,7.048349430473216,-0.8565838495731466,-1.4558874320564978,2.933181732691679,-9.454637990119917,2373190.311402059,605654
3.102056378752362,3.562696920381507,-6.173725672932619,5.47838925437652,-0.9439332170278654,9.118896283572536,-2.1664514729494,1.8062207127078782,8.010678566233143,-0.8591499674660383,1.0831077828682147,4.666155746950537,0.3394216702324613,1.9092100478360603,1450048.12281798,605764
6.8912933791125255,5.40761397980863,4.9969785794032475,-7.716691308630693,-7.304984151723616,-7.416687904972008,6.173466662047005,-0.8753580567970829,-1.9033994577055964,-0.14502850429629,8.218759443105021,3.7822094167566807,1.8565330520853287,-8.400347352091032,1994905.7353434404,611150
7.0692544866065745,-9.074035722807945,9.215854581788715,-6.214803228198178,2.946844766678776,-7.625398706700358,0.028691030807163287,-9.033837484080136,-9.036400343417046,-0.06562193338205446,9.342041631690108,9.16540950950424,-2.5822268486503033,-8.667171969604233,5096225.693767711,615312
