,x0,x1,x2,x3,x4,Target,Hypothesis
35,-18.21927386163987,10.08993174071251,12.911363937432968,12.65263067636139,-5.324393291767333,-19.908711203068776,Global
36,-13.494338434525275,8.236467638396585,12.74678384326257,9.732776901101765,-8.511496319953315,-19.73130981965217,Global
37,-13.452126241846539,10.53703489730859,11.412848663688374,8.04497233601743,-2.7781843583909342,-19.26297331204188,Global
38,-16.242189574605096,6.203470066085859,9.680211240000606,6.964731127308558,-3.5656897905336042,-18.76969120780859,Global
39,-14.447402635195663,7.575359266670253,6.073142055402047,9.402089782435409,-3.9935767538087044,-18.56997218221284,Global
40,-12.943035289550119,4.547991543191329,8.488814355466047,10.427952564408438,-1.5033775204195723,-18.59091845519767,Global
41,-11.240987843834871,5.15875264874606,6.554189083902843,5.94744133296752,-3.022247455128906,-16.346200099745154,Global
42,-9.493343865362514,4.282132537072953,6.44167073007678,4.905742169841362,-4.525196565276439,-16.340819965998257,Global
43,-9.990556681137948,4.641106125586395,5.08032053855198,3.696855626879493,-2.034244092787583,-14.91832496629273,Global
44,-10.637772655131416,3.304264687501901,3.4829622520749184,2.9168209231333413,-1.3911159523480991,-15.261919603621045,Global
45,-8.577395134508578,5.520185512523645,3.9452292441414802,3.282441040922972,-0.5882784817642354,-14.85350757297385,Global
46,-9.593169010057425,5.247480107747648,5.594175718619025,1.4776217112364003,-0.5107120505817391,-15.626923946760352,Global
47,-9.738767724250863,6.166916747457123,2.9755933409138984,3.3010265338699885,-2.3929892388419622,-15.162806281324821,Global
48,-8.50133970285856,4.207167964130604,3.558080438947302,5.008211668365144,-1.2856021333104268,-14.650332304176853,Global
49,-9.799359607041948,5.035634270298046,3.608477109277796,5.09601764687513,-0.04354031514866258,-14.694179022127974,Global
50,-8.642223715661634,3.764918582244744,4.834553471039101,4.823292971126932,0.13747696825205752,-14.41981373621729,Global
51,-7.317314020774682,4.429633744108323,4.795577190661645,5.817340520716745,0.9432248796630238,-14.464956701670648,Global
52,-7.530626711393441,2.857135120406882,3.698850315697068,5.487522299819978,1.8287768003504945,-14.17003851128536,Global
53,-6.038270764354882,1.5375325559162634,4.653640793356935,5.354578867630655,1.7787668951398052,-13.431263334489685,Global
54,-4.543903728201863,0.09355271291528952,5.584228673641279,5.280500172658287,2.97451934089758,-13.137826206503863,Global
55,-3.952964345655676,-0.6141524639718084,4.517171816654364,6.234788848364408,1.764534455981185,-12.772770465844243,Global
56,-2.6500578641544106,-0.09678258504666204,3.927633915557433,5.004824050046434,1.6437444763989593,-10.75344876500303,Global
57,-1.145505065278965,0.46603714684786923,3.176836506385006,3.642669704158937,1.5268521115093758,-9.440596149099513,Global
58,-0.5800805766204987,-0.40423693354822643,3.2194500679078204,2.850923636123578,0.9888578189903262,-8.29170478424076,Global
59,-0.5265809594099653,-1.6653602542626438,3.554342289402079,1.8051219555223539,0.21510194079529527,-8.487038718603202,Global
60,0.5080875837947774,-1.28028128809869,3.4356426161496385,3.023259315076756,0.6203025214694697,-9.03043046896636,Global
61,-1.2806202884232554,-1.142169089887518,2.5333623651441948,2.049213822086902,1.0629486553612564,-7.217617001356794,Global
62,-1.2741739163094248,-1.6633661940108786,1.959580521186155,1.735152253666849,1.979164044608413,-7.329065853180177,Global
63,-1.4183223554429036,-1.4028972969277695,1.3442938319605813,2.062011341476076,0.8275196382768062,-6.953659389522537,Global
64,-1.2835151071222308,-0.939005474655622,1.374602717564176,1.38039798313939,0.90456604444533,-5.9487611419274415,Global
65,-0.8514007363490629,-0.1355542632105005,0.8865052903461945,0.002452335068241103,0.8303085727126617,-3.2018624679246597,Global
66,-0.344549835969141,0.5583988596969094,0.32657042260245994,-1.2577334533176123,0.7268652077817894,-4.7764221073543816,Global
67,-0.31871291874852364,0.01641580624872631,0.9550015569576005,-0.1261094748888666,0.8891603803657562,-3.1676423847993758,Global
68,-0.7699855948550459,0.2725611076607893,1.1369527778495019,-0.26643071667383394,1.0083834600642487,-4.251164830554835,Global
69,-0.1898805652148356,-0.7331504947028897,0.11426338837780108,-0.18757917082540376,0.38918287533878837,-3.0964742524625604,Global
70,-0.3629659162625621,-0.08975910722054485,0.2196003491104988,0.1419438249072002,0.6742878979376163,-3.0058949186173405,Global
71,-0.3927068535231931,-0.3834905394695389,0.7219921144516169,-0.1836882433409827,0.28632065945662777,-3.640493149343808,Global
72,-0.34111595422899527,-0.7232449558615802,0.2487838754225879,-0.363724666952712,1.4870352410105057,-4.983791968163587,Global
73,-0.3618075263940134,-0.3822783261581396,0.6207759710690406,0.22482374032881117,0.8424144122693292,-3.9869130202537133,Global
74,-0.4298948074953843,-0.17309010963075638,-0.06092938305337668,-0.5150843833866381,0.5346520846639715,-3.4844781159388956,Global
75,-5.621675226133892,8.402194725872413,-1.5498058066630094,10.690618403967349,3.7498726136253637,-17.04651031206567,Global
76,-0.12355480638567135,0.16712897486625203,0.43150931030721806,-0.3143113811251331,0.7120275299089213,-3.3514189364250275,Global
77,-0.7860292137880823,-0.21100219669776377,0.17570944203117705,0.022806094277488958,0.5234129276507841,-3.2013908888047458,Global
78,-0.560168354604498,-0.04850953218711082,0.5422924685687774,-0.21420340304360647,0.7688356041946363,-3.7324678284391415,Global
79,8.228601874638962,-0.9059221994914637,-1.428691628640962,4.749057705935947,-1.7151431599967992,-13.426401183915624,Global
80,-4.345352162837479,1.1947743549148697,2.3710896652402766,7.963498197060225,-0.2865471794264991,-13.167244678923966,Global
81,-32.66529101634736,-31.22139380837661,-30.794921928573633,-30.895047759462244,-30.789072650304895,-21.46260638144377,Poor
82,-30.768,-32.768,-30.768,-32.768,-32.768,-21.565466433022745,Poor
83,-31.803480980004725,-31.02874938554164,-30.879559355458465,-31.005312141498923,-32.68016967006412,-20.99432012647621,Poor
84,-0.596804880291682,0.22324508476088853,0.939937598078277,0.3911725791760445,0.46324599509360337,-4.1485016583419885,Global
85,-0.6789779338366099,-0.3335422716895093,1.3857595003404466,-0.07233880524368737,0.8560559677652508,-4.721737579869387,Global
86,2.3499365192840074,-1.9696488778229693,10.812420614963429,-5.832636804568217,4.753441781340072,-15.45711708264654,Global
87,-0.13705997640411519,-0.25846254117930556,-0.19744569488423283,0.04327879555499956,0.2354015285295072,-1.9816498353606744,Global
88,9.069184581666747,1.0168983845356294,-11.166498804401055,0.34321937463626284,-7.973040484027383,-16.376062817344412,Global
89,-3.3589842458875054,-7.61687257425244,7.746238656549018,-3.314171978057608,3.8965031499110623,-15.341981782779305,Global
90,-1.1410434512030125,-0.1475920628544102,0.6792078753203572,0.3274160155942524,0.9114713981571679,-4.195545458702163,Global
91,-0.34593317887453395,-0.31989529154661933,-0.16881211905903648,0.1393387507869894,0.1360909620074208,-2.4844420408921093,Global
92,-3.005808803099832,-4.397594343161611,5.806178270065807,7.019634726391061,-0.8885223784062894,-13.377137151783874,Global
93,0.1233388343459417,-0.22317660041501156,-0.3191788208545391,-0.019365034290621884,0.4610047550987422,-2.6893341391189307,Global
94,-0.349076622389795,3.562383987415096,-2.559358861794447,10.021524998890648,-3.0409503494517693,-14.56937146876832,Global
95,-3.9503328944317104,1.215087627436958,-6.48866675768987,1.346122395878396,-0.14139948414024417,-11.725266605571136,Global
96,-2.447448821435475e-05,-0.1095153590776207,0.001995258864654455,-0.0904331962452849,0.12632484587979798,-0.6845074790331727,Global
97,11.617686907283101,-1.9273479690347308,-3.866376746961521,9.64586312969739,-1.32266232772659,-16.877827610815913,Global
98,-3.5462606922160136,1.0652031576045948,-5.692691162642161,1.163665235902164,-0.08949293733777226,-10.705719014446135,Global
99,-0.5481627775962234,0.025231410658600274,0.9548114311246052,0.08080371955006528,0.9701547616946622,-3.4141714019368163,Global
100,7.900036449723473,2.6604525127660494,0.21965144521325897,5.665865229177321,-6.345958467477665,-14.941308858987295,Global
101,0.22644047450863108,0.04610846942021842,0.08532604885823633,-0.1943889833951177,-0.12144568035339248,-1.477928400834895,Global
102,-7.7971292229421465,-3.8049490130751664,8.292564849049079,11.799562213603103,0.6412656982522549,-17.27619028058644,Global
103,8.747258161927128,-2.748486387631477,-3.5564981456967644,5.116208751777556,-5.22236127861261,-15.043782776946397,Global
104,1.0947540384908478,1.763019709990047,1.5991861532243874,7.0782366474345935,7.894944419949979,-13.76435585025459,Global
