x0,x1,x2,x3,x4,x5,x6,x7,x8,Value
-5.003316406250001,4.467151416809287,-19.1804091796875,1.3464893450736568,30.334948432402527,-2.824324518278182,-14.109191339097656,11.4484321337616,-29.73182700643487,21.08235438099745
-20.7916484375,3.4777845516332775,-5.6165234375,0.666474141060398,29.65526323247461,6.760608841508542,-9.726902303828002,11.40526169924155,1.2507376753657269,20.678514645870212
-18.721634452819803,-0.7109160666161216,-25.48813525390625,-7.749116101670982,22.496148233546926,-4.9273166848967485,-9.783133319378756,6.7533710326235905,9.859856423028035,20.634009245621005
-12.541129235082785,8.155925065418927,-14.835216796874999,-27.75353125,25.29899750562867,-7.1495192340134,-10.936559447402136,23.43488107812125,4.9628929280635035,20.88318257854816
-9.852457105128124,24.955042046360134,15.881410156249999,-2.437210148689644,31.838728913888787,5.325340916165359,-9.906553570172417,13.6587117088487,-5.108153656654739,20.59590405163335
-8.78802104914433,19.66374905163559,-12.669367831634133,2.6304497204578325,27.33002331218698,9.474595038458737,-11.031185255547264,5.716086541690835,-8.54931208457204,20.72472364632485
-18.15578781066168,0.36240677310326674,-9.275902070482722,-17.531591850749454,23.773646976754975,-4.97693973224272,-9.841763731502176,6.34649859555131,18.649413839774397,20.61035421954533
-7.185115414835579,0.8149751184563456,13.520224177476983,21.19483203125,32.04643177555148,-5.8278389166732225,-10.754139848830505,-0.23782173484070768,15.250777258624538,20.568026038262737
-12.53937931496002,7.165538901868025,-2.916135670467124,-17.583534990663217,26.908296016844076,-0.9084432721826019,-10.166019127835707,8.096850861452303,8.549053610977936,20.004374512849832
-9.838086892159335,10.334809505361285,-1.1432869433762107,15.348453124999999,30.369334312552255,-0.7774293107527761,-11.031086014367787,11.250588311847025,-29.77592248609746,20.924457908996793
-13.559270645033415,5.755007050490384,-4.730213748670511,-21.011449218750002,27.095552933082637,-0.04113421204264256,-10.045624525856546,8.338342178009306,-0.7871321968285265,20.00256608766551
-7.998297131312054,15.928548890864363,-7.593985566811181,-32.23905090332031,27.05016760918268,2.0105356484893875,-12.147524523424035,9.850393492362059,-1.3254616595771225,20.424532956679116
-7.830168457779909,12.209474443137239,-1.0581583951685012,12.24572823697148,27.96621676924996,-0.29330197659286483,-11.306161958874664,9.314648408639698,-8.406576266331918,20.012484855543615
