,x0,x1,Target
45,4.859669538942063,14.98983632458426,-198.37012039207875
46,2.5981821331501678,13.989686273911525,-128.40556528371263
47,1.612043027660592,3.0004297721692534,-10.196392727205357
48,7.057803523162065,12.11508088827339,-135.954098848728
49,-4.130706926415332,11.854590525282745,-13.27335722248705
50,1.750625180167912,12.768161947921133,-92.15991085370094
51,0.4362529634858676,3.036414395769471,-23.96455490706854
52,8.08284159244448,9.040619967033408,-63.54688079352299
53,7.477791062733495,0.4309893928326647,-14.322206798699677
54,5.564449309025887,11.444938674642286,-123.33921982661441
55,0.9390577443805741,2.9015439361684585,-18.62141354246499
56,-2.4661537916882685,13.342437571160433,-9.43226793558322
57,5.964131321237234,13.30791055730736,-168.07749251481945
58,-0.9943345007323492,9.957290219983419,-20.28289336391366
59,1.5248057042646117,7.7200275631620405,-25.2368063259935
60,3.480970532339585,0.517725256791684,-3.2180898798249635
61,8.085796166300733,5.2511314466296675,-21.292099721983075
62,3.0835201435816018,0.1111330198663979,-5.296366473598446
63,-4.265668013730814,13.999526919836521,-7.1516728935647595
64,-1.818457176618225,10.872610376676471,-10.052576847460951
65,0.9708273552758779,11.041211016874996,-57.21222654059208
66,4.767065010992569,13.875529820811863,-167.44654529899148
67,4.211628140335547,0.5563814923451976,-6.455228719374555
68,-3.26635429007542,11.346663495382389,-1.9858625870717066
69,1.7766823652361987,9.070125665085934,-38.17731171825991
70,7.955590825235927,7.505721938118073,-44.92008834567537
71,7.254248724175248,9.73708219503828,-87.40393920897422
72,1.8788743740348748,3.4344758866362675,-7.089349442482895
73,7.543709321248132,7.655743683294709,-52.75229033648573
74,-4.599246473774198,2.3192528401106776,-197.5200971477526
75,8.630224693134345,0.5288530517690232,-5.115478680231462
76,2.073397371735429,1.1832238698507536,-9.66870728592074
77,3.0978232688403367,10.427082898565242,-66.30416045071291
78,-4.220538437868379,14.078359265704595,-6.348913146405621
79,1.4632502192650616,14.573453780264073,-123.93600497264357
80,0.6473995589213661,8.677267225340287,-31.007168372515853
81,-0.8442378837405826,2.6837305552722994,-38.9601072907737
82,2.6748141688847813,14.967214335842462,-152.7162234750348
83,2.624910154137355,5.100699683453905,-7.355167551637434
84,-2.181944633845481,0.6527622246030579,-93.50837323400731
85,3.3113691882699747,7.255139155746308,-26.635955758606904
86,7.889208236168843,6.118566273442964,-31.137983149097202
87,-1.0816520740844853,14.971905421779997,-64.91125098896975
88,6.97826840712562,0.9410781875498275,-17.433700536067292
89,-0.2629307721021865,1.2417032423191792,-46.16354291767731
90,6.182749621426073,3.7964898293545826,-26.834997945565586
91,0.2634790375087057,9.84293784719541,-37.361383909077546
92,7.519560402516952,10.82439650244594,-103.16555719292192
93,1.088115488203754,11.646580517305528,-66.66351244891254
94,0.8218036577199408,9.952757104030546,-43.30269753995043
95,-2.2701288264999087,12.713939939271143,-9.749092457502629
96,7.504054149308075,6.964976396447057,-45.02891848403592
97,-1.6249562996041766,0.08999252129650193,-87.57834487003886
98,3.10895729181291,7.637963697635354,-28.890573517969205
99,-4.299245107755664,8.538529019444736,-50.923891827590055
100,9.712997349148793,12.114096829380534,-88.87680711086544
101,3.8539264940461493,11.835161518090414,-103.73788209229578
102,6.660897313702826,6.7222636755873735,-50.19361211054337
103,0.9297707928472141,9.454357103399891,-38.998321642921795
104,-3.5205032853503484,2.861813618977429,-108.04312179120436
