,x0,x1,Target
74,1.081815806275154,11.136154697651904,-59.49059193279865
75,4.65599523647804,9.890150260720059,-81.70704310320774
76,-2.761644720984002,11.198756847086338,-1.1157184076503925
77,4.621713934234247,4.473465438474552,-18.553821456868317
78,0.6374184297918992,14.82941797762721,-113.58835947542792
79,0.1689241041987719,5.151675009769127,-19.805514155702827
80,4.204801815626547,9.2758906910901,-64.37674450229646
81,-4.7996986671313095,8.616491922406034,-74.81334548895971
82,6.665191781194325,14.248231157066252,-190.97143227053735
83,5.54473259650017,1.7430860017173706,-17.456257627574963
84,-1.3009778281536355,6.28408021076359,-16.580094779861007
85,4.480473200707593,1.4320538019730689,-7.7939502524111415
86,0.8546381413469808,4.829513812960899,-16.31279814014306
87,9.569879408913671,14.53773569417162,-143.00555631440886
88,6.151269523382709,7.765339425532025,-63.97144805096539
89,-2.532800658216334,14.240723555774606,-13.553609720215267
90,8.827389320258266,13.238560505085761,-127.98000310773875
91,-4.23442099962394,11.624103231520936,-17.358499462311322
92,-3.411572713648111,13.580937999444803,-1.1652211107669739
93,3.818297270674039,14.821346365423782,-171.90203288080767
94,1.4299203477426676,9.447749684267105,-41.15327049436499
95,6.644220013979789,3.897262316514209,-26.650063772528107
96,4.583696038932361,12.401999627410135,-129.39347030953564
97,2.8195788748064405,6.367277083163292,-15.543152880324461
98,2.965045567064232,14.189671840050904,-139.14981054237984
99,9.989104932163643,10.063853832723922,-51.89552515688889
100,6.843642055634241,14.723813320404552,-202.1530514745186
101,-2.8766238177107466,0.39430529830179084,-127.3625747696764
102,6.19664141836221,9.248821110607052,-85.99859183922473
103,-3.5119295108589066,7.828540130357341,-29.71616207692461
104,2.611479722179933,4.285395388839124,-4.151495057588809
