x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Value
-3.274553418159485,-0.5766917904811173,-2.791420438170615,7.896022364222787,5.068732357460364,5.555661579349229,-9.88987784832716,-1.5671497583389282,2.214528109383206,-2.5379586219787598,2.556135023555104,7.68912672996521,3.2251082390362935,9.798600550935216,1856037.0801509018
-4.1214388608932495,-0.9294285718557056,-2.483385053860614,1.4916573318107815,-3.084471348722242,3.5081118807113416,-4.344322085380554,-3.7231242656707764,4.92867112159729,7.920796871185303,9.268181599235717,2.4789047241210938,3.3408283476918967,9.906541185019456,1138402.5365984766
4.214804172515869,-3.7003515580099453,-2.084298314214439,0.5940831166310829,1.2725252720144518,0.89189468322229,-8.50050151348114,-3.287476897239685,-5.499321520328522,-0.33976316452026367,6.594723463058472,8.927809000015259,2.052451788787831,9.78982262868844,1502049.376014315
-1.7312850469618262,6.4062047505178725,-1.2807050614860334,6.30400573610704,-0.17571709587492812,1.4067853304963052,-0.895452696409782,-5.058576004063195,9.642068357052487,5.3883957418913475,7.21574974397268,5.386172672976546,1.341500139355114,9.979754242635341,1487724.9767258982
0.6982408828769913,7.623255475002214,3.20787171301796,6.1334956075146465,-2.322583855105923,1.534667858379139,-5.108341955330198,-6.615971477990976,1.8644021975492322,7.104519222519659,4.219546485043413,-1.2520674286240432,2.7450516905946802,9.807367287962695,1009981.0969481828
5.183777498504325,8.563754305725094,-2.28126880335706,7.225417156120109,1.7961101208354435,1.3000926889426232,-4.257562985824066,-7.739001896333429,-0.10093475516678652,-1.3697121068798275,0.7172506117445465,2.1327377583677336,0.7311756065874686,9.984297422161177,1301814.5365242695
5.368557554472421,8.235100437767745,2.9382337291983163,5.040532462919799,-0.0541281199055188,-1.9029124983246426,7.765430844273915,-4.862805369244468,6.431490831712303,3.761436853821918,9.805557477689128,2.2879193041565458,3.0603663246022563,9.927328130543508,2010860.115886944
-1.610757038367698,7.543697441039562,3.1498182718288597,4.310148100286074,-2.5966871075450886,0.13742216392088658,-1.3363836996831875,-5.237778525289437,2.553560531587852,7.2351066982006955,4.831502542932029,-1.2500947828488727,2.5981208243312093,9.854939834750386,698367.9096668126
-9.061308013598248,1.925475089585289,2.1483426816488063,7.254886700211834,-1.7091404824393166,-0.9051187457620333,-2.686657192493474,-8.296900458745585,0.8920548014509215,0.04881760410447633,8.351610324626577,1.2984839838273388,3.084669562498682,9.801242809027194,1903696.9865439336
-2.4808143323903113,4.327566297692222,2.243047176493576,3.1017029596469428,-5.3025122758505665,-2.050716587452861,-0.4568469958990402,-4.210870320839019,4.539515821912417,6.242292226260673,3.3255513585486796,3.629145239621696,3.3191127301176593,9.59111892044687,325942.3723612176
-1.5539459734342493,7.750110743773263,6.4383571763849226,2.9428958037709805,-8.105645916234678,-7.354353073877366,-4.172755482359851,0.8690455503869998,9.449918917635518,8.76910235868224,3.522805614700106,6.086297318430795,4.580680717601657,9.810834006051124,2684105.1894586254
-8.93143719144564,1.8208871259662232,-1.7914792417520822,3.9479085381482193,-5.893319224823294,-3.4978898776028755,-6.191920093975827,-5.15067760895142,6.509291774321408,1.443649268001984,4.6219465725854185,5.540869597416609,3.1137655937832758,9.525213127524001,1335371.6912469345
0.523091497104506,7.759052165576023,0.5681916080885188,5.468277796076592,-4.446660763324111,-4.520736405322642,-4.8836963565280875,-5.002458282255208,1.925308403094487,2.6125279527097724,2.5712174946691704,6.906591568138051,-3.174383937286099,9.971098460363919,1002627.419004679
-5.4042062828548145,0.5685890913377776,1.1961025725391181,3.113657559517753,-9.306108980471535,0.43588005167055854,-2.975659135121714,-4.655448000733916,7.024699952836183,8.73879384419898,5.165494691271931,5.002313150750615,6.645607477516247,9.887929165237285,1772149.9059820327
-0.779097353470874,7.76440826848356,-2.76475693682195,6.210094910616938,-4.834840654421959,-4.979956119793547,-3.736201619020222,-5.040277461934583,2.0989167946954943,2.6123341344305437,2.3607173334400304,6.884240752496666,1.43309624555293,9.956481074572672,1063693.4908258012
-4.578326978995914,0.31005499306025897,0.2992583217744347,8.23015846585983,-4.256815915365751,1.72669986024545,-7.414049355317129,-4.425495876538968,5.326856625203838,2.192972117355918,3.8482132263967053,8.283417339618598,4.668827523439276,9.541091438976153,1475483.3129781901
-9.28730263634624,5.835000668325767,6.00883394771229,6.636388889059731,-6.50932935870258,-0.5923789846418526,-0.7439315395712036,-4.553855341567676,-0.3665599008807501,7.452355235546502,1.5018779008122785,2.5497819136595563,2.214311994785918,9.921626365096568,1601611.066647868
-2.0365525462106104,-2.731895588333142,0.1462257338684747,1.3047545815478827,-4.801317979585811,-1.39484515997413,0.779298814696201,-3.499724018941631,4.064692356739851,4.630103336855832,3.37449234912636,8.001404982923447,1.3115124123540625,9.126123008531223,529597.1180430062
-1.852115913634977,3.558373393943155,2.2304304594832196,3.2460392196584475,-5.638596046926861,-1.2114594989483134,-0.7003267497287187,-5.039953231783334,5.894903596565392,-0.6252753241070899,5.748249282136895,9.211927997526313,1.1913066842993754,9.340066594822531,1079196.9532435485
-1.377293043799991,1.441802148829737,2.3010911725208523,0.9535392321391694,-3.3073018843407525,2.6098987883132256,-1.7150861495199123,-4.593910327361734,-1.445272147643017,4.708566090435031,2.628485971806098,2.8223328036814355,0.8530257956876675,9.759350597049565,128275.0399990635
-3.1329459761274503,-1.342375025805019,0.5069604015073743,0.9638537949262833,-5.496332301880383,5.834499813197347,-4.773943184400236,-5.208769201014725,2.2229242492447643,8.649332228363416,4.970146310526191,3.833825142658565,2.8415488876363053,9.825260846625735,914622.4990059686
0.2861077409285677,5.93517166595041,-0.5658624546481903,2.4179106970991455,-2.771742208447982,-0.03847223737910532,-4.336203404882416,-5.871131401524512,-6.550472157434511,2.447963512422092,1.6295691405579067,5.042147373781978,-4.153297338879942,9.94029163979424,635615.9298703325
-1.7846769674333292,2.41486351796633,-0.3910213019440718,0.7186327872598532,-2.1411858150283747,-1.0457182915305339,-1.0418247487644035,-2.722505373901811,2.810921857251735,6.155403653358601,1.7688982928127928,6.668548363730821,6.184157367367753,9.056643903949176,375785.9653886055
-6.004537637598805,2.9922582262656903,0.8046044351771684,2.435572311148526,-2.251306544286253,6.626532452098903,-1.8311872577596038,-5.619627748367989,1.5412485615614244,1.1316023345790462,0.3236761227542182,6.759887240183463,4.05472914468756,8.96287617347733,614590.1521871712
2.1148278037171515,5.305009620892465,2.5144779028071103,-0.25883799833099275,-2.8421245480365362,0.9614069023168437,-0.11397358313847228,-4.968948312197499,0.38236938394817166,-1.9551872896133613,3.0152510470576654,5.556941994421889,3.6051773432252094,9.529997735259478,215136.00924053334
2.705355112710624,6.514803139749716,2.732904809826273,0.8035679198969561,-3.3798422564768202,-1.1555494717438606,-2.3928453437206905,-5.078413223487113,0.7244314812633093,9.179420634555598,2.2083944534450524,1.0287555230431558,-0.06480757174131391,9.992545626079625,948057.2093884819
-4.23673422912703,-0.11785444990164784,-0.3037477643245339,1.4847567172235632,-4.111456045215899,1.3912391292567001,-6.404605598214034,-6.5106642062339635,1.213772191406015,2.920596543300981,4.487602745432049,4.0957799791267355,0.09692707031803138,9.102819823594523,527163.9552237596
1.0525572523578006,5.388193614439478,2.554006258979303,-0.264281033517868,-2.805112340836171,1.2784165897152597,0.7825478442486755,-5.049822239833061,0.18267217441209738,0.7819583423118441,3.0422247638857023,5.323585373776609,3.5991566460729274,9.365887273849228,213897.59519166828
-3.776888969600485,4.176269926421911,0.6236400750621165,1.338729408347092,-3.868883340173314,0.26352784384176076,-1.6613484027584882,-2.907720394321773,3.0976441227509213,0.48576255601329166,0.5709232865023495,3.988160612804146,0.6768396734494981,9.75706035010274,111343.59426942005
-1.340131504202919,7.386386806854311,0.8747355522288984,0.19781199401466765,-3.3696174512355546,-1.1800197341424923,0.7940388283775803,-3.353620687553267,4.752122858422897,-3.9487239341553346,0.982455007491982,6.343639679126795,3.4499394673184973,9.378492734936575,544861.4236918845
-2.73185438813565,2.417025554614602,1.633074912797042,1.8104962459114127,-5.104556373951745,2.562480446702878,-2.1433395119274437,-3.3750481378337263,3.031830497148338,2.4496560021219196,1.7528032205155917,3.8878847848405833,5.567229102034412,8.90478090732832,151987.68015817672
-3.0177087472133692,6.225909903717721,1.8894167138599975,2.1804316899747427,-5.440157703171385,1.2929995054130643,-4.476797739953513,-5.056470495837309,-0.1945771273345791,-2.1000507113117797,1.5621250300091187,1.418591592066086,4.671741096691171,9.962653195132528,376949.64765323437
-2.7539282691781093,2.564475167541751,1.5798850641824203,1.8191608862554105,-5.1057011800424,2.5520240714895976,-2.1272113405845827,-3.4008981241396423,3.034366313241801,2.51363952318318,1.7510545976604845,3.888194227894042,5.468618612276156,8.782792086105648,149155.7331574456
-2.7550789900365222,2.585831231918503,1.5720187518091286,1.8197791436924255,-5.097011816913532,2.541312133050006,-2.1234115003274256,-3.4031903076625714,3.0347653639800587,2.512221849661721,1.7460477069099802,3.888736009780347,5.441484330180625,8.721857777510671,147861.94822410203
-2.7576704635803484,2.6138122275226383,1.564997117254494,1.8180241720175232,-5.087650719432181,2.5233823878346318,-2.1189252975548323,-3.409836230897316,3.0352804316749893,2.5080412410832373,1.7402849962926439,3.8892802172700023,5.40583117214252,8.645047838930175,146301.03213886233
-2.759997427859693,2.6265201137559373,1.5609225984971964,1.815949915143932,-5.089845565604466,2.517927630346346,-2.11794248880417,-3.414530523139536,3.0354903541211016,2.5107542314031583,1.7433664365026953,3.8893933899794533,5.393001213104927,8.630612571412616,146026.36299779906
-2.7601287982000553,2.6380068360760323,1.5543656683803455,1.8146334598046039,-5.095015335119592,2.4889958271468497,-2.1150802742760444,-3.417047948640116,3.035537799821757,2.5210178002530483,1.7316110514739869,3.8890758030588906,5.389907004063016,8.59565135489477,146294.66774799704
-2.7546997295010307,2.6475159793852647,1.5495251953772105,1.8142620046660909,-5.08602090906619,2.4495361845437458,-2.110582050763883,-3.4177426176119567,3.035722299383485,2.5301321465781115,1.7322152032371978,3.8878173713219297,5.380400248990654,8.557441050902629,145471.50638967555
-2.7560500022543977,2.6532833630763584,1.5457045927808544,1.8131768434416422,-5.080904948028615,2.433213369583008,-2.1073119152109623,-3.4191594964370626,3.0359636502527323,2.5304324585905746,1.7331139179244364,3.8874189248454183,5.369499552566888,8.516732428617416,144895.5935429769
-2.755853158762158,2.6570394116305174,1.5424277253820513,1.8115316744522314,-5.072671404772084,2.4204134800722024,-2.104451693413716,-3.419271421977176,3.0361355054313304,2.5309975957524102,1.7379412561123253,3.8869240743363065,5.364446070533058,8.483993900812198,144350.0618487923
-2.7592030599786623,2.659158623524009,1.540991711347207,1.8118096744987806,-5.06798468157636,2.4162842315306605,-2.10263197581318,-3.421706714537276,3.036285956325317,2.529308702825201,1.7414119115250806,3.8869259815321158,5.358457089464174,8.46581142990475,143972.3969165828
-2.7616347689407528,2.6603170694923968,1.5393130504434431,1.8121362280361524,-5.064502262262012,2.4131641272897024,-2.101254741681812,-3.423796707936635,3.036385685233407,2.5286402781935955,1.7437320689060378,3.8868393133940806,5.355217258752338,8.454692395479853,143736.46306931414
-2.7527299601507416,2.6606293164968875,1.536826599285881,1.8122512268392512,-5.069706333794089,2.407133727161481,-2.100150256633235,-3.4219702135952446,3.0364161955747377,2.530374239245008,1.7353881702527207,3.886223089243259,5.359034217614074,8.457081977553102,144052.4426738794
-4.511637092097014,3.0776694776737923,-0.1436224292648518,1.343902080242474,-5.04484206482117,1.3558168567249584,-2.6474609858349236,-3.4816944223818105,4.458093871947977,2.148170308076695,1.9903706758190065,4.446842638241545,2.229101566026623,9.744710135155813,186244.81093999016
-2.2982127722269885,6.296022550487944,0.860562153785775,1.2716666920238708,-3.907230685288342,-1.2332207360210408,-2.0395140641961174,-3.2839382194503415,3.956984076090567,2.279751562241078,0.3342149393008107,3.1285571069329894,0.249703136003955,9.990696567358064,232498.5213592128
-1.9198577011447338,3.729359844329,1.6290458827896686,2.2099771016428864,-3.3717030447051197,1.6354348236868166,-1.3014082584150675,-3.6033309671563067,1.0258771191938916,2.149067606434434,1.5382611807731763,4.585979286034469,0.646442045917258,8.743326309980187,100197.87489078306
-2.7091770928654046,2.7460837240888303,0.9455158356394211,2.2159933693590474,-4.506241003728933,2.7482959740998183,-2.1798777811676917,-4.234294185073974,2.5230653993367103,3.8666830656003484,2.7944188227561355,5.058577028606436,2.250944223447906,9.665743269047976,160477.15813784892
-1.5031244009853975,4.653682451771342,2.1592973264879234,2.684363619114716,-4.103900284679605,2.1296177138337224,-2.457766906195494,-4.860968600682365,-0.7166394169833143,0.7990638227595248,1.9642541776655786,3.2039663976534847,2.651236214155519,9.96675989412213,156458.09319078352
-2.7808363359170105,2.3279961075433686,2.357859039822319,0.8212004720725812,-3.4414283738892157,-0.49640041388309086,-1.8205418582008406,-4.145740599447492,3.135912308509063,2.593833963187034,2.888421340962859,4.269602559597338,2.9480382476429803,8.835305920655124,80590.73864411819
-2.1271834139746755,3.936968608012103,1.0662450157246877,1.6157467126642722,-3.169624043239687,-1.5369010416233166,-3.157626558075618,-5.334352341129403,1.1923056273971415,2.1600982577412626,2.381048001792143,5.345615257562301,0.2604371590400216,9.902172480384607,229002.93107996057
-2.7350803400688957,4.573581336657657,1.5221457463464194,-0.1871709907470791,-3.5877757491141358,0.8740611454742506,-3.0230727639314967,-3.1800600423960814,0.3757100134178195,4.449815685859239,2.557497044481636,2.577143656375018,3.8410232886093,9.708510884076631,117488.41505543864
-2.63282858283627,1.9849964769879591,1.646174726748562,0.6310277418338472,-3.6137325205161464,-0.5809059796189224,-1.3696963668651279,-4.507777195518031,4.780383044350396,2.3396368451363543,2.3127610714868503,3.7010181847667507,6.164272590565897,9.364837106847897,183270.14453289306
-4.475072714948396,3.389356293466861,3.853712044983503,2.2740366099384204,-4.044077899683516,-0.13218088113203308,-1.9688029003038245,-4.489485328682768,0.48931101090657414,3.7773531864863408,1.8671758353604808,3.5815689900885133,1.8982764274715542,9.854251443346449,163678.35801551095
-2.1546090133032916,1.284775094064214,2.7060841974575673,-0.08793902442384649,-4.349072293501884,0.11533706067186245,-1.6672419956851687,-4.5271274389997345,1.6029231086602191,2.143092194448812,3.3058048764536085,6.215287954414595,5.506826392317434,9.400413808440263,241319.8913684173
-3.6050244923566144,3.0603625741008322,2.4941104253204482,2.0308202368224855,-3.8273481326254624,0.4412107481892402,-3.535883417305847,-3.398878470370409,2.192139747203747,3.6145961323427542,3.6568294889806836,4.8458207397721065,3.277895149988135,9.606123497692277,135637.38223277772
-2.8956850180930696,2.8693359415432607,1.0186245110874186,0.9000350374935895,-4.071340933015182,-0.012166036094733101,0.7088259529162642,-3.7592967704660696,5.183315077598296,3.096775959158043,1.6149189031776565,4.663386108625723,4.845688275227101,8.823327810383216,161475.21581779682
-3.289072036699859,2.7707411172609113,3.2374034004606944,-0.23427992801916453,-3.1909208965547258,1.4897382945850683,-2.245596303850757,-4.240974083200509,0.7896644870723755,2.4638278198486248,2.4644493327367307,2.319617320621747,4.568748893074627,8.945623142017972,86164.33056110311
-3.290151703343163,2.7654552304639637,3.2412839550750956,-0.23213022855747312,-3.190902773209947,1.5097170334960026,-2.2448914914977802,-4.239919980563892,0.7936848886324288,2.4651551711353186,2.463673175751511,2.2594979288918644,4.563534741395321,8.950556516578693,86053.76107143894
-3.2881853587406873,2.7672511353866582,3.2426100033020404,-0.2232471487448091,-3.190459655472214,1.5165061105264748,-2.2467476574767,-4.2390694189334335,0.7842565201582623,2.4658970415808703,2.465325789370903,2.2346019245387243,4.569424250654004,8.95344734314929,86201.51236337755
-3.2863297905836566,2.769394311254656,3.2417628117268826,-0.21879651038708658,-3.19003436350169,1.5289699037245885,-2.248472273434503,-4.237907227538615,0.7751831268582627,2.466269063008875,2.468774954308955,2.20953180665267,4.574721390021903,8.95605578474515,86324.0649432378
-3.285786217330376,2.7698405067407865,3.241215450649058,-0.21846143820094,-3.189710697340267,1.5330421962684309,-2.2487875707991654,-4.237583016882186,0.7733217036649975,2.4662896303351474,2.469909444135606,2.203365367743068,4.575572344011187,8.956728447233576,86336.64884452429
-4.16239066833265,4.9334467092096155,1.493170860388295,0.8740229696705981,-3.3415460764596556,-0.707868465659601,-4.669795924809147,-3.2548864958951826,1.2023864512901117,0.8342729182267927,3.48508429270208,2.110212051534244,-0.15035487194318087,9.847989663820186,180604.00725734327
-3.2941919635620316,2.7577029741612886,3.247040226869796,-0.22079452198909344,-3.191692624076092,1.498236644409154,-2.2442524092031313,-4.239531665765568,0.795810636415549,2.463677502874406,2.4617940444195447,2.1591115788020474,4.553936382094186,8.97124554920132,85872.37791488659
-2.4715527694257187,3.2378351263202845,1.518226433849767,1.1485229527512608,-3.3128674892567584,-0.9296766359055972,-2.7306080741194982,-4.634464086223803,2.1576719700171125,2.3980973582013867,2.6131059384047735,4.8657453129414066,1.646673845786193,9.938703386076998,134288.72922408805
-3.150430058533508,1.8008005265388398,1.9231438330734747,0.8236748889752281,-3.9720591170105664,-0.037374241966544375,-2.475784254061562,-4.4121468594224655,3.8617395124358396,3.3460793995781017,3.5427468816515013,4.554915215099351,3.750390765867502,9.797293492595365,127321.20062802694
-3.6343641543665095,1.994088594163152,2.7214493186958055,0.74676767180698,-3.1691728697810406,0.10928267734883867,-0.44659216378914124,-3.9907816600774044,2.0093827708534047,3.02544004865827,2.472363903275884,3.7512822997603728,3.0388513999832067,9.912109568327455,67004.41985469963
-4.0001792286603965,1.4683239746101702,2.286728939932045,0.7492652262997623,-3.677762168792487,0.5537497360799915,-1.0946401623292221,-4.248773882269312,2.7589597670405794,3.761312450681608,3.1142989191824295,4.055125415580786,3.8399985145013797,9.880429064853384,103513.51135317612
-3.3427974173065333,2.905984790523501,1.848294008490674,1.079333206843918,-3.045664482701957,-0.32496317553856,-1.3558988556330398,-4.458305421447994,0.9885027617199889,2.836128490778325,2.2079458601371282,4.4063987738352,1.7297579495001774,9.965233404352514,102589.72818192154
-2.7909706969557035,3.0319538165196356,2.8013916041187485,0.5937927687731239,-3.409418651748945,0.7515157507630015,-1.0489171106885582,-3.6730995217537723,3.4561770086228982,2.6643419916418374,2.7002984227822537,3.759035269848985,1.5622730624188836,9.566430071625245,70213.25156953737
-3.9906021558725557,1.4830123604007142,2.2574683203709416,0.7492687206864979,-3.678152291953597,0.5835216127656118,-1.0938690477765363,-4.236865811225091,2.7478871197201116,3.7458608897475685,3.1219686437026155,4.06670182849383,3.8209929320328246,9.882428782112843,102660.44558915327
-4.14957053638723,3.235108084900764,2.0465583058679293,0.913369840343023,-3.2038312936514846,1.0015038279527388,-1.7350179423338972,-3.7405398998596198,1.6369514221105703,3.2052707596281707,2.381635105734823,2.5783392413685124,3.081384014797111,9.397903055069406,67078.28044685509
-3.359534038089836,2.89214602653027,1.7515393367765686,1.0873232092185603,-3.049007223239979,-0.3502684759061143,-1.3337143574446557,-4.426896642228931,1.0285108342616667,2.8351281889382225,2.191949883726279,4.4175068677625955,1.7746993845979002,9.965079638768596,101408.2282197439
-3.9740258257076615,1.4883124690264449,2.2192824645568017,0.7493364028797842,-3.667607106531489,0.5949239570445322,-1.0832753097625307,-4.226835360682174,2.727813988017573,3.7581306268056522,3.157887236314753,4.063840954126803,3.8044142913732735,9.882982381923235,101810.15572766175
-3.3578671722226074,2.888448487776108,1.7404263877584203,1.0868905701236145,-3.049313678453828,-0.35135813565064034,-1.3307732336897597,-4.424454579008018,1.0325522255397033,2.835154723928955,2.1912391632947354,4.421957887826968,1.7804391364395364,9.965187161312286,101352.75727094291
-3.975061520058806,1.4897602554259457,2.2154931867070218,0.7493354880855279,-3.6669088795797355,0.5965520444361694,-1.081624755271866,-4.22579750552631,2.725531000743784,3.758603669508414,3.160203272838265,4.065016205564856,3.8016774707153793,9.88334236494644,101794.05676597483
-3.357057611740112,2.886270494389427,1.7343035120210395,1.0868214844053838,-3.0494937532642297,-0.35226898891507474,-1.3287461698276033,-4.423007766070843,1.0352293137261626,2.8350155019160557,2.19052364991361,4.424033619403044,1.7841648382226722,9.965252089676436,101299.82988665788
-3.2781293537753307,2.705609645946364,3.0074867988182152,1.2965756462145706,-3.540683531172828,1.0838717196364804,-1.7123812207859856,-3.904881501109008,2.7364331082476863,2.6439153654640926,2.805793205591968,4.217514897027602,4.272175099872438,9.751965161972024,82365.30826682235
-3.6071571080312568,2.495757263660325,2.655381718541946,0.561223432653879,-3.6647298471275125,1.1572558042008634,-1.266184820351402,-3.9886469527425215,1.3995589307159566,3.3944726527317908,2.6692224547113845,2.7595525893409665,2.846978910389188,9.24370738786103,70498.49633798988
-3.3564767114719025,2.8951564348826846,1.7103981061720912,1.087508846399647,-3.0479556192750445,-0.3537213788033444,-1.322840844409214,-4.419552717271381,1.0448303189794768,2.840537254488149,2.186165061327774,4.417028282790646,1.7946962753824067,9.965129485865113,100885.46237877889
-3.976216414600243,1.4857381761203836,2.201130631469532,0.7493417414338772,-3.673065916704906,0.5995049299129089,-1.0760664730979848,-4.223248767348695,2.7167907422939326,3.738047083395948,3.1731442366127283,4.062307011997408,3.793306854740784,9.8831899466458,101463.69635272738
-3.8058867692363076,1.740343090280728,2.4606590627487694,0.7480550788880986,-3.421403986751722,0.35523534308146587,-0.7600773775211742,-4.106552975363117,2.36167369603608,3.3828845102827394,2.8252259551020646,3.9068345702529506,3.4146506099550837,9.938103198689362,80869.40787923489
-3.806464202305814,1.7408672087396333,2.459911512671102,0.748055048627057,-3.421809952362084,0.3560921303973519,-0.7588573160068428,-4.10608422885363,2.360333417776948,3.383928509735119,2.8276168920852225,3.9069422205699347,3.4132071611153325,9.938318719176099,80888.52345132179
-3.806592212279937,1.7410496664612083,2.4596418513587004,0.7480554299091189,-3.4218990726212635,0.3563302325645914,-0.7584548878504336,-4.105962884238372,2.3599142383564278,3.3842227367260076,2.8283273826103503,3.9069746885861996,3.4127271563466195,9.938366066658297,80892.83221694628
-3.806718853614745,1.7412446877818404,2.45938024591198,0.748055850135545,-3.4219962046101458,0.35656770688423833,-0.7580486767609997,-4.105854516618162,2.359481175424257,3.384536491237002,2.8290531566379755,3.906996802830811,3.4122372995381394,9.938414593225836,80897.67826884054
-3.8068401411829322,1.7414445632226752,2.459129955095513,0.7480563017113333,-3.422094069387552,0.35679653844496784,-0.7576488839455031,-4.105760295393698,2.359048942073267,3.384855796279158,2.8297717167278247,3.9070107128291163,3.411750781638359,9.93846212524953,80902.76445051079
-3.806963079762075,1.7416522893384379,2.458884601186295,0.7480567702356193,-3.4221960088823433,0.3570230674811512,-0.7572447868984131,-4.105675907993556,2.35860718743492,3.385187962731182,2.8305033586846395,3.9070182945710563,3.4112557117697193,9.938510655691594,80908.28822814446
-3.8073758111840093,1.7421005572408692,2.458424708776974,0.7480569085841537,-3.4225658737256452,0.35754623346080194,-0.7563367609308873,-4.105486655274283,2.3575879882439477,3.386016107072077,2.8322329603837026,3.907025111674363,3.4101592060518193,9.93865933248511,80927.17649918889
-3.8077960081135007,1.7425620495288356,2.457988795748287,0.7480569810182445,-3.4229633910404225,0.35804391064850627,-0.7554198510196137,-4.105342124219817,2.356555764876383,3.3868655186649494,2.8339616728819816,3.9070159615045537,3.409048216822681,9.938808583806182,80947.92771731701
-3.8079208536642355,1.742783691166828,2.4577737578269883,0.7480574426935345,-3.4230723432822856,0.3582378411411913,-0.7550171383063997,-4.105310191654894,2.3561068808520815,3.3872155615750614,2.834691640421454,3.907002508956335,3.408546340946728,9.938856154757374,80954.98883198934
