x0,x1,x2,x3,x4,Value
-2.8491884728171755,-0.7683607917949837,-1.4779676026772801,0.5372905464131748,-1.7593934398801432,7.667964696929705
-1.4156608390291012,-0.7345281534401265,-1.6916616211667743,-1.0363505767575316,-1.5583738721805016,6.629591700304147
-1.4387350122695466,0.7052897447079403,-1.0506204299574282,0.5399029486909299,-1.8702107995106108,6.155159723079645
-0.4528291836050613,-0.6481092352712103,-0.36812027897071786,-0.7752281967245622,0.9373838699231012,4.429454990834731
-0.424370430569585,0.3011396241461455,-0.5648933202007083,0.7021492878984006,0.9748152001539623,4.3620260501078185
0.23274454423279956,-1.4918126318568756,0.46735776358142544,0.3437454101486743,-1.572922538136348,5.8585039135130685
1.473200933794672,-1.336424745157304,0.3807720235812653,-1.0041767604942902,-0.10795011867443094,5.470391621559987
0.6800990710090034,1.8809462704869162,-0.18587723593991434,-0.15136628440467348,0.3281767770442343,4.879824330841878
-0.26824062481420086,0.07105547630150433,0.1071355263445426,-0.006221334449925564,0.4078399670085133,2.187366790258914
-0.2217604386386185,-0.03972343969379821,0.19301360834034398,0.20585359609744103,-0.07814885869207089,1.6688762888589257
0.5695992691129632,1.65608817887885,0.49219957823934024,1.0930139052111763,-0.8774556363042549,5.598201452106192
-0.06448095042433266,-0.12309281014630447,-0.09323159927224367,0.23909285307024675,-0.1550979806413153,1.442677138127714
0.08268062122214559,-0.08438618205377235,-0.4066662812980588,0.953384174634202,-0.8352104392589341,3.366547316071387
-0.6765101476498518,1.5429320335102616,-0.2324442042310677,0.9632537475185465,-0.009185329944862985,4.782156887530906
-0.32250169636513526,-0.17044509573252586,-0.008738618979770685,0.2153535725408986,0.043246760788850924,1.9077742133562947
-0.03709616100998048,-0.013305800612322116,0.04919570814543661,0.15382418587585217,-0.15539346245842722,0.8731970011505834
0.5955350353722082,0.13397819986226267,0.010226601354496268,0.002458198813318546,-0.3923132870464485,2.739297279193569
-1.7383784281652512,-0.5567564053229441,1.1479020982331996,0.861636989406037,0.7857347569982522,5.5604796207063565
-0.610875445554413,-1.2488515779518035,-0.04572699687102144,-0.7218133123928383,-0.7666050916634273,4.5820291642513205
-0.184433935854468,-0.21630313056080652,-0.16994260279463091,-0.10001301318868272,-0.5482916526647479,2.6364445029319588
0.4646277276155075,0.8333172120794643,-0.9719477269763503,0.28847439479151404,-0.19196419198868142,3.947255956937749
0.03515932852999448,0.1059900646948222,-0.058001965804148625,-0.017017685837419805,0.023225506334636492,0.39810407724923325
