,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Target,Hypothesis
77,0.9948765810561804,0.9830694455113856,1.019184694602811,0.8650505288250722,1.107699580366696,0.7239687149630871,0.8574416845085184,1.1526438616663837,1.119488327699171,0.7223399189705612,1.1029750426514948,0.9217300239457279,0.9828489238499444,1.0597630021772424,1.0461630847943353,1.1677345835713633,0.9353946228338242,1.0966432618971098,0.7414490889350329,1.1217282342635504,-0.16374818712979525,Global
78,0.8623982722448762,0.7135710139079746,1.1060055966428755,0.7365664113056264,1.008836654110352,0.94688072532626,0.8457788465889605,1.0191215735443724,1.273707512607553,0.8071584536720572,1.1124681982623963,1.1429968075967707,0.7878309306102215,0.9312304429343866,0.9677213271915064,0.9484790768336485,0.7796576116303462,0.8676559079846095,0.7697985653964318,0.884336110720252,-0.24577560042322863,Global
79,1.0492315611233543,1.229121166754653,0.9053551066522351,0.7440245659124272,1.1450364575509282,0.8965062160068223,1.273543731222421,0.9875374270160218,1.1202791271506685,1.3160726107949734,0.9880568008750164,1.1524949185952895,0.9216795281080564,1.0692186921194322,1.061005871797405,0.9003987949598954,1.0096689587527579,1.1870797881098305,0.7975033470695485,0.9861777699515221,-0.2589494723785092,Global
80,0.7914001560575505,1.0093622229275814,0.9728520771887983,1.2088091454288306,1.0376153421272991,1.0117636362728428,0.8856179638928356,1.2542598415758046,0.9877546808215275,0.977357434844842,1.1265799671054233,0.653651576032513,0.641766326330006,1.1102588409513718,0.7962284763654475,0.90514750367288,0.8598949528645903,1.304634624160668,1.0255980977052275,1.2866887402444072,-0.3096121309032337,Global
81,0.9477582392933551,1.3043481906765555,0.9998139088763669,0.894042869924001,0.6878356221546444,0.9611139426069866,1.051642461198864,0.9142633838838584,0.9950007828077775,0.7969366969199513,1.288395560204314,1.1107644676194826,0.7498579798170675,1.0224439498544518,0.9459774177976802,1.117355735765093,0.720354463172946,1.1831704304315915,0.976179667528509,1.2723129372144333,-0.2685756291722089,Good
82,0.9649567803226128,1.1239102219004018,1.030312636501753,0.9260674041266065,1.0869620407134808,0.8012797367662778,1.077570782596942,0.8501084755577397,0.8787075295076948,0.9291651492666341,1.0187750813463585,0.946208161211683,0.6396276370791975,0.9440076426595572,1.0447661905675019,0.8950947957878733,0.9512792617086696,1.1268948433792794,0.9113217426313194,0.7621847850114558,-0.1254331350818933,Good
83,1.0203763604922638,1.1188335796429563,1.0764841168731336,0.9530392097949593,1.0580326478495599,0.5301790676564451,1.045051080050756,1.060314228677996,0.9091320041599527,0.5999156890023337,1.1409220945681544,0.5406222058380933,0.9743543854624863,0.7002521034882545,0.9114224738950167,0.7988449492643102,0.9144778446149116,1.025165897575897,0.9121010846483936,0.8208665346106174,-0.26698749668000027,Global
84,0.94350022210154,1.1043062820846794,0.8708962972404594,1.120563508332527,1.0745975693318153,1.0533201958069784,1.2644251129724433,0.8198946700753658,1.2008764840153103,0.9219755340500271,1.0351157238465163,0.9174940366604248,1.105760367891901,1.3778886894764357,0.6175072256342085,0.8474167828324336,0.5775243165338337,0.9202703140424592,0.7571466489673759,0.7405508476787792,-0.3558025191195276,Global
85,1.125842068150516,0.9750110214944336,0.7143824616216912,1.0804070196942253,0.591088447286817,1.3128005392538151,1.0252985513458681,0.6471605172082521,0.7688404895989635,1.016530729523806,1.12596688520571,0.7950566142908134,1.099019445299248,1.3824627870882558,0.8161962011141524,1.1097448912221735,0.8535996255194945,1.386686255863757,0.8816497751576288,1.1590680433748237,-0.4884558943790734,Global
86,0.8232288760895594,0.8871085844544682,0.7265258572198192,0.8088916996747154,0.9189603169465028,0.7525340648951766,1.0712326397095056,0.9941007602291297,0.9414510913377276,0.9791368559786313,0.9294398914128721,0.593099018464004,0.8596029932595062,0.9391080410660191,1.0149058878459793,0.8991379725858087,1.28563639284801,1.1186049409122651,0.9306049581025171,0.8809214365532637,-0.24281890171536352,Global
87,1.0267662853829227,0.9686038648838411,1.1492749302226923,0.9329964795202139,1.1418348094466784,0.7009372818787282,1.132520760721114,1.2819978246415222,0.9147777469053622,0.6585388935486001,1.022316354722557,0.7732721983214922,0.7665857794167864,0.8210919600438639,0.8497545011610083,1.1312193483559323,1.1072755015731248,0.9677029133340591,0.8411241235832604,0.9170066001609707,-0.25506272362873333,Global
88,1.1772771227393595,1.1332226877770872,0.9692213137887095,1.0290916591235182,0.8276411328684472,0.8346412534871769,0.930177601791917,1.2163002610728828,1.2159054930956734,0.6345159489778002,0.9138487353817969,0.8807564203308311,0.9217022503561552,0.9838341058505866,0.9165891804027545,0.8615618800033965,0.9239424370561868,1.4161133439380191,0.8926379465767831,0.7806188242459254,-0.3228817930371733,Good
89,0.976816182584401,1.0275598244961348,0.9995042062431815,0.9013111053001442,1.0551369441515823,0.9601695610818667,0.9391347252832545,0.8648762822841913,1.1251040018413667,1.0289011742603984,1.3248923018101255,0.9384253496039519,1.012477297586848,1.0086415128145994,0.8422575854432877,1.188875855086453,1.1067522001207473,1.0739360983381014,1.1355780519449246,1.1184942502039559,-0.14696006903945025,Good
90,0.9402210642599698,1.2258953166307742,0.797178834718268,0.8688320372476124,0.7668359827979409,0.695616432015782,1.021612984763378,0.7502909130048698,0.663821982065707,0.9812447658114689,0.8399463146518337,0.8304124856666467,1.0146021678579893,1.051179238861039,1.1650777257994087,0.9598674420636981,0.9825010251454595,1.1328481620481199,0.7379418206205441,0.6446597129280213,-0.2644487857033345,Global
91,1.2922714990191504,1.2766425568742035,0.7337847501749906,1.209528560137156,0.8866493053025785,0.7761990677506313,1.0607701724095362,1.2514965749883855,0.7572430897492345,0.7518394545198713,1.1236940546645942,0.8594485915781213,0.7565095052513214,0.8911796367451246,1.1783642166272108,1.034589063378216,1.1439828921387107,1.0329146987783346,1.1493645848686922,1.4146588834175344,-0.4213302836032953,Global
92,0.9227137737608365,0.6982828980083214,0.9548239036788869,0.8495575445861208,1.168375644932992,0.8926867906204731,0.8833814712702344,1.0434110119687834,0.9058208171311415,1.1728394996680882,0.747281992706939,1.1574664608049188,0.7547146220848081,1.0582559790285841,1.0267634473670721,0.921935548013991,1.0148136261581593,1.1090785788166806,1.038489867769776,1.2509349992012475,-0.17928978423227182,Global
93,0.6319763222191245,0.5540011387330347,0.8564267024007162,0.6720961644281319,1.177402229959194,0.9876650616603794,0.9833359962020988,0.9222505566791172,0.946024645236053,0.6086396778070526,0.8642977541007629,1.3486808990941348,0.9106254026643817,0.8622787433100476,1.0310473010785515,0.8017970371212709,1.0904273325664624,0.7543080961296394,0.7594015367479281,0.5422080621484923,-0.4846983996146466,Global
94,1.0694806776167969,0.9875984421334306,0.9425590916915051,0.9061261398554881,1.1157490569976927,0.995975387996467,1.0215189193478036,0.9988685599560864,0.9073703533560002,0.9472111109464335,0.9768110461268802,0.9829998716519776,0.9160250322119875,0.8438255227141916,1.0752628598232759,0.9459560512850173,0.9469903680029043,0.9397820548693906,0.9274399430114671,0.9205021797500337,-0.04892573838428251,Global
95,0.7475047792820917,1.0381461913538228,1.0356093060348297,0.7103116808091945,1.144482510620841,1.2195124369467851,0.8217330328896603,1.0985850410643287,0.9824512416254823,1.175352314995242,0.895026184755447,0.9845413322258896,0.9180990470074932,1.1886236688929002,0.7838821558240885,1.0486470307872597,0.8008284829546125,1.055995054383615,0.8238959531403354,1.044040410308739,-0.2528809818988441,Good
96,0.9272124179663054,1.006187239601533,1.0198066328595061,1.0324715923521872,1.2035625648518167,0.8175475127687583,1.3363087708408863,0.982973408326159,0.751443923249843,1.0040453452036016,0.8559302614301327,0.6396590606318938,1.1144622986526216,1.014004775979194,0.9615658515631186,0.8807065749581924,0.8620026398107506,1.0130476772334605,1.0010000571941167,0.40449285542661173,-0.2519668391517222,Good
97,0.9322619246419691,1.0208196239987346,1.0485022157192434,0.8532748270018399,1.0430464241436173,0.9099532533626457,1.0287193517613784,0.9278453711631989,1.0008124524630055,1.0603020358629054,0.9471433147350645,0.9226711426707849,0.8684335071972086,0.9894188484021885,1.03532180354655,0.8920758519760478,0.9048287837696793,0.9357245587077627,0.9665306058798664,0.7197626435475792,-0.055750634335175735,Global
98,0.9873563627541687,0.9722634708066477,0.9716960040123709,1.0307885176187785,1.0583836901205974,1.0212583625790201,0.9308042762194757,0.9487814994230278,1.0405425254050233,0.9792365324166,1.0214101360018486,1.0937258571386208,0.9412313959540793,1.005512973557729,1.0221454438956183,0.9813272661744077,0.9451166899496692,1.1323287532185893,1.085757615057193,1.0471535714248619,-0.03060124738034902,Global
99,1.014870267190351,0.8649254379572157,1.041940647961179,0.9807342683955165,0.8921288561639207,0.9251281464786495,0.9691262358356746,0.8835030299933655,1.0243666058850247,0.9148663543006468,1.0266921499024606,0.9627121272605023,0.88675180585704,0.9317231868185035,1.0054811741104392,1.0182804186132965,0.9551634572947548,1.0729121463473645,1.0132160802852574,0.9710949438557769,-0.04085382246409782,Global
100,1.030431999974871,0.9682878819523626,0.973196765689177,1.0115889085438572,1.068609828955178,0.9749529425860981,1.0880034915189782,0.8259616675319595,1.052358636659808,0.9888181100220214,0.9250697725940404,0.9481875263138573,0.9843697548523028,1.0329730843398963,1.0316631494559267,0.9858976999504033,1.027452587860578,1.0262428709451694,0.8790805379367179,0.930817160437877,-0.03619347468640841,Global
101,1.0397848304924724,0.9641913771527632,0.9584370405969522,0.9876958558299992,1.0117601163896126,0.8925601130815917,1.0440324428802805,0.7789227859204356,1.034661210255576,1.0982202575107356,1.000806160971067,1.053667098498495,0.8754762018866054,1.0416654726360037,0.9761813953700422,1.1034969040793832,1.0159465685980062,1.0036303259536128,0.889407900003777,1.0409561706116333,-0.05649916853000487,Global
102,0.8679822389908516,1.0125273270958657,1.1173511763929291,0.9698754947485724,0.975463331125014,0.8091193023029416,0.8558825529221203,1.0095909398237832,0.9657570032353833,1.104010452609275,1.2000039449684674,1.0292494294255659,0.8150913143622955,0.8254706228832062,1.1006831348152613,0.9195253907392097,0.962812745564915,1.037446279043903,1.0430792122020187,1.2288095700248407,-0.12344686034758867,Good
103,1.0746037650710938,0.7966669895133737,1.022405846630322,1.145405227747629,0.9988592274994812,1.1351219698696122,0.8531833459661997,1.018793172187792,1.2135070344562953,0.9531402094354721,0.9730077053779431,1.0134909611934506,1.121224098520219,0.9733813770155241,1.0754016416033771,1.0666220506154598,1.0018355265852767,0.9502677650384175,0.928009440975384,1.2017563792092207,-0.10427793583592769,Good
104,1.0218180822634841,1.129831085009706,0.9653448883474224,1.0241850314845138,0.9231792110832002,1.0033154283328016,1.012710826727338,0.9947636919221704,0.9474742480641654,1.0665859532823256,0.9936887294286009,0.9744957023034605,0.8183928931791484,0.9381219756214029,0.9669127446114308,1.0199844788965144,1.0830943251142597,0.9587182310295167,1.1647078189444975,0.97191552740844,-0.05436002576641956,Global
