x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Value,Timestamp
-2.0923538386063987,-1.985757414536998,-2.0577700419452905,-1.4755496352064483,-2.3423529689673668,-2.3152427670314335,-2.222957994421067,-2.1455872220289844,-2.182279796143484,-2.2091634922011183,-2.1914845294292813,-2.2758665068691557,-2.2399992842729137,-2.113063440598493,60008.66077243904,190614
-2.201447331237495,-2.152685604667257,-2.0939630638203353,-2.1004703855136366,-2.2433016097149814,-2.178157778125901,-2.052706979706518,-2.0436939132033904,-2.206109383072093,-2.2734773681473897,-1.587573922806861,-2.1321094985551903,-2.162739466228908,-2.1903892370820213,57040.11112070625,207844
-2.0045034895230422,-2.049441506923493,-1.7639304770972046,-2.0527288483504815,-2.2112708055405514,-2.2320711327119023,-2.1893013381759254,-2.747794737013958,-1.9998594993229197,-2.3194498061537288,-2.167794764752126,-2.0665214792814557,-2.100120895944576,-1.9849154485414484,61600.657299933475,223996
-2.1763336355496072,-2.0578763514850955,-2.025699946349656,-2.102474453204736,-2.084608357450467,-2.099317678348808,-2.1608655862288075,-2.125312483827255,-2.249936184800145,-2.284541347209795,-1.5575846000789735,-2.108735628884112,-2.0578932271234684,-2.1115514164945957,54711.0960889696,240139
3.5129086461161734,-7.562385387477795,0.8220103121269577,-9.181521243524864,-1.2857942102486284,2.2269131288746706,-7.376231131122717,-5.000154624210849,-1.9572038066987059,3.687850719706665,9.286796748649646,-0.08620001855773118,-3.998534310141774,2.1824891841027103,2308662.6014818833,240271
-2.0459432816922742,-2.171506595684036,-1.9946289024858768,-2.1344602929251995,-2.1836006339527847,-1.8203018609849737,-2.2115651034215045,-2.146718019241491,-2.307434879340878,-2.170863074468084,-1.5415468182069958,-2.233840950776658,-2.0352579287714114,-2.082095989558141,54540.246865872105,257677
-2.0846766602754467,-2.038026688484263,-2.198805850107867,-2.087462078185812,-1.9947286480509039,-2.085997938389088,-2.1957631787086114,-2.098797626608171,-2.249907342724656,-2.3005744136139548,-1.5347323328465043,-2.30445396925343,-2.0510108140361405,-2.0141861152776546,55787.508051822064,272187
-2.161753949741181,-2.2708327459744897,-1.8882722914225925,-2.0919406733879358,-2.1535954117568057,-2.0295632045641687,-2.049969803534278,-2.1126382738473994,-2.251494915462792,-2.1680982354830025,-1.4924421683211624,-2.2378291290170935,-1.9083701135307052,-2.0843382181034906,53249.76624236427,289456
-2.051497611732392,-1.9203374944684164,-2.1245143143705487,-2.0058970986803892,-2.2028952528117394,-2.3310790359483393,-3.115874572855716,-2.1103872557922614,-2.0293860920752147,-2.131719083635952,-2.233457789195351,-2.3866572505477626,-2.131526511513421,-2.1279919378019407,70557.1239660474,302413
-2.220861947178485,-2.1538019775263617,-2.0491345756799486,-1.9803695759676372,-1.9877069330928103,-2.1380899922091126,-2.3070886757994,-2.0849812919958306,-2.1512290639173886,-2.090992091170026,-2.156519303745372,-1.8182836009945496,-2.0409615611689875,-2.058193744084642,54772.386236679034,317204
-1.9995242866422434,-2.1106836020636397,-1.6980719800282245,-2.0841731183476724,-2.2088149287170302,-2.3296006368964455,-2.2431562523673243,-2.094146852759975,-2.2176821064706274,-2.383378893910709,-2.0375521112634134,-1.0692491946556637,-1.5865698382411613,-2.211007348251411,51909.97136826366,332190
-2.159365242880744,-2.202679398971272,-2.1818824280810816,-2.0195821259022164,-2.071096446064411,-2.0842657891307184,-2.1219055705987255,-2.7890905124586363,-2.249976665482154,-2.154100309578916,-2.1370899001610724,-2.1705412162276847,-2.1497629532547777,-1.9596388251683035,65169.998516660955,348476
0.8429257478516767,8.798433862700335,6.1822654314289345,2.512564661224271,5.07257956635938,7.211490426031123,8.550476839447676,9.429317151805378,-4.371378407975772,-8.16901851316654,-7.60398145550499,-1.558597653769171,-8.514579610544942,-0.6875724087936312,3668157.9897855357,348599
-2.2121491777713134,-2.0762811054367916,-2.2306731199862906,-2.233809375268617,-1.8008332297310226,-2.185125634891513,-2.2397827120728673,-2.080592888460872,-2.2828309274914136,-2.1451729457913533,-1.9050234807240691,-2.299324843873016,-2.13140261439796,-2.1281461632543364,59464.05966474986,365394
-1.4636253297071082,-2.1176921133302553,-2.2005726864232225,-2.102396641584059,-2.2249081422090917,-2.1641574405041455,-2.143711536799083,-2.1379507699359266,-2.106577051442792,-2.186654313249985,-2.02280375781802,-1.9031081099137985,-1.8019038143734898,-1.9046199384590752,52566.19021221085,380468
-1.9709093971106657,-2.078233709592249,-2.200732552876266,-2.143370255332976,-2.166308783181117,-2.215094432124422,-2.186594293630951,-2.0450294620108984,-2.18823733901057,-2.1752855081991456,-1.2080006059999868,-1.961541723201389,-2.135743553413585,-2.1104988917685086,53480.106604986824,396530
-2.3227439771528724,-2.2139092022345963,-2.141126992617731,-2.035143766929865,-2.177559790053762,-2.2241977753899165,-2.1335526978381907,-2.094885317109516,-2.0810995803483925,-2.1920883597937237,-1.8031948945533733,-1.6068400943136223,-2.024117737464114,-2.0396266106702114,54588.379050711184,407705
-2.0416094152627426,-2.2735748659336616,-2.004161795481484,-1.4054804791435014,-2.1571949740246428,-2.0770511166239247,-2.1351894744777518,-1.951298025429168,-2.0541365665017466,-2.028703445994438,-2.322852998248485,-2.106571340308909,-2.0102169526921543,-2.1861899825435187,52140.78883435672,422459
-2.2673307309561004,-2.1076057046069545,-2.115202218609072,-1.3096922889289724,-2.1842821029160397,-2.0574613816359117,-2.221535021074764,-2.0711011391629235,-2.2628544490668236,-2.299427712559882,-2.3240476915404975,-2.1609679073454817,-1.864549452817855,-2.2857643977503734,57183.986632750064,440690
-1.3761067662783084,-2.0143660010531352,-2.001778728605906,-1.758006309003387,-1.87999155073787,-2.156208698256153,-2.1420832780348276,-2.18498204098338,-2.3518636228528944,-1.9938222866566897,-2.2622861038658897,-2.229107681108896,-1.8809893337475696,-2.1013126287101165,51452.820515008985,455255
-2.32789721417549,-1.822772485697417,-2.0096968544314544,-2.0797416451936224,-1.9607521237684526,-1.339225234974942,-2.0736258890015677,-2.1255100750899683,-2.3244600789790306,-2.104065591716598,-2.250964541073479,-2.14302781069319,-2.0231889073642915,-2.121170830012594,52429.57911119285,472533
-2.1468622583201347,-2.1243993111298867,-2.199697722540181,-1.9581707884696304,-2.1565674017787853,-2.4097431595252363,-2.2363527302290356,-2.17320691117102,-2.186077167240886,-2.107897544845004,-2.1438750209971165,-2.1985425712926467,-2.0770140789808664,-2.131918543154048,61383.46836745381,486931
-1.3509052722304418,-2.3004679067898675,-1.901683521456773,-2.0797424666112763,-2.311128824507282,-2.198291596381602,-2.086291717105805,-2.097842358554173,-2.237483073404066,-2.3269087186338204,-1.883524828149536,-2.0484320328413963,-2.1104671860463764,-2.0856248330093834,55777.99028126896,504054
6.03929204543407,6.0797607733930334,7.919662362608264,-0.7682011424355792,2.5301343401059047,-4.526411474425593,7.570627425078481,-5.210525957634362,-8.850672716225882,-7.4463797996992795,2.898233885326153,-0.92533787767033,2.7751417600876866,-5.550206062009888,2168370.2413123637,504201
-0.7561806261402779,-2.0143660010531352,-2.001778728605906,-1.758006309003387,-1.87999155073787,-2.156208698256153,-2.1420832780348276,-2.1635833723483247,-2.3518636228528944,-1.9938222866566897,-2.211392693213945,-2.229107681108896,-1.8809893337475696,-2.101312628710117,50038.04806513478,517689
-2.0979890805033587,-2.054766440819571,-2.026970953336099,-2.1755210190005907,-1.9932262392039934,-2.225711447131835,-2.023167257667719,-2.2331195917192357,-2.013379033242016,-1.7841712464565322,-2.1145643576061577,-2.075004226347458,-2.019610033562219,-2.1639250463477167,52679.81647437792,539188
-2.1563918143998375,-1.109288071940675,-2.130164335866917,-1.686456756624196,-2.1936265215458253,-2.166798744537058,-2.1540782853085987,-2.0950592994628754,-2.07111292593747,-2.1821357272120414,-2.1198234806210836,-2.2459661103899418,-2.052828950713085,-2.1818787363393763,51843.61521161634,555236
-2.1563918143998375,-0.9660452361082505,-2.130164335866917,-1.686456756624196,-2.1936265215458253,-2.166798744537058,-2.1540782853085987,-2.0950592994628754,-2.07111292593747,-2.1821357272120414,-2.1198234806210836,-2.2459661103899418,-2.052828950713085,-2.1818787363393763,51489.11397025501,576377
-2.0540785652421887,-2.0914674155101416,-2.194138868099939,-2.1156521684247265,-2.1460284375580763,-2.1732151887139812,-2.177544793882772,-2.1015883472342285,-2.0990398394403966,-1.987826371607543,-2.2407763956998945,-1.572918805473007,-2.0116826382917825,-2.248419902707611,54138.38017989397,600489
-4.401881082894892,-8.40493872831937,-0.8946293856965344,8.49030826493778,2.9421821629317577,4.1742055230646,7.672833918019641,4.906028741471943,6.611672009950741,8.00058181291956,4.422301976698574,1.674177143066176,-4.681669967696216,7.383543754211171,1947854.8811850438,600625
-2.1943793417408255,-1.8483473000847752,-2.1864260989343167,-2.0332315918077315,-1.5979319272242667,-2.140090046911941,-2.151403181186109,-2.0320449052528495,-2.131441155593752,-1.9552828349066917,-2.0740527637098154,-2.2616017738202756,-2.0650428645390857,-2.130040611587596,51971.26379835309,625476
-2.222575598174674,-2.1213866195443636,-2.0729374758885566,-2.143072135614832,-1.5203583037597301,-1.9660687473393654,-2.249262807419904,-2.1034974815501744,-2.04292116840664,-2.0526711767903336,-2.1644725248289083,-2.1773240861028142,-1.9806743824749775,-2.1581408714969013,53065.124397045576,647093
-2.171424749587522,-2.0247379188307715,-1.2578807856557095,-1.9144228303879223,-2.0335084168604283,-2.1211187239340576,-2.283573996499645,-2.169552862662729,-2.1454181777517887,-1.995221813405104,-2.104767208795683,-2.297428605340298,-2.166649177572574,-2.2449654592950496,53608.41724646796,664485
-2.167149094110526,-2.158002928413703,-2.188526624568489,-2.143487533950326,-2.1007151517335725,-2.0312472654948692,-2.2145697835668745,-2.0931710492144493,-2.2920842100401098,-1.9175473433132133,-2.195830876968249,-1.5656651205500873,-2.037219870324306,-2.161213814370023,54990.80398144534,682283
-2.1014640358694106,-2.082554808888113,-1.9399300086069649,-2.1274719304205654,-2.1476292319346637,-2.189744350153166,-2.165146460977068,-2.126917136524497,-2.1228105796861234,-2.0421813046124595,-2.111354240727624,-1.9748409459568004,-2.6306839453778235,-2.1759336322827663,59660.38134531828,697509
-2.1698120908481098,-2.064352127437206,-2.24423591413706,-1.1640709939275222,-2.1713461701053784,-2.2696447728460836,-2.27845120082259,-2.1746920137537185,-2.165693495816857,-2.107652889016739,-2.171982243522078,-2.2324985009028353,-1.863228480829858,-2.1711404983800744,56309.00497461427,712963
-1.9194861750610546,-2.1397928922579745,-2.05327885686749,-2.1003871500526334,-1.3308001634705686,-2.1840766482161635,-2.0401432725142303,-2.11596582123335,-1.9137990235027846,-2.1106928483911074,-2.0890104340408957,-2.2560483343863997,-2.060055695488459,-2.1000855925476603,50560.18218169385,727366
-2.0461860661179903,-2.0861270905821625,-1.1836271275934376,-1.7734123679773557,-1.8615348045401667,-2.1533081819889643,-1.9164695306877815,-2.153166958865956,-2.3516972157439344,-2.1318860283923904,-2.1042376746490024,-2.035592923172884,-2.1690087413245815,-2.0003641850314544,49310.34870578717,749418
-0.7673375676708876,-0.9813082585446953,-7.868598467236941,9.957178466605107,5.871203583790038,0.5560567355309569,-0.9280844208501264,-0.6974172541427048,-9.095836372526051,-5.914420805264954,5.137452126083087,1.14567410642678,-1.1923484315313253,0.46408954573363026,2212364.8324118024,749499
-8.78063464020514,-6.886174024150312,4.583529868805536,-0.611367424431311,-8.99151412905987,0.3749529004532608,6.246024059904165,-1.9765837905633425,-1.6799638199251117,4.231759339110258,-8.071595754070223,7.329139457486516,8.792869838492312,2.013007678267959,2938185.8969824514,749564
-2.0382887643650776,-1.923575691539625,-1.9751132542739804,-2.0036261851417505,-2.077091913463347,-2.039307320777936,-2.2138836842536085,-2.149420014165263,-2.0949941282327047,-2.1677817064342317,-2.034450967878907,-1.5158711435722108,-2.235969235289522,-2.1845985546880895,51059.10427255494,764711
-2.0341928107239995,-2.152206572011771,-2.0462377258243256,-2.147895628504676,-2.193868125574692,-2.2092962345259797,-2.112415212053256,-1.2839659720976973,-2.2722482757839186,-2.272384679948324,-2.0946566371465227,-2.1997479383008427,-2.159040928945388,-1.9628055699321516,56271.50965161912,781860
-2.0382887643650776,-1.9235756915396252,-1.9751132542739804,-2.0036261851417505,-2.077091913463347,-2.039307320777936,-2.19050965652423,-2.105336080531055,-2.0949941282327047,-2.1677817064342317,-2.034450967878907,-1.5158711435722108,-2.235969235289522,-2.1845985546880895,50575.3846091655,794468
-2.0556541067099605,-1.9554962945703716,-2.201580496986532,-2.1676829950046,-2.087493965061064,-2.1651900509504207,-2.190201827071925,-2.1281489632333255,-2.1869109452649536,-2.0810242109691774,-2.2195522760000896,-1.9924915777679275,-1.2561100132779028,-1.8038317884750414,53054.574661429644,811255
-2.106106995425013,-2.168966111225849,-2.2212212674222753,-2.099657787849995,-2.0855608959017022,-2.44229367235196,-2.1867891513821682,-2.1193729027900234,-2.3330523796123015,-2.3857961177957754,-2.2322348491371558,-2.1082877843773886,-2.2147867779225763,-2.2101892344883316,66070.55501977765,832855
-2.1450109916515263,-2.7052792624130078,-2.1337308165549143,-2.206325697999201,-2.146394450718619,-2.0906208680546867,-2.0999931541641845,-1.8890528067926162,-2.297792964513694,-2.0767299247056172,-2.1472657526723284,-2.1984018663665914,-2.065994593068413,-2.099404594623333,63010.361881706034,849016
-2.0764695862354596,-1.8144531559884118,-2.106170523572931,-2.203574816402259,-2.1432110926121233,-1.9634293713398856,-2.212382901573817,-2.092228719382767,-2.1876600234890287,-2.1487818833767216,-2.097435087221113,-2.2495908514465555,-1.2082018036219808,-2.093859518178797,52198.28893670803,874197
-1.9629013082740636,-2.126125809754389,-1.1123997433752,-1.7601504523536509,-2.03507334654227,-2.228331761619687,-2.2520228377396903,-2.0833849035822887,-2.210581989874858,-2.124430740754647,-2.1225313566503257,-1.8731789964031857,-1.8801103627282885,-2.1277561765918644,48573.4978035153,899566
-2.240969160020091,-2.1462506570469135,-2.1088581466486858,-2.096219810298691,-2.115628224466427,-1.997755051506143,-1.5323332564699053,-2.0388741575025113,-2.0732800407672674,-2.186217279166568,-2.074968969899354,-2.231324820783675,-1.8421513585104476,-2.089945449441677,52172.451766898404,919337
9.043769985973398,6.8336371619397305,6.56502510959189,-2.6049553990466183,5.79635568870621,-9.51497178507995,-1.857008689844223,-1.8491742644470381,-2.8821879093473415,-3.597106351322217,9.806665391233384,-7.596820762116975,-8.242861480309488,-4.328856541221082,4028006.590884379,922641
-2.2235159816557895,-2.2846876971493444,-2.2169180558375805,-1.781695254756834,-1.2877991277787437,-2.1426031596085435,-2.1662029972336594,-1.9770458364986823,-2.1788876817676712,-2.2359930257411538,-2.0223245651251123,-2.202035368337702,-1.9569045644401974,-2.0324640606864683,53352.489035138184,940552
-2.2497370340381107,-2.0028342215496595,-2.0656949466279944,-2.176881910897094,-1.2489323871907758,-2.0605851035287053,-2.151463505038106,-1.9578206730133143,-2.1119474643509473,-2.134435327829763,-2.304029636133995,-2.1656874465875915,-2.0116358198534545,-1.8674233806411298,52449.30428344373,968384
-2.1998456364331713,-2.1860507284827593,-2.2352360225853816,-1.0156889264826585,-1.963845849741612,-2.243968021642965,-2.1380350455486132,-1.9476309405087573,-2.1300859785118753,-2.2107828541307306,-2.25962276277644,-2.205643450413193,-2.015801830249668,-1.74522161093069,54231.66357406028,998905
-2.199426772181611,-2.145583649712175,-2.16881003777032,-2.0901780858248395,-2.1112326834338564,-2.1720592659143083,-2.280148499190922,-1.9222026779178574,-2.638235852994944,-2.1822567357105216,-2.130487720993095,-2.1307179640721166,-1.86742505420799,-2.1739806991041957,61650.21184590989,1015821
-2.102888581298144,-2.076139958107584,-1.0556500979376846,-2.392855363479419,-2.1338531417202864,-2.180495878338961,-2.2652416775013613,-2.0806590227472377,-1.8905905445225657,-2.3322028268127393,-1.9917944189097216,-2.2083883277534806,-2.0284560392457456,-2.1540648396320217,54687.01048787014,1038784
-1.8311499230176835,-2.092857517747076,-2.1707082946597147,-1.9733022433812661,-2.1260188290083164,-2.255182798014763,-1.0557238718544042,-1.9664865354293755,-2.229161847706189,-2.2458486897752286,-2.0932871186150663,-1.9954380612888443,-2.0112618510794906,-2.229347232924197,50391.71400256809,1058147
-1.868898523157956,-2.0018593027400655,-2.1959878027525868,-1.9035149349305742,-2.143157393797539,-2.103533119707514,-2.0578333954058685,-2.153202774138542,-2.2599956956780973,-2.0463520868901073,-2.182398735550983,-2.1807321419303323,-1.1909930901089254,-2.2205686619924014,51216.744838962695,1074798
-2.176814386603433,-1.9242056834604035,-2.098900249774763,-2.202946389142948,-2.1316085231274684,-1.1955223857231978,-2.124857731060508,-2.1374519139425647,-2.2440820947040425,-2.1850545874007254,-2.1456539584178005,-2.0522796526863054,-1.9249020240949208,-2.1806703922779915,52459.351250514876,1094598
-1.9090575723686072,-2.1463341991369322,-2.1472073972734758,-2.1117236788689864,-2.1435127936437732,-2.0922015871019477,-2.081519179484868,-2.149982955400934,-2.201412011615761,-2.7534660147787227,-1.9379991994963888,-2.1018922526180583,-2.1949490058591987,-2.08567899147095,61833.18501096494,1119662
-2.048424447042793,-2.1243691851830793,-2.0975781637152613,-1.9106954319580405,-1.9357141423024267,-2.2018983584780836,-2.050443352607584,-1.9702739701953433,-2.855007317126507,-2.2673062198624905,-2.1596101589231047,-2.127209515636145,-1.929528314543827,-2.105563173171971,60604.370460152764,1140129
-2.1765501186464933,-1.7981035958870848,-1.0400037210856325,-1.9255383828911121,-2.137655254121354,-2.1600213651736175,-1.7969603920372295,-1.9863711526747192,-2.074178142416822,-1.9233741218215354,-2.0715746090965887,-1.901565115606577,-2.11999197126587,-2.247044642076153,44456.665546172895,1155820
-2.1765501186464933,-1.7981035958870848,-0.9741424778003562,-1.9255383828911121,-2.137655254121354,-2.1600213651736175,-1.7969603920372297,-1.9863711526747192,-2.074178142416823,-1.9233741218215354,-2.0715746090965887,-1.901565115606577,-2.11999197126587,-2.247044642076153,44322.52516354008,1178421
-2.187748310432939,-1.9683102251781304,-1.9361217288166979,-1.9935823261114565,-1.9878064687824002,-2.3160212663852566,-2.2219231684724563,-2.020473969433402,-2.937265392115531,-2.2268392518889897,-2.3951015028461455,-2.245885971502445,-1.94712065686755,-2.14756365449331,66349.82591494502,1191182
-2.005212484345474,-1.9302184298432872,-2.08241072716601,-2.108193580050491,-1.1786457970654272,-2.1477411774883883,-2.1929761402561208,-2.0540343973524724,-2.1095054535631808,-1.8890006470095173,-2.1878606200623145,-2.167364197179476,-2.119277310760679,-1.7447382011095987,49650.72083391764,1207896
-2.196530434543064,-2.161332757340333,-2.870492370145504,-2.027290892271921,-2.077357829920956,-2.205866736826014,-2.2231063679922825,-2.1595809726453825,-2.3496189295422623,-2.0090896122957673,-2.1899329380363746,-2.0432774117669594,-2.111448407223744,-1.97691944012213,66628.9872124441,1233586
-2.199027756155372,-2.1213502518415694,-2.148732316035832,-1.976934439003037,-2.0821013029424176,-2.3540575818073552,-2.1538995766352396,-2.1357325817434862,-2.160784345831739,-2.1923628175450833,-2.1188299295558646,-2.2218857195329176,-2.107109373218628,-2.6016552682344347,60759.915357072845,1254963
-1.871481229166303,-1.7909519058085959,-0.9263209480745545,-2.014551151948686,-2.133479517089575,-2.2390244062295674,-2.210885308491103,-2.1027290695943583,-2.0958026971520862,-2.1810456270173884,-2.1133013067839634,-2.1557856399711692,-2.0722491193507384,-2.193822070062639,50403.403374914604,1270358
-2.1695618872936926,-2.1386944054580326,-2.136540285122904,-2.102835038885676,-2.147041493839045,-2.0984715692107527,-2.186884014357803,-2.0990834669319547,-2.139961533846103,-2.1339198904641474,-1.8955948820925757,-2.25201206506258,-1.932010544784388,-1.300742484360077,55461.860114902,1285843
-2.039331937526967,-1.9300917813671372,-1.9625500173958548,-1.9990330630593327,-2.1754963029743513,-2.1613366639314178,-2.212048784535614,-2.1091554694954127,-2.2711041494099864,-1.3811888246153559,-1.8087854319421572,-2.1342109240532245,-2.2547858503741827,-2.185865350684458,51706.429020375515,1304314
-1.9864694394777533,-2.1544257955969996,-2.1796504346275922,-2.0415683533181497,-2.1640110929608616,-2.1454621693725118,-2.1804965864202526,-2.0586303492115725,-2.18154531841369,-1.1101249613854083,-1.4592604751378568,-2.213239325305362,-2.0662697276183053,-2.104601714565466,50111.65730641432,1323184
-2.1139536117852984,-2.1104344587090687,-2.1002285146178012,-2.0951011322585793,-2.0510593066478657,-2.1055807394206454,-2.1813807923300566,-2.1158089165914182,-2.2168095808515487,-2.2172422990779204,-2.0403890522760264,-2.225439951201944,-2.1265783853287443,-1.2902814212658296,57095.472428579706,1342719
-1.9996947281925959,-1.8339366790004739,-0.9000850398871716,-1.8354104120454924,-2.003027261089917,-2.0688162056805313,-2.240229229503685,-2.246130801911997,-2.098903146457385,-2.291965664898962,-2.1283972826421054,-2.2597372807415232,-2.0986710936615354,-2.0759830607597687,51189.4425060841,1358214
-1.963364019501676,-1.8959488272350526,-2.08357021306053,-1.9262559273664759,-2.277226066824208,-0.7354346297571368,-2.157133864721291,-1.9824275557050086,-1.962908918667706,-2.295557058487006,-2.0877513777894614,-2.051293092858642,-2.16974376577196,-2.025116938510342,48173.77139545951,1372610
-7.161784688720179,9.440817092231985,-9.952364462122821,4.490684010933688,-3.495383984976405,-7.390368142642849,6.893509772801764,1.0838203676473661,2.7034839378245223,4.815025573621302,1.6699163520956883,2.4011439626762225,-5.546067683118497,1.1942239875377503,2736643.237197866,1372778
-2.1829910977138853,-1.813293681792617,-2.316719134204006,-2.1325619041660335,-2.0007586116454323,-2.0426702840354576,-2.189538816253253,-2.101658494273372,-2.290879188024821,-1.657341506724949,-2.2309114598343474,-1.9985116445474418,-2.1904201379348853,-1.1708882133415723,53963.47369324747,1389171
-2.147878090484383,-0.7573476678178857,-1.9388017138301024,-2.045558683071014,-1.80698141346891,-1.6048944435672061,-2.172645619477124,-1.9973171475824127,-1.9157426661972998,-2.1747957807567015,-2.187502720704401,-1.8100772292320197,-2.0015024847448184,-2.1670960365142866,42357.9721034148,1402183
-2.1610940985626126,-2.1271688528128783,-1.9393109589237092,-2.0153661195836983,-2.250411124852998,-1.9915539115492678,-2.266976906809197,-2.0454339219288116,-2.2049616084128925,-1.9510008279276103,-2.1451237790131015,-1.9911357077365601,-2.1142210799566223,-2.902824130168681,56012.79511402905,1417147
-2.0381961057321716,-1.8905012118281537,-2.1409752656271785,-1.8728301340987592,-2.299623363442085,-2.290435679917041,-0.9418231018337693,-2.1831649829297275,-1.8850146511568369,-2.2915903747365745,-1.9501576270929293,-1.8182054136516275,-2.056152821222817,-1.9570312509581829,47979.377730248416,1434485
-2.0686138834416923,-1.6577694797949976,-0.7855569593245058,-1.9571160358026167,-2.087079753232574,-2.197791998719488,-2.286319461142896,-1.8850553639137788,-2.069702983654709,-1.9481634320683074,-1.7746166703424613,-1.886463830482155,-2.153249997207834,-2.187540856744059,44070.50645744817,1446217
