,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target
22,-26.976333357927246,30.375223216018597,32.06699048537021,27.464635977301704,22.969430183335177,-0.41335242565916275,-2.0567452465506157,3.86353110060913,-25.76205710095365,-21.254990027115543
23,26.13163401947744,7.54628738997107,32.24671449311738,12.62068678560481,-9.520096752657214,-21.39990525445254,-29.742330170011105,-11.351509891495859,-9.450656477184502,-21.735521358390447
24,-1.3508797994241313,10.418790387081792,-27.135691210747943,-13.340140381693928,-19.436461370790376,9.971940540609985,5.056519826906033,11.914584812106092,-18.551277406003464,-20.760907453345997
25,-31.308529772774317,-30.213788538322326,-2.836805083001213,24.747055353744095,2.5662053340615643,1.670727805633689,2.8984132048574693,1.0760341277496224,25.319988233742365,-21.223630355728023
26,-5.885499895545443,20.940181137307505,21.772173597931072,6.172245468114426,-19.764564542375215,18.04234123591285,-32.41205390407841,-29.31121563019384,5.318241041062919,-21.151345225394145
27,-16.254668056284377,-15.455227911597024,-29.883547334319665,26.006052326933073,3.7649471127166407,-31.22120666746906,4.7614772869857305,13.304514495478884,14.074221030578023,-21.119767598053038
28,-3.536836583370043,-4.910668035100134,-14.634648867093208,29.1254791332368,18.969913452974247,32.23704256433601,26.732638011674,-6.066763552624369,-4.144209209074464,-20.9698845179103
29,8.097980715211357,-11.51547045643541,-30.6324357956199,-21.99275697130294,3.689781581364464,2.4277748392631437,30.920520208684223,2.0714333128009557,10.975378452989055,-20.89982919397281
30,-14.990407661235608,-7.014100533783733,-28.16548543230809,-3.6799332493655896,-19.738629175475385,-28.665726842115554,19.222658859562138,-23.561461525225162,25.76615830277256,-21.3056202814876
31,-20.805355017260183,20.375296353650633,24.69594940363794,-32.186963739884746,7.697273733215624,20.303943457095578,28.04698734105144,5.444110356737973,18.579544525318795,-21.62640735602937
32,0.3066439863196848,5.157422685705406,-17.324202574351197,-4.7085584238366565,9.836892150190486,-14.257956829050286,-4.030247647179582,29.157136441533886,-25.76283755643326,-20.636644596876344
33,-6.5126220974883395,19.321840826089698,-26.0308899790387,3.512039774917824,-9.771456826342888,1.8693535288481584,-11.245932188394654,-27.74735077953033,25.868637235605284,-21.113628022613174
34,31.691575751703766,-4.850003640003749,13.449320959746743,-5.150269753186585,17.255586887949057,19.500774048280064,-12.584275241031662,-29.92218738410956,32.4636703845984,-21.63666881521681
35,13.355084779171932,14.574264722658981,9.91207126135754,-28.475934444815838,-29.358434301798646,-0.6642587545398015,20.05028569766158,31.39946385071447,5.3775243704440925,-21.659359045726983
36,-26.64762330664167,-9.835307581153838,29.026580738161705,10.208133871212468,-4.361615135784085,30.23997055472463,16.700219355354605,-22.011104847527108,-23.358405551153897,-21.349525407215516
37,10.191718692861095,31.44026664832569,20.3498382609554,14.156463315198579,17.677729736700833,-22.091144936443786,-0.737410202124309,7.284818236276109,-20.35833190130898,-21.30924505912094
38,-29.231012548729634,-15.626892117985545,25.40291023053284,-30.06387380258085,-13.8816638018016,-26.610279307458303,11.851658053699431,-16.251486868727234,-0.337184479035443,-21.464211725023354
39,-13.38120183056428,25.005909312229356,14.514561967335716,-19.823180440934024,7.838903687333158,-23.914507057412994,-13.24932130658777,-8.916171787150919,-5.936916418575478,-20.53928572770798
40,28.523128296403584,-29.46153168514333,20.249784721135704,8.215678298810623,20.904621025190302,-15.582525138302632,-31.59506423416904,-27.557222269974314,-27.50135908457915,-21.96285073386839
41,-21.67216034476607,-21.3745598332885,12.685095033841677,11.139184380169631,-30.687562860204256,4.184286135271265,28.18973294067837,4.803819130805451,-4.572991662077591,-21.317884730837825
42,-22.949065758001737,8.979284936281104,-7.402171893856167,-13.057713893421433,-25.161056919570605,-12.987696888228808,-21.6455364347578,-10.091480428946365,-20.36504800537844,-20.639177325160237
43,10.79005757357774,21.270181108357512,16.88541112708677,-5.277607666788935,-16.799212034112113,4.529208905880083,26.093540989603916,15.818232516152307,12.645141402066443,-20.810788282245998
44,-8.211162383491924,-21.21224280217779,-21.581980173774262,32.32580887124014,-22.018025862996232,22.457360641492876,18.225812563975666,4.115661826524985,27.055301555725976,-21.31853465669244
45,27.24779732642608,23.086099932738122,-22.245288085881903,-11.222305333386103,-0.725225698027046,-6.886401972495346,-26.170030768929763,22.805873660489922,-13.679586967389834,-21.034100680812504
46,-11.971955843479968,18.142963540519936,-10.46534153568928,20.569315314833474,-25.080094374775676,17.83393629025482,-8.888043946163851,-15.198888588686962,6.037229682451894,-20.48016623377824
47,-12.61109685235838,9.431099571423566,14.158638596199111,25.752545348235373,-11.816375553599194,28.303746255481464,31.839132075031443,4.466602157930893,-8.55817808546395,-21.482526019901123
48,30.13765985783938,20.06183065895644,4.212480215396482,11.74131946641338,22.000186121132316,-13.502273460843192,-24.90822453420009,1.300839728822865,-3.4427266500515685,-20.957547190196347
49,-20.052411202237572,-6.1966433045670115,0.05062839649141182,-0.568486418033558,3.7132951536033403,0.408008288323245,21.529275299671617,-29.265397667636506,29.846400339153156,-21.106733041738426
50,-25.183461199231214,-30.396528987545476,30.177586138664033,23.666969920177415,30.104384686557758,32.431139767130574,5.579713255854372,3.1904769075639834,-15.707074395778267,-21.69902810367111
51,-24.976620316875124,20.196823648636453,12.252845616555511,-19.541562149518672,25.55478904751339,1.2474417924278711,-19.98078566218799,0.044733947399095086,-25.133538745241573,-21.017978704081024
52,6.605385104454413,20.85708891329721,-16.988910724371074,3.815078607205713,-21.47306459123271,19.178096067035987,-13.26243703040143,30.786786156374426,4.614191724729288,-21.105413264449815
53,-6.789324792597682,4.9325975453434765,-31.84643846563351,19.532010905935863,7.324089127590064,26.9064814387714,29.393771828220082,20.377757845965363,-27.556581246378038,-21.59911420605682
54,31.478661924356956,15.812048118028116,14.831099491998351,-7.678783479662794,-27.812940376988685,-1.5545217849694097,-29.09235952357082,4.999162559281572,18.508976330150702,-21.363070452471224
55,-1.2670323471693834,0.46382534078536963,-13.378318649672511,-31.91356410327539,-1.7213178898701962,15.578274436906433,-28.97221348530325,22.804726502464234,-15.623572550491545,-21.358210691641798
56,-3.6016240113223965,-0.7541123731726955,-20.224571108005854,-30.285054093010018,-3.638691210405522,-17.725739981475193,32.11283983634793,-27.19657693469002,12.90766704857161,-21.31986638493312
57,21.08594209228091,2.3520115917776465,-9.170846739848063,-29.861233953048448,6.084853705898325,21.250206107137622,-18.50701173269929,-23.878003316114167,6.8864256164034074,-20.805147755640608
58,2.452669220079322,-24.162753921998977,5.201884003508582,9.175301342794803,-19.71446183057558,10.974254455383566,15.67785742467408,-19.32444365934034,-16.861987516483,-20.68756011124982
59,16.669580019011832,-26.761860101873207,-5.36452614028126,20.26530328862031,-11.690793504258828,-24.751062647051974,-7.547154637441249,-1.849740752996862,-18.687229680500494,-21.270479461482957
60,-32.149351653391946,-8.882336269172832,-24.270351978484456,-22.20594235121299,18.563499210916866,-3.9810955976837583,-16.222811794333168,-14.444946724554722,9.642214369585332,-21.218616346583644
61,27.724530281053227,32.53389441128391,-1.2001047946965109,5.044598686434696,-30.60750524804227,31.766062673317137,32.206958494531065,-17.0991449302072,11.634372809481917,-21.574273053970398
62,15.565260431868602,12.927803823117983,3.6993031629711766,-0.6637567745106594,-4.365914495086347,4.836287841205916,13.02081629629236,17.652414991519166,9.830573848607592,-19.40809891807065
63,-20.661624602816772,22.45838045917386,-11.796054868539112,-14.462455464565107,-14.192941899711418,0.27643488969224705,13.434662215769322,17.367001444356355,13.638355710990261,-21.183653771814537
64,-29.78457061485455,-9.407459489760484,13.2628504800714,3.7909362974251763,29.167149542688044,10.79758253603653,27.93533732291,-14.614190356695449,17.785046681168787,-21.233926705202236
65,-23.866809083608846,12.548133753004727,8.635361500844965,10.955287766015509,22.247426714827256,-0.3348431701902186,12.245098422646421,-14.136180991431875,-1.3201857380031576,-20.529879686883977
66,25.50741955113999,12.43980700411867,-26.45527630995866,-26.1279003854814,-2.156909624324914,23.69407987434429,2.462251583718384,6.422253165545541,8.488264169809476,-21.57308300584346
67,-22.245049695557107,20.840413782665124,-0.07613789001409543,-27.559886519733112,1.875582503618233,-25.358972919872706,15.492565245116317,-5.568084853703084,-11.604029837450259,-21.316433322811505
68,-23.443046960827708,24.332876536670867,-29.03822525766532,8.609255868187496,12.330552869371402,30.630891286865264,-9.80009271241643,9.770215490226953,-17.48306681967491,-21.64152540193732
69,-13.488559728291591,19.96190093263646,2.4672246187940488,-32.23283099874417,3.8510532702833444,5.059115068835617,2.741559264143369,-18.00060642662102,-28.528452044464416,-21.067139833129186
70,-12.137520973744635,2.5112914546489975,8.23723122482673,-18.783538963954445,13.864928558848206,-29.760238044248727,-10.011940991029615,1.7863227894343225,21.505019248543363,-20.74844875815751
71,17.309819987997997,8.259187492854402,-6.758446129405137,29.3117665791834,-24.790547164974342,28.638646864066693,9.024306041082546,13.917407385103566,-4.397083750120547,-21.209066329693293
72,0.6912112885591952,8.04284909308928,-7.8415068805676995,10.979129912077852,-26.437651698519186,2.2118050414974704,-26.333638156440532,-4.360596072788393,30.585746336781064,-21.109090144826816
73,-24.124717455562248,26.618182133718797,-10.555048578982934,-7.096104218064358,-9.302322448118204,24.431854587234653,-14.750398335808676,-2.871195277005821,14.156565819385818,-21.04808085876057
74,-31.03848594347982,-2.763679002482089,7.638134751867135,-28.861940760385085,22.971297805544765,-13.130191408733868,28.159471988519762,-8.678165560974236,12.023908006001498,-20.818881033588703
75,17.337271542016197,14.423641477089134,-23.06182764466397,-7.090242292045339,27.663140985492426,-13.37266785932686,32.525177703564594,20.35703357768996,26.463312414486317,-21.77101786450901
76,-1.683137166122826,18.490703649348504,-21.460547858033156,-17.985615546015637,25.956419776303655,10.405463498218417,16.463742464244405,32.70986977705812,24.210603921652933,-21.6156161282365
77,-4.397123365286557,-4.039909335208286,9.890370360317185,15.573488865383993,7.636621649973101,-19.174285159453,-8.439982563525607,26.357720901657586,-20.128199207690976,-20.78957675468691
78,16.37878184027165,23.3770696614841,17.536574405838458,-20.955903251051662,-11.978570183025965,29.1648917218846,-11.797434888819073,26.908271387614533,17.426975588509542,-21.34376962794452
79,29.420618794005406,-6.188379945384053,1.4404681613441142,-30.6609208905535,-23.030536329944887,5.145715710886513,-30.742966755143048,-30.382585519198496,-19.7160900020231,-21.648042711199643
80,-4.930560674820271,-22.864368710838942,2.4663942605275793,-29.80128583481413,-9.945158910918458,-9.842241656427113,-12.433684883506896,-13.835719235078134,-1.7213170988199131,-20.470262732141233
81,-23.593842118541545,4.735412177972329,10.337082408579242,7.1230574722725635,-9.083272982330708,-4.995348201720809,28.818143533242427,10.3170080901046,-7.119512531536763,-20.33339923029288
82,-8.178496592183343,-23.823699125252674,23.6045322322829,26.385794737726442,2.942632047875364,15.499247745074598,19.715938226804887,27.149035982460056,0.06114806268178796,-21.207964526590956
83,28.702317789010124,20.9269470580927,-24.787467454905702,0.6515585096441541,20.877413251891625,32.679195933982996,-10.504827765402691,-17.297283812031033,9.017954155886194,-21.374923632539396
84,-31.064432867199116,-27.875215245547892,16.768377333866617,24.295530575196125,22.519580485980406,2.5387553157116116,26.576648955325254,30.398036295041862,7.9945210822315005,-21.64697624210072
85,11.359525716295778,26.45110668595325,18.047558974930517,24.91953513450064,6.499151867425319,-11.459493012195658,-7.028654966971299,-17.918363401589936,-32.05063353977974,-21.168096923465466
86,-31.813102401936703,21.613431576798547,-10.735023032678772,8.188754003570253,3.8284499032725776,-5.286242151155211,-13.759592852221498,-4.892703597641791,-1.3129401177925821,-20.569465169112
87,24.207561839184173,-16.410982889561268,-27.013589931391007,31.647609744682683,-2.683854827190828,15.703657537598723,-31.1103765033194,10.485216914821102,-28.054930370596143,-21.529816844989266
88,-7.696095300395516,-0.017941027000119902,-8.530343222429291,-12.123673194247857,27.141782162532515,-14.886172697066563,-18.532640907720662,31.41007339340881,-5.440987785261395,-21.152144232436942
89,8.058316915769737,26.796641903600893,13.698496170681707,-5.2220570600710765,24.61003770856137,19.045372387400768,25.072190864483417,18.226818285724008,20.467201711000627,-21.135647613508734
90,28.62906315685209,-17.89131443473834,-0.34039295151023197,-3.57169078702249,-16.157353448170134,2.6374067122422176,-4.969080830201726,17.921596147703504,-12.45979834311267,-20.70235339516405
91,12.705076427136078,13.21839457676569,-29.830542397452344,-21.760345431546536,-13.984933466679095,15.014079254193511,26.727907962562924,23.13597406568362,-7.3295632012307905,-20.99376903250315
92,-18.708412454923206,23.44517773268121,8.246231984680712,-12.329893340901943,-26.63434805280828,2.02630613048791,16.205171542754925,30.13521000367497,5.68789095611384,-21.293270264618226
93,-6.048515023436835,-26.86586453040896,5.905819174576301,-12.943341296030543,-1.7942192165075959,4.809390772267598,25.14289001247021,31.46861599509502,10.545234414177934,-20.749435261318364
94,19.746353563710876,-31.756192661405674,-11.657512431105147,5.545891790777091,-23.224486544691537,20.186581828598626,4.824097766544021,30.01995461932531,30.312855861232357,-21.46008746445181
95,18.16178416698854,-25.970583141080972,-24.53395060850402,-32.39906554007723,17.54890424411252,-24.73612279800319,-9.561157667024016,-18.084696122488147,-6.7258470701978865,-21.5856716480135
96,26.583459378736954,24.708082233811886,12.497540728891728,-1.0667733079378081,15.974645984746175,14.483596131796787,25.500137852234204,13.155858495005269,-25.22781781525343,-21.463806832808316
97,-1.129098984641388,30.619613122543264,-20.217405385895034,15.568090551132478,-12.633257432182255,-22.877921896919446,29.38010061119531,-2.4942508954567693,-29.76084927935504,-21.658105922195958
98,-11.817613219114143,23.74084516856758,-19.984539535695042,-29.527006867216254,-21.6334558688944,9.47084557088548,32.13389404872723,-23.690729573122095,-25.07731511948743,-21.52776362221437
99,-15.4412240586142,-23.788850223849025,23.324100699956134,17.862338776622515,20.835359946813377,-3.377186581783434,30.52652913711311,18.973415163754474,29.386090815966853,-21.6105170528738
100,-22.067335470569546,16.86022840620278,23.707737015045026,-14.487213730152899,-27.022682644629093,-3.8018900327227385,19.97463870374942,-0.06260105126785476,23.93031227246493,-20.639849051979716
101,26.628264187717846,2.033471286516601,-32.173777667913384,17.0896656484609,11.478725271770791,-20.895092261108644,22.226502048752863,-14.690955467381109,19.661574067524008,-21.297922540101034
102,-3.3130194748552597,8.776556237076164,-30.419048080585345,-24.452518409349533,-16.909812066689376,15.572708406862276,-4.427956206204968,2.410866901768962,-11.628424317886441,-21.297177730438495
103,-4.734055370915922,8.739011648389528,-20.70070781625953,-5.273677378793675,11.620342022342513,22.843555263588435,-5.4577232325294105,15.674518450887994,-27.92475141276192,-21.01889301551676
104,2.8664853296756476,-10.544772385760371,-3.4670833313282188,-22.415449807380277,-22.700459788974936,-0.7724198836196017,9.12292140728762,23.166804975755248,27.770971560289077,-21.124335001439995
105,14.767100026294386,-10.568143634445427,-5.824342112074401,7.505406918073298,16.154311990483095,-0.9126076442970437,11.355174033371796,-12.77103700672652,-22.788626139488866,-20.21609154032811
106,-5.591315589008801,-29.60744471070097,-9.195483198673728,-8.330630804662032,28.947136325754684,-11.853258976796294,23.20696439327068,-6.032960626421197,25.002510169452776,-21.0162245335728
107,27.438136671297514,-30.738441936703754,4.416763023711461,25.233416342360677,19.33423426584269,-6.666285002586278,8.02788162398489,-12.723294199178309,6.196035498948071,-21.375171130505578
108,-2.9816318787811262,-4.063010433461123,22.288131518522853,17.80110443370404,28.710053105347377,-30.796912692514045,-8.768774242650135,4.970127955792549,-15.073704072789972,-20.61496666464006
109,-12.789496816187057,-13.35940268083058,-17.490195388256886,14.946671280519134,-19.29301609369152,-23.710692459837695,-20.323931150789477,22.36175435051466,-19.77901358906029,-21.41988616638801
110,21.42689421936374,11.550728149226266,22.81668696380723,31.35883864235555,24.382774551624898,9.155003158808704,0.6916315927762824,14.141180133974757,-11.685521698558443,-21.46465262526216
111,-7.593932307635516,1.308727684085028,-25.190495499045568,23.054456923373287,-30.465474194126998,-3.478296386107811,13.600799928394373,0.6098842746053847,13.632123606078991,-21.388206668902
112,26.81834360535423,20.849099523673182,-12.33003963406956,-16.302472879180126,2.5118527761051723,-31.598502811026965,1.0219526002868875,-31.666446066418256,7.381509766976947,-21.546037834324903
113,10.725247647567386,-11.458905173446134,-0.8369769665978168,21.475098490275535,23.3240683307356,-0.02126326722534344,25.82713356955187,-1.3027210779944447,-21.365107650636485,-21.103213391076366
114,-23.678467168124538,27.300200876237795,-20.860911345126212,4.4466547845336635,-19.591261274578635,-10.054746313408366,-25.885891602267474,-32.31320042368066,-5.465814254572784,-21.580421096739496
115,9.498992371678533,9.703635224652864,-27.96684758422336,5.575459419723401,-30.39208623714831,17.63397914374039,-26.772181047378428,10.409849732105123,24.967643531806424,-21.599374764282942
116,-1.294781936976527,27.99552402640365,-30.248235972198366,1.0442343994512129,-21.082463392245838,-17.168416944672792,21.6368523899785,11.643940426505353,20.09516390501453,-20.983011199575138
117,16.676546104090654,-30.136640581623446,5.369251587134741,-22.556307458250032,26.363735750713744,3.2028800309716985,21.777827226286043,-0.9726546177900168,-10.889037182542634,-21.189483254582544
118,-8.402029391338111,-29.802409899619526,3.5218786292358146,-15.05284350915058,19.82124570490099,-7.744672726708647,5.255907675229359,-8.331966291082512,23.306487360390783,-21.002312884986
119,-18.890876022155958,10.69439196330029,-23.750400513544665,6.852625730693127,-18.654911971688133,-13.155118006209975,-6.990717168836351,25.75535254335241,14.542222225000195,-20.887364883571404
120,27.030249143610547,-8.940149498370332,7.022046542750033,10.82240897649099,-7.206073591655166,-3.7297937975643656,-18.169303739449667,-9.504810262544815,-8.260444639738271,-19.864634101240227
121,20.43860163399718,18.81679536829752,-28.201151423147678,12.847781613787248,-13.10301334179599,-25.28532708216089,16.89734617475021,2.3988199768343605,11.299613126096077,-21.11520148366619
122,-8.380962997049764,-7.804293920078134,16.262958449452483,-12.722376650729078,-0.5588535225409927,16.525295936245186,-18.3995287583721,28.167689841062426,20.81920591561238,-21.19266065428249
123,-16.706173044384705,-7.8300101687602215,6.386181176946764,24.634534407502166,-14.26080765828278,-10.357571786379783,22.96595775119186,31.99951178222365,-23.26437025395756,-21.30789843336231
124,18.29090442710195,4.696699656281218,1.8801005729746336,-6.881973835122437,-6.457642238800581,15.089569079031776,-17.72443695332266,-11.683494951696602,29.65143403611514,-20.75045674124489
125,-2.3575068275348094,25.92106088119,29.26355268340965,13.615559111522359,-19.777377475390217,8.772304693728408,10.061670229490645,-30.86320925777263,12.871863642659783,-21.06044926622424
126,2.34358801302146,10.501946390208303,23.406643987111956,3.9109151155792006,-12.567310279075784,-12.968318562990238,-19.322111428058612,-9.245534830908582,6.118875218053077,-20.32726151558357
127,27.32278504313671,-30.418346631155526,-18.379483685267232,-21.650069426673348,-25.46470435011775,-10.940593073884926,-2.853420267754636,12.03873911662486,-8.468867224249209,-21.530618172234494
128,3.829188619906134,4.259727234718717,-21.976710143438993,4.806534954399517,18.833696778490783,-16.91223729513873,2.3383520981277357,6.834689755806458,32.59756897776809,-20.61077353988494
129,-0.4792784754605819,-10.231434898455838,-8.874790674667196,-5.5396699387631685,-28.541243567896803,10.203456324451757,-6.240228196113719,-6.570320710096013,-26.500397216545664,-20.972859170072997
130,-15.581772761739245,-11.660224539180984,30.447895900688756,-19.35686258320952,12.86213862312551,-6.198273738225691,-23.35361955060016,-30.11635838781945,-0.09382812761757009,-21.40202395549995
131,30.134970271716675,-31.123212104906933,-16.7407887292471,21.818807042444256,-4.261376738316393,-22.700630324688966,21.829697867682825,-22.594569724330388,10.151344411250584,-21.26634915929714
132,-30.293679774441728,-24.59213553886763,19.135491288298418,-5.935995744642838,-4.581709228832057,8.508067808594703,23.18093309140984,-22.26986510484521,24.883018965701936,-21.405125606824956
133,-3.5337690806603206,7.308559703739029,-22.41897038552824,-14.319403300157326,30.772099981589598,10.902166720850701,5.176570685792576,-23.230340498406747,29.845567199979435,-21.34174990805562
134,-1.989778022307437,-21.432177513548616,-17.538713679693515,26.387943042639918,-13.00595202888606,-9.039674748231032,28.442338173169908,30.576174617042227,12.847446044795063,-21.45508988781289
135,20.631167039925536,-10.7824937961452,14.739749934688454,13.619287042816325,-4.280545239218917,14.875846245493605,17.26633066607188,-11.03157766181403,3.564208844391217,-20.432363994339173
136,-9.371950736086706,6.320779074554444,12.244775406189,-25.750629631920702,-28.427048152647316,12.228479690336393,15.34912376525321,-29.285004348591457,-31.875700349531783,-21.618352815332084
137,-7.181257840702056,18.897233168119556,21.615486747157767,29.011452726838556,10.448194629379536,23.386710301424465,21.00091579494103,-9.323954314660593,29.52403359465783,-21.4574552084214
138,24.959921482560695,-2.979900652129807,-18.889890730249476,-10.567044476986965,18.743128431209712,21.41227574270581,1.7920131135867052,24.11175541442043,-23.800566446979012,-20.932708345368578
139,21.167889154078345,-2.5026390811219095,-18.843492632144645,7.20596040542523,26.65196334373971,12.386663831301625,19.45469196457738,8.228841050242536,-0.5107173040670361,-21.093803958558627
140,-3.8949013054928514,15.744857562836593,18.389778067659606,-0.8609091964319369,32.2586812941705,-7.681360220610578,3.680328670854884,4.044854047355592,7.780411167877503,-20.42559601449536
141,-19.871576735668768,0.408764705919495,16.620366458951388,0.2634605723906489,16.262967481346045,-20.27488100255747,-30.581202357531627,-16.882788586459597,23.54758010725623,-21.4601143581449
142,-24.104408890079664,-15.015083730170772,-28.36556279969885,1.9974327340983038,-3.4574376112135887,18.39970452272393,-26.88211638098833,-28.109600064942178,-16.697126400308598,-21.196260385480524
143,26.614121723739004,3.673979280354658,21.074388093820964,9.43971439215185,26.01472504807976,-0.8210900829356405,19.490382960091686,3.503267537976342,-14.012159935475744,-21.10207792882171
144,-17.515113251975855,26.315603890180938,1.4619603218494248,-31.996621407823646,25.41973383096036,3.0916134996649234,26.36243856717507,-6.680573453506231,2.360226880213098,-21.606880303529735
145,-14.137057697544414,13.444909213664602,-31.7885394229984,7.67431581634888,-14.455790111682255,-27.9908880306067,-30.215075687045406,-1.975069378302308,4.497637707242937,-21.332451508452703
146,15.493170414125338,31.73105974555604,14.60568451494536,-32.25311963941686,-7.220940828289617,14.7995736038717,-25.838703378766063,-26.078736731578502,29.31937477903155,-21.58590627488629
147,18.976376096040624,27.156143650481418,-0.5902826985945566,3.582870616154352,-27.52836556364641,13.440492936984725,-12.614792803229093,30.165169367738955,26.690178111816834,-21.653799047854594
148,-25.35397412559347,-16.56750381213559,-23.71550586269494,-10.23772061838585,31.34717916738377,25.94405510837519,-11.871306802576097,-1.1034204744234017,4.269241933967528,-21.300117422068546
149,10.992504234499904,-17.351934111780388,0.41763414101025376,15.0023166182443,25.394771411680964,-24.723373441179206,28.847056125474438,22.09169956298617,-28.82339874295726,-21.258982050351516
150,1.0122285587909658,-25.572766451916177,-4.92534305834846,-0.4593716538590584,16.015518868499058,29.418259855785067,27.332803609104992,23.106142915482238,-31.72362997786479,-21.40595656624965
151,-23.507924242003597,27.596369964498955,5.862725669255802,-7.216931374523309,-20.915037402211865,-27.765506254821325,2.0322222326539645,26.729057552460375,6.194960951022992,-21.159929620016445
152,-32.15426564837029,-4.672625521430682,-7.876079257701559,-24.303466612487163,11.474080571843281,-3.97273410112944,16.13247924570404,6.212080297830944,-8.851734119071125,-20.61474709444868
153,10.022369877469096,-13.035686666940464,31.89527467014804,-0.7400081106181204,14.568960988854755,-21.06992276528539,18.083346891717248,-22.53276092244871,-0.9414523669102479,-20.646191965653824
154,-0.9883751400711205,26.414898394232395,-26.704466792060455,10.152155875905294,-32.632996241224774,-1.0435804940399187,-19.70467315605852,-5.557822459206697,23.28322896132282,-21.41473660013799
155,1.704916732445497,12.08868089013199,-2.5816919245475205,24.895909619434754,5.065322910841928,-20.251248219348287,18.20016835141123,-20.165945050226668,22.472000588092158,-20.836350772737678
156,26.072541498046405,9.90226191552118,17.14510378819015,-10.607964503278161,-23.132583904517567,-9.318217811423303,-25.368405914109164,1.7438367318086634,-12.117374900790427,-20.82473260797126
