,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Target
10,-9.80717847700732,-5.522867255341081,-2.1034057043065975,-8.377527026857543,-9.38757377127715,6.133557835086009,-3.03642195744591,-9.942499827300216,7.673740694559214,-3.11707412648194,-1.7835998221562033,9.726671758422547,-3.823501105089111,6.469698728707847,1.3136762748340676,1.3871110338398847,-5.7535234000639885,-1.9322704987992125,3.7853934533429,2.34987354806748,-372.1458816041825
11,8.172363247661021,-9.35408442813733,-5.947504904407257,-1.09551915949325,9.897277441718494,-9.81162438368261,-9.353983977357105,2.97395505791199,6.988059474508248,3.503152945604821,-0.8253960629144288,-6.444904362277082,-0.6115320365380335,-4.733722833117784,6.528894753925147,4.349441832998091,4.509313688501848,-0.7860829584896543,4.73648440529707,5.218515489981922,-333.93465937408274
12,-6.620295038955173,-2.301847566394251,1.771442929862772,3.1178025290729057,0.8753001182004905,-0.9724497002726302,0.5830719517697034,-7.546077625369749,-3.65359938879849,6.483328033826453,-5.961127450733272,0.05634825416778888,-2.6236460639882386,6.984466354664335,-8.397228323991685,-9.606747797545633,6.641103000250986,1.7057145052655756,6.867203061608038,3.9587544653922393,-224.25675877553783
13,2.66602629966307,1.898600553379918,-6.732026480006937,-1.1702463907679022,-5.443763337652174,2.7915759090959025,9.239871864789762,0.5216539275656196,-4.2204998949116534,9.230019044797974,2.3001112171214917,2.787721574224358,2.0292664085394314,-0.43463863478471865,1.1708306498976384,-4.439006494588416,-9.890060295845755,-1.9654404470898594,-3.6103592538395546,-2.5478348336417245,-235.27404496286832
14,-0.316173815348332,-9.343426654959014,0.692007682999197,3.667834974562016,2.6050407130303395,-7.178205236559821,-3.2034713655328666,-8.296344120281896,-4.945465559783193,-7.657620822183173,-0.09772957952080397,-5.90943991402602,-0.15517823691480714,-1.1435503360161583,-3.7705680222903704,1.2306624495568528,0.2682233012939488,-1.1093264096313966,-8.869861695725206,-6.075472650924503,-171.46512629939755
15,2.994077563773647,5.441492984313726,-1.7619856262498512,-8.890935718014827,-6.674770798074016,9.583006517994342,-6.491223363981559,2.346173678992736,9.622929724957704,-1.144993222437101,-9.869638634777766,2.2865869513340424,-0.09817255231318356,-2.060269478310781,-6.413911230494154,6.470652930028859,-7.966060630746037,-2.495263848115039,2.991910242205801,9.875023171712513,-377.0237828327281
16,-2.005356389188333,-3.738114756459707,6.899913299525856,2.2572901994843555,7.004053014779455,3.8922855425618366,-6.64480668142841,-3.2935024498582344,6.851723901947956,-7.98431760951879,3.811209420360065,-0.2928930170616795,5.296504122175321,-6.968695745410125,-2.1020301254376523,-1.8877452649134874,-9.864802147646294,3.83667657723311,-3.5777903549433194,6.872839591677028,-231.08083373570824
17,-4.887302474607694,5.372458293486131,-7.337964892934011,5.564218302183196,-3.758832886526533,2.6056408731713603,-0.8042815624726156,-4.572200391897939,2.2903656055157295,-3.9576324823732145,-9.937293937175722,-5.667353965521955,-9.628194345682338,9.819277735570736,-7.714105390554355,-0.011992874704809253,-3.6650864339097673,8.023847161945959,0.6205982939260615,5.852341899171119,-311.1379659949184
18,-7.9917532550259445,-6.253664445232809,5.735800563970972,-0.0570602081275382,-7.239819299179517,3.624338171898554,-4.971227445627957,0.36966855071243643,1.197890648623332,0.8400023181736405,-4.68924856907196,-8.633641163979322,0.9679753138375276,8.180079353540084,1.6066438737104107,7.765635509219543,-7.771078848415021,0.06220270216234525,5.83899545387402,0.7380655257742923,-147.7775650159692
19,7.848573899422128,5.646900622038999,-0.8131774612378546,3.823872465981724,-9.805759779354712,-3.002222096501221,-8.040763995754785,2.4639476930993904,-3.3591306800043874,-8.55375038512987,-7.633354656108846,6.416263520192935,2.6016644186205884,8.084288662003733,2.453469462540623,-6.61726764565924,9.040262447214428,-9.041926799082214,-7.72853112900375,3.5377971763654124,-271.05272626777406
20,-5.571477555525592,-3.5166348339876503,-7.575882808192487,1.6865254925992517,3.658263500974151,-6.880448269468424,4.8060489178495445,-0.0563003525407364,1.7112569365068993,-8.779340012100871,2.3435730028086823,3.133403270972062,7.177700048153405,1.3863032839320955,8.090350518909247,6.670050017491448,1.3509001310406,6.9384335537847655,-9.478765160752523,6.351720496612842,-194.0371872850584
21,9.226139936756098,-5.869006389063318,1.4007170259140551,9.0895356253438,-5.251001893513418,-0.5276682816869389,-8.47374891304548,-4.719192010781212,3.5156349962937217,-8.622477992634307,6.12933721197761,4.109377872769466,5.132403352950558,-9.638866780722138,-8.219459726928623,1.5902116545197558,0.5458467756873642,9.403769522636342,-0.2814096672208528,9.142117275348646,-286.79082384989033
22,-7.438709503641774,-2.5412615692709934,7.624760875993331,7.356015728963499,9.423763671181327,7.490993017896482,-7.946708071131583,4.3358276166868155,-4.654136429844735,-5.174405968077773,-1.3394705989722429,6.1126955156370215,-9.33355902242386,-4.786267422757482,-4.517858873811322,-2.6619468614100628,3.617271861192508,3.8368482877395333,-9.490172241883037,1.7970773238051834,-245.4773738017603
23,-9.165442600168525,-5.42317710895839,8.50577721874328,3.966117722898023,-0.6990748376026286,-0.2309631395700471,2.6136055880108966,6.325661090320828,-5.312852820586949,5.44707323155343,1.1127542387891616,-0.6196793057741896,-5.171211342559721,-9.461022271121603,-6.258938754179757,-9.91834638968304,-5.0089506037024645,3.2585749899251972,6.109691113699736,9.536548430540744,-324.34885618074213
24,8.942696887294936,8.22807432577051,-2.0962907438990985,-3.100550772320327,2.9758247897656744,6.918754859978758,-2.784090734533722,9.264967548674036,-0.7388040973943628,4.243325053768608,2.851055258420951,-8.586485479905104,-9.655494139235783,-5.645031678180937,-1.5335980114290866,-5.19438344831981,6.444780479611477,0.7118449992468019,5.565982272821664,-2.855979510938189,-258.8962424234498
25,9.62517477332116,8.935453061021981,5.2188680529534786,7.3175333951001775,5.342591915611845,-8.83108708977646,6.4279219688519795,0.5937316139927411,-6.674574807159277,5.4201783990805215,1.4353903301635142,9.07271806203855,3.126744331154077,-1.1024788487669408,-4.143037989534289,2.929561855818733,-4.436700239067999,5.414699544631636,-7.319372718579378,-6.65950826487464,-274.3068734294306
26,-3.9734436024438473,8.819704046212742,-2.8303843003619615,7.535897652825465,2.316802549916181,1.0339569016107468,-6.364721100514372,-1.3072141024155144,-9.86658750119844,-9.82495729558285,-6.732646530987023,-8.197967733585369,6.706304264822663,-0.43919257624569674,4.3962785803867845,-8.364253708796024,7.179084531599319,1.26834590857632,7.819576620588286,3.8912148669750284,-299.7953296620384
27,6.90345243614664,9.579007522119134,-1.8725613952072457,6.702638409694984,-2.076167159890976,-8.146827534184132,2.843555650984497,4.326561687397959,-1.1538731141694232,-7.0929581201294045,-4.096362227663761,0.16791055217403894,-0.20863939719059843,4.046679340246758,-8.115125338716219,4.917535056060364,-1.4461556274445329,-6.112703810558622,5.434763743069034,-0.23338918150110288,-192.1863381099376
28,7.2516091313316196,-3.8914065048230384,-3.6985618560219997,-0.6481995715122366,-8.366434775680812,-3.8414157113658582,-3.5179524773161264,-8.66005382227901,9.821995486197817,1.3483678643186021,-0.5578468829930934,2.453277120729549,8.081869838095592,9.819280241889164,7.302478571989983,-7.748680504781776,3.8844939177285447,-2.5522283649375392,-1.2067852616322021,9.786916195465185,-189.57131219363086
29,-3.9015308524708665,7.265136970305026,6.221261790181657,3.743186118644495,-8.60855296482584,5.702319158034275,-4.899284818208802,7.422606479143322,8.182926626417878,-5.508891243102346,-4.319408326757901,-6.7179353347025845,-8.94157152286506,8.0721671619844,-7.681603598711999,0.1466150990250803,6.440465957921294,-4.5493828608923685,8.061717996930465,7.961280060735,-198.18163183227065
30,6.234074307906454,2.6889437225152957,7.507208446436525,-2.3361759311722246,-6.43560358743634,-6.233167733637089,5.634672816235156,7.66771786553371,8.74510761871743,-9.453713270041415,7.039711236140004,-5.265839239543142,-3.525458917097783,8.598922986772052,-1.6037007986756855,7.412914716344755,-1.0567544139668286,5.226602141003049,-8.13772421628002,4.667632922826028,-266.0971817689728
31,3.4337732713637443,8.360677914511093,-3.527106797573813,-8.221178787750567,9.002316275954538,-1.4298470741760063,9.17649868243106,-3.7988589327858797,6.059531414167626,1.874064037694243,-8.091104856608027,9.21205300833747,-8.797825739205411,9.300944158674351,-6.16439166948261,0.8172528638004586,4.454836197917631,-7.853931314911236,-2.6907489499608754,4.304660251172228,-279.39954278745483
32,2.188050783408748,8.280172345234288,-3.0073810455048218,-1.153417561851919,0.926057705649022,2.2508061839106475,7.713714820691941,2.0931186227969416,3.5308770813602344,7.42432329307108,0.6655632392940891,7.591394331288509,1.881824195643091,3.1375494394148724,-6.0203118388075545,3.185374113725013,7.44829540801344,-1.2825602303667143,-8.339158233925248,-3.844181765310573,-81.39809212618181
33,9.978109074264413,8.074697114166426,1.0603374990778356,0.6655003082138791,-1.4263492956507058,-6.377496346438781,5.087678081337399,-8.981254972567356,-0.8733509003353941,5.803118347371248,5.96745204585342,5.260374336490745,4.7048127053097275,-1.1508678880968048,7.031917285488493,6.996413005607668,8.556617595581692,7.527025014031167,7.0792619129260075,1.1020983821637014,-227.33949032910775
34,-3.230241907391882,2.7197742259479227,-5.8558626043423985,-1.331492250195394,3.2226643734624734,8.955589291848497,9.65242412434121,-8.004309598246461,-0.8385843743911519,-5.35875222944683,3.1441488394651174,2.358952189881263,-0.9685814917991351,-0.6502472121765166,1.5659018292452842,-4.16506257315147,8.514263567836139,-7.024689330986094,-0.7090221008062372,1.3561062795973058,-199.89179858273704
35,-6.314629986357081,-4.7978810567813035,-0.17152243917873022,3.2900667846032263,4.874874039839321,-3.0141212476054813,3.1516618223440815,-1.5548872584555724,0.7943228535342186,1.4061472947609097,-3.2423634051272376,3.1330027598721166,-0.5617702173842929,-1.937918729959252,4.229090745890179,6.413444502186451,5.184523927096594,-5.666769971818704,4.149449638055367,-3.0429237530014515,-130.10793089339379
36,6.768122718941129,2.589365579264209,4.34516135450054,-5.748184145370654,-6.019673543386941,-2.080532677873606,2.655618745177863,-1.8781473339891175,-8.299375693852447,-9.305780199549911,2.2220489046715493,9.237795770831305,8.438004605115239,-1.6193105596954265,-4.076613812780856,-5.429825604312823,-6.543837151969008,4.359623279893947,-0.767457561632213,5.034355438251662,-255.62746812200425
37,-8.50210018026078,-4.122780178104621,8.225940336045223,-6.2078933543255,-7.890797358698158,-0.49159082120166,-3.053437968434216,0.0020743568625647413,4.087785041148493,-6.340922507194957,-6.236476101204089,-6.969731891400537,0.2841420014672522,-2.989541871395682,-4.727909652275053,-0.09613074486826179,4.088308650221331,-7.12450747359436,4.372492927865338,4.905489987304271,-224.98485564125596
38,4.726803720213802,0.9496424726426618,0.14279140819929026,5.051865127844543,-8.396050558960601,9.241429975717722,3.468084141699105,-4.404205161515195,-1.3585466889663813,5.824253443803531,-0.3978283807053522,-3.074459418410438,9.167254493880716,-7.494266650513445,4.486993822317675,-9.368995105400671,7.814270954710334,4.737513945941654,6.614998891801388,1.711217503853387,-217.76959760567232
39,-2.7347369246426396,-4.556232708061478,-0.2655957976383476,3.2905918367130838,2.8815485221574537,-6.164393979331071,1.0710985991383595,8.624474902925229,-8.148658966356123,-9.467997207889407,0.9584786743224996,-4.63438992349352,-1.483245438137688,2.661576177580873,9.995661833376385,-8.416126414489282,-2.5613091016239142,-9.855715501070463,-0.14239286536977147,4.325939633690323,-274.60252654511174
40,0.8257099705977051,0.23855943198129737,0.6061470811508158,-1.5331107838477003,6.677006208973392,-5.601354417329098,-7.13121383020245,3.190489312365262,-5.2371458211980215,3.9655903809428317,6.530459586252633,4.446804665835929,-3.120165128652637,6.984191379328532,8.713102220004355,-2.8380775429989757,-2.282789577373121,8.043247967648611,2.0306987954014755,6.55791362615625,-164.14916970022745
41,5.363903521236741,-4.3884363761064415,5.107994181212273,-7.592910886867028,-8.11394171610851,-8.484968975295406,3.8783105930211548,9.523378054804247,4.2218443356020146,-2.3746534939433595,-1.9353149183424492,-2.423841567306102,-5.289650797025298,-6.8768543553303925,2.171175204697324,8.544988752422867,0.025798851034540604,1.0932422502944874,1.3010665539784263,6.197921810854464,-195.78443651169025
42,-9.438061785675231,7.789274874863896,-3.3303536294328424,9.06617823242118,3.1406868337358134,-8.087538391432608,0.40775686350970375,-0.22974965193286856,-5.2996929043269,-0.8823035729144699,2.536211911182164,-7.464176752178444,-8.692950535968931,-3.1799682149749113,2.3744407343623735,8.80914735471342,-5.221729675629141,7.159136749236026,-1.173108783659167,-1.5261607376997137,-207.5628718628832
43,-6.94423217216306,-4.889025647480008,8.820004842722131,5.156292365570129,-2.6350749472082935,4.961996122282308,-5.012223186429194,2.7831513917621304,5.745924325942852,-4.914151401622561,-4.3346784778175,0.012204565072249096,3.9248014139340555,8.070647677466155,7.3281290063602285,9.646612974314678,7.8597838769391295,-0.48699891376232607,7.2423789191341506,7.835131640999531,-203.73916303303906
44,4.052155030013418,5.745351686592828,2.611318940883031,-9.256979285491502,7.019270807253225,3.499324934562564,4.298730579656876,-6.887044817192846,1.8582660230637664,5.026343125606132,3.815123613018157,2.93114279018452,-8.392614454366988,-1.0160092559216327,8.948803800175572,-2.9880276321366006,-3.1823066968579283,-2.564580461131742,-0.018071565835928283,3.8712160778385396,-174.84852099611635
45,6.123521451838304,6.010702631372517,-4.215946106847652,-9.152060030418927,-0.6762838176113721,6.03117470766864,-2.422383633752223,9.78670365127319,1.4551488037240574,-8.115701978710476,-9.33720294407932,-1.7747261396269103,-9.065577714061428,5.098083516708471,3.1692477347194163,8.225916349118954,9.72616206899502,2.389792693634634,1.4064758162584816,9.526284250429029,-306.18145564527987
46,9.648978208413254,-5.759785476090138,6.931050059526552,6.887815776349168,6.5208119186928,-5.707561179039113,2.1215615953755584,-4.917694091119092,-0.28605032454112944,7.84553450641306,1.13924879167004,-4.860137051199618,-6.260504537236025,-6.03103954000624,-8.109859664844654,9.037967249252397,6.293292104816725,-6.190627485259814,9.899639823140443,5.612919027360713,-372.59912714214823
47,0.5384331095428934,-4.542655571181475,-7.165074246004455,-6.739741635936978,-3.5298599172800627,-3.4226348602148633,9.434407190045931,2.7361093600546855,-8.369995508339393,-9.152338824845327,7.480322747746509,3.8928912738949073,-1.8945342229174873,7.882932947021899,-2.7768993125988857,4.714360070663817,3.3666329042979477,-7.769898022260371,8.493009835112275,4.679233304690648,-219.89733206060131
48,5.537988561432387,8.209580039627713,4.682796335519514,3.707374424166776,7.233736274580039,4.238180526603429,8.188083559420086,9.548379117513853,-6.7082417205034055,5.138512791910966,0.8956907434977524,4.997504092245091,1.1905577165026067,-5.604484224687473,-9.353266212994594,-8.925179010326987,1.1721248103149033,-9.901873562097636,0.9775092015215758,7.342851907431722,-312.81710285607994
49,-1.4800441330751806,-8.57773738475794,5.636715502569881,-4.632621607397502,3.003657378546203,8.196197557071404,-8.838135793305824,0.6401667010575771,6.933000711507514,-0.45835002069034125,-9.471705821670893,-9.381631815961377,-7.4473323618249365,-2.4914966444143634,-2.4377200863748527,-8.162262850157866,-7.529355435723117,-7.616478162299729,-1.64458106954325,-8.865114219702857,-251.2706946968661
50,-1.9241574124618772,-8.817213456788934,-4.656161563327812,-5.900978410351083,6.616841022593171,9.906703450800343,3.6941741673959108,1.48571890206669,0.2753630201588564,9.819957740056928,-2.1185942768363635,1.8909091235845477,8.913919386105363,-5.412928947289872,-2.4917914128186442,-8.986527105828984,-3.4194247551010175,-9.602593355327782,7.334232103665315,8.190643921532466,-340.40775941177765
51,-7.240488875116919,6.216306048261572,7.780788553110941,7.013131944371697,-2.0832930597304493,9.009571222491793,1.1567562578510948,-9.545351596734374,-8.13918613552762,-8.574973798150756,5.91494833093404,6.8891068493893854,-7.002451820109076,3.383727321351614,-2.394483252161546,-2.1928316072473937,2.3998510873953904,-0.06839591839558956,-9.855143969035433,-3.3210088237510504,-314.5480707866557
52,-0.1134896301834214,2.8020397264412296,-4.0101684422291894,5.87063315728251,-9.067009227367226,-2.725402213717974,-5.786235766353394,-1.8354226028469327,-3.26858046137545,4.735998574052163,0.24090977721845697,-0.21724658604100888,-0.23732282779543645,-6.475758242700149,4.500845180469161,6.959716476301956,-8.817229807973943,-1.7742634364586767,8.824499912514327,-7.5571639293625985,-205.87791983654876
53,-9.211966027407641,9.278699228404697,-0.682937299299569,-2.4511634928567467,-0.7806940118980581,0.05386303643351731,-1.3490322098990593,2.7675139549518697,-0.8987969535109546,-3.2054747850332284,2.672644269774974,3.6225514489476396,-3.9634281062420795,-2.513074472576986,4.76846099937177,6.335802331172605,5.604747758849269,1.4146603632261385,-8.86317802976411,1.4652598360686255,-165.7557474617534
54,1.3439926336769297,6.403331816184423,9.635283946875028,-8.003615232444696,2.6283404708620584,5.03356229742349,-2.7204833402526525,-5.392624630281066,-3.62605693775153,6.907491886870659,-1.4750983906604844,3.9391104574772235,-5.200443158215126,2.8545670996806365,1.2500994957326679,-6.961907439809114,6.264779396395209,-8.898461055225173,8.628330195741018,1.1791147946036595,-229.9053872199697
55,4.828644015766091,-8.431939508168416,5.476019081167696,4.413984247562956,-8.95910104103512,4.8087738379791585,6.839647784618638,-0.9661420116529857,6.568255393346323,-6.88349478735327,-0.3320424540542355,-9.227053067994124,1.079140985532927,7.64511613835759,7.636436516386105,7.449448250662382,-1.9487969505634943,1.85906664432785,7.556334878381968,4.678841913957367,-174.3168309760393
56,3.4099267928635957,1.4650122206108325,-3.7237055708474305,-6.163170919331689,2.5334911464394843,0.6015594736089529,9.999211989956741,9.564497532936322,-7.983788702568044,5.4954910187948265,-5.8454482416767295,-9.980137456501332,7.813756629055703,-9.1991115641972,-3.2668339528908685,-4.445829603885551,5.349539441859797,-9.15242404580275,-2.8045212875865833,-3.4361019476829586,-375.92567454822506
57,3.563626858063749,2.463719169307021,8.435882067680033,-9.329477680022478,-2.0147903330084134,6.488341439995789,3.7630760889047092,-5.067817300303085,2.500585246928013,3.2745036487880874,6.729843224707729,8.943311211342131,3.174949880151223,4.832588613812179,3.8289564486779586,7.372743663283078,5.229501559501667,-2.8677166216038508,9.91764538418375,-9.53734256190109,-229.6490391358802
58,3.5244155150839607,-8.952770462899348,-1.2946704313146036,9.066342637434232,5.775977416990283,-1.864778146352723,6.42377576590032,-7.831264228303172,-3.940978198399363,9.129076544004807,6.994489410344038,8.580807026247872,6.2010617049337,-3.7052065171980875,-4.262155959141136,8.050175232440093,-0.3891429928676118,3.573865531489737,-2.707678340740589,-8.752159537826984,-215.76438281260636
59,7.395453010177707,-2.4310819644851733,5.338748432190535,-0.0690576496802624,-4.475654155655193,6.455717905949651,-8.838605090999243,-3.020585501786459,-1.216583222067964,-0.3142907956647285,-2.500076263067559,8.02639328982458,1.0471143461551797,9.357140869669585,-5.218208327753711,-3.909812336741898,2.861125787255471,-8.030338043347282,-8.897360563967595,8.083133721118571,-176.95506216605992
60,5.820884829805273,2.1646570817689987,-7.862547286566242,9.050829024900768,1.585382641302342,1.325363716991152,-6.926322076813715,-6.685504703231646,7.121071303918459,6.5816128782881975,-1.0584158888187147,-2.381239257080841,-5.185730732360336,-5.659197607233464,-3.615909353073043,9.560027946969054,-0.6533282095450428,1.5076632545756077,-7.271236450684436,3.2127233452944104,-280.07880429834006
61,5.556211904985302,4.689202211195685,1.2750984069269737,1.1113050452495639,1.9422596960823117,-9.225421024593814,3.7832914408587452,7.650046135315666,-5.5886025120962435,0.3244702387446612,-8.928439472483202,-5.597964241125915,-3.652954158250232,-4.877817666855815,-5.971547219327573,-4.841349521070837,-5.572495608222557,8.129741657222638,2.2814290250621756,3.4952540393035108,-205.63287130734602
62,-6.8372070156054505,1.9754363195806857,3.99184373731471,2.495726391673891,9.65411277968736,9.91386525291965,-9.047062869903378,4.98850269360174,-1.510154739923511,7.14802247311837,-3.983846732193392,6.795950021204725,-4.0479781189891835,1.1725326353863945,-6.6898049280837295,6.414246776420992,-0.5017638123363017,-7.948347258847175,-3.0851858437129547,3.4568163532484224,-272.18337936274867
63,6.89744140468202,-4.718643768017343,1.4421133597725895,-9.705574877588496,5.611836015672882,-5.376975163562101,-7.842411264099454,2.327225905067529,7.192137364138286,7.991501406809242,-9.827758961773798,-2.266970331153284,8.3269590345154,-4.888903904865563,-4.899608747285322,7.391023236355807,3.005743820962266,3.511517327235847,-8.340902311967254,8.011043098646379,-256.02626588127436
64,-0.5260767281844121,-8.425631832335071,5.305559141235051,3.99505788715574,4.15463748085061,-8.112459276300042,-6.886586126627073,-0.5149121017658693,-3.6729392835603614,-4.421853709149617,0.5962949053578974,9.935979720698768,-0.5150116936126956,6.903933420412475,-4.229290504417744,3.73629162589485,-0.6726202559250432,7.916617635739712,3.4372188815839664,-7.979848269045869,-148.64215452482836
65,-7.779522122885172,7.917972281668124,9.521787411662611,9.060431411047446,8.641366527759889,9.833574394020005,-1.3148195531146598,2.3794417491203657,8.208775442632376,0.23399308548838604,-3.759589736020197,-5.145282885740583,2.3157939086327257,6.219808566750633,-4.579614450732123,-7.54901151529044,-5.499172632953342,2.4312862916310394,8.96707460127239,-2.504096848145492,-289.95386369752214
66,-2.987148465549092,-6.009870731511359,9.528715549101953,0.5514404820249439,4.478831841266642,7.356556331259583,0.3702639708104787,4.930866284308728,-3.1288490798417135,7.037519584727466,-4.63039181999187,-6.515290233648628,1.1757909994588456,6.323145843229266,3.645721764951917,-9.87268978997154,4.272671298312607,-7.071298884926112,6.873347432027284,-4.309468614114865,-298.4359165726758
67,6.052183819309992,-2.2540752970470335,0.7989428409397998,-2.2434115185030423,-2.641978114414451,-0.12757097702753128,-5.374042957385807,-5.159782648633309,-4.3065273468912295,-8.492495814487803,6.977621870691092,4.299021264858126,3.825010679150381,-7.117971171956188,3.719375586389779,6.748329718412691,0.864916645401193,9.977322650805686,0.20449690210042348,-2.6336048642145187,-186.99454083413968
68,2.2617720968350277,-6.268415133452827,-5.262886501746415,7.78276930790668,5.236861099528273,-6.825548719447383,-7.839606711501168,-0.9762815518956423,-3.7186531320540954,4.02768440629729,-1.9201604460853936,-1.5176927457704732,-4.246119559589894,-0.8723737560403428,-3.5797930262347766,7.175664153150951,-6.144590317272549,6.459481287092117,0.44931999753542406,3.918006838116412,-190.75385620591413
69,9.954208078521983,7.258700310456355,9.544152920495417,2.3431889520856704,-2.4817984034947997,1.19903640952848,8.530763480358658,3.0706677977946057,-4.144876683548131,-9.569062262690718,5.052822699887345,-0.5180024615349659,8.666355571011568,-6.722164734774352,7.133565824767146,-1.2523657718208554,-7.059180485300452,-4.9958521627609525,8.562084878677567,8.824162771613441,-329.6415116223269
70,-5.538212149391701,1.4962600266868993,-7.534121940698151,0.957569245122194,8.736348691796852,-0.8718073024830773,0.9404547481953003,-2.6288466991313157,-9.746716677643168,5.575321618288026,1.8780271687338779,1.9452277531441275,3.927559823939646,2.500684988114667,8.42483824211347,8.156971633244893,-5.044571916622083,-0.3676714468008573,-8.60814821211327,-2.8207209715514754,-197.31611530743643
71,6.4003774389755606,-9.68249485077256,-9.484171545570877,3.683740633194809,4.928638325036218,9.605209649099756,-9.10204774248228,-6.470639879464926,8.234144694372205,-6.628612709967725,-0.6702266536385615,-1.9064497587346914,9.22299594274477,7.636401653960352,-5.29413626863704,-5.428212652062325,-9.630156484450259,-4.772995543241496,9.074817941751128,6.124106914831085,-491.01891096035007
72,-4.7268836115368185,6.600118835613099,-2.467469976093801,4.723543509734672,3.0096307363010606,-0.8574934316005276,-5.650876993421436,-4.63266749071942,-0.55636505485902,2.904785733811689,4.934014612201876,0.8325721443080241,3.2401064178818455,5.947520946169028,-9.243278273009496,3.7655687720344293,2.6439250903806766,-4.339708350587328,4.953677675295067,0.9982175564288109,-136.47788644715243
73,0.68456988336637,-5.017116558188979,2.475948722567434,-2.5933744506449035,-3.4357102027963276,4.862979570377895,3.1026900825206774,-1.6263544923523021,9.196462344169795,-4.136941458903451,5.832047261068727,0.027581176500673266,5.893983969842401,-5.656545616107609,-9.117459717110894,6.935961485836106,9.540891252086116,-4.89387171382103,4.732613641288058,-5.893930592392628,-241.12659486623522
