,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Target
10,6.266321673416083,5.6973343655389375,-2.131617751269692,7.289583876039064,-2.319384637685351,-4.8539422558999235,6.588038396544718,4.727654076771268,0.1520181610991873,2.886532300828339,-5.736268692427037,7.914178974071163,9.3189250301563,-3.659968753884238,7.311052364545663,-3.7943258611976205,-9.494721091363658,-9.016096844525428,-6.30746323971469,-8.619333167654919,-286.6929931215023
11,-4.850491531909138,8.271634631413491,-0.8430097605117908,-7.395764210408102,6.197833308003574,-1.9306031903866803,-9.511347100336717,7.136620852555051,-4.514103619692076,4.18211928143981,-2.884553143526734,5.886181236530684,6.892377222877009,0.7629503427991686,1.1817303280651679,-7.549800371251603,-2.447161628518395,-1.4250534174191465,0.2241729257093077,7.835251398713886,-195.0581054535486
12,-3.9957877681197385,-2.07116242243099,5.865464660552282,-1.7544784529319877,-6.302649000181752,6.804946321767812,1.38542799402577,-8.798995888983608,9.778339483924022,-5.424353335960694,2.294034259603393,-2.639466383290811,6.055518726964927,2.551237054112578,6.424329523965206,-4.234937224155672,-4.504097368144626,2.0210378226502,8.770283944186751,4.145926186828746,-237.18589744062976
13,-4.73193670086485,-7.5532815776999,-0.8255154162027267,9.496249987933382,3.611487488888894,-6.134925354270779,-9.0652154567721,9.052878735412477,7.17298030936853,6.558063514971423,9.278010456765656,1.9787289814534965,8.618316716955029,-7.064623714425464,-7.720793824906156,-2.5594219565233107,5.3312025314181355,-3.5771593707008105,2.7607016268925335,-9.815577966602422,-335.4119618076611
14,0.8693007694983201,-3.2449070622963294,7.960486176990308,8.814140769664466,-2.317563016928612,-2.0776441531880607,7.9455988963869615,-8.82355263796306,-1.892414231408619,-7.396489187381752,-8.260611821507649,5.679285739179756,-3.9085328930675978,1.681117451105381,7.56932356853326,7.615841212270812,2.0190841449135277,2.9045549136806628,-8.867435943237876,-4.050318060481564,-151.29816885243918
15,3.8354921515293317,-6.2194109428872935,6.060150734337956,0.295274997134257,5.145720806312294,-6.4442250276580415,-8.347594174090144,-0.35856060554283076,0.5770775872425222,3.9261654361799394,-5.904767719396076,3.4274465991472685,5.865386506528411,-9.165243749660778,9.267150114429818,9.507854343466654,1.013215684436302,-8.701860351867808,-3.0952642027628503,-9.591400623770095,-309.21784931366733
16,6.017036195672322,-5.841458037356972,-7.13494978189636,3.997879690585055,-8.841003879798905,-4.8678486630200695,0.20663569097689916,9.90517569640512,-7.069686413663967,-1.009704448026472,2.0288075236561234,-8.054550117202396,-4.225302389160495,4.415998038148141,1.0161212808189752,6.771540301077746,1.6066270293595313,-6.308565267807477,2.3100423411708153,7.739101769372208,-251.95019756265708
17,0.33578555640883856,2.522873382528468,0.10118235112922314,8.193251531731086,-1.733906888708594,0.7093743258344603,-3.1471374887094683,-7.408464457134798,3.2564350279997747,8.71340003991299,2.25458363858108,6.854769988995287,-5.6418312759431455,8.063434794598429,-9.804600457606284,-5.483745466731305,-7.358897454560262,8.150858930321021,8.204612733195262,1.621158142698098,-234.64867455111954
18,-8.250138949521892,-7.662411208512037,5.4214251061570895,4.655905375930441,-8.257432861349756,-2.8507360376023065,5.464232435045231,-7.370567967764878,0.7566486770794807,5.094471324538983,-4.549476480177297,1.3303399181465654,-0.4663005856667617,1.1324138508367891,-1.1852588517239777,3.874747285238234,4.3647436063929455,5.127647157911969,-9.25355981977322,3.576707937859627,-153.2845462693951
19,-0.4555839818413112,-7.996572246581357,2.2839246742938073,6.758290179323922,4.6778807531766695,-3.5686883457618546,-8.642893778261993,-9.25339525871455,1.1825060792096416,-6.782946014629044,-4.642236285958163,-5.285760871280061,-9.613050767643454,-6.966271512100417,-9.321949737348765,9.636697161757564,-2.790293796918826,6.509290571240339,-1.755251829650895,-4.936417073801202,-350.91140586319943
20,-5.2657824703967915,5.462311985534276,3.4251381025126335,4.12661770401334,7.063108263808044,0.4409913367201579,-1.1446069335709748,1.0749688251100746,3.0398969681222,5.771077489504805,7.845389033853756,-3.8178968264189255,-7.2878045546586145,5.0185330368837455,0.5366644307415154,5.694771615209483,-1.4014779428685546,6.776931752270521,0.7470805084725907,-4.991521336996514,-128.2046342748717
21,-8.822119771184525,-8.161014301847047,-6.516001137171072,-1.2149129880344933,6.218684501502118,8.208042472126692,1.5218142402397543,-4.176911404393016,3.0357274356243114,2.758414015111361,0.0714947943466111,9.311054312435925,6.133822992209804,8.570387128072344,2.278702533288758,9.640078326862024,4.2997591169065235,-9.826814571654179,-4.237088380123777,6.827973150036424,-297.1856523216097
22,-1.1364582594530521,-6.539005530467927,-7.709457755474729,5.957611920424615,2.978103028912276,0.03491996293992017,-4.287195835356696,2.7339165697078336,-2.6331618933955303,0.7907708670450386,5.241336039597517,6.797749623087611,-7.90085175956624,0.21262616691831582,2.9097732548835147,-6.938663714946818,-9.964807017912804,9.340915064601006,6.157330665301846,-4.51864821273057,-289.7053652246329
23,-4.418207858557482,-7.586407171560436,-0.3862347001828592,8.646039575251251,8.298548515365372,-5.12249808048378,-2.1028340716825227,9.40479060453178,-4.487607327924772,8.756988817328274,5.380243140470128,7.694373762121213,7.420099504880007,-7.070580815463698,5.783775758503527,8.184444913430195,6.7634109706141,4.240623727743246,-3.852411629250712,-2.9243089045802133,-228.90775462724775
24,-5.272932095524434,-8.20376721873549,-6.110436513559236,2.3161575073423357,8.641673511302187,3.821678995662195,1.2569409340851259,-4.724884091749155,0.5429376176993301,6.087658294181686,-4.098482121880027,-6.333228988809982,-9.605350809867588,4.866424639450992,-9.234131916283268,-1.326406620523029,6.641695226254974,-9.730828830004846,0.1867078302827725,-0.40902599717494326,-322.53045151645193
25,-9.406901184045434,-9.771429463518675,-3.3631199953101127,-8.771378427894101,1.9634701611294876,7.718405070452466,-1.7573244927211853,-9.234556021956086,-8.383151924183887,-8.361709153963028,6.1873466764307,6.013880057699957,-9.661803772905845,7.225886504612355,8.226004487048968,-1.9824663072967574,-4.262186033245845,6.86089770527677,2.34089105954833,-7.1880254642921155,-329.0923976938864
26,-5.424887725681682,6.829959423503919,6.887169470163961,-5.597080132387227,6.222752795043242,0.7190706777823124,2.208568979648664,0.4773976625256342,2.792582969911253,-9.896873039321658,-9.505224331687609,3.800527706314247,-6.568139608755732,3.878613473773129,-4.294687537563744,-8.897881584366232,1.6444580517201874,-4.083625468688091,-3.5436772884939067,9.339787757099927,-283.94767207308837
27,-6.101306704338265,-3.052069897087719,-7.919718697785818,-1.9643629505102211,-8.143047098254177,0.09687612923398525,4.851814818894816,-9.894189816612343,-8.196776623099584,-8.876320381761193,7.686513267328671,9.711717133057011,0.4034937125499738,-6.031651409344086,8.666966321660382,3.0919640668427384,5.835834943201741,0.22431357222757953,5.764237847584406,-3.3040653665026554,-310.89983783952977
28,-7.734937311652206,8.096279534056492,-9.915521729831859,-8.529922387864792,-7.354172720892754,8.842998385493999,-3.9414062751475516,-5.733738976393936,-4.886748949689485,-8.081598664112402,-1.9640423400180662,4.620552807113988,2.9641987048318175,-4.983088383309619,-5.451221720963437,-0.08367683319062635,7.295299335659571,2.6812750624569297,5.089849498165295,-1.257536174645363,-249.52875552245467
29,-1.9957581951443633,4.458326278905087,-2.552628411753708,1.0519606079860093,-8.390727652856171,1.8855113420706804,-4.381570661335856,4.848951726288016,-4.023456066946338,5.150733683423232,-5.472797239623199,-9.911847101538614,-7.204394380256083,-4.084725955196815,-6.088123674984867,0.9776407568578307,-5.800156598199083,5.5698434055740424,-0.3064019391544832,2.7868078544656694,-246.12973985788213
30,-6.646073851305545,8.493652075645763,4.3467990272660835,-6.903727770036663,4.472672116387866,-6.271801483497512,6.593291304869531,-6.067164733204913,9.226013382234317,0.951951696329159,-5.542728005278796,-5.745466189717117,2.5597592481288007,2.6655225829990403,-3.934419254282764,6.327355029069331,-1.618865659822113,6.277165704679803,-4.695696588779379,9.668509428069733,-316.4325283373316
31,7.446106453198148,-1.0295082127010886,-3.2923098030523317,-9.405878920332034,9.818734972991532,3.6189904966117847,-6.216836271968131,-9.099089010056538,-9.73720909275002,3.2362123325919114,-7.849753106069444,-3.8008472139062395,-3.841051034123799,-7.650555476703231,8.938628415900006,9.5478109847121,8.089585085374178,5.923602989300708,-8.69141154264344,4.340772519938486,-393.2197071513189
32,-0.8817913144052589,-6.970325740989971,2.934403902447201,-9.415308562408049,5.070417450201042,7.794658921803087,-9.79239921445689,-3.4514431438671656,6.569821829449779,-7.748048120791617,-9.506085241725767,6.287070577445316,-5.021894560496698,-5.016068087417351,-6.835263998795322,-4.478881028855546,-1.4257930885266408,-4.831563891910582,-2.661059157889561,-3.01408813405118,-341.79316176169675
33,-3.3392843912534804,-3.9326560444964027,-3.697454276921796,-4.595496452161472,8.005892375048063,9.33948406587566,7.933970946833316,-2.5344924040667465,2.965584325440476,-3.7711636907748876,6.199442038434061,6.0954579341763235,5.888353773406735,-7.771296543372794,6.231962872665989,5.59104677193117,7.701603101952781,-3.551578963534256,-7.856691365200314,-6.775004854638402,-194.94951835992532
34,3.455727229257379,4.282997867091215,-5.2553159403890115,6.114347369598704,8.36592594796408,9.692436924376064,9.940942900408658,0.3184792132588825,4.001686172343689,-8.468824495616092,8.022829935033002,6.271652942234354,-2.818765734988422,9.514074741859485,-2.280278060076089,-9.675812160179113,-9.626510892733895,0.8827908672431022,-1.137073655334497,-9.485997051058435,-380.2532043034514
35,-2.6339097088252394,-1.5935898417819345,-1.891920774956482,9.961553292973846,-6.8664924911619885,-1.2608218641236117,-4.59534691380351,9.379268731993264,1.7961808303165085,4.083728482816674,2.998733444253471,5.108141667090795,7.706285420553449,-4.938945304091503,-5.440123869678219,2.0528341655528077,-5.276716791474467,4.61972600788237,3.279978351855391,-5.2145015953418365,-220.13089880211325
36,-6.281705408940937,-3.7444856791288794,-2.6734206726546823,1.7981358042447049,5.184778798247873,-3.552984434491111,0.040442902097739264,1.6766213059524055,-4.667982348536162,4.27693289091332,-0.8545778590267261,3.004627447847316,0.05337677038177269,-1.3721286916570001,4.355329221758982,-9.752783148576691,-8.39411249889345,1.5274589069769249,6.27243432946408,1.2307246729677033,-167.4181095544276
37,2.071833923225393,-5.588383495671758,8.39082085228226,-5.889985991813022,3.76677129193914,-2.495803565740406,-5.769419464435391,6.419826844240795,-7.708511238287832,5.46101388561754,-0.33878963883445756,8.994195126280704,0.9940743259649629,0.48852418340659653,7.47169620883265,2.9345164031614406,-3.4153846056344754,-9.791013605418247,-7.258091835192111,5.40635824769938,-284.4945023214262
38,6.661332334108451,3.2935931014712416,1.5111240885438786,8.168962107033913,4.287503030420162,-0.36199962245402517,4.147797798198274,2.787458439969555,-9.50121109119298,6.061481444896923,4.926974346945936,-2.258612942625251,1.7264196403282064,-5.272863289424605,9.772604238060573,1.7756466093122292,-6.0184423097073125,9.803354851903226,7.062027874516005,-3.1175793253939377,-273.9458106403649
39,3.1408207677366384,8.66120770305239,1.181527007245645,2.3421015482263137,-0.6202159050448781,9.89659532442338,8.669474184305916,-9.434891752235792,-1.032141202209214,-3.2004817634812195,-6.884753095388172,-4.087106126703848,4.345003881290811,-0.2598094262039332,-3.834042276251619,8.398973965272564,3.9150800198905085,-4.465610990489477,5.863077883588918,9.972782241315997,-237.95086422454594
40,4.086008604512015,-0.5034174841324042,5.909266996792404,0.6501222487951459,1.4926582338495802,9.324599604470684,8.853749608584348,1.7853057895585351,-5.408831525917872,-0.09290261615314499,-1.2869003427124923,-3.3805895964763666,2.0750013404659047,-8.106272370738605,-7.684848456220337,9.393766642696537,9.0578945510524,-2.3999717094114104,9.751519096904687,4.3646129018437705,-277.91254624119586
41,8.484634171784442,-3.3639103745811756,6.852110584522826,2.0984481159850112,6.836279647574873,-8.24326141880517,-2.99010277043541,-1.4160803577111096,6.052965671226982,-5.158604902776638,-9.933354454161819,-2.2268730978522955,8.431862638993131,-6.947522483845172,4.99988919246886,8.94967238103337,-4.984459688686864,-6.851214810407984,-3.1388932856706386,-4.153589163288132,-311.43575196878044
42,-4.591736464837042,-0.5102475448105963,1.1720759284545856,-9.873050479977785,6.869153942104692,-7.279321441532451,5.248840749506279,-8.351261905918008,5.275223067299679,-2.73213612645373,-5.165082757790261,5.17250966078298,-8.883617009267672,-1.0245276977281588,8.016512766655065,8.145704717578823,-0.6223741363272399,6.620899313017837,3.357828637090904,-4.765718987825059,-221.0884629173585
43,-2.8488318860582806,8.5523799781765,7.642024761544967,9.152559855074088,-5.576094270128897,-6.9828572517026855,-7.535536363857762,-0.4406409076371265,-4.851555949601522,8.928836644878984,-0.1811507577630227,4.417824390477083,9.924645321479012,-1.2932447352232295,-9.570713434381748,-9.697968388223973,-0.5660723571720734,2.7607927913200836,-7.8890491251517165,-5.606848603326129,-371.30246573956987
44,4.69874943185771,4.262557306125295,9.207748823216843,4.626639843419728,6.800928401220695,1.885135437837885,3.6398472909498185,4.216303638968588,-6.487826349415037,-2.362215470992693,-2.0244824421055725,-2.257154442721916,-6.253598646961325,-1.5323067221827618,4.759568045329171,9.802402570529004,-8.623273791529613,7.048917026260824,5.694991338909283,-0.41327041914969875,-254.93338997440753
45,-4.049203503908137,-0.3341295794703303,-2.1421788935758057,7.993889595165619,-4.399749608491412,-8.107671225563855,0.09019132351984283,-6.444663954485527,-5.3715166180072105,3.9550094150306307,7.703815710986671,7.92835026141001,6.136371157280774,5.740748526913791,6.2307429559828265,-3.5087590560625914,2.416719171256096,-6.368176276809383,7.052921170573331,9.156744439915812,-188.17486820623483
46,-4.9481330147320595,-8.611327005597564,4.5890411197025145,8.341103677365226,6.869165295258309,-9.738627732537017,-1.3823779722840257,-2.091928135397776,-1.5717515037839966,-7.19529007620479,5.224769860399789,3.849165968970066,2.236549811250203,8.578202300474867,4.3083676512495455,-3.5385316669344835,6.320894402141107,8.940607258641954,-6.773106842070458,0.5795704507010981,-269.7336471532056
47,5.586811375577273,-2.843472812892731,-2.626116781051932,4.0234580513857505,1.0617283433404108,2.4549118813812356,-5.894465131615685,2.8637311762495,-0.07763117347284698,3.138756921942756,-4.139823977211683,-7.174733384863748,6.734923581004534,-7.7366392164665765,-7.760332690094181,-0.8217478839691736,-1.7007120007212446,8.908530747605582,-1.7572734340962128,-3.4838137239210436,-172.69598554188028
48,-3.570697889586853,-5.015687823093264,4.7785175722163125,-9.419098608639008,2.9669218858071655,-8.699415927715561,-5.196141500409008,-8.191067631775892,5.219297564231367,-5.693460501728261,3.6101983910716413,-0.5026514135853652,8.616318449866892,-6.840619621564024,-0.37532556561413344,-8.178137898394947,-6.470846250503765,-8.527440660762567,-3.120134120838869,3.5398557008717972,-249.74221741702954
49,-4.447221461929891,-3.7906566195257785,-8.910779989679945,-3.9483478090267177,7.104830977407897,1.3569289507868394,9.40150245384752,3.838609227307055,-7.346045861756774,-6.792655628277768,-2.18088874796255,-6.543124232270047,-9.45993839335905,-5.418173701478515,-1.9608276446062973,0.31177455208732674,-5.796934953837836,-6.697748439826952,3.798959704958582,-8.096214435832024,-337.3488227777697
50,-3.0334016029634814,6.179257200979173,-0.8072562434915049,2.522486096383517,-5.927063382969251,-8.12649190449254,9.510519345322773,-2.6531234332946063,1.5256793588631936,-5.081358640907656,9.8491738948941,1.325422565545491,0.33572891054577525,7.62867935945043,-9.7617320874011,4.6048641940304,-3.624406342412378,3.000051583467089,6.50644217945425,-1.3152397588770377,-279.91885352128975
51,-6.8632262217924955,-0.45280191401298353,-3.399842505703907,-5.189171848526806,2.15914620190542,-5.720507639834993,-0.3263349414324974,-1.1184284567488518,-2.7040409529212557,-2.7383187211545916,-5.719009848363276,-2.637609285291105,-6.91580408566383,4.183735343759235,6.491384482363369,-4.279624521715477,4.107365158372623,8.872103596459532,-7.2871838698335445,-0.16759583522450328,-239.5859924593764
52,3.150972819842968,0.44852803856677426,-7.3919087832742285,-1.9372583770555174,-1.7520954208502904,-1.383626882109123,-7.618271201726669,-4.840617838931742,-0.5794123658844956,7.575934686457959,5.579123003086524,5.919269261392872,-9.911638225317157,7.105847649606105,-6.065214666579076,8.426235834022279,-7.685222465129364,-8.00305499824888,-1.70093671603375,6.602566515974072,-250.49370410825125
53,3.1666519942112252,6.811240855856035,-4.025416372179269,-4.1729212931278115,-5.6077196293667,7.462216688066892,9.850638266331977,-7.501378347860454,0.3344422997312826,-2.8792798186124813,5.894244233163503,7.748634135783462,7.25828208108863,7.0073775874964,-1.3562816353589717,5.196156854198806,-8.795856563848684,-5.058763922176313,1.9123902582841001,-4.633275350093413,-199.65498180399973
54,8.7950670513656,2.268075969600769,8.725237139180702,8.92346129911553,2.016131752514381,8.72542380361627,-1.0922506915106904,-9.193620217707421,-8.913655830368869,-3.0886505059603175,-6.010358227255541,7.870607489138916,-7.4177091232692565,0.33165139550661316,9.74047518272404,9.8322587264548,-6.844506600533265,-1.7051728889657376,3.7299064588217394,-2.867595221365809,-368.99531587069987
55,3.137234258726542,-6.569390116146794,-0.301254187158321,-4.8987852918702135,7.150841467527343,-8.84118065641273,3.9276690853204457,5.21896363744859,-7.364486790288995,-6.8884638774547575,6.352318459464705,7.914898002988441,9.63904579559459,4.870765393349583,5.440895591291067,-5.082721249633158,6.844122082197739,-9.631486060569397,-7.1340194096300795,-2.74656208208496,-342.28459876719575
56,-2.1718978433454206,-1.306258278718257,6.9656247750647005,4.216227171118824,-0.9922934413708511,4.720955522927346,-7.767113171996673,-4.554237084597677,4.350606201206864,8.668976180496323,1.6205413524262688,-5.1115588891609365,3.6870329346981237,8.286407171170989,-3.902297695865908,-0.49110139414045584,-7.219889340131238,6.840809210017568,1.3615387449156238,-9.362265646419313,-134.54270361714836
57,-6.150705340722638,8.796164897097626,3.0022806811240095,-9.394036288435217,7.861997363440427,-9.728214098848913,-9.755786346675016,-9.917430864046812,-9.152470505854275,-2.2744217842383545,-3.7324314885795946,-3.3428990399801783,-1.0452954522549547,9.65309153959619,6.6913424490150035,6.238003673482638,3.969900141838707,-0.26713462862694826,1.2525853977617292,-9.29399613330543,-462.84364017119645
58,-5.24335869670198,-7.411802215734573,3.7477874010507133,-5.697338777662743,6.51067963190523,-5.263411741635904,8.369896475609458,9.674042850597054,-0.1505179559896881,7.532145826240839,-6.005225640465328,-8.268547829486332,4.581377324141577,-7.859690939970729,6.266189591175298,5.455137508625203,-8.838677188370943,-7.187222718628814,2.7398800593762846,-2.4168683750783444,-286.43999392376065
59,-4.3192996877773755,-2.7501863280487227,-4.314496344149086,7.705137355892052,8.785325941636234,4.465886486778462,0.41056736127023896,4.727104942180887,7.322646757101076,-8.587347368894264,-7.519037306080647,-7.799385698194152,-5.384563714183126,7.45334972781502,5.6778194805848425,-4.642966108944806,5.103552152379432,9.24749785535117,4.620875923787009,1.7243114516824782,-186.91127629314835
60,3.613466168869607,-7.502606973137922,9.357455349139965,-8.307570908628694,-3.8995084937664926,1.8028850230585896,2.260053622981758,-5.851031340072728,-8.375312211363754,3.039934912472848,-4.662085122690344,4.742559219405713,0.34989729239305056,-5.931222808069833,7.88283776773325,1.1009844139516787,8.01563440472631,2.156320943502852,4.366962164527672,-4.8966484731860955,-163.99984158337864
61,4.100736252602255,-4.166742191635777,-0.41061145962360257,-9.894933530846206,-2.8337421854666633,-9.110114110510745,-5.584053749876679,-1.2192017552329926,-7.189282745696007,9.134860162903728,-4.602197588589951,-6.097073855608572,8.175656575734955,4.146558769132936,7.3414768687023475,-5.889663082567731,-5.252631266147592,7.650435269968714,9.93558690414853,9.21481590469703,-362.5162290558902
62,0.03256181584866802,-2.2723972001485677,-1.9085993932634935,5.1367062308409945,-5.318289056145256,5.557529866799136,2.8120921185985477,-0.876127707872886,-7.974423082994935,-0.617437891612223,8.638523837396757,8.62358447975074,1.8428775689587962,6.787620219458837,-3.8412510434109066,0.7950434040001948,1.9418457015496173,-9.504480522336433,-6.336719444837671,-7.854931773537714,-216.73721347586618
63,8.6480942185447,-9.224396078702277,9.55302263237581,-5.205906635742634,-7.588188196761642,-1.199618075803972,5.64240499173183,-1.2995834812656675,7.421046173781971,-4.507466684479812,-0.5256027429666972,5.5880662510819405,6.995636974155936,-0.8297109131115743,3.1339010245084786,5.428501888539314,2.5818192529917603,-5.90186689715212,6.945478398700931,6.764699218942624,-241.74731869553005
64,-1.7882679859093358,3.25598727397651,-1.455106717140481,1.5804609373773104,0.3882295135713836,-7.314267505397298,8.821108482472763,-5.490438726543642,7.663249870822664,-5.142713744983515,-5.234662538166395,3.817454563226793,7.42206381317035,-6.409784408185861,-0.9765568405780929,-6.270089309207394,9.669583632132774,-0.20726047527487168,6.574114946138437,-2.3220933841446705,-254.10195892107308
65,-8.937485911209254,-4.176725264557842,8.83559507257462,-9.722288827835971,3.391475889208932,9.534160521477556,-2.188275536421802,-3.7196177571131184,-5.0511331990629715,-2.1075733421604204,-6.8730962793333354,-3.589408903672508,0.13607414792368644,-0.5042547576083933,2.0397428106083577,6.4122272857255105,-3.826251589957767,9.213265210995619,-6.668539699301521,8.280706886104966,-335.56809757773806
66,-0.07346712453250603,-2.560308464651002,-2.5892975384827466,-3.8729931822456116,-1.554735896607827,-9.94280554365896,-9.685231474068182,-4.84084759795709,0.3757357642547916,-6.113763446480613,-0.2929385370121018,1.601273597002331,1.870792991336895,5.637047421339915,2.2651971673743088,2.9892944205750744,1.6300235021058658,-2.702315013277259,-6.011931700821371,2.861463159758589,-264.7741500570603
67,-5.5360263694125695,1.588385907613043,6.983363026499212,1.1811355561249908,-6.717300364065329,1.3319160369425909,7.213730291583069,-6.16495957988459,2.1589324905396445,-9.99399035533827,1.992897095160739,8.133445309490646,-7.476670153008973,-4.931786754388776,8.328152081521832,-5.931836041368319,4.641472799332853,1.367890027955628,-5.385446630916131,5.877678424481786,-290.31949299725284
68,-0.531130040661381,6.766960305102554,-0.28489614778705885,5.706110041494748,-1.9773431177610625,6.964091966633315,5.8875231481237655,-0.5921298013589809,-7.233867149837357,-9.691203466313645,1.2177175541423502,-6.456770995746249,4.088081362531389,-8.044488355693385,-5.713474555968765,-8.446235269458702,2.5979366960822325,0.13669514158667617,7.609240035270986,9.425720165230274,-239.295597039327
69,-6.443316149237546,1.8728845724734189,7.698059270676104,9.397258349556104,7.34729007506256,-4.154826398446643,7.885317292931248,-3.394375981296358,2.848299162018691,4.012409611471046,-8.76195391699935,-7.239288169405413,-3.1152274097214017,-6.031662179095083,-9.385998708324927,8.067593138179593,-4.515831502565721,0.22042125058074724,-2.98240639199218,8.116886621778647,-254.6946938822019
70,8.63053239809804,-4.246282696846491,4.828847087724688,-1.8755879263995432,-4.8858199117567525,2.8092036267115184,-9.254521505879048,0.9478908245986304,9.300497883303986,3.749677219161775,-4.471854733422733,9.813384613526114,6.19550375229138,-9.887499925756014,5.02841865457235,5.409754590615567,-1.9018473749629408,5.562596616284107,6.338695572313892,-7.307208392008611,-330.1737054688035
71,-8.720921501250453,6.724412818638957,-7.679275857983381,4.16260677327676,-0.8944449056367265,8.74335932595844,-0.3592611219859343,-0.3668585202044241,3.6471429393477983,-2.3773704361814723,2.7253648670390636,7.412234254226245,-2.522831946068484,-9.22894954388173,-4.984582059929467,7.400030634400441,2.8241743239678296,2.4225559326651958,-3.194934482982883,5.954323663491403,-149.57230999933014
72,-4.056862679302695,-9.081511648563687,9.494331225711417,-6.198710763943033,-5.826289825655165,1.2102553904069389,-3.20391883762988,4.513810762327896,3.2228350211264427,9.38039097772284,6.942381799460314,-1.2389737480142173,7.292425107610914,2.9758595464039637,3.8748809143474787,9.358949119430129,-5.131948004362153,5.7400108634545095,2.8558271579931986,3.321775984725111,-291.1630938463089
73,-1.9115788668910945,-7.495349604462671,6.744320130636641,-6.687386603366066,2.405315773780485,0.4842738785055438,-2.839642232121129,-7.744389391810431,3.322434721997503,3.4486675240672238,5.415686201829988,-4.981712300946919,7.5993871517608405,-4.287242813597462,3.9477438754427006,1.4901292112602977,-2.190631347246093,-4.2856862986410675,-6.09082101417359,3.329550981879523,-167.43917348923154
