x0,x1,Value
0.6784507500644636,0.17333405980416217,0.49034011655122617
-0.022008109332658954,-0.011211445091385386,0.0006100533774354197
0.01161007665717495,0.008423737607461845,0.00020575323526484567
-0.01728231824181492,-0.02915839833918099,0.0011488907175177215
-1.0569122531225759,-0.46315360275556827,1.3315747705461027
-1.199334193537652,-0.6244347730975619,1.828321293642014
-0.019948226569659333,-0.02017259672913152,0.0008048654020706302
-0.0223743149798743,-0.017461006117312827,0.0008054967054474634
-0.0042230652234573895,-0.018797488667258833,0.00037117986007729944
-0.01838304811195357,-0.04141758116694394,0.002053352487606789
0.47388087474008667,0.011490580201887868,0.22469511687780572
0.47434504140336875,0.02306395679540052,0.2255351644070237
