x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Value
-8.26376885175705,1.4058548404088498,-8.979910209034575,-7.819039076566696,0.18336750032817406,-5.577921517410491,2.5470792679619674,3.037745952606201,-3.865264967405553,6.226098537445068,0.22384756769990588,-4.627223610877991,-2.4516827242453694,4.442470073699951,1932370.4646297512
3.9128530025482178,3.94787788891281,-0.5182563232894779,1.0817492008209229,4.75357318666167,-3.325225379242978,-7.320624092077479,-3.0025434494018555,-5.479531462127194,6.231564283370972,-0.7418402325664033,0.8287489414215088,0.8174250429547651,-9.622250646352768,706496.0026365275
-2.337695360183716,6.3370606166172685,-0.3531011501656103,-4.87183690071106,8.250295358258061,-1.1202508211135864,-9.128188012975443,2.446361824798222,5.426033047381916,-1.4477730887049507,0.8032160113340758,-6.070999503135681,-3.058287881120341,-0.8159335919618655,1604377.0604313628
-6.0992929339408875,2.549473532283466,-4.22067073617678,-2.3897624015808105,2.3900721756720955,-5.966276228427887,3.4401439854675715,-3.721322852115561,-5.237164937378132,-5.62083246364431,-0.4132330675351543,4.505714178085327,3.13998957305075,1.0561242136548916,602175.825962314
2.0954196152344764,5.413138917543121,-2.5235646347605654,1.0817492008209229,8.981791161693394,-7.222120732801667,-6.626245677471161,-4.959593718065417,-4.792940973145359,4.77865004763806,-0.3413517061303537,1.222372564134007,7.248352509153655,-9.622250646352768,2030577.963234776
4.365537262087425,1.6348509676613645,-1.1550076620608216,-8.139694631099701,0.3764875722959715,0.5799338769271838,4.996365308761597,-9.35730848092633,5.0056198359666055,-4.843416392426725,-2.0266697901956405,-0.785414116054584,-0.6934649330659006,3.044579029083252,1434144.2817829014
-2.9782963982668367,5.230083477461802,-4.058402032770716,-4.87183690071106,5.308147240091188,-1.7409758848879857,-8.754466399550438,1.2748763257457867,5.794190898621514,-2.8647610720087133,1.4082827061435328,-3.647739939514416,-0.6450618551790104,2.163357734680176,1013242.3601210556
2.538871647831245,3.2924170773056254,-4.495800058637462,-1.8780547380447388,4.82819742545972,-0.18732089632700877,-1.313544511795044,-9.408949644865782,1.346045881841265,-1.4124884089290752,-1.7308681026724653,-4.788503014476078,3.173246680947221,2.521538734436035,954798.5116869484
5.82481185414947,4.685826526068347,-4.844925613516537,1.5489578247070312,4.463383565876438,-8.66699126364987,0.15588998794555664,-7.528549285148619,0.44907438932496113,-3.352658296334715,2.8861174219646415,7.367585838396288,5.053196366558803,-0.7123565673828125,1491268.534123843
-6.062559031304437,3.8425599571734708,-2.9125727894323017,-2.303295135498047,0.30944516326669813,-9.06494731052744,3.1621170043945312,3.5681579470731926,4.385556772738422,-3.950506106402523,-3.5869718588250867,1.5315190821202194,2.6223670023611803,-2.8712940216064453,910672.9961293509
-3.39846728568435,3.0458638595556486,-4.714286876192441,0.3652978557292563,1.5985081117709896,-2.357721188777015,-1.7290733413553792,-9.528048486659415,4.0029515406369,-8.73563208443606,-6.562484425178848,-2.2226240837754796,0.330794605600758,3.444873094558716,1808100.3991649568
5.135780131543724,1.310469589047706,-3.4854900732207774,4.474805593490601,-0.02007774728947176,-8.231630020738622,1.320723295211792,-1.929283661341053,7.182374649790077,0.3726778746275379,-2.886731305030482,0.16106817826687347,2.604564311645813,1.4079797267913818,835974.3393144502
-5.8762537194274636,1.171637189061002,-2.719118759550412,-3.886670470237732,4.632478026797212,-8.657044356769639,-5.250747799873352,3.1736633065851176,-3.3670665491489915,1.8722021336585986,1.3563005542446263,-7.140332699245462,0.8013573714939692,-5.630543828010559,1221632.981761021
3.531859826237234,5.438417646262579,-2.4125438741017593,-6.027548015117645,1.636375395468372,-5.442273219365265,-0.9537398815155029,-1.333338885733685,-1.5571598572685872,7.018726794743429,-0.10341670924851343,-6.521855899995356,5.178172507423522,-0.25315821170806885,806508.7798673299
-9.990982155572272,5.882496293693972,-4.184728236202762,-8.931276723742485,3.0679751722224413,-2.591149169703325,0.29424190521240234,-3.86869993598424,0.3925568334265286,-6.274823622915836,0.992316765562169,-5.8707635627783645,1.3484453878040057,1.71433687210083,1998652.9881511629
0.43083785039463507,4.681576356677773,-2.843770048539051,-0.4690730571746826,5.307685496743357,3.3489750910927967,5.46815037727356,-1.557397494469054,-4.877249048951871,5.974984250645139,-2.586042696128498,3.4110967975392903,3.6313081188153973,6.441311836242676,432964.5943569009
-2.039295693998442,6.150601915393111,-3.5611162555921805,-7.932894378900528,3.170808457799888,1.4553234058712228,0.18766596431309068,9.028080701828003,-1.3109495805498081,9.409774016078458,-2.131123663174149,3.6957645099094094,8.715734749154123,-1.358948058338548,2701930.677786586
3.6499881744384766,3.0819107929295626,-5.926110325982527,-1.1903429303535482,1.7362264010974968,-8.833933994174004,-1.4257332507963287,-5.0774226908955535,-0.677799256387928,8.151989467665654,-2.2126210448135373,-1.639636754989624,4.23829697580925,4.241745954872558,1387740.1688148847
3.9235561179905876,4.322240856913471,-1.7086687045016973,0.8933520317077637,2.185064414585229,-2.6363980770111084,6.258655905552185,-5.5884816259636505,-5.512244198601574,4.2416036852651136,-5.67316130892342,-6.931949257850647,1.4024740516856689,-2.689573607964725,892742.8872249271
4.477230751342072,4.345660141026633,-3.153387754398005,-4.472467303276062,5.700059796517536,8.523833751678467,4.831213664120684,-4.270708901094185,-3.147011218042582,3.637863954544393,-7.136415039956969,0.31131625175476074,6.467935349764996,9.806573627205502,1162468.2379687948
3.053759460226349,4.714066560463852,-2.054413877162432,1.9099164009094238,4.7401551525951735,-0.23998498916625977,-3.875566967406007,-5.378880472074725,-6.692673378232039,-2.7646157121741037,-5.310169324124946,6.757774353027344,0.3313670500075325,6.620642118673857,782298.3596876699
-4.133436133669253,3.267316198846757,-5.798298060970395,-2.3897624015808105,2.99540590299711,-5.966276228427887,8.484885257563882,-2.8455248170897534,-5.0730524739467056,-5.130722513867029,-1.3790807619271543,4.505714178085327,5.943796151199798,5.396162858229305,1133131.1489703013
6.570757082403475,3.1610522513783383,-2.1428034493218906,3.147033452987671,8.67811937958248,-7.29962944984436,-1.0957120841350694,-4.0790452081768835,-7.36207506580055,3.129740588958059,2.2360660750237926,2.412886619567871,0.3852039521115387,2.0544449808873253,1484546.7046121557
6.053493903906869,7.001990681326287,-5.460024194569272,4.021353721618652,5.8679240345711285,8.311905860900879,1.351806885026484,-4.4807725089470996,-3.9753393931160925,4.606765630739513,2.230414582404281,4.06009316444397,-0.9689677161716563,5.67647573049285,1132438.5163185666
-4.9465301664788495,2.282351688525573,-0.43653580683422355,1.8155324459075928,1.9491573143911936,-9.144018564253027,2.5303237633406006,1.2239984077456612,6.111151854798365,-2.410742674047201,1.7810455970425174,4.896437367875153,4.958176708508521,-0.7204948390615886,992249.5045490338
5.391255395472676,1.4841804877292688,-3.3220415778865036,-1.5076065063476562,5.501994704221502,0.9217448617000805,6.181476532440602,-4.011836341508469,3.4622329035352983,-2.514250799938109,-4.276002720736777,5.1594958111003635,0.7984516925991674,7.276135832479419,499871.1877085425
6.025776482227524,2.9934012746186927,-1.7116218608032856,-6.029561373258902,3.11343977257431,-8.636154657146742,-6.248517601168129,-4.29798989309019,3.7827219594611776,-4.521903073991995,-8.482135408881433,3.775315284729004,2.6410839498144174,6.000567737102365,1735192.7409072677
8.638032674789429,7.432593314456803,-3.675934090622313,-1.8592548345618294,6.602857810127286,-2.1024505581934356,7.776381694948132,-0.046514763797283365,-4.612265468219151,1.9661137351188085,-2.1975515225088236,-3.4970104694366455,5.230323988876524,9.166753758539958,1487647.693061452
0.9815454483032227,1.1381468061428777,-2.451141111590161,-3.3553038466044303,1.3947468386300095,0.7747269754756037,0.5642975188800037,-4.364019582142678,6.549195562958182,5.317876989735073,-1.2471961360396193,0.7430779933929443,0.09863282954090025,-2.9320665945513404,267278.94217575726
8.070566654205322,3.2596732709635763,-1.1621636691654764,-3.662802808074992,5.371521523252277,4.843209981918335,5.46815037727356,-4.809942460409383,-2.1643856493727176,8.292807708481451,-4.087914531512552,-0.5989128351211548,0.6300783019113787,6.441311836242676,1246246.0715427748
-2.866291505122284,0.872473962706291,-4.765368230222473,-5.455462073980545,2.1144934131759108,2.0005035400390625,5.18459677696228,-3.116684828178677,2.322740509274645,8.51505804853187,0.05308841587521229,-0.15851974487304688,5.338081053662711,-6.365601420402527,910877.8455593411
-3.041269470348359,-1.1967835774310132,-5.569472799541099,-3.5662874719194937,-1.2315616124486475,-5.966276228427887,8.400095701217651,-5.654312491994355,-2.8081440049128483,-5.2145787952565055,-0.2674716132584205,4.505714178085327,2.731959089062329,4.823805093765259,1062702.6588660255
-1.816838149692689,3.1027858104715946,-3.948226495654392,-2.282444576059495,1.2395756906603523,-3.0658727884292603,1.6630983352661133,0.7800018982181811,5.42440595965876,-2.600256757590489,-2.3592889746974723,-2.168828845024109,2.976910705224574,9.841310977935791,180138.53582655592
3.0478031983834555,-1.327642219585524,-4.464495942449581,-3.384342378156635,1.4673188316905001,-1.4650956319909003,5.934159755706787,-1.6561133832038788,4.757669109671758,-5.056477189064026,-4.059388107334625,4.794269800186157,-0.25554002222362726,7.715831647759099,456746.87817851454
-3.1936766142425475,1.4466438040235996,-0.45874471348139956,-0.001387333310100658,3.96370831234921,3.7920930818660423,-9.370943382382393,-0.82883188320843,1.6093091728200157,3.5310375690460205,-1.6638085915793273,2.8417468070983887,3.8344533041028193,7.776173708795465,893186.1463174907
4.2343580892848145,2.6810524321354468,-4.703537403509635,3.351096660586146,3.460305488645467,-0.5497486473810795,2.48856782913208,-2.4470626029916414,2.9431459778379576,2.1579205989837646,-5.787714481506134,8.87943983078003,1.9390797472642411,2.3557702240301364,770796.597331248
0.8786682135191448,6.545056130592471,-1.263252568118613,0.6666275233074224,4.987389793301205,3.2135345126580503,4.269511699676514,-4.324373145251074,-4.821330865670916,2.6417481899261475,-0.9914441497930344,-2.8001898527145386,4.857940343639038,0.9147937780651958,459499.995071518
-1.7387392196521905,2.8857534151632365,-1.5686474001583832,0.6819738649072242,0.699319771201079,1.4879596697431694,5.361568927764893,-2.6823990591615274,8.085813484896459,-4.800267815589905,-5.5930639343311475,-4.317500591278076,3.2243521244179085,9.615666128064905,835370.3535044914
-2.323528370435641,-1.5710143345114673,-2.565734343987028,-4.741154589692166,1.7254412843460614,-4.022848994717338,0.3371584415435791,2.358724230091795,5.714137768534069,0.8404421806335449,-2.177760415288076,5.268572568893433,2.1738012995622356,-3.3009096635472934,267893.7379590197
-4.184648973503796,-0.0788834124513631,-2.8729795157929754,-7.242777845958558,1.560873053172557,-2.214764338752805,5.1304686069488525,-0.38537991102775315,8.069808659142318,-1.8909416279630236,1.2486543725023012,-5.148354768753052,4.391916435107067,-2.9027462387943785,947113.4861222084
3.4200864409820433,-0.02478394388496774,-3.174149687848943,0.736289339459347,5.330145690353936,-7.542752652938525,-1.7771327495574951,-2.0093794394319477,-5.803259368006608,2.168058156967163,1.5223333528597927,2.412886619567871,-0.7108647436621336,3.5240869831785417,617262.1513012302
-2.273554694579599,-3.4998185655181864,-2.5255180216750066,-4.553828510143952,1.7133230775716335,-4.007750354952993,0.3371584415435791,2.3369672492300992,5.876150124173957,0.6099035796331886,-2.177341064022187,5.268572568893433,2.193329137262287,-2.798032110272084,294573.48349706247
4.712398532683665,9.703567767495322,-2.841053382747094,-5.05016688415374,3.412703472581084,-4.4864956464271755,0.18593668937683105,6.428143319731603,8.352691372404514,2.1335433457885244,2.900995200163228,7.570154666900635,-0.6809846866395866,3.557297078789862,1996448.2258045922
3.750415379726121,0.7068651226550635,-2.0598993305587125,-4.87085706621162,1.8133559112605546,-9.48776745982155,6.549934148788452,-2.620168620184698,-5.1410935636856205,-2.203702926635742,-2.952073530876456,-2.5109726190567017,3.4776877465184253,-1.5234031787727513,1129793.3725474349
3.1792898498869206,0.282652725461352,-3.1137570011075884,0.8835176499071018,-2.4388063497085435,-8.497136429203737,1.320723295211792,0.055372016771148225,8.624454705619911,1.4158380031585693,-6.962563504321324,-0.3673696517944336,1.95356546555211,3.783302798711654,1330060.9380961
-3.570368898878068,-1.6343058843434726,-0.6373566238066708,-2.1610881250067004,4.376086160317282,-1.8352243648719408,-0.5194461345672607,-1.0649747423398388,-0.2681030234589912,-6.146335601806641,1.5149516580224756,2.108790874481201,1.9387466754248273,9.801421587837766,208139.57280472037
-3.555324492957787,-1.632600579958396,-0.5529528201970457,-2.1623904118681017,4.37942172459352,-1.8992899591775831,-0.4844203683010768,-1.0804086568922244,-0.18363129525560673,-6.146335601806641,1.6743862335981596,2.108790874481201,1.9415582668014544,9.799141655945512,207081.23250556173
0.9492774753162969,1.1383843995837761,-3.5228930616328036,-1.1138991176850617,3.349996220422806,-6.088705874008266,0.6248230063144238,-0.5427541945523711,0.2961855895500438,-1.1688918700294941,-0.22980008023464826,-0.5462415768517808,0.8832103246725858,6.731040275561053,188077.73521175378
0.8595136025726706,6.3853480512471705,-5.485825231648413,-0.877013053447941,1.5784874901994765,0.2665377686178694,2.198787755725757,-0.6974933118658342,2.085942915891847,-0.06110841960551028,-0.12756526430721493,0.5554667870070418,-0.02053992697982565,8.252146881600432,326307.10323110275
-0.48885957176154093,6.362282751632037,-2.3953577274355258,-1.1372000027149216,3.127067560933268,-1.0572875862904105,4.1704681715055525,-1.6286245654944107,1.2261623980060854,-0.9043243360019222,-1.6524111149485243,-4.030378906789229,4.060174131555623,5.628835002937802,274197.6432916579
-0.4189325802303401,1.4116117685162557,-2.0941572860156032,0.785195389476435,2.984884361502001,-1.860645902968642,3.040945663950094,0.8777202283266163,1.8637327871156,0.21129758499426998,-0.15316211317140116,2.2966599085975314,2.1340920458062094,3.347302023319836,25172.76663580144
-3.2095331577099433,-2.6385899585026715,-4.007090106248476,-1.2779568626900222,1.384978233133058,-2.524617907811697,7.289576815017597,1.8577554538870373,1.9863620681825864,-1.997691763025113,-0.03445741902008592,2.0039361349238263,2.4819343378794834,4.702890776820286,330198.9385791962
-1.1803718488795205,2.180935124227741,-2.4457720148475186,1.004217364575501,2.3294175733019102,-2.2352802775757112,1.81106384241669,-1.782936637465113,5.962903291092054,-5.247101582371484,-1.9005188999420586,-0.09822607449925869,-0.9173345054717927,5.493647597257008,274985.4462881897
1.6076577884228733,0.918385198251567,-2.2788441957924386,-0.6840894237786639,3.222570660988932,1.744351088233385,5.426240118490448,-0.550973389877198,-0.12736593948890196,1.9143027383243272,-2.4447925125931853,2.504821710375765,3.9977061721177733,9.85096925799682,113130.15513735547
-0.9455492457238197,1.0585109426012949,-2.811761927466449,-1.3065177569942072,3.0030490162239367,-2.0777456447921283,0.6197889851828577,-0.1347331773400704,-4.290915089097165,-1.835093937993232,1.6797456372942339,-3.839602739981734,1.9567045039553221,4.217295357069757,87945.40366833788
-1.7161726925736538,-0.1281158865144949,-0.6198668779016572,-1.8692203213467344,1.1278726988473604,-0.2847415202498791,-0.04276333197916138,-0.15114384498323652,8.120925801543883,0.344981037328731,-1.6730002879588728,5.020223672537972,-0.038064878078984066,6.134100580358094,507635.22828289605
2.1456470143281603,4.979814800025284,-3.5545560597051873,2.3656639187338833,3.317411287356272,1.710021697953934,3.5362141164682583,-0.5943683189027311,-0.6102125688129352,2.665716445596008,2.3872608973121245,4.888026707735037,-0.7435537062727064,6.719498303238815,184794.47035553452
0.8859861869557317,2.467877561118925,-2.233282084725361,-0.02625620428814024,4.834019904023865,-1.557954191451767,2.3206632095558533,-1.764956987295319,3.316840146113371,-0.2937685137923687,-1.6076006105274399,-1.6973427433256028,2.1593579321421625,4.914445391137608,94312.25825891415
2.311831382729629,1.5036015911522753,-3.4870452035956223,1.9669301698064814,2.8763372204385096,0.9418107018150916,2.4533194268225866,-1.4332501916142562,1.8968059292998127,2.9471680487729657,-2.898001383803111,0.2590005509357205,0.8468353825737367,8.157001549674167,52179.307292157224
-2.559673288308396,0.33045905169103307,-2.7179254632736702,-1.3652051781137153,1.7265563435222138,-0.3712509893869935,2.6232567955820674,-0.9843663274254588,-2.0045338639947374,-2.252482230476783,1.160657851431795,1.482874831837222,4.325334207098672,8.194477518689752,38189.1601789721
-2.2121571885149685,2.341447529530754,-1.9976426429407734,-2.80623403196768,2.746640950056946,-3.4037330664295675,2.8037580526965495,-0.16079135566010194,-1.2698507658519862,-3.1301163606782634,-1.5508924270780966,6.1542337201394695,-0.7932062639538344,3.8174551744149277,206987.17799772994
0.8087634467783857,-0.34439419777487323,-3.447790996773249,0.18505530920846347,1.2129362441586657,-5.656714782688383,1.9602579460871041,-0.6742123741553847,1.7586768459370319,5.1205021691738,0.19777033471934047,1.2850439341460849,2.507820010880252,5.616804902285445,181213.90879192427
-2.6195445247828433,0.31033208306076965,-2.7170372092804875,-1.2761505053199098,1.7270155146832664,-0.4029496867221827,2.6269509224825054,-1.004093667597461,-2.0818895961462687,-2.3001829780177987,1.1395065308153214,1.4746182236334668,4.284976375165863,8.191117707871761,38528.40513492531
1.701766337549893,1.1485577578736752,-3.5666636113855272,4.451359217225754,3.8986478784151792,-2.6994451464179345,3.942237424832795,-1.1259908641762468,1.7303761672906148,-0.22796001845070535,-2.432736223391469,3.7734241708765914,2.9166930802894537,7.135855059508533,111036.18534519426
-2.78964760110095,0.5073948841582165,-3.265374969613527,1.6338260878928335,1.1640178769026228,-5.036478785025842,-0.968600686585722,1.1036689281993617,-1.7543904403442792,-0.2840566352978726,2.2750521086289197,3.046919781328512,2.106611799423309,8.975516798772993,98599.91752014514
-0.11315870626704871,2.2038663275649206,-2.707297058983837,-1.4811947013423126,3.722538413339148,-0.9036529395855748,3.072823301408011,-0.3994215531002414,1.8662530777429165,-1.8196102553213755,0.631163354428729,3.1142157357636115,2.0497477685826215,4.810573604646358,56682.002589463045
0.6345951236464753,0.9823244594044045,-2.894598130157327,2.0935022515333923,2.7467348577979163,-1.5311319392125906,2.691366624672595,0.3135560640846826,0.25526298851074714,2.0464087270818467,-0.9302233263020838,-0.012011996185757212,2.230666631889953,3.6425545564681947,22596.305108065157
-0.33302855609453985,0.45293435273352856,-3.198994465507976,0.6862398977231123,2.151755267485221,-0.7294983685065404,2.4951707760036683,-0.610476796823761,-1.6340269074970788,0.8598558437873987,-0.2305229940775817,-0.4151062933121228,3.2947697508366165,6.0643261763858405,22661.134377096
0.3001794284817585,2.7158426726946594,-2.856911534525306,0.5889304926331143,3.7007860272894995,-1.813731934276575,0.4355627918876248,0.8012018679820763,2.258278348704401,1.3034239544875952,0.5255243026076997,-1.8436305376956295,0.8658316162342352,4.353236696828455,47200.68011482648
1.676427235304864,2.585811060032066,-3.5825359480600234,3.3269897417289087,2.902283797320841,0.5787423751915242,2.9247402347535285,-0.4197078901401383,-0.9016154224951087,3.20463440643133,0.5563801816629343,1.198197164448354,0.800576868853959,5.338216593771648,53632.5824139672
-0.5099394673203044,-0.07687432747795775,-2.995320499935622,2.1737999136676756,2.119813405442777,-1.7100515674172474,4.080820527350806,-0.3322194237073113,2.7197502292965776,1.121465673926732,-2.1064254112703074,1.5210110822896326,2.8770530371810583,5.800982332278659,46348.18853677626
-0.7440999454082871,1.015669242517932,-3.44413209152986,-0.6243475246547199,2.4485140454335745,-3.1242721934687037,0.9028344774218429,0.7763046327859584,-0.10465775140723288,-0.06608607397703992,-0.3011591917701679,1.2414799292206098,0.9726214668208932,1.8763319696280885,34562.86982381702
-0.7551742431003756,1.4171528679903815,-2.575778970264042,3.1304844916471097,3.1436360906868295,-3.4634812402596014,1.417957235470519,-0.057301423718795874,-1.3866369217907621,-0.42148284856642526,0.5915257097596189,2.2125209692114733,2.9204328780109297,6.189978178212151,39362.81937008851
1.1779993615040993,1.4911345465222219,-2.962905944716601,1.5551272578620807,3.6353668979201004,-1.3545241518870768,2.3538851020184524,-0.9872657439552714,0.9362364413902249,1.8078113428680158,-1.8001849572983346,-1.8809913513396879,2.243373203105538,4.454556874625894,39108.1908835138
0.05180516191049378,1.7858897202380675,-3.2741744098206773,1.9175007640675208,2.7077677977693426,-2.3332967696779505,3.1148693963136687,1.5243663290339384,1.643270010856524,0.7087790295950072,-1.3162615254904928,-0.6470501696416804,3.054431486135403,6.799055371117532,31638.092898283707
-0.571713734129581,1.3696216598621973,-3.774287436000723,1.6218525441354874,1.7532381655375247,0.595165730961531,3.993907588219141,0.897750328865321,1.4298397671881027,2.546043474748993,-1.7738759981221257,-0.9331040285102947,1.2132151339483261,4.209129076289205,53268.69071597686
0.2891774673712906,-0.23070553719363396,-2.120098626199379,2.139024217063021,3.4740581049981607,-1.3673170832533295,2.5589257990316465,-0.13873549473082214,-0.14975511301859967,0.22716507104204808,0.44033095763156993,0.6053255749742128,1.968416517787233,6.736038342970211,24877.371970502027
1.0724132911259137,0.5484887024007925,-2.638632698217811,0.6409168589352277,3.1667474831415365,-1.8412758688045887,2.114014253845692,0.17776950315892392,2.797570807974541,-0.8548399603743349,-0.021468347993039316,0.3120960385334275,1.7988476988332796,6.615473301136149,31585.447569844684
1.158594686031197,2.4360730611165273,-2.2180551551505614,3.0368583571334025,3.651454706819697,-0.15871982028594012,3.768943504594425,-0.9274788334498787,-1.4175423433960077,2.8326027434265235,-0.46374816697014865,-0.8313916478969965,2.753142681267411,2.9581320442984893,63242.61509707961
-0.5622891149309925,2.4117489014855593,-3.2476489184379274,0.042818011814564017,3.7054287594186057,-1.6379250592002172,4.586986422951568,-0.960601535812577,-1.6660352025519813,-0.19477045073622534,0.109083630540038,0.5773238127347113,3.1055633195468815,6.36523752985179,96943.37957527098
0.34607393136201026,1.3270895312723319,-3.0460068780160015,2.2807745332349594,2.4334352363608005,-1.7813031458521777,2.1250606051616963,-1.0689696958805452,2.0816139297504392,-0.5119373172327073,-2.085914607015649,-1.0726669571978853,0.8219724859532036,4.7491985839178685,24931.772214676737
-0.030453877543012098,1.784533954658814,-2.8176440742911257,1.5483617479401346,2.522228753225626,-1.213032695815203,2.6159136709702118,-0.3073052614332852,1.185057427809566,2.287479503664514,-0.2628877013539075,0.47592391415484947,2.067522072789414,4.738100698727921,22614.427294962283
1.2760517684784762,1.2851791359494875,-2.885000129370038,0.9479083236582024,2.9049034576141466,-1.6575532656630703,1.7870346198009877,0.20100300181195863,0.34654315564361937,1.5651260067212558,-0.29725618057560865,0.29627833747169063,2.520288145795483,3.6256163112439754,21437.135374497422
0.6757372696081543,0.8805870005111149,-3.1043858997591114,0.13817995480304113,2.9712574054269254,-1.2502297772283342,1.8605527512949465,0.0012532755132035334,0.8853637498385112,0.1500075534299512,0.173173943454497,0.3028871807958122,2.0842888196968232,2.5681993534854186,23654.29171798895
1.0269057885736714,1.9055321417300508,-2.8959208205447364,0.040660241052934865,2.5492288152963933,-0.3873361735060161,0.5589680624671782,0.8939015571474798,0.646652605377982,1.3034658482239063,0.17262829357518328,0.9583360371165721,1.817666728984804,3.4870644866428755,17245.88560292782
0.6370011287892723,1.8812816787673938,-3.0124560311683313,-1.3556068708682343,2.8923799839430746,0.3869726299266514,1.1325890339866227,1.3462625128998766,-0.15661634196760765,0.41323290813448565,-0.11938663426316154,0.3230909788408187,2.0065013832782235,4.718849129807721,22825.83538077279
0.3944776521662092,1.33944502233809,-3.2242909079294524,-0.8994078961407261,2.1012486892711184,0.9758259181396447,1.585340565623783,0.36098147310326745,1.6020826227084317,1.4456595331557143,-0.6955914233680964,2.032492340886627,2.3414904342192617,4.6938968087574615,19041.292802660973
