x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Value
8.404268694803967,-2.068767751188762,0.10172984907661586,1.2985657557594248,-7.879604200931527,7.240402689847947,-5.17509157748508,4.543047419979839,4.513521278459891,1.5147213133008393,2.1247774826295274,-8.719610642765366,5.469570553734808,-1.9768836889962582,8.945822609551932,1.4079753451082926,6.716067533707616,3.308032258579864,7.523857365686027,7.87304745877411,139.18361061315892
2.081662101104552,-9.487648018256174,-6.581419544118301,-1.735963930894382,-6.402137118973452,-2.85495168579245,9.796740496457332,-8.97296949575503,-4.150673925282549,1.0259774094404364,9.808837744239966,-7.173868904387312,-1.8044151875426735,-4.55202435940471,-0.6328823380059507,-8.966714217282895,1.5294068985001488,-7.022086509527144,-1.8503373115960429,7.1869996516715275,371.4144160131
1.161909260552072,4.95159877989574,5.9767110746749665,8.487851690930995,4.120359307860708,4.051983545493531,-8.269536127366969,7.821586367712467,7.464255549308319,3.739887191219056,-7.922898597261357,-3.987427478935359,-6.3145104345526555,-3.0412144601088364,5.0220839850179555,7.029540826988917,4.760369628076413,-7.067086201497754,8.685561860169134,-0.058959040154945797,183.2908730883349
1.1157955956684305,9.132723764003302,-8.877049458037106,-3.2633535081731857,-4.642820553728546,7.867836770113573,3.3313425635526954,-3.3514784376601803,-8.579131717496956,8.4128194884693,3.6315301634114032,-9.777499188060528,-2.0741346618322325,-0.6694780823847335,4.154013416237582,-7.401464693668429,6.622196199798196,-5.204054088710683,3.7482358246834693,-2.1348016479828473,226.4292060797009
5.184976203957476,6.656082399957988,8.012031048198274,-1.6954995336268492,-2.9047835860989757,2.6837420466224096,-1.977684569496013,6.034964853130688,-7.767455519303907,-5.729006186720545,1.6673656255129465,0.29878390622287476,-7.614283953303618,2.152485398397655,-8.327826739215833,0.777409158101996,-0.3571420512671182,-0.2011598811778832,-7.244591665954083,3.3774022857754886,151.93110667593962
-1.1110202946535317,-4.888669689787055,6.7933244859353685,-3.7804973809769082,-2.8221979496404366,0.9281531246071513,-8.280171497921982,-6.976519642499886,5.502290563324195,7.548542448022708,-5.904397022487078,-6.283104437496345,2.2934098005981696,1.7813162640626956,-0.32248946957563973,8.935388440923177,0.8989096463879171,1.4503149290502098,-1.0608091237033115,7.306243684344896,190.0496573580757
-3.6768353388897363,-4.738692952391627,2.9075471196491307,0.288484837466477,-2.662428499458265,0.13680186360966928,8.173714661920886,-1.64957474193705,-3.2471494889717434,5.860986762081925,-7.974760802025649,6.39452776840124,-9.234378640864092,-2.137451698949495,-8.173006966402829,-1.198998090067203,-8.57859041985239,6.5016202782569685,6.70560114439343,6.124465937516934,166.5017698523895
-0.548133796220295,3.8738387901427185,-5.097534056664421,-0.06066054609060778,-1.5570038446924368,-0.23840787738975777,-4.257014985051026,-3.1208673941675658,-9.7512451077691,-2.37815669329994,4.378100745029167,-5.759393955577618,7.111280258007152,-6.046399969183507,3.0236619024572597,0.2650680670041261,-3.0005760130302157,4.767510669160709,-3.381749578693645,-0.6103186310220359,192.22376686384536
2.368276841221803,-4.172690839771347,-8.188542347270378,-5.077937340833767,8.871321305239103,4.890159455102642,1.181686706334892,5.276327543112227,-3.129605339395301,-8.930641140571074,-6.440065390498686,-6.968149278952196,-8.421784755316601,4.43212857554901,-5.682411570551846,-2.9866506177652212,5.107133444665859,-5.611466339061284,-4.384562039993893,-1.378766251609953,241.64918257401362
1.4856153608661558,-9.713996066281753,-5.071820568699197,-0.3562984371389639,-3.7836423390712763,-4.134507351451145,-2.2469808219836658,2.5538287772499615,6.181381160124925,-7.994534695642928,2.8849149345484335,6.642811376515816,-8.820627725564096,-3.8124590402503733,-0.3608579148062887,7.080693860627978,-9.84864489173933,0.5379987974208156,-9.253445585397698,1.8686578434480268,267.63401824594644
0.33607317513715707,-4.328890391633204,1.9277988775440473,-3.3768971632915212,-5.0021200261338254,2.433352262089997,-5.942991130306159,6.805950682342726,5.212135507284007,4.597587072638888,-6.340017710833599,-1.9298436397908745,-5.22150316565434,-9.673809796377933,-1.1881312673560736,-4.462702544694331,-6.700871043823133,1.3063744699293256,7.0296667144588945,-7.137842537680168,248.97539136762538
-7.880861115032191,-6.714712060340709,6.125751012449289,-5.595512510329255,2.217717809298547,1.104402888200184,6.289973957356626,-3.186414081453675,2.492754808607046,0.6008198399388256,-7.603506478538529,-3.5718810889707786,-7.4410589323300735,-8.591173876016164,8.690706293764986,-8.197929472995288,-5.001477057127113,7.335651639881014,-5.719433951851505,3.508128199914287,229.51392506463105
4.029295054054057,-4.112606200207916,-2.6672690530882948,8.721001270023859,1.6431951358804842,0.5836818832841466,-3.112488285380925,8.465567024286859,-0.34843639555267814,-3.2646109265326917,4.284204219461124,5.1903867743360355,1.108433787660072,-2.4057313449981743,2.429569579456391,5.292269318570684,6.217490772298863,-4.062826501644123,8.726479664894441,9.44085406923839,142.32945218439525
-5.522496778670989,-9.449411858249928,-3.838847544182002,-7.239019482323428,-9.94103474573076,4.843886176241599,-6.303173144882212,-9.37964400047894,6.988297493284033,-2.6377276299066406,-1.141562090386227,7.480741585004207,-7.523469128576689,-3.8660773134374304,-4.65251415830215,-7.216044075163834,0.13179935857842295,-1.6824694882500992,-9.886739623615266,-7.2530919421789175,426.93319018166795
-3.654295762747612,-3.2148672874901933,-2.7192966338234896,0.3963792006968845,-3.962372697168414,-4.712448035254646,-5.9945752421994225,-1.3596629690736677,0.10440248885080905,-3.4317759091460687,-4.736182015422589,-5.579421167215006,-1.2055326455116528,-0.325655609440048,-2.2272199723087596,-1.232005126789545,-2.3214639652257887,-4.715273563138169,-3.4196283670176335,-3.2686033709662894,124.65155940868488
-8.126494198653331,-8.739243269722506,9.033834425338373,-5.8341013363561185,-2.244803715858512,-5.98049658089135,-9.597803568097685,9.614973048377536,-7.290532274821175,-5.849558678581088,9.254384692479327,-8.659050113070329,-0.5833519419023503,7.32024346312604,-2.501163465429701,6.3480900541717205,-9.953940997562112,-0.6079824782764476,8.600158730957304,-4.141361986836262,466.58712595868684
-8.1516779737414,-4.441582847539736,-6.044825352594277,9.592946238071303,-8.731988813785058,-7.315820537647195,-3.2892819897726415,5.560849469491947,-9.565150618038755,8.648180213560796,-9.44045493449231,-2.657809518448939,4.103007028066889,-4.55442702746806,-6.541550778587344,9.651341210430921,7.1429842277776245,-0.7296791109725795,-8.271783824881577,7.97100479760196,397.29426936554944
1.337552571638076,7.750429303626312,8.240134634340702,8.7537217340867,-7.361285921842882,-9.76955095090628,6.858562889900735,8.819043356506263,7.623602813152893,-9.383865245470888,8.139809627728177,4.162601777436134,6.969111201589925,-6.447265105279496,6.692420347076286,4.743052499143959,6.285607557565534,-5.246308403612645,8.474421559013543,7.217914641403624,331.9659613851268
9.452069235391274,-8.264456991297779,8.793391266430081,-5.73042143134332,-9.287759752969109,-7.395954693833269,-8.33717690204274,-9.039737077139453,-7.593966979007312,-2.952712931529282,1.900288362992688,-5.678341612597548,-9.435974219280151,-3.774059783634427,9.864987708849903,8.346522851092114,9.202197419785932,4.297579437461197,-7.992764827377597,-9.983972220986942,429.8540941822072
2.329933149050527,9.733002473399509,-3.7629437415663443,9.730721510918194,1.7551604448286735,-1.1807676708355466,-7.956534491796701,-9.288145922232736,1.66782176148085,-4.036074662667353,-6.235044486928791,5.758826437289899,6.6759303235973775,3.540843571815415,-5.9679991447393,7.817065625886968,-9.65456549685846,9.032392657308243,6.560990731742098,-8.801735006893479,379.40168517949144
9.702707091482104,9.987445430859843,-4.943132223982825,4.462734326691127,7.2412849805803,-6.757641222742452,-9.509284473208613,6.78783181096594,-4.875077813198185,8.11668553045029,7.187533020064297,7.856522278021604,-9.539686705731478,-3.1643728208142585,7.882002108045757,-8.237944960872012,8.013238780697296,8.629892168631159,-2.5359651768287206,7.157181008026662,352.7779969893089
0.1676539259275458,-2.6644084253554645,-9.854726259449063,-5.7451247814718664,5.8120665852591795,-6.604739403481523,8.750834614124972,7.879615851689671,5.573848725709887,8.740541325396546,4.513575276244499,-9.431961645176944,9.685432639142402,-8.306277943317008,-5.6339923443089095,8.134014722881801,-2.700737588879041,8.993335139962863,8.92799783714511,-7.969863962242281,446.15152985169345
6.1808233159168005,6.115482311893004,1.707785928896934,8.754000983082403,7.7497393893967725,8.977654410240408,-9.687508751159669,6.045019140650897,-9.605691216828344,-7.058806744497776,-0.08145382589780681,-2.224642937962475,-5.208498507480961,6.296396585466248,-8.274501777963287,-9.878623980063502,7.026264983615192,-7.705579116419779,9.473185165450285,8.274860685060165,455.3520647379683
-4.296607120380287,8.575330683041031,9.341186107516414,-9.996066227962553,-9.717499547368513,9.042987840936057,4.0821717241315,0.9326897261045133,8.827609992485662,-3.3696613238869784,3.0112374085327946,-4.798630038968028,-8.814984621807733,3.13184423012129,-7.457507106135166,-0.5850842043268578,-9.581806330523301,4.998520193523731,-8.709104301580417,5.873269683189212,402.7661071170842
7.1345678572251146,6.653401784434955,-5.483362481209737,-5.588530720686031,-8.432822103073734,7.715021918161536,-0.8372393800199891,8.185917677596255,-7.848339846767409,6.63732956574901,-0.8827370868113675,8.434261215090931,5.543029714254661,9.533514189492678,6.494243808639041,2.647824950834149,-1.643978519320438,-9.821211783347303,-5.190316414097915,7.8471851147529,291.00929695944046
8.332828494444584,-5.227294634945837,-0.7200298750230729,3.3731941112272565,-9.764904271830517,8.177630572773964,-6.6559670744548995,7.58981391798828,6.645948290499902,2.6140774170020222,-0.5839784307928682,-7.704123133680696,7.324894231299268,-1.8713172462428815,9.719829354159913,1.984474980950175,7.006254155333437,6.0547025173594875,5.913529396348906,9.765260439461372,282.96797289555883
9.852427816717864,0.3999852766080494,-1.7063713540122407,0.264970418160857,-8.353321540622574,7.051953231341486,-8.073650757208416,4.559301995419844,2.4503203141668237,0.07686658974895977,4.569892337446902,-8.646569497886958,4.575160025798155,-4.021183012245203,9.431201833178534,2.284740603826627,5.971083050074753,2.9567746659322296,7.925796697933322,6.469519315654395,175.29083291258465
8.362073183866414,0.05436262908921208,3.0305016708555286,2.1909812719717934,-7.762983785517861,8.295170238031773,-4.627677012842554,1.338188638067242,3.752659781770795,1.8495184658486536,4.156504457264958,-9.388222375569057,5.772225186383764,-2.7280060917886004,6.518088629426771,3.1052413792738562,7.048368999551656,0.44002023732329576,9.94901903483111,8.27760374069868,194.59901551466544
-4.968080220030615,-5.681209722774906,-4.147921267086787,-0.12859594964389487,-4.233245558316952,-4.134870107905158,-5.958236625431795,-2.7543248631082236,-1.0648075845990093,-3.2913504212567943,-6.26310402870218,-6.916658872784744,0.14932381716809573,-3.2687146576314454,-1.3034746836733007,-2.718350762870209,-0.9584198859234192,-2.8404190797648567,-0.7313393871410199,-0.9036838865570473,185.30408016824694
-2.1827770771478754,-2.875455596006674,-3.9077086703162394,-0.8259454100547234,-4.785871695913414,-6.122626580651755,-5.397242964029374,0.26846097229023513,0.1858787119309966,-4.653220302343772,-3.5576934849793815,-7.013058977701078,-2.5632547792767983,1.2988711372065467,-2.7000146545521773,-2.4384670087476614,-3.5120802478598243,-3.9095309591963314,-2.110381332516475,-3.3807956708983475,158.47516315719338
-2.372321105917507,-2.7690443178267685,-0.37574558112996215,-1.063642801022624,-2.459094757342541,-6.961287522140815,-6.16168348789094,-0.21697210052379035,0.7632177598461851,-0.8176020462489362,-3.180212783490134,-4.903080139460954,-1.3472404028380112,-1.9253665958641477,-2.9122866938780447,-0.5044606991944249,-5.02274116859399,-4.943107817338593,-4.576851008745223,-4.514472012638073,148.18882303019657
5.257124006761245,-6.102781873513127,-2.3534154837739436,8.280000327589335,-0.4648048496002808,0.11853437263623334,-4.722121254500749,7.876493628003118,-0.4898838129550569,-5.01014191871851,5.987236985132554,7.934779109376279,-2.1000536279769353,0.4220856764728751,4.800852626024692,7.658725996056688,8.481167367443518,-7.243713751029421,9.511875704511226,6.726676754161559,206.77114007188698
0.12352434655949196,-1.8460287734440257,-3.7060183977321017,-1.174068482750755,-3.537630121479552,0.02702963193870289,-3.4677635292403295,-3.3453455664525933,-3.244971162504555,-4.366858110057628,-3.671666761270288,-2.8461340127940105,-3.5055588718351345,-1.5746710566445188,-3.701021860515411,0.1036020428422546,-4.419421695585186,-4.367778905404325,-4.7328510376586905,-2.9370062772106067,72.19964399881061
-0.4787163776846768,-3.5478163736370583,-1.6738111226168684,-1.5566406447028314,-3.800009695490594,2.8413153807179015,-4.78790912177157,-1.776924895778464,-5.585568197904596,-4.932504921759325,-3.6980168599147873,-4.87858868118456,-5.896575910257141,-2.014166136129475,-1.4763809502879042,1.0816315953185267,-5.199378927408688,-5.8572158279070194,-3.7340538709223807,-2.5855828065003834,154.96220632463118
7.470618546395258,-1.6081490476622093,-3.066492828441744,-1.0661066724386536,-4.716130647259433,8.167402974384643,-3.5025637190839234,7.035178795927052,2.5965751986053363,0.08601893310127195,3.4085240074105343,-6.280343802027346,2.6662906122145245,0.7405737034002016,6.714793905983754,-0.9265126937751482,8.60024323555487,4.385865840767849,9.594550878624375,9.715831413387832,174.30013308570602
-0.5500957613257924,-0.14907797776268694,-2.0764685850410842,-2.7422598972890633,-6.1273440168749005,-4.724692380087603,-9.153256545672143,-3.9558614487321275,-2.8562787551629523,-4.1701164146822975,-7.377274158276649,-3.52793559292256,-1.585138639015696,2.6806770377774,-1.7113758304044921,1.6052131523852182,-4.071947233062126,-1.825484767327353,-6.632203880406625,-5.3649157720930205,184.7847482285437
-0.38346959366012356,-0.7643185872204015,0.4206219768771007,1.695639746459534,-0.9963279442049924,-5.3142867225800146,-4.282033603756162,-4.3142398218570825,-2.6143488540480533,-3.917888491366611,-3.4532893490261074,-3.099619572535687,-3.9734251997762513,-1.0269043138737146,-5.353765278732188,0.724886580098044,-3.4851218786101654,-6.090946223146133,-4.745403934174718,-0.7142206032006584,111.14750234411844
-0.4262660099377271,-1.8444290596784114,-4.319890352033326,-1.471257576336427,-2.6538092325178795,-0.32322475216104607,-3.470025690580723,-2.6891383228780015,-3.529248388875981,-3.519593707468289,-3.008207550613861,-4.002611209058438,-3.2925941810773054,-1.4354201977735954,-4.989128936771603,1.2001412818465127,-4.235909750042197,-3.528966824172244,-5.174413647071731,-3.2618200226833878,92.77041687123774
0.5166721832487724,-0.44968491958663037,-3.459907450455489,-0.984714806259305,-4.254293675280298,1.2706601377288536,-3.6067054949431743,-3.0248869133129688,-2.9310302892366096,-4.581726160127674,-2.25632102289115,-3.268258976960965,-1.673032711202957,-2.02256740631762,-4.1692231681488465,1.7490516483876917,-3.525661272264756,-4.5414284979848745,-4.419922824881382,-1.8970238133576274,70.17579980917891
1.922023585294042,1.0046919388529147,-4.502130063867504,0.06010273485362205,-3.4184365661338916,-0.08024413564933486,-2.826982954691239,-2.7957346526255904,-1.4937607858130661,-4.277055747247687,-3.310118876252055,-3.2093708261618588,-1.778537899522732,-2.463444083979983,-3.8416176289402983,0.3909994783151589,-3.8378250184277576,-5.320523622515282,-5.533167559284976,-1.023374600355453,101.54428273385102
0.9029418666399067,-3.3518429802459253,-2.7085101973718793,0.32265845923272707,-3.038395760231083,0.3123649778763564,-3.740822080310096,-4.065166756144972,-2.626996718688801,-5.856981513800747,-2.5677909922217452,-1.7096780984461049,-3.2004883206783035,-1.090987015880117,-4.568379197740775,0.13663427746296009,-4.080281617650257,-4.670315120570876,-4.00363243911886,-3.1718260829182867,99.86491965575323
1.2270993840993043,-0.513607827479106,-2.381538438728981,-1.4515410044556845,-5.655912697798925,-0.118269694828804,-2.2484495919156444,-4.209019770586112,-2.9562159778534003,-3.795279357177037,-3.5709981271992977,-2.709892304983825,-1.5414502015743707,-2.8558573898689996,-2.8491517614882014,1.3161556072874987,-4.640230242403462,-4.766037268053594,-3.3955862565834423,-2.852888274841174,105.15477754705982
-1.0813457724282145,-0.9259427780001488,-4.597828990712703,-1.4752206917882162,-5.522064009800829,0.7257883586105898,-4.006082686696772,-3.920310022757734,-3.9478665748157376,-4.762761141411204,-0.7768125980876093,-2.1824889788078323,-1.9708980579113273,-1.1678448474369532,-2.812067189414279,0.7945309622617209,-4.809207819877985,-5.09175193196171,-5.335306270590195,-1.365527716711938,98.73691410224465
-0.9886354293248303,-0.7152237736867875,-4.836726314081716,-1.9157416633093014,-2.17636000845976,-0.1780818847339134,-5.034099682578946,-2.154283434119165,-2.1273955412594034,-4.464682619545101,-5.303542689390715,-1.3758048768391902,-2.093778542749277,-0.20173082069557324,-5.322469727461227,-0.2809835830808751,-2.7832958138592403,-5.914018963823324,-3.2589685365617242,-1.382320333851851,132.93362128935132
-0.21197636079658366,-0.18010529684158882,-2.171119295764612,-1.7604348499273659,-4.797318858189783,2.1533942276414777,-3.83304558798811,-4.229963616951343,-1.422775433461375,-3.631588333777131,-3.748859237575135,-3.8639472006267184,-3.2729200786123553,-2.314707472054643,-5.323127269620727,0.8965972682770591,-3.0125037802396406,-2.920688645247992,-4.819912300797796,-1.6153072025894772,90.30702899720099
-0.05247782966960557,0.8822669419456304,-1.937757769732677,0.09058085963807372,-3.85116861793756,1.6858462095870337,-4.518101698103688,-2.093216727180142,-3.6858364937775754,-5.8817497443649955,-1.3296350651712032,-4.273171716895089,-0.5870568315887468,-2.3901135220939693,-4.528281431086327,0.3597688638697356,-3.166403966065438,-3.612064849961598,-5.963235389770695,-3.3923824018374056,112.61319654176286
3.1746849578773606,-2.66288870866191,-2.9233939731077925,-1.2146530219164902,-6.47759436694966,0.5532140863462587,-4.357729236322342,-2.7790977902515124,-1.9044487406086006,-3.8508500134274044,-2.7204376793008223,-3.722157024279987,-1.9187490934986968,-0.3223398191812237,-5.878014490270772,0.6663062495511944,-1.4487315950549373,-3.0365657778327346,-5.657756360082921,0.5429433136041268,159.53981987842317
0.6560990078989875,0.9619321743081173,-4.22416570530844,-1.0198688395398197,-4.634853713754353,1.6147024639724705,-2.1308882710373496,-3.5237403694686726,-4.30495737468419,-5.963432267775957,-2.308465642459762,-2.3431372227813654,-2.8545981653922574,-1.9047944113849695,-2.5712798732899955,2.573446200525666,-2.600825094678804,-3.651878328415137,-4.399905444911042,-1.1458064332000646,105.34860901384243
-0.754072560061374,-0.8655938321903989,-3.9711842191317714,2.1631015802542493,-1.840167752892313,2.092644906831964,-2.2852574136773853,-6.210013633755067,-2.9380421114747435,-4.079628531595887,-2.856898813630451,-2.4790712682722784,-1.9965910865516179,-3.972504473064056,-3.8448478187240624,2.527740025449205,-5.143894978269756,-5.618873814354465,-4.5136918942385975,-2.060522488296062,132.37596072713765
-1.0702279504434493,-1.3109122995250004,-2.664073793432614,-0.43774316006299685,-3.573911573518558,-0.34934430216695356,-5.070324747559695,-2.613257515436331,-2.0631062999553578,-5.040199045213797,-2.21277179373962,-2.7730155478731078,-3.200067187787753,-2.089808169511617,-4.0682174443907115,1.8693245386257757,-4.961063840790726,-4.723072422262874,-5.477295339834313,-0.6542996096790716,116.86010093824584
-1.159851573436606,-1.1218625755432186,-3.7468921320552795,-0.9986673323597444,-2.9118143017290663,0.4273941744563494,-2.65450747682722,-3.4274476638519857,-3.6422576230855412,-2.7931243452247827,-3.208676319107326,-4.810600969163588,-3.873172460676468,-1.2311517789393776,-4.184876000923566,0.8729915940243949,-3.5796336381095557,-4.231340484410758,-5.210634092906901,-3.6894322702871634,85.65495948860874
-0.011394990911128389,-0.35348921539215894,-3.8451158671894063,-2.7478557529295546,-1.5898311899867394,0.8587027262607734,-4.248369615546018,-4.174111474429504,-2.822140061573812,-4.577367566329217,-2.5849807682569335,-4.285403849491502,-3.3890773319851775,-2.8128913121336083,-4.143857541944044,2.2382016360307233,-3.988953481769954,-4.556918048938332,-5.198740342341978,-2.367347612490967,77.62350569503481
0.7564323467834697,-0.1013062783051879,-5.258958046608697,-3.069534535074272,-1.9197892325016568,2.3591111368401663,-4.202056019681322,-3.6448922005104123,-1.8834624376035478,-4.46988867592529,-2.201496119963643,-5.08499009458842,-2.5853817118147475,-2.5824634651126672,-2.658554088234837,0.9158287627069033,-3.8062897145294983,-3.25021398059846,-4.785191829875316,-3.279533187421796,102.19806516165512
0.05969739010542696,-0.6466024999008937,-2.757032221758209,-3.0024478119277056,-3.971240930887391,-0.5314031956534464,-2.7551054497811833,-3.6267376524260175,-3.4793868960598573,-4.085855109692872,-2.823695792604582,-5.105967267372421,-1.9245192191383467,-0.47409010168544796,-5.7925567413468,1.125470023515689,-3.606985494877449,-5.119273923720689,-3.9829013197489758,-3.065850303808922,112.64841617286085
-0.12259339600366559,-0.48642602332328977,-3.047721383917832,-1.4743195934298754,-3.2332821470714386,0.9803737096276066,-2.7205421005551926,-3.4528757189335018,-2.991886565788718,-3.8296452122718776,-2.170172870629713,-3.4032792063796933,-5.212878786755262,-2.7331343574690825,-3.4049692874498305,0.24072642139314127,-2.2539396170095785,-5.310076006437384,-4.615184789222553,-3.0118683864996,112.36051194278132
0.28683332186749055,-1.762528488869883,-4.093539511801396,-1.0283357035948484,-1.9941491338138064,-0.0971283042804032,-4.9480551192910625,-3.8014832598375303,-4.888693400984378,-2.489291420067815,-2.883522546729246,-3.869792403969768,-2.8516170135527616,-0.7380357981426187,-4.209290552864445,1.7762629758252757,-3.22664992993748,-3.842408080057151,-5.136052741708227,-2.9004569546290853,85.12263837005526
-0.34997266560426965,-0.9547726674557282,-2.9785337714904188,-1.1926300129060579,-2.418877080010816,1.1256852070776304,-3.374042851482617,-3.532687759955465,-3.0502341271538285,-3.08051590606064,-3.8064747064334483,-4.20625531873776,-3.648871643118241,-1.7604197015953575,-4.072790217607121,1.559978518202044,-4.201019740817962,-3.9019897090881273,-5.89631254782676,-3.091134568114242,98.37658195812622
-1.8944218649038418,-1.124390918718884,-3.585345235447221,-0.7945252522897484,-2.2940207264242076,0.6330548394678761,-3.3138563434969583,-4.2043226306441035,-4.15988674333606,-3.5099967614208225,-3.2800002673647555,-4.666849285927299,-3.4933617950803324,-1.7945666990453049,-4.59286685363756,0.06921847590575658,-3.9802647376568814,-4.492945401219515,-4.44170909738915,-3.413373110746619,68.23955058042543
0.6605934686755148,-0.4309103100029006,-5.748075869684527,-0.6280511433943872,-3.9598820936969465,0.8714876868752981,-4.520490497209465,-4.131266710769577,-4.755400831075788,-4.2305386073951645,-2.372257539182101,-3.8066269712820713,-2.1561307282988693,-2.5080416616316334,-5.62568124513939,0.858750303691096,-4.187691381834497,-4.140703200560996,-3.909572800641058,-3.1713348676191515,98.04014978350546
-2.1797545686825828,-1.381030132085641,-3.941918167265893,-1.1199068027669954,-2.3342884525351764,0.5626151693380681,-3.366233440979599,-4.578423153939756,-3.7541271486466314,-3.869377181147417,-3.421209078820098,-5.052536265377206,-3.322082113522981,-1.9835962134084113,-4.3697013918827,-0.14154366633135496,-3.778311468670836,-4.190825482704497,-4.340466957045521,-3.2087250345302323,75.59979110601623
-3.3277690067804633,-0.6285796441399327,-2.843179694603009,-0.24070945937172894,-2.389278330622183,0.17102420009503305,-3.865604023587327,-3.688162438862605,-5.286640113179772,-3.1047729851647645,-3.8827496901766594,-3.501693612260624,-2.5096699156590745,-1.1226784862497539,-3.499580126904675,-1.563873605480767,-3.9199970827087327,-5.230352162863085,-4.130191058049149,-2.9826865248481553,98.91085673672256
-1.523024581615232,-1.233404915551212,-3.600234357566208,-0.668412542851339,-2.5509128806962167,0.4553595207210961,-3.2998063925663246,-5.069127660788908,-4.366771005659576,-3.2811869715741864,-2.655996845675432,-4.426059700010796,-3.3987089506305495,-1.5909623574792562,-4.408355781865282,-0.30944397511715493,-4.078524379485266,-3.7315956553728142,-3.6592767094359715,-3.1260030966568593,78.17627043192573
-1.759511067276776,-0.4944880390782842,-3.877315496961103,-0.714199068967801,-1.7554850803169302,0.645329138332972,-3.8082022893805743,-3.5297714157144355,-3.3769557451308856,-3.484475442145481,-2.853059857498522,-4.000682405492569,-3.2039105464465223,-1.3371484872014925,-4.468701071372948,0.8432921676591505,-3.4403097552373083,-5.102535091362412,-3.9118268875211584,-3.9689288792317257,78.23093417547521
