,x0,x1,x2,x3,x4,Target,Hypothesis
26,20.937917327099495,-31.222071218839794,12.295221884961844,12.871068309464004,3.4108748321406863,-21.098342264496036,Global
27,-20.435657504253193,-8.001369596010665,23.368285383032102,-25.20162809241094,-29.295777213193862,-21.603693070576316,Global
28,-17.14135536040872,-20.125534381930777,14.909077577594289,-25.44063280662047,-28.156352921191615,-21.025660690065543,Global
29,-12.041398629988564,-9.82133409880191,23.750113385923,-20.59360937113479,-31.828405134006825,-21.19733381187405,Global
30,-32.768,-32.768,-32.768,-30.768,-30.768,-21.565466433022745,Poor
31,-30.768,-30.768,-30.768,-30.768,-32.768,-21.559643682121578,Poor
32,-30.768,-32.768,-32.768,-32.768,-30.768,-21.565466433022745,Poor
33,-30.985617940805547,-30.889918160913542,-30.79251322784707,-32.168534244614314,-30.95947315701796,-20.67022649905586,Poor
34,-32.768,-30.768,-30.768,-30.768,-30.768,-21.559643682121578,Poor
35,-30.979620095627297,-31.822233883913462,-30.96901806217897,-32.54283337527841,-30.9853683060713,-21.05122929597528,Poor
36,-30.768,-31.891559119553193,-30.768,-30.768,-30.768,-21.399235026875193,Poor
37,-30.768,-30.768,-30.768,-32.768,-30.768,-21.559643682121578,Poor
38,-9.902050260021177,-11.985797397588133,19.437670076587466,-23.943150609651653,-24.66671003983747,-20.965569848612102,Global
39,-15.86671905580577,-19.310607488769307,16.716259753717846,-23.210595970794515,-26.768323615627974,-21.311407310773888,Global
40,13.523188469112974,-27.689294706084663,13.71272759186926,9.367346263186299,4.090619002644829,-21.110973403863344,Global
41,-14.393138311498404,-9.893226506204723,20.554239251534998,-19.527739551609535,-31.457237266420268,-21.82501265724344,Global
42,-7.357570716822469,-15.829419120324165,20.94757690821873,-24.37728104425716,-23.890918636082308,-21.129674249241816,Global
43,-15.258097206661834,-19.623153387977663,12.747196550042169,-28.66694177991397,-25.33057959186158,-21.72693242948666,Global
44,-14.141388588571733,0.8291029190444519,19.32997735502901,-24.056191583277467,-27.060783640470383,-20.660625596754496,Global
45,-23.65446255107246,6.0258918606972,21.825509073578893,-23.21771265038683,-30.645417206126883,-21.4014158685066,Global
46,-22.06709471870674,-17.409902727650724,17.167301392377077,-27.83358951065445,-31.145983283343842,-21.148817018024,Global
47,-19.754647223330153,-19.427943777821298,15.831667169568444,-23.325188803551793,-27.344215394588325,-21.689656616486566,Global
48,-14.151850458005594,-1.2860560758893602,19.757173868780455,-22.97904395717084,-28.033176618724276,-20.70956117342785,Global
49,-8.68027978216183,-19.41332533022875,19.48831080151505,-12.053353331216517,-26.17167676809507,-21.354736791633176,Global
50,-25.862703198983553,-9.958009314773264,12.967705963071964,-30.910570503549607,-27.839911732741538,-20.305716763048384,Global
51,15.500560970992233,-27.76399159933292,17.160207364541748,6.570991041904293,8.193763337981515,-21.19776764838093,Global
52,-13.834541557491601,0.7274637768332914,21.61579235822759,-23.407509196661138,-28.33039025949251,-21.643885309441128,Global
53,-12.6139960322372,-19.287740629086507,16.164673515987424,-28.1079308682181,-32.730396169554666,-21.48263306777094,Global
54,-25.239716118134886,-4.912773795628258,8.65455544605171,-22.301498938990406,-25.42212129172877,-21.46018971192209,Global
55,-26.191882705642335,-8.492172430737092,12.632772366326108,-32.40076920987897,-28.09598118815924,-21.76491150586397,Global
56,-25.561545665815466,-11.295817306384643,13.273642420312529,-29.555160398264995,-27.611217349075908,-21.96610459948244,Global
57,-7.602819527303154,-11.230040848933342,16.486572903500736,-20.26628094394676,-31.62939340899759,-21.68735350856452,Global
58,-11.682259023568252,-7.901914618199223,21.024998387146123,-18.81585737176432,-31.104019066286213,-20.660286923476015,Global
59,-26.328959065194947,-9.039232285504701,12.671834179877145,-30.31055138240149,-26.323303893087836,-21.645991567118546,Global
60,9.571555999970627,-29.572561434530304,6.680985988800437,5.4145501847931214,5.720637894967545,-21.129070450691298,Global
61,-30.768,-32.768,-32.768,-30.768,-32.768,-21.565466433022745,Poor
62,-32.10904642323058,-31.213859787091458,-30.768,-32.20946449519626,-30.768,-21.337270739392732,Poor
63,-30.768,-30.768,-31.34069323209159,-31.900895214506974,-31.719457518517817,-21.61658604059852,Poor
64,-30.768,-30.768,-30.768,-31.32862191992192,-30.768,-21.68124929156768,Poor
65,-30.768,-32.768,-30.768,-32.768,-32.768,-21.565466433022745,Poor
66,-32.735735549529394,-32.51057373108074,-32.61456746686558,-32.49293574375506,-32.707082028775226,-22.151434070676167,Poor
67,-32.055917898714185,-31.163567381420854,-32.64756907428847,-30.921519089902628,-30.99582216145714,-20.953573579555187,Poor
68,-31.40897522009431,-31.450341338759664,-32.09078036909144,-31.921613203634305,-30.768,-21.67312504988003,Poor
69,-18.47480809754434,3.4592121579178468,18.586230794921946,-27.65480477607516,-29.39093637039466,-22.01479776313432,Global
70,-23.30554478539662,-12.025624504651578,19.923290140002663,-28.28498483209916,-31.61332419115607,-21.436612174179693,Global
71,-14.319405415085495,-0.7168815413882307,18.269240877735694,-23.621311404801542,-27.01648696754244,-21.37237893826596,Global
72,-20.4038189518391,-22.87947272772801,21.891903826552145,-31.655922621190854,-29.500110196888745,-21.760722821094014,Global
73,-18.021603396394735,-16.03196563904545,19.172112240758665,-24.00462943243717,-16.151969810386305,-20.02843008741675,Global
74,-16.582415758620265,-9.247687770536984,17.051455487034154,-21.093460191186736,-26.098945302835112,-20.841589574893945,Global
75,-14.858918024263009,-9.293686269585407,25.988510184050973,-20.770495246130757,-25.7639141597031,-21.009068870254062,Global
76,20.712414356216655,-32.50399990967481,15.735061657954354,7.1651289322657945,9.824566717881126,-21.37576861091457,Global
77,-13.462567604406477,-24.805141385327733,15.786866745543897,-26.00088423304505,-27.883228098398575,-21.182495710518197,Global
78,-15.61614318121483,-13.233371659633782,24.14345698325522,-27.478992561688038,-12.455705565074698,-21.64402638891019,Global
79,-11.56044748140151,-29.316612824635364,12.906830526359137,-22.058288132509297,-22.295744484770672,-21.369954277222195,Global
80,13.50086299934771,-32.74690833341758,14.406908227713153,10.891078828458838,6.636519008605099,-21.467580749000344,Global
81,14.140409609216576,-27.97153443820934,8.895634101398308,1.7731453225295724,4.470379289569102,-20.296884334194846,Global
82,22.029338462542533,-30.799987706474436,3.372484927756858,11.62120762120108,9.448784294268123,-21.394577840486942,Global
83,-14.158994831023977,-2.957790116812271,20.09374675492641,-22.122842988216895,-28.817090638383608,-20.327203675055205,Global
84,-32.768,-30.768,-32.768,-32.768,-32.768,-21.56799848382188,Poor
85,-32.7678719390578,-32.73947252133897,-30.901266198699812,-32.508705806852184,-30.82047236846095,-21.625156769060087,Poor
86,-30.768,-32.768,-32.768,-32.768,-32.768,-21.56799848382188,Poor
87,-32.348259748755765,-31.556734647281406,-30.86669284187537,-30.800099147613828,-32.54153715858242,-21.942177376850854,Poor
88,-31.52059209902177,-31.608431445764232,-32.523754209866155,-30.811428772713267,-32.241070231291495,-22.05515703301364,Poor
89,-31.49439852989399,-30.768,-30.768,-32.513080247036115,-31.637181992411318,-22.064975109099546,Poor
90,-30.768,-32.768,-30.768,-32.02515928892164,-30.768,-21.34756214985,Poor
91,-32.768,-32.768,-32.768,-32.768,-30.768,-21.56799848382188,Poor
92,-12.762281862027617,-14.870092383194518,22.70988014011754,-23.3794616936452,-26.577019527695235,-21.60030015103685,Global
93,-16.968584373886465,-15.598155494139842,17.186291462348457,-29.25191343777546,-10.963620198027208,-20.915366945633416,Global
94,-15.65275463417701,-2.5346089218198444,20.18887435669642,-22.793507303919874,-28.94832949434639,-21.34948607368518,Global
95,-13.544565771057577,-19.334610657537347,15.2106569936672,-20.99936944188088,-25.345239025626668,-21.446640764259023,Global
96,14.819553470290089,-21.871662939845194,6.0539387900218316,3.9111916480770077,7.070170622952105,-18.9815673395661,Global
97,-14.35654782023369,-11.869962108669672,18.95724119311908,-31.497657542932554,-21.904122495578704,-21.22483268324125,Global
98,13.510504186673224,-24.093448022949786,14.511192792404941,12.377964151160818,-4.489584550247454,-21.189104962899115,Global
99,11.323319340857658,-29.83172886573113,8.177691543040567,4.897976552658363,4.894446024222042,-20.218664062834087,Global
100,14.707922414407387,-22.68011075921832,6.417873837673995,3.6588640313750536,6.735285089493061,-20.55423767280227,Global
101,-17.865847435140147,-15.959311374525434,18.70181334744167,-24.91820360561999,-15.196553401974812,-20.596397044879513,Global
102,-12.082982229124333,-3.7803950978636927,26.053624408609167,-23.441125024682634,-31.539319476222687,-21.444429868981956,Global
103,-19.78285195786306,-18.91215672886733,19.35040434633722,-30.78566926464879,-5.793159479652161,-21.177089534260965,Global
104,17.919035705006728,-28.413247255948374,17.240874408423572,2.0473572019785493,5.709712287453158,-20.895225931493897,Global
