,x0,x1,x2,x3,x4,Target,Hypothesis
78,-30.768,-31.64968635402973,-32.768,-31.703872639644676,-30.768,-21.783610792952263,Poor
79,-31.652407076574878,-30.768,-31.76153641927389,-30.768,-30.768,-21.71123225913256,Poor
80,-31.33261957979399,-32.76169499371271,-30.81431799466776,-32.76566098391205,-30.922877276069052,-21.47308845110609,Poor
81,-32.28143604042672,-32.74061367311727,-30.864766995022595,-31.57031819927299,-31.001272406566983,-21.577597201662584,Poor
82,-30.768,-32.768,-30.768,-32.768,-30.768,-21.56269066192166,Poor
83,-8.975661029998026,29.173930163146554,-5.351937793394114,-7.645597327302958,-0.1565554233152742,-20.394767317206558,Global
84,-4.795143801160626,32.768,-12.914568387107483,-4.976775295858616,0.42112899317956287,-20.59856175506607,Global
85,-7.981861985243415,32.768,-9.696163622210417,-6.0771849979444434,2.562991463487936,-20.739184008953718,Global
86,-11.928871134792594,30.720464378295162,-4.42304847447479,-7.667641452050862,-8.280470447638969,-21.010049566656757,Global
87,-11.355993874450858,20.108329954851367,-15.480059826286356,2.84747151084849,5.099769840415712,-20.025746219520897,Global
88,-7.637318166621117,31.55925140225064,-13.87436428289477,-3.8097252658382743,-2.936456793569278,-20.807182838969723,Global
89,-4.971600108099285,32.768,-9.214606493046297,-8.536587001567257,-1.127303388869784,-20.648320683807988,Global
90,-7.560362247393659,25.690134678298246,-8.16465266147429,-3.9966614776164118,-1.263800243210053,-20.102380538304015,Global
91,-10.351443926627654,20.98313256907244,-18.377155538634238,6.127864234682446,5.3252692392850145,-20.46596630922333,Global
92,-13.027231869646254,19.98186617646378,-13.863434276986938,0.25752275432243893,5.987467733650146,-19.070232979780297,Global
93,-14.667589278436958,30.013461089054417,-16.660864308920896,4.846288821051408,7.633876420816324,-21.09926483471557,Global
94,-11.518225877690691,20.61796410054114,-11.558178924130315,-0.8472642186276159,5.373232036053159,-20.334495075610466,Global
95,-14.228344298811212,17.911635007647437,-14.489290578104788,-0.678377211965385,6.845503801286955,-20.050936574321717,Global
96,-11.652155334542933,20.455815133211996,-14.893414406844032,-0.3001135089732641,6.523383944445226,-20.50771001046844,Global
97,-11.913638505241833,25.959935877278237,-7.229054754284596,-4.118105119208884,-1.883398912760056,-19.339689063040268,Global
98,-11.050944949162808,24.59170410581771,-7.701174040792329,-6.22486235241815,-3.407233433412828,-20.372827180821677,Global
99,-10.788866239651798,27.285464572172483,-5.7845667566072985,-2.0737666675793456,-2.2429683329381302,-20.09410442305286,Global
100,-11.880555402572174,25.804542351083246,-7.262256282317148,-4.033453810329716,1.1973899044630762,-19.722653758271456,Global
101,2.1005493972442073,28.25924766308645,-29.034003214922972,8.05250033752927,3.0569563515667486,-20.170448804249833,Global
102,-12.663639559269505,24.164024054978167,-8.402004203405646,-1.9306045894775046,-1.237953679680707,-20.141142949482447,Global
103,-32.75443605755836,-32.705793273686936,-31.342444735119983,-32.55678179090797,-30.95562615081562,-21.82837558684255,Poor
104,-30.768,-30.768,-30.768,-31.743051460765937,-31.6692917380568,-21.716293086884875,Poor
