,x0,x1,x2,x3,x4,Target,Hypothesis
30,-6.056838407738513,12.977216196824227,0.12752889302539377,-13.665084919113319,-4.284113317775586,-17.987522907882514,Global
31,-5.7937892997909435,14.410174498118085,2.5752231515945097,-13.049252712926865,-3.859478207779639,-18.58365264607792,Global
32,-7.8051257462470245,11.958203365183325,-0.051228633701739294,-11.551059360032216,-3.0353624537152966,-17.356935577695616,Global
33,-7.150342668920833,11.670288397332962,-0.25093315369133384,-10.17599448598916,-5.137399747818988,-17.382417645715858,Global
34,-6.534183989019002,9.472792288291533,0.5523805608209527,-11.133099738676837,-3.7460847130071215,-17.49132935573655,Global
35,-7.901775705592473,10.13503631885745,-2.24442492840793,-11.50781118122639,-4.3106664750791746,-17.66392037684783,Global
36,-5.571150480606611,11.35978442704659,-1.4471886027865646,-9.652341907117195,-2.655012620246891,-17.536774750612445,Global
37,-8.576797938092113,10.259243458843718,-0.19967335573498318,-8.46464284669822,-2.9155306217990433,-17.115728405533556,Global
38,-7.056554316548724,11.419678345206572,1.9856841101733098,-7.96721759434399,-2.6173046909733615,-16.62077930237267,Global
39,-6.289517854522681,10.121078467050348,1.735037542945701,-6.184912279785004,-3.810843122811655,-15.77316087135077,Global
40,-6.60741331932478,11.38323979498377,1.4302152419676322,-4.516527317014078,-3.924162217377358,-16.662479699248383,Global
41,-5.976168310376325,8.632680712277708,2.629468878936136,-5.698304782435733,-2.60983824930666,-15.437466169469335,Global
42,-6.852359286992161,8.51456224074962,3.821049261707554,-5.843220558895955,-4.113252722698423,-15.486674971995358,Global
43,-4.517580860685162,8.923686130025274,3.787705939747268,-5.862180724026508,-3.9450463271093428,-14.953812770174174,Global
44,-4.466552173734532,7.485818142225823,2.7828502593060587,-5.364818135552162,-4.75414370949419,-15.028526519204625,Global
45,-4.363874509229034,7.220996500623203,3.788283653397212,-6.971753589019794,-3.891114341853615,-14.656918130441332,Global
46,-3.900402184738393,6.577286648009771,4.887219794288681,-5.669310034447055,-3.4400099185422692,-14.535568884207331,Global
47,-2.3692942645266486,6.851960594411323,3.8610788682580286,-6.161856956188191,-2.955696831897524,-13.521834391690943,Global
48,-0.7314978523955794,6.700078366784029,4.121061800287146,-6.439432412618064,-3.4089134842510367,-14.324479031190572,Global
49,-2.1042299979585577,6.3440084657665645,3.129074395424589,-5.9918396550309,-1.597082079474183,-13.026352216735368,Global
50,-1.9693251510621683,6.968096821165335,3.960666509165073,-6.456145380662974,-0.7812622134983854,-13.362893692170113,Global
51,-1.6394588519780484,7.069400492539768,3.091781850045557,-4.935526630553265,-1.3515374017515531,-12.762072691702524,Global
52,-1.387518010098478,7.63291834684352,2.1804047521967513,-5.613891725820909,-1.3406556625249029,-13.846042053191276,Global
53,-1.5546830142219044,5.874461691054609,3.9664360251783606,-4.209121804233074,-0.8991179189447657,-11.881076018489706,Global
54,-1.7369746259038337,5.419981872188367,3.624086717117701,-3.4866010481588297,0.0442613170921061,-11.867923632475607,Global
55,-0.5414922921409857,5.165972221652803,3.730634006003871,-3.4899842144231004,-0.3938748956036833,-11.681509746570933,Global
56,-1.1480054822823909,5.07156275720935,3.534216620872931,-2.744369815651211,-1.152496538569939,-10.746434507781606,Global
57,-1.1177616843995537,5.147371798673121,3.7318782118038243,-1.4732997580285483,-1.5681640789283011,-10.961552652487416,Global
58,-1.3497271939903457,4.1921452912518,2.9170931779276454,-2.2929261133248526,-1.7812539643074685,-9.933759971822289,Global
59,-1.470465486799822,3.1243177825662456,3.230038653562044,-2.2014454345748042,-1.8177904104129459,-9.39512142298238,Global
60,-1.4443438921341747,2.506403808777683,2.8272026787659836,-1.7523792162244431,-1.344631768560376,-8.806678061971802,Global
61,-0.8053434236376766,1.8965897717192877,2.3057169865973592,-1.4464189323872227,-1.4328634958516957,-7.547658291347609,Global
62,0.16832238149167492,1.2752336961906023,1.9064358276352331,-1.27229142640543,-1.9775722197251169,-6.319093201212134,Global
63,0.1372791475691793,0.5873384810182856,1.5080973168390328,-1.16150782378479,-2.443940073566317,-6.912619056404914,Global
64,1.0040049443963317,1.2190412107299733,2.2521875599039545,-1.006783156294949,-1.8233367844062107,-6.339084100914707,Global
65,0.9059990015315428,1.4138564529760174,1.6646939698487602,-1.6761632961800361,-1.8519165785000544,-7.089162483875549,Global
66,0.40170339107953223,1.4971440879942015,2.3323124938375637,-0.4751400579426147,-2.423874525832678,-7.9640238965282215,Global
67,0.408968353182838,0.38404863715736115,2.4606129452073224,-1.3571325501474574,-1.3109748186937455,-7.139249898368558,Global
68,0.5407893639970761,1.0358282638662366,1.7634706395915276,-0.8703034932071547,-1.4497654452320232,-6.054731232416465,Global
69,0.5406767171478901,1.230541634589207,2.077785526394726,-1.0408679416857496,-1.4168267874889935,-6.445700755199368,Global
70,1.0866616311790878,0.5837807133182694,1.698648606313504,-0.7348575801282281,-1.715855166355739,-6.280949419672531,Global
71,0.1513703577828812,0.8528980378222825,1.3786123368932102,-0.926286440103448,-1.5789563988948274,-5.554116538653183,Global
72,-0.33686622691519474,0.8193132084313411,0.8657433309669864,-0.8848220506545734,-1.3410040289970828,-4.869219052945155,Global
73,-0.6345649926338199,0.854869911914785,0.3334193138712549,-0.6633362667574014,-1.1327228316176279,-4.650715529735145,Global
74,-0.8777243278841194,0.5865273594160598,0.4570578052402254,-0.8490131922416759,-1.0001709601952224,-4.506937338381743,Global
75,-1.0482788172048034,0.8470634383398014,0.326846569949795,-1.1223819491388483,-1.1189127544954225,-4.498254723886323,Global
76,-0.7142135299897927,0.6266364069901535,0.18630395104454361,-1.1457359098481639,-0.9192840254975948,-4.42105060370973,Global
77,-0.846171291036607,0.8570700497056044,0.33369041945880046,-1.0762965568106706,-0.6917548110016013,-4.39889050639637,Global
78,-1.023450177176236,0.7004057823214842,0.05085860830914497,-1.0441125406679246,-0.6871924548550904,-4.07810945267774,Global
79,-1.5188165542870213,0.5497164325694222,-0.5668242540158897,-1.022807133320808,-0.26667012651015415,-5.337952227848529,Global
80,-1.0498029290324447,0.7673668227470192,-0.12459071225432718,-0.9032755369008906,-0.714156249733354,-3.997467656736394,Global
81,-0.9761619286537153,0.6714541772162336,-0.11852047875655355,-0.8170279861828244,-0.6218060776676065,-4.135643270728718,Global
82,-1.068301706045576,0.942991189268672,-0.24482479889174663,-1.0687970485421388,-0.7411028595292798,-4.184869382058579,Global
83,-1.304582221729681,0.7839512296135525,-0.07253891103417309,-0.8329049917958616,-0.7963773424576073,-4.494024230703221,Global
84,3.316262343221659,-5.234890688469612,9.170868107898187,-0.19804130849644963,5.8129552488598435,-14.991001892195971,Global
85,-0.9652807701185546,0.6836724104222173,-0.22502780152637142,-0.9819323833222829,-0.8221889106121238,-4.087874996019302,Global
86,-0.9371797632010482,0.8306680325731532,-0.07343602481692645,-0.9429179690867434,-0.7442103613637013,-3.6979661424090833,Global
87,-0.638972794258535,1.0261736336159673,-0.15612873260784013,-0.9188320870248472,-0.7147915679678678,-4.152687649338969,Global
88,9.069184581666747,1.0168983845356294,-11.166498804401055,0.34321937463626284,-7.973040484027383,-16.376062817344412,Global
89,5.383532966660674,5.1984422716323095,8.032073958898245,-4.24578422156447,4.997309063926494,-14.97408789474703,Global
90,-0.8730359941378978,0.9042439188662668,0.0009961409808604176,-0.9272601429570235,-0.8495299724138452,-3.4309105773533415,Global
91,-0.8773665059764658,1.0604919584032604,-0.009098532186653295,-0.9348152423664117,-0.9773687130429957,-3.4035254202786445,Global
92,-3.005808803099832,-4.397594343161611,5.806178270065807,7.019634726391061,-0.8885223784062894,-13.377137151783874,Global
93,-0.849633987742264,0.9701515557118339,-0.016570618964771303,-0.9520914032564898,-0.9659365902277329,-3.3438241458888354,Global
94,-0.349076622389795,3.562383987415096,-2.559358861794447,10.021524998890648,-3.0409503494517693,-14.56937146876832,Global
95,-3.9503328944317104,1.215087627436958,-6.48866675768987,1.346122395878396,-0.14139948414024417,-11.725266605571136,Global
96,2.495208284064816,6.700209593031019,8.627898220529936,3.9359866997137303,-2.3418854182141793,-15.22259913888282,Global
97,-0.8257601415709689,0.9918522397464955,-0.013264684476162804,-0.9991715624727225,-0.9775612261240236,-3.4159029599505257,Global
98,-0.8615027859608505,0.9602532376748745,-0.09159141441134076,-0.8815832083604275,-1.0343242464769966,-3.50757349216217,Global
99,-0.889305475243245,0.9548496341107223,0.04168071660924082,-0.9231012983658445,-0.9825745835318336,-3.3128768433378473,Global
100,7.900036449723473,2.6604525127660494,0.21965144521325897,5.665865229177321,-6.345958467477665,-14.941308858987295,Global
101,-0.8691319263796089,2.9527753019566347,-1.50418133695322,0.2225548442629659,11.277068789966961,-14.613508026849695,Global
102,-4.017888811646291,-5.8201578251839585,-4.456789748498036,5.97697698494553,-5.156709971985503,-14.074850564638545,Global
103,0.40612309417907966,-7.234312888196932,3.5190055200494754,-1.7229728079250428,-12.397367467117771,-16.852155828761063,Global
104,-2.196730878636597,0.17790821369353438,-6.546433750567129,-6.784098765299451,6.767228624992256,-14.73895075831115,Global
