x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Value
-1.143770535463318,-3.063092155145055,7.144478648758721,-3.49351055932601,3.4379333686009144,4.483989442196091,9.102215321958987,3.4451257495342595,-6.816554778387955,-5.552566045582834,2.6418811910775695,6.8786939236636115,5.823133443978616,-9.73862392485972,1703513.0273089306
0.9310411843359532,0.6338205068794878,0.4327579644354955,1.6114539609728382,-0.4258361953489551,2.5767702339654335,1.4425224521920512,0.2883573467714555,0.5646874900706731,1.7968616711930565,1.6511238262875736,1.3065110535122741,1.5784159745345079,1.3370803789878352,5552.9056902679185
0.2659129367094515,-0.2748257939264951,0.7008953033916283,-0.08472669026008717,-0.9362056164151735,0.11440632749651769,2.706459974580852,-0.10333552947275138,1.6834843557268613,1.4304084521543956,0.5742866008861185,0.8694573474098632,-0.4351100453239418,0.2764265113278661,7354.858084070956
1.4158378588317788,0.8969115910237093,2.1101153581261656,1.873426554166251,-0.4381892928401454,-0.034029215628684994,0.9786922447904374,-0.7931909319674126,1.6303421695693459,0.8939549207692945,2.2209852897557596,-0.4732409585144737,0.8929473918296296,0.3259767524141193,6539.939989671803
0.29419967986236983,2.5108065787472817,1.015913246750923,1.8434609323442146,0.2843032584406018,-0.23437406453420095,1.2410556689224244,-1.9153515750711705,1.5889145878766868,0.020704745519328327,2.185733456591162,0.11656877915990549,0.23610928857550206,1.821947980664092,9808.977432766125
2.8441780571238695,0.7816061251865705,1.4263026073089442,0.5280434337399846,-0.39931429452934264,0.12617683501166965,-0.35478645687461885,0.2744674883268914,1.0505626920283078,0.3545704325336132,0.7894234118575554,1.073312811010041,2.5516646350831564,2.151735673073965,8019.305517130766
3.175882959422907,1.6992162243281967,0.04316069263305877,-0.43649159607904764,-0.23925315555563031,1.245837743321431,0.9152722417422154,1.8555686001947436,-0.08510256396967719,-0.32900557049997303,0.07888336813369179,-0.4302434599190046,2.271119626649252,0.7281306506195229,11857.041391490033
1.868373727743677,0.6673723515426033,1.8113622357194856,0.06957081272617804,-0.35486452758787834,4.1559281952947345,2.2850073462326037,-0.6616712610573252,-0.05000276562570605,2.287923432373674,1.1244569024572542,2.3239078938006514,1.5909542708090498,2.483931307049531,33395.939538766295
1.7897371952582137,1.255088704563935,0.21826015110029928,0.6449465113671522,1.204760675153011,-0.6356460958670382,0.13653378485230405,-0.7957435886868502,1.8642088125678242,0.5028793694223452,-0.5674477561256648,1.0263011973876495,1.1267172557861578,0.8556133668805828,2351.8121530704616
-0.18469676715315586,1.2901152002997662,1.182039545404642,3.057414011805804,1.5986353055804443,1.2437673225833237,1.5455077970708473,-1.7127422071417868,1.803786825572459,0.8983533568875686,3.0083555167472937,1.3214779530361653,-0.019736146948666544,2.764103181880003,16551.390929891855
1.7766036380235182,1.2544599101841598,0.8575268673210559,0.30852048193472115,-0.6417343055139284,1.7987500588852825,2.0633738707392126,1.3414061194739588,-0.629521685007802,0.759691248475292,-1.0041288190000621,-0.9818012110227414,2.142575805093262,0.3678161201686958,4854.710696851982
-0.027922170344844233,0.8498027319145116,-0.22688850327543264,1.1196926452707743,0.8894412138091994,3.0647321357009787,1.2345347621337623,1.879605997274922,2.964202820675574,1.8934124500039786,-0.8401217162470189,2.1106979765154534,0.9977007548296086,0.5442433584545903,15646.501371037617
0.6319874303350037,0.2005127874057422,3.3586000386593398,1.403320550794561,0.07148375330577039,4.268477944951542,3.910781102005096,-0.5509460883455546,0.222569445400012,3.4314165724091694,-0.34708699517711583,3.618831168361517,1.1243767214400968,3.8224274499746755,90712.38805308862
1.432181608418901,0.733211204534129,1.0569690851534954,-0.34022802366707117,-0.1315352534305081,0.9253407796668398,0.5668251653513252,1.0446491094954666,-1.5276442496766425,1.9840716992755318,1.2928187116407202,-0.9985261014946545,2.354848429117652,2.5663434600167463,3760.8086532301754
1.7793731941552835,1.523073820902983,1.7351819549709973,0.8885957761087724,1.3597433332563753,2.885370812107027,1.090824023576701,2.5075083480057287,1.7035185233865704,-0.05308271566716627,0.041726210694378096,1.3521243352693872,-1.4468008435733353,1.8391010876941323,10554.148116072558
-0.4414794841162575,0.34222744253545123,1.733109494085852,1.3207561167539836,0.0634800830824016,2.8633530392257427,-0.16315358146390935,0.11855534293052905,0.20604635006862537,-0.3706534595977793,-0.14138218311741468,1.8532805908410737,-1.5132068965832772,0.543600487353693,11777.861654672399
4.167159496524448,2.6438101680549693,1.3787684557158855,0.6842552380678626,1.3647651555163804,2.253740493631213,0.07584201270500301,1.6269583479657221,-1.646591092908217,-1.1429331175228725,0.9503620984222181,0.029693453189288732,1.2036879528581483,1.694755661565523,31427.51121062136
0.575958901260158,2.164768117220852,1.116541365548013,2.9307739908138757,0.7695479903978892,-0.8016711205155715,0.2838044409856746,0.23894122231703108,1.7812958330167277,0.26880180505150975,3.1855047816820914,0.820679308247577,-0.4195077971944232,0.5866206681210855,19181.412117828884
0.5092379892072927,-1.0228589389749345,0.6637303093034461,-0.2349331830186543,-0.1595444639331305,5.293626349384937,4.387535598756685,1.474222620333009,0.5988731886154746,3.683468974056346,-2.521742714601846,4.186930744745382,2.662864500820163,2.5555413317892146,142409.55408541948
-0.6840688798533933,-0.4396679927963483,-0.5363313573165343,1.2314225224205977,-1.5265539999416369,1.456648477785052,1.1385619650380008,-0.5285961179347112,0.893467879341955,1.5612800649200977,1.4590869721287874,2.9274084644924443,1.0721335807905632,1.3833637567272064,7559.4999932673445
1.0208786916747243,-0.0006039433135356376,2.155502416474718,-1.2675831066770655,0.23172776051443833,1.0145617932849404,2.024466594075694,0.6701701447586146,1.7694506572184139,2.440396048616549,0.8416172373949138,0.9212645893360758,-1.1799748955431753,0.04158456747130401,9078.838074210114
0.7959260580858185,2.7832767777451153,1.6546726127630293,2.528575584887477,1.8594960077114102,0.9106983972242375,0.4878382532842025,-0.5278906945288355,0.6778373108191431,3.2294915443804655,0.575073807897482,-0.39379818708386694,-0.4163058587872568,0.7819771637585049,17587.842715863575
1.5466124545993551,1.2769612933612358,-0.22152209392528732,0.8653170075910066,0.3136458099867525,2.556537345688156,1.2462280529382,-0.27564906478871265,-0.11218673042374316,1.8664028900725285,1.10464253756761,1.638960310613374,1.1564602243648814,0.7255201622762169,5500.628883348775
0.1071309352362455,-0.4652974986483125,-0.24839154054829216,1.2832651615093909,1.1011910443744597,-0.15325212099921615,0.8990026104252777,0.8524440058320302,-2.3047640812060095,1.6156901464514846,1.4768045983565798,-0.5238697053590684,1.9278892600275341,1.1012624731038283,4610.179185511496
1.1661198519619287,1.616021015979122,1.9858434576136403,2.134863347366988,-0.2848175365565968,-0.003091002959756395,0.7867641622391055,-0.9891842009876566,1.0982836572077312,1.2643587319262295,1.453282177510065,-1.291612110189027,1.5841367137822218,0.18320407002808548,4758.4616065275395
2.8103947334456336,-0.85005573998643,0.9281891670334659,0.14814233862250603,-0.4844521772875723,0.42543043274140757,0.8148282015514496,0.037843362009949644,-2.0080081316714455,0.7845321782265753,0.45395008318043395,-2.594592656237114,2.475242781737826,3.5677643230170517,12564.833463297451
1.0634959000268935,-1.8986077167597974,0.6613563195242449,-0.11113242507504406,0.5290147299096404,0.9496458942270749,2.0822911096334487,2.326161590596435,-3.2341819818743893,0.8081221637648355,0.4488487318323031,-1.4313611634838317,2.5650835477077436,0.6048421502588326,23125.638353674978
1.9073874283758379,1.8015148742937193,0.6100298723754989,0.3662861194322886,-1.2504984956496124,2.284964338610589,2.2816712753984802,1.221425080729766,0.14029686728294166,0.7192964923659222,-0.9835901133323119,-1.5622731942403103,2.9287938445638133,0.013456958105894756,12208.323846741041
1.3391959155206763,0.898923203654661,2.84891713534752,1.0859836882328597,-1.7082090687708043,-0.3301229030009907,1.9312337484759325,-1.695969674786225,-0.34167915692944817,1.4156893540559352,2.1369314385324856,0.13664601111433683,3.1790600040532695,1.6338313619365294,21978.942755216904
0.34987336597534124,1.3784948754468331,-0.33232262069479646,0.8868677068860187,1.4554826051450753,2.6379464476479058,0.8819016228794254,0.6666555389483628,1.8606620665303986,-0.048505817645041915,-0.4339899774489986,1.4416791892752059,0.7250473818002661,0.9449251690444136,6301.675025094842
0.8914691108888846,2.0378327918615184,1.3643352500845225,0.7643375960178265,0.8999008684968217,0.5028936995220405,0.8584746018637528,0.26427165677849374,-0.5749837756959959,1.825028052854421,0.49836706018492194,0.5026925509767253,0.7429597337636888,1.5475029149159063,2333.3926103768385
1.9555977054439104,0.6228117429904927,0.960226011459465,0.3941441293178265,0.9801517679861753,-0.46849886713165745,0.5226484354706855,-0.7339408242651899,1.4941872228927693,0.37933258343670495,-0.07600061408547631,1.5290923918832746,1.0081156248244838,1.3124755975915363,2334.7130447425952
0.2172547593769525,1.49239747001063,0.3310890724289379,1.7087763223447716,-0.2529307475918152,-1.1066358599252624,-0.3072330484818906,-1.2845601738468275,1.0047561536467207,1.4942077760927788,-1.1017529438463711,1.4660746916529561,0.26330585467446,0.9575168639189258,4030.779290665533
0.045939430177703855,0.13640463954853388,0.4450319095437436,2.838922419989842,1.0511352222979156,-1.055006455647586,0.4002109514811849,-0.1366836878951858,-0.28717587222516894,0.9093666413230963,-1.5315477345654323,1.3284941852499799,-0.11537223450574885,1.2848908284511005,7428.555006350135
1.4986867926664509,-0.3311582822623196,1.4209950995830951,0.2374883003377093,1.8024381946258217,-1.0525956288814058,1.4805417110426191,-0.9972728764168153,2.9839835938816037,0.6386402507066009,-0.36610110696175013,0.9550896645573026,2.2110429636736058,2.44119866237547,12481.673094368489
-0.0696160387320135,2.0216330085239065,0.39113869231925236,-0.9317635911280249,-0.5162414342970081,2.280809096808099,1.6598582275871792,1.287621061451432,-1.1102011231019588,0.7990050299499796,-0.09383129946581903,-1.960544526019035,3.6880170139710415,1.5109334927727964,19837.336529747314
0.8789150845182689,2.889569637741701,3.1634921159565152,2.2490597265541723,-1.0530952913750582,-1.3443114027710585,1.912108357638303,-1.715795944177259,1.3700928213119283,0.9234217086190064,2.484383968817596,-0.32009793927608854,2.2359795934365536,-0.4455271792844542,24654.40064992083
1.9045726384822714,1.46563842371323,1.2169733882874105,3.1824626666189317,-1.8641286754276467,1.2165125071464615,1.9640708582160045,0.06871927757723739,-0.4274931928475407,-0.22924653087518898,0.32965780254743393,-0.5401151292221655,1.555540377567631,-0.3564423182536771,18232.25796269613
2.237650042188214,1.4420076430848,0.4171732619740638,-1.8088314522722078,0.32194106405997047,0.12369753020757202,1.5166377286030652,-0.36872551458045866,-1.0857821784063333,3.3811077442038027,2.824853392427002,-0.09064411460511224,2.739462120612828,3.2324924686838514,20905.935113142335
0.957205704692285,2.206899733112394,1.5114227841994854,0.6701921308758543,0.02388749391806755,0.110664683520028,0.6195542417056217,-0.9097484889403127,1.7107988673924694,2.7650765755646205,1.498315048415293,-2.92697310558755,-0.038376977183177785,-0.10219789108268174,15747.756531972907
-0.5798591365834653,-0.11564400064834501,1.0652877546325783,-0.1751144936574689,2.1053881849352294,0.8755646460985247,-0.3887995711326151,0.7580102344992632,-2.0884602751551213,1.6014304445054321,1.4792874265043565,0.9812127501787984,0.5237655084554635,1.8142315728320852,4178.401959869593
1.7692817609311646,0.7648810670248878,0.9987092015081487,1.0673616789502773,0.721530909029271,-1.2499010319521906,0.5515659025963622,-0.44694526091030795,0.7144897229640096,1.1716054330822807,0.24892602109235185,0.7575911060494791,1.7999156682691826,0.9402030454752843,2000.0391598004055
1.3869055604495077,0.5050143381423755,-0.4248083636135802,0.4832699083163199,0.39487029161287546,-1.4457736216490127,0.4518814450709101,-0.10132963279180629,1.3725245395058536,0.457951627279515,-1.2163283025825544,0.34315662430390903,0.5209508111042567,1.5100239252580288,1701.1105840165103
0.8521993529428418,-0.17896650655923274,-0.7124055425846878,-0.1064943714177331,0.386079002330316,-2.0774324030053117,1.184987600553944,-0.4182813744584877,0.6175197727664661,-0.1796676391823917,-1.1143678882029846,0.02578076487260006,-0.21561364949861384,0.7772339949748817,2411.508559017927
0.8414976476949327,0.9543666522777983,0.12484011957357666,-1.0009931345991063,1.2544754161804406,-2.2278863290550426,0.33495785883960316,-0.21448866767723018,0.48216544283431517,-0.4230360429318907,-0.515861607793795,-0.19802212702906274,-0.9333045034302714,-0.5270837043015519,4224.596906932535
0.31598780457288456,0.3879201626794213,0.8804159981017818,-0.7100515405351615,1.4767295325393732,-1.5087425094929436,1.8688740621746973,0.8077511521521785,0.8807092362299755,1.730825070269134,-0.6767931206625803,-0.35472150966045746,0.6032742922398597,0.6567985336316191,4034.538714645088
1.2292630228564976,0.7142573940667951,0.3642149618656605,1.3182930148417888,0.20749338956594165,-1.4031422010769283,0.7915293945764788,-0.9857642549773065,1.3711706925443643,0.39404294319983646,0.3460745166078638,0.0007267409046765039,2.229370107261353,0.8560826358673346,3493.943658041625
1.161079314371639,0.7599755839789069,-0.12970551907605632,0.8367086393560026,0.8936831095361875,-0.8128928625793996,1.2410522485949418,-0.7814794487794261,0.8296853146760323,0.8226912528099639,-0.5032320860308168,0.33688158709165705,-0.16425284570494547,0.7567825680128906,1207.5474762077768
0.6426255787476478,1.2658722790710186,0.4862299449771186,0.3677639618499926,0.9266641893638194,-0.9233519334545335,0.9883794041460234,-0.36983816486067056,0.3030023008277949,0.6093230542678505,-0.23075355312133183,0.973739960317701,-0.24276643869422188,0.4024216139667125,1076.7725138708277
0.7822346836829404,0.8020820303375871,1.2597100147353046,-0.11765321498685921,1.2039879947222687,-1.0796133653266438,0.23966827443390182,-0.021478714301856883,0.6554317811626476,0.5508825265586061,0.4594791517224657,0.1790560637620679,-0.8950965015604595,0.397826374730184,1361.238663147636
1.5077510192250472,0.46131822723324944,-0.7590390258176676,-0.40014103939201107,1.067885050811256,-2.2620325981082487,0.791223068484884,-0.03480990167415143,0.8145531893546405,0.24900821642369664,-1.0946684000237425,-0.24968449001610793,0.33514442835886626,0.04787676698697352,4131.862940613274
0.10124504931173939,1.2429005626760992,1.3872394301576705,0.6937448764514436,1.2294149078096552,1.007129170921548,1.6765289265385128,-0.23352411166549558,0.030330173936540916,1.9059741476822865,0.8677285308417417,-0.2163169389495221,0.5013043937996393,1.231601790779738,2702.76616935477
0.5374095222195607,1.133289388720513,0.8631033071967362,-0.24483249014007136,0.9341497840507458,-1.3518018662989277,0.5163077260227453,-0.04484287212476801,0.9991766928259125,0.8478623678964041,0.6914726786420928,0.06275226297376868,-0.8972074033151216,-0.005092119294993203,1218.961046508424
1.2498893912332392,1.3402583557549548,0.8295984773978056,-0.7848030277516322,0.5505675929876612,-0.5476088387839937,0.8748043287999323,-0.6077561879825062,1.4158229987695705,1.3663310328477607,-0.23831310216522272,-0.39916664207774133,-0.36280176773080086,1.10569744944479,1360.3354147361374
1.2896074580810613,0.38725632904856155,0.9804165454808,-0.6064151660471513,1.6711365302613004,-0.8345345046910957,0.32405199896310677,0.43129910803437355,-0.027829027748992097,0.11018892590870522,-0.05709773809076424,-0.23128476155316946,-0.2751384886953616,0.12927901707994494,2024.1477454850783
0.7172366632847655,1.7126522415077794,1.4731936850086598,0.01056364711808655,0.17858437362056634,0.0745690544158677,0.7339449465096095,-0.9772974478827727,1.593835221600738,2.0846728993597807,0.42274192294038926,-1.1682711499471587,0.06228485708893494,0.38139378967883575,3090.1610523455424
0.8331928400704562,0.805398836649907,0.2756412486197135,0.5706518286928035,0.48732035268855967,-1.0270658241573951,1.4475236176330952,-0.41999457665530393,1.178712351125581,0.5051254522335598,-0.7266624897320724,0.7225846154638358,-0.21472191354094683,1.1397350430702158,1315.1479700792695
0.7992792299735072,0.7371224823195739,0.47641433040481695,-0.8869805520258796,1.6554853593510686,-1.4250721147736005,0.6926704466822713,0.4945960790916075,0.6491898150113542,0.17508394380056913,0.42583174189691064,0.6659882626548068,-0.9008034142959858,0.8650446234929419,2373.391651290702
0.5354108693871904,1.4544707246746391,0.49482699918168294,1.30842808013616,-0.08567959758916466,-0.6971681097730134,0.7681288041399088,-1.200821638058065,0.897643254063965,0.8516328761303669,-0.16598049010312366,1.4798857006081647,-0.20794450642680218,0.9344595483953828,2201.094572605179
0.9932811385852318,0.6486371749806743,0.4221850216110852,0.5826310290304377,0.3924177711233199,-0.9854969014450745,1.2488078213720546,-0.3592464390411658,1.0689343110394844,0.6882500322537055,-0.9012860081644707,0.6195318049120786,-0.18343003067751695,1.0329667565178262,979.6826591653938
0.9334860872665729,1.1041380484009764,0.449580703199308,-0.9265037573594155,0.6381825861090604,-0.9375697663984803,1.1339740624649455,-0.8600023828227572,1.3522923157080413,1.3994664808753043,-0.2003715569067417,-0.43098327714776197,0.02381229229820292,1.0241458758719943,1512.460380812695
0.8268852701168505,2.0705848764716244,0.32860120036646734,0.29846766536934766,1.4215183603207393,-0.375574418268414,0.343121305267724,0.0914070250339094,-0.45601539534967817,0.23789092151637092,-0.2976704660702687,0.6157453450102075,-0.39267869198697625,0.5370726139797775,2667.159626351222
1.0422768524453279,0.9086665392099622,0.6723827677388456,-1.312107291857754,0.5398224504324247,0.10595645710857227,1.654200782636991,-0.7725826581324284,1.7104435236784,1.9953400923664262,0.288244660713076,-1.1463571337771206,0.11059042139621056,1.2498753545101025,4002.1673757621975
0.33397998882680424,0.8541267815284002,0.9535009135406387,-0.0518896843834078,1.123054919085659,-1.8020548230846094,0.6250772057205145,-0.4247216264396769,0.9372067118304965,0.8066867210032456,-1.3014830218150806,0.9935169570860012,-0.04807767571008981,1.1974816344417327,2726.5835607427944
1.1172758511893832,1.0843411738174726,-0.12761640573496225,0.17747664631687388,0.7495648637051602,-1.2832640054320024,1.4870617305461735,-0.315352085039045,1.1277380247700108,0.24688961197509007,-0.5757714165362877,0.3148524676053761,-0.3276462750830076,0.7609802659380289,1534.95346825245
0.060596624606412464,0.012994965141295944,0.5636040482254785,1.3651105005792417,-0.06323838721857733,-1.2271936142106004,1.0241247908727047,0.01151041375584505,1.2617159143616021,1.3191083526021927,-0.5979653267560003,1.3684178363855075,0.24942229553304784,1.32782138938218,2046.8462032374248
1.2342472019207378,0.7736713715387467,0.1763931086166819,0.470942127508307,0.6425737094150108,-0.6459945187484664,0.9174016869491801,-0.6923375960781484,0.8682686136302067,0.4812743195086746,-1.0638617062761888,1.021307307725662,-0.150765634326679,1.236471625457284,977.6103426314905
0.16071521119975918,0.7482883994586729,0.4492271984840599,-0.21684265863401464,0.5605357562606876,-1.4993251661684441,1.3030368999680384,-0.204984245002656,0.5920150501126331,1.9440324684127752,-0.4808294176777643,-0.9461024761722125,0.553875952490813,0.4626432528535487,3147.071100489375
1.0339572929064609,1.2471672990747962,0.43901978991974744,1.137454905615705,1.2085235572434527,-0.015350784517572436,1.1711560042074485,-0.29967576684186525,1.3914398558047303,1.1217119573394427,0.008362554119337062,0.6538318629305095,-0.654874411681936,1.3236941004590363,1491.1623817235177
0.798791096465056,1.0073366410709284,-0.21146339677266468,1.0598650666484914,1.4851302885370288,-1.009465847294738,0.7276103284234541,-0.7221792564229403,0.6720595778830845,0.6423857975732403,-1.207621985474809,0.7438719973746544,0.6341863223552124,1.3218157801939867,1897.7879592591482
0.976470277344589,1.2454161280753908,0.36372599005436523,1.4494243646026064,1.518566251222211,0.3210728354820134,1.1921945751646206,0.056703575983030774,1.104041951833949,0.7526898357591332,-0.023582017806827338,0.885896310167638,-0.26901150266239426,1.1360731537395452,1541.1244086524252
1.43094712093162,0.6884529193274176,0.6787194616858621,0.4282803085216247,0.7982678242372092,0.7940211931804058,1.3480228049449892,-0.37688210835920444,1.7636650463002148,0.49258119384362464,0.645579312439537,1.1289733820330028,0.023628821112588128,2.0270830992561173,2349.363174039419
0.7153699157104487,1.09352567773713,1.2214445258874989,1.3678480850775223,1.956362710159393,0.5068230559043911,0.9543059346832017,-0.11091024007821915,1.0858861813430227,1.1066786982295476,0.7948530391373154,0.5388490531750225,-0.949136828141409,0.6858734285128834,1591.9085856612578
0.7507867566075124,1.4407452264102005,0.745203812451301,1.8105615125525674,1.387144613699519,0.7258988618149367,0.988559512765903,0.1175082534688272,0.8047578499739174,1.1083312635144864,0.08705079824392215,1.0419419472161628,-0.26923585322152643,0.7839660523065746,1567.6251464791442
0.9997710722759052,1.4369478369549,0.7544501769280743,0.6375730695963002,1.019628751754226,0.8818854552422923,0.608804206331401,0.8242899738952687,0.4185236481278598,1.3200255190504429,-0.042581552502362285,0.19257677017551744,-0.812533213030072,1.3940238287516742,847.0587687268353
0.7132516102078483,1.6450739262388154,0.6343631951300832,1.8955572536858192,1.3318083611433664,1.2706043511905136,0.6915834925263624,0.3297893614065117,0.7874730828964083,0.3567633404805184,1.563619125495869,1.3134102666687468,-0.7238508021465684,1.2602413054327215,2452.6619629009247
0.25588445026388484,0.5223872860362988,0.08475298610352411,0.1592664880726744,0.970274062258639,-1.8225030516967144,0.7673827714167709,-0.2701540271302658,0.8698659588332713,0.5731589573839599,-1.0470295568873205,0.6130584591191823,-0.3806299087372853,0.6156416237119933,1983.324894046559
-0.19733153544941162,1.9510935752713472,1.0699210006919415,0.46066928387811856,1.3181385615619874,-1.5038402338241763,1.1207774687570087,-0.64467386513798,0.7158962194479841,1.6213846486591628,1.175014777465492,-0.4922644139270975,-0.521907275016769,-0.3140313940204891,3629.5263039429706
0.5406670784597161,0.8189847079717225,0.6799475648055058,-0.481611190870197,1.0677513511352572,-1.4682028787587313,0.8529418122762529,-0.17245448691335952,0.7589440629881672,0.4693920000199321,0.4580313777004319,0.2647042246822764,-0.6649427432225465,0.015720482920350776,1264.1665169868822
1.393394506303899,1.578859596889373,1.1274759046303053,0.3006519999049262,1.4095928442211516,1.2369920727941945,0.8856872517135841,0.959047962155104,0.09415113176573486,1.7054207475609644,0.26665105114808796,0.45939900067857486,-1.1997424749824996,1.2164570928157303,1849.8280111864879
1.598616008160672,0.40003978381240834,0.20349458466635895,-0.16165285806826768,0.32930786751330743,-1.8004724637602885,0.658993088204895,0.08890777367402336,0.589382484035263,-0.0320674189282979,0.05313863701495336,0.10795114162215302,0.10625989159766647,1.060805487872802,1697.7928193487987
1.5706644076411997,0.5538676150967685,0.3356173832259568,0.6022187621551938,1.7300067506115937,0.7986563493133119,0.5354946567885941,0.5113640606080594,1.524995219428014,1.519814933291407,-0.26696832075757015,0.33930258110044953,-0.25785847646394444,1.96680654047168,2341.694547673498
0.49985386344201554,0.7187520341248685,1.1703599148328294,1.421283881055217,1.5614935160957941,0.3797497365413811,0.8195998565154312,0.08520636753917898,1.3898382075674363,1.3789598407372239,1.0892503618681566,0.4646433813775772,-0.7134107678029409,0.9803630154040359,1043.7799345084422
0.8661577642515574,1.7138863293475985,0.6507504988074384,1.8130582353337168,1.6186401984976158,0.5909071756651194,1.4879487067834845,-0.04348475025754084,1.3625500424149202,1.8341851098356834,1.532870200491402,0.2093921304960915,-0.3182188935567467,0.44846349390870444,3148.7532220803814
0.40633070329027987,1.9239578158758448,1.1327932618208827,1.0090478142259087,1.2487685616675996,-0.7006049043160685,1.5020249438895021,-0.37856604386353965,0.6160135778525359,1.9141539025192849,0.30825598111729136,-0.08309276639744789,-0.06383885245904253,0.6080399372169389,3723.438728396009
0.3242670703678696,1.1259007276262505,1.5519410419507267,1.3702454109745474,1.4730260801257202,0.7254846973340392,0.43388835709427365,-0.1261698679454808,1.187535303806655,1.630844329972291,1.3144592724003417,0.24199949812667043,-0.4694053261247575,1.057484743538879,1103.6650912830498
0.6140160622295809,0.8903947186297962,0.8900248004643618,1.5285146005297818,1.534848324400528,1.2533838431865618,0.7333641067052703,0.416196292817439,0.45602533751226515,0.5153109984931978,-0.0026037368545165362,0.6929165323437374,-0.5023418314258059,0.6840476188167237,531.8392522294832
0.9821015731010778,1.1020251880607645,1.169365424233888,1.4648607387826331,1.358654232239445,1.6200475641837784,0.7476932218475767,0.5599580793216496,0.07241812754771271,0.33920469243240614,0.2690339001221851,1.0088370387152779,-0.6045176890094135,0.9583356934986611,833.1634429288589
0.5982168124895436,1.0400359773940377,1.0277302492244917,0.2940811201830147,1.383796456277139,1.1955633155823175,0.228621018212254,1.229135006053296,0.28334263699612094,1.7135552694317084,0.06227478677981679,0.4725981707471938,-0.7740628747573624,1.087327850842577,2003.1485959703891
0.6081179900944154,0.30700723758077864,0.797734718051224,2.199679895281079,0.7739171117150563,1.7436691640525872,1.0341575954023021,0.060621344489018014,1.0881475554692983,0.6835584953416642,-0.14144584486215095,1.3567203480188539,-0.8954318360207907,0.33037386900764076,3719.7269336994395
