,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target
57,5.863077883588918,9.972782241315997,4.086008604512015,-0.5034174841324042,5.909266996792404,0.6501222487951459,1.4926582338495802,9.324599604470684,8.853749608584348,1.7853057895585351,-5.408831525917872,-0.09290261615314499,-1.2869003427124923,-3.3805895964763666,-2417699.8939364413
58,2.0750013404659047,-8.106272370738605,-7.684848456220337,9.393766642696537,9.0578945510524,-2.3999717094114104,9.751519096904687,4.3646129018437705,8.484634171784442,-3.3639103745811756,6.852110584522826,2.0984481159850112,6.836279647574873,-8.24326141880517,-4051151.8025565445
59,-2.99010277043541,-1.4160803577111096,6.052965671226982,-5.158604902776638,-9.933354454161819,-2.2268730978522955,8.431862638993131,-6.947522483845172,4.99988919246886,8.94967238103337,-4.984459688686864,-6.851214810407984,-3.1388932856706386,-4.153589163288132,-3257193.260939384
60,-4.591736464837042,-0.5102475448105963,1.1720759284545856,-9.873050479977785,6.869153942104692,-7.279321441532451,5.248840749506279,-8.351261905918008,5.275223067299679,-2.73213612645373,-5.165082757790261,5.17250966078298,-8.883617009267672,-1.0245276977281588,-2871638.899464088
61,8.016512766655065,8.145704717578823,-0.6223741363272399,6.620899313017837,3.357828637090904,-4.765718987825059,-2.8488318860582806,8.5523799781765,7.642024761544967,9.152559855074088,-5.576094270128897,-6.9828572517026855,-7.535536363857762,-0.4406409076371265,-3282057.720813225
62,-4.851555949601522,8.928836644878984,-0.1811507577630227,4.417824390477083,9.924645321479012,-1.2932447352232295,-9.570713434381748,-9.697968388223973,-0.5660723571720734,2.7607927913200836,-7.8890491251517165,-5.606848603326129,4.69874943185771,4.262557306125295,-4189493.0407077176
63,9.207748823216843,4.626639843419728,6.800928401220695,1.885135437837885,3.6398472909498185,4.216303638968588,-6.487826349415037,-2.362215470992693,-2.0244824421055725,-2.257154442721916,-6.253598646961325,-1.5323067221827618,4.759568045329171,9.802402570529004,-1330580.2331921912
64,-8.623273791529613,7.048917026260824,5.694991338909283,-0.41327041914969875,-4.049203503908137,-0.3341295794703303,-2.1421788935758057,7.993889595165619,-4.399749608491412,-8.107671225563855,0.09019132351984283,-6.444663954485527,-5.3715166180072105,3.9550094150306307,-2045427.7484087977
65,7.703815710986671,7.92835026141001,6.136371157280774,5.740748526913791,6.2307429559828265,-3.5087590560625914,2.416719171256096,-6.368176276809383,7.052921170573331,9.156744439915812,-4.9481330147320595,-8.611327005597564,4.5890411197025145,8.341103677365226,-2638848.2978654657
66,6.869165295258309,-9.738627732537017,-1.3823779722840257,-2.091928135397776,-1.5717515037839966,-7.19529007620479,5.224769860399789,3.849165968970066,2.236549811250203,8.578202300474867,4.3083676512495455,-3.5385316669344835,6.320894402141107,8.940607258641954,-2182349.780553398
67,-6.773106842070458,0.5795704507010981,5.586811375577273,-2.843472812892731,-2.626116781051932,4.0234580513857505,1.0617283433404108,2.4549118813812356,-5.894465131615685,2.8637311762495,-0.07763117347284698,3.138756921942756,-4.139823977211683,-7.174733384863748,-561839.4444359515
68,6.734923581004534,-7.7366392164665765,-7.760332690094181,-0.8217478839691736,-1.7007120007212446,8.908530747605582,-1.7572734340962128,-3.4838137239210436,-3.570697889586853,-5.015687823093264,4.7785175722163125,-9.419098608639008,2.9669218858071655,-8.699415927715561,-2746529.2889708984
69,-5.196141500409008,-8.191067631775892,5.219297564231367,-5.693460501728261,3.6101983910716413,-0.5026514135853652,8.616318449866892,-6.840619621564024,-0.37532556561413344,-8.178137898394947,-6.470846250503765,-8.527440660762567,-3.120134120838869,3.5398557008717972,-2981886.432340167
70,-4.447221461929891,-3.7906566195257785,-8.910779989679945,-3.9483478090267177,7.104830977407897,1.3569289507868394,9.40150245384752,3.838609227307055,-7.346045861756774,-6.792655628277768,-2.18088874796255,-6.543124232270047,-9.45993839335905,-5.418173701478515,-3612305.1554957093
71,-1.9608276446062973,0.31177455208732674,-5.796934953837836,-6.697748439826952,3.798959704958582,-8.096214435832024,-3.0334016029634814,6.179257200979173,-0.8072562434915049,2.522486096383517,-5.927063382969251,-8.12649190449254,9.510519345322773,-2.6531234332946063,-2399191.2254641484
72,1.5256793588631936,-5.081358640907656,9.8491738948941,1.325422565545491,0.33572891054577525,7.62867935945043,-9.7617320874011,4.6048641940304,-3.624406342412378,3.000051583467089,6.50644217945425,-1.3152397588770377,-6.8632262217924955,-0.45280191401298353,-2733598.396639104
73,-3.399842505703907,-5.189171848526806,2.15914620190542,-5.720507639834993,-0.3263349414324974,-1.1184284567488518,-2.7040409529212557,-2.7383187211545916,-5.719009848363276,-2.637609285291105,-6.91580408566383,4.183735343759235,6.491384482363369,-4.279624521715477,-801237.0319175976
74,4.107365158372623,8.872103596459532,-7.2871838698335445,-0.16759583522450328,3.150972819842968,0.44852803856677426,-7.3919087832742285,-1.9372583770555174,-1.7520954208502904,-1.383626882109123,-7.618271201726669,-4.840617838931742,-0.5794123658844956,7.575934686457959,-1838346.3900009089
75,5.579123003086524,5.919269261392872,-9.911638225317157,7.105847649606105,-6.065214666579076,8.426235834022279,-7.685222465129364,-8.00305499824888,-1.70093671603375,6.602566515974072,3.1666519942112252,6.811240855856035,-4.025416372179269,-4.1729212931278115,-3459835.439464778
76,-5.6077196293667,7.462216688066892,9.850638266331977,-7.501378347860454,0.3344422997312826,-2.8792798186124813,5.894244233163503,7.748634135783462,7.25828208108863,7.0073775874964,-1.3562816353589717,5.196156854198806,-8.795856563848684,-5.058763922176313,-3298631.85846344
77,1.9123902582841001,-4.633275350093413,8.7950670513656,2.268075969600769,8.725237139180702,8.92346129911553,2.016131752514381,8.72542380361627,-1.0922506915106904,-9.193620217707421,-8.913655830368869,-3.0886505059603175,-6.010358227255541,7.870607489138916,-3910267.7066040835
78,-7.4177091232692565,0.33165139550661316,9.74047518272404,9.8322587264548,-6.844506600533265,-1.7051728889657376,3.7299064588217394,-2.867595221365809,3.137234258726542,-6.569390116146794,-0.301254187158321,-4.8987852918702135,7.150841467527343,-8.84118065641273,-2976608.606162938
79,3.9276690853204457,5.21896363744859,-7.364486790288995,-6.8884638774547575,6.352318459464705,7.914898002988441,9.63904579559459,4.870765393349583,5.440895591291067,-5.082721249633158,6.844122082197739,-9.631486060569397,-7.1340194096300795,-2.74656208208496,-3629021.290530324
80,-2.1718978433454206,-1.306258278718257,6.9656247750647005,4.216227171118824,-0.9922934413708511,4.720955522927346,-7.767113171996673,-4.554237084597677,4.350606201206864,8.668976180496323,1.6205413524262688,-5.1115588891609365,3.6870329346981237,8.286407171170989,-1388127.8211943186
81,-3.902297695865908,-0.49110139414045584,-7.219889340131238,6.840809210017568,1.3615387449156238,-9.362265646419313,-6.150705340722638,8.796164897097626,3.0022806811240095,-9.394036288435217,7.861997363440427,-9.728214098848913,-9.755786346675016,-9.917430864046812,-5358520.5330874035
82,-9.152470505854275,-2.2744217842383545,-3.7324314885795946,-3.3428990399801783,-1.0452954522549547,9.65309153959619,6.6913424490150035,6.238003673482638,3.969900141838707,-0.26713462862694826,1.2525853977617292,-9.29399613330543,-5.24335869670198,-7.411802215734573,-2818388.9994262727
83,3.7477874010507133,-5.697338777662743,6.51067963190523,-5.263411741635904,8.369896475609458,9.674042850597054,-0.1505179559896881,7.532145826240839,-6.005225640465328,-8.268547829486332,4.581377324141577,-7.859690939970729,6.266189591175298,5.455137508625203,-3122897.6489095073
84,-8.838677188370943,-7.187222718628814,2.7398800593762846,-2.4168683750783444,-4.3192996877773755,-2.7501863280487227,-4.314496344149086,7.705137355892052,8.785325941636234,4.465886486778462,0.41056736127023896,4.727104942180887,7.322646757101076,-8.587347368894264,-2293905.533136227
85,-7.519037306080647,-7.799385698194152,-5.384563714183126,7.45334972781502,5.6778194805848425,-4.642966108944806,5.103552152379432,9.24749785535117,4.620875923787009,1.7243114516824782,3.613466168869607,-7.502606973137922,9.357455349139965,-8.307570908628694,-3213932.770539754
86,-3.8995084937664926,1.8028850230585896,2.260053622981758,-5.851031340072728,-8.375312211363754,3.039934912472848,-4.662085122690344,4.742559219405713,0.34989729239305056,-5.931222808069833,7.88283776773325,1.1009844139516787,8.01563440472631,2.156320943502852,-1600477.4055647748
87,4.366962164527672,-4.8966484731860955,4.100736252602255,-4.166742191635777,-0.41061145962360257,-9.894933530846206,-2.8337421854666633,-9.110114110510745,-5.584053749876679,-1.2192017552329926,-7.189282745696007,9.134860162903728,-4.602197588589951,-6.097073855608572,-3155350.3775413265
88,8.175656575734955,4.146558769132936,7.3414768687023475,-5.889663082567731,-5.252631266147592,7.650435269968714,9.93558690414853,9.21481590469703,0.03256181584866802,-2.2723972001485677,-1.9085993932634935,5.1367062308409945,-5.318289056145256,5.557529866799136,-2875511.7189071598
89,2.8120921185985477,-0.876127707872886,-7.974423082994935,-0.617437891612223,8.638523837396757,8.62358447975074,1.8428775689587962,6.787620219458837,-3.8412510434109066,0.7950434040001948,1.9418457015496173,-9.504480522336433,-6.336719444837671,-7.854931773537714,-2849049.1069576447
90,8.6480942185447,-9.224396078702277,9.55302263237581,-5.205906635742634,-7.588188196761642,-1.199618075803972,5.64240499173183,-1.2995834812656675,7.421046173781971,-4.507466684479812,-0.5256027429666972,5.5880662510819405,6.995636974155936,-0.8297109131115743,-3495834.831878917
91,3.1339010245084786,5.428501888539314,2.5818192529917603,-5.90186689715212,6.945478398700931,6.764699218942624,-1.7882679859093358,3.25598727397651,-1.455106717140481,1.5804609373773104,0.3882295135713836,-7.314267505397298,8.821108482472763,-5.490438726543642,-1480304.0136086638
92,7.663249870822664,-5.142713744983515,-5.234662538166395,3.817454563226793,7.42206381317035,-6.409784408185861,-0.9765568405780929,-6.270089309207394,9.669583632132774,-0.20726047527487168,6.574114946138437,-2.3220933841446705,-8.937485911209254,-4.176725264557842,-3034577.669927937
93,8.83559507257462,-9.722288827835971,3.391475889208932,9.534160521477556,-2.188275536421802,-3.7196177571131184,-5.0511331990629715,-2.1075733421604204,-6.8730962793333354,-3.589408903672508,0.13607414792368644,-0.5042547576083933,2.0397428106083577,6.4122272857255105,-2876025.6596317026
94,-3.826251589957767,9.213265210995619,-6.668539699301521,8.280706886104966,-0.07346712453250603,-2.560308464651002,-2.5892975384827466,-3.8729931822456116,-1.554735896607827,-9.94280554365896,-9.685231474068182,-4.84084759795709,0.3757357642547916,-6.113763446480613,-3715060.8005443015
95,-0.2929385370121018,1.601273597002331,1.870792991336895,5.637047421339915,2.2651971673743088,2.9892944205750744,1.6300235021058658,-2.702315013277259,-6.011931700821371,2.861463159758589,-5.5360263694125695,1.588385907613043,6.983363026499212,1.1811355561249908,-556877.5293842908
96,-6.717300364065329,1.3319160369425909,7.213730291583069,-6.16495957988459,2.1589324905396445,-9.99399035533827,1.992897095160739,8.133445309490646,-7.476670153008973,-4.931786754388776,8.328152081521832,-5.931836041368319,4.641472799332853,1.367890027955628,-3282556.121973844
97,-5.385446630916131,5.877678424481786,-0.531130040661381,6.766960305102554,-0.28489614778705885,5.706110041494748,-1.9773431177610625,6.964091966633315,5.8875231481237655,-0.5921298013589809,-7.233867149837357,-9.691203466313645,1.2177175541423502,-6.456770995746249,-2078719.45422097
98,4.088081362531389,-8.044488355693385,-5.713474555968765,-8.446235269458702,2.5979366960822325,0.13669514158667617,7.609240035270986,9.425720165230274,-6.443316149237546,1.8728845724734189,7.698059270676104,9.397258349556104,7.34729007506256,-4.154826398446643,-3753317.497491937
99,7.885317292931248,-3.394375981296358,2.848299162018691,4.012409611471046,-8.76195391699935,-7.239288169405413,-3.1152274097214017,-6.031662179095083,-9.385998708324927,8.067593138179593,-4.515831502565721,0.22042125058074724,-2.98240639199218,8.116886621778647,-2916373.533426877
100,8.63053239809804,-4.246282696846491,4.828847087724688,-1.8755879263995432,-4.8858199117567525,2.8092036267115184,-9.254521505879048,0.9478908245986304,9.300497883303986,3.749677219161775,-4.471854733422733,9.813384613526114,6.19550375229138,-9.887499925756014,-3280910.645209188
101,5.02841865457235,5.409754590615567,-1.9018473749629408,5.562596616284107,6.338695572313892,-7.307208392008611,-8.720921501250453,6.724412818638957,-7.679275857983381,4.16260677327676,-0.8944449056367265,8.74335932595844,-0.3592611219859343,-0.3668585202044241,-2499654.4925499232
102,3.6471429393477983,-2.3773704361814723,2.7253648670390636,7.412234254226245,-2.522831946068484,-9.22894954388173,-4.984582059929467,7.400030634400441,2.8241743239678296,2.4225559326651958,-3.194934482982883,5.954323663491403,-4.056862679302695,-9.081511648563687,-1727765.2145034752
