x0,x1,x2,x3,x4,x5,x6,x7,x8,Value
-12.485905294934241,-32.00749494297944,-23.414731264963365,28.7519659830474,23.3850403312847,-32.72647499304927,-23.459416735957575,-27.80886382996391,26.891163716374308,21.774531533539164
-17.98272183139784,26.83210770835001,-21.403551037792113,32.48713248962856,24.546529802063787,-5.006082198501872,-17.58353733433779,32.23132944846986,32.158714014116526,21.633515321891963
18.47609065317124,-7.160376696281702,-7.949637345414089,-10.76746566620568,26.717955816493713,-24.720314501039155,14.528487285358437,1.2907269019070071,26.608580341056722,21.3179386606188
-17.96029777815056,28.11937870868246,-22.526924573668225,32.76278927447603,26.16230999260347,-5.537235641699056,-17.929284509792836,32.087103219735006,30.224700151430024,21.300796192768917
-18.807993348499394,28.10261584913269,-21.77094289747197,31.605379976255023,26.0252405028466,-5.250683339102068,-16.489189407601316,31.439843829926573,31.87687738695844,21.55147151928631
-14.444503172890421,-30.64560115344102,-20.563104899904488,27.50605427988006,20.135456338935,-31.426040674232954,-22.888628518515816,-31.07918888175817,26.45970607878303,21.88528008168325
-2.591805384576773,-27.959921727101523,16.37072961140504,19.567698770467715,-19.23342051379715,-13.771346453816463,30.978122796415477,11.589115735429957,8.997077392164961,21.260339582005816
-14.960634291115412,-30.81076757032461,-22.44605317667265,29.64042100571544,20.00490640865837,-30.653941124097173,-20.18765641560094,-26.851608825883204,27.71859377175224,21.478404722782177
28.561511718679185,18.94846746787698,25.085552931255506,32.58566417030281,-20.86448276877718,-0.6565334106422398,-32.437771812378884,32.57978852279115,32.015806617458,21.696046436506563
28.82327865992943,-26.227755890381104,-9.620903507043408,-31.73492810546399,-32.63717001606614,-11.370873240914307,-6.539433963332245,5.326143710208157,32.216799027788646,21.799386616818314
-15.74806754733288,-31.48280241381684,-21.48683489998507,29.435654128629153,20.75443127656513,-29.66251826986195,-21.451208095283192,-25.35132177370201,28.31318722486708,22.040781523374164
29.42599152998355,19.620922870114896,24.87888136205038,31.082313647487315,-22.351443790284634,-3.16606708748046,-31.522025083435835,31.499607134294045,32.18418514108055,21.79305700926192
-9.010405134963094,-3.6307535585780357,-6.875764329046152,-4.770188650344082,-8.84545643044433,-8.608811977163214,-11.362672074372028,-8.965360326308996,-4.152367033127732,17.263545439319948
-18.52374423309527,29.158645675508524,-23.58944148522272,32.36471372204094,27.15240247669817,-4.477455217760053,-17.21878894488009,32.74334822459081,30.74616900834326,21.81732883558463
31.08473678977953,-27.438231122944103,32.30679783480927,10.336507555843184,-32.72972622341371,31.83372634004957,6.461824366778217,24.083332460666497,-18.975420320121884,21.56367311487953
-29.89826638906596,-30.505801157906244,26.255135104454304,-21.417903106706937,-29.80918038378916,15.758132829211867,-26.964736076020586,26.282409656257144,7.281603442235564,21.592794561718634
-18.15798856924573,28.554051662774555,-21.02374407749494,31.96201191339896,25.92177940409522,-7.0407902027931755,-17.796951135806466,31.472139007487122,29.786300966781482,21.19019902842999
-2.4656797377554582,-26.391713103452958,-7.103322854596854,-11.95501522097976,-32.42281245753963,-12.370644324154682,-12.959924668353665,-15.590061779163346,23.931269378984894,21.282826640675655
-18.14873208502695,28.369708408483007,-21.05255443100998,32.286267300364834,25.731076218889484,-7.532773681099243,-17.498343250450034,30.593063261956093,28.2849561980957,21.811951841500655
19.33661030728331,-8.959202695955696,-10.35132025543541,-13.795693807098317,27.15279280889058,-22.19494250917046,15.575853664102851,1.2468003222248143,26.96823613444849,21.046213370938215
-30.8892201900597,-24.640676068543595,-12.069849258778827,-28.143204766100485,-29.483418124524107,-19.217530945992948,-30.49717353222271,25.532186266315662,27.378384877064676,21.791530389018263
-28.854569414227853,-16.83160772540964,15.206941216322651,15.213147934798997,14.817720383067353,-31.697245659092463,-29.246459172798495,28.999481343442312,-14.613499928203169,21.27037203780577
-0.8187994569952508,-28.780967466370157,-6.215727683940486,-11.190976357228095,-32.157346466402814,-13.886907732033023,-14.975663810772517,-12.72655591023647,23.950661572035642,20.641547201402673
-17.29877840522272,26.536078969144455,-20.952603637924085,31.450938132572908,25.728044404440425,-6.803661544136212,-18.594298739924508,32.39458707387843,32.328131821099156,21.877616783037222
27.555762580650487,25.970734531659772,-31.480398258086446,-30.05538728144011,26.905027509762533,30.479927835666516,28.6466379229986,-13.231852485612006,-11.785831691029873,21.657259182996366
-1.6634193088035119,-26.577643082183613,-5.982421434169396,-12.058731241531007,-32.74090285830315,-13.151154517476925,-15.839435278755886,-12.369637645488524,23.02393363355918,20.986977100755595
30.605848734595156,-25.988012589997425,31.160529014944032,12.023882307361191,-32.19048445127971,32.75969323021609,9.745023763382619,26.318774615467873,-18.101218765631756,21.279479269864403
27.151877741970605,30.195468470642,-27.298872807782118,-14.346087239989913,27.154969190379802,-15.011734471586124,-26.17179901390932,-21.033253432067795,-7.682141663795395,21.17517021407084
28.193829949748796,-28.931303760500597,-29.811310604687367,-21.878889666010735,26.36607355687123,-30.51090798987609,31.781339817386808,-31.755427010131033,13.543809005093308,21.641976962906643
29.590459109090375,-25.69919098386572,31.333694467614993,12.888861054878248,-31.49103674537145,32.57872969634252,10.095655189383592,26.055818481635697,-16.89296415909189,21.61840517519969
-11.973772546338836,-32.30658495301507,-22.77626630191321,32.31456458376511,20.06053848849075,-32.46390488283073,-23.81087676818038,-29.85631040544513,29.316480948378114,21.51535270265768
-25.692210703685987,15.967381572083653,-30.738535660862567,-16.275764556551763,-21.91928114584084,-11.653407282213834,-12.907392629232163,7.6622882576328095,21.684641277109705,21.246950133460736
14.400717310673514,-9.805502680151722,-26.01505575835758,-0.0808170405715316,-30.278114560089655,26.809248702400858,28.751844232263025,27.43433534421616,31.967648224823918,21.35332395555134
-17.26024547168484,-21.870463760359222,-23.963090484631792,-12.439118965495137,20.91223953029695,-32.42476616529364,-15.624495518275456,-13.478627896219812,-32.69432481298248,21.633895208788534
27.15704331061454,18.89261943293127,25.632554852847306,32.17781892240579,-20.93819289882856,0.6380944831497182,-30.9988882246505,32.292396903024304,32.465668295759095,21.482293065252822
26.013851035612106,29.60170935671829,-26.29380514849413,-13.910416927243773,26.68125728448615,-14.639954520932804,-25.49054242961529,-20.919811370457865,-7.637703265540608,21.602013034895336
31.256220081414995,-30.93239077042847,-25.661062202623384,24.454770796609978,29.707433896423254,-22.117472479275534,12.48638127425778,27.076302046227,29.323213546607775,21.692433607265226
